"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"21","Qma6QkGBArNTvuYffXa3fSH6HLa3LSZNWNNRSwEaMoAFf4",20504,5740.84210526316,54868595.3684211,59637.1578947368,15859412,5670.05446073684
"22","Qma6yxuEPQWiuQzaB5vrZMdxxos2J5j2WEwB2WfcDjtRBD",10664,3781.47368421053,61733149.0526316,61406.1052631579,6520872,3713.15825705263
"23","Qma6Z2Er7Df7DyipUK6TjCZy3nuRwffztD5oKsFm7gfZQJ",18833,5770.8947368421,63876923.3684211,59469.9473684211,13762437,5693.19590652632
"24","Qma6Z5Ntx55BUNQCyzk7foU1z4gb8woQdHCHYaprgbyUod",16480,4421.84210526316,49636594.8947368,62004.3684210526,12410430,4359.733076
"25","Qma7cPTwttwqXPv8iADtAfWsudC1Tv7b7cgNyyCFzyoWtL",18359,5114.31578947368,66506300.4210526,59419.1052631579,15698692,5032.05137794737
"26","Qma7RExE219wD5hWVnjL96rRFeTWSVVKC6RZrPW7g4UtWa",18716,5446.52631578947,72158281.7368421,60173.7368421053,19592118,5354.71574231579
"27","Qma7RSDPyCJNBpKSiG7oV5GAJpS2XPzgoexrYNT4aJSzd1",16230,4798.73684210526,62598375.8421053,59489.5263157895,15013071,4721.06590573684
"28","Qma8cYxH7eZq24SSP877aXZCQnH8UG89S3PFkr4K4x8yqb",16682,4630.26315789474,58317587.3684211,57546.5789473684,99211346,4472.67667794737
"29","Qma8NUjhSgtdD4qLCKiYaSCM2wYPEuHk69cCNtgTwFPBBc",14240,4311.36842105263,57838415.5789474,55173.5263157895,8619787,4244.85504494737
"30","Qma8x44qNVD9wSnxxV32zXeZFTSjD3Psjiz56DgnhGNcVR",11458,3584,61257380.2631579,55056.3684210526,4795818,3517.89174536842
"31","Qma97eSqoo4ouhFLnbGWDiJLiNShAAsFmpt8EjkanssicQ",20281,6474.47368421053,74802629.631579,62038.4210526316,21938256,6377.67076015789
"32","Qma9iXGPqA95h9PPk9SyXJeCBrRQxJ4e5YaAJ8Tgvt42xb",17419,5177.78947368421,58079573.4736842,61093.6842105263,162093541,4957.55526552631
"33","Qma9MwLpgiAnE4ZaCMbqWHeZmaTgS8SdwqCdLZzEXtejxd",15082,4686.1052631579,55457076.1052632,58605,14623404,4615.96617805263
"34","Qma9TrsJkdJ68tYYt9BdWT9hZPMT6UJWPjiCyxNNXWb8TN",18107,4978.36842105263,60473666.2105263,55960.4736842105,15073592,4902.76520236842
"35","Qma9W7TiGwunD8TYG5Rg5JH5rueDASj3awfCz4b14xiyGF",15137,3787.26315789474,63842367.2631579,57810.8421052632,8510862,3714.85211778947
"36","Qma9yihPMJnQX8nPSXfp3RQ7p2E8QnbkKesaiRReQspkBD",14753,4466.78947368421,56144178.7894737,59271.3157894737,14206513,4396.37951057895
"37","QmaAALAGtvjK2iV5sUmczqkkDNVCbvGE9nuiPfRGJfqiiQ",9951,2978.21052631579,50958862.2631579,58686.7368421053,115828323,2811.36465431579
"38","QmaAcfPk9RHfsVxw3tTFN84hDhPFCe5efxFMPjMUev5XQp",13845,3649.10526315789,52142912.8947368,60610.1578947368,104300441,3492.60129910526
"39","QmaAdmeQrc9f4YypwnPbq9fZefuCwbjiFne3cdmEHdnr3H",18401,5975.8947368421,63764006,64974.8421052632,22103959,5889.961797
"40","Qmaae3vxJFojKdWmYhhc4JjbQTJJymurjuTPh3md7YVL2c",4251,1480.21052631579,49550628.1578947,58278.6842105263,123925595,1306.67602447368
"41","QmaAf5gkDBXNhbhyYmjW5ERxTcVvhTwKUWnoDFdJHwxA8G",15066,4064.78947368421,54374791.2631579,61457.2105263158,10260664,4000.09256121053
"42","QmaaqXCnHjGUy9rgr6NLfYESiPMrSHFWDWJjFLMhk9J73S",20536,5696.78947368421,75524717.0526316,61375.9473684211,176271279,5444.93210168421
"43","QmaAR1UgbCGuD7oHegcLssEQ6cKcXtZoHnxSQtifxM9mny",15986,4011.42105263158,39142650.6315789,60775.6842105263,10461889,3961.75573731579
"44","QmaAsgAR2SrEfYHzeo71YDrT9zpmqUvNj6Ha8VtG78NAzp",16630,4739,65931178.8947368,59413.1052631579,13564924,4659.444484
"45","QmaAw7Mq9PzRYfxXG2ZGPrmrhn3rAR7xLsNX2kbvcm65QD",17846,5600.05263157895,57966948.2105263,58781.7368421053,16706577,5525.32032463158
"46","QmaaZrYt4ZcXWwkPU9JN8EZHTbRsVvKyEnTwefgki62VbC",20419,6545.94736842105,58707886.1578947,61165.5263157895,141615695,6345.56262173684
"47","QmabcRBLwNgjNpUPC8Kqm73apDY3yfshfNNXiwjGK3quee",12016,3967.68421052632,53241776.2631579,57849.7368421053,6756207,3907.62837752632
"48","QmabLuzuQZ9mQLdVQbXFtGf4zXn1mqCM3NvwB6PtUkxAzH",15249,3908.57894736842,52974250.8421053,59090.9473684211,8492640,3847.05296557895
"49","QmaBPGTJWMA6XwmsroJbzQMQCUdFPn2Ehkj4K7bEPhsu3r",16397,4864.36842105263,63398306.5789474,60530.6842105263,14249619,4786.65996478947
"50","QmaBPm16rB9ubA7q3LaTHvQTnvkrVCqUY1kngYi5MCZfer",14636,3810.94736842105,51196636.9473684,62105.5789473684,149588924,3610.09970189474
"51","QmaBwHciZwMrHE4NRye7LVpYKdSQYAAcEQvT9HnKgtyqsq",10126,3534.47368421053,55017785.0526316,67227.5789473684,7411044,3471.97762757895
"52","QmaDKDxa3RvCMhJDEGxrUsMPCD8Whoi2ExMa8fqJSXrWyz",15549,4589.15789473684,57023543.5263158,56736.4736842105,96190694,4435.88692073684
"53","QmaDSf9zhP5zcRTqnZpwJm6Sd8PdT713bQVf1U8TeBgTWP",10087,3291.47368421053,57157123.5789474,68209.2105263158,179661920,3054.58643142105
"54","QmaDVFLB3U6nWtsGq4nKb5ukVKVcYY7jtAo3L9FctHptgN",13062,3866.68421052632,55125847.0526316,63450.0526315789,8378756,3803.11615742105
"55","QmaDx3CpZHfvnXKy78sKzZongAMQvHVkect5o6gZUzZJ63",19497,5235.15789473684,64858846.2105263,57371.8947368421,14541712,5155.69996463158
"56","QmadXMDmzdsftioGJDxAfjthSmMWEb5JpB9A9pyuBa4FUY",15281,3773.57894736842,57822722.8421053,58318.5263157895,109216866,3606.48104
"57","QmaDz9Vz1VmofxHR3ZywSmHNJeSa3mokUUPYgrDKFtS46t",11436,3916.89473684211,54547042.4210526,53888.2631578947,8683884,3853.6099221579
"58","QmaE22FPwPS9RyBsaZzEtu3xm3Zc1soPsfSZKGgfaqfpgP",15042,4045.36842105263,46440317.3157895,65163.0526315789,92291794,3906.57114668421
"59","Qmae5JymQCstj5w79C79RaA88fXfm1vSEr2xu3rvAxVy9j",11257,3884.63157894737,47004368.4736842,58058.1578947368,6539521,3831.02963131579
"60","QmaE9e7FxvgPtKJJxYkuJPs2wscu6u1Xc9CxYJDvd46LEm",12244,3689.68421052632,60060193.6842105,61008.4736842105,6387112,3623.17589636842
"61","QmaEdtJGErUmq25n6teni6k48WtcJHtydBXZBPkuEXfQBH",10665,3688.68421052632,50265731.9473684,56594.1052631579,8499438,3629.86244647368
"62","QmaEKUFvQpwEUHnZNmpPcxBLrw613eAnxg8umdfows9NCV",12096,3492.63157894737,49299905.8947368,57981.5789473684,131554050,3311.71964147368
"63","QmaeN4xFQhwmtCU53e9z58R2EwMWmRkr9BfL9a6HKqoUx4",16287,3921,52344668.2105263,61889.8421052632,9475321,3859.11812094737
"64","QmaePvBjR8EYzmFpFCn7MaNYYGrM48kTL64zxT6Ac5Cfri",17237,5414.84210526316,57957086.8421053,58310.5263157895,13936699,5342.89000889474
"65","QmaeSFnK1yW4sQZhham7yWGb87mbTJ76P7kNEtTpr8Gi3i",13007,3728.52631578947,48984317.9473684,60782.7894736842,108611951,3570.86926405263
"66","QmaeTnFf3ifmfV1FjLffAtTApHHNzvf9GwntTsBeyvqwpW",12228,3458.31578947368,44243237.6315789,58447.3157894737,122427053,3291.58705152632
"67","QmaEu3LhiXaHkKEMkx9cpSnkoqCu3hfQAq1bZF9hbU3M5k",13817,4308.52631578947,61420267.2631579,61064.7368421053,11239716,4235.80526778947
"68","QmaexNSBkejE2Fp5zRR6fD1sh2AUtsyJmmM4SSDQPZmEqQ",19592,5810.57894736842,59155210.6315789,61388.4210526316,17081670,5734.28067831579
"69","QmaF27Cqs6qcPgy1Na8zkft5YYe2bufdM31ijSJt9fgxiX",13879,3757.68421052632,50317008.2105263,55868.5263157895,172400121,3534.91121278947
"70","Qmaf74CEUJTkbspDPg32c8DqhKPsSML8Eyx8uRmr53fagP",10862,4088.31578947368,58641322.6315789,69096.3684210526,8595651,4021.00971947368
"71","Qmaf8VNhyanjqi55HbyPvrpbPMRvytjeWNAEevLLfS4c33",13400,4195.73684210526,59640050.5263158,56269.4210526316,109301801,4026.73872115789
"72","QmaFEsQAKm7uTnVkxLWE1xCWKAZjwwfPWj4H8Ko7nHWVeP",18364,5196.84210526316,56502535.1578947,57127.7894736842,16536356,5123.74608631579
"73","QmafrUQfpNBLtZMuiVgy2DYDXx2cAdPWzH3QE8CjPFAJXk",16869,5000.1052631579,64234941.8947368,58466.5789473684,16703642,4919.10821268421
"74","QmaGGr9PBddQ3DN2butB61PHe4cU6etY1mdEmwMuY3LDUg",16251,4901.42105263158,55411177.5789474,64436.7368421053,15367125,4830.57831331579
"75","QmagmfeFadPF9eJxYbZnbUkSSNggvuJymgKZpPNDH2PKu3",9248,2907.15789473684,46082090.1578947,62693.1578947368,132105500,2728.90761142105
"76","Qmagny838xjez9wzRs5zhzJjwN44xEQjVJTbcDzygJkpk9",16844,3674.52631578947,51283675.4736842,56984.2105263158,191118486,3432.06717010526
"77","QmaGqEabvhCB1MhKNM3YS5hU9ammHFigZHmjFMCmLErHVJ",18261,5439.84210526316,53811234.0526316,61233.3684210526,13785072,5372.1845658421
"78","QmaGWCwsDwC8xCmJ8xUfwVr4YJkRLA1zJbD1UUPV14g5rh",16040,4479.21052631579,48544036,57729.8421052632,8563150,4422.04561047368
"79","QmagYkRxwWsoZEApDXuQ5uDty2esFm4vZCUxajYJkPW5v6",14663,4552.1052631579,61595957.4210526,59515.4210526316,115743757,4374.70603331579
"80","Qmah54BZAiaXVS268bx2n7Vf5QCmd2ufeGDSxed5EbGAZ4",16816,5326.84210526316,58905164.7894737,59212.8947368421,18742618,5249.13510957895
"81","QmaH8Vi3DRCfddheun19coAomrFgHue8TpJwouywj1FZ9S",15508,4448.31578947368,55086148.3684211,59914.5263157895,13281255,4379.88847157895
"82","QmaHbphtSgr4dXMoeATQzygoGUeRT1MJk159MeYQ1QBkpb",12399,3905.68421052632,58297298.5263158,55709.6315789474,5632538,3841.69866436842
"83","QmaHiCQCZHj3LvnAEBmRypmGCwWjXHNEFjH5EAVSQqxWZS",1878,644.421052631579,48177421.5789474,62921.4736842105,125454204,470.726505578947
"84","QmaHPacGp8sxciFrJuYZ5C4Wjmyf1wHSZz4T8CGibXNwAW",15600,4365.21052631579,56529219.3157895,63308.9473684211,14452369,4294.16562905263
"85","QmahpYbATLDxJ9fJWFifTBK4bLafq4FdCDKz1TYB3X2xf3",11832,4210.78947368421,63692410.4210526,61316.1578947368,14008737,4133.02701010526
"86","QmahSH1umxxXxBESkRmCoGs2ynf7A7hE7gUgX933ixo3PY",20420,5709.31578947368,63316889.3684211,55725.6315789474,18768181,5627.17499347368
"87","QmahUqfghqHVKFhD6EA6u17g9MX2n6TqnEuZk69bW4WjcX",10977,3942.21052631579,49599506.2631579,59394.4736842105,6153375,3886.39825057895
"88","QmaiZtsiJmYG7byenz4NRCGEQ5UhBo4GXK8KHrsxRABra3",17636,5374.8947368421,60657406.2631579,60171.1578947368,16843281,5297.33387842105
"89","Qmaj1weT5jYP999f98oxvUhegbkmNXFMJcJD7JSsYRNYTR",14921,4098.21052631579,57061828.3684211,60935.6842105263,11230947,4029.85681526316
"90","QmaJ3R32y5eUJFwSamiZu8nHXKnHkXTzqLpzKVnHRTUziM",239,61.9473684210526,50966880.8947368,59107.4736842105,3065623,7.85575705263158
"91","Qmaj49PKnxbyNEuZduxzashFturLjAk62CC4rU7oj5Y6qk",15355,4569.57894736842,55972021.8947368,60446.2631578947,9729143,4503.81733621053
"92","Qmaj7cLNvJUUF2QzY3wy8ugaVytSAWTNbDg3mWdmVa1yor",19029,6012.42105263158,69544672.631579,59840.2105263158,17673110,5925.14342978947
"93","QmaJDHk8AmW7sgJxmXB2TXtAAtT3hdGY86X6AQAhor227B",11061,3540,60544422.8421053,56556.1052631579,151509960,3327.88906105263
"94","QmajTFWtEELYi9n8SdbBfpZSqnujGfWzZdhycDzETqFsNF",14644,4177.36842105263,51439404.6315789,61681.5263157895,8855480,4117.01185489474
"95","QmajuJ49tV5DAA7iq3vNQGbiaWFWgSAACJVhXA51F2HBVt",10456,3029.26315789474,53602430.4736842,58347.4210526316,207480966,2768.121414
"96","QmaKEQje3dmPBinfEB9QfSymQmBNDFX3JD6Ri6VAYuzE5M",12030,3481.42105263158,51699350,58157.7368421053,144906805,3284.75673989474
"97","QmakGphthGPz5SYEJShJUw2bnujEahzph915g5YjfTLAZn",13863,3515.94736842105,46309297.1052632,62786.8421052632,163997233,3305.57805147368
"98","QmaKrznz99z11hQA5tGTmPi5L7gjLuGjQrMLSSyNfUd9DP",10104,3520.78947368421,53139154.4736842,59413.5789473684,7556078,3460.03482763158
"99","QmakW2xBgFm22ZJAqkN5VzEyh1Xi6qxpadaC97vGmajR3A",17127,5317.05263157895,66491434.6842105,60533.5789473684,20616413,5229.88425031579
"100","QmakWGSyXnnEuy1ip6VLZTRAmnLBH9wPTmVicNeWqia71e",13058,4126.68421052632,44243345.7368421,65255.2105263158,106111125,3976.26448457895
"101","QmaL6R1v8kQgh2DitW5TBeENJYaewgf3aC6Z2Fhj1D1yTL",5053,1717.78947368421,46777818.4736842,73346.4736842105,158201364,1512.73694473684
"102","QmaLGahFruGjpSb6dFcYCRDzGUR5642fHLf5hnVx3kYmCq",13562,4108.63157894737,55066965.6842105,66462.8421052632,10125917,4043.37223342105
"103","QmaLJ5DrLv4PyRW9b5Z4viFY4APmfHvRD4TXWFS8i3JTZ3",5945,2014.31578947368,56343182.4210526,55276.0526315789,3611671,1954.30566
"104","QmaLJDzZAaGPdrTguFk3cdejBbi2m2DHPPVxEETKSogYBb",14609,5018.26315789474,66837976.6315789,60034.2631578947,14543953,4936.821194
"105","QmamDgB8KKJexmB84dRRRkwf1SbCPczaBMVfMZGogBR1mg",14605,4417.36842105263,45859871.7894737,59739.2631578947,9780611,4361.668199
"106","QmaMj2miE71Em3vtAC7sfJfJFndnCyCDd4fr4q7hq1B6vq",18913,5220.73684210526,62382189.1578947,56379.8947368421,130565375,5027.73289805263
"107","QmaN4jSZfKhxsHAFYqqQ4enukYLFCxHouL58m8pQFEoVPn",14898,4477.68421052632,55575719.4736842,57013.1052631579,119726162,4302.32531594737
"108","QmanKqhpWrTPajmaeXPT7sEy9YZG2WHn7sjWi6cBirDAw4",17784,4913.31578947368,55414528.4736842,62436,131210767,4726.628058
"109","QmanpPgkmEK8J7arF6EkAnM7waMuMgaR95iYSJyFKf3W4C",16897,4602.31578947368,61686044.6315789,56926.1052631579,181137417,4359.43540173684
"110","QmanQgYxTg4Fpnuyf74y36EX4oKChQQFJmQpP4MRc1bPkP",17755,4793.52631578947,62275123.8421053,64233.8421052632,18346916,4712.84004210526
"111","QmanwgFGMLySVEGDCCJJdKKNcMsjpmj2pQ38Lh964BSopn",11804,3557.21052631579,54747224.6315789,59177.1052631579,7981552,3494.42257257895
"112","QmaocAU5mMtv2k1QgyY61jeyxankPfJCH1fDAmdU8wx6jA",18521,5453.57894736842,63540293.5789474,66639.8947368421,117921186,5272.05082789474
"113","QmaoCoGXLdGfoAFhHK9v5eNSiNQN6yRUJz4QcesxtftfCp",18401,5438.84210526316,55649058.4736842,55849.4210526316,16454806,5366.68239136842
"114","QmaoRHwbSRpW5AEeQ9vHyapkCtYmk89QoYcZG6zPvZvQkS",21344,5974.94736842105,65641407.8947368,59499.1052631579,136241666,5773.00479542105
"115","QmaovmQ9UuZvjGYoiD5yE46GxgTobzWqu8NpjKSPEFpfBG",18579,5536.8947368421,61334244.1052632,58689.3684210526,16852983,5458.64882036842
"116","QmaP3BeVshK9NEPrLSHmoeQ8dj1VTLf686xaCd2vTDaPj5",456,183.105263157895,56400362.5789474,60382.4210526316,100874879,25.7696391578947
"117","QmaP3TPp59sbHAT5zGR569WY836cR51zsKcRwJe24b9m9W",17753,5626.52631578947,64103048.9473684,60951.9473684211,23308575,5539.05373989474
"118","QmaP9F6XbEV7JbyRdNCrPsAApfiXuvfK1oTDzRP2tbQuB2",3686,1440.31578947368,45863321.7368421,56758.3157894737,100084451,1294.31125842105
"119","QmapEw8pcZuZySiM9rRqgmSxAXKHDzCQHWE3b1tjTYgw21",8714,3118.94736842105,52726437.3684211,54944.1578947368,4371458,3061.79452889474
"120","QmaPVeVTw4fdr7Ub2ya9o2AcuLFa788jt9qSRcMfETMVJV",15915,5081.05263157895,66901438.0526316,61344.8421052632,15977468,4998.11238068421
"121","QmaQAdvHZ6sChX1THh7qHuVeGCyX1d8sKv3uFPdBJRydsN",18348,5187.78947368421,62619433.3684211,57628.6842105263,138706534,4986.40587763158
"122","QmaQGn4Tiz2L9ykMfMUkACJzD9XGEYucBKxCVHbTbhwS6B",18457,4648.78947368421,68330066.1578947,68231.6315789474,13019591,4567.37158489474
"123","QmaqGXTUUhA6jwqE9JRqxzRx57gaW9fUsYTtjptBryjyUV",13647,4197.78947368421,49076869.2105263,64812.7368421053,138752181,4009.89561073684
"124","QmaqioPVmSQZkrkhtvPnEt6xrXvALDY2SeYTVA9aJA319U",15980,4831.15789473684,61642072.5789474,59650.7368421053,9470032,4759.98613942105
"125","QmaQtstQXAWq1n2EKgpkB5Y3To6gUqLQGtwmoAsZK5r8mS",17614,5176,56877860.4210526,54863.3684210526,11751977,5107.31529921053
"126","QmaQy3TDAusFy8jUYdUD7NNgSBXjHHFMLr3jTEy3vrtYMd",12232,3890.84210526316,64191947.5789474,53592.8947368421,188420009,3638.17655578947
"127","Qmaqy65U67zop9zFunJk7NEt81qxi864LKE7ie7hMZF2fV",13575,4486.15789473684,51425219.2631579,59313.7894736842,7295228,4427.37813368421
"128","QmaqyRJaFHjepP39EpADuE7pBYKzBzGzM1x1jAHh1XZn5Q",16522,4448.94736842105,61310448.2631579,64438.7368421053,12184152,4375.38832942105
"129","QmarwAPEkydvoXBJQsTepEgf58cNRnB2ttYKUksjUJefUM",16135,4279,59497625.7894737,60586.1052631579,85345506,4134.09628210526
"130","QmaS2a24NjRd9fCfTqwXn61Qqa9F9QNgjF3nc5bofb6xE8",16751,4424.57894736842,65169476.5789474,62620.4736842105,10619426,4348.72742431579
"131","Qmas4r3etbuqAzBi61tZDwgmoj7iPghcXKtMUzZR2Fpjjk",15239,4456.57894736842,61526058.4210526,59140.4210526316,11509388,4383.48436052631
"132","QmasNKSMqtE33byrhYxS7pp3Q6c4Zu3Sdisxwfg9ZDXvxz",17915,4442.26315789474,57813280.2631579,65722.3157894737,11562548,4372.82160731579
"133","QmasNwh2RrRmkLVK15QEQmqhLSZsDresy4mfjo8tgN3yqX",19452,6224.78947368421,63308639.7368421,62894,19598332,6141.81960794737
"134","QmasXskiYyz6FNVxJqHo27ArrK89GanKATsnE4SwyAXK3f",16391,4659.52631578947,51293921.6315789,58190.6842105263,8730125,4599.44407847368
"135","QmaTeQMkeCEqpdza1TuToK97EGn2Eupnh5nGgPiRMQbtSV",8834,3628.42105263158,61375681.2105263,66564.3684210526,5411104,3561.56770305263
"136","QmatESWxrBXNtHQxoYUVwhRon6jDUfobjBCdpZQp6Z8dPY",16833,5343.78947368421,63897886.5789474,61173.1578947368,16066074,5263.76433994737
"137","QmaTMUpdRiQ26H6GJSF377XSC3TnRUxv2MkFcjHEq84GT5",6517,2268.10526315789,47494550.3157895,59716.2631578947,3865682,2216.68531457895
"138","QmaTvfMopGABop5QJHddsjEwW1LF5nAn36wAGPePEptniD",14827,4273.47368421053,55576899.7894737,59133.1578947368,10475093,4207.36255826316
"139","QmaUcxhdPazow3M9AJvEPWRcQstNAQRwFMvspmL2QAT6B6",16892,3916.78947368421,56750510.0526316,56034,11036739,3848.94619063158
"140","QmaudVn7XdRvNWfKc9FoEt7Va69qU7GaZMcbV9URnwAd1t",10179,3468.52631578947,44901884.6842105,61161.8421052632,139813769,3283.74950026316
"141","QmaujRSRHiktbHSrHhVSshTg9C6bTfSrhL4GB3uXwbhbU4",11425,3923.73684210526,68500420.3157895,58392.4210526316,35364111,3819.81391836842
"142","QmaUV9yK4iv3fT9R8nr9WNBaGtNTmmB6umHJTvwjhSnckS",19352,6195.52631578947,61910889.5789474,60343.5789473684,21283920,6112.27116263158
"143","QmaUZaqFRshzYxtMUXnBPnvGrhnP4zQZgVVgRoqFYQDdEq",11984,3991.26315789474,57925846.7894737,58153.4210526316,6138404,3927.14075368421
"144","QmaV3sU2mGPK6oEBTwXqQrEXjQwUjiDFHxdFpRniQHrtX2",15750,4644.73684210526,58882880.6842105,64570.2631578947,10411471,4575.3779201579
"145","QmaVHzThJZ6XVQpeMDZH7J4QQ6gkzZuHkciejPifCCYtPm",19808,6172.8947368421,58512957.1578947,61135.6842105263,17141627,6097.179017
"146","QmaVp2VWVKde8L65Dr1hKB7VZZgXUpHA7wF2RLRauNzvps",17712,4884.68421052632,61232638.1578947,60954.6315789474,154693438,4668.69717973684
"147","QmavqxtcERRtFHUcPtYbnsYK1DcdT2G9WB1zNkhK9yJJZr",15084,4064,50597265.6842105,58811.2105263158,104739830,3908.60409310526
"148","QmaVrxMYGKqeo13WC4XsScG727EEUggFXNwCz4kxNm44dy",16564,5118.31578947368,62312508.3684211,60545.8421052632,17315608,5038.62712726316
"149","QmaVsF9iERVY25UUECkFXPjcj4aADftq4gyosU2Aj2sWMy",14218,4007.05263157895,62172661.1578947,62463.8947368421,34119949,3910.69755752632
"150","QmaWBSkQGtva8ruGfkHVYXj5j9GQWjGP1Us6fDQDsG4CDB",21008,5945.05263157895,73642909.8421053,61061.1578947368,24435909,5846.91275157895
"151","QmaWHZiFogvEVLhFvwA1pyyX417YG9HJ8UbxL8ZZesnnB7",6262,1844.10526315789,47513856.7894737,54908.1052631579,109168976,1687.36752226316
"152","QmaWn6VZeCdRRazVQLEmJLfg6wjxp57UW7hoMaxU3U5WVk",12846,4125.15789473684,55460244.2631579,62333.2105263158,12575628,4057.05968926316
"153","QmaWNKC7iKJS7t2L5h4AzUMzX3jF8UM4PKxsEGGdAS2uxF",15016,4404.26315789474,59875626.7368421,61111.2105263158,8509385,4335.81703494737
"154","QmaWUHg2k9vpctsN963gNRUKvPGzqdjk5ZsKBqQ6r1eRd4",19034,5309.52631578947,60538215.1052632,61755.8947368421,15595420,5233.33092478947
"155","QmaX13imFZFQDWjeLuCdkHM523MaPssHAGmyabsUtczDFE",18400,4862.36842105263,60697468.6842105,57486.5789473684,17872147,4783.74131878947
"156","Qmax3AHrxZTno92Ck1xDV9SqbwtFSfRqb32ggCqzYHGuiv",16335,4186.26315789474,54578124.2631579,60527.0526315789,110151227,4021.47327957895
"157","QmaX6TpLbb1wbgUehNE3bRrXarVAjigVQ1w3rvGWwhq8kS",18818,5720.73684210526,62064490.2105263,65868.0526315789,186605111,5472.00137284211
"158","QmaXbab2wi9XujRJnPQDZu3uCBSpFWr8AxPjzZrpqScfCQ",15496,4497.36842105263,54900429.6315789,61412,11464658,4430.94192142105
"159","QmaXM8t5zzqp8z8WqQtmSTVdx4WJpN2NPgC99R6Bxi88yi",15381,4259.21052631579,58623206.1052632,62610.3157894737,9956007,4190.56870289474
"160","QmaxNDicVBZiW596GNWGXtzj1AM7oUc3CNjiXR7YsZ2yHs",18240,5903.31578947368,74471165.4210526,65634.6315789474,20966072,5807.81291742105
"161","Qmaxq4M3i7rSqR1Vhzk18wz52E7NozDHXVPeB41X8Yo5oi",16071,4872.84210526316,53580243.6842105,59552.0526315789,12617856,4806.58445352631
"162","QmaxzspgcX7kW9CQWGfkVs2c2dUJ77UZF32Vk9aR41UrSh",18057,5103.84210526316,56313759.8421053,59929.2631578947,20535589,5026.93282715789
