"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"37","QmaG1fDGx3KgKzouuaDzTNEwUNokzCU5dxwq2QeaQTMWFX",89911,21053.2448979592,47377561.0612245,62277.4897959184,15866483,20989.9385764082
"38","QmaGCvnN5wx23mS1hKLb5snEBpAFH6D7tLa1M4sHnH8uMN",76946,15888.7959183673,51301939.877551,62700.3469387755,11738235,15825.6930431429
"39","QmaGf49cKMoa5UsyyC5iKaYfMyyMhU88nHUuRDxw9JGxi5",41520,9599.14285714286,26177428.5918367,58952.1224489796,8810880,9564.09559642857
"40","QmaGniffzs1ALdo2sfYCPPrCSfPrQwrjLhAEiSgw9JPBVK",74274,15552.4897959184,40133638.9795918,64694.5306122449,12898084,15499.3933784082
"41","Qmags3rGGhSSg2D1hXf8Z7gy4Wztb8KGYinRnkP6HA7Cuf",95934,24912.0408163265,53164686.244898,64877.1836734694,17056625,24841.754627898
"42","QmagXr93bdShMK24oU62TAobTma1yWGrNFh1piXeDc8U5s",117412,29386.9183673469,47024148.3877551,63891.3265306122,20508479,29319.3218486327
"43","Qmahiu5kuHorUbEhYw3n5YY4ZuJmDF3MF66K3YUihyeU5c",113107,25814.7142857143,48338656.6938775,62156.1632653061,21296289,25745.0171838571
"44","QmahP7N1GbNe4LUsqmtFgJYEZdWpruaJ7TyM6dyYJXBqwe",117935,28402.2040816327,50308402.7959184,63080.7755102041,16945412,28334.8871860612
"45","QmaHrEenUMJmRfwRZtMRpuoKKigdsHMje5uuuKZoAUr6uQ",102258,23108.9183673469,49489245.9795918,63405.1632653061,16258205,23043.1075112041
"46","QmahRW4EWWJ4LcJ8WxxGoPF2D77fgu96dvgtuL5WmunMwh",61066,14155.306122449,38406327.7142857,65360.0408163265,10618152,14106.2162826939
"47","QmaHudbSYRoU72DLrvuPiJDPNxuQ9XV2UYWLcEp3Z9H85n",65939,16827.7959183673,41311695,63568.9183673469,10713374,16775.707280449
"48","Qmai9dREBrPAvEh6nKaGiRWuWmcMvFvSmfrwK3K6BgTyJN",81374,17812.8775510204,43105235.2244898,62069.9795918367,12783963,17756.9262828163
"49","QmajCy9AARMiU2btBBCwACTjiU7Avb5apVwnQm72nSkuCp",21000,5134.85714285714,37423478.7959184,58115.0612244898,6968883,5090.406666
"50","QmaJMtGxUjx6VhHckVgtok8GKA9xvcL2gjqh95ik9isMbn",45225,9434.04081632653,16561061.4897959,54932.1020408163,9315805,9408.10901773469
"51","QmaJSuqfjdfqDiQMPh2KGb7rcFBqkgG2KCapogWUaRVtN8",52182,12021.7551020408,45558884.9183673,63558.7755102041,12356035,11963.7766233469
"52","QmajzzEDWXyHSyQj9YfjoYC3nXrc7iN8cRtXFnPUHTAed5",3302,871.714285714286,36954132.4693878,58725.8571428571,3099220,831.602207387755
"53","QmaK6Psv3oeXfSEpYLJXKkUuPnBvktUsMbdVL9FvarFdME",35007,7988.81632653061,38353338.3673469,60553.2448979592,6758274,7943.64416091837
"54","Qmak7yDVuxkahtovgr1EUz3E1YUCnNUjsEnQBytjjKZ7GT",45908,9702.20408163265,15963203.5306122,57662.1632653061,8993866,9677.18934993878
"55","Qmak8Fz473G1qAKUDPoFzabqwsuyrMPAuoAXyaWzPSz6AV",45327,9476.16326530612,14593943.8163265,55513.4693877551,9873023,9451.64078502041
"56","Qmak8NWDU82Wi5HsyeEobw5guhxKue6bCRLWvvwVgEHLax",26799,7496.40816326531,40008786.1020408,59211.5714285714,7525028,7448.81513759184
"57","QmaKA5YFMjPM4w3KmuKpfWUmbRWnX73qUmeVerdv5dK7jx",89961,21072.6530612245,45545462.5510204,63514.6734693878,14123711,21012.920373
"58","QmakjtHAqL3AVgarrwoipPXsQf6X1qK3Bq4j6cAqeftnov",68571,16299.1428571429,40572456.0408163,59747.2244897959,14281475,16244.2291788776
"59","QmaKq7vVpPDAv1RkTsg4FU7KoJi2Ri5ipqN5XtnzKx1e2U",62585,12543.0408163265,42027571.7755102,60612.2244897959,13051743,12487.9008893265
"60","QmaKqzrMGtcdqdUez4TNobJCDpuM6PnGkFjELrFZsPaaP7",48272,10874.3469387755,33550206.5714286,60632.4285714286,9000350,10831.7357497755
"61","QmaKz885tuVHcUxmzLHwFtf2myzpNi2TXU3QUXuUuD29J8",76738,15810.4489795918,41068711.9795918,62480.7551020408,11468703,15757.8490838571
"62","QmaL5bfdrKx3vwDBQkwERMuJuP3M7NRt8C2ttpaHJPQYd1",81823,21253.4897959184,44058683.3265306,64243.7551020408,15586859,21193.7800098367
"63","QmaLqVnxHUR8TG3kn9iPgcbGsmxAtWhzbxBmzHrqzJrfb9",83201,20894.9795918367,42886660.3469388,61980.306122449,14063892,20837.9670591837
"64","QmaLrsFwc2TCKLrmuz5GGote4J4MVBdv7QSriGqP8an2fp",85458,21376.1428571429,45286819.2244898,63481.9183673469,17322342,21313.470214
"65","QmaM2a6Ub2sLygo4LgSWsmKK8Bi2o2wUgsVrMw2ftTDGGr",97419,24501.4489795918,44563865.4285714,61822.2857142857,16753273,24440.0700188776
"66","Qmam6Jda2rSGj4X6GyJmAZK4gX37uqkbGVBJ1KMpRuhUgf",83244,20912.2040816327,46912212.8979592,64233.9795918367,12271374,20852.9562607551
"67","QmaMadc2vkCuAjk7RLpofii3aZ6tZVxLNdNXauD3Ym3Bsr",115510,27461.9795918367,46835112.2653061,62630.693877551,20592151,27394.4896978776
"68","QmamDdjmckNZs5MDvpsQqqiqyZSFHuGfVQfYfQoknAYWxo",9459,2330.38775510204,35846900.6938775,58302.306122449,4027629,2290.45492310204
"69","QmameTCp2DuzTnpRYuoLZLweYZ51KXUxsgipKHFmRnCzqu",24348,5932.87755102041,35132200.5714286,59819.7959183673,5775216,5891.91031465306
"70","QmamfEyXdXEgmfich2yDcQVJd9yyYCaHYNXhVTk7vchXGi",73589,15286.3469387755,43566122.6122449,61403.4285714286,15923527,15226.7958857347
"71","QmaMhGtmpC66YouJbtgzAgK3LfHT7TadfJkQD9UFfbzEST",68833,15880.306122449,40165981.3673469,61755.7346938776,14562644,15825.5157413469
"72","QmamhJCPNF9yksXw3B7cFeSRpRU35uGdXTZb1eLwVGQUdN",56769,13135.1224489796,37479295.4897959,65661.1632653061,10029754,13087.5477383265
"73","QmamjDKw71NUZrcaXcLw42YxZDeQcH225UaFGYzM3Xyj3M",59430,14795.7755102041,39418401.4285714,66531.1632653061,15372803,14740.9177746122
"74","QmaMntCbZaif5kb8qbHz9EPAqX2cRhZEa4jv8xqDwG5nrF",9360,2286.55102040816,36587165.9591837,55366.387755102,3849858,2246.05863006122
"75","QmanqMh5aSFQ4a4t4pKiit3mcjSXG7y7BYGrtD5koGEg28",58916,13436.2653061224,38274312.9795918,64472.4693877551,10772132,13387.1543886735
"76","Qmaov4vrtss9y3kJNFtndAGk6WCefBtWfSwiaP39E9FAmw",58678,13342.6734693878,44082655.6326531,62135.612244898,17649285,13280.8793931429
"77","QmaP7dFdqsbvDoqyaLVtUbHThGJTfJZ6SpPJB51Q73U27V",81215,21017.9795918367,43683325.3877551,64128.1224489796,36465043,20937.7670953265
"78","QmaPCNvyc5yT2VmLJ7Dc96BLQ94EnMBvcbajkWiVM8nwDA",68616,16317.5510204082,44661197.5714286,58938.612244898,12920633,16259.9102512245
"79","QmaPFbyTWvrnhqYUX6MnosX2w7LCND4qjdaxpBFrBSjePh",15900,3551.97959183673,35928275,61281.9795918367,4497532,3511.49250285714
"80","QmaPjtDKC6ZhsAa3a3Y7fNaF25YPTorf5DH3uDWgAMpVkL",4389,958.34693877551,34667408.5714286,59480.5102040816,2870291,920.749758693878
"81","QmaPXHVr9F2ULLHcNp397ffFxDW8hWGYthvJQ3LMw4zSha",52584,12178.4489795918,37667093.3673469,63402.2653061224,9862010,12130.8564739592
"82","Qmaq6p2sAzKWhXcRxjsQwXwjyscPFGFF3ppxG8Ttfws9zf",5730,1344.63265306122,35297046.0408163,58500.7142857143,3286539,1305.99056730612
"83","QmaQY7L9j2SEKVAxE577GqiTy8cHXSv6tnnGcYApYBiUd7",3150,654.040816326531,26555114.8979592,59437.7959183673,3093132,624.333131632653
"84","QmaqzhGkp8e4fWS3rMNp9QmrkVku16f9fESzaTkvWLaYgJ",6434,1437.51020408163,33799566.1428571,60778.0204081633,3465847,1400.18401291837
"85","QmaRFu3u9Kjmk6gW6syKmvwjsHPyhQYZRHnCU9L8FBVEZs",59758,15459.306122449,39937105.9591837,60789.0408163265,9769270,15409.538957449
"86","QmarRchdSLd2A1u8XGaNNr1AtknK6i99a1m12wjA4JZma1",62229,13027.2244897959,41657247.6530612,63613.387755102,13035595,12972.4680337551
"87","QmaRZHgDBULr64v1ZCdC1dbBBFU7MRy7FoUFHM7Gwi41n2",104848,21274.0408163265,45463871.6530612,62295.4693877551,14698372,21213.8162772041
"88","Qmarzka1YZyVh2pukS6ttyDg2xZNkL6cA1MJJZc9Mzi4aE",70642,14724.4897959184,42499406.2857143,62360.2653061224,35136945,14646.7910843673
"89","Qmas3wrrBu2oysXpAo9ZbTsw78R6jw9FMGoEoDvxmibeou",58428,13248.7142857143,40295370.3265306,61851.693877551,8926092,13199.4309716939
"90","QmaSprCAfC3rNkW7VJ5H3g8a7beaK4yy7thLiaBxEudPQT",19048,4045.51020408163,33368011.1836735,60449.7551020408,8282708,4003.79903514286
"91","QmasSEwrw5odps6fZq4vLNsXRCea7saF8ewGmtFkfqvrcg",63175,15365.693877551,39178035.8163265,62924.3673469388,12780149,15313.6727683673
"92","QmaSWgAYi691xhyz1WqnbVsYXPgXJWovuHy7N9MMaCgoQw",32964,7740.48979591837,40357500.2653061,58411.1836734694,7727954,7692.34593046939
"93","QmatAKGUK69aZyNorbAa81k4hVNYpky235QoCeyPzJeiwm",51678,12827.4693877551,43272140.8163265,71180.6734693878,10460418,12773.6656482653
"94","QmaTSNrzKrW85SEEr5ekpXcZZscxpXhUg9xX7Gh8RsMWKG",25201,6046.77551020408,38890558.7959184,72116.1428571429,6902716,6000.91011926531
"95","QmaTy21m75NRX4aZ9Nrew6KMQiHKdGV2K2Fh9dhwMhMCvP",28149,6785.73469387755,39330454.7142857,58424.1836734694,7416285,6738.92952997959
"96","QmatYodArjZPWS29EPcC4RAU8tUJwHGrf8BANfDEotFKef",114493,27066.7959183673,49238972.6734694,63592.0612244898,16360331,27001.1330226326
"97","QmaUTw4EUV52qy1DTBfXJhF32Mcw3h1zdf8yxkz7rS1FRC",36175,8134.75510204082,43598141.8571429,59650.2040816327,6693906,8084.40340397959
"98","QmaUYgYcGeXtAdbat5T6FyTP5nN9M254rPAmaqxiZ45jeC",38165,9934.36734693878,18741744.4693878,58191.9387755102,8827349,9906.74006153061
"99","QmaV92vRheWQpx8KmnxDtPMXiatJWvSdAQwEHVeoH4z5B6",115677,27527.0408163265,51253717.877551,62899.1428571429,21640582,27454.0836173061
"100","QmaVCFCVHNz3h3xekTy4mBoxfeLfNh3b8DGtfxeUprmJAY",101182,22691.4489795918,45273150.4693878,63944.306122449,17816568,22628.2953168163
"101","QmaVgiEMHtyQ25JadRDryWPiv2eNn7gFHprfG7dC6BWcEu",21791,5094.75510204082,42048658.6734694,57780.5918367347,5984212,5046.66445077551
"102","QmavPQomDSKtPSNHFPS8bCwYqU4PpZvRVKAiZd4is8vwse",106186,21791.8163265306,47892838.7142857,65015.2448979592,14172286,21729.6861865714
"103","QmavzPkt8XNGJiv2cPjGGwmjgdP9UTZxQYnEz5kuu7DjXn",59502,12243.1020408163,42459832.6734694,61434.1632653061,9703598,12190.8771759796
"104","QmaWFEpWvt6VqcxdmfHGjV2Y1mEPEAxCijNy9Srg3FxnRx",590,146,40239856,59499.5714285714,2767497,102.933147428571
"105","Qmawmb98eCPMhihVpygA1MFE1K8Qx9jBWmNKw5UddbBd7x",116916,28006.6326530612,51466974.1020408,60709.3469387755,19273262,27935.8317076123
"106","QmawMDqZDvQBzD6Tt618mxziZMUKJZuD62gxSmJa86NXBR",115481,28637.1836734694,48555528.4081633,63316.9795918367,15845754,28572.7190740816
"107","Qmawp4CWJkckN2CtN6t5ptUeZge63Bstz1LCRooREcJEA4",22074,5070.10204081633,40415548.3061225,60201.6734693878,5265063,5024.36122783673
"108","QmaXec89wjn89Ee9QTAVqn4LbXhkGKS2hRWBFcaCthmPTn",62521,12026.5714285714,40035278.9591837,62074,161768871,11824.7052046122
"109","QmaXKytrHPQvJsHeYcKK99VnSt19PLVJdUcZYtwybikvd2",60613,14580.4693877551,39557791.2040816,62000.8775510204,8806376,14532.0432196735
"110","QmaXn4cWLJpLLEonwZBYfdbYxQNDcNyhBZa6kEpJqz2nU5",22099,5078.14285714286,31256891.0204082,57704.5102040816,5581729,5041.24653261224
"111","QmaXQhCJv71TWXsU1cztvXVfaq3GuiPor8ieuPBsy2wtPN",20062,5101.57142857143,39236826.4693878,61444.8571428571,6065892,5056.2072652449
"112","QmaxRm7LJxU2SMbYitcvqDAwHgrftHWf8fFKkVF5mhdb9z",25876,6074.65306122449,42613945.3673469,59702.1836734694,6997890,6024.98152367347
"113","QmaxXKxLqrmwyJdTHPjSKZDArdB4kTGEj6TeiUeZiiSPeN",84215,20347.7959183673,40408423.6938775,60103.6530612245,14719715,20292.6076760204
"114","Qmay78qgXSurukVaGQCAydY4Q7Rc1eSYvJKXqUsCqiKkBW",20785,5049.71428571429,39684342.122449,59128.7142857143,5199521,5004.77129387755
"115","QmaYbBxeZbAaAiUGzYreKgGNRVqmGcNQ1uDkyLJ1qmiLWS",62843,16658.3673469388,42527117.7142857,65549.0204081633,12180323,16603.5943572041
"116","QmaygCcu6nxiqrurjcsxJezKYNGLHoBjh5yJuxRdzPfSxK",80360,18616.3265306122,44727828.4285714,60903.5918367347,13222000,18558.3157985918
"117","QmaysvfZGiiWN6rNPZBch4UabVLBLqAv51XytHhBT8Dp1f",11223,2596.65306122449,40240647.9387755,57842,4395881,2551.95869028571
"118","QmaYxPBcHg6CvL6NZULirhg6ge7PyZ8B5xXkGmANpJiFHb",7645,1854.69387755102,38113232.2244898,61569.1224489796,3429585,1813.08949120408
"119","QmaZ7C9vneEVxnB11H6uJ7bb9TF6F2LSn7TVQvPAgTT7nM",14373,3427.87755102041,32307985.0408163,58499.693877551,3961823,3391.54924328571
"120","Qmazb5ABNtsAjb7Tn6sbi18iopCwEd9mpbqkwH3FfWQ4CD",25404,6122.14285714286,33037937.9387755,57256.8367346939,5704544,6083.34311836735
"121","QmazgXM8zqKmJr4vdfE9h5pMUsvgJszFxPkYpdCH32XFxm",15073,3653.08163265306,36844776.6122449,57147.5306122449,4685810,3611.49389851021
"122","QmazNLSotUvPjDV39ty3fo3WgCTGpec34qGYceX9KG7tz9",78083,16331.6734693878,38710783.1428571,59425.0816326531,12170120,16280.7331411633
"123","QmazNuMrh8Tva4Q3tRoyGcUojHudyzmPue3FmDqpPnkW3w",83205,21789.4285714286,45946864.244898,67185.7551020408,16381106,21727.0334154286
"124","Qmb14ez2uvzahSEX53AqcmpRXjYkazTbJ7MjGkeM1XqzmL",67023,16331.4081632653,42526637.8367347,59641.8367346939,12942279,16275.8796045918
"125","Qmb15m2dpN5L6W2zRHQTPse8EUt8LCyhcaSyNfvRvdyRZJ",61672,16203.693877551,40263292.9183673,61690,11871204,16151.4976906327
"126","Qmb1uWjnwkhLwu6oZ31ZZo5LSR1u6QGpwJzkenp49mdknF",91735,21760.0204081633,42610024.7959184,61766.0408163265,18979473,21698.3691443265
"127","Qmb2kAWen76Qo8qVdiSayV6ZQv2jJrteL9qsrQvpY4dPCk",103829,21807.7755102041,46821704.2653061,64172.4285714286,16444443,21744.4451905102
"128","Qmb2Sm5ZEvgydDRnn9og7T2Vrwm3YkQGToEugkqqJfMsxN",75406,15989.693877551,41897844.4081633,60182.0816326531,13313115,15934.4227360612
"129","Qmb2VhQcwrc6eQ4hmEDo8aKpNUduaHW4Ma9iJM53LyVSsu",82710,20706.5714285714,46635264.8163265,61612.306122449,14783605,20645.090946449
"130","Qmb4C9FcYohX5U4vR663FMJbYQG6yijnziDy1aVEUc1ybZ",24514,5865.51020408163,36314124.122449,57228.0408163265,7192895,5821.94595691837
"131","Qmb5tfYGoDXUKmaJGpNYXo7xvqdTu4hvTw6fB3UcCv6LGj",25764,6031.42857142857,39399808.8163265,59310.0612244898,6215947,5985.75350555102
"132","Qmb8t4MvwDgPnmxYgpgs9yChN4xttNWsWpF7GiW9AP865D",13639,3073.26530612245,34296860.7755102,62400.9183673469,4139140,3034.76690442857
"133","Qmb95vGQBXRkAQG88HfUxnTurPoV47NWPi43nPuBurbY8P",27939,7143.5306122449,41706984.7142857,57353.7346938776,7791401,7093.97487279592
"134","Qmb9Rqyfd9TX4xEFqMvk9aDh8GqaF6yR1RteBXM4Bf3N6e",61409,16100.8163265306,40444618.755102,63043.5306122449,11695421,16048.6132432449
"135","QmbaeozUJXMZHxf5aHqxz7nFUHD1QZS4LEjpoEEhVX7UoC",83411,21867.7142857143,46741355.5102041,64886.7346938776,14812585,21806.0954584694
"136","Qmbah2kz3uRSWGyMu2Ewn6DQe8V4XMoiBT4qeV6aX1nTCk",58974,12039.7142857143,40397814,61790.7142857143,11558069,11987.696612
"137","QmbAohUaCxjgGL4NSutrVisEFChiVKzwVtXoYapwhGyaTW",97508,24537,51627761.4489796,64375.7346938776,16124230,24469.1836328163
"138","QmbAs2WQFchLLq1zzuSh2f88PjynLFKxZuwvFkVc98SyJf",40725,9682.16326530612,23453044.3469388,63951.3265306122,6957722,9651.68854763266
"139","QmbaTDwjUFgLBPFtzdo3vCmsx5Jo9dTiSzmHfB6otfJPkc",531,118.530612244898,36699686.9183673,58085.5510204082,3449668,78.3231717755102
"140","QmbB5bvDJHF29TGyKAJ3MJX4UyKPrv2fkfBpQ1Bs3gehQM",79772,19060.2857142857,45986452.5918367,60524.0204081633,12815692,19001.4230456735
"141","QmbbJCC2AWxFnxbtMnUxDwtpvh7hoEVUTYoVY78w8cuDu7",36964,9126.81632653061,32659658.3061224,56711.0204081633,7293615,9086.80634220408
"142","QmbBNFqEpMuyzqzJyoZ8HcdiQLFZ3H7FM8BPes38J4HnKU",279,47.7959183673469,40848316.1632653,58664.3673469388,2837448,4.05148983673469
"143","QmbbvwMcZkrNMhDYPVyyvH2ZraFyDVdhXZdHQqF7KEypSM",22286,4709.59183673469,40235807.3469388,57627.8775510204,6031437,4663.2669645102
"144","Qmbcfcvrj7eRMtoREKZULDutMEwvrniUbuTTNsGrb5od9G",85048,21215.1224489796,44774764.5102041,60987.306122449,14855230,21155.4314671633
"145","QmbCHQUbSPAHHAYgReUwMa83FQLnqGRDabNsM133dXDAxe",81740,19933.4081632653,47313217.755102,63785.6530612245,16120028,19869.9111318571
"146","QmbcLW274T82zagPEMAMQdXu41czuRTbdgruVZf1kymmJ1",99369,23066.0408163265,49075693.4081633,66188.0816326531,14996458,23001.9024768367
"147","QmbcTeDXn7Rdcyxy9swuFMPJCcFi9fJ9H2KzJL5GBgTQP1",79674,19023.4081632653,44051763.4897959,61318.6530612245,11535308,18967.7597731225
"148","QmbCYCT3qZqh854ZpmfwKpYZ6qUDzmySaaQiqKktyAujxV",56629,13079.8163265306,38709085.9387755,65063.1836734694,9896893,13031.1452844082
"149","Qmbd162goSvoQzYEMxxJz8iLY8fYinnSAYxyfvyB68Y7oL",117515,29425.7551020408,45195742.8163265,62962.1836734694,15247301,29365.2490960408
"150","QmbD2Lp7g7xDvWf1duoTuK22CrBNjmfuvtpW5NQ1R75ew4",99101,22961.2653061224,49138755.4489796,63763.3265306122,13782943,22898.2798443469
"151","QmbD3HCxjjA5JG34yw1EYP9dkrmY3Gkn9AGTBZZQBs2HAz",114969,27253.1428571429,50767847.7346939,64668.6530612245,16766537,27185.5438037551
"152","QmbDbvCXmhz17CorGnK5gnD8cWwndSMyvXS8bj1s7m4ou3",72426,14836.1836734694,47741970.2653061,64636.7346938776,16611929,14771.7651374694
"153","QmbdFMQJ12UbuGqRDE3XPnAgG5TyBzeZx9VpuKdzHwkeHD",71304,14980.5918367347,43952498.9183673,64203.0612244898,13043812,14923.5313227551
"154","QmbdgEEXxfmBYjhu5E8F4BWcEhsopNYUfG6aDi4b3RE6M4",83527,20080.7551020408,43620774.4489796,60177.0408163265,13188793,20023.885357551
"155","QmbDhnPdbx1shPEaqvBPcuXYx4cbvYPCJyuCMFt6NfHgiM",66081,16880.387755102,45873721.7142857,62458.2857142857,10535529,16823.916046102
"156","QmbDLxSm8k766CzraMD8osKuxhiY6mU2H1AYSpXnKM8ntd",83350,20558.1224489796,44787893.3265306,62554.0204081633,13746787,20499.5252146326
"157","QmbDsi3PJ6UZob7tBdJvpCnvQQVpVxoxV2HBmtxrEDHHMk",68711,15836.8163265306,42844296.3061225,60660.6734693878,13735823,15780.175546551
"158","QmbDZd1r1PLy7PuJMopUwpFrxWN1XsEbKG6pmYq6D11SJr",7437,1774.73469387755,36639575.8571429,59914.1020408163,3625709,1734.40949491837
"159","QmbE8kKzkz4CCf9pazGXePazKvtahkESb8cNczRBisBdLo",102682,22255.5102040816,44930415.8979592,63131.5306122449,17022315,22193.4943416531
"160","QmbEDuWK3zKeGe3d5Mifmropz6cpmLqXgFr9FavutuZdEn",25701,6240.57142857143,38640041.8571429,59674.306122449,5294148,6196.57756440816
"161","QmbEt1rzszAY4THpELzxwpZqXJ59mMoj1i1ZK13e3wnp3B",100033,22244.0816326531,48297778.9591837,60857.9183673469,17588469,22178.1345267755
