"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"38","QmaoLinfJtxjjknxV8vaVAPUuAZQG4CP5U48wL5DckiGt1",83,38.4210526315789,38570799.4210526,54132.8421052632,158677988,-158.881867631579
"39","QmaomdQKLiEmLfMxokZxHRPiVythu2mwpsEKe3pG8naNzR",292,219.789473684211,54798001.7894737,53444,163209297,1.72873089473684
"40","QmapDjsYfKTDJ2LiTQPeNraSHfrGA381NX5YBt6uPWkBsX",131,59.2631578947368,58759439.4736842,52847.3157894737,6612911,-6.16203989473684
"41","QmapYzQ66dEaF4Ajp4yGfTfgJ3sp4n8mNa8cR2AgjUSaE5",315,242.210526315789,56863371.5263158,53500.6315789474,180996442,4.29721215789474
"42","Qmas4zu1XucfDDBJHEYca7AcKJzzb54Zaj8PmBFGWxQoYe",218,105.947368421053,50169583.4210526,51131.5263157895,2893208,52.8334454736842
"43","Qmasciuj7yqo3gExwAG7goZCsmo2hhcTvPitRJVv5FCBx3",147,65.2105263157895,58053770.8421053,58492.9473684211,8206297,-1.10803447368421
"44","QmaSF9qqqvVN1DDSJJXVFkXGYX2AFrdantuV6BLd6L4M23",273,77.1052631578947,69590401.7894737,51944.3684210526,2607540,4.855377
"45","QmaSfaFWzPRexoCuaM3vx38KYffZc5YVTP6xFo3K7MnZfw",161,59.3157894736842,60958993.4736842,54303.0526315789,4684633,-6.38214005263158
"46","QmaTLcRSgtYBvPCJn2J5MChuSp1VPo39NnmbVAATAfjciY",182,67.5789473684211,63699676.2631579,58120.7894736842,8728851,-4.90770068421053
"47","QmaTnuWHfXkNgpD5bwPqsD7vUoxNxdEWxz7Yf7eCH82mMX",261,120.421052631579,56926805.3684211,61853.3157894737,104039994,-40.6076000526316
"48","QmatsR7xBaVXHM8EKVWgrAZtUPw6R6684Ewdx9U4hSGsnn",263,200.157894736842,50361305.8947368,56531.4736842105,146252933,3.48712436842106
"49","QmauYutcfasMcfJN9qiXD1TxdrYT56rejtPFNkZM8Z5te2",253,115.894736842105,50253910.6315789,55727.4210526316,121367470,-55.7823712105263
"50","Qmav4GCXxiRHPn68nVW9V31QoENwiyneLrAU2TscWniA7w",98,40.4736842105263,41085507.4736842,52625.3684210526,5630456,-6.29490463157895
"51","QmaV4T5V7XM8Tc73VbYRgt9theBPvpxykVPMtj66ecL6yG",105,51.6842105263158,51419647.6842105,57920.3157894737,2698084,-2.49144147368421
"52","QmaV62pcWbu9LZtjMCcRxA2GR5hXwFXbLWLhcB79UFx9nB",167,54.3157894736842,57108681.4736842,58030.9473684211,4078443,-6.92936594736842
"53","QmaVJACq6R3bHpABtYLfkLtY5r7MyJhDKzfpfU9caLJmNx",290,61.2631578947368,50895259.4736842,50642.4210526316,7155958,3.161298
"54","QmaVPAy8jFVQUYa5Herip1r6JQe2J5TbCnkwqz9TCJCbuk",137,55.6842105263158,54336183.3684211,54916.3684210526,146263449,-144.970338210526
"55","Qmawf1P21Qxu796xjqnoibUNodWkvch1pYTmwYoFmqHtZs",451,243.526315789474,57169060.3157895,54520.7894736842,178996298,7.30643668421053
"56","QmaWnvwJ6qC8KpyB4Rgpw1dq87cXDyUe22kyChMBghNSSY",305,100.684210526316,51602691.4210526,60700.2105263158,7376034,41.6447848947368
"57","QmawtEYRrCUMoYqPGTdS6d1M5vkLY875oxu3LHESxBaha1",284,199.421052631579,53906428.6315789,51674.1052631579,140650595,4.81235489473684
"58","QmaXHAoitnBdX3dbJmz8Zjac89fGXk5SBGxA9Ufva1C2r7",435,81.4736842105263,49094374.3157895,56032.5789473684,10101784,22.2214933157895
"59","QmaY8nG4JcMebpbHndYSot5LiXBD6rVffywRrMqtDzFbjH",257,189.210526315789,52248859.7894737,55601.4736842105,134105655,2.80041005263158
"60","QmaYpwC57HxUNRfjvyc5VjTq9a6o8NGhViSLxbeV6Cpe7b",138,55.2631578947368,54359985.6315789,51491.0526315789,129677440,-128.825758789474
"61","QmaYSLwnv33tYnRtpSJkS29L7zYGuJFgyayPSh8SbxWMfh",141,55.0526315789474,53616620.9473684,52059.4210526316,161684602,-160.300650789474
"62","QmaYzHsMrKgdc954pBSoErvCfW4w8PMPcUKv5Dvw9CgX7n",153,70.6315789473684,44157039.0526316,57197.5789473684,162787462,-136.370119684211
"63","QmaZfF7tbQCS2MMLpEtaZB4qqWtMwNY7HZqTpDYUCAJc8W",134,62.8947368421053,57211017.5789474,54317.8421052632,8081743,-2.45234157894737
"64","QmaZZ4S3T8e1Yz9ZsFuY35YwUm33pWMGQV61UL6U2RZr97",321,115.947368421053,48532626.6315789,57666.8421052632,103852885,-36.4958100526316
"65","Qmb1t7nQDASPonuSTAGNPAJKcJMqYgLEnj7BD56Q8zCuGZ",129,58.4210526315789,56636571.0526316,53803.8947368421,111887449,-110.156771315789
"66","Qmb4VhicjMGkLixsMPWcZpipdS8SirViBbLwrqgUgTD65Z",264,194.052631578947,51882810.4210526,50025.6842105263,138717837,3.40195847368421
"67","Qmb5x6yzLqu8ZMtmaQr5Y6tXRVxaJ5hyNFxcLdpTNkEAQV",172,67.3157894736842,51258284.9473684,57917.1052631579,4013844,11.9857434210526
"68","Qmb5ZufTKa2ok1gu9snpZVdeHcrfXxpFbK8Pc4oxoduA6i",123,54.3157894736842,51862966.3684211,56447.7894736842,196467540,-194.071164684211
"69","Qmb616WvTEF11pWJqcoWKQDHaeSRyeHwsuo8YBoYcv1JUL",116,51.9473684210526,50298613.6315789,57333.3157894737,9115528,-7.52410652631579
"70","Qmb6DFvzmYeKDyZbyGLpsjJdVnHKAPyYb5KMTGBnuocJBH",127,60.2105263157895,59936586.4210526,63969.7368421053,2645908,-2.43593784210526
"71","Qmb86wqvyUkEJdK7Eo6Tc5zxKPtcRRDZCrgc9UbTpDGHaf",192,93.8947368421053,45991009.2631579,58352,104294606,-56.4492304210526
"72","Qmb973G3Jg6yV7cMx47RRzu2EnHCQ1rFKVDtneqyYuqK69",130,64.3157894736842,63326643.5789474,48696.6842105263,8963347,-8.02289778947368
"73","QmbaCXHHJZBU27YuqMeaaDwtS2LV7tudX9etJAm7bvjXzu",120,56.6842105263158,55089813.0526316,51738.8947368421,103422731,-101.880072421053
"74","Qmbak8XHEtxMXJz1fyz7Jiq2TLH2rgX8X3jDDYFxqjA3xG",286,229.157894736842,49854214.7368421,61262.2105263158,175841063,3.40135478947369
"75","QmbBY4hr6EutXqLGYq2xZZeAFCWdmHQqq8CWtf4PvkHVgV",271,182.105263157895,54299906.1578947,49709.8947368421,121796784,5.95886310526316
"76","QmbCy7QAHNLG47kG6KdUBvouKzFXz8ts6kSYPsiLsMho8J",277,69.5263157894737,42094514.5263158,58110.3157894737,5733971,21.6397199473684
"77","QmbDYNRo38CEasNwspcsrxxVi79dcTcBynbzLA7aS1fLrZ",297,231.842105263158,51568897.6315789,61224.1052631579,176614891,3.5970925263158
"78","Qmbe3etT554pgoPhWtmdvX1xdMWexYFG9J5f7utB7TU1Hj",103,50.6842105263158,50446092.3157895,52460.1052631579,138063432,-137.877773894737
"79","Qmbe7jfKL2j6kipNwqxcuHGqZBPZUVyuKWWrsS6nyfRSmZ",213,73.9473684210526,70157746.7368421,52188.6842105263,9527013,-5.78958
"80","QmbEmFYdrceAZ6vdA5Kv73bMYwaKsdrDQHJfsbfRLm18hS",139,61.4736842105263,49371360.8421053,53538.1578947368,7034849,5.01393621052631
"81","QmbESr5GhUTujbPZWcqn6PtQ1Egradh5TWinpt51Ry7Paf",115,52.5789473684211,51692360.4210526,52780.6315789474,121822274,-120.988467684211
"82","QmbEuZk2FimbxqunGPfXo2RkNivHWqvo42FtykD8r7QnCv",407,142,58182995.0526316,62221.5789473684,191057751,-107.302967631579
"83","QmbF1suqL5z9DgVkJmjR7Aq8ehab8kfcSyY1URg8tvW3BE",197,94.3684210526316,53813270.6315789,55019.6315789474,86361703,-45.8615722105263
"84","QmbF5tdRcKJaNHspgFYp7D5Pm6UQQVx6oBcqzyNPFZBxhp",90,48.2105263157895,46531372.7894737,50508.5789473684,164018417,-162.389772052632
"85","QmbfH5Q5CrzayC6XKwqTy1bERTFvLLomEWztxD9GJswkYk",262,69.2105263157895,57194946.6315789,51998.2631578947,102504239,-90.5406575789474
"86","QmbFQWvTJTaj1KiFsC9fskFMhm3zRaNb4hH6HsLL6q7AdJ",161,78.0526315789474,43625501.2105263,58447.5789473684,120389600,-86.0209172105263
"87","QmbhArz9PZhxosi3JKPNawwSS2aVrcXsWN2WbiUsAnR5yF",137,60.7368421052632,58809731.2631579,55478.8947368421,112370932,-110.499300052632
"88","QmbiE7TP5Swy7ebDk9JxYP6Ue9ywtomGQkuTv7bvHesx3D",187,64.1578947368421,62091917.2105263,49613.2631578947,10646922,-8.63055773684211
"89","QmbiQhNhzXsipMVKSwU7VMCpxQYRi3a6jh85t2Wfy4TmnX",355,63.1578947368421,52443100.4736842,57283.9473684211,4126279,6.53123131578947
"90","QmbJ4inYd6Rmt85Bwf2qABhYvfAf3zthehnvYnJQ1hQmgd",211,60.7894736842105,48673061.0526316,54969,4672699,7.38874463157894
"91","QmbJ5259LkDgLgvH3XXDPbPnfGUjDPvjbFXqjaMRhsdpDo",319,248.526315789474,54474351.4210526,51000.2105263158,187587601,6.41336315789474
"92","QmbjnueXHhhnSosSFYRVYMaawWekt5GGPfXWx8zLCeuZgv",291,142.421052631579,58809229.4210526,58454.0526315789,5865991,77.6873781578947
"93","QmbjPxB8rg2T95umQPye9zyvvrBZSCnA4bqt1qfg4WbYhM",314,72.0526315789474,60302916,59135.5789473684,8579597,3.110983
"94","QmbjsGKDBMiM4VLQrw5M6PQMM5gtU93Cz5syxaAJydDExH",145,69.2631578947368,51119671.8421053,56977.8947368421,7593921,10.4925871578947
"95","QmbKWZjfNqY6Az3zTwdpDMaYSMpJc3yAbaVPzQuGvsLMGe",268,197.368421052632,51471785.9473684,62467.6315789474,142745504,3.08866347368421
"96","QmbLQonT9J95jReKCKYmNDRH7iiBBp6s5aNgJeBH7onV3L",255,71.2105263157895,49983488.2105263,56357.1578947368,7148511,14.0221699473684
"97","QmbLYK9kbRod5ovwjcRQ6N1735jJc14yZZ1hGpuSRmrCCz",514,100.421052631579,45374816.3157895,55906.1578947368,2642006,52.3483241578947
"98","Qmbm2p3Gp6a4kqUjeB7C9SFKoY5oLvJ49e9L4kqeFAEt38",263,201.684210526316,47704119,51870.6842105263,149093449,4.83477184210526
"99","Qmbmp9HTCxfftz3gL8qt7NDZ312KvMmaEBJYTaw6rFM4sA",339,221.421052631579,54875783.7368421,54041.4210526316,163106547,3.38468047368421
"100","QmbMsDnjC8wgUB3h2MvytiFz5Sj18XrabQ7VVn3QhSiHcF",297,229.210526315789,54086727.8947368,54849.1578947368,172254422,2.81452726315789
"101","QmbmtLckTD3o8MJ77FBDyVtX8UZYkKALS3QJtBw5gZdUcS",136,54.5789473684211,56605392.1578947,60237.8947368421,4985296,-7.07197868421053
"102","QmbMVScpJxTMvx47EqvJCRq2oAHkfAHWTTsyQ23c5iC3Aj",116,52.4736842105263,54610789.8947368,57099.7894736842,5470326,-7.66453147368421
"103","QmbmwXmg2k7Q2QYQJQvN2yF4M69LAE1Tp7AHdabTRRjxnD",213,101.894736842105,53557747.9473684,56340.2631578947,154380890,-106.100241368421
"104","QmbnebSDYv3Xhko5h6qBKSYN3kZxKXWEGizHUiryFs6MaN",242,106.263157894737,46537585,55022.9473684211,4771422,54.8991279473684
"105","QmbNFkfSXfpZXGyFefvLhY8Ss3KiuM7yYKGeb4pheBoSU2",240,178.789473684211,48821501.7894737,54520.4736842105,129437517,0.47593442105263
"106","QmbnnGpiXMa5UawzdrqZGSEUmfTgTXSjGn1U7Q6XhXYymi",122,53.5789473684211,52757539.2631579,53082.0526315789,181835486,-181.067159947368
"107","Qmboha62npqUiUaZPWT2uBfxeNJSf7zytjKgsfqEFfqCFa",155,60.9473684210526,57255496.8947368,56730.1578947368,7323520,-3.68837863157895
"108","QmbPMwWahquKNbUFFpW6c6go4QUL1Z8Fv2k9YJ1EMFscoN",130,56.7894736842105,43450595.1052632,58715.8947368421,5856191,7.42397168421052
"109","QmbPNN4wDK3N68QE8FD192SBjknwp1QMt6wmGTUYJQw3Am",139,65.2631578947368,55275241.1578947,53991.7894736842,108650425,-98.7165000526316
"110","QmbpW3wTyUL3k6zkESqH4cmsCn6zQaB5VutSgTPb3PYdu5",405,193.473684210526,52425151.3684211,51419.9473684211,128987972,12.0091408947368
"111","QmbqLJkewWY8D1TgrrTyvn8WYt3CEbFfPQtqot7dSMsCQy",111,56.8947368421053,55667197.2631579,54218.8421052632,9310342,-8.1370212631579
"112","QmbsunGRHe91WU6TfRt9u7Z46QPbajbEbmzwKm8cBGmBEk",127,55.8421052631579,53387566.2105263,58234.1052631579,8399594,-6.00328905263158
"113","QmbtDMGFxuoq79crsZSQsR4rfazJ7AcpvC2tkV12bUvFrV",260,192.684210526316,55296493.2631579,53878.9473684211,137692714,-0.358875684210524
"114","QmbtG2sjnRSMmJucxErDeKuw9TiE9t91KR4y8Hci7NmKgB",117,57.1578947368421,56131169.5789474,57707.9473684211,7987737,-7.01871978947369
"115","QmbUAMFNn1qK5P2qCM3YmPwZxccUxkQmJUQHJePd8gkeNd",109,52.2105263157895,52150514.8421053,52314.1578947368,137010539,-137.00284168421
"116","QmbuB6D5wCCv7WEEsNdhfgtPPEwys1j5QSyW3Hy7APzCVj",354,181.105263157895,62746340.2105263,54322.5789473684,112971626,5.33297436842106
"117","QmbuKBtbsK739JBb5uytXTFFSFM4roLrA6KwuhVe4iDRdC",308,241.947368421053,50253151.6842105,57188.1578947368,187688695,3.94833357894737
"118","QmbUkfcFDAjyJFgYpV2qi7sLr7cRjP2fSdimRQUs6ijuMe",142,71.5789473684211,57904618.4210526,53525.0526315789,120818465,-107.197661105263
"119","QmbVAUzT8SEk4FycAd9tnjAKAo53GxjLeSthoDSicajAzi",307,133.947368421053,55935533.6315789,53035.3157894737,145435680,-67.4768805263158
"120","QmbVER8Agn2JhudkBecxznv9Lv4viXxzhGd5nBGLjioBNx",106,50.6842105263158,50858821.0526316,51627,161360212,-161.586449526316
"121","QmbWDso286QRrsiCmrpLohxVZZNW897G8Y9mfFTBLn322y",133,61.5789473684211,60810795.0526316,55539.9473684211,6717827,-6.00521463157895
"122","QmbWFvLH2LotfzCkdWnjYF7vDuDbvmMPWKGvrB3xJSNf1D",232,97.2105263157895,44598153.1578947,56018.5789473684,5969613,46.5867415789474
"123","QmbwkdWnFbK9yABAg82z1viF1r2XTCL34sw7py7pMy7jgo",113,46.0526315789474,40915897,53352.7368421053,7859249,-2.77586715789474
"124","QmbwQdCWmwCdeqqTwuyVr6kVMW3HNdeArtiu97YD744JeB",121,58.6315789473684,53272805.6842105,56246.4736842105,104578008,-99.2754812105263
"125","QmbWTkLfLqBghrZtfGRdEq7X3u8fCoDFTUmf5R8dEZezCx",298,64.9473684210526,47897937.7894737,63334.2631578947,4287172,12.698924368421
"126","Qmbwx4KTMvzyjCo3UuFbRt4Rum8oGCcLouKs6T8235Syd9",232,110.210526315789,48276078.5789474,55965.4210526316,2933698,58.9447843157895
"127","Qmbx2ZL6MMy26TSyT9rAZK7LVVL1UeNbzTZw3awiJMLssn",124,54.6315789473684,53103296.0526316,56735.8947368421,304232000,-302.760453
"128","Qmbx6i1yViMnGu8mKVmwCnQ9o2x4EKhjwfHgny8iFw2GmF",215,52.2631578947368,51006222.7894737,50801.5789473684,102581306,-101.375172473684
"129","QmbxephB9js13vSKLLLzm4ncrj811xChu3Y3TWVPDQaQJq",309,66,56140074.8421053,54991.2631578947,5358160,4.44677389473684
"130","QmbXhjka4iarpvUe8EexbyNE6VMPoRDrqRytDboowKDt1u",240,69.2631578947368,48317900.2631579,55380.6315789474,5068615,15.821262
"131","QmbxsM7ywCVME7suRkr51gMAxHgK4RbiZwUSn1iHoTCeDF",180,57.5263157894737,56907279.7894737,58809.5263157895,3901475,-3.34124852631579
"132","QmbxWCkyN9GbfnhrCKd91VwESj3AAeCHzJvDLS4cvDmvG6",273,210.578947368421,55967350,53251.5789473684,153551124,1.00722178947368
"133","Qmby3ycb5Fpn8ABDAgD6Z5ZExPjZoHxKXe1NjkgHh9C3WL",134,51.6842105263158,48731160.6315789,56754.3684210526,110390201,-107.493905473684
"134","QmbYMtug7ZnzYtTffGw3A4M2UegUj5c4TDfLiXAKB5iXFx",219,157.473684210526,51638467.9473684,51403,104878808,0.905005263157895
"135","QmbZxTTHAmYJvH68Nd7gTGseUtz1UGYDacRGHxwcgtCZzS",253,186.947368421053,53533197.7894737,52793.1052631579,129248120,4.11325752631579
"136","Qmc147xxPhkCdb152TUmiHTDCCZZARVRaavvq2nEx2zNXD",349,73.5789473684211,62841364.3157895,57117.4210526316,6151673,4.52879263157895
"137","Qmc1qxKFyz3LNibPVbzPVaSV7fzGWsMEF6ooPtxK7NZK8K",218,151.263157894737,46241270.1052632,49638.0526315789,104227963,0.744286736842107
"138","Qmc266pMRk4Xwrq4TfFdfdL5jYPcKL3d2PgfQ5ufPPnKdp",292,217.315789473684,53790308.5263158,51421.5263157895,158454324,5.01973542105263
"139","Qmc2tZBHdEs4ErMVZvv75cwaRZGba7gdY9tHiZMvXXBTbV",268,90.8421052631579,41532499.9473684,55310.9473684211,4458716,44.7955783684211
"140","Qmc3iEDRdzU1qKZWe6JFAKXobrdLYWQEFXqWd4Ms79rfW4",154,76.4736842105263,50445325.0526316,53543.3684210526,120916180,-94.9413642105263
"141","Qmc3smfWQmoz9X2DS1gR2WPNqcYC26JTp25MNknBZu3Euj",285,233.263157894737,43474731.4210526,54962.8421052632,186883527,2.84993663157895
"142","Qmc43tjgR3fCfVqGLV88PraWWndfeuywDZ3NhvqiNcWF6f",270,63.4736842105263,42941171.1578947,53666.9473684211,6152181,14.3266651052632
"143","Qmc4wzNnXQszhK5AgBr1QNFEEC4Zt4fxZr4m5NRdsbKxC4",213,75.7894736842105,43470553.7368421,56700.5789473684,6788793,25.473426368421
"144","Qmc527sTnUimjEz9jWz1xPX92shpd7nhNnbtteQtEMgVCF",223,65.6842105263158,60584998.8421053,54450.4736842105,135949352,-130.904590789474
"145","Qmc59uoyBTtRCRvhzhBLDaeRMEtSw6FHz7gFLxfc74s9oz",268,77.5789473684211,55040583.7894737,55228.2105263158,5132519,17.3506163684211
"146","Qmc5GquFmb2MQvoAgB8i5x6CiMxe5urQPTNKcqrkafZufj",250,72.7894736842105,51095256.7368421,56252.4210526316,6177996,15.4599685263158
"147","Qmc6baAQRBEMKvcYZfb27bK1g22uUW7koRMCjWAKpz3waN",96,50.9473684210526,50102522.4736842,52243.1052631579,129138169,-128.345566157895
"148","Qmc8afMQwpQCpEEGB78hwiEFFkwepiJuKbVTcURqADU1nc",181,67.2105263157895,63461913.6842105,51471.2105263158,7263959,-3.56681757894737
"149","Qmca4pJvAziGjofdkCqF2NWzAsN6somhMDHsJpZnt8zScg",211,113.947368421053,51578365.0526316,55636.1052631579,7557824,54.7555432631579
"150","QmcAAaym7MbXTbHagMxSQhBSq4FVfGFe1BzJS86NEDTi2k",153,60.8421052631579,41130739.7894737,60960.8421052632,7168375,12.4820296315789
"151","Qmcb21evWGm6y7devqXd1iTpNrCTfbnhL3dDo1hmcTed7j",127,55.8947368421053,55574915,55169.6842105263,4093028,-3.82837584210526
"152","Qmcbdyai5rouLjDsX8zS6fu74tTmK2xHjPW2kXxFVpznW2",105,57.3684210526316,56388479.7368421,49904.2105263158,7610064,-6.68002689473684
"153","QmcBobKvvyTX6eHZk8PW3pubAMMKPwTSQmTstFTGR3yNVj",227,86.7894736842105,51937332.1052632,57738.9473684211,9175686,25.618716631579
"154","QmcC4eEbW2auqr2fidnc64hq4g11azxLrFwueL15r5h78S",140,59.3684210526316,57880393.6842105,52868.8421052632,179233456,-177.798297473684
"155","QmccCug457BvuGEC3tY3Q2bEYCCDm8N1gvguRrhh9uEZLN",296,198,60939997,54924.4210526316,120872963,16.1321155789474
"156","QmccuqRCfsGmXqHv3DHLo1LRfLECdTiyBniLvnxatFrGWT",384,226.210526315789,48252696.1052632,53201,121691975,56.2126542105263
"157","QmccwbnGjo3DLDQMhuEViJ3pPjtTwZqgknPz9WvEpyKG4T",138,64.2631578947368,43661419.6842105,53156.4210526316,104197143,-83.6485612105263
"158","QmcD9hK4z1CNzYfZGPNokXKhpvsgD7hqi3SEWwrJAjU616",152,68.7368421052632,48490383.2105263,54091.5789473684,10911319,9.28104831578947
"159","QmcDaU3Xouj4SFA32MX8cJqWoLxRoWZThApBBD7LCwz93f",251,108.368421052632,40987849.3157895,54929.5789473684,4896923,62.4287191578947
"160","Qmcdou7J28GrWiHPrF5FNd2XyP3e5PmYzNAva7Jve8NnQp",287,206.157894736842,55048343.2631579,51888.2631578947,146171504,4.88615921052632
"161","QmcE1yBTzL4MRDhXd6pEUt5NFzHtBd7Sj4K8Umh9YecHTG",441,94.8947368421053,57777008.4210526,56190.9473684211,2738649,34.3228884736842
"162","QmcedcubFFxUK9cUdawNW4ZmkD914KreTRMNoSTaByrH8n",102,47.7368421052632,48405851.7368421,53951.2631578947,7118634,-7.84159489473684
"163","QmcEEzCibzP27AVAh2boxyN1KRXG2oC7mcGgzirkw1ZaLu",108,51.8421052631579,49895179,57157.8947368421,120674855,-118.785086631579
