"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"110","QmUp2FigwRY2Zy1kALgutTs7pMD5bnmmPDZe2iBeXioRpR",245,169.631578947368,51440491.8421053,53894.2631578947,118961931,-0.824738157894734
"111","QmUSeiVUwhVm2aVzjeDyFQQzmj52qPZudnAUpQfc3KmVsd",343,277.631578947368,56468446.7368421,58126.1052631579,221322362,-0.217355894736841
"112","QmUyw1RqGEYp5MM8vsc4CSgPaPUroGdhKnMHJ7uBpp8xis",278,201.526315789474,49374563.3684211,56147.3684210526,152156143,-0.0605379473684189
"113","QmV7Qq2cP9higqSNEddTdEKMUFaMdoc3Em4xZshHNFmwA1",265,194.736842105263,49627888.8421053,56553.7894736842,144096144,0.956255473684211
"114","QmVafrwywi31BP2zmbTt6DhA1CB5L4fGSvRXCG5VvBNw7v",200,59.1578947368421,58643034.2105263,57847.5263157895,136223085,-135.766072
"115","QmVbPXE6pgDCqas4JFcJGhmT2exFKjTqd1wqJc7RouykLb",113,52.5789473684211,50770380.1052632,55425.7894736842,160439527,-158.686385526316
"116","QmVbqQXKaU8foNzZBiMhqQxEu7ZAPXbF6jwG8gFY2vxToQ",264,178.894736842105,60358742.6842105,53706.7894736842,117900413,0.581874368421055
"117","QmVDvq1iGQm3cR9zfJsSs7CngCfscJNVsgvTUnPoAdGesH",267,164.578947368421,54120210.1578947,57938.4736842105,110415480,-0.0146812631578923
"118","QmVEeB1EynM1sQ9Kvw76dc8dnWsZyhvveqWc7zqpgVf19a",103,51.1052631578947,50333471.0526316,56017.2105263158,169944960,-169.229185105263
"119","QmVEiAtTcMv8priGXMYAMJHDXDZq1727B7WS773hw7EW1p",242,180.947368421053,47199022.2105263,56815.7368421053,133876044,-0.184513526315787
"120","QmVf5eQ6eUPbkbJhdhAX5DwMynD3Z8u3uddN2vnsK1JzQL",134,53.3157894736842,52388596.4736842,59047.3157894737,152559020,-151.690874315789
"121","QmVGfJzXwKbrXM9nwNYXH1TurSqNwcXpyYsAffNw35ysQF",154,51.4736842105263,50018973.5263158,57541.4736842105,168264430,-166.867260789474
"122","QmVLKHCtQM5DCAsNMFZ26DR1vUPAVpNe15KU7ALct6hWag",115,53.4210526315789,52253140.8421053,56753.7368421053,168620519,-167.509360947368
"123","QmVPN1C9RR5UU8iZi5qSGrT4nv8tvzyU99dxebUPuu8h9H",276,207.842105263158,54983902.8947368,56903.4210526316,151402884,1.39841494736842
"124","QmVRAvxHg14CfyLrhUJdohZTiZd7NugWtsH3kz2MJPwpyU",109,51.4736842105263,49734927.7894737,55728.8421052632,169084255,-167.401227421053
"125","QmVTjb8QQVevZG6pz1Dx2TvtSFv78mru4j5D1DMwtydGuf",116,53.5263157894737,52907580.7368421,65857.9473684211,143718028,-143.165150894737
"126","QmVWm4z1ZdYXVDMzUpGP9jDtLUebF8PMxbXXry4j8ToDu5",126,51.4736842105263,50560208.9473684,52377,109999359,-109.138260736842
"127","QmW2EzTMQSAW6dNToUWqdUP6qkDu8ApgJbvzZmKLzpRkXF",280,209.631578947368,56286875.6842105,54827.1578947368,152853058,0.436818105263158
"128","QmW6QrmpVNFqVeKDgV7QBSZXVJ5xSTNLDenVvmgbwzBNoG",221,151.421052631579,49707144,55088.2105263158,101944871,-0.286050578947371
"129","QmWAAJz5MXiL2wSNPPdZxGpzDsVJsY7axVBoHnFEB3eY5e",227,171,45401505.5263158,54321,125373208,0.170965473684209
"130","QmWBH6VADnxDsiKtn4U5GYtGKHnTa4AkxCHwfFV3qTnT6a",254,168.421052631579,49603713.6315789,60089.2105263158,119437003,-0.679753210526319
"131","QmWiHM4o8t6myCsVhXgQfqqpQmPgn8BvG3Wjc6nPTsx1EA",131,53.3684210526316,52204679.3684211,62256.6842105263,134649777,-133.548292
"132","QmWJR3Aii6Z2GLNxnmmSRvhRdUzSnGyneg2L3NQfyKGa13",256,60.5263157894737,53329076.3157895,57409.3684210526,252377379,-245.237548894737
"133","QmWJvkNdPiVCcLkWzbVgB2ZMZ8PrWgfgzv8A5ArGLay5cF",288,210.631578947368,57381693.1052632,57808.4210526316,153150806,0.0412714210526327
"134","QmWKBLGw6nvf1SB9SVe2sTWhbxWuKpquGrnLNCxdKd5thC",265,190.894736842105,55694947.8421053,57515.7368421053,135725997,-0.583723736842101
"135","QmWkhjxkmTSzdFcPy5MFRzxiwPQKpRiJsGK3pnWZtptqtu",119,52.9473684210526,51738651.9473684,55775.4736842105,161015863,-159.862922
"136","QmWLZpwk48iJYdy6BXgkittoa7CVkmtPWw8P6xCpnB2QeJ",118,51.1578947368421,49985138.0526316,58098.7894736842,151732625,-150.617967105263
"137","QmWMRX7k3UxqqZzMHfXw3feyWDDZfem1UutKCQYgWBzz2q",257,187.736842105263,59325035.2631579,58473.6842105263,127187019,1.16631415789474
"138","QmWMX9TvvDhnY2XX6uXFiw2FhURKiXdjJnksYejwMFT44g",306,239.263157894737,53533275,71687.2631578947,185163018,0.495177631578951
"139","QmWN94wFLfu9UhHo2oDiL6mf8PGTjFs8nMzTdyV8rYYMnT",164,52.4736842105263,51307238.0526316,54614.7894736842,169644689,-168.532857631579
"140","QmWqKnRCAQdjimBWZVDzRLyj2467RRPPps2JHKsakzS1Bm",104,48.5263157894737,47204446.0526316,55348.7368421053,152016288,-150.749767
"141","QmX68BNUr6M6UcKpkxNZVmVHazwwqj3M3wPUNwN6NzJyqZ",223,170.263157894737,44722359.9473684,55857.1578947368,125139270,0.345670789473684
"142","QmXB3nga49eMCLPpYQcBJPKbTRY1uqrsnFstAYA7mWoZhv",234,168.526315789474,49707196.0526316,58340.4210526316,119045804,-0.285024684210526
"143","QmXbATv2PBzWNTRsvr8uZBLYpUpmSz9tX9q6BFxU8Lm4wx",121,50.6315789473684,49599711.1052632,57623.5263157895,152268506,-151.294261684211
"144","QmXBfbecn4NzLE2LjodmBcScoSQ1P61dqQXyBYsisYPJnA",125,53.1578947368421,52116155.8421053,61509.3157894737,168062300,-167.082070421053
"145","QmXbYo4RFjJ4gQzm3aKaN23zZktpTpwpnAmSsTyzv5LuDo",130,57.7368421052632,56212074.8947368,57850.2631578947,170019539,-168.552622052632
"146","QmXc9WSXb21Hs6dMCqBUUyPToN14RsTsTMGqBtt6vS5jGz",261,193.947368421053,49708193.2105263,58347.8947368421,143786011,0.394816315789476
"147","QmXCk8CEsh1YViv84J2gw627w2yWJDoFLraZJYeA46JUe6",270,215.526315789474,48822768.8947368,57287.7894736842,166289232,0.357027105263162
"148","QmXDiqZBjeKm9tVjVJoUQw6okUD5fhjkKsvcGVCzV6fJer",136,53.7894736842105,52664040.3157895,58960.5789473684,176797769,-175.731296210526
"149","QmXeZjjQnogSvE4XwM8fr6DAzmToBoAQSDe5Dx1PLXsCMy",245,184.684210526316,48206689.7368421,56242.3157894737,136316404,0.104874473684211
"150","QmXGDueMV17GbE6D45g6GCeqLhf5qEMGuTLxCTbwaE17F8",326,236.368421052632,50818964.1052632,56160.3684210526,185920391,-0.427094421052633
"151","QmXiLfEZAcTes4pA91sCmoaqAfHEkUM7eY2oWr1PzxPmq8",247,179.210526315789,49697808.8947368,57617.3157894737,129749089,-0.293988894736841
"152","QmXmG5cfEMvTZ1vH2RuP6wsmDfoCs45yY4tD4Nrsb94YHH",272,59,51846218.8421053,59637.2631578947,144716499,-137.622355105263
"153","QmXTfKAB8jDYYyqeHfveKFsJEZfNxb43sph5kEwNYXfAF6",247,168.684210526316,49999112.2631579,59369.1052631579,117581496,1.04423315789474
"154","QmXtzGY1XXv3dmLTd6dYoj3pWGkvUqqGCkd2H5aBFeQycK",88,48.1578947368421,47487293.4210526,60224.8947368421,143372201,-142.761824578947
"155","QmXuExoHwzojstWs8y9oiLetxiyQmbBCcytqkE9ATk9HvT",256,191.473684210526,48342520.5263158,59214.1578947368,143018438,0.0535115263157892
"156","QmXXsiinsDacnuKr4mmKegB3ZERNEDcaue5PCvjLejMUi2",299,225.789473684211,51005193.8421053,57801.0526315789,175489428,-0.762949210526318
"157","QmY3PsTHLYEAFBjVs4nfJFD1n57tWfLSR1g1E9WXJEYKHb",247,197.210526315789,47322261.9473684,57368.8947368421,150171695,-0.340799526315791
"158","QmY4Bkcf47p5vSVRKRsfHFCmzbCgVRk2C8i81NmGyathW1",341,258,57243712.8421053,55573.0526315789,201034408,-0.33369389473684
"159","QmY4e3GYZdcQJTutTYCdCqKAoDpcVXPd7k5qNitpYVf6wz",91,49.3684210526316,47882880.4736842,59281.3157894737,127030601,-125.604341736842
"160","QmY4qPhQzo99ALym8FUR4VCZriJyMmkZNsX27b9qRiicow",122,52.3157894736842,50917158.2105263,58377,151136585,-149.796330736842
"161","QmYbnmXJXvVJB5ynCRtSLSEcmdBea6pzBNMhF6U4u9c91b",127,53.5263157894737,52590447.3684211,58273.0526315789,151798189,-150.920593631579
"162","QmYGEpJVVQyaoa3RSQjSTEq788XHzXq4QJ87qTF2LKd4jX",96,50.5263157894737,48997367.8421053,55928.5263157895,152131281,-150.658261578947
"163","QmYgRkY4q6FyMJB3wKoD4GBtw77672JrpTwJiBBtSCgGVE",217,166.684210526316,46892882.4210526,62551.3157894737,118514975,1.21380178947369
"164","QmYHZg6Zki5adsjKLfyDn9tXPBw4PHNjJN5brNdETJ6YYY",112,49.4210526315789,47668195.7894737,58734,118587711,-116.893588157895
