"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"33","QmdH72CoTuZoJeUvnt5xY5b1XmCEEw27xuesJ5YNmj26b7",286,220.315789473684,55452043.0526316,61566.6842105263,160594304,4.20787573684211
"34","QmdHakUTLKbJspd1TodCMLceUnUUdXt84c8aLx5YYRbyz9",126,51.1578947368421,50866201.2105263,55320.3684210526,134806077,-134.569703842105
"35","QmdhGS4eJiU78D5iqM4msWQT8Bb22fB9oK1jRxeWSAVMPK",278,192,52437739.6315789,57803.6315789474,134792820,4.71163673684211
"36","QmdiA3mV1daW6XSa9K298SyQqamDSSzrKaUjb6k2p54nfw",255,180,41710980.3157895,62423.0526315789,135378919,2.84767763157895
"37","Qmdk4GVSb6uUjVLQhbm4iLhgnWKsitUsNSGsRDQkMRuCQ2",96,43.6842105263158,43396610.7894737,59321.2105263158,127576744,-127.348465473684
"38","QmdmFBJKTC9TyH1kWWFvd61yYvdgwjnRSvqr8e9tGqPKxg",284,199.736842105263,52943624.1578947,60810.5263157895,143449221,3.28318642105263
"39","Qmdo6DGLQUhUfaZomE49ArqtvWxpi5z4ZKoo8da8F5Azyb",308,228.842105263158,49096362.6315789,55824.2105263158,176313497,3.37642142105263
"40","QmdsFEZ5A8KEp6dqZ5YNVa8MnvTvpdyy3qMJPtByAnzQCg",126,57.5263157894737,56813695.2105263,57006.2105263158,144512517,-143.856902631579
"41","QmduK29z3PLhvRfD43ea72SofgeQriMyoYBVFCaRacRpES",190,54.2105263157895,50616233.3157895,60838.3157894737,115919247,-112.385792315789
"42","QmdwMEDwQrWqmq5NriiPkrcaKXQpTfaD6oyqPrZJPL3G78",272,216,53588223.6315789,56435.4736842105,159657456,2.69788489473684
"43","Qmdxx7xRZMHbuiHba5XT64oZd84DgMPAuFrkJddCDASaJu",295,229.052631578947,55648810.2105263,55886.2631578947,169578650,3.76928510526316
"44","QmdyiPXcgLzWUqdatDu3Ts9GgzMRXcnQ6F2gKSXEttGdjh",281,200.631578947368,52325958.1052632,56189.1578947368,144159445,4.08998668421053
"45","Qme2qpsCem4PgFsJUL5tEYiwb5Rgg37gWxv6U6kKkC5J7S",120,52.6315789473684,52108902,56117.2631578947,118116404,-117.649844315789
"46","QmefoEeozYVZcPZGsfpiLttb9cfnTf1JGKgWxTd9J9XLxz",149,49.8947368421053,50149779.8947368,58207.4210526316,160237474,-160.550724473684
"47","QmeggXFnbnBw1t6JgjGaCnAYjLkTvrsGsCx2pFwssGMsUG",120,52.2105263157895,52104051.8947368,58329.1578947368,117939836,-117.891690736842
"48","QmegpDzXELAZTe3dk3sdaCppevtMDh2WX19CmG5CuJCDWU",250,58.5263157894737,53029876.6842105,56214.8421052632,139361843,-133.921618736842
"49","QmeHnTGyhTbDyjtQjAd8vJSvKbGt82WqKbh3kR6giHsh6c",286,201.947368421053,54935558.2631579,57675.7894736842,143259550,3.69458436842106
"50","QmejVs4mf9ELTLvUQBPCc29xAtiCTGyfa6z8aL22gFjP9t",106,47.2105263157895,47623308.6842105,55357.5789473684,118701155,-119.169294947368
"51","QmeLvFsCwop1GfdPtPdEM9BC4n933KDSH6zLjRt2Mi9QmX",114,53.1578947368421,53418359.4210526,57347.3157894737,110178193,-110.496005
"52","QmeR8S4YL5cxaEqookR8SWuJ4The1MqjEWvd1ZbSycfyKr",296,207.526315789474,52214360.5263158,53558.3684210526,151779559,3.47883789473684
"53","QmeWVJPBMwHuvUGvYsqnQYStwAyW5wrZoDnpK8p8NYgHsL",294,226.894736842105,53967219.3684211,55437.3684210526,169564292,3.30778810526316
"54","QmexNrKqSrvABUKc1gXAJEiEhWb3F2snbeAS2sUBx4eLUg",117,52.7368421052632,53104824.1578947,51599.7368421053,184622452,-185.042033789474
"55","QmeyuqYkAHKuhiGadSbNHxBa2Tb2p8yps7Xz1jjUXaaYnL",110,46.6315789473684,46657160.6315789,52328.1052631579,101283296,-101.361205789474
"56","Qmf6uoGCqJix5tigHQCjvLiUpFnVdgPgt92qZh2H4XRd2f",222,176.684210526316,46664014.4736842,58036.4210526316,127059199,2.90296063157895
"57","QmfBQ8bUYuXCzD6GkZzA26U817bS9H4UZvpwRXE4bmhkzw",94,43.9473684210526,44201365.0526316,54371.4210526316,100203665,-100.512033052632
"58","QmfNjELMX8K9URaXj6RcMGdCJExvBYxxmR7g7QuxHBB87D",299,224.263157894737,52801148,58129.1052631579,168404445,2.99943578947369
"59","QmfZjrCJUM1aCQhokassZoQ8dmrEoMnSp4kgj3pzvYsbCG",250,183.789473684211,52377705.9473684,57032.0526315789,126845157,4.50957868421053
"60","QmfZqsvGcgzXci9n1FAUvUaEHTonxqH8Hfb5GqAmAG91Vi",91,46.3157894736842,46265018.2105263,52474.2105263158,168420938,-168.422640947368
"61","QmNktzJFz26hbpyC9muKZfrMrn5TgQyH3U1apvJMtbX2ex",254,181.578947368421,51756508.6315789,57651.6315789474,126884344,2.88044310526316
"62","QmNQ2ciZVKrfcBwWDGW6miLFjCg1AemDwyHqkUGjc9Fbk1",1049,578.894736842105,465906366.578947,72282.8421052632,110017755,2.89833242105263
"63","QmNqurcBQKprvdT38KfRivPUGqmUMq3qUPmLPuhYZFFt57",268,228.263157894737,48896687.3684211,60954.7368421053,176475705,2.82981078947368
"64","QmNSVgEoCHvZYXgzQ1Fy2fWHDAptVRZA6rZyhtswQbbNoy",108,44.6315789473684,44142526,56087.5263157895,163912356,-163.479390578947
"65","QmNu5kUNhU6a4Ek3momsycKJKEu9rt5985RdeF3VyqFWFD",123,57.2631578947368,57352961.2105263,60894.8947368421,119624829,-119.775527210526
"66","QmNWZc3bZ3RG5Aebp4PPQUcNy9pxYD4XUZv8QfwKvwQu7F",258,197.736842105263,50728366.4210526,59023.6315789474,143662942,3.28651005263158
"67","QmP2FuXwhMGhpuG36K455tYWhfk5V6TSxQWHhuUwddLZrF",120,51.2105263157895,51432837.7894737,63822.4210526316,128270454,-128.556587894737
"68","QmP6tzqxyjsW5GNhRSDJa1PMm3AsUzfdNvKv8X88sPAisX",303,220.736842105263,47319433.1578947,59651.8947368421,169644697,3.71306005263158
"69","QmPgaG7nTVzyBwGVLoJ51MnDastPmk88RkQfFg2Raja1n1",127,48.8947368421053,48542795.3684211,57200.0526315789,119138237,-118.843495578947
"70","QmPhBnLNkr2WFNiXc5SkNrJ3S5nz2CrdH2L9QfhQ8Q9Eet",258,194.789473684211,50639112,54847.5789473684,140647226,3.44828810526315
"71","QmPmChL1VoXMajFJwNZeJiPrEXtTeSsG5GFbMUs9rY6JeL",234,171.052631578947,47569236.5789474,52965.9473684211,119185204,4.24522505263158
"72","QmPmeit3gsT9AXnM3KkjHzjRgFWy5G2XbRWvhNgAdKtrc4",95,46.5789473684211,46872684.7894737,56512.2105263158,108429874,-108.780123631579
"73","QmPn4LMUZjuedTUJaR9BSqk6cCPtky3RtcKHEeHEjXtgg4",310,237,57239273.3684211,53697.6842105263,176381705,3.32532394736842
"74","QmPR4yxg9z5BfLPbojutnTAHtswHb1ygZECm3e2Z8CLwWH",119,51.8947368421053,51278700.5789474,55536.9473684211,108887828,-108.327328684211
"75","QmPS6SPQZL6iYnXtUYhj8Af6cniPbCgpo5iDDTmN8rGFnd",485,282.842105263158,51484065.1052632,57736.9473684211,218678404,12.6218992105263
"76","QmPTYAyq7GMP5Sdmg66wSUesXYoHrVND4xUMpvPJuog9o8",257,180.842105263158,50675555.6842105,60355.7894736842,126507421,3.59877278947368
"77","QmPYYGQfeTgsGojnK97aAybanxMXSwrZuKFw74r3LeJGZE",89,44.7894736842105,45057256,59816.0526315789,168698277,-169.025875368421
"78","QmQ1L4jRJeF2hctupDAnJZvxQZ18hyngmfMcUwMqq4D9jX",243,62,54994251.0526316,54505.8947368421,122591594,-115.640350947368
"79","QmQ4ck7XqPPr3fUdnCw7EcsXGZSCnpJ6hpDW2CgWoZdh35",114,47.4736842105263,47826912.7894737,56975.8421052632,119133193,-119.543397421053
"80","QmQ9CHn8TP7JviodPSaW8Cs386nJVpByQrGbwykPPHsuBA",78,38.3157894736842,38621592.1578947,56534.9473684211,118998033,-119.360370631579
"81","QmQj8hqun4y2GP8JoWZWQ9ey3ky34RysP6iwBj54hAL7HZ",105,49.5789473684211,49823581.7894737,56980.2105263158,143704617,-144.006231631579
"82","QmQjAQpSDvdKHi7U4hoRVAiF4RFaUVXXrdfoQkgVGtkjDU",250,205.315789473684,46397852.2631579,59229.8421052632,155164119,3.69458836842105
"83","QmQPHo7k73x3tRDnxkakNTRbt6GyiYhqVnRXc8Lz8bR668",277,206.473684210526,50439796.9473684,58407.3684210526,152399279,3.57620089473684
"84","QmQy3cfMLASTan5KPUMTbDhUr2ik7ea4XwCw1F9LzQ9LEd",223,154.842105263158,50831501.7894737,53815.3684210526,100919194,3.03759410526316
"85","QmR3F9uUeQ3GN1eBg95W4Jsea4FAooskLQYqqgTEg6qkjv",301,229.473684210526,47607335.1052632,57032.4210526316,177305400,4.50391668421053
"86","QmRcavSyNkEB7kUzrHyDGiDTvNSPYYRdqV9JNrVbT48dNh",117,53.4736842105263,53496520.3157895,59278.3684210526,118723153,-118.805267473684
"87","QmRfnPwGanzEjhwq873ebcd5TetxS47czBUpsa66qapduN",273,197.210526315789,49104263.6315789,55851.1052631579,143745224,4.30518757894737
"88","QmRFNUKL4V8oyUHqbDf1bG5aykooHasciyyoeE9WjmMM5b",273,212.789473684211,49415666.2105263,52170.3684210526,159227686,4.09395110526316
"89","QmRfP5HdrmbgCNTQ8HBGrwfgYMkvxcvssQTJNzrggRhmup",253,188.263157894737,50557952.1052632,55628.3684210526,134283821,3.36575642105263
"90","QmRfPes5qUh9NuLBFksdySgHPebey7otRZRqfzwd1fMue9",259,189.947368421053,49933876.7894737,59854.5789473684,135320715,4.63292205263158
"91","QmRFYv9XpGKErbyzMaYFH7zBWx4RKqxkSGRxPPXfk983JZ",98,43.6315789473684,43751539.3684211,52745.3157894737,118489117,-118.661822736842
"92","QmRHxt9bwzFasHc8v5rD63VxkWAU7NJggv8AUXHi34NsZF",289,215.947368421053,59894011.2631579,61432.3157894737,152912045,3.07987984210526
"93","QmRKYXreP29CXyA6ZNgyVZ7TThYEft4uPuM8dXkvBCVUQa",158,57.6315789473684,57475951.8947368,60101.5789473684,168320240,-168.224714526316
"94","QmRoPgC7mRkiZhSQbgMPyXEHdYht5QZ6NTTsovAgE5Yy4P",128,51.4736842105263,50961839.8947368,57912.3684210526,118939335,-118.485403052632
"95","QmRzQMoTb5n2oYJatQZxy1kATtZoiE38u4CU6CYdtk5qiE",119,50.1052631578947,50051181.4210526,53908.4736842105,177300547,-177.300373736842
"96","QmRZrHThHsLJDDWRFY7QqH3DyiEtasNTBhbHLQFePc2MBu",283,206.105263157895,49728144.1052632,56997.1052631579,152380493,3.93962894736842
"97","QmS6w8Qu5UGjXwDiDJdtii9UVzktbyJy5Tkt9npbuDa1s6",285,214.947368421053,49709731.4736842,55635.3157894737,160459011,4.72299063157895
"98","QmS6yD9dfRQE1S6a1kgm5uRM8QYniA16JopXjEM257h9ny",118,48.8947368421053,48928837.7368421,54912.8421052632,184223427,-184.312440736842
"99","QmS8su2Sn3m2xVA8Lt53SK2zaRgfwy8GpBN128PhWRDiwb",113,49.3684210526316,49125479.2105263,61219.6842105263,118642771,-118.461048842105
"100","QmSaXQGWtqKy3Zxeu5FTK6Bo8vmHF6qAEcGAZfRbAsCX55",117,53.0526315789474,52575800.7368421,59826.3157894737,160442440,-160.025435473684
"101","QmSiqfBBnUVkLppKqo2DjbCQxcEbWL5HNr3iGVEVHbgbb2",244,181.526315789474,50496269.2631579,53821.0526315789,126759420,4.21680547368421
"102","QmSNBybpExo1K87ciPVALrF7SaiVsYhjqZQGKtFAQJ8wSX",276,207.947368421053,51625409.4210526,57575.3684210526,152243007,4.02137663157894
"103","QmSx54Fz9UGiFDo39itFrdMitoM24WzUhB6YhZm13DxPfQ",114,52.0526315789474,52046161.5263158,56765.3684210526,153012330,-153.062625315789
"104","QmSXRBYcfjqYCBCqfPBC5Tm6W7HyigqMQBZ5z2StN5oT7U",295,217.052631578947,50553928.4210526,58699.4210526316,152377448,14.0625557368421
"105","QmSYJbvq4yWbf8GvU5Rcyd9WsxftFeFodKHWECve28HjbR",125,51.3684210526316,51121526.7368421,57230.7894736842,183520888,-183.331224473684
"106","QmSYnSs77ufatLtSydjsWJvrELzd3LhJWqpinVxuzFNo3K",272,207.210526315789,51414599.5263158,56129.6842105263,151804964,3.93483310526316
"107","QmT1sW7gUr8etkA2V1DQH4U7sXPZtzcfwcGWYYGwJfPi7P",235,159.684210526316,46182695.5263158,55959.7368421053,110711920,2.7336352631579
"108","QmT2hQvWsJcnZYzuoCEeuXEEPWPkJVP1HtPkdjSrx4N1cz",302,213.157894736842,48795023.6315789,57450.0526315789,160294415,4.01100605263158
"109","QmT9y3vL2wuRXzJvZ3LXG82RGkftDKRCiWWk4tJAXzz5Vt",290,225.105263157895,48350477.4736842,54340.3157894737,172794687,3.90575836842105
"110","QmTeSqFg9XWqhSKuc8cpb8XupQLmHgtWtyW8CEVnrcJCDX",262,205.421052631579,48541435.8421053,51812.6315789474,152419855,4.40794915789474
"111","QmTeWxKBKsMid6oYRZcxc2bNMyNBZJ2sxQCJpZhT6YJMkd",242,199.842105263158,44331321,53741.0526315789,152247787,3.20925621052631
"112","QmTFNJxdSRS5xLueUVCnQ12GKdsMorrPSjzpUEJCwkDqsD",142,51.2631578947368,50914128.6315789,54526.3157894737,177448892,-177.154389052632
"113","QmTHA76gC6SN5pcCedRQYyVhD5YdYRdAQTi7MY5Hs74uk5",288,202.052631578947,54221442,54948.2631578947,144604839,3.17140231578947
"114","QmThPVCYuaqP2JuroX525CkKmKWC2eWUQMLaAVeyk542jc",108,47.6842105263158,48012613.3684211,58355.0526315789,102092872,-102.479629894737
"115","QmTiNsG2gyQU9YMq8XChnssLGjnCA9xeDYnpuSBTBxKVuG",201,165.842105263158,45151147.5789474,55482.7894736842,118002348,2.63312689473684
"116","QmTPzjfjozwWeB7etWnQL9gzHGoo7jn4rXdVKESp9NvNEB",261,206.052631578947,49583550.9473684,64704.3684210526,152014929,4.38944726315789
"117","QmTR7c89e2NcvkiFVfq5XkBLTiKJd8XwwzNo2AXKEpoGis",113,47.2631578947368,46897748.9473684,56472.4210526316,115891615,-115.582678473684
"118","QmTtzBsZ6zjHMP1ch8J9DL7E5Ht3kZXSYyAqfDXTF8YXes",125,51.3684210526316,50866012.6315789,60407.6315789474,152754256,-152.312255210526
"119","QmU4DnqXUEHKGJpG6pvHbAp3EuqNACGZVZR858iyYoLDbg",117,50.6315789473684,50001968.1052632,59971.5263157895,117204397,-116.634757684211
"120","QmUMG9k9KQNZ7SNaUoS26VD2jXt3UafkDbp2wD9FAihbzM",122,51.8421052631579,51457298.2105263,51669.4210526316,117470603,-117.137465368421
"121","QmUnNgSjE4QbESStCubAVqrzxFtxWpbM7UkjmQc7ovPJah",241,195.315789473684,47135085.8421053,53112.2105263158,143637626,4.48996542105263
"122","QmUV49H87dxEA4gXYpYSMi8RYmtZWn6MWtmY9ainTWgqGS",118,51.8947368421053,51258130.9473684,55571.3157894737,135982651,-135.401616421053
"123","QmUw18P8M1bu2WBBoHerDU7ZtHdWrBuwg77sSQcFdbZ3yh",254,191.473684210526,51530162.8947368,58092.0526315789,136073217,3.81221226315789
"124","QmUWx9EeqFrvYFn39ca8ZQTnc8CsxSXXbGwNEc3RRoH5bh",244,178.421052631579,47942361.4736842,56986,127386882,3.03482315789474
"125","QmUXjw5r89bBQEi9GqfTVJr1pN9kFU4fXtMVvikT1ntGWP",110,50.6842105263158,50849443.9473684,57437.7368421053,160583748,-160.806419157895
"126","QmUxXCiTioC7pnQotgpQeWgA2tFab8nhY8D2zPABR2JDr4",262,196.210526315789,50112572.3684211,61611.8421052632,143127846,2.90849610526316
"127","QmV1RmAAU4vVHB7kstWbs7RC7UbowsjX25FCMpEgP3ASZM",106,47.7368421052632,47945959.8421053,51636,141905952,-142.166705736842
"128","QmV623WSaZkHZ1wKuKFxkvi8Y9x8oEpUJvvL4S2D2WdPNK",87,47.3157894736842,46701058.8947368,55074.3157894737,118110747,-117.551090736842
"129","QmVbVGevpTLTquJYB61c7D4LGjUrPUsq2sEcZqCqFqouM8",115,53.7368421052632,53163109.1052632,59677.2105263158,168978623,-168.464567210526
"130","QmVdnNfiU4rAJfsVr2bXQuAUriryWnEoeLjKTSjUNAJkKK",107,48,48194379,56321.2105263158,143590852,-143.841552210526
"131","QmVe8CHWzJWYUBdHkfqbyPobKFRniqqt4tgB23Co4amHg7",256,187.421052631579,46621553.8421053,57639.4736842105,135566055,5.17580431578947
"132","QmVGeQjGBr9CDiD4b5XRrR651kt4scZSt92jzb8JgZeMUJ",276,199.526315789474,52986071.6315789,63083.9473684211,143136796,3.34036421052632
"133","QmVJeeE9M2vJGiMamnzP6WSyoZzPd61c5TZTpmVUf7n1TC",265,197.684210526316,50347398.5263158,54145.4736842105,143941139,3.34152752631579
"134","QmVJYMh19bvTWTyTa1UjVToomEZkTcpVGVVt7gRegXyEQQ",255,194.631578947368,48411183.8947368,65766.6315789474,142931576,3.22305242105264
"135","QmVmFE3jtVFjaaUtNc6UA4gdi14gAPhuDpNBX9nyvhgShZ",309,232.947368421053,53389906.9473684,63513.1578947368,176689294,2.80465431578947
"136","QmVmQtKDMqADcRkYVqCHdMcXCrTiN9vuhXxzRybu6nn2MU",293,226.684210526316,54752437.4210526,55468.6315789474,168843607,3.03269747368421
"137","QmVsxUg4gPnscdLYxH5sZSziHCATzxzTdgmoVL7pZmtj5h",322,231.315789473684,49970082.6842105,56568.5789473684,177723469,3.56566921052631
"138","QmVU2fuTWJrsN6VE8yLPASVW8XCa4Ami8EZzAUw3PCTcob",273,206.842105263158,49908140.4210526,55329.7894736842,152575247,4.30338805263158
"139","QmVzHKSBEicokRvBymNgoYnycrtRcBcYf2ZmR5kTtt9yfq",104,45.7894736842105,45763959.8947368,58515.2631578947,119361706,-119.394707473684
"140","QmVzpBts46f8Ax7ZQAjg3S4TYQVfimprKFqUA9jr3VeYyu",264,207.263157894737,51724442.5789474,58046.9473684211,152310404,3.17026436842105
"141","QmWHdssLLiAXVwJsgzvXZRTvdzNLvQnD2Ee9K9SQkYDMn1",288,208.842105263158,53321520.5263158,55531.2105263158,152400332,3.06472152631579
"142","QmWM2aWMNmYJQYVu4o8rBtoJjxTMQxsze7Z4MC1kBvsBg4",294,203,55896708,53448.1052631579,143060295,3.98954889473684
"143","QmWTQY6VkLpfMjchCBq3zxYBmYqcGeZBmybaTN9K6AhdPZ",126,50.5263157894737,50677417.6842105,55834.1052631579,103401829,-103.608765
"144","QmWTZ4PANwpKba2J3G3Ttzc9pocw9SCjnSFoVwWFRnPmfV",260,205.473684210526,50117038.3157895,56474.6315789474,152419916,2.8802552631579
"145","QmWxzCE9qAFhzAjzyqqp1x3D7opXTcknAi7HXq11jAX4WB",254,183.789473684211,53866332.6842105,69848.5789473684,126677262,3.17603042105263
"146","QmWY2cspafSy9v7pc99iWQUT2V1u126fNwCDL5nvUH2xRH",291,214.315789473684,49889135.3684211,58339.7368421053,160167317,4.20099736842106
"147","QmWYbTUUuuYZjyyjwdrBF6jj9uzDuM9qKKSdRwPgNKuuZ1",295,226.526315789474,55865916.6842105,64245.5789473684,167864747,2.73140652631579
"148","QmWZw9eUv38nWYGP8aWZZUVsmQw3fXCiz9zYHC8zd6TZTb",88,47.2105263157895,47580425.8421053,56882.1578947368,168745001,-169.171782684211
"149","QmX1aDyX1cTcBXLLFVHzxyF3SNvbEhJG3KTJyvbBEiCL2z",99,47.1052631578947,47401123.8947368,61491.2631578947,118723240,-119.080592
"150","QmX6ga1VRHfFjWCpnrg5pwQghgqjJPwVQCNDWYKJt51qhi",131,53.3157894736842,53253025.7894737,58407,152152915,-152.148558315789
"151","QmXAGZ2RunLCE3h1Aj7iTumiSiPiyotawpQSFLQd43PWLa",309,197.631578947368,57268649.3684211,54655.2105263158,136334261,3.97401336842105
"152","QmXdo5pvaqQDFpfaGUKbUu4caUP99XyRfuCJYBw8PhxCHR",117,50.1578947368421,49720919.5789474,58080.1052631579,160449471,-160.070575947368
"153","QmXGkiHqj4mRVX5KD7jJwQ3wyfNdvZEFpyffbdc7Xzzh7K",91,47.6315789473684,47168375.0526316,62607.3684210526,117991217,-117.590620473684
"154","QmXgyuR36YgwseaYq8974whq8ezcJHXU2zxgHwfDRLAhQr",111,48.3684210526316,47941072.8947368,60790.5789473684,146447835,-146.081277421053
"155","QmXkpd9oZxmHEbnxcZMCHdtCVFazAXMj5D5WPk9biYcnrG",275,198.473684210526,50806147.1578947,53945.1052631579,144907918,2.70567394736842
"156","QmXop6ZErdLEsvrb4yhHczQZNjPT7DMRNEyKVGurQmLs96",259,198.315789473684,49997547,56032.6842105263,143602765,4.65944478947368
"157","QmXQeuAcYuHAP8Lp71BHV3JXqKYYc9AmnSTWPMhNqCp2As",294,238.210526315789,49284639,57925.5263157895,185694622,3.17333978947369
"158","QmXsUtETgwcowUS7gTWeDShEVMRDGEHymxVhkRV7f7mrM8",269,212.947368421053,49105916.2631579,52832.0526315789,160695337,3.09328310526316
"159","QmXxmcs491y7GWDcWJveLy9uN6JXy3grsDSABZGGimi6Zp",137,59.2631578947368,58899405.2105263,55919,104717998,-104.410164315789
"160","QmXxwGddvg53kGqJZgqXxyrPn9j4Gm2kmkfdVYnyHs6hXt",320,241.842105263158,52165564.0526316,57100.3684210526,185538119,4.08132184210527
"161","QmXYPz9CNzLBxYNkjB1ezaMhr2RCzd4iu8SV2G2s7ZB1oY",120,52.0526315789474,52179249.6842105,55564.2105263158,118731791,-118.913973315789
"162","QmY9Ttux7f1wzJTi4pXiAZZheTuC52txLQov9RkrDYuRkF",312,254.894736842105,47721447.6315789,57176.8421052632,203393067,3.72304536842105
"163","QmYaBg5FP3MAvH7iH4zhHjwbaCuNj3hZZkXqwsRV5iVBwN",320,210.578947368421,54437906.0526316,59338.1052631579,152526787,3.55491621052631
"164","QmYCFie9re7mp7NmnS3Cxq4Lkw3oPX6henvBdibW2opmVi",118,51.5263157894737,51293329.2631579,54144.4736842105,119234627,-119.055784947368
