"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"32","QmbiV22Zx98BhdmdiPeG54FZ3faBYWh4qKErusyQKgLHve",168,59.6315789473684,55808382.5789474,59262.3684210526,2816808,0.947126
"33","QmbjzAuBKJqWfzA8ZmvtCFgT1QeXe7fEShtLEyshJ8RiX6",118,49.0526315789474,47862750.9473684,54274.1052631579,111688801,-110.553194473684
"34","QmbKWmxbU6UogXoGZVFgXKKKFUPJhvpsJZBM6H839hvVei",286,201.684210526316,48559091.7368421,54833.1052631579,149357166,3.71311968421053
"35","QmbkyMLaYU6NDuVJaF1f56Su4CyZkAkfqwiRFpbsa28iyj",157,67.3157894736842,44082383.5263158,56114.2631578947,137893113,-114.715821315789
"36","QmbLSievd7dMunSUhwFzXi5vHqZGxPRFtPTsYePEzfJmvy",265,210.105263157895,49193011.5263158,62650.2631578947,160265221,0.58438036842105
"37","Qmbojq5YMm9qtwbZaEDCrpX7suTQgUSNpzHqyvKpW4cUZ1",148,57.3684210526316,56184625.0526316,56229.9473684211,2699808,-1.57224194736842
"38","QmbS8pU1Jrmuv18yoHmYfo7bE32XLQ8wGDwSAWN5Vxc1S5",152,70.5263157894737,51614047.8421053,55770.8947368421,103638790,-84.7822929473684
"39","QmbsqRAEzoApspduA8FZk1LHM9YCE9mENJHeykv7naigPu",192,89.1052631578947,44944659.1578947,56484.4210526316,125599722,-81.4956024210526
"40","QmbSwGtUDER6dB7GKKLh2NgMX7A3dZf88KJfMxgLawPoK5",206,52.7368421052632,47369514.6842105,55114.6842105263,3649955,1.66225773684211
"41","QmbTyg9bJzsFmzU1xQF8yY3pBnKsXn8XBwegXNfAYZVcSi",289,63.2105263157895,55225864.7894737,52175.8947368421,129201236,-121.268750368421
"42","QmbXzBFUMJMuDKvs7jLXnTaN5awYg8cz9MSa8ryREAGenV",206,70.9473684210526,48488619.3157895,57772.1052631579,2675193,19.725784
"43","QmbZd7sdnL4aUTFt8QKrjK7g2ARkGXTqUqbMTTAmAhaGEx",249,61.2631578947368,53050862.2631579,54054.4210526316,4893179,3.26506221052632
"44","Qmc64QB8Fc4jjKkKqKfPVTreMxEUEzYyJsjKXXMtZzGQFB",218,57.5789473684211,48614949,56712.7894736842,3290584,5.61670157894737
"45","Qmc99hr4PFcDw3jFVmwvtYGWwrMCRRf3banEy77M5FL3oZ",240,181.052631578947,46771986.3157895,56100.6315789474,134048180,0.176364631578946
"46","QmcaYYgeHxj8gDuM5NSFdsroFVJA4aoJ5Qcdt5ZNw1m3q4",135,67.8421052631579,50894479.5789474,66402.4736842105,2573652,14.3075712105263
"47","QmccAtMWKdKJyuFPnvabkNUEWx7du98Ur1mAaVfuKLDT24",121,53.2631578947368,52321476.4736842,55304.9473684211,171055790,-170.169413526316
"48","QmcDuM9UsBgdfMeA57fCSws4qinXWd6Vzpgj5b3ZKAWmZ4",401,265.631578947368,47327721.5263158,60374.9473684211,171029543,47.2139394736842
"49","QmcE27FekUgRWhAaFHAfFBD3Dw6kdYSNNXRFWeMSovXwuE",114,56,55322610.2105263,59302.4210526316,3409196,-2.79110863157895
"50","QmcfuESUjTij17SWqtA2VGqSU3jJ1isNuKADZsUEwyjt9T",237,174.210526315789,46629856.3157895,62833.8947368421,126235386,1.28245010526316
"51","QmcfUFhXWvAEtMNnbhRi3Wds7GN4759ww4uFDyMqksyu3E",275,210.684210526316,54508142.1052632,54959.1052631579,154742499,1.37861031578947
"52","QmcgF9ybChZrL2HBAwcAFvZLfxxGA3k6w2LPVTsTtg4Y7e",112,53.1578947368421,52227020.5263158,54185.3157894737,4878224,-4.00153510526316
"53","Qmch4sXXeTU75KqF7ULYSyRvbhVHC1x5Pda9avJiggoxsK",122,52.5263157894737,51440461,52818.5263157895,104678594,-103.645557736842
"54","QmcisgAk1GwwFQB6Cw5L5SMxVurChT7pt1j2Hd2gAuQBha",183,84.6315789473684,47285079.9473684,56459.5263157895,4204639,33.0854004736842
"55","QmcM4zt8A794dGsgsQZNYa8dn7cnxD2TSGNricpmCX15if",112,48.3684210526316,47487396.6842105,57091.4210526316,146921725,-146.097792052632
"56","QmcMgp3QmyzeJYHdid4jPXhHjcU425pekcpmz7zt8KVjhs",133,50.8947368421053,49781577.0526316,55881.0526315789,87697751,-86.6404722631579
"57","QmcqCDbHGN9KYoKYFNGabSudjtTFhxx3wChdvZ4JzsrGvm",258,180.631578947368,44215080.2105263,58368.4736842105,107135347,29.2227832631579
"58","QmcqLPPAbuoJVEWrFiS7L1CgfiTcZ2ttKKKLFGpYtPKF99",153,57.3157894736842,56862862.9473684,58366.5263157895,2691466,-2.296906
"59","QmcQpmuSnMLc6KZd95c4Gg2sgK73BXYb8TA7pP4UTbrz8B",171,61.0526315789474,59370725.8421053,59510.1052631579,4455821,-2.83342536842105
"60","QmcReyazzuF96ZeDpcrM6BiubFKYxkMiRuo1VnzisCyAFw",237,178.157894736842,50340932.8421053,59161.1578947368,127218501,0.539299736842105
"61","QmcS78gKb6E99SaajZZvhhhuipK7D7NVvbqakRQdvr8K5w",295,66.7368421052632,60492656.9473684,55475.1052631579,3271818,2.91689205263158
"62","QmcT2q8Tur6qsTnCZmFVY1oFn6Bfrz2LzWpKh42d7pRVHo",340,66.7368421052632,56409576.2631579,53036.8421052632,133517525,-123.243296
"63","QmctJrMnNyk71JVemAyxFLzhPD2xMMc5bcG1SMTjhojAJb",132,59.8947368421053,60009073,49347,5175750,-5.33943315789474
"64","QmcUnGsSvLKorXeVkPzmvbqUcmnuFPYFD6ksb9BeujSt9C",95,47.5789473684211,45767579.9473684,56566.2631578947,176007530,-174.252728842105
"65","Qmcwibvn4HvHqLLG7cGKfrTzN6aC9SfQSyyAQ7uG5RZqxC",135,57.1052631578947,56438589.7368421,51118.7368421053,163711421,-163.095866315789
"66","QmcWQdfUsERH8LzCu2GfuF4z2jnMayCFFNSwAxFe5L7kHT",445,208.842105263158,52550140.3684211,55686.9473684211,139305661,16.9306169473684
"67","QmcxEKUEaqCpbQCNNdBuFX2yThntnihRBr3eXuXaCobQCT",148,59.6315789473684,58698739.3157895,57741.4210526316,5032511,-4.15741278947368
"68","Qmcxpu8epN2L3qqjPK3wnXfemKAj3jicHBgeuLx4XizLvW",119,56.5789473684211,55352122.3157895,58088.0526315789,2910542,-1.741805
"69","QmcZKjGYYPfdhgVNTJPjJhFdHazDiQnDNWTyC955jnKtop",229,58.2105263157895,50027654.4736842,54913.2105263158,3997798,4.13016063157895
"70","Qmd1Rmc369UuFpqotoXLRLoZqTFkf472wCtqe1HgUQgQiK",196,91.6315789473684,43115552.2105263,53075.6315789474,4994474,43.4684771052632
"71","Qmd33yexcerthDPimCr2tNbQA1raqQX4Y1BLrrXiYfAKFa",109,50.3684210526316,49898616.3157895,48440.4210526316,133868308,-133.446943684211
"72","Qmd34J5ZEJSyhGpFNkFHgpeLzusvHgHH3rFyopSepv9SZj",213,65.5263157894737,53897624.7368421,58538.7894736842,4349818,7.22033426315789
"73","QmdduzgK8jvUzqZxerspFTFMGiJjSVSf2Jm5irRX2vsNmc",123,54.4736842105263,51551133.4210526,56624.9473684211,154488015,-151.622089157895
"74","QmddypZX44Q1WEDrE4gXooCxtEBPBEwrhymQ4cz2UZTbQQ",84,49.1052631578947,47340892.7368421,53333.6315789474,4458423,-2.74738621052632
"75","QmdFgrW1A6ek1MFXHvHWkXg5Pj31DarYNQhiizp45AtxbK",118,55.1578947368421,49938706.2105263,56969.4736842105,2813806,2.34841305263158
"76","QmdFpoi9ew2T8HCheFB6rDZubKeiYqzg96rU4spy7Kg3Eo",238,156.842105263158,48999446.0526316,57309.1578947368,103317699,4.46765105263158
"77","QmdFRKK5rea2d3kkAAigovFSsynowxf7L7k9yDrPQzk3sw",283,221.315789473684,49165645.8421053,53994.8421052632,171274524,0.821624789473684
"78","QmdFx2h9B4qDGLSNrLV3ePuvdfSWbLPw4UBcadzmEFmNoU",274,61.0526315789474,50292239.1052632,51735.8947368421,139215494,-128.506837421053
"79","QmdghAYtK3Dsz188akdMeDod8CUapUKPUbZjcaKVrhxJ4Q",119,57.8421052631579,48541554.8421053,55469.4736842105,171059627,-161.814546052632
"80","Qmdh2vhUJFunsw3VkkZ4VExuddidSREVwFoRbstmQeSGhw",127,58.5263157894737,55829220.6842105,52537.5789473684,3944512,-1.29995447368421
"81","QmdhefkCi4Unp4TeDwENzL2VGgFF4sUnFY26yT3FBVmEDH",121,45.5263157894737,45340835.2631579,56291.0526315789,3531356,-3.40216652631579
"82","QmdKpkT6wNykCspHnTeDe9ChXwLAJVCg7D2zd2XtYPko39",206,62.3157894736842,54415424.4210526,60037.2631578947,4468848,3.37147978947368
"83","QmdNLX7m74pFEHRMy73dyYw8RdRf5gPpCMgVRiSp4LigLy",97,48.6842105263158,47571122.5789474,56160.5263157895,5244874,-4.18794657894737
"84","Qmdokja5xaVf6SyowiGrjMnXCErBfz4hEhxePZrBCaUC3j",388,252.315789473684,38190281.4736842,56088.3684210526,180091036,33.9783836315789
"85","QmdouJ11FdzZQ3ZUimf2QLxZmUVUTG7ogWR2JduwAwcU8P",157,58.1052631578947,57089864.5263158,50730.3157894737,4564702,-3.60003368421052
"86","QmdpmEYZiCVSCTUrfR7pGi8ZregzPzPMSYvafm2KiGW1yd",92,41.7894736842105,40743456.3157895,57093.0526315789,83023212,-82.0342876842105
"87","QmdqBZhVNRARC33KbSGKTFEKVzjW93MP4jg6XmbcVwAeRv",403,205.736842105263,54332437.9473684,56444.7894736842,146845946,4.50201336842105
"88","Qmdr1JsFTDSGZQ7eJTC6vXFHrbgYXdvemVsvPkbvBrt6LV",143,51.3684210526316,46316165.5789474,54680.6315789474,126599130,-121.601555157895
"89","Qmds87KpWiQBddZzbzc8MDSUeQeJ9opHnW9xMkVtUj4rpM",106,50.7368421052632,49750411.6315789,54743.2631578947,103481905,-102.550217789474
"90","QmdSgiTXFn3e7pQB8DRA6C7iUPm4XwQxat1E447AthyB6Z",129,48.3684210526316,47458872.0526316,56318,4687117,-3.833886
"91","QmdtgmexCMeAJeMYWjtpdiMdXPZ21C1zNmbqxiwLuw1NMN",144,60.5263157894737,56145973.5789474,61381.1578947368,3093535,1.22542605263158
"92","QmdUnaDsfdAxRZeoUDszGFqUGuN8rF5Yhuke36PwCtfhad",137,60.5789473684211,59525117.2105263,53872.2631578947,4141335,-3.14137710526316
"93","QmduWe4tKYU6JxMVguCJSnQbPMfH7HsfHTQfpXXycyPMcp",264,66.2105263157895,58768568.1052632,51540.3684210526,238867862,-231.477444157895
"94","QmdVYriPeXaiz1XAfSvFP1ycPWX4x9rHCFr6aKFX9gHB1F",337,267.894736842105,42818943.0526316,65414.5263157895,204672755,20.3376242631579
"95","QmdXcTyVdNtVcgf5KvPctM6HXSJs7Y4TUXbvcvmm9z5g5b",103,50.8421052631579,49558733.8947368,51324.5263157895,2642679,-1.41063215789474
"96","QmdXdpdUP6nMb4kfwmbGFvx4gFS4822fcqihzEm4wVAkaw",143,61.1578947368421,49821430.8421053,55829.4210526316,149718771,-138.438136526316
"97","Qmdz6X9pQCZDChPnnF7H1SaY29g41Sfz6UyAu6NNoJNc1e",124,52.8947368421053,52470692.5263158,53024.2631578947,3889968,-3.51894794736842
"98","QmdZ8j4r9JBmtmEEieX1Y3okDeeySwBiJDwgXsZye4ZoES",340,89.9473684210526,52761224.2105263,59990.9473684211,116903172,-79.7770187368421
"99","QmdzNWxXUEWoisaYRGAyEYtXYF517dzj3oPQ6Y2kmoUur9",244,168,39785589.8947368,53290.2631578947,123314648,4.84647184210526
"100","Qme9LSP7H1ntduBX9X3wkpNhzpcuvtJRYAhKNABNBbi5BS",183,60.6842105263158,55548186.3157895,55294.3684210526,2424802,2.65592784210526
"101","QmeBgaGt14WEWJiABEyWQhKFjKmVepvc6TTbujv3Te5mXQ",234,167.263157894737,45075476,63620.6842105263,120619358,1.50470321052631
"102","QmeCeiiEq7eUCf71uSVCgCR4W5Qe7Cryuc1rXWkjMswPYY",122,52,51703305.1052632,52634.7894736842,3873938,-3.62987789473684
"103","QmeD9iWAVxriuYVmK47Zkdj7KqhghQxaEHdaUKRg2HfmLg",338,68.2631578947368,54036209.4736842,55616.3684210526,3210934,10.9603980526316
"104","QmedzyxUAqeLRJFiXDYGegMFJmWFiNWJXNiV5siovyhBRn",171,90.1052631578947,53666786,55372.6842105263,3741638,32.6414664736842
"105","QmeEZVw4RKX6FaybY6hffvBAE7CKMFjNgjv5Mvnr9r1w8i",127,60.5789473684211,59992338.7368421,63597.8947368421,5954488,-5.43147726315789
"106","QmeFu2xenMRFUezP7JMB56kccUuEhtonjWZqeqw4PffZN3",97,48,45634361.8947368,55641.5263157895,137803900,-135.493903421053
"107","QmefYiLiS2kKmwo7VtA5LAXozkp3WGzdaXAz42xePy6hTK",197,53.4736842105263,50830324.8421053,51782.6315789474,3691745,-1.1001682631579
"108","QmeFZHzdGjUcFBsyMwfTcnmL3cyPTxymc4ZLQ1FY3CdqEk",250,75.3684210526316,49537569.5789474,61165.3684210526,2683311,23.0863751052632
"109","QmeG6dxbkCy8pEjUQinKRydgfqPYipokFJRSSadDEN1dAq",236,62.4210526315789,57666764.6315789,53016.2105263158,105905305,-101.204033210526
"110","QmeGLK4aMedn3GQo2mVE8MCwRjHhWczmQa1mSj9o2KB8Ze",164,74.5789473684211,49842819,55578.5263157895,112760037,-88.0794871578947
"111","QmeGnwHvkSAAXwtQRnqF5UikVShgiZdeYUG4LuZvFqXjPm",104,49.6842105263158,48406305.7368421,52138.7894736842,163101040,-161.875274
"112","Qmehj4h2kV1Fuvbjkwh2oXS2bQEhY8w3zWMWfNReQGo5eD",176,59.1052631578947,56787640,56858.8947368421,4301004,-2.04023973684211
"113","QmeHpnWr6udxwyuD9bq3peBaPKgYQ552L9hKHwKUYbBv88",257,62.7894736842105,56998008.2105263,55512.4210526316,4375510,1.36044305263158
"114","QmehZa5fs82bziFP6GwVzcbYzQVsiWqr8d4o4H4RGcdChU",170,84.0526315789474,55349999.6842105,52374.1052631579,137333430,-108.683172210526
"115","QmeoLCVKw6mUDk6S22qKYx5G2JmtFtNqiDki2oaKB8YTZN",125,55.2105263157895,53770864.3157895,53729.3684210526,115867962,-114.482029368421
"116","Qmeoo4RNjB3FdakbEVKNHN8H92o17z8BviNKM6fXCYqjVd",86,40.0526315789474,38876273.1052632,50030,140404367,-139.278038526316
"117","QmepPDeD92LeYRe9nAtTmdGsRR2Gq5wpvskVY2EZ3X9JwH",225,85.6842105263158,46221211.7368421,54685.4736842105,3916019,35.4922943157895
"118","QmeQJuAZ88eYWYrXV2uEB17ij1NvYKRQEb16Mr6AyYfue5",130,65.9473684210526,50846930.0526316,52044.6315789474,175444974,-160.396580263158
"119","QmeQZC7LFGo8g6sAnSxuKU89hFbQ6Z5VndvZFcjvPezJvE",284,213.421052631579,49263040.7894737,62075.3157894737,163422001,0.673935526315788
"120","QmesJ1L4kMUcCZoM4AcyqjqZRwFnaNnhAUPeoJmxvK9Bf7",258,175.947368421053,44961729.9473684,56722.3684210526,129359155,1.56976110526316
"121","QmeSy9hZAcovXeD2GwE2HnVZY88vZd4xs6Hc2meoenv1mq",97,46,45610887.6842105,60293.2631578947,3733907,-3.40508794736842
"122","QmeT36VGhcgoUo4peDNAqo8SdvP9G74vPrNBzKaqT5Z9hm",117,55.2105263157895,51912412.0526316,56077.8421052632,2997450,0.244586421052631
"123","QmeTmdjdxJjnNrqSTY4qB8qNoDyqBxkw8SZJz7J3D7jjJh",243,176.052631578947,49184726.7894737,62977.7368421053,126217216,0.587711052631578
"124","QmeU9PsQiK9GAic8e9mY4a74CWjqVZU5Te3Yr5e99JKjEz",192,88.1578947368421,52081398.5789474,61295.3157894737,137765400,-101.750199157895
"125","QmeuAFBN7vYU6veqYWrYgvW2Lfac7j3jmFP2XLf4Z7Pjt4",228,61.8947368421053,53853184.8421053,53755.4736842105,3462066,4.52573052631579
"126","QmeuWwXJQKJa5rem8eAZsb9kZ6NxAe8SYpReazcHsxkAm8",119,53.1052631578947,52267993.4736842,55180.8421052632,125752436,-124.970347157895
"127","QmevGFfxmDvWt7wnXdge192Z1F314YFWVvuw3s8JV3jK8J",122,53.8421052631579,52627053.1052632,54822.8947368421,86550942,-85.3907127368421
"128","QmeVK8Tq95qhdqPXH7Tm4KCQMHcXBRkEAFwGtc7CUmH79f",259,107.421052631579,47774355.6315789,63181.6842105263,163032608,-103.449092684211
"129","Qmevsb2iXY2Tgx46MeEoLcxvMRwHpFqtEFZmLJYrZwfLPE",94,48.0526315789474,46895627.8421053,53767.9473684211,87883567,-86.7803312105263
"130","Qmew8yMHYicmWgBYeVj9as3ZW6385kJuDjXPSUJpJmXa7n",260,74.1052631578947,49346078.5789474,53418.9473684211,129112893,-104.407127368421
"131","QmeXPhJn6P7sYC7UoNA5Kyi1vPNRB5zksqRYUnStGeZCE4",157,68.3157894736842,35578279.8421053,60219.3157894737,171412067,-138.734776684211
"132","QmeYZ6qWMQoSpZ49TXobP6XzLemJRHWDKE721RNthjMh7C",185,70.4736842105263,36162651.6315789,63051.7894736842,3545735,30.7022457894737
"133","Qmez7Sa19jZMrWWPxkYRo6miDnB9NbCns8V7tizVPgz21J",127,53.3684210526316,51592523.4210526,57215.1052631579,121228472,-119.509789473684
"134","Qmezpgpr9RMzD6HCbFv7zmLfFK28apvFMGRHWEdBPUNUxA",106,52.8421052631579,52764654.9473684,58205.7368421053,3502225,-3.48298042105263
"135","Qmf2dSAyddpF391XjGYPdHBDFqwu7ifXnQUybTLSVeRRao",239,177.631578947368,49991512.2105263,54061,126757685,0.828320736842105
"136","Qmf47GwJgUQCaTg6qRQiy8C2SYPBoJE29CTnHkT638EVa5",185,83.7894736842105,50787197.3157895,60215.9473684211,133673914,-100.731853578947
"137","Qmf9w6yraLQbb5rE1N6imMZBmdTv1u2dydjkCEYvp6eyAD",204,60.1052631578947,54857514.8947368,55840.7894736842,5340297,-0.14838952631579
"138","QmfB7jjDhLHwfeL6PN68f5fK8kuNxrveoFqrkhvjKyDPDY",268,77.9473684210526,45229279.9473684,63282.8947368421,3771214,28.8835915789474
"139","QmfDRv3HU4iPfsKBnvZtPWNpCE1SSxQa2ScR86ZU7nSodg",117,51.0526315789474,50591823.8947368,51989.6842105263,163409782,-163.000964
"140","QmfDzZ5HTZPicoC3VHfCiwRfeKtySyNz2MF36Xz3FJYspA",208,54.1052631578947,44624177.2105263,57105.8947368421,4557575,4.86640505263158
"141","QmfKt9Tt7rGraNfpuhjkAg6FsoJGXpdrtoqsagWKdEXYTJ",206,90.3157894736842,52241394.4736842,53561.4736842105,99575952,-61.5551184736842
"142","QmfMnRpDEVe6kpVxyd5PHgP8mG5YmKDVRbzPju8zVSmPYg",121,52.5263157894737,51508197.3157895,52621.4210526316,4304130,-3.33863294736842
"143","QmfNFZhe6wnojsCP1YfZCgXcM7GhWjMkM51idtewh8F25e",147,73.6315789473684,49273702,56878.8947368421,4554721,19.7462770526316
"144","QmfS9MMGxmzuLk4zvqZBXL8WLP8AmZyPCHsso73sgVkYTs",120,64.0526315789474,62431506.6842105,57054.4210526316,174834362,-173.270291526316
"145","QmfSRRAq2TkKJrinaQqSbiAiS9fNKv3sNUBknHYja5n7Zd",119,48.1052631578947,47582666.9473684,56141.2105263158,3782016,-3.315561
"146","QmfTkCieEHmuvU55uhVVp7b3p2NWCpRbSRhwsHnkWyaq1k",137,56.4736842105263,55636855.2105263,58489.6842105263,4022533,-3.24419368421053
"147","QmfVNHeEJewhD5PQARVhhf3NAn17NE6EXjDVdX3hVtgDJx",312,140.578947368421,53933243.8421053,52731.2631578947,5485284,81.1076882631579
"148","QmfWQyWTNC5z6Ubp85UKULjaBszj8aa5xrdPUqheorttKw",263,75.3684210526316,55398633.3157895,57384.2631578947,3515796,16.3966074736842
"149","QmNcioqg3RQPLFCVwpePAf3piMmfVzbWsCtbnTE932rA21",309,71.7368421052632,57504498.9473684,53648.2105263158,87236766,-73.0580710526316
"150","QmNdsShmxVBfjVB4AcxBJKXZR5YdGpyjuFoeKgUqEwF21e",339,205.263157894737,50800421.5789474,58276.4210526316,151482310,2.92214989473684
"151","QmNdySZ1cyzCTh3WvuBFFbTzPFdJXHyKdd54GgzoXkgrPw",146,61.2631578947368,60597363.9473684,53309.9473684211,2984588,-2.372104
"152","QmNiPK7Cd7kHwNby7xoaLE9sge8UieEeB9naif1qU94PY5",241,62.5789473684211,56507864.6315789,52889.8947368421,4015004,2.00318884210526
"153","QmNmNraydWCqE5GocNVtkyXQXCS57pXF4T1cJcwD7WCnMV",109,52.3157894736842,51508729.7894737,53154.5263157895,3080508,-2.32660284210526
"154","QmNnwHgmtyZTfQpNcp5MDe9tb5Sn2UKgQwt9UxSCCaVTiU",113,53.8947368421053,53854066.9473684,50067.5263157895,4573536,-4.58293363157895
"155","QmNoeGP52EdD4d9btgUuQ7cfruCAL1sMLD6YTL1eUWwyBd",290,216.578947368421,49925986.6842105,55582.4210526316,164816616,1.78076226315789
"156","QmNqM4dRH7ynHctod6Uc5g5qBVHwnwShmFvbQaLvCe1QWc",289,215.526315789474,40721023.4210526,60602.3684210526,163048791,11.695899
"157","QmNrC2VtYo4hiJARk43xwSUMNEFrGxwjR8z1aTbL32pzAG",179,56.4210526315789,50869582.6842105,49812.1052631579,5019505,0.482152842105261
"158","QmNRExpVBxMHEtMEsZUXedNE65V1X9smHwpj44opixhCXo",165,53.6842105263158,48863698.9473684,54747.2105263158,117601162,-112.835397631579
"159","QmNRKjjecNyJwrSsU3gmkZmAufABBGZtdmPrqh3zfajb24",122,52.6315789473684,51421276.1052632,80411.9473684211,3191936,-2.06204510526316
"160","QmNspYSRJ5g9kEGNqRbpydNunPuqYqK8DEQnvyRugGnLfL",168,76.2631578947368,59816868.0526316,55454.3157894737,161472167,-145.081331473684
"161","QmNtmSfPtDJjm1ZQKbKayCZPYLVEPAjpmeNf1ruryuwWQ4",121,58.9473684210526,55850755.6842105,54792.8421052632,3704372,-0.662552105263158
"162","QmNUHv3vKUoBQnJVJdCtQ1HgDQ5B12Kq6Df7k3nJ9JDuRx",122,54.3157894736842,53211775.0526316,56477.2105263158,170294866,-169.247328789474
"163","QmNvgPqSZpbeLHfR9DRDzA3eHP7vw7zA6h99bnVaohLy6w",191,87.6842105263158,50492162.7368421,51285.5789473684,3106776,34.0339862105263
