"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"28","Qmb2Zt5xioNzYF78nzRrYhJvBBiaKN2V48GHp4P518Peie",124,53.7894736842105,50278905.3157895,55075.1052631579,3160141,0.295352263157895
"29","Qmb3wtZ8B9wWTfwkRyA6YSpMUBMZrh8g7BwFsGoRpK696F",107,52,52338136.4210526,56384.2631578947,3743472,-4.13799268421053
"30","Qmb6fa4aVefy3n9gPh6ZtAt1StTxFTGgsK4WAja1hTwQcm",88,46.8421052631579,44108967.6315789,52056.3684210526,104733335,-102.052253736842
"31","Qmb84CYcjBwXWzUbMCTQtNRQSS4tvz6aRddct2wDSuqgNN",104,43.6842105263158,45505082.9473684,56022.5263157895,2859594,-4.73648894736842
"32","QmbbaBZySHQ17vQjBzQucL6QvNpn18zdMN1hVTw67s1cdb",269,188.947368421053,55372153.2105263,51494.3684210526,129865038,3.65868284210526
"33","QmbCaXXFnM74HVGEznGtDfU9GWbGMEgk7JNdVCrpgg5z49",158,61.4210526315789,49063753.2105263,52658.7368421053,90834381,-78.5297403157895
"34","QmbcyShbUvAdHwdHy1MPEGQBAZTanEKZNq3PG4qVATFXem",195,92.2105263157895,50155537.1578947,57939.5263157895,82471316,-40.4742663684211
"35","Qmbg2CesF4MUQBEvrvN9hy17P7voXKn2cyGwn59T1kQ5Y3",114,56.2105263157895,56894760.1052632,53564.5789473684,5814366,-6.55216436842105
"36","QmbGF7b9uKdtr2TzkwQTC7tfgyiJSjx2X9jT4UXcneJaCn",134,56.7368421052632,56815555.1578947,55185.4210526316,141855184,-141.989082473684
"37","QmbHR59cxYmDqBw1doXG982HsgbnuRnEBkxrzWorat8wyo",190,60.5789473684211,59286653.5263158,53525.7894736842,3586588,-2.34781994736842
"38","QmbnZyLtL1ZJrdtndPJuT4PYARy9jE4dGyKAJ1Qzs72zLN",140,59.6842105263158,40364434,60647.5263157895,117270357,-98.011228
"39","QmbPS21kUj4tRWXS2nksZGZhpnTtWUBb7wFsCX3h9DZBMf",83,38.5263157894737,38960117.8947368,51025.3157894737,100044932,-100.529759421053
"40","QmbT3UVxm9kFwshnmb4JHtvyyVnYVQjwDCFY24MBwAhegr",153,55.3157894736842,52261501.2105263,54770,102535202,-99.5356837368421
"41","QmbTbtqMvTY1o2UtMhNF6DbLQXNcT1VQH6nTjA9mt61uvB",337,172.052631578947,48034342.9473684,64303.1052631579,117117045,6.83694052631579
"42","QmbtrSV7meJdsApoP58a6Ef7i4iJ2tfDmV5b6Ab6TB7Xs2",249,180.263157894737,54855000.1052632,55243.8421052632,123354562,1.99835194736842
"43","QmbtX7NM1deSi3KsMzgKB176HBRzKabj1geAgrf8BasRVu",117,55,56671468.1052632,57676.6842105263,3003256,-4.73240078947368
"44","QmbUtTGNR4VJCtVQzNkJBMyCsJTrxSnHSVuGwN7teg3Jbd",115,49.3684210526316,49398496.1578947,54177.5263157895,112212301,-112.296553631579
"45","Qmbv1feMWtkixxgLvJCWRYFCi8hU5NmjTq61QNboM3rw81",283,229.210526315789,50348653.8947368,62242.4736842105,175620745,3.17888494736842
"46","QmbvXs2kHLstNTXsMkqaqhRo6oaU7ZmhQkz3pTbXDzCaM4",126,53.7894736842105,49718155.8421053,54642.1052631579,153105669,-149.088993263158
"47","QmbyWaSaRYsrzX8asRY4nWF8hecJW7HDqPfj47pDySj822",215,70.8947368421053,51036582.5789474,55475.6842105263,153934712,-134.132033421053
"48","QmbZ1uqHQZKUBs8kDLDjX9gJDSSKqxkdE6UwjJ4N4nP9cP",206,63.6842105263158,63874614.6315789,67273.7894736842,2408386,-2.66606389473684
"49","QmbzuNdRbqcEkdKFMy7f1hCTLxUcwERDARXRfvUzZmDUDr",114,48.2631578947368,50066245.9473684,54687.1052631579,2873127,-4.73090215789474
"50","Qmc2JD8sStiJ679E4p9jeAFq6TUAfFDxtJCz6tvsx52zMV",266,191.263157894737,56831531.7894737,56667.4210526316,129149389,5.22556968421053
"51","Qmc5B6BBrGGcbooBUKWitvgvfhd9QqFNd9N6cALY1efcE9",121,50.7894736842105,53138537.7894737,55679.1052631579,3455299,-5.86004221052632
"52","Qmc5LkoZdVMnxgb4K3WyMh46AGtERNud663zvmAH3ZyTCu",135,60.2631578947368,60633345.3157895,53917.8947368421,5446826,-5.87093131578947
"53","Qmc6JWPfcbSDdHQGZibQQm3T5z17yd6axjXVMwbZrijkEo",248,64.8421052631579,58217103.4210526,55397.6842105263,4497344,2.07226015789474
"54","Qmc96TLUWEV6PxDsA6sAZfyYAwnnfDm8yEBDvo4MjCzAAX",134,60.5263157894737,61575989.9473684,55314.7894736842,5204136,-6.30912494736842
"55","Qmc9DQVpU4CASRt9YAG76AMYvWTKZSuwYLVyRbVjE7qc4Z",204,93,50690134.8947368,57546.5789473684,130080996,-87.8286774736842
"56","Qmc9TGixJ2tiZWn7h2FiwsKLNoHKPcXvvz9aBegd2PMoji",122,57.5263157894737,54773938.1052632,53247.3684210526,120910297,-118.211166684211
"57","Qmc9TUcHE6eyz61SXHFoHXQ6XjC79qZjHFTHQu4odPxgpe",195,44.3684210526316,41423813.6842105,53342.8421052632,4930242,-2.03897747368421
"58","QmcBPYbv7qAA7UfkYKW63m1yb6CzRzSCYULFWVHyRAW4X6",237,157.578947368421,50508997.2105263,51783.1578947368,104046260,2.971907
"59","QmccGJf9cz3MQcvMcNmpSTvE5zc2C6Qo1LZUwwRy9anCMy",244,118.947368421053,50346950.2105263,58813.6842105263,156885421,-88.3438164736842
"60","QmcCJ5NuFg9rwTVQfDpW4gXDgMY5nAAbZo6Awf18jP69FB",119,50.6315789473684,50661541.8421053,57195,116443254,-116.530411894737
"61","QmcD4BwjjFDMP6Em8npwbHvj8FqDaGfLrAm2EXRKpDTUSs",124,58.3157894736842,53693651.1578947,56428.5789473684,175251568,-170.685858263158
"62","QmcFe9BrmPkwUJjUpsfbSbS7oUvwiRfNwJffsQbDvsgHoD",104,52.8421052631579,48903860,62891.1052631579,171365669,-167.490314842105
"63","QmcgPxYcSqxbeZHsLb3tHzpphX1Dhd5mcAQTPmC9tqaB2v",136,55.0526315789474,58225264.1578947,55094.6842105263,3771110,-6.9988372631579
"64","QmcH5CtUpP74QVthLeRNCuTRHXNty9hm54APuVRH4XyQrU",139,48.9473684210526,48001164.9473684,59357.8947368421,82299877,-81.4130314210527
"65","QmcHBRaiDyeBpjY4Qzn61T3j5ujisYsYiE3eYWwP2eZsX1",286,220.947368421053,59395906.4736842,56191.3157894737,157918020,3.57725063157894
"66","QmcJ3ExQq37TiLFVQbEoC6uQq19PLmk5N55g28xU4AZAeY",114,55.7368421052632,51938553.4210526,60462.7368421053,113560832,-109.823006052632
"67","QmcmNVfZo1cmQ2h7VnDCPwQHFmsvRTaFFb9vTyadkJAMCN",110,53.0526315789474,49951633.6315789,52094.2105263158,121119243,-118.070339263158
"68","QmcMTbU6JwUsZZho1FAXQzb57fscSNaoAoaAzcaaChB9hE",139,57.2631578947368,60463989.1052632,59854.8421052632,3742760,-7.00344605263158
"69","QmcoJ6cwsLfTxKJtCEqAhUC5eMBchDuBwzhfYuby8VSvg7",277,65.8947368421053,58476358.6842105,57154.9473684211,2911149,4.45007421052632
"70","QmcoZhct1nGHezGEaLog4zi6pfyucXGEtZA48Bs1U7FQTz",136,58.4210526315789,60900500.1052632,55629.2631578947,4807113,-7.34218973684211
"71","QmcqQiRzKjWWa3ov3WHxLvmZr4WSFHY1P4WZ3RxG2q2kYx",227,59.2105263157895,55214395.8421053,54210.0526315789,4433989,-0.492068578947368
"72","QmcsBjWn1nBhahfAssctoLYg19fzkehWHtAbPVHEvqmJ2o",132,57.8947368421053,54816776.1052632,57577.2631578947,159612219,-156.591835526316
"73","QmcScziYW6S8ahX4JShTN7SVHLfd6uH3RNidMZ8PZr3asf",248,178.526315789474,49870003.9473684,58986.0526315789,125711362,2.88596378947369
"74","QmcSEvtyu54CEnAsYwHdmpMKgi4T5SoKr9BzRDb2dBNaha",222,166.052631578947,46624717.4736842,52305.8947368421,115941230,3.43437821052632
"75","QmcsTAA4MChxtyX3p4fmdH2BSKiwVpF4d3QdwdF6tDdhC2",146,53.5263157894737,54742165.4210526,54047.3684210526,3552614,-4.822511
"76","QmcsZNavDHDxK9NphcC9XDpF96bgXZ4kACfzTmVmu7qugP",171,62.7894736842105,60277448.2105263,53652.3157894737,121385451,-118.927077842105
"77","QmcVfrMS5HMUQR1rasyjAnT6hjramrrvp7oVze219YZMfL",102,51.5789473684211,49916782.1578947,56368.0526315789,120105929,-118.500131842105
"78","QmcWqVyEbQ2XUNfY5tdzVgLJofiwPfA5TWGBHbGCWx6TcF",90,36.8421052631579,39536501.3157895,56774,4206829,-6.95799905263158
"79","QmcXia4nn5LG4PMyBRYcK1hLZEBnEsTytWkDSuxam1Zqx7",235,161.789473684211,52326131.7894737,54209.7368421053,106857590,2.55154215789474
"80","QmcXizgteVcV3cgTJDfpneMYLnpGoaaGgkHxh46xQZ1yxu",118,55.1578947368421,50637972.0526316,53403.0526315789,113341407,-108.874887368421
"81","QmcXtkotF6JxpeyppTbgoS8FAgWHKDtzYoGKtkwFAq3zKW",233,179.473684210526,53732502.7368421,51895.4210526316,121799088,3.89019805263158
"82","QmcZHrHEZah4rcALDFMm6iJSsTyTxSDRNRSQdZH6TMienq",425,220.526315789474,54992736.1052632,53426.6842105263,153347572,12.132581
"83","QmczuxDDjfKpG2ojL9njEYbpHbE6XVAMMC5XqazAtsKPsA",313,222.052631578947,55393514.2105263,59679.1578947368,163033919,3.56551921052631
"84","Qmd5ZCFRL9TPLJE21jVuibvbQznQRpiaPNu3sCJN4BNZnH",243,64.3157894736842,59882641.4210526,63123.6315789474,2927828,1.44219642105263
"85","Qmd8pmyoeV7bWopsfJuHJr5zW7k69pWyMbpNQNRDrMfTUh",259,184.210526315789,50949195.7368421,55990.4736842105,104777427,28.4279131052632
"86","QmdaAGLdSbyNgSPTH9WkDcmMU4qj44VUipUKy9owDKhdMK",263,188.473684210526,53200876.9473684,57103.6842105263,120766927,14.4487765789474
"87","QmdAMYSUpSJHVZEivMqyxEthTDwP2ZYUyPtVTRYHQbMAUT",110,52.8947368421053,48892749.4210526,60745.4210526316,109512868,-105.571626
"88","QmdCGGSY38gtNX7KhKX1ZdV687vLvGvVP4W7MmPiSZEfja",245,171,49409383.0526316,59662,116129707,5.40124794736842
"89","QmddGkok8D5FnHVPCiQzrvwD69uWSuHF2xy8kS26KVD9qG",106,40,38410631.1578947,54186.4736842105,3077563,-1.54238063157895
"90","QmdewD2vNJ7dbi4dc2j9UH6ncN4euEYXG98LnT8qx3EgEj",118,57.1578947368421,52478654.9473684,56779.1052631579,98975420,-94.3529593157895
"91","QmdfakDqPSbnUThGcGv1AAGt4Mx2BBbG1XJdZxQVK6KAUr",213,57.2105263157895,54546350.0526316,53560.4736842105,4869538,-2.25892221052632
"92","QmdFBgzvGrpUqTQTY7TVZ4Gc7F5iWoZycyPPFxnAmBm7Ym",115,54.8947368421053,54990365.1052632,56044.1052631579,3945098,-4.09677036842105
"93","QmdFsuuaxEVCHkmTXZL6zERvcd8pucCzqAEZPRFErqAJAR",236,164.789473684211,50716025.1578947,53193.6842105263,111136383,2.88387184210526
"94","Qmdgbaa634WvjTncRzqLDpKLg5mJg3XUgDeQNtkMgTpQeM",192,59.3684210526316,58032675.1578947,52737.0526315789,3355712,-2.07270315789474
"95","QmdGLKDZpW6dd75Kn5rnarrrLVojv1M128VARZVQbDE33W",203,61.1052631578947,56846471.6315789,53329.5789473684,82223434,-78.0179720526316
"96","Qmdj6e4YHucv67GjbiujDeRroXiWuaq5qkBjUwrgAidKae",178,81.0526315789474,46475842.5263158,54475.4736842105,94667531,-60.1452174210526
"97","QmdKFVfzVbQjAfDWyn3y6Hh4PjJhJuVoDbb4LtWzVzeQWt",91,39.1052631578947,38859708.5789474,52754.9473684211,4657579,-4.46477936842105
"98","QmdkWsjpDvx6KUQ273K5m3rkMxvLuPUy9kQNJxhmh6BA4d",322,114.947368421053,55585983.3157895,59531.5263157895,201118125,-141.816271421053
"99","Qmdm3yDBk4xsBQAwcBnNRcNpmGNUYkqUkqfyqRfNWsgch7",291,203.631578947368,60916053.9473684,55760.7894736842,138195404,4.46436021052632
"100","QmdMTTZFkxu2jKMddz1KtHtjn2arT88XCznqmK4pNkJvdY",152,56.8947368421053,54785619.1578947,51893.5263157895,4725388,-2.66816384210526
"101","QmdnDHWYeXdVoDu3DGYXxL7kSUf86Q9TdZggAEqaN8vbPt",301,229.842105263158,56688623.8947368,60391.7894736842,169077509,4.01558057894737
"102","QmdonaDogd6JY2CT6qjYntgQ8oJPb8HnRs8a6dprbkeVag",287,66.7894736842105,47561772.2105263,62800.1578947368,3410708,15.7541933157895
"103","QmdqMLkyVvEVPhCy4RUTuTkhTq6WmDFy1wg1vLUr1y8Efx",218,67.4736842105263,64666987.3157895,54288,3404781,-0.652372105263161
"104","QmdQqPys5oX8eBXumtK7cJCkzJ9cHenpb5kaWjgKoJuWXd",199,88.3684210526316,47296248.8947368,58692.5789473684,121101890,-80.0884104210526
"105","QmdryJoUw79qqLohQbKvTYTduAd7S5Bvg2Q2aPL9858NDN",169,61.2105263157895,58722332.3684211,53024.1578947368,4713200,-2.27803021052632
"106","QmdsYuQwmVtyTSi3rh8oUtLiH3LuFBJEdo6f1QCwN4NmP2",240,175.263157894737,53841612.4736842,61705.1052631579,118129417,3.23042331578947
"107","QmdvEvgGcpsP2qgxcEGBdvwtnpApZer7KTDsSrf4aHDj9U",195,55.1052631578947,50122723.8947368,58032.7368421053,3625438,1.29906852631579
"108","QmdwLAARVYyYWQQrBfULtFhCqpWZuN1s9xEyvfypbUovcn",178,64.5263157894737,66085191.4210526,53810.6315789474,2923474,-4.53616026315789
"109","QmdxBPZaywh28fNa7AJW8XenMM6stdeobWHanNWNjB2Hsz",124,53,55951852.3684211,57229.9473684211,4756030,-7.76511231578947
"110","QmdXEcFKfUyfi9JpMihGAxPbsAAgZsABHpDXfY7VEkWMKo",143,62.0526315789474,62768550.1052632,61920.3157894737,4274588,-5.05242684210526
"111","QmdXM4PHDrTUk5arFJziEqcj3qCuasKRXqiFWo9BT1UFMg",267,221.631578947368,47505979.8421053,52802.7368421053,171243417,2.82937936842106
"112","Qme83xtYMXvBJ4AkUPe8rSwSfSgXdvSWMZRGEdeWvTjeZo",123,56.1578947368421,52034728.1052632,54364.5263157895,112285793,-108.216990894737
"113","Qme8y6bsD4sisXNJ6PWApWAZs7WHFW1HVMcikRviYQ2sDh",128,57,57326060.4736842,56327,3485673,-3.86806047368421
"114","QmeB6eAP9Gsc4JjMTDc9ATgMVY9Qg8jUpaebxrg6LLZrJC",250,159.421052631579,52454987.5789474,52582.5263157895,104178033,2.73544952631578
"115","QmeBee7NDXqv2ZxXs3CHSwfukfh2hsExvJK44m4y4dDcPB",229,172.894736842105,48085901.7368421,52732.1052631579,121389080,3.367023
"116","QmebKffvDnS13VX4BV2QSJFewJ8izxAtE77UfxsqDYSZ6f",297,198.210526315789,47080751.8421053,54485.2105263158,125152846,25.9224432631579
"117","QmeCnXgrLGsJu2ehJtEYT1UozCAhd58eWZMa8TyWfvNYVg",219,169.526315789474,45535963.6842105,62545.3684210526,121818023,2.10978373684211
"118","QmeFbQU5YC36aKCPDdSeoJDeULKNexkotSjMr8wLx1N15Y",121,62.2631578947368,61742308.2105263,53783.2105263158,5407366,-4.94029952631579
"119","QmeFGgBkpwdz3XaDVLkArhHJ99F6LHWnW4WFg5Aif4HzCQ",150,50.5789473684211,50506827.9473684,49390.3157894737,122172297,-122.149567894737
"120","QmeFR9XwoRnvFHZ8b8iLjCgxSFHtMy4J3T46oDsB7a8FYw",104,52.1578947368421,48076280.2631579,56402.2631578947,121392758,-117.367545789474
"121","QmegqNZGcgymBkNXfJYshDy97k53nkjd3zsgDaxT3eCDJy",145,67.2105263157895,49822217.5263158,49548.2631578947,4172436,13.1663245263158
"122","Qmegrwn6kqhYYFykpZ5j3k1JA7u8sRJhkWt7h4AWCq6FMZ",216,106.631578947368,55012381.7368421,54461.3684210526,4498950,47.0657858421053
"123","QmeJ2gVKmfgQYDcyU5fFYZSJULgG3ChcxiDDSagdZGnKVq",223,96.9473684210526,49668339.3684211,56308.5789473684,105426708,-58.2039875263158
"124","QmekQwqhbheoUimqb6r8B56KBLDLo6F8EQt6HC2o4YDDJw",213,63.1578947368421,59688139.5789474,54286.0526315789,2646697,0.76877210526316
"125","QmeLWtvEa5ziAqnb8Xjmi8u7Uoj6xA1BLV8tacKHWJVK5Y",244,168.210526315789,48180655.8421053,58334.4736842105,117265718,2.705818
"126","QmeN6pxrczQsp55GWKuTMK3ktGA5xeoyScqDTmJiWLZqW4",116,48.1052631578947,40891208.1052632,50995.6315789474,161964980,-154.801920578947
"127","QmeqVKobc58RGph3cB8hiJFQzX3k3nRzA21o6yyEp9mTok",294,221.894736842105,51976971.2105263,55513.0526315789,166740982,3.12127057894736
"128","QmeRZe2JcRdq4UTrDQxLxT173VFwPp83YgkJ1gwfyETmao",123,55.5789473684211,49934964.2631579,55138.3157894737,124193758,-118.604913210526
"129","QmeszSGvZdQSdRGpgsNY6nUYGXefsvUq54iP2wX3ffWWxG",229,57,52929623.3684211,62589.0526315789,120577132,-116.569344421053
"130","QmeYCS6pVDZG3ozyFaWZTVLPfjnSi9WYynAmDgZ5F1WFiL",189,64.8421052631579,59915172,53625.8421052632,3573232,1.30007542105263
"131","QmeZdZ5UaYheDuRADsKTZew9G12MzpTPhpbHnVa1VJLMVk",179,57.4210526315789,49741292.7894737,60731.6842105263,2854558,4.76447015789474
"132","Qmf1QSVRqgeTZ12KbpF58niqGK7qr6H8xk6Wgc71NANm9y",159,77.2105263157895,45923562.4210526,56033,121693222,-90.4622911052631
"133","Qmf83muCct2rQ9jXAHZzzXbESBSRxsGWG9DKjXtuvaVdTU",259,202.105263157895,43314126.8947368,54340.8947368421,156869229,1.86756636842105
"134","QmfEZrrkL5RBobWkN23KzFioitresgLaxTMzTSjFLgA9Lf",125,46.6315789473684,44055201.4210526,56347.4736842105,112005304,-109.485273947368
"135","QmfGibooQaNxkD3U1Zku9BpwrHHy9KcxToxKgAcxGqnLeZ",241,71.4736842105263,62347473.3157895,51469.7368421053,3746140,5.32860115789473
"136","QmfHkLhzCHzAgugx5sgU3RnvPvHYMiGF8HQGsYzMbju6S6",127,59.7368421052632,55035739.9473684,56862.6315789474,4044581,0.599658526315786
"137","QmfKJL3HhPnK6HGKuHfvUmexnR1Ek163dKeZF9jm5WtG1n",186,93.5789473684211,45812089.0526316,55505.7894736842,128276664,-80.5653114736842
"138","QmfXtBKy83mAFuF1TXpea8onb2NUvnjKufGSTB3UmZWvBF",113,58.0526315789474,58867093.8421053,56113.2105263158,3980158,-4.85073347368421
"139","QmfZZHKXo8n4fcXFzwvAgkn9ayPa7sY8KvAWrfg52PmK53",102,51.7894736842105,47368692.6315789,61250.4210526316,162538375,-158.178844368421
"140","QmNbsbaYz9LqbxNikh791rVddvbnFjY2yC26aWJDySuhUs",348,256.526315789474,56880037.0526316,59788.2631578947,179043419,20.5430714736842
"141","QmNcRC4Yg9hULcTNb8Z8Gzaqg28s6iBze1GGYgW6esrsgB",256,60.6315789473684,54149135.7368421,55541.5263157895,4032376,2.39452568421052
"142","QmNfigXohSfeRwNHBmJKfobryk2TwQiqmt2n6TZxbhbEig",1109,633.315789473684,461138032.526316,64415.5789473684,168571833,3.54150836842104
"143","QmNgLZgedoNYQh1sgsTtRKC6UNWxYDSTJAfaY6x2PhEeCn",137,59.8947368421053,48002528.7368421,57590.4736842105,121586133,-109.751515368421
"144","QmNgPhmhMg7RLVSKS8qpzvSaogMeZNc6giNyn4tEsib1ko",263,115,46227489.9473684,53968.4736842105,87649354,-18.9308124210526
"145","QmNjYgD4d1u53YxJ6BW1igMSGRBd3w56n8wX49u2yytrk2",263,213.105263157895,46582940.5789474,53590.2105263158,163367460,3.10127236842105
"146","QmNkfSAJeHTnEcxoJztKKsCTitnLiyPus3tSEQHjw6Vxoa",125,55.1578947368421,57359836.9473684,55060.4736842105,2657789,-4.91479168421053
"147","QmNmnz8zawD5go8nA3wKAwoPHVyLvbfxrZPRXh8xhRax52",103,44.5789473684211,42097454.2631579,54182.5789473684,107244114,-104.816803473684
"148","QmNnptVsqdkKeTE8LrJiZgcWDPkv4GcZhKLwHYDHLZkBkB",165,78.3157894736842,52021630.5263158,59000.6842105263,3927553,22.3076052631579
"149","QmNoJDJHGSoBezJ4eGAgAGAYJ6rpGpFULzdCj31epCoCa4",190,78.3684210526316,42219722.8421053,56079.5789473684,4677935,31.414683631579
"150","QmNoTTxnmbEcWirbMB46UN4GAW1JTEEfSS9vmLWmFhJoJs",242,51.5263157894737,47916893.6842105,56915.3157894737,4173170,-0.620663210526317
"151","QmNSVHdMuZtdwT8E6muATzWGXKZKxLVEZ7rRaXXfMKDDSt",533,245,50253188.4210526,57408.4736842105,179879718,14.8096851052632
"152","QmNT36NCxSj7ovFiKN4VH2QAgakpgsN3pmLr1tfgCZByKp",236,153.210526315789,49762262.4736842,58638.9473684211,99276306,4.11331889473684
"153","QmNTLFWRTH3nu4E7aVkZ39SFyv2oQaYQsiVeNRQeZ6Ucd5",376,98.8947368421053,53398948.7368421,57499.5263157895,2669971,42.7683175789474
"154","QmNUcjoAE1EumoNyTp4sRaAFNqzoJev4YXqXYvRNEbo8VV",118,52.5789473684211,52400366,53504.2105263158,129650658,-129.525580842105
"155","QmNVFxhaeniMXBvr2shpFvCsZu5C5yJpax2pfXvpGhXtia",230,144.368421052632,41009240.8421053,55075.1052631579,98753012,4.55109310526316
"156","QmNwAkSAsXiYyEM5SLPLMyoR9msUowVLqXFQ4485gvSmwz",125,53.8947368421053,52759530.4210526,52647.5263157895,2687980,-1.60542110526316
"157","QmNwbKz3g418mLtXbGui1U1z8sb8qKn4KLvsMrBP2mkvYM",128,55.6842105263158,52231482.1052632,55176.8947368421,113986467,-110.588915473684
"158","QmNwfX6QmK9nLQq7YuggRvSMfFb8oDrsQa4d73epFST4hJ",124,56.3157894736842,53147618.7368421,53555.9473684211,145998531,-142.883916210526
"159","QmNwpdop6CiDtCwVMHne4Sdsf9fXymcVh4uxRssrcFiTfx",104,52.2631578947368,47887744.4210526,56386.8421052632,99081378,-94.7623513684211
"160","QmNYsXoLgnbLtdwBRyt2BTNDJUnEiZFseikZHYsBufbYdk",216,66.4736842105263,65171505.8947368,55238.3157894737,3057950,-1.81101
"161","QmNZ8ppCgjtWQGEExkLE9EpfU2Rz3Z44ZmzwpsGmKqY11E",227,165.421052631579,48611542.9473684,55951.6842105263,114046329,2.707229
"162","QmP1v1hgotM7jrreKTRWmasLC2WEcU82aAUm3MhcYckk2V",108,47.3684210526316,46184133.2105263,54149.7368421053,131957048,-130.826909894737
"163","QmP2HeTUajvqnEtrxF331uJp4ySgsveeTfSjDAdwd4NfT7",289,220.263157894737,53678935.7894737,55083.1052631579,162973388,3.555751
