"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"28","QmamPn9dnv88ttEYGzeLDDdQPc4gTA64JxL71kLwtqdsA1",309,149.555555555556,54757724.2222222,54312.2222222222,140600531,-45.8570118888889
"29","Qmamw1qtMMTovzYroouBZ7yRogj5MQDZ9yXvFa4rrTTUsB",578,224.333333333333,56937441.2222222,60923.8888888889,7104782,160.230186222222
"30","QmaoGfkczHMhk2NPjAniBCBXxeJx7gxZkNoVV4zuCa5paE",197,107,53091152.6666667,58485.1111111111,121217723,-67.3673607777778
"31","QmaPawyM74pgCw8Vtb4UfDktG7SwHpbBHHZ5zeoagdXe31",195,102.222222222222,47247076.3333333,63231,5539017,49.3728978888889
"32","QmapeF3ZMm3gDy8ssQWv8Kryu4YbE9o5W5rcWyaVKu1NvF",356,98,70646117.4444444,56902.2222222222,3690687,23.6062933333333
"33","QmapS3VQa4FRTTjMvHzQE8aQLr1gdwQaxkEt1M1FwtSiyr",573,187.777777777778,55497361.2222222,59885.6666666667,121810938,10.4095928888889
"34","QmaqANZv6mL1CBhswNvusG8jJqbWscRHAwiTb6HhQjDoQi",233,82.2222222222222,71619946.3333333,56321.5555555556,108069545,-97.5235906666667
"35","QmaQsbaSn9kSQVJo2r9Pa3Z7MXyiC8FRnrP4RoCE1uJze8",472,202.666666666667,62239809.7777778,58334.6666666667,6834303,133.534219222222
"36","Qmas5xzUN9J6uWJHnyHjMXdMYfPmJA5TrNbpHNSh7RZJPA",515,159.666666666667,76147868.5555556,59995.8888888889,3307276,80.1515262222222
"37","QmasiZLaTcczoWtsUECsxCYUhsxRAHeiBGUhweBDgCTzcq",372,104.444444444444,49987483.7777778,56468.7777777778,138914029,-84.5135371111111
"38","Qmasnqq1xQdJ2trdoJ26RS46ZmwGCm4vXgA6fcThLbEW2k",279,135.777777777778,65698307.7777778,64279.2222222222,5200428,64.8147627777778
"39","QmaSQyYhbkyfKA8btrbptJyvxyXrt6uQQuaxvgbtaffYnb",276,84.3333333333333,57906681,59490.6666666667,5295469,21.0716926666667
"40","QmatSXHaHiz9kn2g9iMKWPXEpVxe9wWMk73REEBM7YpwAn",453,150.111111111111,65333173,56398.5555555556,6118032,78.6035075555556
"41","QmatYy8xnEF4tSJHkkwfhNQtMSM3emzVb5dJRy8BfkhYyg",196,121.888888888889,76654249.4444444,56505.4444444444,2743881,42.434253
"42","QmavxADaYz5rVeb9DWEpBS5sjLmKYBwTbtSH3qzRbRZFAk",375,145,65902996.4444444,53436,3306148,75.7374195555556
"43","QmaXp6jnre8tk26eptK1KeFuabhDsktuLjvgr2brw1dnDb",381,94.1111111111111,67096622.8888889,60255.7777777778,142331748,-115.377515555556
"44","QmaXQGH2JPDhQb9bwrNjSBibnVfxEDz7ygGwgoSoHLm4jU",464,141.777777777778,73191216,60013.6666666667,4653653,63.8728951111111
"45","QmaY1pc5mTRJ57oXhtaBGMoiRGxzEFuHhkutScaQVqMxbi",298,96.6666666666667,80031453.7777778,52109.2222222222,7216872,9.36623166666667
"46","QmayEoXxZfoXtFNXPZbo6PByAYH2wSqNhNM79L21Fdq31e",406,152.111111111111,69304767.1111111,59579.3333333333,2944061,79.8027036666667
"47","QmaYUCB92zrNicNrLdKjf1mXudKiinvgXZfjySmzkMTa2K",307,103.111111111111,58189585.1111111,62486.5555555556,225320526,-180.461486555556
"48","QmaYV7QUqQwfZqvxxfamSPzgnY4uHPBD1B1xrT1U7anrpL",276,78.6666666666667,56818025.4444444,65766.8888888889,192351700,-170.568825666667
"49","QmaZ4YS3CJe7ANQAoLpFC8oNfiEyu3RbAJjTjPjEaeEqZw",497,225.222222222222,69246200.2222222,63117.8888888889,6811486,149.101418111111
"50","QmazAAbVbq2YWDK9Bkq5T8Qc6a734GrhFnGmxkoj4LsuUE",261,90.8888888888889,51993577.7777778,51751.7777777778,130487000,-91.6434406666667
"51","Qmazq43EU6Wuc4eZuaPvj4VdrRvNrkHAzK5MtpMce9uowa",329,87.2222222222222,53812385.6666667,74611.6666666667,117702283,-84.3670581111111
"52","Qmb1cLgNwepo2ttYpdDswYnwo9FUKJMbXKCnzkxfQzk4Zv",469,113.888888888889,64419303.6666667,61578.2222222222,5189340,44.218667
"53","Qmb33HEyhc33bULsegKxU3AZDmKS4i4RPGRtPdUb8euqyC",336,119.666666666667,58264774.7777778,58954.6666666667,7908873,53.4340642222222
"54","Qmb35y5vPhN59zxbcnxHjhJK4dPtn3ai2twgPR8k5MDZXC",417,275.222222222222,67054608,59423.8888888889,149436739,58.6714513333333
"55","Qmb6gxceFfPeAnrsoGLkdFi4pedm8sVVGxZkbNzDAK93ZJ",276,89.6666666666667,64788563.4444444,60920,4493778,20.3234052222222
"56","Qmbarf7LWYZwMQA6Q1AKy4tXj7qvbvuCj39qjzVk2VVsdk",394,240.777777777778,52349669.5555556,62375.2222222222,129364971,59.000762
"57","QmbBNvTGFJZsmt5KV1UDPnYBNfpHyA6dAMsEJa1zmkYwqG",239,88.5555555555556,63999866.5555556,57015.3333333333,6845311,17.6533626666667
"58","QmbBu68ysbqWYPnYGcMNG5L8evVu1uKCBxeCVtRzYCuHUp",328,157.555555555556,55876555.8888889,58935.1111111111,149242356,-47.6222914444444
"59","QmbCJdz47sMwd4KvG5KqAGhBBMPF7voqfJdXG3XZSDtaMm",347,111.444444444444,56860507.7777778,62279,155690524,-101.168866333333
"60","QmbDmHjBys2GEsyEUPf4ajLcWzFnWXMxpvaZRejxtAc6vp",432,179,52425165.5555556,59638.5555555556,4687249,121.827946888889
"61","QmbELpAkX9ajjfBEmUGtPVz37P4NRA2uP8f8fK1CzUXabC",327,135,64444594.5555556,58260.1111111111,4360765,66.1363803333333
"62","QmbeQTp6KN7wzp5Qbjh6EFWgscxcYwWVvQpJr8c42m7z62",147,79.3333333333333,57923265.2222222,59245.7777777778,4443739,16.9070833333333
"63","QmbexqnDNx7AqqMFAwfp5htnb3yUwkmGCMXxUCf5NyWhnF",241,173.333333333333,54834962.2222222,54369,117815545,0.628457111111111
"64","QmbeZCZ1VzZjVcs1hhvscUc8G8NYWGZG2tWtyw5qdxKDSE",256,114.666666666667,60510658.6666667,57814.6666666667,5979086,48.1191073333333
"65","QmbF5qdiksJpoAFQ9AJG3qvuea3aQog5PcUeYixR4VaYXa",103,65.4444444444444,64325950,53359.4444444444,2581567,-1.516432
"66","QmbFA98QLAMxAwnAfkj853CzA98CUa828rmcqqdzzocfBW",746,308.111111111111,65037448.3333333,57712,7538627,235.477323777778
"67","QmbfiSfg1h24bqHtivYTYAYn1tk3tv3UVjX88LuVdTQVJn",168,71.8888888888889,55246741.4444444,52242.2222222222,115551102,-98.9611967777778
"68","QmbfmH1GeeyajdSKeCAjucTZYWKN3TzpsMvbCAK274aaxP",349,170.333333333333,67655310.1111111,52686.8888888889,6676448,95.9488883333333
"69","QmbFmTs32ZymaEkwGZvxmaBmcJeEQDCxLarejGisocp2Yk",446,176.888888888889,45358635.1111111,60355.5555555556,138664519,-7.19462077777778
"70","Qmbg3KagNa6ydvhSCmWugjoH4xq4EPqzCWpRtDkcgcuHdu",207,80,64937180.7777778,53026.2222222222,4522372,10.487421
"71","QmbgvxqhpKY2m7goyxRwDpYLPfhRL63sDX7Ti6AzPnhjrL",409,123.444444444444,71013630.7777778,59984.2222222222,177481960,-125.111130555556
"72","QmbgyyNGv5CWWkXYRJk1nnUC6jchTxpteUAUpbKajmxwfk",160,81.7777777777778,66819055.7777778,61323.5555555556,107537142,-92.6397435555555
"73","QmbhErAs4M72MAJTtMDgfmgiwoPH8khEMZtTbuZc3x6edd",323,123.222222222222,48248489.5555556,60667.3333333333,107413540,-32.5004746666667
"74","Qmbmny8PFyMmHxHzECx92dD5ZqnVbNx4Wq4odP4RvYEayh",370,162.333333333333,50601745.8888889,58182.2222222222,179680869,-68.0074637777778
"75","QmbN6jUr1rcBtSF1yb5HiTzCsiZmg2cm5ifC3MM6i8nKEF",339,113.444444444444,61072312.4444444,62183.4444444444,106299560,-53.9896114444444
"76","QmbNf5xDCRwwvXYhJQQoj85wfDS7hoKrSRpSTrMwBAJpXD",332,98.8888888888889,66065876.5555556,59380.7777777778,137550422,-104.786790444444
"77","QmbnNPDL7NZkqBhWjHMjgYrQu7yc6jQ3xH2aH1Q7XKYVBR",368,132.444444444444,50213764.7777778,57701.3333333333,4609983,77.5629953333333
"78","QmbomVwMr7rN1tdusFba87wdjBQmbouTQ1Gs3AvRpC42c7",303,126.666666666667,62256831.2222222,59545.5555555556,165315547,-100.965257111111
"79","QmbPErVXVdbNfThBBrQWZdZVRuPbxw3kuUZbdrHgxpLFGz",367,178.777777777778,61632585.5555556,59312.8888888889,6353866,110.732013333333
"80","QmbptZzvHxa39DDb5hXizVTuNrWfVp7pK7CiVYwgkBUZEm",257,97.6666666666667,55951660.3333333,50975.8888888889,5876998,35.7870324444444
"81","Qmbq2vxqDzYUgmWvFTWK8riPFdsKRgXmsosYBXzUctLgBh",323,123.777777777778,63173421.5555556,65617,5568222,54.9705172222222
"82","QmbR7mrWibZ9KizFW8b2onnCFsAZ2qSY3Sd2zYXiRf2pAt",160,81.8888888888889,69519225.1111111,59371.5555555556,5635115,6.67517722222222
"83","QmbrfLZ1BMo4KXRkVfv6iPVG1bG6WiFzxHzbTpRs5E8T27",167,74.1111111111111,54793901.5555556,53177.8888888889,158595150,-139.331118333333
"84","QmbRVmWioNEfKZnG6N7MgisMFp8MkM7qDsVahZ5A2NyTJM",212,107.888888888889,52976448.1111111,58359.5555555556,125135488,-70.2814067777778
"85","QmbrWox1w9qKXGhFwjAf1SQMtYxBA1WePuZhHZRtAKU7Tx",320,82.6666666666667,62097770,57561.5555555556,116767916,-96.2565808888889
"86","QmbsD1HsEo8UnsCJobnNWSo4UedLHvBcs2JPEiZdQYHC1R",271,191.222222222222,55621215.1111111,94050.4444444444,134791714,0.715242666666664
"87","Qmbt1dU9JDqaUxutsDHLnSjBip4ErAP3EEHLfL2F9VPrPn",405,156.666666666667,64531944.1111111,59369.5555555556,175422577,-83.347224
"88","Qmbt7N1MsavTMfSAyakRgctWKwF6ku22uRm1PKwzfqdqXo",181,99.5555555555556,57939367.5555556,59396,132778315,-91.221523
"89","QmbtJj5aDfgiTi49b2wDojRMneAewpVsVFbcV9PNo1WWKe",340,146.555555555556,53552492.3333333,54606.4444444444,106388254,-13.4397972222222
"90","QmbTo8MvT2uWhsZbKta3fQ3rMLHtmUgaHD6PrJ3P8ZwiJ2",229,104.777777777778,63504064.8888889,60044.7777777778,115868312,-74.6546438888889
"91","QmbTTWyZxmd3qFB3uypXjPUvUViQHWLXKgSzQB4BkWwKiM",581,165.222222222222,52588531.3333333,55308.3333333333,6407338,106.171044555556
"92","QmbUoNcboUjppd6GbQMsg25YTxcyMPN9acioF9BSCGkxVR",236,101.333333333333,57088895.1111111,63592,139160405,-94.9795587777778
"93","QmbvMziMjExASyg7zwoREAn4FzSgURWbsdMGEwnjWgt3rq",221,165.111111111111,54645570.6666667,55720.3333333333,108324146,2.08567411111111
"94","QmbWcmTSD4RvavAVMBziwTjkhqTA4TifkJjeQgnwayzMov",139,71,44331240.1111111,58642.8888888889,4377930,22.232187
"95","QmbxH96azMVFo7AUWxFAyZ4socsDQU5Y97JWi9jwVBFcXP",420,189.666666666667,58752282.8888889,64470.4444444444,142642979,-11.7930656666667
"96","Qmby7n9YtUtr5Gs4cMY6XD3aCXtpdriW1vyg57737CtKpB",422,242.111111111111,65553061.7777778,56136.1111111111,138678228,37.8236852222222
"97","QmbYB1yLfTdPq5fx3MhunLfKzBYmY1tZNDEo65RixsbXUB",370,136.111111111111,51642034.2222222,54703,124440085,-40.0257111111111
"98","Qmc1K9fLPBQSHrVUrSNUe3GrTWPWyVWqXNpDxmv1o43V7B",380,98.7777777777778,60948728.1111111,52196.4444444444,107864691,-70.0878377777778
"99","Qmc1T3TrZuhyhkNGZDfDqSKg4NFiWMp9VLXgE7fpp9RVPv",281,106.222222222222,56449814.2222222,56509.6666666667,164792494,-115.076595666667
"100","Qmc2EQbUZSSSRXKjwd7MZqPTMh5VvB2SRWDd89YpC3ai3N",235,116.444444444444,66436356.6666667,62854.5555555556,137785655,-87.8404217777778
"101","Qmc4ccjT2WNJeYCr4PbRat5qGSptPBaT7F2t8QngudFGak",468,166.666666666667,46406462.7777778,57807.8888888889,3945405,116.256991
"102","Qmc53LemkM91GgJT2KYrsY5gN4NZ3GmEBXA1GUFgFA6f5u",386,234.555555555556,61672680.3333333,54184.3333333333,123914098,48.9145928888889
"103","Qmc5njYQesYNq4TSaEekHUQBSM2FADGy6oy6Pj22QeoQxm",418,169.888888888889,59209416.8888889,55377.7777777778,3326026,107.298068222222
"104","Qmc5Tpc1GSFnDxwx2Pb35owbMpSX5jXVEvBWk8mnQASQHV",352,160.888888888889,63990099.2222222,61325.3333333333,13343261,83.4942033333333
"105","Qmc7chKCe6eoKzX8s2UNvAEixvubP5aomP87h9NJsf8Fyi",477,125.333333333333,68427918.3333333,55894.8888888889,139897666,-83.0481458888889
"106","Qmc7ehdV38c6XMr9qokbJcdjbLukndwJj14eHkNszGLp8Z",96,52.4444444444444,49764213,54622.3333333333,74522436,-71.8968268888889
"107","Qmc9DZd6DPrQTHSh4fXmdMp4QC5eDvRZt22TmHGv12KKo1",431,108.444444444444,73131309.5555556,55390.4444444444,4285206,30.9725384444444
"108","QmcceS4EKL6XUdZBRHAgmUP7DRwNsp2atqtXpLGd3b17RC",167,75.6666666666667,49934331.1111111,54823.6666666667,104087508,-78.4099961111111
"109","Qmcd8ogngJBpKAYdYedH7hdkiZr7pvdNsbb85tBPb7Qrhi",189,86.4444444444444,63349504.6666667,55064.6666666667,134921064,-111.881188888889
"110","QmcDguMtQMi7JhghPYQ5GeDTAN5JTAG4jnGsTo8LCpLYTi",432,132.777777777778,61023982.6666667,62200.3333333333,3037424,68.6541707777778
"111","QmcdSshwE64vJGyR1rZpKnajHBwLxocJ3DVH3UJiPywZv3",180,61.2222222222222,55746299,59158.3333333333,115478963,-110.062198111111
"112","QmcECZ3sB54bC8yhybVNCtZz6auiALM2HmJV4cQSfBgX9j",353,207.333333333333,61040594.1111111,60875,116497165,29.7346992222222
"113","QmcefUBfXyjirhKX5aRxtQ5r4owGPvffPkfQ7TeuFSTVTN",462,182.555555555556,67752577.3333333,60708.1111111111,4914457,109.827813111111
"114","QmceqQHAePfC2ZWuYH2CRqd9c17CoYShEiM5mXDSPRF7UQ",231,72.4444444444444,50752318.6666667,51864.2222222222,154301120,-132.660858444444
"115","QmcesEjX2zV76EJ5D2QUZnfvjFSEFbYXrDy7hLsVbgAcj6",203,78.5555555555556,73182378.5555556,61883.1111111111,139883879,-134.572585111111
"116","Qmcf6agwDgnD96snfPUbQaYLJobFzfdS4w1sdwNfKzhvzn",335,237.555555555556,50897099.5555556,60844,123702023,62.895589
"117","QmcfA4qUN8EfVfmzF7aaSL9cjmLUjEHHdkNY6xtbL6P61z",213,168.333333333333,62281126.8888889,54511.7777777778,104392053,1.60564166666667
"118","QmcgcY9oycoqakMVgKoZMd8sr9tfuFHNXxWM1PC6zi6Fk9",219,90.3333333333333,61541712.7777778,54378.6666666667,230794241,-202.056999111111
"119","QmcGVrbJW5NmDmdaexoWJJjF8cjFsoqXv4JumgXh6S3UTj",400,182.666666666667,60193710.5555556,57012.8888888889,4554720,117.861223222222
"120","Qmch4ijwCgZcAFug9AC29UQdhG7m3Z7hPnP46oDx9q52US",405,126.111111111111,78873288.7777778,60725.2222222222,4534345,42.6427521111111
"121","QmcHYJwsnRnBX3P18XWtkJCSnAhVGory1e7sfQ55kPZNp3",190,93.7777777777778,49789142.1111111,57028.2222222222,116199116,-72.2675085555556
"122","Qmci3XtGbAVSyagZssCLowyWunCgEsv1Ds4VJM3PBD8uxJ",141,68.4444444444444,67534924,61067.3333333333,191654461,-190.806007888889
"123","QmcjKUVL7r3qGpg5sEq9eRqg4H1eGDPJdNaKeMiC3nGf2d",397,265.777777777778,60824539.4444444,61216.4444444444,123350523,81.5414988888889
"124","Qmcm93Z8xprwsSQ4v3D3q5dkZtnvP39uHUqHdv5z8g3ATV",229,123.888888888889,56425253.7777778,55773,3951529,63.4563331111111
"125","QmcMP939fsRyh968NXm1tpfMU2SW5PoPhhhqdzo5UdDSeb",143,62.6666666666667,53328776.5555556,61727.5555555556,2784752,6.49141055555555
"126","QmcPqi71k8e3g8ujG813NiY42CT49PgTGJdvD5Cwt6ZDSi",290,105,64369804.6666667,54218.4444444444,116023533,-75.4475561111111
"127","QmcpV65cPYNv3PJNDorGTcEq1obRqEJsVwWA4gxPdfWa4S",264,98.6666666666667,56242718.4444444,58919.8888888889,123805600,-81.4405716666667
"128","QmcqNimpbduLMPi4HfNqypu7zfbtqweyAmQF9fpd28WAMa",311,98.1111111111111,46821876.8888889,55838,4243736,46.9896602222222
"129","QmcQsTFG9K16nQ8eWNd8rMYBpKika6FDfEgHn6ykdBcuGQ",205,78.2222222222222,60922356.6666667,55822.7777777778,4846418,12.3976247777778
"130","QmcqXE7JNidgDkxSWTzYooZv5cHb6o1E9idhnQLWz8fGFa",214,132,56294535.3333333,56256.3333333333,2539911,73.1092973333333
"131","QmcrVbuTro82tJZjxEGkhRYYzyFQNug2wgMdjD24gAAAPh",357,182.222222222222,56457552.7777778,54364.3333333333,8247551,117.462754111111
"132","QmcTcE2A41gFohjwaeT9y2ogmmrwochMGyCS8Nhvzw9dAm",453,176.222222222222,59310283.1111111,67997,132894083,-16.0501408888889
"133","QmcUnZHokwHmdakAKFWDrBx23iwa9XQKtnXPmU7jgxyN2J",211,90.5555555555556,53092988.3333333,57139.7777777778,134105162,-96.6997345555556
"134","QmcuQdQWjZxiDtfVcF4c8KJomo6maC1y3sX7fHy3kqsUcf",479,151.222222222222,67262851.1111111,66003.6666666667,5821445,78.0719224444444
"135","QmcvhRBCCN7Z3r9urm8xE3SqN5PcbzwVohS2Zk44ofM54i",513,276.444444444444,56618000.4444444,56214.3333333333,106529496,113.240733666667
"136","QmcW14FSn5QAjj1f4uEsLcATYu7Dy9UVQWuVNdnMac4jKE",351,118.888888888889,67798955,57010.5555555556,116046701,-65.0137776666667
"137","QmcWvY7Jb2JWHjsanpmywQBFZNxWb28zaMkcpr7HWBW3Rr",222,84.8888888888889,66186056.7777778,52078.6666666667,131384787,-112.734033555556
"138","QmcWy7PRnFDWJoWQzc7EFX87CnZv8pv6xSBwtJNzsrY1NK",183,63.3333333333333,62085589.1111111,56317.6666666667,117569316,-116.377889444444
"139","QmcxAJxVhaBMkxybvbR8o61AWK9uGYrERA3iuVqvkSNiMQ",679,219.444444444444,54747524.1111111,59087.8888888889,7764587,156.873245444444
"140","QmcY2Ay21HFKkWqX4bdSQpWoFFBwsFvXEr1db8r8nWVgxn",393,138.555555555556,49907996.4444444,54755.2222222222,117078827,-28.4860231111111
"141","QmczaE9PcUXbANgYpMN1tThqmLcNEzeVMo6xvMax4H6JqY",430,163.444444444444,63649079,56047.5555555556,5094156,94.6451618888889
"142","QmczBwQcmpoEVZiUbFCB3LwD1Ytf6qMs9pTXXndE8uX3pK",403,163.111111111111,62302292,54917.1111111111,154457263,-53.703361
"143","QmcZL6cHJFDAFDcz8YQF6WUixd9ANqPPubpjqSDTGWY5Nn",539,269.222222222222,65196346.5555556,54653.5555555556,89508103,114.463119111111
"144","Qmd1ZHHqHZZWQW1kEsXMKmyxE69Pwnm4MiL892NNPnoaBc",223,80.2222222222222,53600895.5555556,55368.3333333333,104907508,-78.3415496666667
"145","Qmd2ykmjeRQSFC3SBkjmUg2dDMSoa4jLWUJ1BqxGumRKPF",295,149.888888888889,66021081.1111111,59180.8888888889,156916303,-73.1076761111111
"146","Qmd7vxAVPfpdmPPo23hh9knwNwc84oy4RfbrtcBCitNzj4",375,151.555555555556,54889964.1111111,57163.5555555556,200721458,-104.113030111111
"147","Qmd8jDLq38pTGFpoDaMYF6wfhrGd2DEY6WMW9KzVUcwBYW",300,97.3333333333333,56427772.1111111,59924.4444444444,148655884,-107.810247222222
"148","Qmd9zHA5FXfgTJsmr5R4kmEgTUrj1hhs8PzSGCAzJqhJz8",622,298.444444444444,65403836.6666667,62604,121941116,111.036887777778
"149","QmdaD69J4nK3AmH7KWjtYixb3FiiW34TeW4C2tVaaebxyq",181,70.1111111111111,59308022.7777778,59598.2222222222,168333501,-157.590010888889
"150","QmdAxd5who6iZeSiARmU14P5dNSjMxjjsvX2sY9k4dd7U9",494,170.222222222222,64441190.2222222,58208.4444444444,7553877,98.1689465555556
"151","QmdBbamAJLaT6Q2QojM9vSPE6JBt1HBYFbh1eB6M1QVXun",324,101.666666666667,51685650,60250,134861830,-84.9410633333333
"152","QmdbfjujQDVVaF7do7FyNtUSSDLbgDu6BtWpHBVP1mDSU1",148,76,70481953.7777778,54972.4444444444,7036124,-1.57305022222222
"153","QmdbL9iKxcu15dYqVd4CdPeexghYYahryWRpPjUkjXt6TE",184,92.8888888888889,65221839.6666667,61062.2222222222,148530537,-120.92455
"154","QmdcoyvQZ4Ht1LtfDxaqcAA9MvqTsFM31iHA29x3ypiAhB",179,59,44447038.7777778,56412.4444444444,174533665,-160.037116222222
"155","QmddDGVEtLhpa6gfPSjbtoVmvjzTXHZstQdJiS5D6JNMKk",315,156.555555555556,60324613.2222222,55258.1111111111,155998320,-59.8226357777778
"156","QmdDhFAz9fbMy4BdW4rg5y1QrwfZWdceqKiDq742zgadLR",371,193.333333333333,68160809.7777778,58017.5555555556,5164455,119.950051
"157","QmddmM4Hz2E5DEzEs8dLqCom8ByNmB18FMpCpXpHQPP4W2",213,161.333333333333,51670992.8888889,53498.4444444444,109313992,0.29485
"158","QmdfRrdhGPgXvSYGAZv5jg5bho7LDMsEZz66BTJDwrmM5J",230,177.444444444444,58335458.4444444,52938.7777777778,117342561,1.71348622222222
"159","QmdfzxmkxSe6VcdHEfLN7QiU73k6zXPEZWSyufoP1ugAcq",189,66.5555555555556,58019195.7777778,53882.2222222222,288711175,-280.228697444444
"160","QmdgadGyPrt2zfG8rFXJHt13JG3Esv8Upq2rPWuRZH98rW",248,88.7777777777778,81813253.1111111,59216.3333333333,122336916,-115.431607666667
"161","QmdgYvibgfB9DDUtncdD1YQgM1waqstQjEvy3cSRdDUCHP",321,85.1111111111111,62615537.6666667,55225.3333333333,117561611,-95.1212628888889
"162","QmdHxmu2895Cberx9ZyeCopVjM9wMJ7GF7MhSTWmyjfH1a",357,110.111111111111,74469399.2222222,62434,157325700,-121.746422111111
"163","QmdJgrrJnTtz4GZG8zfRNZ41orv7hNqf6aLFZWq8xDe1Jn",356,245.888888888889,50093566.6666667,57691,116306447,79.4311842222222
"164","QmdJvsViVVc4u67mmwKcUkKPtGp6M5Y9nmPoQKjNGjc2ea",597,157.555555555556,58560070.3333333,57098.6666666667,184498095,-85.5597084444444
"165","QmdK4huDbr5hqg5tGNQBNXzr2gAE83AJLEARQQkFX77juX",356,102.222222222222,64273109.7777778,59440.3333333333,240018798,-202.129125888889
"166","QmdKC2Hsa875mXriRWdYt9frygpa72KMFg4Jviu1uC8kmZ",237,76,63371596.3333333,54925.1111111111,3692902,8.88057655555556
