"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"18","Qmd4SHd3mC5mW7CjWq2JvjZFuxk5YkrtJYEz7FQ5Xni6pW",307,226.469387755102,36061291.6938775,61634.9795918367,193013355,-2.66689391836735
"19","Qmd7bcdqMitLyoxecNA9uNcVbmS9S7asAjmC1vKhhSmDef",254,166.877551020408,39780835.1428571,60428.8163265306,126481446,0.554841061224493
"20","Qmd9QTtVahhD1LjZ8to9vAaKevjVMsNbZ4rDR3FLCKTeNq",234,156.571428571429,36836451.6938775,64799.8367346939,123069540,-3.39936295918367
"21","QmdbTHK3zi7E7PS4fmRjYXB5xKyxzCjZTMjtmhcH2L1G1W",6234,824.795918367347,31369704.3673469,59988.1428571429,143173682,650.192543857143
"22","QmdMiKhwTc1JHEaaEKxLmxPmJbDhNmmbBKwEAbjd9W6i2h",259,170.326530612245,36896413.1428571,60311.2857142857,134306595,-0.93678881632653
"23","QmdnNdWixYWJYyLH7fShQZFfBnWPmuDM58FCwn6uyJqAnp",273,171.69387755102,36879452.7142857,64799.612244898,137222820,-2.4731947755102
"24","QmdR8uc2eX5hGdzEN8ENsf9mkbYjt63u95qgpcV2i8ESsf",272,156.489795918367,36552339.0612245,60036.5102040816,117823937,2.05348334693878
"25","Qme2687pi3LELCiT51Dg27sWmczmFbPizUtEy8otLtBhSp",263,168.204081632653,39851386.755102,63390.8367346939,126239684,2.04962004081633
"26","Qme4g51EA7FtM1yc7vyy1aoEbDRyvRP8FzqA3QxHydYgtP",263,187.061224489796,36460419.122449,60993.612244898,150064486,0.475325755102039
"27","QmecR4CVCzjonFzMCgjtUmjoc9DGtxgKJNastXBQj1pCGx",269,187.877551020408,38696703.2244898,59837.387755102,151022895,-1.90188459183673
"28","QmeEq4uHQ6LYWziVwjisCaH3AMkHWXrCPooHUdcHFR7voE",317,228.061224489796,37869915.0816327,64759.6326530612,193287293,-3.1607432244898
"29","QmemYXUDkrc31ghLnYWysrQRT9nAqNUbDtpBrbJDiWG7yo",345,255.285714285714,37380749.4693878,57304.7551020408,218006755,-0.159094938775511
"30","QmeRkeLHsGv8Pkzwxnmmk1e964yCijdkxTaimx5Yi8bMGf",303,199.163265306122,39328206.7959184,64345.5510204082,162890073,-3.11936004081633
"31","Qmey8v9sqFDK9P7BCdDvYLo4w5coQZbU8RV3D4W83qfnTy",278,189.755102040816,38899644.122449,61974.6326530612,151114862,-0.321378714285715
"32","Qmf6cAHHNZF52SXBSaBACd7evcxgXGVgxpXwPzGQqnevQy",550,192.897959183673,39342233.1632653,65692.5102040816,152292183,1.19785051020408
"33","Qmf8qoyJuh2fXLYfY4U6T4F9dLfidoFuDR3vyZfaWkpoXz",341,243.69387755102,39963790.9591837,62297.1224489796,201797520,1.87026946938776
"34","QmfDmWxXFFTc2cf7vyHuT7Eo2oDHw85vzK1LTLR4gKtjJM",298,208.959183673469,38514227.9387755,59630.3469387755,168178183,2.20714238775511
"35","QmNgVoVNdLeVPFWy5QvPfrNqFAVqD21pXdK1Q3Ka4PBHNH",310,187.183673469388,38191082.244898,61901.5918367347,151651005,-2.72031536734694
"36","QmNStopCWGVsDRTE3Zcu1ocEeFK9Gepf1qgPZHvV34ux1z",230,160.612244897959,34317508.8979592,59833.5918367347,126352031,-0.117128591836737
"37","QmNWUUKrcnyUMf1rLtTFWsfj1UXAXc3AWJLm9xiR2monfi",326,220.816326530612,39026503.755102,62181.387755102,184719309,-2.9916676122449
"38","QmNy2shVhuqkXFTbQ9nKX5XW9bHGcozHXYjCm6wXXybSYg",283,190.612244897959,37564225.0408163,57513.1428571429,151122151,1.86835571428572
"39","QmPHKG6F8KtTnvRkr5N8bEe9BKTLXnQkrDsykkmPC3McQu",266,181.571428571429,36254918.3061225,61484.7959183673,148422157,-3.16713153061225
"40","QmPMpKRKiGfE7pUuKH57T21M2wN6iauPKBRpNZXWtk2PN5",324,211.122448979592,37526898.3061225,63790.2448979592,175750646,-2.21888557142857
"41","QmPUGnB2vfVpA71PChrXU8sGM6HVmfnqxHo6jQ2YzFXhKX",258,167.612244897959,35689660.1632653,65303.5306122449,135147261,-3.28997979591837
"42","QmPxoek8qU58Ej4iB6rKQF77hyLfYC8UxZ6iZURB8FJqsh",256,160.326530612245,39757719.1020408,60112.387755102,118143742,2.36495712244898
"43","QmQ5kNAKnawy2WrRr2UGYCuP6RugWBWdqDbdSt1fNKsDU8",281,196.69387755102,36327898.6122449,60103.5918367347,159640739,0.665136346938774
"44","QmQ9RaofhPcn2Ae6WNrUyg6UcqWVLD6cM9qaC9NTxesaS8",259,172.244897959184,39453483.3061225,59423.6326530612,131421280,1.31071102040816
"45","QmQbnfwFjWiLKd4655WFpMaGyph9JUhoe8c5znEHk6HjZH",274,186.775510204082,39508910.6326531,61881.7346938776,149293073,-2.08835516326531
"46","QmQE1NVe8gXwsLuJuEboRBEGc5WGunw8LcHsJwrLXezjB1",257,172.020408163265,36320350.0408163,66085.5306122449,138210039,-2.57606640816326
"47","QmQhH3xWmwQ1jm7nFd9p9WhqWz451nq8EEPMoU68fXchfp",242,161.714285714286,42323705.6326531,61648.5714285714,118295706,1.03322551020408
"48","QmQJHujsZJtMhRMJi4qk4HCUYknUx3HxRAZUewD3yrXdXg",260,176.285714285714,36195901.6734694,58170.0612244898,143218417,-3.18677444897959
"49","QmRgperzGbsMbTZpE73Sx7sA1gsDvPRyMLgt7HymrgKV4X",266,154.244897959184,37521326.4081633,62849.9591836735,117887904,-1.22718240816327
"50","QmRjf6HvWNeDNyBaoqxZoQfhbjyUJnsYY4Gb35FzZjWShF",242,157.142857142857,37472015.4693878,60038.9591836735,118088453,1.52234971428571
"51","QmRkUjQzqCyssNs5QMpjiP5C1RVar9MCTBeENwn4fe7oqm",296,213.816326530612,37954499.2653061,61067.4693877551,176536617,-0.735857204081633
"52","QmRrUBiXgbpD2GaAYaAdZ4vSj75A9ig887sRcB3bRbWzNa",264,177.224489795918,36818831.755102,60196.4285714286,143064572,-2.7191103877551
"53","QmS1Ez2TPDWoMHqcgPR98M7imi7YsxqPiVnMve55vH8xqw",305,211.30612244898,37230645.3673469,62239.612244898,175242180,-1.22894253061224
"54","QmS47v1hYYiqHbwrZoVvGAcK5pTQ9uPYBXuLabhKBTuNYF",261,167.734693877551,39616185.0612245,69639.5510204082,126090217,1.95865226530612
"55","QmSh4CEGAszqu2q1DjtAyP8L6Pi6xvFxyskUp7bVkneaz5",255,160.510204081633,37145711.4693878,65092.5918367347,126103884,-2.80448397959184
"56","QmSHBFwMoGqjA3ugUsFeS7EEv71Xxj4NHcz59DE7994Ma5",262,174.836734693878,37747860.122449,59736.9183673469,134765424,2.26371365306123
"57","QmShiV8ghmnvLUVU6oU2uGcaMsNLg9YRq8J4sK6TpG2Yrr",274,173.408163265306,37464718.6326531,61818.8979591837,134664199,1.21742673469388
"58","QmSrK4MdoxsXeBkMsKMHvMyLZCJdnw42tNTzHHfJARsmjw",254,167.020408163265,40531854.1836735,59495.5918367347,125896510,0.532548387755103
"59","QmSUtHdz2j1zxYoafVaFj9hcUCRURc9enSNJ2r1159J1fU",269,176.938775510204,37601112.9795918,59753.6530612245,142575482,-3.29757312244898
"60","QmSW41UrPzbunTJGSdU6mYRkdHbdWGoThZaGG5d3bVhWuV",3769,384.775510204082,91153838.1428571,59353.1632653061,133806986,159.755332897959
"61","QmSwgMcibszQGcXVEpiC8MMENkWaR4cuC9bFd28y83yAPh",312,224.469387755102,41327849.5714286,61249.2040816327,185751722,-2.67143302040816
"62","QmSwSqRZiVpogPzLaoqP7jRDCjBagrePHzcEk23qFf5yHZ",248,152.755102040816,37835808.9387755,63294.387755102,117734203,-2.87820428571428
"63","QmTajD7oACghjBCQ1wSdox7yT1ULudBZQYTiHy5Yr5eqT7",235,160.265306122449,36661879.1428571,65357.5918367347,125950729,-2.4126596122449
"64","QmTM2HpA2QGgaJDnFbHdZ6NiKTSBxhRgC511ULo77LQrt7",257,160.938775510204,37395381.9387755,75555.5102040816,126545942,-3.07810393877551
"65","QmTqhoQnbSMPjEATvT9YmrpPH9MHZTWFKKqh98UHMpyemy",261,174.285714285714,36724349.5918367,56541.7346938776,135443492,2.06133095918367
"66","QmTSUxUVtm3AM524GX9uAAJfW2urM47xSvHoPJfe37Ebnr",251,170.959183673469,36587240.122449,64218.9795918367,135427798,-1.12007342857143
"67","QmU715rkjYk34omhGSAViRfG6FhaEY7FNthyScqdwGkzzR",274,185.265306122449,36721026.2857143,60591.5102040816,151693407,-3.20971867346939
"68","QmUBUQaUzgUbSPRAaQrpDyZoSpj3kT4MQ8cF1aQyExz2Ep",242,160.673469387755,35675531.1428571,57947.2653061224,125182822,-0.242831020408164
"69","QmUdALwKwHUqKJCwvqvT1U7X1FKKG2t2VUvQWaDsYR9H8B",256,168.632653061224,37352413.6734694,63419.1632653061,134167038,-2.9502177755102
"70","QmUgaa9UgeM2bZNDtuEY1fvZWtgmHSFmyMp6NF5tg4ND8r",298,211.285714285714,38608563.7346939,74656.8367346939,170833273,1.76922071428571
"71","QmUU119butuHHDhwXDH1zgkhZssU16bnQYeq8b6R5QfXZF",7360,1170.87755102041,72941275.0204082,57636.1428571429,125932692,971.945947857143
"72","QmUvPQQSSwbL5gYTqH81ky7VbkEvzenoW9zF1Coro98FFf",251,159.102040816327,38212279.4897959,60359.1428571429,118081833,2.74756918367347
"73","QmUWywtaE3uEip9rQj1Gp5hdMApXETQbfeJWpezUXrzSir",263,155.877551020408,35841375.1020408,58523.7142857143,117744147,2.23350520408163
"74","QmV1SSiUZJy2YJTzCu6MvzxYUscxnwimxaQnjDcMRkTarb",325,224.387755102041,37766065.6938775,61815.0204081633,185069409,1.4904653877551
"75","QmV8VNENJxGrQfXf8Ggjb5PtcnexGQ52hUzdCQYDRvwcfK",268,173.591836734694,41823677.877551,84655.1020408163,134440326,-2.75682224489796
"76","QmV9rD47MwahmQFXJXWdbLfLNKSAGzEY1nWss1ae1ueBEU",279,194.918367346939,39995364.2244898,60757.2448979592,154579748,0.282497877551019
"77","QmVCDagnscrFzsFa9Q8tKs2cx9cmHS35s5tVTTudQhNYen",282,188.142857142857,39766049.755102,61864.5714285714,148113923,0.201019816326531
"78","QmVqr1X8mUMxY7RDHfREjDQFDwoAdkDT8Y39hC27C7VKmG",260,201.959183673469,36296679.3673469,62803.4489795918,167506907,-1.90720614285714
"79","QmVuHrXPwKu8i8rjwR3b8KvYu5HWHef5oZGeTX3K2tt6SG",249,166.020408163265,39197936.6530612,60870.5918367347,124519491,2.24210991836735
"80","QmVxrwcw1E61ciKQ6Ge6dGzoweHgMJAUiUYLJr6HJDwo3E",9648,1909.20408163265,24424919.7142857,58301.387755102,125704282,1759.01657853061
"81","QmWJXKQrGjrSe9f3e1x6KQ6TJwnRokxpkEWDTafmhAQ4ti",8522,1523.30612244898,65916619.4693878,57332.7959183673,160914569,1296.41760118367
"82","QmWq2JvN3VL7mvKiypTnX14E2XTfQrkJckLvUKpZiSyRDH",247,163.877551020408,39759315.9795918,62614.1020408163,126493103,-2.43748206122449
"83","QmXKeAmL6h5JdakTFmQyDDUCgrEZp34LGhBA1j34bMBwbm",283,209.040816326531,36362453.6938775,58993.4489795918,175925099,-3.30572981632653
"84","QmY6TBq6VGhJRiSLeoqQheph6eu3MJHbJW1Tgu4Do96D58",232,144.183673469388,37293884.4081633,60733.8367346939,109402974,-2.5739187755102
"85","QmYCTnTYifPbxyvhPREent8f63J8M2m3ydVcAeB5DB4MGL",253,172.142857142857,35948883.4081633,61067.1428571429,134524973,1.60793359183673
"86","QmYdAHkwEiEDoeTxN8E8qr8HCMLgwU9mWscFSiuxUEoJzh",314,219.489795918367,37087021.0204082,62050.2448979592,184954151,-2.61342634693878
"87","QmYewq3e1nQCpi4gMBuDFSRWJXnEnUHwfgVtghN6YZopeP",239,161.040816326531,37998906.8571429,61566.0408163265,125938288,-2.95794457142857
"88","QmYHqjGue26Ss5fLZx8xetZJUeXxfRrEofd2dUWudbGJoM",251,166.816326530612,37314798.2857143,60176.4489795918,128974614,0.466737795918368
"89","QmYHs5Xi8tcGAGUCBaJEVTYWQe4Qe7BBX8uDgHpFR43tkj",280,198.897959183673,40047553.9795918,62876.5918367347,160177814,-1.3902853877551
"90","QmYJ9VRt3N7QfbefBxoZoSTUvuAJB1oWURigQtaWRreSGo",10799,2398.91836734694,23477174.7346939,58530.9183673469,150860802,2224.52185969388
"91","QmYSvCnU3BBkJ2KDzqdSKjpkGtMk6BmQRCuoTzgx3RJ1XZ",255,180.081632653061,36835362.6938775,60542.4897959184,143986026,-0.800298530612244
"92","QmYx1eyRNrAehRNiG7TE9uk3FNZ4mekFQLSpHXd6wnndGR",268,170.040816326531,40923698.4897959,58146.2653061224,126389284,2.66968757142857
"93","QmYyiGwuxCSsAnUYr6MzjwQ7tFoXybDALNnYtsgRGVPTop",267,185.081632653061,36639361.0204082,63930.7755102041,151308835,-2.93049414285714
"94","QmZfpia3XtpGXVA256dQaxKkECCsmyMkgLR1HRyz37NRct",284,194.448979591837,40009637.4285714,60658.0204081633,152650014,1.72867014285714
"95","QmZh1UhNveZg31zaPdpeXtYFZ5F4ESkMhN1s8RrgGDiVo4",5091,560.816326530612,59598149.8367347,60679.1020408163,118395689,382.761808591837
"96","QmZobQn8WpRwwnzbzuLQLDbmpNyDhoMRYJAtMAWZ7Sh6gF",250,165.34693877551,37380671.4693878,59195.1836734694,125410705,2.49636712244898
"97","QmZRgq9Jhh4Kr8vzXsg7LqYDWApPBdNo91qknvhXWWXd3T",1669,190.612244897959,35613723.122449,67968.6530612245,118688301,36.242252122449
"98","QmZSkpY6eJCQEfKKgUEtwSkmjaGJYf3rig7hF3C5ayN1Ni",247,154.040816326531,38265873.5918367,61655.7346938776,117439643,-1.726356
"99","QmZy5rTGoVHdNXpQKwe9Pv7DDRwjdZmr9tBQpkh7z7qSdB",284,198.489795918367,39031332.2040816,61509.1224489796,158618556,0.778398591836737
"100","QmZZAZXDhZ7CXX4V2AeoW5RVSNHUqYjjJcgbJUbjR4bC3n",299,206.755102040816,37926790.3877551,62755.4489795918,168574380,0.191176204081629
