"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"96","QmdXtNL3bjGmM6zrvRPWhxHxkzouuDYorLP1xtiNKhLEC4",131,77.1111111111111,76747640.2222222,67055.3333333333,3139415,-2.84299944444445
"97","QmdXvhAJTxP9fgDKwwDCSyLsTsHKoLDVn6U3i15SWhxBZN",266,195.222222222222,58107586.4444444,56120.4444444444,136941210,0.11730533333333
"98","QmdXwhTEEVzsEakAvaBTgh4sgUyLfxtcZZFh8xJtrTXrjP",220,120.666666666667,60141558.3333333,62797.4444444444,187506725,-127.044414111111
"99","QmdyGBJmKipF2eEjqf3yYso377g6nDzVDJaop6Yes72URn",249,134.222222222222,59767876,57798,4438512,69.9580362222222
"100","QmdYivhcWpJ6w8fhDXJ1MBf6NpTSpP4szNrGeTE48nLD8Q",305,230.666666666667,65006827.2222222,54678.8888888889,121525560,44.0796005555556
"101","QmdZy9H16JP2qz3UY1zuw6LX1dF7R3y11wujeaY9wmJ5MV",141,62.6666666666667,63572333.2222222,55013.5555555556,135643185,-136.603865111111
"102","QmdZzBoCiBDo8Aihvvbc5eqHiteuo5sTYgH222JxDoxCuu",337,143.777777777778,52166737.7777778,58322,3084027,88.468691
"103","Qme29u3mVNbv7J6gHcigQc37594dQY6mejthNj1YdT8KK5",108,54,55032497.2222222,54528.6666666667,3224829,-4.31185488888889
"104","Qme2SWiA1G6oCv5RP3CrTpH5h75AzcaTwVjocSoJ4hwZVn",261,68.6666666666667,51168607.2222222,54064.5555555556,4743893,12.7001018888889
"105","Qme6PVRxgeHQpXumsvb5oFmbRHXGbheYdreG6EM3eX3PGe",119,58.4444444444444,58694656.2222222,51292.2222222222,111212608,-111.514112
"106","Qmeb91jPn1ZWnX3kiver3HT59ZZo4QFwrmm5Qs5Rv4ajnu",118,63.8888888888889,62632248.4444444,53929.3333333333,98949038,-97.7463268888889
"107","QmeC9fBcpUnivZX7Pe6DwgCjeb5K1Vo2YEnHmiHZFtSRqt",292,91.1111111111111,74729614.6666667,56394.4444444444,2581468,13.743634
"108","QmedZ9ngKKxWhXwyMkHtccr7xTeYXTqSEpsw76KjqPgUMy",383,121.333333333333,56275537.5555556,60611,3126886,61.8702987777778
"109","QmeGZ8XxtJ6pjhfqQQ4vUL7s3NaPe8G7wr8c1WWB92fJcE",111,55.1111111111111,55457488.6666667,54237.6666666667,104147678,-104.548293222222
"110","Qmej7avVSxSwgzQsuby9iCUnHMTvtart6cuRj3T3HjMQoo",223,77.4444444444444,64317932.7777778,57498.2222222222,5106561,7.96245244444445
"111","QmeJBgAdapQppABvTxBcp4UAketoTbZmY1AhxNsmjMuxhF",91,55.7777777777778,54614374.3333333,65937,187747610,-186.650143555556
"112","QmekFb2em1nFw2SSRgfmUAgvYzozWgdZAhx2ViZWgKdVAH",335,111.666666666667,63236271.7777778,66969.7777777778,4699570,43.6638551111111
"113","QmekvzhvqsxTCb8dXmECytPazMkBaaz27PrbnGPz5i3UL5",355,126.444444444444,61489831.4444444,56643.7777777778,4326978,60.5709912222222
"114","QmeLVVagX13XzuXuQX7Fqk5ADV4aTekVt9Ppq6kmJbeLs8",308,153.444444444444,69206639.8888889,56983.6666666667,3411993,80.7688278888889
"115","QmenxwzDQzvTHMELfqx6EzN6UGr2rZjatWXLeRrDr2KueA",374,282.111111111111,56502989.3333333,59390.7777777778,163112234,62.436497
"116","QmePQnkdwEXBSFEyKq3zoJGuhaMWGcpAScJ4EokiKEwLDi",105,50.6666666666667,50028452.7777778,53665.2222222222,98497695,-97.9131463333333
"117","QmepU3UcP49ArnJtSUqCe5j1zbZExppsA1tgNYnb1cc6Mk",115,59.8888888888889,58424732.3333333,54747.6666666667,171615935,-170.206526111111
"118","QmeQq5HaY1s8sVohVoogEweSRWyfubABVmXvrBjLcP5Wmz",177,103.111111111111,64593859,52893.7777777778,2589001,35.8753573333333
"119","QmeT6Kgw62jApXYBszEXkwdXwMK6h3wHmdmisthDwncWHM",119,71,73035535.3333333,51734.2222222222,3663042,-5.75031155555555
"120","QmeTdpit5WHK6b4tU1XYkN5nVF98T325zXAfEU1YY2b84L",111,51.4444444444444,52470353.4444444,52309.6666666667,162347153,-163.425371666667
"121","QmetFM18BrAMeEqwd3tnwDHJwvSe42BvKqTh3JWmQ18FP5",282,116,57740098.8888889,57953.5555555556,4843177,53.3587705555555
"122","QmetkMVcETFh3U1m3nh5i8y7VAT4ZEfsuZDsFejqG6ErH2",195,161.111111111111,62829524.7777778,51395.8888888889,98287145,-0.056954555555554
"123","QmeTnSUk8RqDiKTW4VJHCVayMu1bdTB1n5QDdUMEtfL7wF",312,111.666666666667,58858720.8888889,55918.3333333333,3894181,48.8578464444444
"124","QmeVdUw4ddZfokMo3MvkzQaBbWfaSXEETZeZfa6GzvJPTU",311,118.777777777778,61901106.8888889,61175.2222222222,3182967,53.6325286666667
"125","QmeY37N6hvYCFHxESN4LUh8M9rqaAh2WmrjLRQ9ZyQzoTn",250,200.333333333333,63010431.8888889,58039.4444444444,133959546,3.305316
"126","QmeYku7v8a2FFf5vjRuJCib1t1CaAAqiL5ByJkmCUbHPbM",165,103.888888888889,55513562.1111111,62492.4444444444,3954335,44.3584993333333
"127","Qmf696PNoVBkwtuvYSxes9VbvwxwYxjL6fwuVcmiqYpqhD",186,77.3333333333333,50489450.7777778,68233.7777777778,107807997,-81.0323482222222
"128","Qmf7FpQi7udkrrGS6LxZPbbU6PnFW5A4VYSWn6PLi6yTVP",145,71.1111111111111,54596885.1111111,52072.4444444444,4666833,11.7953205555556
"129","Qmf9SBCcpQANoRvppXUGsXeiJ1g7YV7BkmGN7ibzavVj8M",112,59.4444444444444,59550045.1111111,57143.7777777778,175507147,-175.669891444444
"130","QmfArLyTHMTgNDqPqs8bwtrhGbrqP6Up9eT5CU7AVRr1hJ",211,110.777777777778,70797747.2222222,59852.2222222222,5032257,34.8879213333333
"131","QmfCbPk1QyNsnjfVZZvM3zVidwVRtsgsbxYQmk8GafdHW1",114,61.7777777777778,61003866.3333333,49656.7777777778,137464438,-136.740183333333
"132","QmfDBdSFX7wd1tWD6GUNDEjoU3vESAaatwo7qaCtdfdKHG",216,125.666666666667,59942426,58247.6666666667,3553382,62.112611
"133","QmfETX6xQ3wPo3CDp1DDVi1zGRbQJjXfPVA2vgK9yJXM9X",119,49.7777777777778,43563846.2222222,56292.5555555556,117520452,-111.362813
"134","QmfHCSUSn8nRnaXFETifZXYyLwTgSMZbRh7V1SsTgyUePG",124,58.8888888888889,59247892.6666667,55291.5555555556,153953784,-154.368079333333
"135","QmfJYY7au93LpvGzFmSVa4zdoMkSY3pjCJUYKEQ9yfuWBt",171,83,70983309,61155.2222222222,5912724,6.04281177777778
"136","QmfK8N2BSGHUXj9PndvPsRycMfbM37DkCJqWqFKbgTq1Wn",93,54.1111111111111,54360765.1111111,53019.3333333333,150023955,-150.326628333333
"137","QmfLwzfPSMg4VPEZnHyckWdnGHtZpcjih7QjxKVKSRAtZB",178,99.2222222222222,71706233.5555556,56949.5555555556,5863802,21.5952371111111
"138","QmfMHx7vTAqRvCM53Ttog1KGRVigKJm239jjVPA4XvtAAj",343,91.7777777777778,65504256.5555556,57471.6666666667,2910934,23.3051155555556
"139","QmfMn2C3siR7bvXZgADy4jShnFkptZ2kLn3dwmXrQRKuBR",209,123.666666666667,51334754.3333333,58041.3333333333,5435011,66.83886
"140","QmfP8sKGwVTyLLiPP937AigGNb1Y2TJ8YpNfjN4ZRyPBQ3",112,57.3333333333333,56269735.7777778,50844.7777777778,178936079,-177.923326222222
"141","QmfPkbS8SKmQy8hoLZfThdxR9cTFuAUwoJiufXvd6ifKjs",107,66.3333333333333,69081109.5555556,51449,4934684,-7.73390922222222
"142","QmfRZuuua7w65aD9iZbAE4csUNXv2jfCJRYiorZPy8mFyj",101,53,51677546.7777778,54853.7777777778,204702152,-203.434552555556
"143","QmfSmGqG4iL2gmqG6FStAFWXd2AxS3VjL57i5GxqnAwtQf",369,107.888888888889,85745011.5555556,61639.5555555556,2321770,19.7604677777778
"144","QmNbCZwFiCyoJJZd93ZW2A1Hvk4vCR1v8yFfPjeBr7qQNi",237,187.666666666667,54100919,59735.4444444444,129171474,4.33453822222222
"145","QmNdEn5NAd1rszrTTiLU5mRcDbQgTdRRmsUQxXzjtM2YGm",122,62.2222222222222,62683524.7777778,52897.8888888889,195882326,-196.396526444444
"146","QmNf4zvRF91k27eiquNdhawRZGvErFLP2xnyL8b4WR8PdJ",1004,639.222222222222,484122738.111111,65812.3333333333,151549698,3.4839737777778
"147","QmNg2eGBnzc45PVsDN8mnPm18AsupwZGMueBPxkc2VzpqZ",278,83,64834188,59279.3333333333,2964603,15.1419296666667
"148","QmNhNoMuRNKmgML5TGbbaLD3tNZbscCFBkWRoefjbmhJ32",189,83,73103698.1111111,54933.4444444444,3290478,6.55089044444444
"149","QmNQzQJ8p24wBkBvvQDUev5C1cti6Ldrh2TbAFJAAy2JXB",98,53,51642882.5555556,56757.8888888889,113434686,-112.134326444444
"150","QmNsVZ5E7XQSXguffhL2ootV1UVz2EUsjCR7czJ63DcoPd",134,62.3333333333333,62275379.2222222,54558.5555555556,148976815,-148.973419444444
"151","QmNTJDrxKaRZfPcRaaHpQJNEKRFoiaFQ5Z1tz5vjC5j4Yq",419,138.666666666667,68115116.3333333,56905.7777777778,3312543,67.1821015555555
"152","QmNUejdt9s24aQnKU9B3aFhZMEs1FL8WjMZh2pnFhvjQ9C",143,62.2222222222222,62536347.1111111,54895,4865255,-5.23427488888889
"153","QmNueNtTWWQ6F9N9FQDaGnnj484M3Z21dehH3PK2ZmcPYW",320,250.666666666667,61597977.3333333,51132.3333333333,188951699,0.0658579999999947
"154","QmNz9CVReUfwHMa3nyMQiMmRTh8Nz2XkZZ86XVuc6oyS5C",272,205,59033365.2222222,61905.3333333333,143148700,2.75602944444446
"155","QmP27SNncmaDGU5DT5VFYbpiJjvxzt9UoZFvGBYPK49q3U",131,69.7777777777778,69566386,49475.4444444444,162285726,-162.123809666667
"156","QmP4N3BVfpHd33MqwPpeWXNtoW7Q655AVXAuABmeRtMgG1",64,42.1111111111111,44648948.1111111,55624.6666666667,3775200,-6.36866166666667
"157","QmP5X5rdxzSz76U7tia7AWsUAnEVKQnxV4AMFEHDEdVWYa",124,54.2222222222222,53833163,56932.4444444444,104624792,-104.292665222222
"158","QmP6x6zs2Na6G6ntGPWkSAXdamk4i8ioaXpR3Y3ypPSHCA",244,131.111111111111,51048611.5555556,60012.6666666667,2886303,77.1161838888889
"159","QmPCSn7E6vGB6s4ofq2Kw8Ha2HjVSV6ZC3LyxPkrCDGH41",132,65.2222222222222,63102466.4444444,59682.7777777778,128898591,-126.838518
"160","QmPDFsAQR3dDuVXq87uBrNXFsR6mQNjNNZbbuYEyoC5D6M",425,214.222222222222,68284870.5555556,56016.2222222222,124234215,21.6471204444444
"161","QmPekPpY2aoyBk56Mw67gmyoV37tZUDvEAhQ8bqPmcXnJH",233,112.888888888889,68051275.5555556,58569.3333333333,5334326,39.444718
"162","QmPFpQ2C42nESzCxVr9sk4h6Z1ujBfsNfMrGoGm4r326m9",252,107.444444444444,51049269.2222222,56924.8888888889,2768990,53.5692603333333
"163","QmPhhczm2djZPmvTmtMSTZQXSaBYJP673GnoKGfiTvBc2w",89,52,51192529.1111111,53773.7777777778,162687281,-161.933583888889
"164","QmPjAyVvhBtXuHB2EGZKLjVVmsoqygeYqPBDrxyghDCwib",132,71.6666666666667,66212309,65577.1111111111,2429422,2.95935855555556
"165","QmPND545WtfZmJrFsovvjmuqtvrFAGoXDe21JJULMjYjTc",355,137.888888888889,64866771.2222222,66458,4295271,68.6603886666667
"166","QmPnY5wigrqLFjNryyNWmpzzDAAbBcBMe6KfFUYaCgmfof",265,207.333333333333,57052148.8888889,53556.8888888889,146976356,3.25127155555555
