"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"35","QmajXkvsz6vaC8KUc9MPeoQZgaT2j5FdfouB9HbLejiNCS",149,43.8775510204082,43368599.0204082,53915.4081632653,5386071,-4.93103440816327
"36","QmaksRF8KbFB1HCNN3ekKSMcpWACn3vzLxjLF8DznBv63v",125,45.3877551020408,44601641.1836735,54715.5306122449,6561358,-5.8299596122449
"37","Qmaky73Ru6Hs6Q7d9ukLfHFg5K3aRP3Lx77mjdFmBf3KML",153,46.469387755102,45032808.0816327,68772.693877551,9418482,-8.05067502040816
"38","QmaLpTyckiA4EEobUdRjXqwJzA8rWYGFqgjCWANTqsBxCN",140,46.1224489795918,44923148.9795918,57959.4693877551,5542600,-4.40125946938776
"39","Qmam4vfHHLeXeV4eeGVDYHMLTEuFgUNboGfjbebFT4V2ZC",241,159.040816326531,36744632.6938775,54733.5714285714,121071368,1.17008206122449
"40","QmaMmBYUE1ZDmNpFGeKFn3c8d33rs8thhHfQ9jfLS4G1Ro",159,58.734693877551,34799211.122449,53974.5306122449,8511767,15.3697412244898
"41","Qman2ETSFEK33YpWtLGmpz4QcsesH1aLDASCU6hoCWLSqk",168,43.5102040816327,41555005.3265306,54270.6530612245,5913099,-4.01217089795919
"42","QmaoT4DmxjCDrhR6DtZU9c1RhYuz4szapB9eVaELXi2tJS",237,149,44208394.5510204,52452.1428571429,103166004,1.57314930612245
"43","QmaoyAFPDgNhEN4Au9npz1EsCX3Mk3cL6Ji3s1LZHW7py9",126,47.3469387755102,46844801.122449,56583.1020408163,10554484,-10.1089294489796
"44","Qmaqw98RcjTQbxzB4nXjpPuib41an4zAq4fJ9x8p7Uadri",123,39.0204081632653,37841898.9795918,54167.4285714286,9529781,-8.40543924489796
"45","QmaRCU5KjYXbe8S2n7aypCSffnqwoJgE7NCMeiu5WrSQBU",354,199.142857142857,45004335.6938775,53544.9183673469,149548677,4.53629953061224
"46","QmaRkykHUfYfypv3F7PHMEm8nXHD7Doz5GnDnHGmx4fp67",150,56.0816326530612,44916992.6938775,58062.7346938776,9749421,1.3571562244898
"47","QmaSCGoKYrSnRLAPpgs2bkgFod5zeg5HkTAfsMRDv78PTG",133,46.5102040816327,44558220.5510204,54626.2448979592,4119614,-2.22225671428571
"48","QmaSkf2ZwiwjeSxS7Z1hJVHtx6Q7f8VyK19SSqeYmJxj1F",166,55.5918367346939,37487888.1632653,54183.1428571429,11190876,6.85888942857142
"49","QmasQ7WWPDmQhs8Ju6P3UYQbLYQvGE1SrB5rDw9qJsdrxY",229,89.4897959183673,43372451.122449,57501.8367346939,6310543,39.7492999591837
"50","QmaSrkzf6RhvHMQHmGxYrkVKsaxHR1ai2tZbKqK7m87qdv",115,38.4285714285714,35729170.3061225,54767.4489795918,3196723,-0.552089326530613
"51","QmasuVCXHWhDDihehnNLAXz6isHcM1QLERw8otD1THMHfC",141,46.9387755102041,45532734.9591837,54073.1224489796,8244270,-6.89230257142857
"52","QmasyHVxW3c6BUD4vqnHpE3KVtQRWE1itCX2nD7wCdGmYX",125,46.7551020408163,45939107.6326531,52962.1428571429,7836922,-7.07388973469388
"53","QmaT2ARzqw39Rv3P8vZePvHB8Wo1v8GdVBbewLUnhPagAa",283,187,46966505.8571429,55521.4285714286,135536813,4.44115971428572
"54","QmaTEwbtN6YjJHLZNh9Ct1Si5wgptq3h5QwStHJ2Face8g",128,45.4489795918367,44755925.6734694,55680.4285714286,6130546,-5.49317251020408
"55","QmaTnDrjnnyh43SnoW3LaAm6mmQa83nWSpnM44mMMSEv35",299,213.408163265306,41021224.4897959,53194.5510204082,170809456,1.52428822448979
"56","QmaU1cJAch16CErTKKnXgBZgxzxGgGajGW7Z6C7rrKNhqu",107,39.4285714285714,34350863.122449,56634.612244898,6898328,-1.87725430612245
"57","QmaUrHcckgPRFmtfbqcFpLdfCfNH8aTZbuxeU5DdVxbEb6",144,47.6122448979592,46594900.2244898,52204.9795918367,9102235,-8.13709530612245
"58","QmauUWGukNZSgkbJCkT2joEY4xsNTAVFxeCqx5DPKvFB6t",211,138.367346938776,37701176.4285714,53287.2857142857,99797391,0.815492224489796
"59","QmavcVYnMUxH6ZUxQ9k1wRs1P5XZ73NEtEVpYcF6BEJCLM",124,46.1020408163265,44960183.6938775,51300.7755102041,10370885,-9.28032865306122
"60","Qmawb4J1fHbwYDpK9ziqoRoT1xkoMxC4QbcewqKwsUTrLQ",145,46.265306122449,43153453.8367347,57009.5102040816,3509774,-0.454931224489797
"61","QmawKucpne2QJR2Jfwp2oNZTPEXJAUZBqpsdoqjJKbkFVo",161,47.3061224489796,37542381.9591837,58998.1428571429,3532615,6.17212734693878
"62","QmaWzidXkGNHx5h6Jpd2S9KbSk9BnUAqY5NBwRxRSnz68a",118,37.9795918367347,37147825.3877551,52497.2244897959,5308543,-4.5292737755102
"63","QmaXoShiwTRRncVB1Aso27JWGEtHG5NfTpXZAsBNLqdJ8y",173,50.530612244898,32098218.1428571,57679.0612244898,4670959,13.7037560408163
"64","QmaXZ4F9zkdmAZmsr96cEP6A6jNziJCmWRCgxkAyMWE1T1",118,39.6938775510204,32762581.3877551,55322.7551020408,7399046,-0.523072591836734
"65","Qmay72JRptSG8sym4nxMsRnExG5KbtyXiE4YKRrt1DGbS7",137,40.6938775510204,39163824.5306122,55988.3469387755,7006073,-5.53200832653061
"66","QmaYRNtE7u8HZhydRmTpbq1e7fegehEYHdFJsUBN4nLyJ5",100,34.9795918367347,34122932.3469388,52459.5510204082,4935863,-4.13166306122449
"67","QmaZgHisY6LUZk7XSVrTe4ZK6LNeJ8aDznERn3xcvNdASp",168,39.7551020408163,38915206.3673469,55020.612244898,3600256,-2.81538093877551
"68","QmaZtK2ALv1q3i8JML6WjqR12EqaTp51LyvGNEJWYTemB2",189,62.4285714285714,40745786.6734694,57027.4489795918,9758782,11.8669753061225
"69","Qmb15vwBkTFxXFMjLVrVhnxKZWENBtFPZLUxkRfEEr8NNs",125,46.6326530612245,36212643.4081633,60590.7346938776,6529228,3.83019091836735
"70","Qmb2dKPqPdhTws3xVXHRVb7yMi6Q7rYbmMARUy47xmfuTy",227,167.918367346939,38354457.2040816,52810.8367346939,127362634,2.14846530612245
"71","Qmb371Ltgt5UFbb9dwanzMb1si7XnnGeteu64NdkC9w1cX",143,46.265306122449,45053173.8367347,53787.3469387755,10356694,-9.19834906122449
"72","Qmb3sayQJACHYdGRwR39bweTxJeozsnaCfKbAaCYuVJsr7",127,45.4897959183673,45056204.7142857,56542.4489795918,7684136,-7.30708724489796
"73","Qmb3ZmfWUJkBesieaxDip6asZiya8dHkkGxpUqrPstSN6a",114,36.3469387755102,36058255.3265306,54538.4693877551,5484715,-5.25057002040816
"74","Qmb6MHSV3ARgE3Ys63eZy5ZnQL9JUHafz1NYchaKmKcsKk",139,45.0816326530612,42745306.7959184,56269.0408163265,2756154,-0.47609718367347
"75","Qmb6pAFfRKfiN4BoM8MnMqdDg8uWVFMeDov3R3Nmrd6QRF",250,159.020408163265,53256471.122449,53251.2448979592,104359678,1.35100779591837
"76","Qmb7qgp44rjZedYfrTw6Uqhs7uGCHC3ZmSRCpoTfM1j7sP",294,196.040816326531,44972960.5102041,57720.693877551,147113103,3.89703212244898
"77","Qmb927QLSCU5EFFkHw8pjZjYXvRGmg35zdwm6C27dSaqHZ",138,42.7959183673469,41823540.877551,56082.6530612245,5717680,-4.80138516326531
"78","Qmb9V7n8wj3aGcxHGD3ZL91jhPAjUkLkJPDc7hG5KB1F1J",125,49.3877551020408,48086882.5510204,51654.8775510204,7549852,-6.30063432653061
"79","QmbaN9hDN8ZfjP9BNVHMDo856NHkFVqdpRxJQKJPjkXxyC",142,45.2857142857143,38202060.5918367,59914.387755102,3339167,3.68457230612245
"80","QmbarHfjDcHMRGpH6HL1bjNuc3dPFk25a2kmpvCxePvM5t",132,42.734693877551,41251198.755102,56302.9591836735,4679912,-3.2527198367347
"81","QmbBGc1D4JcXKq7RQB3QtUMMhpAFqLzwH2QNSL19Wotm7X",207,83,38804242.7959184,59336.1224489796,12693646,31.4427750816327
"82","QmbbRvS9xLJdch2ty4rmhhFjVDW1jrUo7vdHkDJqqsd1GD",309,226,44974951.755102,54408.8571428571,179800550,1.1700893877551
"83","QmbceMkou77tHf1271HgNtXVjnYewsZzPjtwK5Vwn9shsV",264,175.34693877551,41939651.122449,54619.5510204082,129584606,3.76806210204082
"84","QmbCexJX56gCN5vtC6skwny2eMFYXVy7ErcQn11keT7xZV",223,147.204081632653,36989372.9387755,55057.8163265306,109169582,0.990068877551022
"85","QmbCfxfaYxPBsuU1QRkxPsPvnPkxnKw8W2NaGXoMFMQaUx",126,42.0408163265306,39996737.5510204,58577.6530612245,2913386,-0.927884877551021
"86","QmbCgyGR5JwcDtPqjr7pDaUHpVwoQbGrfeeM2Qsh5bz4bc",215,141.244897959184,42774024,54006.1428571429,96241977,2.17489081632653
"87","QmbcSqZXGtD6mzjViz82qtmB8gwvmCnjzKZRZKGu69bLgZ",116,38.1836734693878,36328557.2040816,55546.387755102,7256239,-5.45666912244898
"88","QmbCteDNeDikxYWKUWdtZ7Fm1MauhfhKpZQnsx8HmekeC3",142,43.1224489795918,41666531.0816327,52258.612244898,3797477,-2.39381771428571
"89","QmbdjBT39v9R5zuCoU2BX5AByP4PWUTGrVVqNxqR6xzTkg",126,47.3265306122449,44264337.3265306,56617.4081632653,8234499,-5.22892312244898
"90","QmbDvrnfCd4AWSjg1dfLnf5wD4woSh5cmuebriwDZmK67A",199,49.2244897959184,44935173.244898,56152.612244898,8950063,-4.71689906122449
"91","QmbEoKno7Q5LqnASBBd9G611yw59LPwN8mNaTJbFncqnqT",151,48.6530612244898,47145965.9183673,53704.3469387755,9911108,-8.45771704081633
"92","QmbEsjR8tbD9QDJVXbkCCz5X2bi5XCVksZNxme57LAR6eE",138,45.7142857142857,44924848.3469388,51658.4081632653,10155904,-9.41812504081632
"93","QmbfBeEoqgXLXHNR4CrKNGtxDuAiNo4gbjD1afXnNPHjfD",112,36.1020408163265,31870982.7346939,56846.3469387755,4778235,-0.604023265306122
"94","QmbFhLkCHVM6geXhQaUotj8yJcZ5dpyR3DGC4EQcqrRuRz",107,41.3265306122449,38120239.0204082,55689.306122449,8799841,-5.64923871428571
"95","QmbGiWMPMfuP4aqgzwRrPWJBxYNDu8YcY7mJNPLHwR5CtZ",117,41.5102040816327,38519942.4489796,57679.1836734694,2979756,-0.0471735510204076
"96","QmbgNCfbjqsKEhTNC1q5uCC6P4PJxfbzGUzeE2UYTtQDnK",121,41.9795918367347,38819116.5510204,59962.3673469388,4741504,-1.64099108163265
"97","QmbhG9YNd52TSA2EyQPVtLLx2Y1gdePKQANhxzj6FMaTNQ",127,38.8571428571429,38437612.7755102,53454.8775510204,5267530,-4.90145479591837
"98","QmbHq8UQsXAP7XNmafFxxb2UVihEKGAfdy4FMCFGA5hJAS",120,43.3265306122449,42771662.8979592,56030.8163265306,6514801,-6.01596410204082
"99","Qmbi4jQwH1fdgjCbUKTYiChzWpKSvfG4BasWaHavM3YW9b",128,44.5714285714286,44056977.9183673,52570.3469387755,10182201,-9.72032069387755
"100","QmbiSL2eUvcPvA42cxYZP8PGZos6aBgYAzPQJnMpTNd9jt",111,40.2857142857143,39747702.5102041,50312.7755102041,9407983,-8.920284
"101","Qmbj8gfoXWuWLwan218BsEYTxRPW3YEddV8noWrrymjxoP",135,42.3061224489796,41530006.7959184,53646.8571428571,3818329,-3.09586020408163
"102","QmbJbkvDZTgK2wNHHyyksWmVX9nEcddbPu9wJuZWK2by5V",316,186.734693877551,37081632.6734694,52569.5510204082,121790364,27.8101276530612
"103","QmbJQJNn74PoTVNewevLntAfjSqhK1Tv5dhPD4rrWMquve",255,62.1632653061224,33226936.9183673,54274.9183673469,3373313,25.5087404693878
"104","QmbJsJ7eXMvyy1nSu8J3n3wv386crHZ4XasGrnYvrJWbAQ",253,44.9183673469388,37210994.7959184,59680.6734693878,3862102,3.78558987755102
"105","QmbjwjupYZUrFEAf1fss4ox4X9EQpf17jQ9rmkSBVfQfs4",115,41.4081632653061,41264824.3673469,56089.7551020408,5575378,-5.48812885714286
"106","QmbKbF1aRjSnWyJRvgk9MvmbgPt1TAd8gvbXBZD44jZLt9",120,45.8367346938776,45260838.8979592,52375.4897959184,6877401,-6.35388069387755
"107","QmbLAnZvY8zeQ7CjCkkojD6tLnuqHkLpG3Jb7fBLo5Zs5P",150,53.2857142857143,41515397.7346939,60660.6734693878,7930232,3.77942387755102
"108","QmbM3DxSsoc7FJdEx9oYKwPbkcijFtvGussBnBpCfXGdMj",374,260.632653061225,33418090.7142857,56250.1428571429,196370090,30.7882222040816
"109","QmbM4kQXpQXGdzUeX2ZZmeX4usCtTtqNQEmLHmgJMH5157",157,46.9591836734694,39118910.8367347,56816.5510204082,5013336,2.77012028571429
"110","QmbMSAuuhRmPUPby8CcLRcXyaFjoRsSs128H5MMT7mKGwR",134,41.8775510204082,41410312.6326531,55209.8163265306,7507508,-7.09547942857143
"111","QmboGJMk9ZisatLZ3m5uX1UKKuHgu3kWERuue7VoTieGWy",137,45.1632653061224,44406783.7755102,53445,8458368,-7.75533146938776
"112","QmbP4zfNjUtPD7MjUdrXEKQThU7Rr15dCAHsCVmHciAbXz",127,46.0816326530612,45119799.4489796,52924.9183673469,7730649,-6.82174071428572
"113","QmbqdwmKqBjSwfmnqJNnHRHEfWXXY771ZPdQDQ2rmZVsxU",216,131.285714285714,43021792.3877551,53214.7755102041,86535706,1.67500112244898
"114","Qmbqjgq73zHc4Kq2bMTS2EQz1gfJyHP3g9L5w3bvec3zX5",127,45.2040816326531,44190280.2244898,54348,6237989,-5.27853559183673
"115","QmbqjnNoYV2iGmqNe5FDiLvBjoywnGyqBkL1PBAYg1LXcx",241,74.7142857142857,38850273.9387755,56825.5102040816,4145986,31.6612002653061
"116","QmbQkqn4mcJ3nXcVjobD7V5D5ZexXRVnAfDbNocgJgohtY",333,191.755102040816,38487105.5714286,56498.9183673469,128626826,24.5846715510204
"117","QmbqmhSwLPq83zzEaKREdxu1YDzuQ6gJfpQCq72aLNUJj6",195,47.4489795918367,42700375.1836735,56934.8163265306,7445323,-2.75365340816327
"118","QmbRaFwyZ7paq8hruKDCYLq3ca5VJ9eAqGDSXSWd7cSteE",122,45.3061224489796,42106377.1428571,56199.5102040816,7626882,-4.48333620408163
"119","QmbRbPuF8z5NR8HmTNraUDijtVNUzwfupzYZMb7FuJBcD3",204,59.3673469387755,36637630.6938775,55949.4489795918,3099391,19.5743757959184
"120","QmbRK7oN9x2KM53Z3t1HUH2NJEP74GHRZLWeTEfwcsWHiP",129,41.4897959183673,40537473.3265306,54802.9387755102,6902841,-6.00532134693878
"121","QmbRKAn1RpwzuARXYNr5j6dVRthjef1XfC9ww2x9RE9xe3",112,37.8367346938776,37140969.4081633,54967.9795918367,4512876,-3.87207869387755
"122","QmbSPFeKkuaC6XQNAvsbqPQ8igMSMtNX1Z9XRX1KhRykN4",238,167.265306122449,44080233.3877551,51772.8163265306,120555262,2.57803791836735
"123","QmbSpHraFCVhMJ32kYA9tVHTcGVkvss6AcNq1H5A3BBPV5",112,42.0612244897959,41650717.6326531,56970.0204081633,9773170,-9.41963316326531
"124","QmbTdXk91gWhiovirKLy8pXgBThXViRwHooYh2ai9tK7Tv",133,45.4081632653061,44652077.6122449,55827.3469387755,6532593,-5.83233469387755
"125","QmbU7Euoid2UCSd4QNfTPmQUdxkVbhL3N8tYFvBqPJF1Lu",124,39.4897959183673,37526786.4081633,58412.2040816327,8294247,-6.38964969387755
"126","QmbUcm8XjH1jLZMYqhXqDquorSJhqrsqUXnEYbQBz4Hqm7",363,151.857142857143,43049252.9591837,54725.1836734694,87249588,21.5035767142857
"127","QmbUpUugi9ZwLpLrMA789pFcUw6JqfkoMwve1nakEKu924",335,224.081632653061,37984085.2857143,54365.4489795918,170103212,15.9399699183673
"128","QmbuSzf1MibnDRR4VH5VwQMXQKuug6XS9XpDPEwUH1gGfM",187,55.2857142857143,35565148.122449,57528.4897959184,2705893,16.9571446734694
"129","Qmbv4ZAo2aXNCQTEdt2X3xjQvaaD8NQz6aExzgctkC156h",186,49.8979591836735,47168424.3469388,56892.3265306122,8580093,-5.90745048979592
"130","QmbVYAzA2aWijZ1XeAAgz2a4m173jAnLxbp6qfLQYGr4BT",148,38.8979591836735,37963812.755102,56816.4693877551,6813942,-5.93661204081633
"131","QmbW5Ka612BmFnLY9oUmGkEGLcwyqHiTBbUmsPW6cZd2fs",136,41.7959183673469,40485757.7755102,54619.7142857143,4030120,-2.77457912244898
"132","QmbwELcMYTRSuYn6KqHxNeGAQexvrRRQcTyzr9cXoWqdUZ",110,37.1020408163265,36824130.2244898,52432.2040816327,4933269,-4.7077906122449
"133","QmbX3Pt3BtrMnK9NCcjUuqSrpzBn6Pv8vypo3tdesbm1Gv",152,46.7142857142857,44246069.1428571,54243.1224489796,7208342,-4.79436855102041
"134","QmbxJKJNQcL5atd4ci8nk4MEr7YECKJ66CHdNxmcE2Y9ur",129,37.3265306122449,36331455.8979592,57889.2857142857,3965450,-3.02826457142857
"135","QmbY6xt8ixpRN77LqcocPgDnJ7f2tGMwbBBFoThyqw8oiu",126,45.5714285714286,44974745.4081633,56149,6062793,-5.52225883673469
"136","QmbyAEsGSNVNTJ5gjRCfvBwkiBHCjnrDzTmSHkGaJAhWDo",147,42.1020408163265,41900670.9795918,55278.1632653061,5641918,-5.49582632653061
"137","Qmbyn9TULZFWmTceWdBPAXwhbXnm1VHwrMQFkVGWVMXyEM",238,145.755102040816,39844926.9387755,56852.6530612245,104697204,1.15611844897959
"138","QmbzRs1bMR7RvBd2DTP7Jak6CBRZGBq9NZFFLUFSGLSs4q",117,42.6734693877551,41294017.2040816,54722.2244897959,3782689,-2.45795904081633
"139","QmbzsyiTts2Vwny1VVQKHm886XvurWKmXSstmzBkPwAW6J",129,42.530612244898,42077097.4081633,56315.6734693878,5383823,-4.98662383673469
"140","Qmc1gddE3P5v8f9ckDeffckDhSHBbnKXHpGBUwBijj63dS",111,39,36671973.6734694,55887.5102040816,8546299,-6.27416018367347
"141","Qmc3obXHKyaPbrMhiJNa7UefXvWrBZTKbMqEmRm1Gp1nVe",107,42.4081632653061,41944266.2244898,56339.6734693878,7486848,-7.07929063265306
"142","Qmc3VgRwwwaJ8grZ2pNU5Ee1k8Hfidi3SoXL8uhyXUhbNe",238,128.387755102041,40001629.4285714,51893.9591836735,86833347,1.50088471428571
"143","Qmc4MLTKigerLRVzM8i2SZ6yxpBDAXByLSUeQNMuNDhtdH",243,43.8775510204082,43175671.6938775,53080.8367346939,5145126,-4.49632751020408
"144","Qmc4x6U1Cr1X3HJkCukqBeXiNZsVqdBena73qDxXuead38",149,42.6734693877551,41690032.4897959,57777.2857142857,5240421,-4.3147613877551
"145","Qmc5bWw5soniVrDNkBENXqbpm8QSnrPJZKYJijdSVyBHkH",390,172.040816326531,37450744.2040816,55680.306122449,87324955,47.2094368163265
"146","Qmc5dsgFwGcZgmbDrGuZS9ipTkiNMzjqTcbV6Xa3uK1sZ5",147,46.1836734693878,45752311.7959184,54403.1020408163,8074655,-7.69769642857143
"147","Qmc6iqzfbnT8SWMMVuPkPssX3daHgffE7dpELLzueekMQq",317,154.040816326531,42559058.9591837,54313.2448979592,95370931,16.056513122449
"148","Qmc6JLBW2WejfsuVEkMbLs5pTvbXeg19JUPoasYRxpe1kS",113,40.1020408163265,39697821.6530612,50794.2857142857,9179161,-8.82573612244898
"149","Qmc7g6HmvQKF8EKxeG64K8RvrtQp5reAQb5M3Mr7arTYVj",127,40.6122448979592,40302392.5714286,56584.7346938776,8258703,-8.00543540816327
"150","Qmc7WU8xQDcx9M691UZDj7iSRtEuf5bE8JPhHQqLfgFV2f",221,73.7959183673469,33847807.1632653,56727.9795918367,6744469,33.1469142244898
"151","Qmc8b1sCfPBdgLVusHVNEQRFU4GkwSZTDXmc37asLzRXQP",159,39.8775510204082,39146258.3061225,59204.4285714286,3396667,-2.72457871428571
"152","Qmc94psC5hhiD3WRkoUjgXfR3Cd1BaUN6xwvG7cEi26o5u",204,68.8979591836735,42972364.4489796,54921.4489795918,9213028,16.6576452857143
"153","Qmc9czjoyVcFdtNmudKVS2s3NiUotHuh8pQGJw4UqqoByW",218,49.4897959183673,40029648.4081633,55833.2857142857,3855734,5.5485802244898
"154","Qmc9eMTGvv4tj5SVVkAzb8aGbYTVhwg5jfeZMjGom4SqyT",131,51.7959183673469,42473013.5918367,69349.4285714286,7762783,1.49077234693878
"155","Qmc9s7bBJGE172T3tfgpVsZQWAEDGHbVYsTLXaZFuHDyz4",113,39.1632653061224,36676465.3877551,53871.1632653061,8074731,-5.64180224489796
"156","Qmc9sQ1ue6qLHdev6TT2kocs81BUGeQcAYSPmnbbKTbPzP",195,126.734693877551,38711000.5918367,52470.9387755102,86540393,1.43082934693877
"157","Qmca8KWUJdxsdTkxZABMV3qo2akDNLofqBoC5n3iA4sPd2",146,46.6122448979592,45349287.8163265,58791.0816326531,8947043,-7.742877
"158","QmcAm4peu8ZNYwiExHLcWw4NnAcZW8FfZpxYrpnaxNgerp",127,39.4489795918367,34032786.8571429,57801.9183673469,5910160,-0.551769183673468
"159","QmccMA9vQMujbXwo3iNwLJuDo1AR6msNf8yTM7km5yS7Pz",113,42.2448979591837,40143128.5918367,55973.2244897959,8310454,-6.26465785714286
"160","QmcCp8A6P7Ehg5sy7y8cFV3YqpuRxfba1gmAmNB8BYDCb1",111,35.0816326530612,33107884.9591837,56901.8979591837,3413438,-1.49659220408163
"161","QmccpLmrFAmXkuD2E8ZSTJh9WccwmgkPAaXVLQ9JC3va93",131,44.6734693877551,44232805.6734694,53419.1632653061,7650846,-7.26360144897959
