"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"31","QmaDgHS4R7v5xm2iAVxCqeNfzt3H7J1hDeZdu4YnQaH5og",151,60.0526315789474,55069502.5789474,51202.6315789474,115481298,-110.549371631579
"32","QmaDKyYUxF1XRKjjeFjPLmx5dYujjDapbr4WoRnxeoYoqQ",433,155,62699853,52871.5263157895,10115841,82.1314344736842
"33","QmaDnqDhtrqVHKLfPGZXE9MhQUvoTyMCdFdDpDtEnEjjuo",304,83.2105263157895,55479922.7894737,58818.6315789474,7675445,19.9963398947368
"34","QmadR4TDAGDy79o1rkXwyFrra2j7A3tkuLyvvzZHekBzi8",483,141.526315789474,55610993.3684211,59723.4210526316,174840249,-88.98465
"35","QmaDSFQgqn8V6Moq4Pd1ErnJq93rSRHLmYiP1t8AKhJS1u",425,141.842105263158,50355205.6842105,56032.6315789474,9871128,81.5597389473684
"36","QmadSUSaoSZoRhdfWuGtfpKV4WUapf1cGitHKAq7LuLaEy",194,64.9473684210526,49914332.3157895,50971.6315789474,172068974,-157.086909526316
"37","QmadZhQjfoxjdMpXMaTLHnh44PQWAkJX84dQ6L71gkxnmQ",445,111.736842105263,46930308.2631579,60975.5263157895,4592843,60.1527153157895
"38","Qmae9aQZFxjaJcbmZzR94WwTszc5azjDoBTyAQ6R53Gckc",486,100.684210526316,55130310.1578947,58116.8421052632,8945637,36.5501465263158
"39","QmaERq47ZY1UzmNictX952oXN65jcmhzU1Q5NYmPR7Rt9m",148,54.4210526315789,50259067.4736842,53769.7368421053,140363650,-136.255434578947
"40","Qmaf2xMtacZAUZkLj3wgrMwiFFoxK1BHwwTHtD7xFVdfMS",389,77.2631578947368,63715438.2631579,56472.8421052632,113030177,-99.5389302105263
"41","QmaF4s7MwcfETuMFYhZ1AJiEWDtB8xeEavG2y9yEbe3jLN",125,64.4210526315789,53824517.8947368,56918.1578947368,16068141,-5.52852442105263
"42","Qmaf4XAaGE2aP8596KnRD4LEYVifBCQX6ABMvrypexdnks",592,304.894736842105,48330810.0526316,60033.7894736842,158308296,98.195597
"43","QmafhFVafFpYBScTmDrTap63KMkRTmwbvKX9wpx2Xypoh3",385,91.6315789473684,49936614.9473684,52700.2105263158,139801015,-98.1587512105263
"44","QmaFKeun6X61tJjemgQCoUsm3BSTnuUnPQMz8yoJw9rQGQ",189,58.5789473684211,53472857.7368421,50216.3157894737,168280947,-163.225073684211
"45","QmafNQVuzVYwbFFqqPA1grjwi5ph3kySQEsc9wU5tyL5U5",497,99.1578947368421,69517082.8421053,55294.5263157895,113523122,-83.9376046315789
"46","QmafRvSQzSdTokVPd73jN7Zzg92SrjrhJBjgQPAdRtnpZo",532,240.631578947368,50103304.7894737,52823.2631578947,179245241,11.2302098947368
"47","Qmagd1gh7ztGpGYXN1uAjAoBGhZSAFtajAdMcrwCG6LfoD",320,103.157894736842,50348855.7894737,53403.9473684211,9835215,42.92042
"48","QmagFm32FXEXvgzrmMa3BPpLfB6k5CacBtgnbZJriyVj64",380,204.052631578947,48252901,61294.3157894737,6734438,149.003998263158
"49","QmaGJE9V8i2tFpqHaxBopHzwpV8Ew4siBA4Ay8XFWqvBGR",374,165.842105263158,51529507.6315789,59331.1052631579,8838383,105.414883526316
"50","QmaGygDyfjxMG6LZcybmFj6zArWgLdvf3qGu4zGGtayjeL",330,76.2631578947368,53252165.1052632,54371.9473684211,10119580,12.8370408421053
"51","QmaHb7exVSXJDkJHzj38prMYUK383jDfofCDSqVQ35SC2n",560,164.894736842105,55194843.9473684,57716.0526315789,107857230,1.78494684210526
"52","QmahYoHaThzkCuNAwGTPcPajPon6aiaRrewf1xX38nmxzA",314,157.578947368421,52229730.2105263,57228.2631578947,14744796,90.5471928947368
"53","QmahYyy4SfTUJ9EMWr4HENdqBwqGt9M6jyWhKZs2eFTaLV",370,203.684210526316,55896679.0526316,59217.6315789474,113259937,34.4683768421053
"54","Qmai5zApDcdYZ7cY1ZAHN8Y7qGC9Djx4KXZuKcM5q9cu59",157,53.5789473684211,53033245.5789474,54428.4210526316,161191208,-160.699934631579
"55","QmaiaF9DkqsBBhuqy4rJPbDUERRk3bkGg8MeBztu1J3md9",417,189.526315789474,62032806,56060.3684210526,118006767,9.43068242105263
"56","QmaJ1dcAyEAYSxfaQqKWo8HfGYyDqksZsjK2yhXMGf4PJT",282,88.5263157894737,51610530.3157895,58610.8947368421,7075875,29.7812995789474
"57","QmaJrx9wn5DYK2BabLTHT6CAqvwZGEzxDYGh2gQN65YG4m",386,191.894736842105,51512465.7368421,61184.6842105263,99252253,41.0688334210526
"58","QmakJ4JBLHQHswMvDXC7LQE2Zj3KcCF9nsBauP9JMmzxwy",456,147.210526315789,56093746.1052632,55719.0526315789,14018916,77.0421451578947
"59","QmakkAxci8HdbMBt9mntC1f1totCyM4vQpuE6bq78wjwzA",707,110.368421052632,67184130.8421053,52213.1052631579,12659950,30.4721271052632
"60","QmaKrQrWqVnwGoXQQCnwQ4Mk93jaVh354U1nhzmhMLC3kE",286,131.894736842105,61682869.2105263,62295.8947368421,171355564,-101.205992263158
"61","QmaKS5jz4AfB4mmCJfCxPQTzKwpPgdzU1hN6ZiHmgxEcEe",360,134.684210526316,63661083.3684211,55976.3684210526,7289040,63.6781107894737
"62","QmaKtp8xc1X6gKFuQkuMKWcaRzCDWtETjcurtZs4SnyQJC",603,137.947368421053,55810426.3684211,54339.6842105263,14221368,67.8612343684211
"63","QmaKve2T5BvKmeU3EN643AjnkjSE9y2jufSKwxUNvVaf7q",599,312.789473684211,53477181.1578947,58574.5789473684,157185388,102.068329947368
"64","QmaL9ZBHsdqmVrRd4x7YsvbAEQXfZHdZ7SD5juRAJqKPPu",421,147.315789473684,49868961.6842105,61912.3684210526,6746734,90.6381814210526
"65","QmaLqQ273JxjEfPzFTaYaLNreRfJaZNZHDxEuhNYFcQWBa",358,137,51893033.2631579,60080.3157894737,131222926,-46.1760395789474
"66","QmaLXJvVEEDm6AeqQxGRApzctNHa9HqmUgogipAYfa4u9w",495,144.368421052632,64180042.7368421,56199.9473684211,14752826,65.3793523684211
"67","QmaLy6Ai9Hwtq7d6Eg3XKWveLXrFYSR2hmB9UYqXrn6rD7",495,144.315789473684,59684578.6315789,58182.5263157895,9899799,74.6732293157895
"68","QmamfnpW4qxWZ2gATXJNMon5jC6QiE3bJgoVZEPExiZ5PH",376,153.789473684211,52057768.2631579,57230.7368421053,120493215,-18.8187403157895
"69","QmaMJ4DkWwVgQaJj6qShLBwNt9MUSToDSf74LAsZEJ9A31",462,219.842105263158,44709284,59022.3157894737,124776486,50.2973129473684
"70","QmamoaJL4ET6NUtnuD1HPVKtwWzJL4WFWhUndL9Fa5EQkP",458,129.842105263158,58382159.9473684,57590.7894736842,128747170,-57.3448154736842
"71","QmaN1nqcP2qGyHyjnU35DBbHXVHxv16gFheRWu6bMRr1Ue",206,73.7368421052632,61553989.4210526,55892.2105263158,13579648,-1.45268752631579
"72","QmaNgBJ1DDCB5gPV6LPd3NcNFofXk8fNziyrCymNYmYtxD",398,127.368421052632,68869257.2631579,56288.9473684211,15691386,42.7514888421053
"73","QmaNngav54pFKtrYnPif8numUWLRhCESkDUvn2TRBZ8JQJ",427,143.842105263158,55459405.3684211,56657.2631578947,8547351,79.7786916315789
"74","QmanP3FL5iiRUJNkucRmT4FwAEiFkhsYqRSJJS3rhGAEcD",531,162.368421052632,49640911.7894737,54157.9473684211,116152689,-3.47933768421054
"75","QmaNRNfA51TRXuAAdW5G964eRbm8LsXjp7968eh4Toqn2V",352,184.368421052632,51999698.2105263,62847.4210526316,8059792,124.246083421053
"76","Qmao6h7HnDXEHDcGDgQYm1RA8HgTh6y1ZXciHvsrFBtnpw",589,151.526315789474,65711530.8421053,56435.3157894737,10728578,75.029771631579
"77","QmaoiUL3ghpCXHC9iCdx95JgRwGc9Lq982J626CLgWsWAB",639,137.473684210526,57480016,56433.9473684211,5709342,74.2278922631579
"78","QmaoUbyUnWv8X9uH7gS5HztYLit6XPQTfUqR9UiBEHsFkX",420,91.2631578947368,60409786.2631579,52270,15484308,15.316793631579
"79","Qmap5jBxhu68nqYJ2zwPnw6zu3SVvu6wkiTH4ZSGt3EQQz",320,113.736842105263,60755384.8421053,56211.5789473684,17086135,35.8391106842105
"80","QmaP6cwC54U9dHsr8hHmDabfWhUmBr9Pwy2dJ6NdsTtZ1u",535,255.789473684211,66210189.8947368,57811.1578947368,115955784,73.5656886315789
"81","Qmap79QnEF8yUiyy8kMjCLqmFpYpzHrtjuwfeDpzK2DhVj",295,66.4736842105263,51204730.2631579,53343.1052631579,147266477,-132.050866157895
"82","QmaPhzdJQdXE5zgTbBKrBESVHo27KATFFeXETnuHJnefE8",169,62.5789473684211,53056037.6842105,54662.9473684211,131083846,-121.615599263158
"83","QmaPjfNc18XqjrRSTPGFEavrWtCayAdBSNDqp5SF6YWzYV",127,55.1052631578947,52961432.5789474,53909.6315789474,102088022,-99.9981010526316
"84","QmapjitTPAZv1zYXRJyT5vZScMyMgXv5fL5p8NRdpa7fcB",304,136.105263157895,60169237.5263158,57369.6842105263,12630619,63.2480369473684
"85","QmaPs15TNoDpFR7mUzZejdutrLwH1wqoaPJQbxgfPUetMw",160,60.6315789473684,54535359.1578947,54514.3157894737,2809268,3.23243747368421
"86","QmaPuej9c1d6FFTTCzg9kad9GeHgHtPdn5yGfwkk8oTKbP",293,97.1052631578947,45645442,55423.9473684211,160454081,-109.049683789474
"87","QmaPutpEsYPdcoF5ae6XajGDWgyhvMVNzwmTyh35GGr3rP",329,124.315789473684,61275947.4736842,58237.5263157895,99251826,-36.2702215263158
"88","QmaQ5g9sTcH9ps5ciE2mbAcDWBU7coryrYpdTzWSXyQnsn",263,73.3684210526316,65576481.8421053,52190.5789473684,155208953,-147.469204368421
"89","QmaQfvrsPmfF1LhnVYAVPLgckkgfDUC834sxf9krVjKyhV",286,96.9473684210526,42537494.8421053,58112.7368421053,118175257,-63.8234961578947
"90","QmaQhav6PnjuHNmZsYD5iEbkmt6UZEaXC1Yc7i5kgeDuy1",480,193.157894736842,66259701.3684211,55416.2105263158,14176530,112.666247157895
"91","QmaQJf4eMvWyCSPnW4YmpcXbARLUfgVMsfJ1ZzQLdNDixF",625,144.631578947368,52404547.9473684,53883.5263157895,7547751,84.6253964736842
"92","QmaQX3r4SQmW5xfXCpWK7a6QijUx4XpZBBTd6mdh2X2mNp",414,116.842105263158,64598784.5789474,52800.1052631579,17850873,34.3396475789474
"93","QmarCm3zKSVc94ZrXHvLg2DMr9gwKCifJfd6bfXDFHXSun",438,111.842105263158,59643726,56297.5263157895,134770250,-82.6281682631579
"94","QmaRi4cDbf3doChdB8ZKH4y6uDNiEwdYreQsnQe6DC6DQb",188,63.0526315789474,59878870.3684211,60034,3362158,-0.248430789473686
"95","QmaS35udFa7ahR52KNarUpNETMN8z1GmvVjP22pwCjY2ya",437,189.368421052632,58518787.2105263,58415.5789473684,7806232,122.984986263158
"96","QmaS5sHZJUKkP4yuEQAEvXeSBSftbNNEEeugAyBpNEpLcZ",333,160.157894736842,51947046.1578947,59322,123968754,-15.8172274210526
"97","QmasCjGT7PnjbCmwYJn7mgRsv7PPKXYBQhHpxogtJeESLW",647,312.157894736842,47949490.5263158,61038.2631578947,171947324,92.2000419473684
"98","Qmasoe9cyC9GJ1BF2NqQFk557RMJyRaomrbsjeVxbtaZKz",456,105.842105263158,54055084.8947368,57643,2967257,48.7621203684211
"99","QmasqjErU9Ko38bwnW8kWTmZyE8VmG5jUsBvS2q1LKmino",143,69.7894736842105,58174249.6315789,52323.3157894737,14306091,-2.74319026315789
"100","QmassGWk7ySgRfFHSUbfxgPRH71QL2BQEhxXLDmvLUtwv9",409,91.1578947368421,66711325.6842105,54625.1052631579,17003196,7.38874794736842
"101","QmasZpkYfeb8NdiUdBqmZBw65DH6nW4RhcavMrMgiFtXTR",228,78.1052631578947,57631538.9473684,55450.7894736842,7863872,12.5544014210526
"102","QmatkVFVpccuSBmXQtyqAReWgmhMFe2DBnu6ezWCdh5AiC",456,154.263157894737,57056150.5263158,54807.8947368421,125979326,-28.8271265263158
"103","QmaTP6cVt4D1Sct8LSKRhTFXdHtfyKwz57QXeJpZ6XLUxN",251,121.736842105263,55646887.5789474,54843.6842105263,16344031,49.6910798421053
"104","QmaU67XD3A82FBJNgQ6auf6p5c9m1EvW4f8BABMFH4smJ5",271,89.5263157894737,52285359.5263158,54125.1052631579,115516921,-78.3300898421053
"105","QmauF9J1KsSsmHCufY7k1N5EtYGaMse9etEGPwwJKsesWK",399,180.842105263158,42140301.6842105,58584.6842105263,105281005,33.3622138947368
"106","QmauGV3daBfc5zKYxRXFM5khPxmxh34PTTV5ay4bn8Vfyz",308,129.736842105263,55525566.5263158,63477.7368421053,113735048,-39.5872501578947
"107","QmaUGYpgLoMudDkwbMTjTZeLPWt5UDtzkzwgvekFzVe7W7",590,255.894736842105,59758791.6842105,55207,122128877,73.9518611578947
"108","QmauzzXEgjWRAUMvQpi2GF97woJyqsyiNihzwhJ4DihgwY",627,271.052631578947,57745442.9473684,56688.8421052632,14568897,198.681602789474
"109","QmavceGoGu6F639kUJfN6XbBtPyB1SF4ELSBBkNn1GAM7u",348,76.6315789473684,55395692.4210526,61174.4736842105,12342088,8.83262405263158
"110","QmavHvYZ9BcY68Uqj7VGBeg8U3S2Ls1JyaYrakwTGQcu9n",184,56.3684210526316,47223115,51796.7894736842,115129892,-106.036382736842
"111","QmavQwEc9oDQu4uktNq5oD89GE4LB8nkdXaaVg9ZtBwcPj",230,82.8947368421053,58690404.0526316,57805.1578947368,124347164,-100.200636368421
"112","QmaVTzUmS3LNRBuWCgPT2iWHkVw3aWt3WBaqX2kffnRgxM",407,104.157894736842,50251865.6842105,54390.6315789474,5921318,47.9303204210526
"113","QmaVuxNfUqdXdKiu7vLtuTFDF1nyMEEesj7bc7WZFn3MbN",540,108.105263157895,56244945.3684211,56916.2105263158,156900775,-105.097373421053
"114","QmaWuR5vH5Tp9uBppLx5VDNUTYasEDn2hmL5P7oFu5SQX3",357,77.5263157894737,68415263.7368421,52403.0526315789,12770505,-3.711856
"115","QmaX8t4tcw8P97tk4tFF2T1dpxsyrJrXVCHUcq6trcyHWH",200,66.1052631578947,45662496.9473684,73264.8947368421,162175324,-141.805822684211
"116","QmaXGVCGjHVLKzJcrk4CbW2Xc5KSibZcAyhdp8Qft6VVdU",412,108.210526315789,64421574.4736842,55684.5263157895,14329378,29.4038893157895
"117","QmaXmznhxKfgN3i3UBqdBV31xNvarXaHpgxv2nsE5cTDom",462,130.368421052632,42899924.3684211,56456.4736842105,102543036,-15.1309957894737
"118","QmaxPmABgrjPsx3QEXZasRbcwPLZv1QtNbuYiKAXJ5cQ72",550,229.631578947368,63397189.5263158,55109.8421052632,123882372,42.2969075789474
"119","Qmaxytydg1eiwSN2d7bAcSWxnbudxuCATGYjFhx78wMc9D",316,249.105263157895,54373065.2631579,57613.5263157895,193073916,1.60066836842105
"120","QmayEfL7iWqJbpgScvozMXGKFJa7mubBV6JwgEw4mP5Bkh",485,141.157894736842,52053693.8947368,58993.6315789474,9046437,79.9987702105263
"121","QmayWXCgK3CgdGwnSt1ATb1uDmuhUjibSDLk6CAGEvH8qS",491,170.473684210526,73257295.3157895,63282,154876522,-57.7234151052632
"122","QmazEy8U7DEpt1SB12bFuT75KRwcAaTqdo6QL4qQhWLfgq",320,100.631578947368,55049141.4210526,56768.1052631579,165360576,-119.834906578947
"123","Qmazgog4MDMs8tnmuzT2fhPDZU195dY7tKWsbCmGxVyjtb",516,192.526315789474,59805046.3684211,61550,15136899,117.522820421053
"124","Qmb1rVYV9UstVP7noD7mL5wNKW8dgRQpkst5hVfVXsZAU8",353,98.7368421052632,55313975.3157895,55117.2631578947,9752188,33.6155615263158
"125","Qmb1VmodeT3jkwqJfVhs3R62rFZGMuLYPCFBepEuNkjtVL",356,218.789473684211,55170248.7368421,57638.2631578947,116110528,47.4510586842106
"126","Qmb2KDcRPycut9oeqZUySqjpLtCvNgmBTkYemjDf5QVc5P",633,177.631578947368,54351305.4736842,57381.5263157895,8632587,114.590304947368
"127","Qmb3CPFukjNaZU1h3GeCqFCiHk1g2aUiHaVFQCZxL19nHK",583,170.578947368421,52571776.2631579,55294.2105263158,6938282,111.013594894737
"128","Qmb3XR4uGbWPMQaPvLW8H73Fk9MuFXBGVDDA17wY4Wq43H",219,57.8947368421053,55248373.4210526,53836.6315789474,99474278,-96.8817512105263
"129","Qmb41axaUCEJUdSMs3oHnFSbuymDjm9U95SuVyoGg237yh",213,62.5789473684211,58337854.8421053,63092.6315789474,3262586,0.915413894736843
"130","Qmb43F8zsM41SrdbieF9xsvtmGsSrHRi37tGT5b2wgXyZU",317,140.157894736842,51751528.9473684,59529.2631578947,106148222,-17.8013854736842
"131","Qmb4EXPwxXfCFk21xu2neF5BqfqFxfKzD2ceBFrjsc9yhb",350,155.157894736842,55223122.6842105,56062.9473684211,5829045,94.0496641052632
"132","Qmb4rxsCUavMBERfxRsFREg6wqr6eHCf4rZSMQV2Wa23bD",553,152.947368421053,55868122.4736842,55768.1578947368,11782379,85.2410987894737
"133","Qmb542VJCk3YG87jckbYkToSk7mQxe4zRQWFSY5RaTQruy",641,241.526315789474,61702521.4736842,58397.2631578947,9199465,170.565932052632
"134","Qmb5CxyWHv8CJSNNZjCiAueS6B5mtkeB7ouddF1fjcpqC4",231,70.6842105263158,47783823.9473684,59422.0526315789,196938882,-174.097917473684
"135","Qmb5nqjcz7P9sq6JyhaadaaMadq1UrKFUpsw63ECtdw5aG",646,183.157894736842,67985633.6842105,56496,116381919,-1.26615394736842
"136","Qmb5u8MLH9q2PVeYAdYttgVD49TFpsfzpmoLeFmKVk1eoh",225,172.631578947368,44903841.6842105,60096.9473684211,126180861,1.48677931578947
"137","Qmb5yqgdxuCofncxhekccEpM7qkWeYT2LNesZrVn5FSEFf",438,107.473684210526,47168745.6842105,59860.1052631579,7769045,52.4760334210526
"138","Qmb6zME8cvPeKJWR8zd7V7PAau63J6Zc9j1nJ4oPKAg8rK",394,195.842105263158,67543754.8947368,57182.6842105263,121343673,6.89749468421053
"139","Qmb7CiGuU49g3VPUD43irCHSU2beHg3yG7guzasQcrcFyU",502,142.578947368421,41376404.0526316,63536.4210526316,88995578,12.1434288947368
"140","Qmb7CKjPG6nL8cqXwMhkZwZLC46Z6UFQFBc751azkXwUT2",368,187.473684210526,53614697.9473684,56962.8947368421,113154036,20.647987368421
"141","Qmb8eSsGWLrH9s6EQ7Huku3vrrmvSwNk5juciu9y8ykeno",468,83.5263157894737,68992941.368421,52502.0526315789,144132430,-129.651557631579
"142","Qmb8Gex1UtgWFzNpPJ3jKhg5XSJquHFXgKvG2Hs9XWT7hP",534,242.157894736842,53541788.9473684,58889.6315789474,98191621,90.3655951578947
"143","Qmb8mTTSSTofH96Dm7uHsYPTiqugiDeCPjcncL8XLpnz2U",235,59.7894736842105,53212227.2631579,55069.0526315789,135499939,-128.977761631579
"144","Qmba5q7VfghhqBeFbML6bGvcJUoCZHyv7vFpGRMy6nzU5c",563,175.578947368421,58265829.3157895,57783.5789473684,106462502,10.7928324736842
"145","QmbAiV2Zv2QHHAbh76CZuE2WtggAk2MzthaqZXiVaRehUS",541,100.421052631579,63292423.2105263,51658.1578947368,2839517,34.2374542631579
"146","QmbAtykgq8JZbQeCBkoXBmi4Ged9mXE5VG8NMuwD3yi25B",210,63.8421052631579,57311134.4210526,50995,8861477,-2.38150115789474
"147","QmbaXUHeoTDM5AF7ub7TYRJVN8QwL8ZgdGttchCd2kMuYN",399,146.210526315789,54899213.7894737,58895.5263157895,122756912,-31.504495
"148","QmbbcZiVzAjKkvrFNwyQju1EBG3g8P5hcyQAYkwrjJjyxi",104,45.8421052631579,46149636,52297.5789473684,105420355,-105.780183315789
"149","QmbBeD2eH6dnH6MWxtTsq9x4uFgayCZuxN456XBo9112v7",263,73.1052631578947,54282993.8421053,51690.4736842105,169630711,-150.860132157895
"150","QmbBLM6Re9p65PfJ4mkPja4xXSAMceHvQcG7gZNkNExEM4",158,69.2105263157895,45537336.3157895,59498.1052631579,169193959,-145.580267105263
"151","QmbbS4T3hBk2U3967qWC6vfXy7u9eA832C5D4q1atHBjXu",524,145.736842105263,48055312.8421053,54657.5263157895,12842349,84.7845227368421
"152","QmbBSHsuZLsN5jDEKSU3A8y4RJ9SdBT76ABcuYhZQN697E",605,165,61079290.3684211,60301.7368421053,12505588,91.3548198947368
"153","QmbBuW1ogkph5H1vMxAfnKeHSLYTmHxKevmbRKFv29g14G",141,60.8421052631579,57511163.4736842,56124.7368421053,122970252,-119.695434947368
"154","QmbC6ET53EL43MTuCAbDPcZNKFp1we23NfEUQfm3agEKsH",426,119.210526315789,56543367.1052632,59980.7368421053,102238341,-39.6311625263158
"155","Qmbc8LnMr8vwcHTjqpyngTmTjPKnSe9oTcFYtvPAdtYNph",483,210.894736842105,56169106.2631579,55896.4210526316,11546495,143.123239157895
"156","QmbcBCXtBWSchnUGQbnNmBsHBJ8Za22zKzZJwDSzRoGHdk",434,269.052631578947,45140533.0526316,53025.6842105263,172553247,51.3058258421053
"157","QmbcbZBJoFtxmdWXh6L9DhvcZwxzpGZuCumcwvrUBx6eSr",391,121.210526315789,41834463.4210526,57480.6315789474,145583153,-66.2645707368421
"158","QmbChksWYVzrZycwtB9x9dMAdogmaQ69hd7SLP4RWHNeyq",198,57.3684210526316,52717916.5263158,53258.6842105263,90202505,-85.6052591578947
"159","QmbCNNtM9TpWVxwRmMAT9V94P5uQyyraqiFvcn7WKrnKks",350,99.6842105263158,51236682.6315789,52873.5263157895,14375551,34.019103368421
"160","QmbcsTUwSTy9n81BEqBGTiXbgGkwdz8b9DsL8rEGDNBzfa",148,62.8421052631579,56251161.1052632,54469.2105263158,119396399,-112.859924052632
"161","QmbCxYNRqT2cb4zMGWmFrgqfChy7WQvVhwQA1xZUSJeu8T",323,80.9473684210526,63529053.2631579,54566.1052631579,16975111,0.388638052631582
"162","Qmbda5rgjmyQTuR8Kv228VB6ueWPmDLsgkN97j6zGNpEzo",309,118.684210526316,58339682.5789474,54221.2631578947,114920314,-54.6300073157895
"163","QmbDF9U831ovuBkxSRToipr7uviRjjtRatk1zHcH3L9f16",357,159.052631578947,52708661.6315789,59607.5263157895,106683984,-0.399621578947368
"164","QmbdhgWbgKQ6gY7daZH7wupJgVPTRmMQt8QLc1xts7UyNZ",314,116.473684210526,55519116.2631579,57029,149088200,-88.1906610526316
