"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"15","QmatJxRh622fVQX3dWXNtfKsJmQwN7qc8qHwUyBcsHBWRf",131,84.5,65885874.75,53026.75,4826023,13.7350755
"16","Qmaw1o1YLfiqcoLgjvNS1hBiVzx6h4PGiLWYpJL8UBG3ga",273,170.5,59386146,54262.5,3861260,107.1983315
"17","QmaW9jmT1NUaoQeQbe9bs5pu8PGFtp8DGpgkL2F8xXabGb",105,69,71711560.25,47953.5,5231820,-7.99133375
"18","Qmaww1MeNUBLi6saLyKBFeE5awxBAtHbz3PvotYkgNWsCL",83,62.25,65333596,65920,4102567,-7.252083
"19","QmaZimn3YE6FRAkbszWbi69FEU3p4pfafNFUSHBFWZqdHP",167,82.5,49485430.25,60489.5,96454530,-63.50044975
"20","Qmb2DmMzs28BqPYxZgA6Craq7uJZQxge4nzVfLDoGnWABu",107,65.75,57733362,59489.5,184676250,-176.7191015
"21","Qmb8bgwGkn6gHTWZu4SMpp9cVdr3Fo4qUoxFBGz1qcayub",287,228.75,44983469.75,49538.75,155797129,27.9198625
"22","Qmb8Zn8P73K2Ni92vdcmb68jAzdvW1z26vUeLev7JhfFU2",90,57,48059739,68854,3851327,5.02008
"23","QmbaQVDWHHWwKVzCbqWmXubTgbGYAep9cC8cyNPHQECgub",131,91,65734334,73556.25,4776085,20.41602475
"24","QmbBH27fKo5iDh8AHgDQQPKfZcmr3UE1nxWGGQRJGXYink",192,154,46763823.25,51236.5,104076101,3.10883925
"25","QmbDSXUnYUrrjYGPTkKfX6XPEGDLMccH2sJ34aH9SGAEer",95,70.25,71675455.25,62855,3473980,-4.96229025
"26","QmbEBvNE2FDQXwZNHmNpYt4QrjjC2vyjZeUUQ5j9WtV4U7",154,77,46979498.5,55494.25,128776564,-98.81155675
"27","QmbFdb9HhCbhVR6GDoiniJqYoWb5A5mj2FjbYjjnQNQ5vZ",197,166.25,50304854,51300,111750519,4.14332700000001
"28","QmbgyHvihZpaCkTeG8Wz3m12eaHmimeWYzz295Azs61wCM",224,172.5,51462185.5,57904.5,118295183,2.684727
"29","QmbhiRJRY8Ck1WJErNfsdeePMxe7Hg2EEhJAj5Ja1FribU",210,179,54070976.25,65955.5,121643729,3.21933924999999
"30","Qmbhz9fhCPRWq4pEQYgE7q9xooHW7Phhp9Yar2hTzjQWhi",77,49,44526110,51099.5,108633899,-104.2111085
"31","QmbJAqPsagVV6VTG6p97XGzFtPpUeubgc839tj1iH94GBR",119,71.75,75312337.5,53170.5,4111306,-7.726814
"32","QmbKyv2kufVehftcTPs81tQMeJmrhPLGLeYVnk5BFC99GB",90,56.75,51791590.5,53288.25,121580325,-116.67520375
"33","QmbPMMzRjwdP7sc5HfUZnP8M7NdPDy5Y4c9DAptE7cc7kx",141,82.5,56411740.75,60224.5,3104352,22.92368275
"34","QmbQJeDnr5SbGMWkMXbUpg8LZ6hxYN8WYKrH48i3grf8Ah",89,51,48639570.75,58138.5,131985657,-129.68336625
"35","Qmbrc3HQTyn1UgeCgvCktpxLKHZNP3wG2K3CtfgEQpVFjs",75,55.5,59038323.5,52906,4328614,-7.9198435
"36","Qmbs24uDxCjNV3s5quxFCkBMJ1ktx676tAAK64t5VhkY29",212,164.5,45311135.75,56357.5,113224544,5.90796275
"37","QmbSM7VfvF6WmFnkiVpFzP4iWqbCai3QZWTSrQkCxKGv71",232,102.75,91882883.75,53709.75,2725989,8.0874175
"38","QmbTZPK2gMuji9bJnPfeshqaZ2Sf14VB6WCSFNk9giBNfi",100,59.5,62764938.25,49649,4793275,-8.10786225
"39","QmbuppHJvPeESUW1j5y11d1AiPFcFXRQEunQR5xwk6rpQT",198,81.75,64354306.75,50863.75,146231177,-128.8863475
"40","QmbuQkQovePXNaFjAoG7mrgQ3Fkxd1nLndY2VYUAb9pTAx",275,109.25,66266173,60999.75,124682256,-81.75942875
"41","Qmbx9cBC3Y7FnzE8E95c3JW3RddYvhTH5AgwEw174D1PM7",170,85.25,70376097.75,49382.5,4347056,10.47746375
"42","QmbxohxBThpiaj1hmwSKjJGHHnq8pAax9HPBmHhLNuG7Gq",201,89,67119425.25,49860,4312885,17.51782975
"43","QmbyeMmz8cM9mJZGZNsPHnwJCZn6tsR3RB7HiQtZXoCCqb",127,82.25,60488979.75,53459.5,3769052,17.93850875
"44","QmbYoUoVqWuqkFYPHRyvk2dnB29PSNXUmiJ2Aw3RLZ8tgH",70,42,39370704.5,52786.25,167352055,-164.77554575
"45","QmbZKYxe6tNcfAoSSdMcDXBVAMqeqnXxQzE9jxuccYgJjS",215,183.75,54907426.25,72376.75,126042232,2.727965
"46","Qmc1BVTXy1ycdRYwF1K46R7nu6CXknx86nCLSPeuFQSwpx",227,185,44777669,59467.75,136875906,3.28695725
"47","Qmc5BaTRdZRZSXssLBM1aYH4XFWDgcZcvNr7Yj7DYQgHiC",364,120.25,55691942.25,48915.25,105408714,-40.8995715
"48","Qmc6Gi6TcoMftrBbfwp6NKo8MskZ7dH7bMFkY8oBLFfA5c",80,47,45781458,46579.75,104416334,-103.24437175
"49","Qmc83fDcGS3z53gbipP81ZkA24zCRUYptc7vXfyD5jWhyh",246,185,58285432,47859.25,121796602,4.87010675
"50","Qmc93pWWX4R33JcgYtEvf7YsJGzURfZdTrMVgNV2WYVJXr",106,73,76631823.75,52597,3472016,-7.15643675
"51","QmcBjCGC45EGip6caPda7vDjTB4TM9Wb3XqQ3Wjn3W7SVk",132,87.25,71670054,66706.25,3086804,12.42643575
"52","QmcC6YmX3QpTBriE38Z25FRcMvKbZGNGjeUsU45B4d1Kkj",228,192.25,50270914.5,55405,138097776,3.8259045
"53","QmccnExpf2wgDz4eke3hvaut9FE3yPEaS5hhe7tAJU7HEV",103,49.5,46154448,56068.5,117453864,-114.1643805
"54","QmceEF8BWN27un9UjBQnLVnsh3jtk42RmSe1w6dVLf4Ttm",129,88,78998943.25,56027.75,3536262,5.408767
"55","QmcesqsejmsW7hVY3BVw8Ujrigdd2jQQXTWqj7SgR6FU8T",249,107.75,87686529,65307.75,2738737,17.25942625
"56","QmcEydX5iGuFE2LPHjchNcFp7GyjofH4UHCAm9dn656cc5",97,68.5,61067409.75,64420.5,3838242,3.52992775
"57","QmcFDttaF4PTJVHvEaRWXNkn4dfXmrMWX5cBSCFDt91k5s",87,61.25,64018745.25,62755.75,2701093,-5.532594
"58","QmcgpKTq1JwiGo5x7rMxcY1sQKWfrBkUDJpZTAXSUkeiJC",80,50,50379285.75,55662.25,5693249,-6.128197
"59","QmchyRc2bW8BhTKVWEK2LYxcT4TUywWohBQ1zEjhkc3H5i",189,105.5,55805514,56555.75,3063187,46.57474325
"60","QmcmqawCJa8xXdgwnYtmEtdDb6hZNHsPXH45tAWa1raCsT",320,195.5,51847446.75,46389.5,112190456,31.41570775
"61","QmcMUG2KgDvv7e7dPt5KoF6kgQU31tABvFFyG68PRgS3WC",260,100,76358147.25,55594,2580148,21.00611075
"62","QmcoH6167nJfMRHjeXUs9vHHtjuCGpTr5KWsvNLE2REBd4",99,62.75,58817612,51582.75,4187354,-0.306548749999998
"63","QmcpB2NT18D96iAhCqpsdstv5gfDC3iSdxxKbzgjR8txKp",81,43.75,41653616.75,55556.75,130210069,-128.1692425
"64","QmcQVE1o6Ug2Z4xE4Tug7q9EajTogbLdHghFgKCqNBvZyV",151,83.75,78662286.75,58183.5,3673319,1.35621075
"65","QmcsoDyD2ojmAzRqcsUS6nkAoEPGSxGXEWgYW5nvgWWrKx",169,90,70511556.75,56245.5,4512483,14.91971475
"66","QmcTu9be9NrrQ2s9ivfqt93RdnNQ73pAFVNUZC6VRb4iS3",145,85.75,67850816.5,59937.75,4319404,13.51984175
"67","Qmcu5uEhTm1VWtpbh7nfF8m7pCFmQALXEdmck9FWAnZqxX",123,61,63945028.75,56850,3608486,-6.61036475
"68","QmcujTdDMjRzJAyh2k1PxDUdP4Fe6YcJB13Zm8se8Kq6w2",94,56,51631091.5,59899.5,90492567,-86.183558
"69","QmcY53gvDc7NStC3kafg6hZsmzJnLyo6TSYfQu34Qts8s4",232,183.5,57538899.75,58273.75,121271058,4.63176850000001
"70","QmcyyUSKKtA1w86CPRwRHLfse1yfnKnSwadvSpNMJnYEem",108,56.5,58982163.25,52979.25,5070491,-7.6056335
"71","Qmcz7QeewVYuJveFeTSsn319EZJ6h6s5JHydZAceAAyjLM",213,93,72170075.5,62111.5,4390378,16.377435
"72","Qmcz9SyR22CgvnNWnrDt5V3VteYNemqMT3HmD3KcjvZfGy",109,60,47674512.5,57263.5,146746910,-134.478686
"73","QmcZfpBgEPUaVvxK1Sfh1vtTYTtdTmYyjPCmhs1gCuypTb",185,96.25,46933327,52288.5,3686730,45.5776545
"74","Qmd1oQSVaso6LYU4BsPwpdS3g4qpQEHDyYxfnRBKJKW5s9",168,77,68331267.75,56726.5,4219050,4.39295575
"75","Qmd2Bm1HktbHwcyJYwYDxNszVgTmJPHtnvnYKrDwoHPmQL",185,88.25,65873653,60464.75,96544762,-74.22887975
"76","Qmd3eR5FrFBmXCg3AA5ErfaA5zRLWeC1HNiSJS9UFdDn42",127,68,47047577.25,68215.75,138326939,-117.442732
"77","Qmd6RYDvnpRaxTQqJyERxNjfWaDwwVAL9PMs68xHBaFR2K",87,63.75,66797046.75,53724.5,4188392,-7.28916325
"78","Qmdd4cqTsyNNzQTnEaDsjcWBLGYsGeSEByUBAo9mW3wh4h",95,56,53844603.25,55221,145978987,-143.87881125
"79","QmddSX9m2jUYz3RP7n6ANNNGUmTPJwvCPMb2tmqvuTU7pz",328,135,63296728,62687.25,3480958,68.15962675
"80","QmdDT6qha4B5LrNntyz1fTWCWJYtrUw2niJTJCARAyc2jR",103,64.75,66747129.5,61177,4558609,-6.6169155
"81","QmdehYAcC9Xf9kJf2ZVLUJKETU1XVPYPosqPbL6NbH3N5a",274,173.5,60847309.75,74915.5,3827215,108.75055975
"82","QmdeVrXZWDW5fHsKkbP81BvnkNob8d8dg96c4pVqhuJRpT",223,104,70997360.25,58048.75,3641089,29.303502
"83","QmdfrbCsGHrPmHuYxoCviZiVdzkk4Kf65tPnr1A9VM2EJA",157,79,73085895.75,49568.25,105389099,-99.524563
"84","QmdGoqNpGDJUpKBzjRXfNN3XAtocEx1P6ZAj9VmVQQ9LTi",83,58.25,60923349.75,55188.25,3169499,-5.898037
"85","QmdkLqfnAwee1NqjULi3miH1QqecFiUbkDRMey3kXq1j67",93,57.5,53489189.25,71816.75,88416692,-84.477698
"86","QmdKvboJvri8eFUAWKyuVdEvohdhmE1gVzZ5QQm3yFCNtA",89,64.75,61583506,60287.5,2709971,0.396235500000003
"87","QmdNbYEnZ6iCcGoLJPwPcZxtYfBthFiQtTHaFLsq35Y1Mp",97,65.75,69820299,52454.75,4026323,-8.14907675
"88","QmdnvYjw3gds6aBeokEWMZ84Bisxfnvvo9uDAoNYoGkPRj",107,61.75,53032948.5,50786.75,102809325,-94.14306025
"89","QmdopQFTvywze9haxg9jqnGwUKQ3xA5s3MEjabzXo8KF3S",153,97.5,63015812.25,54219.5,5478529,28.95143925
"90","QmdPcEgDCCz8pjWF3aXDeEJkh5dno8etBwNkcsvgvMQVTg",234,181,55488572.25,51843.5,122020318,3.43926625000001
"91","QmdQHDP6e4zpaxwmHK1C75FNgwRFamfviTUocez5DVWrcy",185,153.5,45957409,60156.25,103804034,3.67840075
"92","QmdqRA8CY88GDEuPn5pVuBHwznbCf73Xxdf7MFNJo2ZLDN",216,167,57370199.25,53066,105371793,4.20494175
"93","QmdRDBpyvzKjr75U9J7hAbcmDh6VZubqqhLSex6dDCJpyB",121,76,70804209.75,50282.5,4551060,0.594447750000001
"94","QmdRUwp1D4joCZP6vCzjb5mSztfKayUPFg4k4ncwtXN19i",126,73.75,76905794,51701,4224218,-7.431713
"95","QmdTNh6JyU5bCLCrBoWAdzgtzDLaNPf5EMA26zX23Qa7qG",132,55.75,52723053,65596.5,113280635,-110.3192845
"96","QmduW2f4j8UaKqHWHMuV1gRys1nrVECQUEjJsxZZBQM6sq",86,51,48824282.5,48517,145288570,-143.1613695
"97","QmdXRjxvRFMnewZCNgnkkYieChRUzQHU6EfTPQQUUqzSxY",172,149.25,34162418.75,57501.25,112690213,2.33986699999999
"98","QmdXU2CHQU8K6oVJWS6y754TdsaF1S1Fg9Exp9FdsxiqxD",122,64.25,60110787.25,64033.25,203548029,-199.4728495
"99","QmdZ8VvmTvgSZLcEryoVnBTB9Uu68tgH7dG3ozqnLEre2x",235,202,45073694.25,59928,154181966,2.68441175
"100","QmdZie4KnP7ehXzpahQ5GWb3tPLu7CJmkxAT4jB48X1CS5",106,71.5,66834554.25,57274,2861713,1.74645875
"101","Qme3SFLVUmdofo5QaoVWd1VrhN8K3eJcADmbTYNtpHXFZe",84,49.25,46150871.75,57030.5,141034663,-137.99256525
"102","Qme3VnCPPW8MkdkZ8MHCyuNy3rkyiE6b5sWR9aEBvkX6uK",91,50.5,47712279.75,54135,121417368,-118.68378275
"103","Qme5DrhdjuqjV7RQ9RBjKVeCG5oG6Gk7dDrtG6TULLaDye",131,84.5,62213536.25,56724.25,2830231,19.3995085
"104","Qme8BTXzgFyU8XfA4yBusy45jQU6attvDyh3ikxVSXgWGg",261,197.75,53102413.5,68358.25,141996197,2.58303125
"105","Qme9o637z8wj22U6j1rvgo44yFZCHw9toa51DB4ifM5RjB",117,59.75,61030791,59549.25,4321552,-5.66189225
"106","Qme9pJbe1ycTRLneATVhYQ4hiyKPUv9eDncCvMp2UyGw1u",211,124.25,69404365.75,62008,5107263,49.67636325
"107","QmeBEgfhapJYZQHbD5hYQrnuLPXs4691rkEgRW9tggrTJ5",100,58,50029543.5,68589.5,117181878,-109.280011
"108","QmeggobcPpXwbZ2cPqnKEcZjCxC1bDCRfnJA3vnwjv6Lc9",175,152,41314090.75,62744,103517040,7.10612524999999
"109","QmegN4T6wZT7BrYkwd9wFxChsMU1nTR93zHvtKBmwZSyEQ",129,85,86840383.75,54934,2645198,-4.54051575
"110","Qmeh9WqtWggWMepW61FNnRCy67sSLAaDJoSKX9AjruJY9z",107,64,66857117.75,52290.25,4983197,-7.892605
"111","QmehgCRLFVT49TeMZzUp5jXjiZTd6sVv2K3DMor6nGvUif",78,48.25,44172336.5,65250.25,142010986,-137.99857275
"112","QmekiaNHUT8Ehb35kxyePHxjtsSJTnpMebXK7wka9xPGzj",244,205.5,41984604.25,55248.5,160562535,2.89761225
"113","QmeMYyS5buPzsJQr9NdnXPi3GqPCcuuu2WjCsxZSWgdWr6",116,72.5,76021034.5,52505,4563317,-8.1368565
"114","QmeQDbevvqRp2FAVzGwHEU5tpLTp6zxTzELvcNLsSeXMhE",244,129,74900180,61361.75,4407212,49.63124625
"115","QmeQdK63A3vwXFRxsGfevXs75oRcYxjJk5CLBmzc76rTJG",264,204.75,59046539.5,71062.25,143385141,2.24725724999999
"116","QmeXaikCwxaPuFvNwANm1PXxJZmiFmXXSDwVHq72pqQqCT",170,88.25,72494421.5,55245.25,170867596,-155.16726275
"117","QmeZBXxHbTB7ULRWCVzJumt4fnMn2faYrjuvz4wgARg8rh",317,257,65505838.75,61005.75,188469095,2.9640605
"118","Qmf3tJhpgVR45sC1Rvgj8Y6Cngj1rix4tz5R7fEikday1P",235,95.75,72313306.75,59480.25,3457699,19.919514
"119","Qmf41Ntujw9RbRg76nzJXjGkBhfj957FUmcDDyy4yALcg4",94,53.25,48762224,50154.25,182875654,-178.43803225
"120","Qmf5zVyrXicWNoPrakVjJCsM8SAmGdxcYvsHxMJYmnjAv5",235,186,44655249,48762.75,117487988,23.80800025
"121","Qmf8zwwtppew9udXftGmhatVCUvyGkqkwjZVxu33U28zuj",254,217,52335511.75,51758.5,154104616,10.50811375
"122","Qmf9B221agti75RJ2QESWg9TFeG29crd5J7fR7GJuML2xJ",265,234,48628322,53423.75,180981635,4.33661925000001
"123","QmfCnfEinwCWZoR67ZJ5iujZHMEayPbekN4NaeSRsJKzVU",144,60.25,59003459.5,57034.75,112677664,-111.48815825
"124","QmfKNnwbahZVe4PY3pjeAfJmr9ZSiSVnfSUqxWXyuT3i1W",207,172.25,43446396.25,59077.75,125917811,2.826715
"125","QmfKV1ZzjMyAgqouLjE2DTq2Fi418DHHVnrk5STyQGt2gg",191,156.75,47497725.75,48716.75,104501741,4.7018165
"126","QmfP5hPNUXc846rb1TBE7jHvcZTcR4ZxF2aS3x7jL3PoT5",156,86.75,80162091.5,52700,2699325,3.8358835
"127","QmfYK19FDbJtvYHNh6K4efivW1MimGLxVHFwCZnnThrAi2",137,70.25,57089188.25,58179.25,104637006,-91.5343735
"128","QmfZv8sR7D2RZvRTMGAnibU9H4BJswzEbUectg1E99v93A",212,85.5,57038274.75,55088,125366571,-96.95993375
"129","QmNeoDspMGsTAoGEG2Szd3FgiB44y5rjkXvgcrWj1NmbTB",129,71.25,52533634.25,69597.75,130013565,-111.366797
"130","QmNeUv2uHq2zttELrc5QvzKUyGiX65UwyJFcj12vtpqFaB",89,63.25,66833544.75,61939.5,4069597,-7.71508125
"131","QmNg36zSNG4rK4x73hPgz8aXLpWi8newtagBdX84BjSNFD",302,234.25,59224555.5,55951.75,171116819,3.85267374999999
"132","QmNhiGHJGuM5uMes1uvN8n7VUeHPxSckSWEydEkQnU7YDq",240,206.25,44216119.75,56021.5,159808549,2.16930975
"133","QmNhRjAxS8WcVnY2s5NCtGiJ9o5TVcfGdTp3h2avXQJCum",104,61.75,63881906,59697,2680686,-4.872289
"134","QmNj8f4uiWiFDdUqwaJ6QRUuJfDWEtmyyePijqAwR2NytR",256,203.5,55119858,61514,133801065,14.517563
"135","QmNLiu7nX1UsudEiCQaUnNB7fZVj4KzSbJtZf7T1PFhyJw",85,49.75,46243070.5,55568.5,130422019,-126.970658
"136","QmNnBvcV6rgjLWnsdiZLGphtpfDAcJ2pK1RduqwxAevSPV",354,252.25,48940330.5,55457,169925024,33.3291885
"137","QmNnG9gEYcLS7ETbsr945b2dW4FAz5DEx2Rf4Sn72wsKFj",258,205.25,55771730,52003.25,145543452,3.88281474999999
"138","QmNrva38cFArGhegT7jzp5i7nUmRGrfMXv2NbySBMz9wRi",241,175.5,55768310.5,51693.75,117276446,2.40354975
"139","QmNtuXhmtcmKSU8U7iNcZ41bZN5ukNRLTKynX9hvRp6EjK",91,56.75,53409758.75,51798.5,171882506,-168.59406325
"140","QmNuGLu5EJyBhBko11U7EcpyMFVqgXFwg4zpkRZWzZKGnQ",58,44.5,46878984.75,56093,3855796,-6.29087375
"141","QmNVWemsXXZMuZpY8BHZwM3yiqBKvEWRrNxQVawtnAUnQC",110,67,71026408.75,52121.25,3386006,-7.464536
"142","QmNwDdw1X6ejhXT2i9eg9ZwVmhM6fgDsaSgB8VgTfCibRg",117,56,53704377.25,51457,145163391,-142.91922525
"143","QmNwshbSBA7t3esEJi8mZksjXcpPsLWhBQes9tAG4YAo9C",95,61.75,56407835.5,62071,149759200,-144.4791065
"144","QmNXJuA79rT2gMpNTLEuJzGtDHeBR8iPXFxaGbF75mxyn3",247,202.5,52682643.75,54734,143099883,6.66273925
"145","QmNYsWXm6zrxvFcfdgWbSTeU8fozDs6XBhkQWuQxDd7A1B",236,98,79608419.25,54962.25,4581201,13.7554175
"146","QmP28fRF2DKnDFXWMpLJhcdd64rKaEHqNp6WQW7e4TqL8y",117,79,64593064.5,57445.25,4221759,10.12773125
"147","QmP2wSqUybsDJ6NVYqTZ9WTdMU93fNFDx78Zp2GEz9d8B7",169,98.5,79492086.5,54828,4234560,14.7185255
"148","QmP4ojXmBpNSkE5B2T6XDxTYP3jJexzwQA93a5zYP86Av9",103,68.5,67326216.5,54768.5,4902243,-3.783228
"149","QmP8wCSxbmCqjf7HWgRnCB72NgbC9R8qELjZXC6E6ZsfAP",100,62.25,58189820.5,59783.75,162733505,-158.73310925
"150","QmPA3kJCcMrNamhXZZaVBXMfE289JfVBfMGZ45aS6CC6FW",92,66.25,71068063.75,55120,3477825,-8.35100875
"151","QmPaxyeJygqEv61q44gnevJWhSG5rMbyfaLLSDiSy6BcFg",208,173.25,48550555.25,48210,121878382,2.77285275
"152","QmPB5bZyCinEZqDLdpBiAu65C3TmTpbDi1aw2C3ySP4eJk",114,78.5,81309479.25,47973.5,4758102,-7.61555475
"153","QmPbgQRHsBuakEcHNNxRjh4117D6KiYGWo47xok32CUdNE",126,56.25,37962041.25,62938.25,162941292,-144.7162715
"154","QmPBgss6s4uHuckWjwuF2wKDiqms74g3meie7LfWcK5GQa",137,64,47045546.5,51596.25,110754009,-93.85115175
"155","QmPDDzEUgKdAezhH9BHCLoFmxa2y5E7XbPdXjH6w5qgtPJ",170,140.5,47957563,48380.25,87582635,4.91142175000001
"156","QmPDiEAtG5WPGXD41fFhccAV7nBySuipQEbpzo2TFnLyCg",118,66,63027435,50019.75,130591942,-127.66939675
"157","QmPEAYNsn4EA1RoopoMvgbrjWZ9ht7D7mJRydUL1hJ7q41",155,67.25,46089017.75,56286.25,154815019,-133.710323
"158","QmPErQ9YVkysJkcnNzY6h9QomjeXpcoGQDeJRMRHmNjW1X",182,77,62216094.5,63479.25,133453095,-118.73266875
"159","QmPEY5Akaj3Y4mxZoNvu472JLpj9aYnXEcJ18r6N8MP3tN",226,106.75,91267976.25,52277,4690812,10.73893475
"160","QmPgGyR1SHnyDNQn9i6iWqEwqLa9VRFXrkDbvWYUk6PJoG",70,44.25,43843863.25,61355.25,2723724,-2.3789425
"161","QmPgnyasTAyxsKLsFkQthiCTLaBoaYAZFkyZNtvRPzncKX",97,71.75,75650885.25,62241.75,5177079,-9.140206
"162","QmPHPYzEKPWvPoCNwjErmkgDKZ8MHP2czjoWpFp3nFp6M7",284,135.25,45577784.75,55528.25,104404304,-14.787617
"163","QmPiyVxCmkeMsMNuRGaEVXrcRfWxaH4sNKz9jrRVEDg1UK",153,77.75,82469871.25,60926.75,3978423,-8.75922100000001
"164","QmPKnuzvpfYennzBgS2zJ9MfyTYULtW4eRTz4PpZzZnSxG",79,45,42731156,52895.75,120747526,-118.53157775
"165","QmPQjEBLUzbTGyGGj8vSuoucVFCzMdd4CAtDBvdgSAXgME",121,59.75,51514424.25,52659.25,129953143,-121.7702265
"166","QmPr8ZZfwE9EwBeRHYVvRvhnXXEpgfYstMUchnckyhJiws",190,87.25,67374068.75,52331.75,3607642,16.2159575
"167","QmPRqbq6CATNetFVQ7498kUXzj6dpm5NJgiJLgYyBKUGki",83,59.5,62177354.5,50488.5,3369897,-6.09774
"168","QmPshi1EW1bbMjR527R12sKHmyWmYK1p4NfjcX6qFBTGU9",149,69.75,66375981,51732,143763604,-140.441317
"169","QmPTcagQUSG9p2qVnkphJJDkzvGGkhMtDrnRPsovQWhSL5",111,74,75023743.25,52848.25,3338567,-4.4151585
"170","QmPTdKJ6YafSd4i25XHK64UG3P3EoCghAQnNjq7dC1SKhy",372,136.25,77714535.5,57817.25,104994641,-46.51699375
"171","QmQ1R1iUAiMjS1WUY8mB9BY9eXr33ZvRLGHyv9pRsL1SmE",371,297,41509131.75,60915.5,220783015,34.64693775
"172","QmQ2JXcv94Q6akTLnAHjNzrFTNX37siysgNfJ9jmvBTESz",269,119.75,81304206.5,63582,146102878,-107.7206665
"173","QmQ2roorp44Ao8jpSbZT4UxyDxfaVMPWY23gBJNskKiTBh",147,69,60269955,61399.5,179348215,-170.6795695
"174","QmQ3fXYG9FFowt2XrT27jempzAk5uoqWopU4V3mySoczUm",79,59,62392559.25,51265.75,3808004,-7.251829
"175","QmQ4TJ8KhxJFCpPypgrSLFvXApxbqRgidax1QQttWAe5SB",280,201.75,61193424.75,53576.75,120536810,19.9661885
"176","QmQ8B2iwgm8hAn9DUgnBBgguAWpx82rcNM648gY7dFehac",117,80.25,74029324.5,58715,3596866,2.5650945
"177","QmQA3VrJGaimq24Mmu4hXqvkLA3K6KHVci6qsqBCt6XiFh",157,96.25,70471609.25,62970.5,4257047,21.45837325
"178","QmQAQeDBc63sANpK1yWWkJmaQrGk5vS2dBGbaGQDTDsmW3",113,66,68146538.5,55660.25,2737181,-4.93937975
"179","QmQcC1MBPGv8FVn17pxAvDCxx9vCAvBNp223BRBWrCqmLo",127,56.5,54313020,59582,133927641,-131.800243
"180","QmQcE8FupCYAg3dKVevBG7LrwLSsLsdz2rMeqMZVwPe4UR",79,48,45277818,62865,103851979,-101.192662
"181","QmQCQ6Rcr3bXhb8G5k48uFQgPmXhdT22En3HXGFQRjphFu",299,127.75,78101027,65522.5,3692839,45.8906115
"182","QmQfNoiS1y2kexztA8XK1faRVtxrJRJFmMBJoVG1LgRyEj",222,194.5,48661807.5,63961.25,141850538,3.92369325
"183","QmQgaDPk5A2RmTmL1mkLaHFYQcT4KU57v8SN7uEii6yMvK",78,44.5,41796720.5,55160.5,120931111,-118.282992
"184","QmQjQxshe6nR4Y8djTo9JXryv7mYjAn19nyyMBguqgHB66",139,84.75,79735466.5,55378,3471663,1.4874925
"185","QmQkpa1Tzig7C4donm9F1NspHEsncfTLGXpMasVge91zrF",125,74,53260127,61770.5,107844103,-87.1660005
"186","QmQNTefFvEdgNXofG8Ucg7R92K3pY1rkogxExh4C2nYszn",214,94,85831282,58398.5,5083063,3.0272565
"187","QmQo7qSvxb6Dp6CFasa7AHvurG5nzhTttGos8PtK14pJZy",365,166.25,84973404.5,60693.25,3657573,77.55832925
"188","QmQppDsDTsMFPsg7mLMcaJsnj6Fdror7v8k9dQzaTvHwSW",76,55,56993252.25,51167,2126678,-4.17109725
