"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"36","QmdLnKuGptZxsdT94qwoHEim2t2jL5SWDnDC6uKxBavXvq",247,202.75,45055571.75,65653.75,158723445,-1.09467050000001
"37","Qmdqb6w1XzaUSN66EeTyiEMNC4XuWyJjHJvu8as4677hS4",196,159,40879253.5,58058.25,118412100,-0.349411749999998
"38","QmduU11H42bkuVLDXp2rok2GSRNdvErWGLxwVZn7CLdUp3",912,531,426162644,60981.25,104602709,0.173665749999998
"39","QmdvGT4VsLK2mwsev3wSxBC9vYKA7VNwZaSUrxffagCWdu",277,238,43569158.25,57791.75,193851133,0.521917000000002
"40","Qmdx98B4QMsGM3i2zqS3sEU44z34e7gBgYuSmBGPgfxV6X",205,169.75,43486972.5,58357.75,126238747,-0.0340772499999957
"41","QmdxcGCd1yfKErc77vpXrfAn1cDNmg5FQXKpZsBuVCdQmc",244,169.25,60294819.75,54069.75,109373669,-0.472558500000002
"42","Qme3BTP4Fbj2p6A6tZe74yekvdLksswjPj2bWTD72oSe3G",175,136.25,43476849.5,51642.5,92421432,0.300076000000001
"43","Qme9ZgB8GVKfvqDw33cdTBBXsuwbF3PXEH7iFQ7bZ6dyZp",285,205,62319889.5,51884.5,143051320,-0.423094000000006
"44","QmeaHc29fQpXtHqEfgqfD7ZZ3SMaFts5N26wvKaiYwQuSo",232,190,46606607.5,64759,143340967,-0.012333500000004
"45","QmeJDNHmP9giPXVeZqJTtM3mNbMNXwy3gLzFQNpvQJETYC",186,146.5,46058885.25,51569.25,100986639,-0.597093500000003
"46","QmekdwAzsqV5rueh2YkuTShqeTaZiqh9LCVvDp2WQL4K5M",216,172,45651766.75,54530,126748875,-0.455171750000005
"47","QmeQteJ52KjkCoKv7pU9bZBe5Cw8976j5W1zcUUJjvpybt",193,153.25,44310715.75,51110.25,109061720,-0.173546000000002
"48","QmeSxB4oqk6R27vY1MV9KW5cDzo2hwDdYFk9hC5nQjeVxE",186,146.25,45409267.5,54292.5,101147229,-0.360789
"49","QmeVPE8669DvJGfTBwVbxuj7zVR5jaHhKkFDUSJKFnFaKX",231,194.75,42425688.75,53413,151596893,0.67400525
"50","QmeWcDK8NruvPJ5u5U2YZ5y3oMoiiDRdqWw2767vjLJFi1",228,164.25,55186671.75,59584.75,109859128,-0.8553845
"51","QmewMg18GVutEMy6bK7EWNJtNKbrRs6j5rt1v9CepiHTse",300,246,60465449,52090,185009427,0.473033999999991
"52","Qmf7UcdQf48sqSjCxy3E9KRDfViNW7LfMvpvPMFm9KSJXB",215,163.5,53312615.5,50309.5,110082292,0.054783000000004
"53","Qmf9YcjVGF7xw9wuHbc8kcWtDndCztHa9u8H9jQLKwQmvz",319,264.25,52845463.5,62275.75,211067952,0.27430875000001
"54","QmfAC93Cc6ME5Rc3eqHE7mhJnxfSbfBUmFq5JFuFEAEtaf",239,200,40163406.5,58740.25,159441007,0.336846249999994
"55","QmfHB4YwSu18vV25eu6Zygq848S5U3HDh6Z6jwpFiKk24x",241,178.5,60358242.25,63278.5,118150676,-0.0721967499999963
"56","QmfWyBSksAJz1PqFQJzcnS7sD9kUPFwnKtwkrVcmkNznex",205,141.5,49841614.75,56247.75,92137195,-0.535057499999997
"57","QmfYcziLAJgzYKMvNenSBWE9dknwFL5BLb5K9TNUA8dY1Z",263,205.25,53606436.5,65924.75,151168071,0.409567750000001
"58","QmfZU1gy5Go6rTifXszanz5Y2fnjoPsfWazCtkxGyzXuc1",276,241,40076754.25,50903,201192605,-0.320262249999999
"59","QmNbohB6UjMYfr4qWuSLf5VoGm3ccQJVBzpJZkQAwrxNyi",233,170.5,51594173.5,55229,118258606,0.591991500000006
"60","QmNeQtEYwm9DvuwMJHnaNwdwgnR7RVnad19KK4sYvz1Lp7",227,169,50028260,53082.5,118108391,0.810266500000001
"61","QmNh6J3D5SWrVDQ8qAxZBbbxqamYrvHP8KZJyuo156XG3U",248,180,53213673.5,59539.25,126689272,0.0375152500000056
"62","QmNjGnkXokXTpkvhEsQzFSyjaP3W5LNHc4G8vwUcfpoPbu",217,176.25,42210724,49211,134809734,-0.819668999999998
"63","QmNjLLvmSMzh6yvPmrzTrSbzjxABwUuittumX9QBoN9Tk6",267,196.75,53562579.5,355640.75,143114152,-0.282372250000009
"64","QmNkf6Su5ofGiFysiGAFkTUwAtLcwPcNpwVxDhUN4ALaE5",213,178,42443726,54513.25,134678114,0.823646750000002
"65","QmNNhvCXCHwgtLymXmztj9sGozCQwQio3MMtwfvU44hFgx",227,164.75,54008104,55989.25,110246754,0.439152749999998
"66","QmNNQ9h2qBW9hCQN4u6MESombZEwfaaDjo1Sdaj9B6KXBN",263,202.5,50727180.5,49778.75,151346863,0.376177749999989
"67","QmNnYK9tQhoJdiu2hkASr1UiHUDG8fxyAMD8Tguft9n3ux",243,184.75,50102802.5,48535,134899010,-0.300347500000001
"68","QmNoA9C5RuAQbycJQ4o3ZHcH6j8r1HJN3Fp8GenZYy2y2u",238,200,41497000,49330,158798279,-0.344608999999998
"69","QmNp7hZL5c8owRcaCjFuuaM7sGh7JbRd91LUJjGvbj7FEP",294,257.75,42796651.5,59241,215159106,-0.264998499999997
"70","QmNqHyEHXKHAf13RLDNiy7g9549a9yf3iP3pMBeoZYViDb",258,173.75,63262730.25,62135.25,110211717,0.213417500000002
"71","QmNTGkZr2mtzJ2xjeUTU8qvN9nG4GMzUc56zuDNwKGtPEm",199,161.75,44419620.75,48394.25,118073973,-0.791988000000007
"72","QmNv5ERcm1bbUfd5Bk33TzWLK8B6WCgjTKk2G1T3GBHBKk",221,182.75,40105890.75,62522,143322729,-0.741141750000004
"73","QmNVughQudFHk33eTVh4b6VYb2V1TZTZePnCDycYXqcCtD",330,223.25,71054443.5,51490.25,151798942,0.345124250000005
"74","QmNwaLS3i6JDxVs8dijxx5FXFq7QbQaHScMPAYFpEioQ1p",266,216.75,56375906.5,55969.25,159760243,0.557881250000001
"75","QmNYV1uEBTFiVvtZ6H7nAjXWG6bHB5gWv3SegL1VTzQgyh",261,214,54336593.5,64059,159794755,-0.195407500000009
"76","QmP1XC1nq3G4uvL9qz6P3eBLhvRs7Je1ka7XV1xbTDivdq",211,149,56774880.25,52841.5,92577257,-0.404978750000001
"77","QmP8kkULxd5stKMxBsgeuUc5CdDJ2ZwnGqzSyBbQt1CSLD",233,189,45272989,47580.25,143459636,0.219794749999998
"78","QmPaSE2wmkwfUw97EAufGXC2XscjbS5dtB1qJRyKRUBFa9",192,147.5,43098216.25,54639.5,104557529,-0.210384750000003
"79","QmPCtt1C3hDKt8JRkgw87xTmZQwE6bqfiCUo1cQMAwzFNd",230,163.5,52438641.75,53952,110699008,0.30839825
"80","QmPd6kJiWJExAMnddpBxUvamGtcdMJwfP9B9kjyyLEyUSH",250,207.5,47407461.25,66986,159617378,0.408174749999993
"81","QmPeyE68Xn1uULkCVsBpCqDUoz8PBLVYKwCXfbPxvVWEQ2",233,188.5,45739201.25,49577.5,142227480,0.483741250000001
"82","QmPJ2mZmm6iuvkFF1pKnjWHXURe7ECyCGR76yPFh3g3Xh3",182,145.25,43716009,71551,101707745,-0.245305000000002
"83","QmPL675PXVgDLeGnoNSD5rJSrNKpVkexEYrv3Uw3Dnj2tY",237,200.25,48818760,51579.75,151438483,-0.0588227499999974
"84","QmPmsTErHiD8FUXQ7ksRodcW83Cb1KY9MDSn4pe3ZSDP7y",195,157.5,40435865,46890.5,117566175,-0.548930499999994
"85","QmPqB6ev6PAM7mvModVNSDbNKfvw6Z469jnaSmwpugiM6W",258,189,55517993.25,51177.75,133805153,-0.374323999999987
"86","QmPQvgo9CUFg9k4KuAnGs9V8WY43a2cKPXRk5Fega8VQte",235,164.5,54085936.5,54249.25,109930260,0.429554250000002
"87","QmPQzd6R5bimdfxcMTu3i5y3d3vALrynKVtswyA2Z8Yg3g",189,149.5,40002976.5,53239.25,109134638,0.309146249999998
"88","QmPRfCx8tZQghA4u4CuhgxYdGYT8h2MmfHkKJ7u4eBbBYb",218,160.5,51033321.25,52887,109645635,-0.231843250000001
"89","QmPTAWxn1pMDpiysQb2zcBhWYiNUn43XhEyZ6LD1oJhJdT",233,174.25,57879731.75,55780.5,117280929,-0.966441249999999
"90","QmPvcF3MXzjAuVQGVPcu4WrFvgjBHA7z4RpQn9yx2iX3as",245,210.5,41836005.25,57610.75,168279589,0.32679499999999
"91","QmPXHrSwSWA7Nv8sbXrMwH5gVdb2Z34XTkLDBdHCxH1MRy",247,189,62595900.5,52392.25,126346328,0.00537924999999717
"92","QmPy9MPNKXmmyW5i9Dr2UiKQstTv5moEfkcvDxXRdg1YVv",184,146.75,44680801.5,54036.75,101464610,0.550551749999997
"93","QmQbvQvxwADLDFRhmZZR3kRE5NKAJMjNFKy5bpiCb1igyU",241,192.25,48646816,50276.5,142958254,0.5946535
"94","QmQc3io6kAQ2ye7Ruv1GxDKTDYeeieRPM9LjGhykAVFyRM",193,154,44258648,52249,109803688,-0.114585000000005
"95","QmQc69buAfD5Kjw1ABuCWMyKktVX1g6LRpW252DcDgCtAZ",185,148.5,40172995.25,53539.5,108872668,-0.599202750000003
"96","QmQco86hdqSjTyTU4qmVzARnKRdxV6sTgi8uwQ4h5V1jHQ",257,213.25,44414598.25,54275.75,168584410,0.196715999999995
"97","QmQJFgNwmd2JyqvDxsLgFgLAoicqDbVBEXp2qRKXEPLULB",240,169.5,51559472.5,52269.75,118241170,-0.352912249999992
"98","QmQLLVEw83x4BFUt5oEPy2eGxxzTwQgNaYDEya5kFTVNa3",267,216.5,48525532.25,56459.75,167565208,0.352799999999995
"99","QmQnhFtHWCdmo6fxy26kiNCmQ4KhoQ54HSBrVipkHCataS",223,183.25,47225743.5,59668,135793353,0.171235500000002
"100","QmQPZiGxJDfoFmTWz3bmpXepg4hXnN81inMZinVJVCyQXv",320,231.25,62397407.25,55946.75,168644149,0.152496999999997
"101","QmQqgjoY6UihrHjq6mUtY1kv4UpgrzZ5mkBAYQF7Utd2LM",232,169.5,53905209.5,63140.5,115569195,-0.0375450000000015
"102","QmQqpm35PTPmLwRNFcwfP2Uw1MtcCboY1cdTc3nNi1wTC6",297,231,54413470,60018,176581893,-0.0553809999999899
"103","QmQtQVso2uHMixSzmmV8sKRi6hiRqJMDGCgzos6PUTkkca",207,163.75,46537142.5,60580.75,117741872,-0.589595250000006
"104","QmQTSdSzGByZkLDAfQvYTvwX1LdM5Ha1BPz27gDsNY4rSy",246,174,56332185.25,49670.5,117542154,0.0759902500000003
"105","QmQuRD6L1VT7AizXnzhJVQiQ8DUZDS51cRdRE5TSQN72Uu",231,189.75,45939624.5,71702.25,143758371,-0.0196977499999988
"106","QmQWJheJGEjEtx3Gz7Ei1Szu2vKEWWPU4nLv1HvhHJjBwf",190,151.5,42387146,50541.5,109703681,-0.641368500000006
"107","QmQYCY7RRZw9g23UtVxZP4VsTA2AaBDCAq9vrpjFqMtKbz",223,187.25,45151639.75,54386.25,142282858,-0.238883999999999
"108","QmQZEm59XsVBZhvKiHuFRkcWuZ2Sp99ubi8Kr6t7tv5iPs",229,192.75,41562162.75,47244.5,151342426,-0.20183325
"109","QmQzTP3Fw8e1aT64Q13vBPrLGxkiWBR7ZKmdaaU53CJt4u",213,145.5,52947555,58648.75,92532122,-0.0383257499999985
"110","QmR1gKbSzehD24XJ6y2REpqzJdGC2wCa7BBSHDo2Dhanwz",245,205.25,45827120.5,50712.5,159661630,-0.289462999999998
"111","QmR686AKuxkjYs6117sg5R9YYCD37EhhiKS5LNWNTbuhAw",187,143.75,41618899,50066.5,101370290,0.710744499999997
"112","QmR8hAHkAxvbPTLSBhxuvNr6ujsmPkMztqkKP6wCdtoCjB",188,152,42864221,54320.75,109206538,-0.125079749999998
"113","QmRBLxV345GsMczEGHsTfz5YZfqxtZ5ZkCtcdEgJiqRsjE",209,170.75,44581963.5,48809,126217087,-0.0978594999999984
"114","QmRdrkhD5NnmYnfhsFqj6k3ho92Jgx4j8Vcqts2oX7Gqmu",199,155.5,44874727.5,54916.5,110107532,0.462824000000001
"115","QmRDvGm4zW6ttnU2UKqCQeZEPCC6Uuoi1ohxBvpEjd8BcM",208,170.75,45303355,51637.25,125647051,-0.252043249999993
"116","QmRdwoLpsSZPGX2t8pH4uCBHyJRFXjhLDGgUJkVcrrMzAC",256,191.5,54570459.25,52891.75,135497895,1.378754
"117","QmResyJpDM9bVykLUif3QqEDophSG7dij4drh1N5XdzYAg",257,199,63366574.75,49693,135561905,0.0218272500000154
"118","QmRLedX5kexQGe7nZ6bMWjeWRL5fAk1xA6h1F1vaQ8N3mS",237,191,47697312.75,55277.5,142978243,0.269166749999997
"119","QmRnFeSdKvT3tYK1UFYBYDn1YU8fMM8e3VN5CaBUBsFTgN",335,288,45498874.25,52278,242881513,-0.432665250000014
"120","QmRnriz2WHrgLVeR48FtzyoMRdpt7oiCxLkBub9ogK85Ut",195,153.5,42387874.75,55166.75,110538297,0.5186615
"121","QmRnZXqB2pTEVj1VPn54U8izH3QzhPuJXVBKtmuB1QGTbJ",200,162,44253832.25,62526.75,118219955,-0.536314000000001
"122","QmRp6svKwnYjDSdGMH1xzsWhx6puw8eZHWCAXgqtyrgfDz",197,160.75,42855236.5,50293.75,118006881,-0.162411250000002
"123","QmRrc4vMgoYikCF6Tk7YMyEGSE65iA4irzzRgbjdjYpMMc",226,189,45059341.5,54561.25,143602426,0.283671250000005
"124","QmRroeNUuTEWBHroctsNDscWiBW31xqv3bf5RAedKHGGGH",296,231.5,55472748.25,55524.25,176138894,-0.1671665
"125","QmRuGDYZGzCBkf6hhnSKEKT4HXbZBKURSTaMWxwt55v5dY",219,180.25,53159592.75,52630.25,127023836,0.0139410000000026
"126","QmRuS7ax1df2kPCWQABK2CmNTNBVbdGBmHw4Pe6oGLP8kY",252,186.5,60118126,49215.25,126775714,-0.44305525
"127","QmRVDvqgVFvAH5Kcboog6xbxBCZ4nnYk2g6UsbPsBkiAXF",188,152,42209393.5,59818,109846640,-0.115851499999998
"128","QmRWYKgoV3TA3pmPR7K89XyhtwDygEPHUnmKfG6iKYTDZj",238,170.75,62614967.75,62658,108011586,0.0607882500000017
"129","QmRYMx9wRdwMG3f6WUsNyfpHEbqGLzbNYjrj9cm1KETcqc",254,209.75,42065367.25,52969,167834721,-0.203057250000008
"130","QmRZtzDjsTp6zKCybLFYFvVtbMZbe9vzPfAsqbqnoKQrsG",192,153,44851249.25,49578.5,108004729,0.0944432500000012
"131","QmS3ioh4w1LxghL6Lcv84D7AN7oRgGjUtLWBLEKSiD6FVi",191,153.5,45954015.75,46051.75,107965137,-0.465204500000002
"132","QmS57BMyJZW4Djvm2hvmDUafVT33kAZnG9qgKjyEZt8HP9",204,161.75,44517015.75,59156.75,117327532,-0.1537045
"133","QmS6qP1mke1Bm5QR6rST1ZpkMai82PdH7dxP7EELrrkBc1",276,207,54873234.5,52141.25,152386306,-0.311681749999984
"134","QmSD5tYbVpuL29gMrPbM4PCzicf2Vnz2DSHDW4YwgAWWca",222,186.25,43099631,55753.75,142732252,0.362363250000008
"135","QmSDLNXyfntvB9gRGuaKMMQ9YzBBch2SVEpxnWCWLCeCu3",224,185,42157383.25,49560.5,143091444,-0.298387749999996
"136","QmSHAQdwQ4bVj42c63zMAQHnvW5f3ZXo7hA3KujiuKLnUF",258,196.25,62756599,44599.5,134049007,-0.600205499999994
"137","QmSnaXZjiCqYJGQgXsN4Pocz9RkDuBMxTuYfGiDpKPpUmf",202,162,43537918.25,44843.5,118209297,0.207941249999998
"138","QmSvjcZFJsLNrKGwEk4V4YDgXLCFe6HJdY5BpvDMKBHAyk",185,144.25,42948045.75,55107.25,101294738,-0.0478909999999999
"139","QmSw4GGXnsqvSwvBUJCqpS8ww2qoUTagBzErKPLpP2x9hu",213,146.5,53117954,55783.5,92883618,0.442644500000004
"140","QmT4j4XFc8kdqeAqvYEhch5Ni4dhVEfjFBX8xp3PRMh8Yh",225,171,60370493.5,63177.5,109863805,0.702523999999997
"141","QmT81K4yn5HpZtBfRjCkjb2nLs97Vq8cr1bWA2brhDg4fR",263,183.5,73433277.5,55339.5,109714637,0.296745999999999
"142","QmTCvdEfhWYe5w2UjWB1vfggvozNdbmPuoFx89RUGUUcQ4",175,137.25,45289425.5,49878.75,91790641,0.120054749999998
"143","QmTEJKzpcsErbELim8wkB7qDGtYWbL8ADYQZoHcai8LCmB",205,139.5,55167447.5,50477.75,84347779,-0.0657042499999996
"144","QmTGmbUGQa9742ZD4SXhxNpaE3aqy3sR6Lpoeby5HuVB1Z",242,200,49362884.75,47516,151279350,-0.689750750000002
"145","QmTHsvywTpzknvAA6wdysWhUFd5oXP5xYHbBr9Lng86W37",219,154,52929982.75,65050.5,101350903,-0.345936250000005
"146","QmTKojeWdJa2b6arEAuJjhbevM5gMNUkwCbKPAwV1zdEKr",242,173.25,71368067.25,49447.25,101086997,0.7454885
"147","QmTnhsDgWXaNDbwCxVobAaznrc3xg3zharTLn59aBy252D",254,196.25,61336808.5,54687,134819046,0.0394585000000092
"148","QmTUdaDc6ttqnx6cZ7kQVrUjkFgKwxzAtLQfNaYY4GfJJi",204,158.5,47371005.75,70356.75,111042356,0.0162815000000052
"149","QmTVfsdcxaiMKmXiAxSJSJaagGKbpDNkyzYpmsXm8W3LkR",196,160.25,43196599.25,50320.25,117477313,-0.474232499999999
"150","QmTWpJUfJT4uTLJkfU2MzowvBMroG3hZmGjxid9vCkPbg5",227,175.75,49685873.75,53267,126582503,-0.571643750000007
"151","QmTXcGY9dsK9xTrFfNqb88DKhphEMpr4RcyZBwqzkuAUsb",216,159.5,50277477.25,47688.25,109640548,-0.4657135
"152","QmTyURhLESq7duM5pJLm3RQ9JkBvNGfxVtp64xVcc8YfgD",217,158.25,48598574.75,68172.25,109725200,-0.141947000000002
"153","QmU4ABrRZrAmoAQQPF7EZQ5qgJKKQZLYvU3L86AcmkUNrm",227,186,43514294.5,54678.5,142990329,-0.559302000000002
"154","QmU5ZAEPWswaGriJAEBhiQdzssracoDtzVmXqtBv6D5Rgr",229,164.25,54418259,55277.5,110475060,-0.698596500000004
"155","QmUae3zd513vQeALpgtdHb8sBSQYJfnZqyHF2fr8umEfC1",214,177.75,42950926.25,49782.25,134532702,0.216589500000005
"156","QmUafoixoA2ffkPYMBg62XzH2fptmdj5YwdGgxf57vFjye",250,200.5,49219292.25,53464,151580915,-0.353671249999991
"157","QmUeocyWTaQ11TfRuXurweH3p39Rgg4G1Pi2wpjcSviiw7",225,162,52053758,52920.5,109939147,-0.0458255000000065
"158","QmUeozJk2zBZvYYZMxZpdWmeKD657v1cJaEvrS13rXaoYP",267,216.5,47976723.5,68715,168328507,0.126054500000009
"159","QmUK6hXd16fQVbZv3xPMgL1B7zssHYcR7zva78baAYgDfa",299,234,49654050.5,53050.25,184632945,-0.340045749999994
"160","QmUptNFpZrbpWo9Js5AkMqgn9WNUJGAVGwNGHTjtoSgC4w",254,214.25,45419175.75,54862.25,168749011,0.0269509999999968
"161","QmURmS3MYXGnSe9DkWLDZsDvYKXWTqm9BihzEyGmiyBVE6",270,192.75,56232259.25,64000,136604819,-0.151078249999991
"162","QmUs9wzPt9kwy2we7apKwR6sQ6VaD3AUrAabkF3ecfDFhk",234,169,59250086,62720.25,109748784,-0.0615902499999947
"163","QmUvKftiS9rwtbnW2g4WvigiCuvMf5cfMqmFfeNahk3W3g",243,180.5,61281460,77911.25,118143596,0.997032749999999
"164","QmVbbFZZ965p7MV2vfEsouqiPjUTuukqNPUKrk2783nxvT",225,187.25,44116090.5,60349,143205521,-0.131960500000005
"165","QmVbRxWq9pqCyv3rQFm7ToY6fiwMPk7H4kJYrH6aiXbiGK",260,199,64107884.5,60336,135138710,-0.3069305
"166","QmVcXceAkkf5Z3t9FtazvQbHraCBrXuWDnk4wRtgFNUGgD",206,169.25,42533586,63584.25,126541500,0.111329749999996
"167","QmVKhBm83W68szx1DYzRu8h3rX9mqeRj1cVfDbZpARucsy",238,195.25,43562342.25,49942,151456589,0.181126749999997
"168","QmVpfAVgLpsU41nxs1hvMpeLFPFMXUxSa6frMbg3Unp9Y5",237,171,61293114.5,53088.25,109719989,-0.0661917500000015
"169","QmVt3TSYDBEyNGB5pKsBTdgsqmprwijATazi6X3J4sPzX6",193,152.75,44502428,62063.25,108856340,-0.670831250000003
"170","QmVTkMcaSvtx4uEovtYyJ6yj5AsSYy51F2ZVdmoYYmHRf5",235,164.25,53803941.5,48306.75,110587648,-0.189896249999997
"171","QmVUWEGnQMLL7uwnGUuAAG9uTvHAdMRc1U1T6XsXXh82cP",289,245.5,43802929.25,54435.75,201287088,0.355547000000001
"172","QmVwn24Zr6nFbqdjWn7LRgUdSKfwRmNwqUGep6VMQk3xoX",270,220.75,51952133,72708,168237004,0.488155000000013
"173","QmVypBdsx6fKkXZYqLUPJVCKx5YvYp48LmsxYDpBhayy3q",213,171.25,44885275.25,52136.25,126055511,0.257077500000001
"174","QmW5C68hwfSaYpgkJRUae7nJixqKt8qPtu8gV4YFNkpS6Y",243,182.5,64385275.75,55277.5,117579367,0.480079750000005
"175","QmWAh2cw7Mei3r5Vn3rVzgdoyRUKvnMtRxRmCpibEiwt2h",222,160.25,50726035.5,53670,109817175,-0.346880499999997
"176","QmWbz6YHyBh1P61jKs9aD2MzzwmYdLzRDdKqWUPifqHFKD",212,153.5,60765483.75,45828,92752829,-0.06414075
"177","QmWd9UoHPVVVixtL7fMnvgwwz5Z4ptZYnzPN35jHpVJYo7",239,172.5,54527202,59577.75,118020782,-0.107561749999995
"178","QmWGV4rtKTYbFM1KF6CqPe9byom4wBSw2y41GnQJqTvLVk",243,173,55176347,60251.75,118168589,-0.405187750000003
"179","QmWHiQuHCPxRCHTYbVFFWZ2XPrdAbdxcZ84rR9zTZqbZDM",235,160.5,59308904.25,48942.5,100992983,0.149170249999997
"180","QmWiwStAsPYKY8rRS1d1rjGQsgiN5LDC9XH24ZoZQXUzNt",278,232.25,47612940.75,52139.5,185076369,-0.491449249999988
"181","QmWjkjd7QYxsdMm6hKn9uumZkzPqxU26HxXZhnQBa9o6gh",239,164.5,54908245,76727.5,109411469,0.103558499999998
"182","QmWk1xyVB5FLagnHyQLjb5puz3LECs4qZpiUxJUPZPTPyF",224,168.75,50078485,50959.75,118072900,0.547655249999995
