"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"84","Qmb5s8JUCDQJTg6RyX9CHgDDD3yrVhKJGT3WvWJgSZEj39",143,57.6666666666667,56964528.4444444,54365.1111111111,150451250,-149.803476888889
"85","Qmb5vdw53rHtuwKphwQmcMhaAmxx1jWKJNfQUsdUZJFo2V",151,67,59481597.8888889,54269.2222222222,10410352,-2.94621911111111
"86","Qmb6ac9LbXGa9Ub4LSJE2xTiMqEkkSEqHuKU2yf8dxyuWK",130,60.4444444444444,58199609.6666667,56868.2222222222,9236756,-7.04878944444444
"87","Qmb6DAWSMe1Lrv4J2KawQUtce6GFd3BoQp185TsVgunAC2",223,83.8888888888889,69882347.2222222,55948.8888888889,6528705,7.42188777777778
"88","Qmb6WkFX8o2ym5JfwJRcimb8AfAdNhoAte2ZwJWhqjSJBL",359,271.111111111111,61919223.8888889,53594.6666666667,179615981,29.5223115555556
"89","Qmb6ZjgsVCgavaJjUTwWfBnwoYExjUX9vtqpfcBMDeXg8o",472,275.444444444444,49708782.5555556,55496.8888888889,158788611,66.891554
"90","Qmb7ec3Ba8tL4N3PjyfXbfxweBNuJ3Ce5MzFykqSMfQbZD",107,53.4444444444444,51110814.5555556,53925.5555555556,105310119,-103.030414666667
"91","Qmb7J6KsDjckqGvEDfPzGifBeQPU8ijrAPGyqzKfxEu6aJ",146,70,49179424.7777778,60012.1111111111,105572672,-84.8121088888889
"92","Qmb7s9ZXhZUBMyZV5qAiaEijpshBMZyUwSj3TuEuDeRL6d",131,70.8888888888889,65031966.7777778,54635.8888888889,10098938,-4.29665177777778
"93","Qmb7YEzcnguMFefekoQ6gcmh2rj72uf8pF99LEHienNbYM",108,53,36752401.7777778,64673.7777777778,116311190,-100.128265555556
"94","Qmb9DnbKWbN9h3AzvuRoKRMQjYfFbU32nsoqbjq3775mhN",260,201.555555555556,48747536.6666667,55746,121628734,31.1235388888889
"95","Qmb9itiryMCmkJqRLKsXkvuG4Z4u9fBthpU9YXKfm7JKWt",280,229.111111111111,58490777.5555556,56766.7777777778,162521510,8.04205677777778
"96","QmbbixDCLUUmyRweTxxPVZEPtSDPApZ8U2TftDoD4r43pT",211,160.333333333333,72252579.2222222,60836.4444444444,87863240,0.156677666666662
"97","QmbbWRe94YczEnZjuRgKbeh66koEmds1CuJ8q818e5uqYm",240,81.8888888888889,68008492.1111111,57447.8888888889,6948308,6.87464088888889
"98","QmbBzMRzh1FB67pMmt1QB377a2CuUN3aSuProFZMV36bHp",103,62.4444444444444,61475041.8888889,52310.5555555556,6602966,-5.685874
"99","QmbCr6cu6vmjVeJPhuWK7jGgnhZtdsE8yMkg2vKaiEdQgg",189,72,45468648.8888889,53953.2222222222,98581604,-72.1042061111111
"100","QmbdetHy17RwxvcKRpXncUqzoF33DttNPFs9LeEqwvK5eu",240,186.444444444444,56556725.6666667,50531.6666666667,129197274,0.639913111111115
"101","QmbdPb2oWgAuViGbVj45FNH5yMLjzNT6Qjaen37G3iiYgz",123,61.7777777777778,58295286.5555556,55671,3503921,-0.0771007777777789
"102","QmbDTm4cvXBgXoW65i8b2LSC8QqtbM9FGhb1Fxgok9ko4i",208,150.666666666667,46813607.8888889,51651.5555555556,104152445,-0.351037777777779
"103","QmbfJhDKEAGu3yS53gEAX4WyUQZ6fNTHpXhxL8KmFUfssm",117,58.3333333333333,56147869.5555556,58351.6666666667,121385074,-119.257961888889
"104","QmbFkbiuTJKAYATkatMeHcQvBJ2tduJYwF9fnX5gPQjKqF",75,48.2222222222222,47029875.7777778,58745.4444444444,4725821,-3.59222
"105","QmbfKEq3qc8kFUDMdySUn9RRVjZ8nVAwgqdcC9QqqAELWB",109,61.4444444444444,54787229.8888889,52322.4444444444,5163426,1.44146611111111
"106","QmbFLHjCphBoaiBx7WocJUdgMyPt1xYs4T13StkAva8Wni",267,206.111111111111,69119375.8888889,48736.6666666667,136435266,0.507732555555558
"107","QmbgDdaVBJU2bjLHftxs64H76Bga3ygSoeDcPJcADFfH4s",208,79.4444444444444,72216839.7777778,57904.7777777778,4365533,2.80416688888889
"108","QmbHJpWvMfRuu8QDWA1ZoEyY2TDkosNDBs3XnATWNP5v2o",233,91.1111111111111,76423729.7777778,49562.8888888889,8647881,5.98993744444444
"109","QmbHsZEG1RFUff2bCF3Czo2UjQ5yjLKpcwggMzZKjeEA3Q",159,65.6666666666667,62398791.1111111,52718.1111111111,178752809,-175.537651555556
"110","QmbHu1kpiWuVYYTPQBBHzSPZnB9t9KVt5Q8Lka5E1KZjkf",99,48.6666666666667,46678582,53782.2222222222,129593315,-127.659012555556
"111","QmbhU5EJTm37YBvrsZ6XwzD4WXwVbHxMfGaQuj7Bsv2ieq",208,167.555555555556,47144432.2222222,51598.3333333333,120176676,0.182848999999998
"112","Qmbi71DwW9jUTMN3TNd13XKJHvr6Ck4CEZ723kVvRF9VpY",126,52.6666666666667,51133898.1111111,53632.6666666667,100673215,-99.1940791111111
"113","QmbJ1Uh532k1qZEuyHXZEofG3SCicjimJUUWaN8e5VsNQQ",197,92.8888888888889,55106955.4444444,55578.4444444444,139298707,-101.572352
"114","QmbKwkHdhCUVQWab1sVLYcew2Xuvp9CEECyNTzAgJYttRd",118,69.8888888888889,69194057,52192.8888888889,8897101,-8.254462
"115","QmbM3ax9Ahhzw9fzEZxZnXh5GbDo7FZT9ads2YosxtLscS",213,177.444444444444,53573431.6666667,53312.6666666667,123695973,0.121727111111113
"116","Qmbm4e5imFGYC2F9cnrsts84UsFUHJGPBqZZb2DjhW88d2",84,45.6666666666667,44940953,54563.5555555556,111722538,-111.051387888889
"117","Qmbm4hAiiKeWcTnqzaWaim4ZEwgJ2jUPThvnf2fURB8QDx",132,70.6666666666667,68087962.5555556,54738.2222222222,8276250,-5.75228411111111
"118","Qmbm5bZ1NsXwh8kVV6FexQGfMqbsHiJHrtPShyDMJoPxj5",332,98.4444444444444,63547295.3333333,51352.8888888889,8577596,26.2682002222222
"119","QmbMJiyATRiXTBh3Dh3mYoEYC5bQFjX32SHwU6XB8b7E4g",131,74.7777777777778,54152852.1111111,58870.8888888889,9124720,11.4413347777778
"120","QmbmNNxeducUvEFp8eUq3DKMc3cBGy7zKLVf9zKwvp1Fip",343,231.444444444444,56108178.7777778,54802.6666666667,145147137,30.134326
"121","QmbMY2fy4VpR2gDhzEkcFEvgToEHqXXHHK8PeA9Bp3t41Y",253,180.111111111111,61858482.2222222,52301.3333333333,105497830,12.7024975555556
"122","QmbN51nnoDjQUMgniVfL55Lfca4i75Rd7y4Q6duWjEJ6y9",106,58.6666666666667,56570009.5555556,57680.3333333333,88166954,-86.1279772222222
"123","QmbNm4PYJQ8UTykcLtMBSoR3ejniC22GbrQoiAhLV9sPQU",114,64,58383702.5555556,55500.8888888889,3723654,1.83714255555555
"124","QmbnW2udoHpauswfjXTtAhaFT6YDCLQMYNWgwRNkDqwngL",122,63.2222222222222,62047097.8888889,51584.8888888889,2940633,-1.81709355555555
"125","QmbnyHdVbHRmfp8dAiexR83hVzCTC4zhaGBh5Z66mUW9TB",115,70.1111111111111,63305885.5555556,53618.3333333333,3610059,3.14154822222222
"126","QmbPJgpH81YVozR3zYLarRt2obTJ8oTAPi6jTEAVYTiksX",207,94.6666666666667,54067345.1111111,62016.4444444444,129141258,-88.6039528888889
"127","QmbPqCeKCRCUaV3QJb2J366inzLpQhwqALZrvkPrzQDCvD",250,83.3333333333333,66622359.2222222,61545.1111111111,5873880,10.775549
"128","QmbQ3wp2cXv7o6eFrj9kL3DdXdRd2PsM4nRKZzqyv8pXw9",206,161.888888888889,57660529.1111111,51147,103347524,0.829688777777777
"129","QmbQ9hQb1ciyMqx5a4gdA498L49JLJVQe23KSSuUQH1ue4",123,67.2222222222222,66179102.2222222,59620,4189554,-3.206054
"130","QmbQbEYso8Qd2AfJQFHjPcKriMQ16Erxy28bP4eJWCG5rZ",254,200.333333333333,63778038.8888889,56887.6666666667,136156185,0.34222177777778
"131","QmbQBpZCLzn5PFmKY4ThxshVLvavM2zLqm11kWvF4x3vjC",138,76.3333333333333,73530986.3333333,57306.1111111111,9070116,-6.32507511111111
"132","QmbrdjiGcjMCD48FePgRueDfZWKRZV2HrjZrjDDuz9xZ5x",378,251.666666666667,56655887.3333333,53314.8888888889,143222274,51.7351904444444
"133","QmbRjypZ7fheY1LKv65YUpsVSkoxvncfz76P6dHar5DSSn",162,83.2222222222222,48441527,59392.8888888889,129668657,-94.9473546666667
"134","QmbsdCuee3GMoquJYaqm7Z9yWrCyQNVSg1ettk9AMeAVYW",183,69,57645988.6666667,54999.2222222222,4019319,7.27969311111111
"135","QmbsiWxmnGjBbowoLGjB8j4xJmbGNh6CtMymVzBcsFUNQ7",129,59.5555555555556,54941634.1111111,53141.1111111111,106507544,-101.946763666667
"136","QmbsL7CQNsHiPk7bxSBSmY6jczq4TFpRqfWjLRfbskNJvC",109,51.5555555555556,50268204.3333333,54627.7777777778,130284831,-129.052107555556
"137","QmbSPxEswtDsj34YB4z1HGCNGes4JZjZmExyivyp2kSQ41",114,61.5555555555556,59208271.8888889,53599.8888888889,113684169,-111.390485222222
"138","QmbszDtaQpv1kfwSkQQ1Z1DgvQt8zRbHo6zKSsv4xVZnEi",126,58.3333333333333,52820046.5555556,49795.3333333333,88862561,-83.3990695555556
"139","QmbtaJeXu5zmd8putNEpq8ZAjNGmU3ccXKsXAw36YrCJpA",103,57.5555555555556,52502383.7777778,51696.4444444444,7694379,-2.69290366666667
"140","Qmbu9QNVfpBNZ4p54U4MjoV3okEANCSGtJmzWdx7wAFwPa",144,72,52596004.4444444,52848,120839202,-101.488054444444
"141","QmbuPRQMBAFnoBiheNQMFNHF3xCW9D6HWuW9sD7x8w5yCf",299,233.555555555556,60515014.1111111,57528.6666666667,172561161,0.421851777777786
"142","QmbvvbLMLXShX7CvZi8GTfsLpB1YHhuHtMQN8rVHgE9Dx8",127,63.7777777777778,63111677.2222222,55215,7269736,-6.65885044444444
"143","QmbXB57m64Q4Dy4gBXoHCSEM7cjtr39Uoveb4Bp9TRQ7Eo",106,66.3333333333333,62957639.1111111,54282.7777777778,2696450,0.624961444444443
"144","QmbxNqeYacPMwY55RSpTzxd3pGdtTxdvbbWveomMpZ3bRq",118,68.4444444444444,62251490.1111111,55844.6666666667,3743077,2.39403266666667
"145","QmbyZnUyW5ShtxuUaQrzjY2ctTWsh7dm8i1rfdjJjDEiKB",119,53.3333333333333,51091591.7777778,54763.6666666667,100642825,-98.4558471111111
"146","QmbzajFdLxe11d8Xrtr118iJkv6JqrFmKhhhtw5e2GKXK2",185,140.777777777778,51830702.7777778,53500.8888888889,88302254,0.59132011111111
"147","QmbZj2z3RkTqngGQfVD7zqzHDoGcweiTzhCEJMDUyKXQvY",99,56.6666666666667,54474578.5555556,50884.4444444444,104409646,-102.268442333333
"148","QmbzntFnpVb8xRmQ5efmaTgfrL7GZ37LNpxCfWccijqPzz",123,68.2222222222222,64904825.4444444,66371.6666666667,2418157,0.832868111111112
"149","QmbZnZ5KbF5hjQfVTdaSs4WNCf9QW2gmdzBHCWeD8unhth",220,161.333333333333,65388027.7777778,51576.3333333333,96060424,-0.166694777777778
"150","Qmc1cWR9EBNFyXnFdgj1YuoV2H1L7qqEG88WuM12TYi7FF",305,233.555555555556,55599375.4444444,56946.5555555556,146270879,31.6283545555556
"151","Qmc1ZMrBZoBQ3ykk7fzvknrfj5zny3Bv5VSHdnSdcLe4oX",94,61.1111111111111,59168266.8888889,64961.3333333333,4515105,-2.63722211111111
"152","Qmc3CGm7Se9e2vgnLwxKyMBSM2umhJ5uCJr1hp1RfdTpgK",256,76.4444444444444,46513184.4444444,51974,103157074,-73.277788
"153","Qmc3Yu2pGt29i2xxezSHKkE2wE8WHXdPqpktWmkrARxsNw",154,72.2222222222222,58105673.4444444,56384.3333333333,2271443,11.7887214444444
"154","Qmc4Sc9KwPQ6mv8QfjxMYcmSigLSUf5ahwa1kqsEs6129K",167,80.8888888888889,74627302,57244.5555555556,2823204,3.38113833333334
"155","Qmc6htV3SPvyje5JFcdQTfLE4n44nUxNQCFetAX7kn9P1J",137,51.6666666666667,42687313.6666667,56369.5555555556,87699176,-78.7761925555556
"156","Qmc6jxHC2gc6uRMThEvKiv8oBN69r19aRxRTt5FzXe4b92",144,87,40527742,55703.2222222222,111311384,-64.8948292222222
"157","Qmc6oyo6sUYpDiXW12Vx9N93HzfLdzqmg1LhyUFsaBTsSu",116,56.1111111111111,53856053.8888889,48148.1111111111,129304662,-127.097752888889
"158","Qmc8fDFgyAzXPcUPeuMVLv9NMqSfX71FJ3hVgVrLaiqQAN",231,82.8888888888889,74685010.2222222,51354.8888888889,8961669,-0.809145222222224
"159","Qmc8NwyZ3xZKoEC5uG1zf5qxFqDwd8GwBo6y6ao13tzwHr",111,48.3333333333333,47935961,57611,101962885,-101.623123666667
"160","Qmc9c6fNQEg4kzKkaU23zw2YsUGEqadZs2X5ppWZMNnVoG",130,55.4444444444444,52890364.8888889,47308.8888888889,115750179,-113.243408333333
"161","QmcaEXkVuY8fP7WJgwWow7P3iJANMzzhX2ZyJ1R9r3W4zc",120,56.6666666666667,55800277.4444444,53146.3333333333,137091683,-136.278440111111
"162","QmcAHb33SUrj6Z1VCdphQnX6bghZ9fGCWGqBrYMr3mMtnw",143,61.6666666666667,51250364.3333333,55689.8888888889,178029673,-167.669060555556
"163","QmcAPrkHZi3SroZD9ENoKHccT2bfm4TUwQDbHEkzakEZbg",329,171,59522942.5555556,53096.7777777778,98325726,13.0982346666667
"164","QmcAuER7Ws1amcsDiv98m8wL4ceu67QCsByCKAeQuJR876",120,70.5555555555556,68867016.5555556,49654,7186139,-5.547254
"165","QmcaVXGnTthwechVEkAvCambQrfDbun2QG6hDMBhxfJ1Gr",118,57.2222222222222,55016854.2222222,54728.6666666667,98664046,-96.5134066666667
