"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"165","QmPH6abaKGYPbAG42kEF1CQ4DLVzquinwvLDwFxGz9S7dT",214,175.263157894737,45020284.8421053,53269.7368421053,127746876,2.44272731578947
"166","QmPHgDewHsGNvjpEAUgFt8uZD8oD5sYMkreqbVb1LMAhKL",227,161.526315789474,50287080.2105263,60246.6842105263,110320610,0.858378894736842
"167","QmPhW3XdMgReECjkLhoGSfZyaz2VqpggtvdHxniGPcgq1U",247,175.789473684211,46407735.1578947,53226.4210526316,127787204,1.54130810526316
"168","QmPkEjjcnEisyN7btFsq9vqCx1YsNYd6PoRnCEA7Tk13yE",134,49.0526315789474,47810608.5789474,57246.8421052632,127344804,-126.160027842105
"169","QmPkX6LowdYhwCJ5UvgXEcwH81A7hqi17u9yQjxdGnuDiQ",122,50.4736842105263,49917670.3157895,56916.5263157895,118187776,-117.688678631579
"170","QmPMPPPttxg64F2krhHjdGgWg5CvpycAVGcAzek4cLBjcM",110,54.3684210526316,52930273.4736842,53809.2105263158,185538156,-184.153817631579
"171","QmPN7etQTPVgwbEETet5DqcSCETcKhchJbNxW5UEbomHxM",110,47.4210526315789,45713878.3157895,55818.7894736842,115470432,-113.819076473684
"172","QmPnbcncdzHyBMTAEaC1QFXLTqfe9PVLXfiGmPQW4aog6E",251,200.315789473684,52673822.2105263,51066.9473684211,144050997,3.53990331578947
"173","QmPnvVXJHv7DWkKHpQw22PAErVbB5foCGVuCn8zDCuzZRr",120,47.4210526315789,46424561.2631579,55409.2631578947,157872726,-156.931643894737
"174","QmPoUovGXvb6Vpt1TCLm1CCRTQ5LMrL2vHnJXgYPUJeADa",89,45.6842105263158,45002295.6315789,54650.0526315789,167526640,-166.899375157895
"175","QmPtoJ7kcq6Kf5DbTGLstkgCjqZaYVj3rZ1zid8SkFoEHi",135,52.6842105263158,51501365.2631579,57829.1052631579,135305285,-134.180268842105
"176","QmPV3vJDmYH6kwViuoyMaZyhxq97URR1tDt3C8tjjmgfP3",107,48.2105263157895,46950810.5263158,57032.8421052632,143861934,-142.659251052632
"177","QmPXM7u8FMMrGuRaEAKa6ycr5GPJx3UM2Ssx2wE3HtmYGg",241,186.631578947368,52278539.6842105,56724.4736842105,134672017,-0.375702210526315
"178","QmPxoVQRB2N1waEk4v6y8tkbbdmremYogyUc7RQh7mfeEz",280,207.631578947368,54663811.4736842,53995.0526315789,152258866,0.654906421052633
"179","QmPXYMiWrcnAbVeiXox9s3njam59bquCCdkKUXWmfZHzto",219,175.368421052632,47901099.8421053,56523.6315789474,126765672,0.64512557894737
"180","QmPYW56rL2zcQiMhq8hyendY7h8WPSPEVVDkmx2B94VPky",283,208.684210526316,55660808.4736842,56301.6315789474,152238225,0.72887542105263
"181","QmPZhyi5zPtyyomavRTnRYhLJ9rUmty6GDPoTV62QDvdJA",116,50.9473684210526,48899741.2105263,57846.7894736842,157877671,-155.887890578947
"182","QmPZM6y1ijcHHNE2KooCNSnXWbwFqxw2ZnPpqSKps9z4xF",278,189.736842105263,49742244.9473684,59454.6315789474,134992094,4.94304852631579
"183","QmPzpKYZCTeG3BNJVXDMDuaNtNTLprCDigS4aSBNgznZu1",254,181.631578947368,54005569.3157895,56422.2631578947,127351056,0.218531368421051
"184","QmQ2BMHJvrb9skB3gAZDkdjsX5dqJZikA9mU6Y3izptZXf",290,202.684210526316,54506634.4736842,58399.2631578947,143789506,4.32967078947369
"185","QmQ7s3gHj6qYMXnsa8H2FoLWr8LWzYQDrz7uijDjdFu3ou",92,37,35488349.8947368,57320.6842105263,98479654,-97.0253245789474
"186","QmQa3EbSUW6BpBjdxW1ECgyLsbrYAPtzu7SWSc4CLLivwA",306,206.473684210526,58990699.6315789,64787.2631578947,143861685,3.55651231578947
"187","QmQaBFJyJs4CDBtqaS68Xk3QfSr7ReH9BJv6kPeWdf8gkT",268,205.368421052632,49785766,55378.3684210526,152807748,2.71952868421053
"188","QmQBsoj7fYampn7z63V7JzGrZ5spz6qTsmMkvzFSyL2EoT",116,47.7368421052632,46458929.2105263,55159.5789473684,102544909,-101.322155684211
"189","QmQD4kPWwtCUNaMG1DUo1LLfE2ixjS7uHUSrRL8UXLHUhm",264,205.105263157895,51698686.2631579,54301.0526315789,151617756,1.73451984210526
"190","QmQdV6TYNkine4XqNHkaXcuKocLDefpZydCtYBGFeeG5R2",247,175.789473684211,55951942.6842105,60093.5263157895,118710362,1.06707547368421
"191","QmQdVDQcp9P2Gv7Arerqiypa3i71n5uQofcQWd1cvzp9ce",236,180.578947368421,48282704,55240.9473684211,127887102,4.35390042105263
"192","QmQFvox9yLMzBwDYonqqpKQonWoGpZFzbEK2bEUC4Crn2F",269,218.684210526316,48468438.0526316,57424.6842105263,168458032,1.70031578947368
"193","QmQHAtA2CTiaJwKyXP8nnJR2A3bgrmi66jNUqpYQqr8wy7",152,55.3684210526316,53739391.7894737,53951.1578947368,165522854,-163.947775894737
"194","QmQjR6Uqo2za7fP3X6EAzYU7hUmDELqMeQncgARzSLg8Ka",259,193.789473684211,50093742.9473684,56891.0526315789,143315937,0.322902684210525
"195","QmQKP872RQ16QN9GtYgS5R2GpfwLbAo3hJFNFQW9b2Y6cn",252,187.052631578947,51052305.1052632,52289.0526315789,135423092,0.52494542105263
"196","QmQPbzu6sExrvYMsHXvWyuEhLk5Xtxhj5f9DuhwTLiu1vi",99,45.2105263157895,44389691.9473684,57413.4210526316,98618878,-97.8554570526316
"197","QmQpkTHu5dKQ7PkJXMUGsuTAU1AzarW6vqacTHLKcgQFz5",262,193.736842105263,49242034.2105263,59581.2631578947,143707826,0.727400631578948
"198","QmQpMdV1EcJApLYBVmMcsT87tEttGiFVhjbBZNUWRvBsaL",254,206.894736842105,46799166,52552.2105263158,160343619,-0.300600368421053
"199","QmQSyki42r7DG9JgGKb2ZrgrcbxW5C71Yj1W6hTRhG9UsW",235,175.315789473684,46956934.3157895,53858.4210526316,127141307,1.1636897368421
"200","QmQUdh6LxbrU52tYSXZYpofyvejeAFsVQtFaPophp2jPW8",93,45.1578947368421,43616047.7894737,54943,99224192,-97.7372880526315
"201","QmQVPqZQek1wyBMQCrMARbXrypAKdRtNmTd6fw3CVN7TAY",264,202.947368421053,48469212.3157895,63221.0526315789,151011264,3.40367105263158
"202","QmQx7DeKbKv1t1eP9QMdQmWgngy8FNQEHoZs3GHWkAMvED",292,216.105263157895,54519798,58315.7368421053,160632120,0.895029421052638
"203","QmQXvXYv3DFU2S3TSWXBbpXesJvBe8AprfNdTUVEb8rxt9",240,188.789473684211,48374753.6315789,57841.0526315789,136062705,4.294174
"204","QmQXZ5yFsrde3MHD6ih29Ugyg5iZmEehb5eJqTWfDP8GBa",108,49.2105263157895,48686622.5789474,61634.6842105263,126947380,-126.485110947368
"205","QmQzrXmKQMCMdLYta8LrhhH1G21UKW5NWxQ4g3VaconRPZ",277,206.631578947368,51506720.6315789,62264,152286925,2.77566931578948
"206","QmR13b2cPAcdW1usS8WyUiceov4K7hP9c3psBG3oPBCnzH",236,184.684210526316,46418756.2631579,57329.4736842105,135433841,2.77428378947368
"207","QmR6gudvp7ffzvPNgjN5pPfXNpJNA28jqVN594zYARMRHd",222,175.789473684211,47884928.0526316,59854.5789473684,126839883,1.00480805263158
"208","QmR9ek1WCCL4qAXPzTKznDnvR1YQxh58xfK9NK7VK7kVny",251,179.736842105263,52171241.3684211,60120.0526315789,126981780,0.523700684210526
"209","QmR9t44awrqsUG58KVyMJUqSF42VayjNUL7KySkH7bT2YU",274,191.421052631579,55708174.8947368,61519.7894736842,135697375,-0.0460170526315775
"210","QmRcNqpmHHzZ1zaLHaNt1paWsKvNrAAQQkuReCr9HHAiKi",121,53.0526315789474,51846489.0526316,56560.3157894737,210126050,-208.976467789474
"211","QmRD78HUEYXMTwtoKpcKyWKQ1w8fHNiY34uXW21VuTJQ4W",268,181.842105263158,51975543.1052632,57565.5789473684,126224153,3.58484357894737
"212","QmRdeQR7iDRcnadZCp439aU57wfyu8LSQuX5po74hQsWrc",110,46.1052631578947,44273359.9473684,55097.2631578947,99486406,-97.7096000526316
"213","QmRdHJA9Ej1oJByfD6QQuUEPEyWSYDZ331XNm6nBTuqSLa",130,55.5263157894737,55469933.6315789,63501.3684210526,167468715,-167.475834210526
"214","QmREE45Mme2mkSbr7MJsgTZMedVLpwS6TpFbYyhQZeBkZA",296,218.105263157895,49638854.6315789,57463.3684210526,167884944,0.524001157894736
"215","QmRHVz3XEbydaab9v8Lig1eM5k1EBN5bPnvJoUaMUa73vL",138,53.1578947368421,52584510.1052632,56830.7894736842,134129373,-133.612819157895
"216","QmRjBuP9cUpHG9Fetgyt3o1PRKCfxsFML33K3gQnf1KJiz",294,213.894736842105,50864829.3684211,53078.1578947368,160161736,2.81509331578947
"217","QmRjhBNknoq5MgLwZgDRFDcfCMQ8sgAaHvSh3eyAEiwMeZ",96,45.1578947368421,44237266.0526316,63683.1052631579,115493473,-114.636527421053
"218","QmRLRLy6R3FV29vgwcpYTMhweQQySEXY47pfzRq2ezAHi1",259,187.421052631579,50094644.8947368,59578.7894736842,133956899,3.30992994736842
"219","QmRmK8aabVhpCot2kb4fSoemVZL3NR1DdQNGKbno7m2VEb",238,190.526315789474,47038170.4736842,56077.2631578947,143059741,0.37232705263158
"220","QmRMRJdvPe7GahnXippsCBUDriAHXw7MjiGz5sVmoCB2Qx",122,49,47632984.4210526,60093.0526315789,118515884,-117.208961473684
"221","QmRoc6qSpHxJgbUJWupUoyRrvAetKUmKJJcai9vRKndfwQ",84,41.3157894736842,41112194.5263158,61372.5789473684,109231630,-109.089407631579
"222","QmRoRAHoD5Yyer7kQtyZdCfA3PxttWHwsZRHy4o24rVYdL",105,47.4736842105263,45991126.7894737,54362.7368421053,127530984,-126.102789315789
"223","QmRQMLrBHGU4wUjwigBcEje1mWGDUw3NpuJJtK3Vb985TZ",347,270,52142889.4736842,55387.1578947368,217438161,0.363562368421056
"224","QmRUvVzQRVYhfoHmGSHRREPecVa7nao4uuQYQbUHVFsV4Q",116,51,49959563.4210526,59096.0526315789,127251819,-126.270478473684
"225","QmRvMjZJRFPEyJvLZMwFgciv9QKULxWYtFCLkmiipkZ5p1",104,51.3684210526316,50264366.1052632,56840.3684210526,166242906,-165.195691421053
"226","QmRw4Qjp5mLnyZPZ2FWDPZ1vWewAvd3M4dac3bdJyFGbD3",126,54.7894736842105,54135145.8947368,57417.1578947368,124537024,-123.940113368421
"227","QmRwPaFgUAKnsAYx96fp7sBW1JU9FwvAZZnfskvdcU5ccF",108,43.1052631578947,41581278.9473684,56818.4736842105,115271242,-113.804076263158
"228","QmRXvGTmn5kjcDiK4cEvudouBbrvawSCJAJF2P3UAu3JF8",98,41,39479135.0526316,57064.1578947368,102213861,-100.750060210526
"229","QmRZA4osjMbBskukEhM1JXBzNhu7VJWTMaYWVwCkxHabnf",227,176.421052631579,47666522.6315789,60855.1052631579,126862982,1.83069289473684
"230","QmS4NbQAWDuo7exRovhsWVZeGFXoVSXyCifpQMYSFGvf6s",250,176.736842105263,48946227.1578947,63500.5789473684,127848008,-0.120893631578949
"231","QmS4uiQzpYytmyX8sDb7qau68YM8C8WdDykHejcMxmd5N6",108,40.2105263157895,38784537.2105263,59236.2631578947,115699460,-114.332707157895
"232","QmS6ivthVR65NpcAp2eZ8i1oRyDPui61Xx6NJU7vrZNP86",290,224.789473684211,52004255.4736842,51826.4210526316,168827327,3.90606478947368
"233","QmS6pZwoEoARfHLSVNJ4ss7XJpJ7ZQs7SFoWy2HeZwgwtV",287,213.105263157895,50792602.4736842,54293.7368421053,160552243,1.70612394736842
"234","QmS7GptUvce4vkMQRCeb4W7me54p2AGfvJSxWgA87bLQ2a",259,195.473684210526,51019729.4736842,57982,144170358,0.225614736842099
"235","QmSa5XsZtej9WZHEVx4KFMdcVnvJ2f93DJm1kdpjx4ATk5",118,45.1052631578947,43972564.1578947,61191.9473684211,98234663,-97.1631559473684
"236","QmSabUR5M6H9GoHa1AGRakmA9wePUE8w1995ggH7cWwCUv",113,49.6315789473684,47798250.4210526,57073.8947368421,101533113,-99.756858368421
"237","QmSAC9EDDvnvC6qvT4erGczGNzbRpjcQQWh2RzvRcnzTx5",95,47.2631578947368,46242891.9473684,56494.3684210526,83618993,-82.6552214210526
"238","QmSAdFNP66fEttQQVj5YQCaLqYPfrJqP9k7eTGya4m9mJs",125,52.3157894736842,50938924.0526316,55054.7894736842,98868202,-97.546391368421
"239","QmSckYYJEKWobBhXnfYe2wZc4sijJdyUNfJf9bTxWMxDDi",115,54.5789473684211,53481165.1052632,54511.7368421053,117291108,-116.247837473684
"240","QmSDPHYgiBhVHYgkB4sZ8D7nZGnt7RZXLGTTN5WmEGXcVp",122,52.7894736842105,52085432.4736842,60501.5789473684,127539314,-126.895774368421
"241","QmSdRSHCUvPdsiW3XsvY3Y5A4PNggfnbEfGUBvZA5XC921",96,45.1052631578947,44323592.5789474,58007.8421052632,125583458,-124.859795263158
"242","QmSEysjLkaEcEGeHk673vU4hrbSSkLjh8qmrD6GcWFsy9n",271,213.631578947368,50198411.1578947,56532.8947368421,160787450,2.58918489473684
"243","QmSF95bmUKBzuuLnPPDppJfKzqQ1yhDEpz35pTDYoYwHCA",289,218.684210526316,48990075.3157895,53337,168773090,0.867708210526313
"244","QmSFwxkXcWWBvxqmt8hna4E4CNUWpi9v1PuNeP5Tv4nMtS",112,47.6315789473684,46178715.7368421,55365.5263157895,101771384,-100.373886315789
"245","QmSgPs1hjeqvEqPYFBeWob9xP1B91rBKb2L6Ui3CXB4QLi",115,54.8421052631579,53208081.2631579,56072.9473684211,132648635,-131.070683947368
"246","QmShPoyJNXeEaBahX9Exdrjk4mc7Be9JuCJN9fqC5kvTj6",139,49.3684210526316,48311575.1052632,52185.6315789474,115830014,-114.825353684211
"247","QmSjaTpNxL5VeKdGU9Nz2QCDvuqdx8eVV9VL2a87oLkVi3",246,197.842105263158,49771909.2631579,55458.5263157895,144452636,3.56210147368421
"248","QmSJkyiDcoVRwdRshnxwL5uYpQH1M1pd7pEDhk2YsbG5Qc",175,52.3684210526316,50692587.4210526,52722.4210526316,115984427,-114.361315789474
"249","QmSm8nmozdM5Cd9g4dxR1wMwoUA2yxtdow6FZqZG4TZ7Qz",125,55.2631578947368,54616786.8947368,55306.3157894737,117927145,-117.336080315789
"250","QmSmgie3F3K48gSqB6YKatm285aW8pVHvB8YJ7dHkyyLeP",227,156,52970682.2105263,57671.2631578947,101940233,1.03141352631579
"251","QmSMhjy7VmSexUchvBxvTaC4zZLtSQaMULCKqv7d7Vi2zs",117,53.1578947368421,52570043.7894737,59354,159306841,-158.778344052632
"252","QmSmHLDLT7bbWPj1nWyiiqxXc26w8wBPqGXjDT2HzxwTEs",91,45.1052631578947,44437045.4736842,61737.6842105263,119611815,-119.005335
"253","QmSNYQJx3uBsjbfF1DyRdcoPsRkgokk1tGdyXesqrxMA9z",115,52.1578947368421,51075014.3684211,57513.1052631579,117354314,-116.328946736842
"254","QmSp5yiHhqhj8CojaM34j36nzdEjcGjGjAuQx46fRHghwa",229,163.947368421053,52946632.2105263,58330.3157894737,109826019,1.11638689473684
"255","QmSPnCeNZ76hDBuYy1rbSXeSB4Nq86WqYXUVTWwLkjieSA",229,177.736842105263,48807821.2631579,53299.2105263158,127342694,1.53302763157895
"256","QmSQbL4V35vvSsSt9Hf7hwXkPq4FbfUU5vMJDyAqXKPMED",268,200.368421052632,50930303.5263158,63552.6842105263,146368730,3.00583484210526
"257","QmSqbsXoPXCoZWVm6DBjuYDBY4tfS8F6mAe7Kxur1S2w5M",235,164.210526315789,51665849,56981.9473684211,110755103,1.73259236842105
"258","QmSQxEgMnoExATPdr9qfpnn5cuiW7w8egeaCKkZgBh9E3j",247,180,49495848.5789474,58886.7894736842,127244690,3.20057463157895
"259","QmSSixuXC5g8emcfHYZKkoRsez4Ec3kZrffuPgUy76M4jo",147,50.9473684210526,49356230.1052632,57095.6315789474,143363203,-141.829160315789
"260","QmStpguo2SfXtHBqCBrx646jLDo8D5573o1wHLQ59EWUeJ",259,196.368421052632,51104516.4736842,62929.4210526316,143958792,1.24218315789474
"261","QmSUtm78F126fqCrEHFYc3opAyyHRDd61rX89ZFppE4Sjn",237,165.789473684211,51011932.6315789,54764.3684210526,109791970,4.93080668421053
"262","QmSvoZnP8ui63rysTwLquEVLXzDhbHWFhjed2CgcDKxPTd",121,50.8421052631579,49517151.2631579,56794.7368421053,152044785,-150.776625736842
"263","QmSwHTfr32ygpohUtvnAocc3oaVgTu9xf3p9TiiAUXvxG7",139,50.3157894736842,50046677.5789474,55158.5789473684,112889654,-112.675700684211
"264","QmSWm8GxLyHQQFf6W34ej5AqdQVmPvZg72vEfhm8qnzHq5",109,49.8421052631579,49030876.2105263,54325.5263157895,143302362,-142.545458473684
"265","QmSWncejDNxtHwd81S6kQ4jCC51rqdLzd4rnwxv2TSr43w",276,206.842105263158,49809092.2631579,51968.1578947368,152181545,4.79949984210526
"266","QmSXfjHBUm9G9LjPLmHNjaqbpeZ9iDaBhqCBHSMPMUcHb5",249,183.947368421053,51634262.2105263,53452.4736842105,127471779,4.78787473684211
"267","QmSxWoEJsxJvxPeHmmvzjr2SEcdCMis7mYXCHV9u1kx3u8",98,47.6315789473684,46907043.2631579,55672.6842105263,116356449,-115.687586
"268","QmT1tBKGQr6zxGFbCqZsYhSPNDsMidz3YVWyazdPAN5rng",242,173.368421052632,52114429.1578947,54213.3684210526,118800840,2.39893852631579
"269","QmT5upyzGrBpnUGSEWREmpFzD1f34mYiDVN7yWSoo8Sd5N",244,178.631578947368,49681338.4736842,55300.2631578947,126238934,2.65600621052632
"270","QmT6ZWEieegNrMmCqZQT5Rz2wwrNTQ7n4qtB1hKMWfWuAN",304,230.947368421053,52999596,83219.9473684211,175031031,2.83352147368421
"271","QmT7o7hWk8z5yxLVKjZkBJZjiPeBnsKXvkA2o3Ts2yujYP",252,180.684210526316,51631701.4210526,52708,127286329,1.71347210526315
"272","QmT8EQV1ZQ3K9pPnuAbAqNvHR7cnxeHLQZgWtpy5W9N82R",267,182.368421052632,54421345.5263158,60477.3684210526,126679006,1.20759215789474
"273","QmT8L8TaJitEenhCqJRawfi9ijHAFeKT7JqWFkqJbteofg",278,210.105263157895,55303133.1052632,55217.3157894737,152732137,2.0147757368421
"274","QmT9Sc2wWtrar8MchoessQhN3edWYr2qtJg6om8GrQigM2",264,191.157894736842,53693734,58274.3157894737,136018832,1.38705442105263
"275","QmT9WZTefLjEGiR7BLCFjoEi2qwEp4et1Fj8h4pFTkk7dq",265,181.894736842105,52940654.9473684,56588.6842105263,126916230,1.98126321052632
"276","QmTdij2qpeGC9vmwehtnSLXpDGeP2SQjmxjKKYxuAX1YSW",112,49.4210526315789,48324421.5263158,61032.2105263158,177170899,-176.135300105263
"277","QmTDQjVj5Y9czq6A17gU5hyFZGy89LWXrfKy5XTvjDDkMd",241,172.052631578947,53460486.5789474,53961.8947368421,119365089,-0.82690589473684
"278","QmTfLPrL9TTGcE7hAYeuQ8pwXHnZKD75JZE7tonYZUqgMQ",295,199.894736842105,52848188.6315789,56185.3157894737,142892143,4.09821989473685
"279","QmTfPZSZxaXLoSx1ChNobryXnCHWkPBRRjQj9K4tnxZaB8",108,49.2631578947368,47366736.3157895,61978.7368421053,135105929,-133.271486157895
"280","QmTk2GHW4vYYbGG4JcUdv2CcV8YK7wcaEfUvAPqyMGUbNW",110,41.6842105263158,41114910.8421053,51198.6315789474,83000114,-82.4820129473684
"281","QmTKpQVmZssdE3qJjNNWcainbrwb76DDW9Lw1CtzfxiJF4",222,159.052631578947,49331228.6842105,52476.5789473684,108976679,0.692247315789471
"282","QmTMvf4sJGjFYUv17jnEAn9h6e14VaPA23Y82V8g6vGQuT",243,184.894736842105,47098676.9473684,62285,134307003,3.42677189473684
"283","QmTnp745XDAtCGKQeRK5pKhYS95d9sWnx8Rj7sk2Z2FGHd",263,181.842105263158,51572215,59339.8421052632,127013449,3.19710142105263
"284","QmTs3tHD9JwKxwRhbftnJRg5HBEikcipuKz5msC2ftdWpJ",257,186.894736842105,54803698.8421053,53025.1052631579,127352324,4.68568889473684
"285","QmTtPUaVnFAB12vKzAEVmcYs91onZRKt74bCaR2QfB94F8",244,179.210526315789,48458201.6315789,57379.5789473684,126509668,4.18527710526316
"286","QmTUDXNAvLnsZba5NiZt8C9T8B7kuk9Vv7PyzB7bCbktbg",267,203.526315789474,52410798.7368421,59696.5263157895,151326725,-0.270904473684218
"287","QmTVGyUUdUknxNr6rAmYFCB6ng2WLtwjbh39xMmt5qriMf",109,48.8947368421053,47864801.4736842,55873.4736842105,149219800,-148.245738105263
"288","QmTX9STBFdymomyA2cJFYgYk6yptgm9Sfa3evK6xoCx2e8",106,44.6315789473684,44459496.6315789,54085,110182266,-110.064268684211
"289","QmTXN6auBaCLRPGktQ1jPWrFtXDwKkPimgiwawRsFxfkAD",232,164.578947368421,53845847.5789474,55346.7894736842,110058916,0.618837
"290","QmU7YDzkfmHnv5PPDRxJVBDd7RdZmvfrKR7oS6x9PgsAj1",120,49.5789473684211,48813044.1052632,58661.4736842105,151578947,-150.871705210526
"291","QmU8H3DzKka4qMUCHYmPWhXR7rVm717UTtxNjawApWWkVw",316,259.210526315789,49073972.1578947,56390.6842105263,209681937,0.398226473684211
"292","QmU9A7aSBaqPCRqQ8uXotLZ1N4u8nUHcFNzwJekKuDQRS3",106,46.1578947368421,44397855.2105263,52213.8947368421,157257812,-155.549986368421
"293","QmUaEzRSxdSvyaALQ63ofzMwizCWLxUXNRVV27KNpbvcPq",112,48.0526315789474,47269196.7368421,55619.9473684211,118677943,-117.950128105263
"294","QmUbuvNdoBj3Dm4C5TUeitrT9ieQD3MwZfq7t7weU7M6Th",241,161.736842105263,47648631.2105263,62634.4210526316,110661361,3.36421547368421
"295","QmUdAqrMjmWjbdJsqcbqDYRXrSstFBeh7rLMRWwK4h8xmP",115,47.9473684210526,46705468.3684211,54929.1578947368,109305102,-108.118131105263
"296","QmUDNzF4SYX4R7zZXKxx13VzPSyRFzMhbpS4g8c4TBB7zJ",85,44.4736842105263,43087765.6842105,54887.2105263158,148675049,-147.344017684211
"297","QmUevv8Wnf8Z5nzk4zR3zwJkEj1LTh5C1d7A64VnVaCvAu",261,200.052631578947,47787982.6315789,59257.8421052632,151990300,0.215091105263156
"298","QmUFEPJzBVeqMESnX12DJjEbuADSUdGvX9vPSXvmKYawtW",297,223.421052631579,51530610.6315789,54599.2105263158,168206175,3.62966778947368
"299","QmUGA2EdSJsi5xXDW3G229jHZ3oUt46pBGhkSVwXgWDMzK",103,50.2105263157895,49051037.2631579,55223.9473684211,118676732,-117.572466894737
"300","QmUjAEMwvu43rMaLzg5USKSkdqnrXGyiYi7rV6V9fBhUPY",240,184.157894736842,45853844.0526316,60417.8947368421,134639117,3.60451578947368
"301","QmUjBa8xWdNuMnwqLDgSGQ33sAy6wC1JNAQkzXPbBHk48C",222,175.315789473684,48482958.3157895,53227.8947368421,126683695,0.0959082631578951
"302","QmUkG9Tp4jDckv92Ubfehp38SvV1ymmg8Y1h3X5n3oTis5",101,36.8421052631579,35562046.4210526,60751.2631578947,116363653,-115.144345421053
"303","QmUkismhJTyPXsRc5yjuuybbLr6Q3UwUQfM77YgpEVNDb9",253,184,52028531.3157895,55648.4210526316,127222094,4.69372626315789
"304","QmUP9nwAZRU3gt3NBy89JQPoBg6Dwb7GEvj11eeSgDgJdD",130,49.9473684210526,49340929.6315789,52194.9473684211,134424090,-133.869846157895
"305","QmUqHnWVpijbtSB9vGuk8Ps8eiUYa862stLdTiwyhw17i2",120,54.1052631578947,53554961.9473684,58055.2631578947,135885996,-135.393750052632
"306","QmURbSHawL565YSxSMVDjGFD3ZK1KhL33yD4ePb9ECictv",263,178.421052631579,49830676.4210526,59848.0526315789,126347545,2.18298315789473
"307","QmUS5knyQSZ8BwFcU6ERd66JqswkToXtp5XHUtLr93mmzC",110,46.7894736842105,46549273.2105263,60636,127368809,-127.189244526316
"308","QmUVVeFRuQGNzZTiUCxvBs1umFPuiVFwkgArFbrQpCtdyn",269,193.631578947368,53985730.5789474,59902.1578947368,136290212,3.29573421052631
"309","QmUXZHDMKy1MW1CVBXuLoeoFY3DERbK34iEEQ7hu4NLKBM",304,212.315789473684,55509522.2105263,53673.1052631579,151914857,4.83773715789473
"310","QmUY6AR6MK5ryU55xqarnjMgiFFfbdNouowqB7NTHDs9hX",267,191.052631578947,51109095,57581.9473684211,135343733,4.54222163157895
"311","QmUYEFvpPCo4v2fX4Zs8LtSM8zz5AzLHKyVoJNuHaBywJ9",296,228.210526315789,50261904.4736842,60424.1578947368,176846095,1.04210268421053
"312","QmUZ6NnRXhhsYxUUrYR55XNVfSNrrHxbqtiGD4TkMKiqvC",299,233.210526315789,53725238.6315789,65401.5263157895,177399217,2.02066915789474
"313","QmUZMKg7adRiH9f9qV5uJEdLLPW9ztcxvPPZav4NaueKA8",298,208,51763005.3157895,56403.0526315789,151732245,4.44834663157895
"314","QmV3PZwj4yGcxPjkCk8U7k29MbJ1NbAJRF41wCfbdKNMwL",115,54.4736842105263,53597781.8947368,53912.5789473684,102111909,-101.289919263158
"315","QmV3WrdaxbbRq7fV7opZs1GaNTW2RJ8fvWCN2CjF6sG3Cx",239,162.736842105263,49715065.3684211,57683.1052631579,110768405,2.19568863157895
"316","QmV6K6MQLsBqXAQXRqyHjoQkUpAWQjdiHz1x8g26jfmoBo",250,177.368421052632,49789135.2105263,56470.4210526316,127379684,0.143131421052633
"317","QmV8U54STTiQxMthqXTPePqvmmVNRaMErnMH4xmdZ41TCf",109,49.8421052631579,48637895.1052632,56247.8421052632,118575389,-117.427426684211
"318","QmVaj6Z4bno48BdjJnJ2Yr8mGizx3U3dJHe8FLX7SrHKoa",118,52.3684210526316,51184737.5263158,62169.8947368421,140267306,-139.145792368421
"319","QmVbq1ojncA5cTRDVAwFeibYb5PL19hyVnEiFxkgLUFwJP",115,53.7368421052632,52674301.6315789,51597.2105263158,183642939,-182.631995736842
"320","QmVBYdp4deNuRwt6gvDbxAN1Ya7CWyAk6bC45iy21AQD1P",100,42.6315789473684,41446409.8421053,57031.8421052632,134962799,-133.834661736842
"321","QmVCBQG14RiiuqdRfWwibe2kofFBfksGS5UqVonbUVDzfy",287,223.421052631579,52565578.0526316,53154.3684210526,169193751,1.60856921052631
"322","QmVDoJV6n6VniTtpJK4FWQ5zzkxMJEDEU7fps2xYW79GNq",122,56.2105263157895,55072356.6315789,54229.4736842105,110270035,-109.186094789474
"323","QmVDvLiAGKu8ugk3kzbYKZncAjVWnLKzsHMzHEDH2fMq8Q",223,180.631578947368,45504503.2631579,55479.6315789474,132722707,2.34888905263158
"324","QmVeQ24vWWh7LnTSgPn1m4bkAnsK6fDHEJYLigTRBHJDJp",118,47.4210526315789,46204385.3157895,57455.4210526316,118380434,-117.221222105263
"325","QmVgPkWUwY84tPuCgyEySbyYTDcuG6i8H6B1Qg2tvRBTYd",120,50.4210526315789,48362931.8947368,52360.7894736842,125847518,-123.841758052632
"326","QmVH6G8hXZYUfFtvFDm3Kgq2QLGC9KGs4dgUBNF8R8nEvC",108,49.7894736842105,48858260.9473684,56896.4736842105,163993034,-163.118717736842
"327","QmVHJmDb2XU63VDduN9T1hEG8oCh7Z3MaP3pq61krLGqM9",294,214.842105263158,49548112.5789474,49877.8947368421,160537156,4.70695878947369
"328","QmVkL7hmo9WHv4SdBTpaAvK6iU4uQojjacjrrPferHjoKw",141,52.8947368421053,52437011.4736842,64717.8421052632,144843619,-144.450611473684
"329","QmVLgkm8Tnf5Q8fA3ErFYeuXo3X3SFrcfcLm153fwL6o69",261,186.368421052632,50596428.2105263,58434,135911521,-0.197962157894737
