CID,time,timeSend,timeRetrieve
QmWdRTREWgWfqbAXeuXFpbKD2jpqq9kW7SZduM9oNw7p5c,1695353600750,0,157112902
QmSq8uu8HZd6b1DGEm2m492sWiXsWCf1Nv7y9sx9gpfgEx,1695353601944,0,157260074
Qmf6cFhsstcqJvB3vnskzUqdaS4ZvvFjKmqRvmV99tCVwN,1695353603188,0,152055871
QmfYo76D49JFpxyA1PKssafJsz7NefvNGvjK7GvbAACvxm,1695353604366,0,157006431
Qmbxtpxvqe7Ei7CRxANBEKfvWeu8RJKg3e9AwN5NCHDMo6,1695353605659,0,155835496
QmZ5hoWcCiakVgmjVw7v2zWqgY6VtQivWLy2mRYoyjVW32,1695353606867,0,179160672
QmY5ix3UmsPoKZoZvpHMHkSYHULzYbGjCXVbQPp3FADcXG,1695353608078,0,163339243
QmZawWfGp1SaksU9c7RKdUzqiGWq68GquDZaAchpatGmhL,1695353609348,0,196583889
QmSEBtR6qGzxzhDTiPM3PCbd6M5sBMueoNLWUEvmzGnZf3,1695353610566,0,186730953
QmfGrGDWaf2r6q4BAg5t3pvmbNSRwgqFkT1NBGmWWu6jL8,1695353611693,0,153245155
QmdhkQNQu5upbtpnYzorVsSZQEorZHHJfYeVyPNNLHCPzx,1695353612928,0,153258738
QmSpQ6oRBXau3UqkcXPKPC8e599pxSCpiuwAPLtqSsjFEh,1695353614131,0,154702375
QmWqFRq9Z5kkdtSWZkz2ncPBLcM3TSNKwx2nCPnjj9ZTFp,1695353615290,0,136079135
QmW3rs2tjjd6tc3UXUQr4uNVLHrM5N51BJRLaLoHyfmAak,1695353616509,0,152871734
QmQAZFG1omKs3AvcbhYS7JVUDGnAVpU97CafCCKbrU1DdQ,1695353617753,0,160401363
QmSgEwC3EqXHm9ZGbFXAjs3u8fJNcXyHhznmeudKq1eBNP,1695353618971,0,152500575
QmUnZ5mDR7iekSCsAEHuj3ER3zVTzvVEEiuXJNtJwTinbM,1695353620200,0,194926095
QmcZLmPvKk7thL8JBTfCTryGEQ4bAqFwNiEeg9qtXpGf9t,1695353621292,0,127210017
QmSJwhx4iYBNXadN9Xjhp2CAE6WFfeYxNVRRBRpgAHgmPS,1695353622635,0,251204560
QmVbiYKgW8WSK7VcVoyoybZk9Nay7k2ABjyp987cVh5NnF,1695353623677,0,124086680
QmNXKRgmVARb1umqZZPLVQ7Rvjd1w8aTRGi8uzH4VBU5rL,1695353624938,0,133036451
QmRgLvs9Z2k8h1ZciX4dKV83HBtF6U1rvp6YkPWjVTn5YE,1695353626114,0,132225318
QmUnvP4shQgyWpiZDScUXqk9PGLkYQeDBUPtKb8aB8qJL5,1695353627315,0,148593479
QmQsLWS9EZexvnCJV4isCAS5GVPz7XTRwSMvZGyhm6PVC5,1695353628551,0,141290873
QmNP7B2jgxZKW2DYQ7hHMMXhhhp6ay8PFAqqpqf9MQcARj,1695353629802,0,172968195
Qmce8xEBRQs3bNBhFh37w73ECaid22pQwyo1ozrrk97Z6x,1695353631028,0,163091424
QmSWScJWY3qjaCR1YKseQWMFUGG2p8aWLTxnNcL2aqtABv,1695353632247,0,188277072
