"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"18","QmaD2MjyUfwzRiETvkHzhLCRkMquHaYo58doTMsiooEdiG",12497,3790.63157894737,56112749.4210526,61048.7368421053,9291196,3725.16658478947
"19","QmadE9Z6W9zvaCe2CYA44v7YK4vSCiV8U1476ek1jfzCjN",8990,3208.47368421053,52975323.5263158,63418.3684210526,5129107,3150.30583531579
"20","QmadgWz7hcxRsLWMcnEuaywvvVxWG78k84BLgpTkZHfZYC",8659,2705.26315789474,48454614.8421053,60797.9473684211,5378479,2651.36926610526
"21","Qmaesnhm75f9e47vDQvc3nRDFR3A7dK3JctwgnZHxmN6FR",11403,3892.21052631579,66067185.9473684,59912.2105263158,8455524,3817.6279041579
"22","Qmafb9jvUBpqgrBze1KBB1LSgSEa8cc1EPbN8VxbmQnRKe",9997,3175.10526315789,58111203.4210526,59799.8947368421,5701983,3111.2322768421
"23","QmafuP7CtpZof1ZssbAtyZGTAxWWSDpWEsbzWxnKwSAoeH",10478,3428.10526315789,60865421.4736842,57710.8947368421,4731021,3362.45110978947
"24","QmafvBVBLVaYzeTGSHVqGcbE2Q8fXgGH2jzQ9gZ5aTuQa6",366,130.789473684211,46383152.4736842,55982.5263157895,166246866,-81.8965273157895
"25","QmaFWjgC3NHDB8S4MEHf31uiCafcRLxfGZ6hzEPCQMvuWm",5181,1902.26315789474,47716812.2631579,57818.1578947368,3264259,1851.22426847368
"26","QmagnigzkUb9mpzAmR6AgCFDpckGq59VumC2pZSXDXgFo1",12363,2938.89473684211,50985988.3157895,64048.4736842105,122481422,2765.36327805263
"27","QmaHCkvaoq6m3gAtuiscZWPSNZ4wcMgCBGEUQ3fU98mHSj",4213,1278.57894736842,46138186.2105263,57322.4736842105,2988801,1229.39463768421
"28","QmaJ3nodvUSbAPP3fdSCRh74iuRUDxxXP9raegNAbPcKFF",10695,3541.31578947368,51474542.3684211,65681.5263157895,10301963,3479.47360257895
"29","QmaJ7QBNE1SmvqqbV5WpWhNNcQRTANs8ry5dTjxytM85Mi",13443,3931.21052631579,48124683.8947368,58912.7368421053,11640519,3871.38641068421
"30","Qmaj99pdmKiEE7fQv8xuNnXwiSHueSezbwwM6us8qKtrXc",9621,2846.78947368421,59128797.8947368,57470.8947368421,121774915,2665.82828989474
"31","QmaJKL1BcdktiEjNKvDSSeBPWaqV2AmvHcZBwjruLNibcg",14238,3392.05263157895,60365547.4210526,62862.3157894737,11890723,3319.7334988421
"32","QmaJrGgPvB6XrSvCq56URNCh7t4Dog3tqWn6QCWtnn8xrC",12202,3724.68421052632,51262185.2631579,61985.6315789474,7417529,3665.94251063158
"33","Qmajv7PXTofDQHpV5mMMCeK1AFLmscbYsZJS1iqCdGT1Nh",13560,3415.57894736842,59011646,66546.8947368421,126102293,3230.39846147368
"34","QmaKFjh8tCfeFCxBvbEvjowt2Qj47U4y6bjPAA6W6k1F7V",9874,3013.52631578947,50192664.2105263,60770.2631578947,147243211,2816.02967031579
"35","QmaMEYEB3LDSRKNoqK5iggbuBHcuzH6gNqCdSquMjorHrN",10482,3356.94736842105,54011882.8421053,59898.3684210526,7143817,3295.73177021053
"36","QmaMz3RCH8jLY3UHettApJ1CKy6xHzFGHBzEWTbjHtfiSJ",6936,2847.31578947368,56629182.9473684,54906.2631578947,5069195,2785.56250526316
"37","QmaMzmrB94dFbdGdbkgjQSYyC4eyZYNnwxUUK4aF6EFHC7",7207,2788.36842105263,59272599.8947368,55252.3684210526,5823212,2723.21735678947
"38","QmaNEpcBxD33uLC1zeT2GCsnXCGWHf5tK7KUv4QcFx6D4k",5319,1982.68421052632,53311134.1052632,62922.2105263158,3398852,1925.91130221053
"39","QmaNYj19Zw6LN3vwDFdoxP8973C19jhZZtPWyMarSv3GXB",13910,3645.73684210526,35109513,64904.2105263158,8768979,3601.79344589474
"40","QmanZHi7afhQ3cNzPjXjdGKQEsZT2TvQ2fuPZNJY4xGx8f",13533,3929.94736842105,50674122.9473684,56742,137342937,3741.87356647369
"41","QmaoNtT8SRennNhh7RNuHxz3hxGe77NBYNQQXEYvFq8Ede",8326,2926.63157894737,53140953.6842105,67469.6842105263,6261432,2867.16172357895
"42","QmapNhmSANSuG6jd2dLHaHWwtavtFhji9j6kn2N9A728ue",13931,3548.78947368421,57615648.8947368,63395.5789473684,92008431,3399.10199821053
"43","Qmaq75wnZuZEJLAGA1ezoTChHjHeprb6dq8VW3HW5NNQGV",8994,3277.36842105263,57854651.8947368,60116.1052631579,6049600,3213.40405305263
"44","Qmaqn9BzmnopJd75e3DZPkT3iwq6w6L1KodhGm4mBbiJ1A",10666,3543.21052631579,62659417.0526316,61915.2631578947,14783978,3465.705216
"45","QmaRVbttjVw2iM5rTffQFF7736WqxawC2sFJvtNRYpASLw",9407,2940.36842105263,51367306,61343.6315789474,4856518,2884.08325342105
"46","QmarZ1wjYtXWkXtcxrweSKzpSWyj7pUVPLhWdQXX12vX1r",11815,3417.63157894737,56596654.1578947,57476.6315789474,6915361,3354.06208715789
"47","QmarZ76GJGU5ogSrNvxbbGC3uq5QW2WNujnxzfyS6tBNTm",7660,2921.68421052632,46726854.6315789,57008.2105263158,4894897,2870.00545068421
"48","QmaswrBsyW2QQVGw9Gnq6LCneFPrBrYQJjML71BPnVqJZc",138,44.4210526315789,46107909.4210526,59542.0526315789,109364211,-111.110609842105
"49","QmatfeXKj6awC6QC1eBzkoSni7nAMdP9FvGh1Nm7oHG7J2",5259,1520.78947368421,43604626.9473684,56694.8947368421,133437009,1343.69114284211
"50","Qmau23A2RCfxw89wu4rgowCXiQ6BpQm5XP4KiQnRNcWM7m",282,208.315789473684,53794747.9473684,64158.5263157895,151609540,2.84734299999999
"51","QmaUKLq89deSggJnRDv831f8j2rKcqftHaYEn7RZ8RTBXM",7740,2294,49472314.5263158,58619.2105263158,166873588,2077.59547826316
"52","QmaV4N5KvwTViE7wkFNTTjcbRPDtfCWK1NQHkaxz4SCSkz",3889,1457.26315789474,47182116.6315789,58645.4210526316,133305203,1276.71719284211
"53","Qmav7dP8rbnAXixgiaayo5kewNQU72ni8AvMBKeYTpxfcA",10816,3311.42105263158,53815557.6315789,57812.4736842105,6989983,3250.55769952632
"54","QmaVhrKfdgmLNV5xJD6EqLF78DoQc5XrZaZ8mujvnj8DpU",6206,2151.68421052632,54463719.2105263,56217,4997013,2092.16726131579
"55","QmavJezvRzek6cdGKwzkRFEcp1nUEV7Gvh5W5LP2pw2H6P",531,124.368421052632,57474297.6842105,54869.5789473684,101047969,-34.2087152105263
"56","QmavkaFGgB7ygQowErmHPqp4G66hDRC8oLEEKKyVNsab1r",268,202.157894736842,47612003.1578947,58924.7368421053,151672406,2.81456084210526
"57","QmaVyXGYzFsoRQWrzxtbM8jrFxafmpHMVNuFGPq7Ec3va4",7916,2549.47368421053,51365532,60948.7368421053,3904501,2494.14270247368
"58","QmaWqt5of1jPywb3C3E6BQHe8u32vZbWCoMGs6ExU6mUCd",120,49.6842105263158,52663047.8421053,63138.0526315789,149581490,-152.623465368421
"59","QmaX5QKACRRBg5wYRx2FuDAmsHrxHmTtFkBth6MXhQgq2m",9532,3439.89473684211,61833349.2631579,62079.7894736842,10796622,3367.20268578947
"60","QmaxhK2s7hpW8PjLQwQg2x6FVt7JFspqS63ym4gRqViLQ5",12172,3785.63157894737,63656216.9473684,61770.8947368421,14528029,3707.38556210526
"61","Qmay3qmeFBvuhGYvUkKoFCLyFMc9dU6j4mXqikDxScF4mj",9265,3164.94736842105,56988741.5263158,57871.6842105263,8223277,3099.67747821053
"62","QmaycSXSFz5f1wx4whAPsQ8eaiikbouE16zSJ9HaUqnquZ",1006,408.842105263158,46658733.8421053,64585.5263157895,125617402,236.501383894737
"63","QmayK5ptoy8yYbFQW3QRuxFEg4KBYMqSUBy9VDRPedage3",7521,2425.57894736842,50759966.1578947,56330.5789473684,4186093,2370.57655763158
"64","QmaZ8ox71Ra59kuQECKFUxU1bLBzEkUmcrMNPGpqBWC7eb",6282,2555.78947368421,55940340.1578947,56608.6842105263,4112615,2495.6799098421
"65","QmaZQrpkU8PV6Fc6WmxJ1N6Mv6wLtifdNAZcmPokjZv8EU",10099,3608.47368421053,58736133.6315789,59294.8947368421,9305402,3540.37285368421
"66","Qmb1voLPsSzbaewvbW8WGELkr1bRMLn7QfDDuiK4DtcBw9",11784,3193.15789473684,49083651.1578947,57549.5263157895,163304482,2980.71221205263
"67","Qmb5HnJDEXZDEXUBoaY1SwXm8VNzikj5sXZbZg9Em284FG",11612,3746.94736842105,57030994.1052632,57755.3157894737,134705256,3555.153363
"68","Qmb5K4AWAxCAbrQ6UpuVULHTdzZXrbA8oismp5eFchkH7p",10843,3189.42105263158,54741008.3684211,59493.2631578947,9011396,3125.609155
"69","Qmb6HkcDKNquEFG8kwyjp2u4oPUNLd3H1po1CRvwJbYrrW",11029,3677.84210526316,50822629.7368421,57894.1052631579,7783171,3619.17841042105
"70","Qmb72u4FjvQQbZJaCXUKaUYRdjpZL5iepaYnWmkm3X6vWS",14207,4313,56996303.5789474,58492.2105263158,8580220,4247.36498421053
"71","Qmb8Ay9Yo4dNehLJLPtL9VL25G1MdS6RUJBub5UVx27WHr",12150,3892.78947368421,58063083.2105263,61643,10389855,3824.27489247368
"72","Qmb8zPgetR4QoZjjA73umLnN8PJNV9DC23kN53MnYH9h45",11580,3763.10526315789,49038205.4210526,63083,7553020,3706.45095473684
"73","Qmb9bscEejQrUxrveTzMktj2N7z3R1BCRx6rYddU9VoXWJ",5667,2351,43260592.8947368,56586.8421052632,4172481,2303.51033926316
"74","Qmb9XCY1537bwM51Gkf7n8fdb2pN49jzepAnU6eq9QQDWy",13828,4038.36842105263,27976001.8947368,56683.6315789474,8500062,4001.83567352632
"75","QmbAaWFR9pQ3q7MfKLHSno87XTGMafEXs9ZjK6EuvM4ZDN",8597,3077.94736842105,53417418.1052632,60923.1578947368,9658372,3014.8106551579
"76","QmbAc8ZAqkfc6KapAoUnCmjoE5mEhB9PXX99QgbGid1Bxo",1744,559.368421052632,47057796.8947368,53860.4210526316,126053398,386.203365736842
"77","QmbaCV4fGEXYnAqXNahDtp1jVwtkMPPSMQToartRx2qyQG",4382,1236.21052631579,40834384.3684211,56208.0526315789,167827157,1027.49277689474
"78","Qmbai8Z4Aa9tWuednBPsDWRgYDYn3xJkbkeLR1QY6FR7K6",7902,2839.05263157895,43721696.6842105,55879.6842105263,115254126,2680.02092921053
"79","QmbaoQidCLtrUDvJmjcWQrQ6Hz7x8njYcWyqckqGP1tuMC",13825,3496.78947368421,52375668.7368421,62608.1578947368,9009328,3435.34186878947
"80","QmbaQ95ahQ4uGp2gpgcZD4cE5KgPahb9BXQJtQAL26wcf8",9594,2849.21052631579,51170397.3684211,57669.1578947368,6726348,2791.25611178947
"81","QmbaVrGw4YXDubkLVtKAAxGHygLJ6cEW6k12wkLFUCF6kC",14147,3778.31578947368,44637423,60617.7368421053,8895225,3724.72252373684
"82","QmbCJkXc5uBhRaz3KgLH2CeN9jvdTrJCHPsJ2JPrjjG43H",7317,2222.42105263158,49210190.9473684,59260.5263157895,3500813,2169.65078815789
"83","QmbcP4kA22Qbzk1MdGqUPPgkSfGgsREvSPikNw3kiCGaF3",10236,3398.42105263158,59665865.2631579,62611.8947368421,8596842,3330.09573347368
"84","QmbCpJCHpsV3mZUWhcpLmhM9CAydMemCofCpqvQkmvFa5Q",3910,1533.47368421053,49492327.8947368,59645,3157618,1480.76409331579
"85","Qmbcziid2JWRBibLiAhDj4TZQMMTk23WicmbmNMEJyhv4X",707,190.368421052632,48094319.4210526,56406.2105263158,134678641,7.53905442105264
"86","Qmbddr4dHMSR9affyBBdcW5mb1jsXp1BD1SqcpEeA7kBvt",505,142.736842105263,53018939.5789474,59484.8947368421,2542471,87.1159466315789
"87","QmbdEQxwAaeyjhUvkVX1MQn7xE6CDJSQXsnFEmpGsVWgoN",13600,3653.68421052632,58736887.3684211,60681.4736842105,7459510,3587.42713168421
"88","QmbdiTweGJV5sMSTbnU7URnznq4ZUMjCE2e6Qe2C4M69K9",7669,3067.26315789474,51072533,69984.2631578947,9280268,3006.84037263158
"89","Qmbe1tEx38FD2murJmNrE1dzDhgB7bNE7Z2DfRsipn5hmA",4578,1578.05263157895,39397108.7368421,63341.8947368421,100143315,1438.44886594737
"90","Qmbeairfhm2ZGwGsKYUwFaryqGFjudVa6tQ7VXne1tGKzj",7188,2147.63157894737,56504395.5789474,58089.9473684211,3492544,2087.57654942105
"91","QmbEnqMba1NxiyKPSrUawdX7naXMAjrnQYib3FHXesw891",9124,3319.47368421053,50097486.8947368,60568.1578947368,6741258,3262.57437115789
"92","QmbEQ1Lzk8nT9qMGnpE1VqUhgdJ85STXy4G8N3tQxRKUHy",8778,3168.31578947368,57106293.1052632,58751.4736842105,4741355,3106.40938989474
"93","QmberM3L7uNC5T9A5PVRF56eQHZjtzJansndQykT4a23sA",7807,2799.15789473684,54166394.4736842,57206.3684210526,5356370,2739.57792389474
"94","Qmbf3cCideTr7VYawYLBnkC77W5ZkSkAsvPFTF1Yy2nQ7k",11559,3576.78947368421,45610141.1052632,60608.6315789474,9882651,3521.23607294737
"95","QmbGFuRMEsX432BLBLqofnUknuLntLTKCeLBZXELV8C8ku",11570,3483.05263157895,55637830.2105263,55456.9473684211,5635231,3421.72411342105
"96","Qmbgh6HaDjxTi6F1qNapxBbNKk3VRiwsx2rRi4HCncimqM",9234,3151.05263157895,49054512.7894737,63377.5789473684,7887564,3094.04717721053
"97","QmbGtNB136eFm9TKHom6XMybeT2uPzgZApiK1MXPLpcDGT",8720,2499.21052631579,39553396.2631579,60409.4736842105,4497560,2455.09916057895
"98","QmbhCggCAFhqVyJUATvvJmReZmYjnNfK1Pobqy6ntCxz61",9653,3263.89473684211,54013548.5263158,58010,5476118,3204.34706031579
"99","QmbhCwLSSZibqWaiwDmjbGcWeyEmeB34GVqwbnwG7T5brA",12147,3698.57894736842,60317137.8947368,63857.2631578947,7634480,3630.56347221053
"100","QmbHkSMg4r89kEK1UNCvWx4dpP3dyViNjGJovWKk7mmqtL",9353,3034.57894736842,55037884.0526316,64791.7368421053,5866059,2973.61021257895
"101","QmbJ5RawwDEbinusVY5K157KUgFxvBe3iPgQybEc6vP522",300,83.3157894736842,43519391.7894737,62330.9473684211,3205732,36.5283347368421
"102","Qmbj6nw5jsc6kuAgZyet4dqR8AoZffzTZKEQGFXB4yafs3",8259,2456.15789473684,51808834.0526316,57241,225091269,2179.20055068421
"103","QmbKiURpdYRL14j5tYR5b6WerjM6oPJVMvYppKbATzWYVo",12523,3319.94736842105,46706694.2105263,62596.4210526316,104144289,3169.03378878947
"104","QmbLqCki8HcNuGGW8rWcqLpjwzBRSGJyNWGJ3LL8EEfv4g",3841,1338.73684210526,46522405.5789474,60616.0526315789,3020730,1289.13309047368
"105","QmbMgxH3RGyVdvVM68v3Ngp8t47MaK2i9ddxNDrLVsKDKf",6094,2566.68421052632,58253412.8421053,59477.6842105263,4714385,2503.656935
"106","QmbNUbiKjvs2e2XSxT5CmdMMPaZVdesNq1hKPca9ygF5ta",13956,4167,51240989,60544.4736842105,8158244,4107.54022252632
"107","QmbnuvALaUt8EQvPXbndKFqbps3Kx7ToNYGuKZWoCAwQM2",12905,4065.89473684211,49304896.7368421,59339,109591264,3906.93923710526
"108","QmbNXPeLMKugJDKDjawJJVXNfhx9jhs5sf6squuXjj2TKu",11973,3605.73684210526,51608815.5263158,62532.3684210526,13059896,3541.00559821053
"109","Qmbo4GPxmDcfndmp3SXM41M6X93pn2JW1AQpZh9reZtZhn",9840,3210.10526315789,53676615.3157895,62904.7368421053,7336761,3149.02898210526
"110","Qmbp4EDuY1m8Jt5Gkg95EFvQ7h6SUJjipTsAtya1fWct5Y",9916,3137.63157894737,55049035.4736842,60442.2631578947,4897849,3077.62425221053
"111","QmbpiGVZWmog7ybJzi9PmSx3rDmGmnBUmBbVn1rmsvTZMv",13719,3437.21052631579,48728829.3157895,147212.894736842,110160064,3278.17442010526
"112","QmbQrRpVmJKwS64F7QoweptGYVEKbA8HAnVwcbEJXcxHxs",13295,3457.84210526316,52320010.5263158,63255.4210526316,8246915,3397.21192431579
"113","Qmbqw8GMzDNavA9di43aVRScpXk3vfNuoPrL92tTRtTFcN",5472,2304.42105263158,56030138.6842105,53753.8421052632,4115990,2244.22117010526
"114","QmbQY4SJFwDjktUtoEVyjrpKSy4xEuf93L9Hu1h3Tp5ane",11649,3775.57894736842,57948757.1052632,64618.0526315789,12708863,3704.85670921053
"115","QmbrCPzhHxQHZi6my8ENxZq82ha3TazqxuqdiKEQ4pu5uy",8154,2817.68421052632,45205224.5789474,56534,5532477,2766.88997494737
"116","Qmbrdn2cbwVaAsbFUYyKhf5ActFC9GYw2AKk6BH8p9SY4R",10786,3366.15789473684,61132837.3157895,62831.3684210526,4994629,3299.96759705263
"117","QmbriqsaNxdmsMNKDeF3CEi8oAaUfcByS7WYTXJ7nWJc59",10369,3468.31578947368,48390290.6842105,60856.8421052632,8170796,3411.69384594737
"118","QmbRiXL1wKZdEGRyQrgVeCwtKX5qmstoUqpPcnoznJefbx",5579,1907.47368421053,48670239.8421053,58602.6315789474,176244881,1682.49996073684
"119","QmbSNitnG2owH8L34PnSYfo2LLyKhDGtxRgZsxUC7WFeYS",13809,3561.31578947368,50929664.7894737,58932.1578947368,103495289,3406.83190352632
"120","Qmbt6sexQE6zgFPSaeAQqgF8Jfb8vsLDqKixvDeqc4phPJ",6708,2802.78947368421,50185378.5263158,60308,4682814,2747.86097315789
"121","QmbTYSmPubbDR94qNgKcnbt9s6YLrV52BYsuXxmQo3N4yT",10783,3163.15789473684,46646485.6315789,78424.6315789474,9409883,3107.02310147368
"122","QmbUAhe77w4DLk322mD5onZCVtVsra8eKb6kJ2rZMH553F",12993,3858.68421052632,56182422.7368421,58304.8421052632,8794224,3793.64925894737
"123","QmbUE1Pje3kSkt3DguBuAbt9bX8afBooihzVuo9pXNrxa2",13424,3856.73684210526,57736274.5789474,61495.9473684211,87306428,3711.63264357895
"124","QmbuF24u378ugPfshbD9AipMU3YZ3ufUQYm3VeVLeX9zED",9705,3084.31578947368,51214710.3157895,59592.8947368421,7401427,3025.64005926316
"125","QmbVeHEvMTwj1Y7yDutDskFsjwR2t3wr8yXyFCbsRuzHqj",3991,1415.63157894737,47022513.6315789,63742.8947368421,3233444,1365.31187842105
"126","QmbvQA7MkRN34PjmgEqyTH6cEguFUVsfVfpFtqC5mFTS8R",10280,3197.05263157895,54204856.5263158,56967.8421052632,123103818,3019.68698921053
"127","QmbVT7MTsGmn4xJCxQmQRxegkR8PoW1ynxh7EKmWrXgPf6",10224,3639.36842105263,52283154.6315789,61757.3157894737,11313226,3575.71028310526
"128","Qmbw6Fg98nV41sD75ZunTRAevPxACUQ8nva5FrQEtxbWgh",10127,3356.68421052632,50754233.5263158,56965.4736842105,5282277,3300.59073452632
"129","QmbwC79ju61Y8zvZoMPyW5kVmGvZrYGQqXkS6rWAqmWo2u",10478,3071.63157894737,46292198.5789474,59995.4736842105,139873921,2885.40546389474
"130","QmbwjUorrthz6kEmh6aH4ukFRuBdXN3aa2uymP7b85q6AF",10674,3269.47368421053,50023266.7368421,61348.7894736842,236451679,2982.93738968421
"131","QmbWKJ7WMmaJD9K9rbxffWMFUCJoPYdDPbAaBvDJqVUHwG",12489,3522,49819663.4736842,61144.9473684211,8663886,3463.45530557895
"132","QmbwMismRCSTFFKZEiMGn3YJpgM8s9zCQswAW6nBmmwBZt",8861,3153.47368421053,47081860.8421053,59794.2631578947,4880021,3101.45200810526
"133","QmbWTubyCKjLmkmApnykonvPJTdVJmCCtik4H5zK5nW1xW",11526,3462.57894736842,49912128.8947368,60887.1578947368,5566668,3407.03926331579
"134","QmbXdy1Ejr6WAnga1FkrD4pHs9R52AsDt1gNqWUHmXQWUF",9817,2782.57894736842,60913235.2105263,57418.9473684211,4575262,2717.03303121053
"135","QmbXN4R4SbW1tY31mnsAFX9PWhBCZ7JCcFPHCJdTPgtyWT",1347,429.368421052632,46355102.3157895,57640.3684210526,2957340,379.998338368421
"136","QmbXyv3hoyEJa85tq7qxdVpo4nnED7uqvjS1p9JNcZ3GQU",7636,2126,49652528.9473684,55848.2631578947,167584257,1908.70736578947
"137","QmbYD2nz3rXYhU5KYGp8ssHr5XdAHf4EhCAYBEvgrcyTNs",9458,3531.84210526316,56442928.9473684,62871.8947368421,6734211,3468.60209342105
"138","QmbyG4vqCZiQ8Z7XX1z7N8UD9WRApVGz2RrinXgkDfFN3z",10618,2865.89473684211,50405009.1578947,57196.9473684211,197937053,2617.49547773684
"139","QmbyK7Z3b72KmenStJLcPcZwEW8ohqt8Hmae2oqPH5WspT",10068,3488.84210526316,53473163.8421053,58256.4210526316,5686901,3429.623784
"140","QmbYQCUfn5FrGJWf2W6zCfNPimPPVrmTmgpRV8ULm6kguY",10157,2774,42993786.8947368,61573.5263157895,140572664,2590.37197557895
"141","Qmc1NAMWZ9YJoEaoGC777xzUkuEusQQ7ovt1o8XN4aJ7Dw",10015,3564.05263157895,61459654.2105263,59460.2105263158,11578064,3490.95545315789
"142","Qmc2Mz3ni9HUaAmMyLQ5CZ7MAiREKUCXoMUcCfr53X2Haj",9696,3494.63157894737,43291366,59037.5263157895,5311644,3445.96953142105
"143","Qmc6d3ghsSxdGWi1tWgjML1b7tQSTcLAruQi5HWr5phnZr",11276,3647.31578947368,57010849.3157895,56706.7894736842,85769981,3504.47825236842
"144","Qmc6Wn7NWaJa4WmyaYopJeZid5TQQSMzuP2btj3n93e3jS",12229,3488.15789473684,55031523,62342.1578947368,118128556,3314.93547357895
"145","Qmc7BN8QzSx5ApBwmsonD9v2jaYwyZfLCZAC4bi6jsRLwG",6766,2167.78947368421,51396819.8947368,56673.1052631579,3870858,2112.46512268421
"146","Qmc7VRgKJTF5PnVNz9upNEMQSJVhG9XCe8AjPm8RTZeCLQ",504,118.157894736842,62490971.8421053,54474.5263157895,2906276,52.706172368421
"147","Qmc7vw39UjQdCYATZXN8d4nPKCRB3dRubi3PqE8kEBtsvw",13927,3428.68421052632,53776108.4736842,60613.8421052632,10503954,3364.34353421053
"148","Qmc8FFmEJEcGAcBFPgtSf57LWjPMbuHrdghSHYAN1ShUtN",11136,3083.10526315789,45787695.2631579,55871.6842105263,5655271,3031.60642521053
"149","Qmc8nrMgGZUfdep9qdfaQqemRcxENzieWVZw9nJaCwCf3v",6170,2356.63157894737,57412391.7368421,56462.8421052632,149790771,2149.37195336842
"150","Qmca5zLZdUWuS8DeaNdjzAGhFZyEaBeafNRDrzdpvi9Bkm",6560,2086.42105263158,47316065.4736842,54944.2631578947,3828825,2035.22121789474
"151","QmcafjDYWin5awTsbxh1iJFpShg4YZS6ebV5YJV6uVkDM8",5384,2316.26315789474,50701063.2105263,59695.1578947368,4199641,2261.30275852632
"152","QmcayirKx2HdTGeSSN5tUJqsb3hwQntRnfaHWGANXbuqCE",10064,3212.73684210526,49983753.1052632,59635.3157894737,5349414,3157.34403968421
"153","QmcazNWx4SBbPG8QDcNxgzfEyUCyFxDHz2h1wgzGarGxnA",4578,1367.10526315789,58573283.2631579,53705.5263157895,3247148,1305.23112636842
"154","QmcB4yh5XqmH6JvTg9dg24gHTB61J8jMA9Ns9TCvcTzAZj",5895,2483.94736842105,47954592.4210526,55112.4736842105,4253334,2431.68432952632
"155","QmcbAcdPZddF5RdgBV8f3EPpMBdjGwmD1fcbXB9qsvL9Zm",9965,3652.68421052632,58109536,58549.5263157895,9791735,3584.72439
"156","QmcbFLUnLhV5XsPFvJnUiQ4UAkmtGUPsjxJGWTgVcm5pqj",8946,3265.84210526316,53361923.1052632,59258.7368421053,5004699,3207.41622442105
"157","Qmcbr2gRikw6bujuuACi62F3ty8GZ7JBXkpFVh8w6pXRTc",12071,3531.63157894737,70356933.3157895,62004,6205511,3455.00713063158
"158","QmcbXq3G943ahKF4mfYGTEDbeZWGPvjpVNrofNVafSofk3",12385,3242.68421052632,55545453.1052632,61006.3157894737,7328607,3179.74914410526
"159","QmcdBeZ1aotssZWAAajiidb34ByGs8cRZoaVkmN5nQEgKu",2979,869.368421052632,28833506.6842105,61713.8421052632,117498230,722.974970526316
"160","QmcDTs9h3XZDsu1Jwfoh3uB4ebba4uYjteAtKpeJawxRof",11827,4053.57894736842,62897359.6842105,59752.2105263158,8416656,3982.20517947369
"161","Qmcecn3i35eZVPX7F3FSRJa4i4HSR3bi7MNHbp9n8jYTGH",9178,3394.21052631579,60811001.9473684,65003.4210526316,7000136,3326.33438494737
"162","QmcEhwXRCqoSL2AmgNH1yxPWHQ2DNWTFS9woizQcLjMaJq",8872,3220.68421052632,49326221.2631579,62928.3684210526,5143157,3166.15190389474
