"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"27","QmazCzo7PHFrWAeuNhCfYC9nBSBZ4BAJUBfVEe4Jx4XhMj",291,206.526315789474,52451657.6315789,59390.7894736842,151853725,2.16154236842106
"28","Qmb2sjjgRDbA3nnNDf92GTyyjfxcku7iDtHei1ZmJXbhyt",118,51.1578947368421,50434148.5789474,57045.3157894737,124246693,-123.579992157895
"29","Qmb5aczuYRWiEfxmaVSghWCpd3uirnL93CAupDJNeUgRnF",242,192.263157894737,44340839.3157895,58530.3684210526,144288254,3.57553421052632
"30","Qmb7JRBG3HHKmBBt8t3MtXuxyjo6PrHt61E1dD4gdr8rvE",276,231.789473684211,48856998.1052632,53028.2105263158,177470523,5.40892436842106
"31","Qmb8xDZ24cptzrqouFBAimykRBnbcjVBqvDccKrkT4wL36",155,53.3157894736842,52692417.1052632,55975.8947368421,106995082,-106.427685526316
"32","QmbAttWSfQr3X3kGxc2T7uL32kjoGrbLHVneTYGu7MfzXq",248,181.263157894737,56600292,64919.0526315789,119425717,5.17222984210526
"33","QmbDd7xFXjTy5S1siyL98vD3SAAm6DNnkKV7vr7RR2J5Zs",107,51.4210526315789,51081216.8947368,54515.5263157895,119411772,-119.126451789474
"34","QmbDHvBbN2sgybiq6AgEVnPgUs86TBaqgzTcUpdCYuXZWH",109,49.1052631578947,48678290.6842105,60148.0526315789,160469987,-160.103162578947
"35","QmbhkDrJkE3mAzMHZCzxTic57ix9vwx85KmRPTaTGgnTqD",121,48.1052631578947,47412654.9473684,57020.8947368421,125688033,-125.052445684211
"36","QmbKhPwBTbgqhjt7z3xPC4oApwM2cbiU4HhuepWbDnTbAX",155,52.7368421052632,51348332.7894737,55301.1052631579,118298372,-116.965163789474
"37","Qmbn9nDzhHar3KbhHMwtawx4DuQaXSUYh5s6y6Aizd2Mg5",110,49.1578947368421,48469248.7894737,55128.3684210526,158753913,-158.120395421053
"38","QmbPr2n7MCaH3Xw9sihnxVHxrWUFHPoDypCPggXCUvFiqZ",253,188.894736842105,48877324.5789474,53815.5789473684,136522335,3.44126168421053
"39","QmbrFAxeKxThFLMAyFtsCefnVzp9trzDQNJGL9fnVMPBwM",116,48.8421052631579,48528257.5789474,56591.7894736842,101224295,-100.967039105263
"40","Qmbs4UppNAW31CZg1r4Zde9eKzcLw1HSueUT7QDquhTdRc",142,59.3157894736842,58546385.3684211,61623.8421052632,118708851,-118.001070736842
"41","QmbSusCyPjjk6Ho2CaVZ3RiPpjBcJaPLZX79H4jYyR6E9w",221,154.263157894737,51419115.7894737,53751,101608955,1.18133610526316
"42","QmbuhWE9gFdvgMQwt7XiexPyc6EfhsRrvSUC6YpWv4X5uB",102,48.1578947368421,46919682.6315789,52444.3157894737,81945962,-80.7601942105263
"43","QmbUjYQMY99snw2K3ggpdUTqR5BNfqmk7JSLYo2fU4NaGL",133,56.8947368421053,55832580.7368421,62190.7894736842,99641152,-98.6411866842105
"44","QmbuSzDWQK7GLk5qm7oV18UUZWKDEL4DHS4Sbqsab6ehZw",120,46.4736842105263,45958530,55062.4210526316,117651932,-117.191840210526
"45","Qmbvk9D1E3iUzAq4vb1miiDBdGA8sJK8t296CxqLLZonkB",287,245.421052631579,46568404.0526316,56112.5789473684,194717637,4.078899
"46","QmbVzVThu2DvuiajxSq44zikcwcLRraQwBiYMLEYXK5QNz",314,225.421052631579,53929334.9473684,68679.6315789474,168159833,3.26320505263158
"47","QmbwhqHsTWx2zwcSKpDmv33Tio2tn38AcnvcGpBTFQf4pJ",116,56.4736842105263,55874172.3157895,50454,159498879,-158.949821105263
"48","QmbwqD7BU6rtZbBecmeumw5XFBWWpJAYBaARvVuAiPZnhQ",92,47.2631578947368,46625137.3684211,55388.3157894737,101803455,-101.220822789474
"49","QmbwSF237ymCHdpg6sPhMWT8FzkiaD14EXjHU5YSKqTQbY",118,54.3684210526316,53731377.3157895,56613.2631578947,99684298,-99.1038675263158
"50","QmbYdhn9s8kz19E7kZVoivTVNPBkj5kJ4XnbkYCGEEr8NH",133,50.4736842105263,49406394.5263158,52848.7894736842,151959724,-150.945283105263
"51","QmbYH3sneZXSVKYdnaKPXKhNTfuUDiNHK9sMQzmYF1hrpb",267,183.421052631579,51979456.4736842,64950.6315789474,126853216,4.52342952631579
"52","QmbzWN22Mf4PzcnQTT97VCwYBvQj3AyMgwc1D47fA9hBWa",304,235.684210526316,54455079.3684211,63799.8421052632,176819900,4.34543131578947
"53","Qmc2moAUKa99HYRKmwrqC7495HhB6Ea92uDjboHz8SEytt",344,223.052631578947,59010025.2631579,52136.2631578947,161134566,2.85590405263158
"54","Qmc2WFT11e9NEmA4ZuL9qD71mFJzEZ2qmgNdxUwTKkSMTh",132,55.8947368421053,55032866.8947368,54969.8421052632,99011777,-98.2048768947369
"55","Qmc3dYzrgpa6TiFEFjMHT5b2KPcvPbtxwsxPd9vbh482kL",132,56.8947368421053,56094296.1578947,56185.1052631579,168510230,-167.765974421053
"56","Qmc5x2fYrmjm11AbgPB5wTXJYiQG6hZZYLRSaMbhM75jGt",291,223.473684210526,52787451.4210526,57555.4736842105,169449722,1.17895531578947
"57","QmcbrMmVXTxHvPtVYmQNpX9m6pwhTtbUkUrQxibfs9n39w",334,247.157894736842,51270831.2105263,62214.6315789474,192313796,3.51105289473684
"58","QmcFANDnDvf9zBtF5geteGM11x4ppcq8JK4ULqiQGGVSg1",133,63.7368421052632,63847703.7368421,59127.9473684211,143614337,-143.784326578947
"59","QmcgfX2eGzWCUApMXwn1PTov1nbzzTkqjskad4qSyZjS6F",244,178.210526315789,47761727.5263158,57505,126985051,3.40624278947369
"60","QmcKUDqs8ZofHvZjuQaKqCWJ1s81xPBjJWNhp7yLUzLT2U",118,53.9473684210526,53284850.9473684,58303.3157894737,110385560,-109.781345842105
"61","QmcLWQ1oZaXeaSY1UKm2UhK8RmsoRU133rWumFzh3QgCaW",122,51.7894736842105,50369871.0526316,58626.5789473684,160755880,-159.394903947368
"62","Qmcn3dh5PeuY89Xwwok2RLdJEXLN81wHBvFqSMtai7iUt8",400,291.631578947368,48584662.5789474,52588.0526315789,235430008,7.56432031578947
"63","QmcNEbdSvTLSepLu5v6wsWWSGHnnDLD3aMyAeJ3cJRWr1u",105,49,47662455.4210526,51119.1052631579,160493416,-159.206990526316
"64","QmcNRr1AsTYiCZDWYC8RqX8JMPpezeEjWX6yUmfXk9jrEn",101,42.1052631578947,41851938.9473684,56132.4210526316,93321928,-93.1247362105263
"65","QmcpVm1BDffHMLo7Qb7ZXo3xV9fvbP3DkjbPw4Lke6XmP6",152,52.4736842105263,51775176.5789474,54924.8947368421,248239068,-247.595485263158
"66","QmcPzWUq4knzG9Nf3ksAxQgJbSGZpwi5kg6fF8CJLQjSUX",214,54.7894736842105,53880229.7894737,52133.3157894737,158770763,-157.913652421053
"67","QmcsCNEjEmES7Q1x96eHWKKdJiTgdhJc3Dbz8AfuwvyUgh",309,230,51697482.7894737,61020.1578947368,175518637,2.72286005263157
"68","QmcTLSUPsbd7k9EuiPq6zKzmnfvsePWof8iViee8CRsoCC",235,173.842105263158,51901268.5789474,55811.5263157895,118615163,3.26986215789474
"69","QmcW3Y8dZ2kSSzpQNVfS4C3MuzDBjye7WfutCcn76K7sp2",256,170.789473684211,56463098.2105263,60752.8421052632,109674056,4.59156663157895
"70","Qmcz9wNhcxJXJCbHFJGdxNuyyHSopW8CMKdtS7JqzS2RWZ",248,181.894736842105,51041444.3684211,62759.9473684211,127435847,3.35468552631579
"71","QmczNzWpT2h5zctc2FfdYJvvhJB3zdWmUW7wBV9jcrK14w",271,189.263157894737,53599147.8947368,54382.1578947368,134700252,0.909375842105265
"72","Qmczz7RAEcV2KfvCEx92ovC25wDVJuqGJL1FK5eW1nfLra",276,185.210526315789,55186863.4210526,52982.8947368421,128210212,1.76046800000001
"73","Qmd11gsLj7XDGv5vyapNg2KdgysELVtAMne2kNKSDcKCkA",278,197.947368421053,54228589.2105263,53873.8947368421,143307614,0.357291315789472
"74","Qmd3WsFYCV2Ln4sNetj5hRus6kLFsz58aNVtfc5gfohpzw",114,48.3684210526316,48094437.8421053,53920.3684210526,102115973,-101.895910157895
"75","Qmd9eXcFCJvF6nWAyF7uN9ceUWk3HCCBS13d8qvJ9XsFEe",229,164.684210526316,54351079.3157895,55420,109461900,0.815811210526313
"76","QmdAS4uWiU4ZQabdgDyq91PfaAngrt1dG8MCEaDS3tDdLe",103,50.7368421052632,49589499.0526316,54466.9473684211,193084836,-191.991959894737
"77","QmdCTTAJFfVmDf3fEXDvznzg1FFEV46YXCxStaLfof11Sb",104,49.7894736842105,48936061.4210526,56537.2105263158,113800775,-113.003899947368
"78","QmdcucmhtvWXvZuYpLnq3DUP8EQX4tiemdutu6qFw9DwiR",152,55.4736842105263,54604002.9473684,54068.7894736842,108092837,-107.277224526316
"79","QmdggW3iKdCLqBRUG1dVFoxWrZNyvbYansLAZwQDnu2tHR",112,52.8421052631579,51838894.6842105,54247.7894736842,160740245,-159.791282210526
"80","QmdGyCyg3Gu6PE5FXwn1KGpWKgfw1pysPbtJgwj1vGEsmV",116,52.6842105263158,51609733.4736842,55902.4736842105,102433199,-101.414624421053
"81","QmdKipReysXxTaRfRfXMUy4jn2qiT46nhVHoGvheM5HF8B",110,50.1578947368421,49804099.7894737,59619.3157894737,160912786,-160.618610368421
"82","QmdouCQthFvM4j1nQtKQX8SnJ14Hoa3Wwb1BVorGd9MRiu",284,215.578947368421,49174289.4736842,59468.8947368421,161423329,4.92186
"83","QmdpN77CD5W8KsVHqhdMLGtGqfs5CdNCsGoJtbSayUDv7D",101,48.2631578947368,47532700.4210526,56250.7894736842,108379116,-107.704909315789
"84","QmdqGQok6yDVGr9ety1cZTyBHgzg52QQzVLjy9sUGobgGD",295,230.631578947368,58048202.5789474,110153.368421053,167885448,4.58777500000001
"85","QmdrmYm3xGJzVaY1fqoxkdsUEE57wXo4kmicmh4aq4MDte",95,45.2631578947368,44763490.6315789,54828.9473684211,101878631,-101.433792684211
"86","QmdsADN8gqkFJrBvajjk7Eg9cQd2Dk9fj9kLtdWjFFLCam",131,57.2631578947368,56201493.5789474,56798.8421052632,143146282,-142.141416526316
"87","Qmdsehvgzsq74wZ2a4h6ytCkT7Y3kftB8ceycPgcpDXQyh",155,53.5263157894737,52508647.5263158,56028.2105263158,115696854,-114.735213947368
"88","QmdU26cXDp82bT8ryV5SCKvsv5jZGUVtc4ZVB4fzYYU8f1",230,171.368421052632,48344736.3157895,57485.9473684211,118803424,4.16277478947368
"89","QmduFcedGCouvn5qSFNfewRyXAy5H9vhfUfTCSXU3BXJs9",229,163.052631578947,46866311.5789474,54225.3684210526,110154936,5.97715863157895
"90","QmduuGcxW683bBZLBbSmuppBgMJnFcxSAdFaV9u2n4b5WR",310,235.263157894737,55947107.5263158,56383,177171265,2.08840236842105
"91","QmdWGRZM6aDXQnhWig3Fhb6JPCKAUN6AYqCn7VpvvzZVUP",109,46.7368421052632,46101419.9473684,52204.6842105263,141797805,-141.214587526316
"92","QmdWsAMeMvQ6cipPd5qSkPCBuE2dMrQZDyVGVvurk8jW7p",87,47.8947368421053,47123101.4736842,55825.2631578947,143301793,-142.585982894737
"93","QmdzDv1vRCitmCPAEW6XXwNMp3rdriUjAJf3SNB6JCPfGT",272,205,48666882.3684211,58663.5789473684,152365471,3.90898305263158
"94","QmdzgRDF1pddBsJALoXq5hgkAxh418oxvRxP5L2kh9GwfM",293,186.842105263158,57513655.1578947,51533,127867627,1.40929010526315
"95","Qme2oKh8hPLiADkjSJofSiwftKmN4T55NLvNWGXkGw7M6K",128,54.4736842105263,53303028.8421053,51852.7368421053,91871645,-90.7528423684211
"96","Qme2pHTXV2PKa7CGQ4DXHXXpfCbFsTnFPcuFyDGdUWnQcG",125,49.2631578947368,47960174.1578947,56647.7368421053,101932008,-100.685672
"97","Qme5Rbpq9o2NJ7CmkX1cJr2wXLjwfzhy9JxWPAy4NMtfnm",109,47.6315789473684,47035725.3684211,53790.5789473684,177538989,-176.996926
"98","Qme8rbGsV3kNQMzug4Q2NPWzqi82phkMGWGgypj2a3X4zu",199,147.842105263158,48203020.2631579,56346.6842105263,98614094,0.968644315789473
"99","Qme9ixLgDJmfNtUorBbkXehRzdQs4dK5Hb2CPms9r2ioDc",115,48.9473684210526,48282154.6842105,54731.2105263158,177948807,-177.338324473684
"100","Qme9QKCHNZwgW7kWrtr6VadHDBs3deTkBZwc6aEwRyqNvM",333,229.842105263158,59193647.4736842,59881.7894736842,169420527,1.16804899999999
"101","QmeAsHGsNDA8oEpj9yKM1PaEvSZf9R42UfBq7EhEbrex8j",288,229,52517575.2105263,62993.7368421053,169117246,7.30218505263158
"102","QmeBirNnJ6VGkdAR1rujqgBGN2hQUQfhTjbw69AQkKzMMP",273,214.631578947368,49444767.5263158,56233,160361285,4.76929342105263
"103","QmecN7eFwVkayUMnnzzyDujxdLRY8CAbKLYV8CEBZBQbSx",278,199.894736842105,54180492.3157895,57560.3157894737,144382671,1.27401321052632
"104","QmeCSXzpdjVytYWWrJrwNiuGCUoUDqCfVH7GjeinbhNcRf",292,215.052631578947,52290162.4210526,61055.5263157895,159828508,2.87290563157895
"105","QmeFNv9kr5rZpGt8F2KVrX1y9b5SQ2JDFgc2DCNKQDUd5R",368,176.315789473684,56807136.7894737,55081.1052631579,109881638,9.57193357894737
"106","QmeGkXdAmtjCtQdFmouUMa8v6RkqyfV7HYKuNmHhhjSgZz",127,52.2631578947368,51301934.1052632,59868.3157894737,160831131,-159.929775526316
"107","QmegonrZmcQ5PzRSfWH6kBv7ZvqVK1Vq53XLfjJDjzok4j",253,174.789473684211,53567277.3684211,57850.4736842105,119231122,1.93322384210526
"108","QmeKvqyPaNPxVKQ8wygKL8TkdFfJ9T8PNJKftcFabfmB4V",280,213.736842105263,57112466.9473684,170447.421052632,151893705,4.56022273684211
"109","QmekYnqFLSCxDuYxdDn7nCQbrKf8cvX81naHmMg4qAqzkh",285,213.631578947368,49417928.9473684,57081.4736842105,160546084,3.61048452631579
"110","QmeLVHkLuipLfw1sAPvgj4Qo5rAcedN71hf8EWkgKycBGP",325,231.631578947368,50558232.5263158,62516.3157894737,177267994,3.74283610526316
"111","Qmen1y5DtfoJdxCKdsaw9bRYDRdCPGHCPqeaX1mFGy4PXP",286,209.947368421053,54999094.2631579,57711.7894736842,151917505,2.97305736842105
"112","QmeNCzHK2GZrzH8DENm8PGvRBKHhvK16Cqdoab3mUwdTFS",111,50.6315789473684,49819668.3157895,53874.8947368421,84872844,-84.1148082631579
"113","QmeoeBxJ9k4w1yha91y3nQHsyKTQTswq5P63bfDFzrDGLj",246,188.315789473684,52409917.2631579,138549.210526316,134953007,0.814315999999998
"114","QmerNgThLzZ1aF4taaoyvZfip91VWtxnvSpZ2j4YUVZytA",233,196.157894736842,46133839.7368421,58275.8421052632,143845052,6.12072715789474
"115","QmesZ547fvVtAgoscVzLYBGQD6W2KK9YZ89VTDNg7wtfCK",117,52.4210526315789,51009443.5789474,53252.1578947368,135024098,-133.665741105263
"116","QmeuLeUng8RBq3QWpqVhtoW2Kf4v22UqPvVyT72AfRwQ9A",283,206.789473684211,53982860.4736842,59344.1578947368,149404574,3.34269505263158
"117","QmevswF4mdhHREPY6gS95Lmbqp6XfBKRy5Nse4g2QJobyz",106,47.9473684210526,47884594.6842105,56213.3684210526,159445876,-159.439315631579
"118","QmeWFP2Sy5abRHiXgo5w7w6kxkG1LFRfeFQfzbtVDyFmTm",248,170.157894736842,54486247.4736842,55289.5789473684,109499647,6.11671068421053
"119","QmeYtPUcdnaRuzdn2HiF9mLPWDP1efMVojQcbAkjyga9hg",268,204.736842105263,53534600.3157895,57187,143652574,7.49248078947368
"120","Qmezpf5wkBZcQZVvKtCjK49cN69VCWTBuCrWKfD8zrrQaR",308,240.894736842105,50255943.4210526,63939.2105263158,184690168,5.88468621052632
"121","Qmf28atu1v77QAjNHgdhpwC4xvCX1d4a8m94Js9p5dEg4x",249,205.315789473684,46675820.1578947,57608.5789473684,152811025,5.7713357368421
"122","Qmf43txV5zhQbvDpQPijGvTZjS8W2Axy2jPoYQqTmL9F6B",246,196.315789473684,48164493.5789474,59217.2105263158,143545367,4.54671168421053
"123","Qmf4HayEWfqAbEiZHqj5oexj3LmUkXPJbPPB3UBLfNdsGm",94,47.6315789473684,46693586.6842105,57670.4736842105,155013872,-154.133550210526
"124","Qmf4MzrzdAdgbiFD6j6rNbG8Gn7bkZo1RxjtXviwkai876",122,52.7368421052632,52413046.2631579,55789.7368421053,143629824,-143.361817894737
"125","Qmf9HNAbibovHRbJoYtmah33mckrsNreot2LD8QMvjsrWM",290,226.526315789474,53032966.6842105,55068.7368421053,168846613,4.59166736842104
"126","QmfCWXahxwrRFCzBU9nbA2WkrZXr8uAFz49sYkv22NgfXN",136,52.6315789473684,51538534.3157895,60667.8947368421,99835985,-98.8036082631579
"127","QmfJ6bpeWMzRUGypdc2X1m35xBmHo1GLdS8tbYwN44ojqU",317,261.631578947368,46999046.7894737,55286.9473684211,210943019,3.63422621052631
"128","QmfJWJPHho7QWUnRtTdrRfdJqT7Y274XBbwk5m1ZK3ANXp",281,214.631578947368,50463699.1052632,61409.8947368421,160412138,3.69433194736842
"129","QmfJxB1BYPXmW3DNoUVsNbD9epVsnedReQMcy1KhqTCkvE",288,176.894736842105,56906409.3157895,57903.3157894737,118570625,1.35979921052632
"130","QmfMTEsVGScy8JmhuDKUHkRcC48St4y8jJzWomvXHfrs5S",104,42.6842105263158,41730099.7894737,50156.5263157895,94254016,-93.3500617894737
"131","QmfPxn8fQsB6brBT1jaaciLRtdgqrCDWW92Z3TUa4iWXj1",313,237.578947368421,57456359.9473684,57109.8421052632,176444049,3.62142857894737
"132","QmfUoigc9qdyj7E4bhzzGaJ6WjUNeNUEQ7Vvq5jd8F9B9H",308,233.789473684211,52426179.1578947,59192.7368421053,177138461,4.16564078947369
"133","QmfUzDJDhhE6m1F4UrqXi8t4zpQyBh6dWQTRatQVz75wX2",123,52.3684210526316,51255783.0526316,54475.2631578947,99085221,-98.0270582631579
"134","QmfVd5jEsmRYBGPu4wt7udosfdNmMDpUd93xkKbtJ9aEUu",278,214.210526315789,50894152.5263158,59295.2631578947,160469004,2.78807452631579
"135","QmfZL8998en6GrPpCmiErHsTvXHDeFec3ACCeXsFr8RVe1",181,51.5263157894737,50842019.4736842,60967.5263157895,118709602,-118.086273210526
"136","QmNav1EFSkAkeARCDyNVDttmaKLigVkruvkqhNa6Wj3CSe",328,258.947368421053,65745433.6842105,54737.1578947368,186490858,6.65633957894737
"137","QmNcxatZcAaTzYVQoX5CWGjqn26JvACRBLT82ADcYWhJRQ",121,51.1052631578947,50684402.3684211,55516.1052631579,183294805,-182.929460315789
"138","QmNg7FAoxsVxi1LSgBuN4yMj7DpSxBFKHmqU333kkgCad9",114,49.4736842105263,49745050.1052632,54724.9473684211,161167604,-161.493694842105
"139","QmNgBVoWt6d2qGwfFEFNRy5Y42D6enBvCV1Yb8CAtpG23r",301,228.947368421053,48858148.0526316,58206.3684210526,176568003,3.463011
"140","QmNgLZiaxZJpd1KBnpZAJTWE6q6jB1Vp7XJQmqLJYDAZPV",114,47.0526315789474,47207721,60729.5263157895,126891872,-127.107690947368
"141","QmNibchyu684XXkiP3vofpjJA1eSN5WiCyMoB16b16NYTY",307,235.105263157895,48977080.5789474,59595.4210526316,185377207,0.691380157894737
"142","QmNiRsSd7YoRDHV9tFSvcP4WJAxn74SLsdSusR1xhkKA6T",302,237.947368421053,53298964.0526316,63607.5789473684,177743034,6.84176278947369
"143","QmNLeik1E9DKjnnwHZBLcJDDY34Dd1SiABCFNVU83hg4Ks",273,208.052631578947,53278312.7894737,58690,151386422,3.32920678947368
"144","QmNn2fxkNriVAp2mqyNkQqKx1nsZHSbFrLATdRKXeRQmAd",111,45.4736842105263,45628156.8947368,56109.5263157895,118434103,-118.644685210526
"145","QmNncemtBigx6AGagaRmfSCHcD4FRpRKW1Si3TUKmvkn2b",97,46.1578947368421,45612829.2631579,53965.3157894737,140876985,-140.385884842105
"146","QmNofRk3amrYS9Bktc1vdDjFdtgWZm1HSYHNUAxr8ZPZug",108,48.2105263157895,46984904,52296.0526315789,99695515,-98.5221887368421
"147","QmNp46MDTGPAmUHpX3cAjhsa2woBoHqdRq1w8hBMurs714",307,233.578947368421,58855798.1052632,61197.1578947368,170289824,4.37212810526315
"148","QmNpmazvS3uM2JA5dZBq2uU2WEJGpua1cyzH9Z48N46ikd",114,50.8947368421053,50506061.8421053,57878.1052631579,151344072,-151.013275105263
"149","QmNPU6wg4n857wF7xtpb6fexMaAxzaVzqkgA5nstsxh5Ba",125,54.9473684210526,54555887,56987.4210526316,116752575,-116.418081
"150","QmNRafu5Ju8pDKx1nq1bXSnrEJuUR3fqi8bfauBGfa3ewe",130,53.9473684210526,52933016.6315789,54286.1052631579,117922999,-116.962933315789
"151","QmNTQJRtuf9YyYfM4gPjm3FYurW7Sf8nPFQrgfXaYiUNDA",356,234.421052631579,55527133.9473684,62295.4210526316,175355918,3.47570526315789
"152","QmNUYuLHWHvE1TcLe4gcNsEgb69ex7qKpwewsrtTbvDBVa",228,185.526315789474,49676765.5263158,59047.8421052632,135136804,0.653698421052629
"153","QmNuZcTcvgAc91jVEtzpBWGzmGEiQop8CbisEWtZqQuK9d",238,163.578947368421,52331378.8947368,55261.5789473684,109806274,1.38603289473684
"154","QmNyTdyoYhCrVmH3FebPE3oxY63GrbD41XMqdwekSxqaTm",109,51.1578947368421,50303220.6315789,53654.6315789474,143948523,-143.147503526316
"155","QmNZCwewYnhaX2YDi4NxCN7TXoqSgjv21WU7F24ExXzhx3",125,51.3684210526316,50773799.5789474,56109.8947368421,157543001,-157.004489421053
"156","QmNZdBPyaDSxZ5anCM5Mjgqfo8KsR3EzZ3aWBFQfGXbj3E",288,223.631578947368,50605361.3684211,59354.1052631579,169754779,3.21208447368421
"157","QmNZNzMhB86pHf2eieDUtNCnJNhbHdqgDrrmXPHXu3jEs3",226,180.473684210526,47124011.3157895,169501.157894737,127680754,5.49941773684211
"158","QmNZxCVYpHUHSYd4r9mx34a3MxPx1Lp2S4Qok21eVXK3VW",328,247.684210526316,53117400.5263158,55805.0526315789,194078548,0.432456947368424
"159","QmP8Hx6BXM1q5kRLdHHoJRo6avp4jyJft4j34iVhjXKXpY",133,50.7368421052632,49776514.7894737,53949.4210526316,114982365,-114.075987105263
"160","QmP9ZWE3qEyvqjTijqE92uSCNKQtveHcBBven9eYZzdhH5",282,207.315789473684,51355558.9473684,62368.4736842105,152127966,3.76989605263158
"161","QmPDFLgyfWG9f6BoeXCaLA5kREMCPnEkc3CvfhfduX65m2",305,227.684210526316,53906894.7894737,59805.1052631579,168585790,5.13172063157895
"162","QmPdnnjJ3PK4Em1hCRBuzEXDfCcToHzn9ZhvDgLDDL3GHY",304,226.842105263158,55223162.2631579,61601.5263157895,168706256,2.85108547368421
"163","QmPErL8kAh2C7CTZvMf2VEBANUEtWbF4GAAFk6iWDGACUc",110,49.1052631578947,48399421.2105263,56057.7368421053,99361555,-98.7117707894737
"164","QmPf5Z9GZH685P9H9x9TTD1S7aw1YkktKgL5aY4VVgMhfY",242,172.684210526316,51628995.2105263,56008.7894736842,120310683,0.688523526315789
