"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"25","QmaZLLuG5xfijTEv4WQ5dENJxc3yDrNnJpXkR8APCWYrSX",111,52.6666666666667,51323423.6666667,54173.1111111111,152033976,-150.744906111111
"26","Qmb2qHXPwgDkYR58HmEzBA7mNnjCcrPmzWHZSqS9t88KgT",88,50.8888888888889,48472673.3333333,56366.5555555556,143784640,-141.424791
"27","Qmb2XhaJ5UU6gyiwEr9Tjf5NPmLzCPoRhZFQ5DZ5N5h6rX",111,58.2222222222222,56130229.1111111,57432.2222222222,143673602,-141.639041111111
"28","Qmb39vYBgFPNxCq7m5cXKWDJgcEccLKsCLMhiqtAQQiowq",110,49.8888888888889,47888398.6666667,51779.8888888889,151469078,-149.520367666667
"29","Qmb6Fnmh95c434qf2TkfdZhuSEkqC9aSBnDDPQ2fuQAgTh",233,156.666666666667,54631998.4444444,56201.5555555556,101588098,0.390368666666666
"30","Qmb8hYBQyEyYbBkkJBYTsR72JF7vSh4dfExmnhun1LTmbj",94,51,48688236.3333333,61590.5555555556,126373637,-124.123463888889
"31","Qmba6vH9YD3TKvmCe8uMBZ2oxZJfgftu42FH3xJ511ujF5",213,162.777777777778,43646203.2222222,52298.2222222222,119373634,-0.294357666666669
"32","QmbDd13nuTZUksbZFcnXvUEGmXH3wRMfhLVHDhtNU2UGZb",222,166.555555555556,51980393.6666667,58035.5555555556,114301446,0.215680333333335
"33","Qmbe55D92xAb5eFqJrAZRfsmC4iMkTB1tDci6bG6mUvaJX",298,234.666666666667,57541203.2222222,54791.1111111111,176708467,0.362205333333331
"34","QmbfhCqdsgXzNuMnRkxVVxpqdhYH7YBf79rLmfioKTChng",217,163,43231056.8888889,54069.6666666667,119550876,0.163997444444448
"35","QmbG8aMNb7JKTcFeB4CYbXVGxaZugbvXXWrFiDZuLLhv4K",205,155.111111111111,38091182.5555556,53210.5555555556,116940231,0.0264869999999967
"36","QmbghdPRdbqUAtgcEg5jGHLYPfujimbDErJ6kDkrQS5L7K",86,44.5555555555556,42607074.3333333,53040.1111111111,82479985,-80.5845438888889
"37","QmbhYPvdhmnggQbptNk747mzAohM21tVHGUurUEnAU1irL",253,175.444444444444,47684783.3333333,55517.5555555556,117697219,10.0069245555556
"38","QmbiqD81jic94xJuEF7EBx5Bs1nrfnoQ8tBD6aEvhws6dr",254,171.888888888889,51837470.4444444,55399.7777777778,119298659,0.697359666666666
"39","QmbkKSdfpamzBQXDX9E4WtjwodFRPYimyxhFadvQGDgTUj",112,56.2222222222222,54196777,55845.4444444444,110099273,-108.129673222222
"40","QmbKrBLHnN5p22hSJCFG4BiGrsLGv5MnGQbd2PiMQBSbfV",308,253.555555555556,51183351.2222222,66082.3333333333,202847315,-0.541193000000002
"41","QmbM2cAcW7deT3k6o2ubnuBHt6fX3tkKWyELVih8spMuXP",245,178.111111111111,59426003.7777778,62744.5555555556,119039498,-0.41713522222222
"42","QmbMihFXFYbRjjWGH7zJCAYfJxxApZZ6xKsBgaZcXHyDLN",220,168.444444444444,50449923.1111111,61226.7777777778,118718631,-0.785336444444444
"43","QmbNJiZDRw4ahQma6dyAVg2PUirDKQku2F7iKCy4dmtoYw",243,172.444444444444,54869223.3333333,64456.1111111111,118369467,-0.858701999999994
"44","QmboaXh8g8CaMCeGV5oohk5d1PCJwqj77SA7ECubhBXpoe",113,63.5555555555556,61823231.7777778,55979.7777777778,151977365,-150.301021
"45","QmbrFFzzL8n3j9qxxdaDTS3P9Rt3pWmRzq4ahZVgbvc8go",98,53.2222222222222,50769011.6666667,57386.2222222222,185293228,-182.897403666667
"46","QmbUCkpZMWUgxta7o8ySVFAAJhbaoypRKQgg7cLrsm4kiC",96,52.5555555555556,50682091.8888889,52920.3333333333,168492336,-166.671792666667
"47","QmbX34x9zBbfMdZMheJgEvgZpvBM8RGNt2R6mS3zKMaKkS",109,57.1111111111111,54688394.4444444,53699.8888888889,168370729,-166.001712222222
"48","QmbXpEG93sPthQxpLMa4LBcgX7ciK6RnmzEDBdDJp8MtwX",103,53.8888888888889,52685332.1111111,54397.6666666667,118944118,-117.794958888889
"49","Qmbz37UWNXerHApujS85NrhnL7NmiYNkxM3bZUBpURZaC9",121,54.4444444444444,53112155.1111111,50694.5555555556,168379504,-167.097909222222
"50","Qmc1EDChGicWm7VzFpmwBm5mm1sJ2YDjS4t9Buv6C7NzMF",121,54.3333333333333,52717824.2222222,54843.7777777778,151541146,-149.980480666667
"51","Qmc1TR24zwsyr3wvBvQUMttheSAFbdJpv3VDC7SLJVD8sw",105,53.6666666666667,51521135.7777778,52612,126915729,-124.822810111111
"52","Qmc55T9pkszRQGdabKuczEzQ7oDsmstJG2Ye4B2HWBdgRx",191,156.555555555556,46607850.3333333,59111.1111111111,110572571,-0.683976888888888
"53","Qmc5T8HFVjxLuATA9tbnaL4M36VY4EJhEL4iLBuDrjEiKn",220,154.888888888889,55782110.7777778,57406.5555555556,98733957,0.315414555555552
"54","Qmc6r92HbZNvV25TjbHPonhh8uF4KyQkX5ZtsmaEKLT8jV",333,192.333333333333,54642476.7777778,52745,127531621,10.1064905555556
"55","Qmc7gwbmeJAsiXR4fkgwgf4ePCuRj7FGaj6tkXRF9rqcSN",193,150.888888888889,49089495.5555556,56783.3333333333,101685395,0.0572149999999978
"56","QmcAaUqsP8rCATESJygr8UGzp6Xef9hfK5vFngaTBaGizU",124,56.2222222222222,53801465.1111111,56904.1111111111,167937271,-165.573418
"57","QmcbjhoWa94Fx78Y8Kox8ndZNR3dbtkQui1S3632HvwWCX",222,165.444444444444,48203807.5555556,54243.7777777778,116908467,0.277926111111109
"58","QmccR2FBZXsjoUqbA6oXEiWKQXRLwDSYBGZqSZrgPgyW6m",90,51.1111111111111,49850371.2222222,54076.4444444444,134457073,-133.250409555556
"59","QmcdqdZYsDJhMEiHsPRP7LMyKewnZMdNRJd2JvcfrwjGA9",239,158.777777777778,56310640.8888889,57115.4444444444,102015227,0.394794444444443
"60","QmcG6FBCMDfXX6U2rJk21N6MSLVKn7iKNiqvPzXuLBa91h",240,171.888888888889,53480772.2222222,54836.2222222222,118353512,-0.000231555555555158
"61","Qmcgd41RmZXVDBmAkei1t9E9CHhxD6tf6e42EikQEHUYP9",113,54.8888888888889,53139907.4444444,57441.1111111111,114834087,-113.142546666667
"62","QmcgWF7yxGhdjy1SRPqoVdnMv7awcVrBfUdnoS5qeP5Pzp",117,54.2222222222222,52436485.1111111,57068.4444444444,168934318,-167.205649333333
"63","QmcHMuxfAkVsttdThy7SiqCQ6QPVGBUkKBuET7byjRbG5f",130,59.2222222222222,58181062.1111111,57480.5555555556,177000661,-176.016981444444
"64","QmciVB3GbebL75HtjBHF6akcGw1bcvnN9ZckrRuPzujmUr",247,180.777777777778,61950980.6666667,57939.2222222222,119776181,-1.00732311111111
"65","Qmcj4gPsbpTwvG3DdEqU4KWZEY5G7zW6a5Ba8KkoWS7kSV",229,179.555555555556,60444197.6666667,57907.1111111111,119821485,-0.768034222222225
"66","Qmcj8ew8YYAZmu6vepUXhUtasJpmxCQEN2B9zmQEUVjpR1",87,51,49384718.4444444,52566.6666666667,135081965,-133.519250111111
"67","QmcjQWesSCZ6qvoNBcE6oF6RY3idde7eiH23yFfp7CHkh2",333,247.222222222222,53964939.1111111,57093.8888888889,159542168,33.6580212222222
"68","QmckQmxwKQvc2ffmTa8i77uoB1EvpRZsrTrZaHXhTRkTxd",173,69,67173130.7777778,54883.3333333333,151196128,-149.424142111111
"69","QmcmDXmehiatsxht5Djs47CWcJc6ZbwW5vwqLyoyAEmcQP",109,52.8888888888889,50890074.8888889,60877.8888888889,160287014,-158.349077888889
"70","QmcN4MLFKi8qNEvcmJMPh9B914HSxcicJcCgDX3pgV592B",95,51.3333333333333,48727267.3333333,53506.7777777778,135202355,-132.649795777778
"71","QmcPeSnqzF11vV5Dm8wRuNnjQWB7tcVdYQv2wQBmGXQsMM",106,52.2222222222222,50642608.4444444,55491.1111111111,151487992,-149.963869333333
"72","QmcpUmzMC6fj3XLgHDoGThDSVdocEmVxEJ3SxXzAFX5vGN",172,95,59963274.7777778,56227.4444444444,151770296,-116.789798222222
"73","QmcQKbvEjEA9LLKg4augYYe7PpV7QayEkCVGcAcPLWMHWm",264,193.666666666667,58536920.2222222,53862.8888888889,135506843,-0.430959444444442
"74","QmcqLbAscYGmkE8WH5z27hMXikrBwt9fPRTwpG2XScrEFA",248,185.333333333333,57889377.6666667,58116.4444444444,126922231,0.463608222222222
"75","Qmcsf7Rv3Tny7FhodTZ4zJMAhyBKi3ByVkkoUoSPL5yBuh",110,54.7777777777778,53014944.1111111,52169.7777777778,177595969,-175.885305111111
"76","QmcsTkKpVa5KrPSprGNx5z2ER5Sptw3gRsRjGfjgK57Twg",195,153.111111111111,44218098.2222222,56020.4444444444,108797131,0.0398614444444452
"77","QmcT1GovEEaUyBGyRHq6aCRbD4sfF4f4M4WQBbWzRTNCTZ",133,56.7777777777778,54842663.2222222,53769.2222222222,168297446,-166.416100666667
"78","QmcufLV3rEtuQRYdkvovAdcZW4X3kiyfGgrBzJHyfEVgLR",111,49.7777777777778,48234290.7777778,50083.6666666667,159945308,-158.451904666667
"79","QmcVWkm1kpeT2yHdZ5vE18kXqT8CiwQU8dk5JAe4LZfHzj",230,166.222222222222,55742985.8888889,51720.5555555556,110797677,-0.370161222222222
"80","QmcxMiqwKKL2JPJBoftCwqZKD7Jp9ZophEUFgxWaUuGFBU",110,57.2222222222222,55322975.3333333,54804.2222222222,194120733,-192.276290333333
"81","QmcYdvDeREi8Cb529QwK9qwmyqfDLqENHW2brZWsgJsB4k",251,183.777777777778,66980491.4444444,52413.2222222222,116558990,0.185883111111116
"82","QmcYnrvXgfbuwKq3v3ugLKh41YmWpb19azhPWL5oEqCfsJ",263,207.888888888889,49036578.2222222,58403.4444444444,159391072,-0.597164777777778
"83","QmcZdCSKF7ADjxTESMMBS9GcXSQNaHaoCvU7P5Y3oH8qy2",201,166.111111111111,46788619.3333333,54244.6666666667,118597441,0.670806111111113
"84","Qmczpbnvyt1BYS4KQN2eQUKaEThiNBdpwC6ifmyK5ADL51",187,147.111111111111,47276148.1111111,52401.8888888889,99341174,0.441387111111109
"85","Qmd1AZFC1PMYFJkik96uNa2CtX6uAuXS5akKh7khHJdwqv",224,169.333333333333,50138337,53147.2222222222,118623006,0.518843111111108
"86","Qmd1uMvebiy1Xg3xbguianxifi2yDwJ5chQr2Tp1Gcsgx1",116,61.6666666666667,59770792.3333333,56190.4444444444,169141659,-167.301975111111
"87","Qmd2iPypxih6pPeXDZ6hMLazD38QBQGXLQi8trG2nU4rV3",208,150.222222222222,56167246.1111111,52606.4444444444,93375076,0.627293666666667
"88","Qmd2UwBdsb6caarC5wTXN7QApWqGHNAGuGEHds996hSWtL",261,197.555555555556,54054529.6666667,57338.1111111111,144003942,-0.560254222222221
"89","Qmd5dcEsM1XNjjZMxRTFcuNnZLCa7ZdWCgRMmFNMjZYyqa",253,197.666666666667,48536908.5555556,55192.4444444444,149017913,0.0566526666666663
"90","Qmd6RSeQ9P8U9bMbh2pZpBRqUndoonjR7NgUGfYrZKMVoY",120,57.1111111111111,55199844.8888889,56359.5555555556,144294901,-142.439994333333
"91","Qmd7fYXhHJxNuCKewoqDBXv6Ti4cPZop1ckeFWmPMgz9d7",227,156.333333333333,53865563.2222222,79483.6666666667,101786635,0.601651444444444
"92","Qmd8jyuyB3y2T6M83nqtojKafLC7zdEHTsTPsePR35frvt",177,123,39517785.6666667,56725.5555555556,83254490,0.170998777777776
"93","QmdAeKrRW63y7vnwaoEkeX5ExcuP152zGyakWYvXX9PXv8",272,166.111111111111,62427833.7777778,54203.7777777778,102747926,0.881147555555557
"94","QmdCCXN4hfvYtwwKbj2iuUMDdU8pb2J1wPGqbPLFVxj3DE",216,68.5555555555556,52817860.2222222,66904.1111111111,167725636,-152.054844777778
"95","QmddgmXgxnhDSPFjtdSdXwp7inKcMdh7amwz882xHrSXqg",245,178,60131998.8888889,64485.3333333333,117357783,0.445732777777779
"96","QmdEyFJR4yL8eW8F6gW62hJVS7F2v1XBmA6S8fZQstZYfy",235,166.888888888889,50779998.3333333,51635.4444444444,115951911,0.10534411111111
"97","QmdfHA19n71wPqZvFFdbmsVN8fPF2xth2XBHN4u6GRoMnB",215,154.888888888889,52637984.5555556,64928.4444444444,103093781,-0.907805111111113
"98","QmdFRaMR4UvvaitA7Hh7p7VBs1g33ULhVHkUgaw4v55SmT",105,58.2222222222222,55764772,55886.1111111111,109687636,-107.286071888889
"99","QmdJ2A8xoZYmwWx7HSm1TYiYiZnjvrtMDSfpZPdzBDTHru",268,182.444444444444,63542693.2222222,49107.3333333333,118911046,-0.0584021111111134
"100","QmdKo4VirzNY44jvQpEAVtiJFsUUBvqCFVuWzZCL2S6dWa",106,53.3333333333333,51528389.1111111,49692.3333333333,161358633,-159.603381111111
"101","QmdLjxFwYbUvLcEEPvkieBhKs45hahFyGKu1d8fUajvtbk",236,175,55689197.2222222,53484.8888888889,119098114,0.159203888888887
"102","QmdM7SzquyiAcn3cpTAAN7yz7ouPBfMMxAwy4Ui3MR5E3C",125,55.6666666666667,53752913.2222222,53121.5555555556,150341516,-148.480884111111
"103","QmdNC3Fvc5ohCcuqHEYDVkN8sUYQsUsc3uU6ReAscZJvi2",977,617.777777777778,465139540.111111,79605.5555555556,153523564,-0.964931888888913
"104","QmdnHeBpxSr8uBtyaCBnkf5Q7g2wPVbCpcnB5twgosfHx1",119,54.6666666666667,52333188.3333333,51580.5555555556,160332015,-158.050117222222
"105","QmdoZLfJNWyYpSHh22uBAt6T8AihDxTbH6qmBTD7xYKGwE",256,182.222222222222,55608926.5555556,55117.7777777778,126690622,-0.13244411111111
"106","QmdP7jkJScih2ZUt4Q6e1jayCiPkC4BM2CNnKFtj23VNSy",120,62.3333333333333,60145330.7777778,73348.3333333333,167774843,-165.660188777778
"107","QmdpESeopyWF2W1QKNS3FcB1rU1qs1t36MNw474r6vyCci",241,167.444444444444,50022246.6666667,51875.8888888889,116962965,0.407356888888894
"108","QmdpULtj6F8nJGXuhBSJwhRTUpPZNsu8NodDS3cbWVFRfB",191,73.6666666666667,62210533.1111111,54445.2222222222,142256879,-130.855190666667
"109","QmdQruTBAVPRGt9zb132EeG7vjzHY5USqP8nyWmQFBJWKw",210,150.777777777778,57079735.7777778,56938.6666666667,93503884,0.137219333333333
"110","QmdrmL1cYNcdrP9f3kN7TUjKUVZBkyNwmH48wLofpsPQGa",251,199.333333333333,54756103.4444444,58712.8888888889,144817074,-0.298557000000001
"111","QmdWcCf1B5hsL7xZyYVSEpFBYTeyV5mqyqsBUJWpJqAM9Y",114,53,51399623.8888889,58070.4444444444,133994296,-132.451990333333
"112","QmdWiiLX9G9BGjy4mGnsqK81GK2G9i4uqpUiDfkVJ2u3Yx",103,54.5555555555556,52831852.2222222,49535.8888888889,151587679,-149.913511555556
"113","QmdwJaTSNA2Cdhws1fhXSPZkBk9KqcDEQfEBzBKjuZvYjC",89,49,47179978.4444444,53593.4444444444,168211805,-166.445376888889
"114","QmdXNMFBWNKECbAGtfBKUgCbRycdiJF2fm552kfCuEYggi",118,61.3333333333333,59594009.2222222,53058.6666666667,110772545,-109.086279555556
"115","QmdyPJ7H59YwwqDMWwuGCkzq6aFYcX3PvG8dqQhqyqkd5x",108,55.3333333333333,52531271.4444444,54762.6666666667,151907642,-149.160342777778
"116","QmdzTftzT6Mgq3NXXjYJvtQbm5ULGUA9y43FuBAkZhV14b",123,60.7777777777778,58964232.6666667,58075.3333333333,193781902,-192.026432222222
"117","Qme22go6x1eyFF5XmUw64kiCcNcFHrFpZrFeZxbST6p1cC",93,51.7777777777778,49420108.5555556,59108.3333333333,151766676,-149.468115111111
"118","Qme3s5VAwUamnUXTQauoJgTMRNGhXCTBF2utKTvmZN2x8W",286,224.333333333333,48986239,61373.4444444444,175128695,0.157025888888888
"119","Qme7pWjFEJPW8PYZ329AgPrcoYGnWmv7hvSU66fDfAircc",268,219.666666666667,53017925.1111111,54373.5555555556,165905655,0.688713000000004
"120","QmeA9ruDVKLB9JqkdHrEcvcQ9vu5jWqabPzQvpA5jJ3DDs",130,57.4444444444444,55658253.8888889,61322.2222222222,119118036,-117.393167666667
"121","QmeBCBoSRwDELMie8KttrxC5T6pweEEWxHoubMBPVzmM1b",242,179.333333333333,60004027,54845,118574153,0.70030833333333
"122","QmecKJMz9arQM5TTQJ9fcUCZjkqyv6WJeLeYB8WB1wCMag",132,61.2222222222222,59716035.6666667,68615.8888888889,151952951,-150.515380333333
"123","QmeFwRThRt9mgHtJLn7tr1zLu3HNEjFG7kagFri8N39EeB",122,53.4444444444444,51356122,54482.5555555556,151249177,-149.215337111111
"124","QmegKc9agV3PvpeXqwZRCzLEqX1gM6MPKyh8uWUaL4Ti9m",94,51.1111111111111,50181460,61404.6666666667,167456550,-166.588303555556
"125","QmeJpurYyWBxnKLCWtLwucuWK9sRkdAuTwwsGc3TiSYw3Y",191,141.888888888889,48025599.7777778,55863.7777777778,93486069,0.321356333333333
"126","QmeLo4JDV5TfCapPEYYQzU1LQtTaL62e6yhsMJDD6HZrVa",212,145.333333333333,45459861.1111111,54965.7777777778,100595995,-0.777488555555559
"127","QmeMfwEEpqjrVnY8ZK3Gxm2oEd2Wj7DqxU8YeNaNoceRWJ",237,155.444444444444,54968125.7777778,60249.6666666667,100625170,-0.209100999999998
"128","Qmepdhhu2H9JPT3tf4Gp2p1HcZMkyzqgUR6KuL5kyTVGyW",86,51.4444444444444,49417559.5555556,54367.8888888889,143192660,-141.220143
"129","QmerHx4bSYmE5XoakfSSNAGAnPqxgUp18zVTu3zaExowCw",117,55.6666666666667,54185327.5555556,54371.1111111111,144225854,-142.798886
"130","QmerRFoU2rAaFDZkHoLF9NFkpvuZKmVXKsKd1gXcqcDWAA",114,58.7777777777778,57073950.4444444,53707.4444444444,159621323,-157.971203111111
"131","QmeSzNBTekSbbx2nfTYEo3Ze5CYWUTGaM6ZJ6mRSLUFVRt",244,176.555555555556,57677001.1111111,56387,118542783,0.27938444444444
"132","QmeUvtXUnwbQaNPMDD12HttGpEtcJqFfCjFvZS3coNhPg4",191,136.666666666667,50713539.5555556,58031.3333333333,85468981,0.426114777777773
"133","QmeUx6Nxr2hoYBn6HhkHUGA1yEY8CTBZwVstEJ56sP5ZFz",87,52.2222222222222,50434616,55290.8888888889,135131320,-133.399004666667
"134","Qmevx7XoEsXgZtHd67GiWTnsHjiaJFR9ipqsGN9BcxC769",118,56.2222222222222,54467653.7777778,61266.3333333333,168204922,-166.511619888889
"135","QmewAt5xD3VQUSdbuvobBLCf3yCHiYiC5QD5pAKuT5hHDS",227,172.777777777778,47696904.8888889,55715.1111111111,125974323,-0.949165222222225
"136","QmeXSJKhsVERCjHJhE65VoTmEXDxetxkuXWxqaXZHEQEnr",232,169.555555555556,52167300,53071.8888888889,117064937,0.270246666666667
"137","QmeZWxioWU4wJgChdYNK5M8EibiAtiRSJz3bsTYBW9CeBU",189,125.777777777778,43783972.5555556,54833,81803864,0.135108222222219
"138","QmezYnXRYmXmTQGVHzht1CRrada1dRr5BiZVzs6EwxfiDS",94,53,51506132.8888889,55654.6666666667,134966768,-133.528555555556
"139","Qmf3Z8woQSL5jQ5H7BHqhQoypodt7b4aNsWsnxBTf6YmFb",125,53.7777777777778,51186623.4444444,54287.5555555556,143842840,-141.305973222222
"140","Qmf6TwMp56upceQRr3PqeSF8MVxLuVMe4tyBWSg7Qufuv6",214,152,50098646.1111111,53228.5555555556,101502346,0.345779333333338
"141","Qmf7CPrQH2wErfA3a97pgE2DqCmdH9TfLYR9T4sk8bhs1r",122,61.6666666666667,59437282.6666667,58725.7777777778,127291931,-125.121272777778
"142","QmfKYoRSn65nSN7UWMF1sWkPrrvBybKbPPgf7BUXNvJL1X",258,207.666666666667,50185399,57517.6666666667,135464545,21.959205
"143","QmfP8phCS7hEGgsqx9cfjzVs2njwLoHVnd3tJ4F646xhhr",185,148.222222222222,41687591.3333333,54086.7777777778,106523393,-0.0428488888888868
"144","QmfU1AexeP3moe1QMnsFLp8wo8qGhV1XvXWmSwde28Pxb5",130,58.7777777777778,56730959.4444444,55171.4444444444,165504915,-163.513268111111
"145","QmfYZr7ycS4Np4PoyHDAXUypoHQ2yevtzejd6RtDepYSKa",94,49.7777777777778,46894726.7777778,52085.4444444444,143439142,-140.608176444444
"146","QmfZjPpDsvhXSg9YkijeKkHMKa3jAYKR1pHLK4X8GTTTJf",256,160.777777777778,61183091.5555556,59984.3333333333,99060633,0.474068888888889
"147","QmNbx98G9jvjfeYZkVAHzwfX8XzYPXJQhqj1hAfkJVZPYa",143,62.7777777777778,61159875.6666667,58522.7777777778,177503150,-175.943770666667
"148","QmNc4FoTVwth4VPuMCALzF3PRtS3dxsGYDwC1Z38Upbjgr",259,180.222222222222,62291066.7777778,55157.3333333333,118507605,-0.631606888888888
"149","QmNgNsqc58PumXZ6w5ext59jLkSuo6VBgAoxLTVJCmHWQr",115,56.5555555555556,54723148.4444444,57018.5555555556,160183889,-158.408500444444
"150","QmNhBAT4vXmeHKVoJDpJ7PT4RbwmdQofibEBCsZVWw6pTY",112,58.1111111111111,55672122.3333333,59400.8888888889,177771187,-175.391599111111
"151","QmNjuEbbjniEdX8pfECmiecfti7bUZH9fjzg1ChhuNHBd5",209,165.444444444444,55206599,55282,110537892,-0.355328555555561
"152","QmNLqtejt5m8kT7WyDHCd5vJxb4pYPVv5eQcq2LkwRgGgP",248,186.222222222222,52785465.7777778,63266.1111111111,132892009,0.481481333333335
"153","QmNMiRAUdihcHmqU65xLsE5VcSujaKMfKuPzQdUvBMcQe9",132,54,53158324.4444444,56588.1111111111,126257695,-125.472607555556
"154","QmNndb2BrzPh6jAGiieJs2xSxQEJs2zNPAV9qmJVBuVw9h",215,147.555555555556,48935839.7777778,50127.5555555556,98309561,0.260027222222223
"155","QmNojKNyveFdKc4TrWFiYbgBrdw6d8NLSz9YeGUuBbMbmx",109,56,54789099.6666667,55949,143725886,-142.570934666667
"156","QmNR4XQREnykN4zxdLgyC96V1cyR8p9jKchfQnqqCamy54",236,175.888888888889,50981838.8888889,58745.2222222222,125126202,-0.277897222222224
"157","QmNRDRFRptsUX6mW1cD1Dthqo6KJ6Z4DsRFwgzUqM7iPtw",220,152.333333333333,52400214,53495.5555555556,99740966,0.138657777777777
"158","QmNSUDWudwCtBbgEhfQWLteEtkrFucwpGRcVwdzSXEvLcA",282,224.666666666667,50392479.3333333,55626.7777777778,174134176,0.0843845555555542
"159","QmNsX1KTjnj8Ub6Vu7LhAC2gtd46orCfGubBHjtK8dwT13",230,172.333333333333,55163825.2222222,61012.5555555556,118037146,-0.928650444444446
"160","QmNxFuifQMGRiA1SrxU5cCrepK9N4v5Xwrwy7hoFk6FD2s",113,53.2222222222222,52396586.6666667,51581.6666666667,160116809,-159.342755111111
"161","QmNyF5J3uLhoyxUyPemSTHj7LUXzGG6rRBLQt26jirxwZr",88,49.2222222222222,47866449,70991.2222222222,143713343,-142.428561
"162","QmNzebXYJin5df6SDqPssgCnnWJv48cZnPN9NvoGBN3pAr",232,167.777777777778,50348668.6666667,57266.7777777778,116764278,0.607564333333329
"163","QmP1A5AWorZ8rwRY3YuJn7vRnFgvXeRY5sLfhMn8j9Wusa",124,59.3333333333333,57399334.8888889,51662.8888888889,151534325,-149.651989444444
"164","QmP1hsPfTFRbGaibDNybpUtz7316GsHzHHMWZBTVeDBEGk",91,50.2222222222222,48701095.6666667,59883.1111111111,177748234,-176.286990555556
