CID,time,timeSend,timeRetrieve
QmSAj9UgFWusL5tRfEkARWx7b81MWbu9t1raJAzAyB5oNp,1695343628543,0,23366283
QmdiQURU4drjBaFhJAaqQmhxNrf5DMo954c8PCxvVN2uWF,1695343629739,0,25179451
QmWZyR99F6CNzSRWRoVRfLjehZtwMhu5TTdXB7c14Mfggz,1695343630972,0,23265548
QmWQVC5WNKGFesj6kvtSM2EWjC34pPZKeJBQoDQkHNvamx,1695343632173,0,24990993
QmeQ3Pvk5vGEVyKM11idcR32yHYrWPdgSTywSLxospqGcD,1695343633369,0,23824903
QmQMJKCKvcB9zR5eyMzgP3xAMdrtMB6CyP4F5DUutFhZTs,1695343634590,0,27788202
QmXpAc5vk9WcE1HuFcDHyc61BdSN8uhHE4qazDFDYw7DiD,1695343635772,0,24182802
QmYR1qEqJsZiFNbkiFAv5U2xzEbY2ZoJyBKWt9jRxnwN3C,1695343636932,0,23150797
QmQo2m8GoGwvRHYdJLRuAtQPNutBJZwHkgaSibztHynnQ5,1695343638076,0,22255830
QmaJZSdo6PwtVADf9fKx5Si6HSWYopZ62DTEeZNyK3nPSv,1695343639313,0,24922331
QmTyBHUpF4G8oQeAs16y7DGxW6Y82XyXJHDejv4nsoTJL1,1695343640534,0,27465636
Qma8zBEwdaEqfYdQAsXkCWC7gT9q8Jvohp1MWVaj8zviyu,1695343641673,0,23721133
Qmbd6WSXUg8Bfpbp9D5RzN3QtNRvRuywCKhwpvafufbyia,1695343642877,0,25386567
QmXqKn5vcQPFS4NbBoAW2L2kheqVdpTieuTpAezXwCowBo,1695343644112,0,24368437
QmZvxVFrxpHHV6nwXg673Fu7xy62cLNiT8Sf5pmPr9aiyS,1695343645292,0,25169713
QmTsnoYY5Mh1L8eLtkP3VoL8T4pSp1C5foct65FF5jpGBx,1695343646448,0,23183901
QmSH6STELETLpYRa8LtKB2GpTZYo7PakMoZegGdyX5jyDV,1695343647676,0,24487902
QmZ2RXkRR1ev1kyPD2LD1xYwG1NRt4aVgqaTgC1cnv4V1i,1695343648878,0,24082230
QmcSzLtKFRyBZtRcdv6u4ytdhaDykCz4GtyEZfmCNABbZx,1695343650161,0,24177574
QmW2pfLkR5rEjcU5aDgQYwY6qsTMbWA3wqVJykRdhBBd5c,1695343651308,0,23466990
QmWxV6DHkoiHQEfQP6j3dW97pH1tDHp8T65EApgnrcS45s,1695343652468,0,24126659
QmXwKawxU5oqZbRfPMGq8cMJtQDAwnqGEnNhFLqksfp5yQ,1695343653653,0,23078150
QmVDi8zgMywgt2RmubUSzgBcRiy8sV4bdHXr5JadYwyupf,1695343654922,0,23304550
