"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"200","QmR3c2QXg3GfxmKAupgWUdq7AAoPkQoK2xiGzhf9ffi79R",102,102,101329532,67747,143533450,-142.930729
"201","QmR3Y55C3DXwYowUQSPfekvuaQLq4dxBban43cA6vz2riu",117,117,115386233,50796,168199882,-166.636911
"202","QmR5FN58TwzURDwFR2h6UJKTkAX8TfCgWaqqPDDenuVikH",75,75,74238268,47770,85159787,-84.445825
"203","QmRaTqqukVeP2BGrQx7BuEQLarGYvVFB3VdRLYqPXkVxeu",262,262,134077967,75603,126984081,0.862348999999995
"204","QmRaTTm8GEx6mdaijzZ5DfBQC6SMyaPjiMwmaeBcw68Ghb",209,209,102608185,49419,118927695,-12.585299
"205","QmRba6V8VhrjdBBLLmSnaZAkBL9RZuaF4979jN77hhkQhP",189,189,89050896,50037,99375629,0.523437999999999
"206","QmRbkfsq8DyD9x3AbjZEKKxVUd5QrqAkv7jHmfhsrbgemg",208,208,87665234,48186,118563175,1.72340500000001
"207","QmRCLS8iAgtf8Hqgn84crAfmPcPG7pHGVcQo1HmC4dLwAX",221,221,84877765,49430,135213471,0.85933399999999
"208","QmRe68NCZhVHuwUbou6nAFSB8NRX6HjwH8f8opDgtpsov6",120,120,118304982,74336,184000060,-182.379378
"209","QmReSQKTHvMUSzbRhPwfkQFiPsdNDiJAHPuKkAMwhmRp9e",101,101,100176415,49020,151948354,-151.173789
"210","QmRGhXPd6TSnjcXwzDNwUkjuw43go4GUtBiZKFvEspCDAb",133,133,131368358,60013,143886120,-142.314491
"211","QmRHojGhDi7U4upVnsHnVu6yq47y3Bb466ku6V6FK5x2aB",134,134,132265363,55904,140997881,-139.319148
"212","QmRiGfJwEhVFY9YbNqZijsZcnRuvrwxRb4dpjmVcSr5jDv",244,244,115125609,57056,126324594,2.492741
"213","QmRkzopBBKP357Td4i7YQ4P9sNUcBWBhG5YZpXJPA134BH",157,157,155155341,65350,173776004,-171.996695
"214","QmRNB5nrxLqvqgUBSgTRwQ1Gur5qcHSycNhTFdrZuo4jAX",93,93,91327490,48754,119918829,-118.295073
"215","QmRNoTL5cCKebMzunMQcj8XPqE6jqPJq1wABd7vMuRYsug",135,135,134138756,94862,126436787,-125.670405
"216","QmRnr377j89PwewSfxwEsZvPQVBwiG4SDrwNaJePKcjNo4",246,246,83640535,66119,160843622,1.449724
"217","QmRpUk5P1tMRb8xnS6Dp399rYTJtvcKbhiPB4urtCsKd7h",237,237,84212710,51938,151638336,1.097016
"218","QmRpZYyPYJVigJAzLBinEwHTJ6694AR8rT1DybqtnfV9X2",219,219,74383080,47508,143964960,0.604452000000009
"219","QmRrLzZ48bg6hiTooDqXFjMMD6GfCCnXvkYEvsZ353aw4N",95,95,93890571,49417,102283729,-101.223717
"220","QmRsRi2Vbd4ycc6JjmtkwSC7UnUJDY2ErZWxcCCUT3b8Q9",99,99,96912556,48662,152821377,-150.782595
"221","QmRSVS51rUEXK3hFe659NPUoRhzNUVhLy8Qx4kpnwSMfYe",226,226,81600421,60478,143554993,0.784108000000003
"222","QmRuLRxHSEZPFoh8xjbaLHnBsu4KVV53Tjc7yWGagKYHFi",142,142,140302596,51511,118216178,-116.570285
"223","QmRuvY3Z1ngggg97g2AYVb8Aho53keqG3oLDyPXucwHoXR",282,282,120506816,60124,160024327,1.40873299999998
"224","QmRvyNDVTmhUKfsmSAkPWgQz9bxB5PqrdGnFkuw38yHtE3",92,92,90045855,50559,110606748,-108.703162
"225","QmRxAPox2S9bxUQqBaDt543i98fd656MMiMGm4ZjGHWvow",209,209,81191029,64854,127598916,0.145200999999986
"226","QmRXKBchT5P3xPtw7cNEYHq5Z7tGTn3tMvmnQ1P7ihYQG2",231,231,94841754,62877,135287971,0.807398000000006
"227","QmS5wFoWQfFTQ2yEvkkCuQuvFswgNAPt4Pn3hKx4f7ZXg2",240,240,94598727,53790,135305081,10.042402
"228","QmS89sdBPnR2qbT2haMCYbFGybHnMDC42kz4sREFrJY2L8",99,99,97654507,53403,100821421,-99.529331
"229","QmSBUXZ9pju8v1UzazE3p2xqSY2SgbiGz7oNoe417kNEzH",107,107,105290498,56091,100799606,-99.146195
"230","QmScr3nXXpLRNTz69WEZbY7Mkh36pzBmMFUYsFXsKhPdT6",108,108,106886878,51142,110909507,-109.847527
"231","QmSCrPGHHa68qqGfTqRi58vz8AakDBVSJQ1gznMEhbkFnV",105,105,102766082,52439,159097668,-156.916189
"232","QmScVaccePEn8V2DsP5i6NaJjY2VLVsw9FM89pqNA8J3L2",286,286,116719799,64621,169071412,0.144167999999979
"233","QmSD3M36EaxDTEiCwuNiTWNBrkB3upnviDKEimLgANh8Xa",115,115,112621925,49646,100659681,-98.331252
"234","QmSDahUnuvyQkwET7MTTZAqqWZgS373AFBDhK3AVWcj6Dr",95,95,93958473,67707,158959517,-157.985697
"235","QmSeFf3Kp7q29okSRSDP6BDRUvEEEPBrSh8fN5DfUNbmqJ",95,95,94384823,55256,201248337,-200.688416
"236","QmSHGGAZ4oQmJCDjrKgZEnHnAsdum79Mdia8hF3ofeJ6D9",278,278,140049515,51437,136530775,1.36827299999999
"237","QmSJgeAGdXN3S137AGXbWeQ68N9z2dsGo4Z6pguua3hoGf",237,237,84139456,46681,152081605,0.732258000000002
"238","QmSLfGcSbgH1MrTtn68auEFpK1UN3eHbWX68Sj34UWnf1b",250,250,88541104,69491,160203207,1.18619799999999
"239","QmSm1cYdvjYXq6bVd2fRiuogkxZ3pbDuDkZd9SGCHxLGHH",246,246,86026842,59240,159809205,0.104713000000004
"240","QmSm1e4YZfnPNbggi4bvRWB3zT8djQDJG5HyKBVdSyYZaa",220,220,83026110,57399,135584623,1.33186799999999
"241","QmSNujyTkjaPgV2EAcePde7Y85YMwLC3ghdDEAXvsDbb95",133,133,131556292,55230,118679777,-117.291299
"242","QmSoAksKEecS8goYX9Fda2s2535i5D87wqQT72dTETyCoB",250,250,88408097,48656,160246895,1.29635200000001
"243","QmSphnAENHF2GUrT6cjhLCfG2LqcUuCvDBTC32EFCBH8Xx",155,155,153470895,57355,101360382,-99.888632
"244","QmSprVxZRAXyxQWnqhgfSYkGp59zJDyBTME65kjPZQ7ZkV",161,161,100895929,70805,152386004,-92.352738
"245","QmSqoaKXHH4gHnacwXFGXjrWU8HocBug96VNfQmv9p8wxS",97,97,95969262,63858,143085474,-142.118594
"246","QmSQrakCNtMj9WLiCPxjDdxsJ6cAZGxopJveEDuXJToC1B",90,90,88378356,68458,148712486,-147.1593
"247","QmSsrCwFTdTsuTck9MprhYTzyantfXGyE22JNSC1L2w9eS",204,204,76655202,52162,126236538,1.05609799999999
"248","QmSsRZDLMaU9QSyyncYT1hzWsHt5bWmRiKBvpH2HsmaNds",85,85,83811472,49725,116426455,-115.287652
"249","QmSTD2Uwp7vLo4Leww3ofq3NLMJSihmWGsuJMGeXC5eDXY",288,288,127006587,50146,159868431,1.074836
"250","QmSVywQFYmzUBBZHVDCiiVo3jtWXD6tUNzeFdyRN5unp2N",115,115,114261270,68145,153040644,-152.370059
"251","QmSw35b3Mpxc4XTYymHYhFBrYAxvm4QFdKb7czCALUV2Tm",261,261,116799979,58365,143900181,0.24147499999998
"252","QmSx33qniHeYarZdgPgXhSfNACxmRQUECS2QZ9nQKTVzxP",204,204,119116484,56691,135793753,-50.966928
"253","QmSXSokp7dyC53UELV25eBRFpA32bWVWa5LKX9ckejtssv",196,196,76721993,59134,118051419,1.16745399999999
"254","QmSXuRcumXNZXDwAD2wboCDNp6J2Mj62FW1YxSGoQamf5F",92,92,90815616,49691,101893664,-100.758971
"255","QmSzm9T3Gacfcbiwr3JnKS2mL9kHJctsiutWwDLJwLRnam",120,120,119044713,54449,117029525,-116.128687
"256","QmSZtoSaFeFwge2V8oESZuSBnDw9QWcgR3hrSvGA8knbhs",103,103,101246876,62931,98328087,-96.637894
"257","QmT3vRED2FhP6Bw5qP13CZgPw3UDTrKWCNExDURJENFksf",255,255,95014484,59403,159175400,0.75071299999999
"258","QmT4FgFtFjg7WbruGTYcZS2a5M8BgaJ8U4FgLqwg4fJBhp",238,238,94270501,64803,143477295,0.187400999999994
"259","QmT4unzDZpkUCmzspNE1e3yejXhp3r57BXFBjus9kYFfQw",95,95,93391214,60152,134428813,-132.880179
"260","QmT8RBdifVP7JM1c6YGKLBt9NQ76Qv6gEZD57jWxQ9sEMv",238,238,109283406,48504,127531368,1.13672199999999
"261","QmTA6GKMH1VzgaK2DaJPNePDXtrvaWSVKbyt7FCNBJWqUt",250,250,82272795,56879,166296945,1.37338099999999
"262","QmTABSJW54na93obMh1BraYfPNeuTqksxWxuKxBK6xenzg",261,261,115479511,59270,144009747,1.45147200000002
"263","QmTcjfzGSa5wLwNXpkuJBfCamgSyPcnFvTEAQVnW3brL7L",158,158,157095934,59331,114925631,-114.080896
"264","QmTCsEQf3i1L51Ao3mmbDYov8h3fdwMNomo2Hf1cFp6KN2",266,266,121750269,48401,143893806,0.307524000000001
"265","QmTdAjKQ8Zn5doM5qaqayg2QnbRGqkLPioJu5N85FCohtK",219,219,91279614,49457,126844273,0.826656000000014
"266","QmTenBM5T7yAHqeVFWSvig9N3M1dETLHHHkRuPb2sGpbv4",93,93,92316149,50871,153033113,-152.400133
"267","QmTEQCi6aQaJX9JVnv84dXJdkgiZZ23XbPTeRCm1HQJP91",248,248,85259739,48084,161118770,1.573407
"268","QmTGhP1td3hfh4dz9TDoy7myX5F6vwo17DeWU9gxNwEMPq",224,224,86894412,55268,135132660,1.91766000000001
"269","QmTgnppg2GpxCKaL9CxxRJEtr17YsrJQeYhebBuxFiBjZZ",266,266,63449695,50443,201867237,0.632625000000019
"270","QmThH8oazqUXBU4dyayAGeKdvvm5xmMFjquBRZ5GAvztDP",95,95,93584448,53013,86073933,-84.711394
"271","QmTjfK4TsmdtGxzSUn284964cfmqGC93sEhSvq8So6uiXD",198,198,196355138,49778,100620398,-99.025314
"272","QmTMdsmMdKo1LYcvAJgQSjwZnKLTqzAC4dQ7u6dEBEmQP4",112,112,110849068,73408,125802348,-124.724824
"273","QmTmHiKZZs34afDFmzqTsqMLvf4Fargk7k9T8ccYqPjfWP",92,92,90609433,58062,159929943,-158.597438
"274","QmTneYjnbKNHJtvcxgo7ph2NXQcdA8LtX7bLJ55GuR4aSC",239,239,85801357,60967,152255757,0.881919000000011
"275","QmTpuTxtVNkAEC73KScT3o6For8qoGQM4R8QZfyQk7S6p3",119,119,117209938,48890,135733988,-133.992816
"276","QmTTohPvzbcNHWX4KMZxFQRRLNebW8ER7rkGPGvQyLeZkU",273,273,93911775,48771,177195104,1.84435000000002
"277","QmTUifXH6h439hSy9oFB8EaiUCT8PCr93ubkTa9x6jBBMn",217,217,89207503,52317,126686024,1.05415600000001
"278","QmTunuL4rijdnyarnM9kjt9AWGySGSnqeCLErmiNhVRKY4",131,131,130215411,51435,101922930,-101.189776
"279","QmTVDGP3Ai9Xp2akpi3GgGg6KNSJegqqBzkMQGnai31hNb",248,248,123130494,61756,124311458,0.496292000000011
"280","QmTWeb36Zth44RefCW7pAjDx2d2ZxZHAZ6rH9KEmYdRCqz",95,95,94004214,74257,103028888,-102.107359
"281","QmTwNjiSktLCAJ5aqpV168ZC6hCizYwpKv7dHQ5Huz8VJa",193,193,192386964,59499,93571519,-93.017982
"282","QmTWxnAcQ1P7hJfsAtXrUyL1Xt9NEoKXj7kzZsfrZ6ebJU",142,142,140373926,54419,133162945,-131.59129
"283","QmTwY9JVq8updnjXP3doGGez78hyJgVJBXLFHnGx89pP83",103,103,99798221,51795,92540402,-89.390418
"284","QmTxmrZXkZNdqWCXcJ4XJeY4mPdASXj3vo4GRjEAWtGcFB",253,253,93567789,49866,110446412,48.935933
"285","QmTxpLjowhHGU5aS5ygKF4owNNZZFmE3N5gKAAxTW671xa",237,237,93332533,48995,143399477,0.218995000000007
"286","QmTXSAmzQhQJYaCMGcQV6cnY28tECfSVzszbpwjHLTYzd2",114,114,112082002,49562,119669440,-117.801004
"287","QmTXzBUFoSKU8mHgP4BCAVnk4SKLZ45dJFBYZA2Ko2n2Md",94,94,92874861,48003,152123551,-151.046415
"288","QmTZocQxcJm7w9f89GNNMDRfyYTdnb4Vk2HKNgUbrL6hUu",308,308,112866892,62208,193634342,1.43655799999999
"289","QmU1SWaLJCbLvi86ttnKELQxMBYm48SYs9vy8rc6kynnKn",104,104,103255260,65667,111200403,-110.52133
"290","QmU1Y3ECW36ok2zktciMmuxbE9XgYjkRfru7qerSVg8mLM",83,83,81782199,48798,152802450,-151.633447
"291","QmU9GYc29EqTEY7VdTL88xTZgcEZVaPNp9uzVuqbZCnxF2",257,257,85724484,61590,169347104,1.86682200000001
"292","QmUaAFu7p1QUk9Y32k2mBpXrpQT1X46frQjkgfeWeRAr8J",129,129,127848695,70003,110581578,-109.500276
"293","QmUAPddC1BDpt6Yve4AtvaLoAfG38gT5WRt4VbH88p7UEv",136,136,135076630,53756,152209763,-151.340149
"294","QmUCjm3sELPEpWjPLs2tX6jr4RAab94JwpQKCxEyYmwAmF",197,197,85613682,49597,110372813,0.963908000000004
"295","QmUcNJZXsX2RCGTcqMfQqbiPsdF1evrKjrgYm9XEk5QArN",194,194,83024949,49348,109880764,1.044939
"296","QmUenE1pFvkr3de5vkReDwXyyBG77YZnmsvP91WoGrwUJU",134,134,119515375,52877,101982915,-87.551167
"297","QmUeXdxFArMEpKimahtUccZtFhSocNCMtRtk67UdX3xm28",105,105,103636085,55729,127482397,-126.174211
"298","QmUFbaMM7GmvWdxxJqe4KDkQcnvSmJZ9CSbheC6hiHmw2U",326,326,89224037,48615,235484178,1.24317000000002
"299","QmUh427w1XVPv21Bx32satjVhGQWc1HTysv7cGvhP6Jy6y",234,234,72846865,53013,160501196,0.598926000000006
"300","QmUhKoH63f1LLAusQiC8XM4E67WvgQBi1Z4yQsbH5GYjVL",151,151,149358992,48360,99367833,-97.775185
"301","QmUhP8Rv2TKRrW4TydnGditm7136mcj8gjL25D7uVuT19C",223,223,112381999,53606,109800238,0.764157000000012
"302","QmUhYRQS4CMjU9KwzXj1jx3h2yXmhLoLwkcax3ipFNmQp6",69,69,68118377,68885,110424361,-109.611623
"303","QmUj1noD1Mm5fjcPwnb33pmFRusbra8u9p1uhAJwUaEPxT",109,109,107906997,60668,101802827,-100.770492
"304","QmUJAEEudh7nAYYENkh8B3uG5T6Ad1cAg2rLzNT5QrWLze",292,292,122022161,54388,169305639,0.617812000000015
"305","QmUkLckd1k3WsvSiCGQhUzQTw7Rv42AJJRVK4MHjHaieTL",261,261,99208715,55796,160396203,1.33928600000002
"306","QmUkRCwn3mVyYyvPbMA78nt8uYUYWCTayTKQNysHJPPVvB",370,370,151942961,51913,160270595,57.734531
"307","QmUMHeyni9MCepUeVWN1bGxfbvgRoAPa4tTJiQEsd9L5ha",160,160,158713042,48846,99750207,-98.512095
"308","QmUNdjLWGEq3HUT3aMp4c3MLg5Z6JX2JQaAycKEDA89pUb",218,218,81006913,47713,135225919,1.71945500000001
"309","QmUNkMGMVTqFx79oCUiehNf1FC94iqA6nDsdSouXKvupoj",202,202,90944717,47104,110072116,0.93606299999999
"310","QmUNvozX1eCBqvWU6xLbiFxEFiMobkigs3TyrxsSzywcXg",256,256,103667111,49439,152143008,0.140442000000007
"311","QmUnzV7T9ZV4xh7SogwCCpG2kaJ1z2pd7chsSfff7yQS6n",138,138,136326130,60711,96777165,-95.164006
"312","QmUqEWqTXjbRKdw74TtgfcWuSUU45qTTVYJZBftSz1B7qW",88,88,87090788,50796,176783033,-175.924617
"313","QmUSN5QSu9C96twdajXaZ87zM2CYxQQE1er5uX5ydReY85",260,260,107391651,56042,151492459,1.05984799999999
"314","QmUUEiP9ARKiQn4UTzP9m1NuRTea6oEGZ6yQqwoA6ZGyJv",101,101,100084656,58061,106427433,-105.57015
"315","QmUwuv41uh237WwoHSD7rETQEtZDcFAjh8Rkw1iT9mcy9E",94,94,92516385,58137,136228840,-134.803362
"316","QmUyLp7Dzxn45CWyKJ56wdk4ZS1y7TyoiQhxVNrfANnvX2",195,195,83484775,63398,110651303,0.800523999999996
"317","QmV5rttCwFNgaZ4Agdd9w4K2Reb7tDBa496dw8ybj9ttcZ",233,233,80375479,74402,151976187,0.573932000000013
"318","QmV6DPaUemADRMSpUSbKnXCHDT5s68EHvTbsrwKWWadRGC",93,93,92036117,51864,102135213,-101.223194
"319","QmV6TcEx2HpD59f96i9mMhsiXJw4WXVfaVgQhLYsVwKDFu",271,271,101311636,60925,167897231,1.730208
"320","QmV9uk3XNSCVdfDM6LcEAuRXVQ4L45JtWuRJp8rWYUbSdq",226,226,111008058,59701,109998870,4.93337099999999
"321","QmVbtrAJFhtAPBD76CK7MnKNNdZbEFGXCgt7RY9FmaSNRZ",254,254,102636315,88343,150532118,0.743223999999998
"322","QmVdDhvxyNUMhTiJFcsWruUCZ3EgDo7WR2yd9hFG8Z42i2",236,236,83240856,60471,151272692,1.42598100000001
"323","QmVdH6yLd8pKhtWSTPBRzCVQ726xN4XYE85dWnLfZzaUQB",267,267,114904338,51355,151983988,0.0603189999999927
"324","QmVEzkcHXMnpmx6oJoq8cBFbHXyRVPHBJiifqX1Dhfs4jC",238,238,108261077,60375,128579920,1.09862799999999
"325","QmVfpRYwt6CdvaSL7cLRECWwG3cSbTR2TCkocJopijMPnd",239,239,102394908,57648,134987393,1.56005099999999
"326","QmVFRc6TBvNgjgq2w94rvczHTMnueu9h71M5eaZUd8bUZX",203,203,102117106,72912,110826361,-10.016379
"327","QmVGmkoQmVQXBMqtbUpWjSzeHcBLYu1nmYZ5CHNvfdS69z",262,262,125855323,68226,134755282,1.321169
"328","QmVKh3Ui5GpzaVn911FscgyPXTHjeSoo7vAr5uTNppMCWf",148,148,147232211,49537,84524787,-83.806535
"329","QmVMSxr91q3rvQ6pUVvkgi5zEH5SrYd1PteVbLNrBRQxu6",125,125,123549557,50964,135623775,-134.224296
"330","QmVoM8vfztqNMqyB4oVW3wYv87RyEediMhyWvVJn7pvsKJ",90,90,88768446,60829,102474978,-101.304253
"331","QmVondfk9EAoxEhkdGkroF9N8kQC8ModBfJ7QxTsRjuqZT",117,117,116048082,53912,177169458,-176.271452
"332","QmVStpKXNMHVpnPuVyyS4KzoKQPXUDgA6ZBuWDkLo42moP",236,236,90822191,50881,144217216,0.909712000000013
"333","QmVVJLpx8Mgr2xxH4PdE4a83rxHFc6GURxsSmGwBouua9K",205,205,91841313,52694,109958361,3.14763199999999
"334","QmVwMhduySPacHkTRJxpBDeGYXpp1svHRL7yyjbESUAbjS",132,132,131824162,50088,99831753,-99.706003
"335","QmVZKbaDeFv2cngNNTJ56JE3wC3onCjkWzGs2skwM7RWJ6",119,119,117311114,59215,90944497,-89.314826
"336","QmVzuKcpyJJ9jhSPtDMkMWSTHsKAWiTRdzEeF6cW9Hrtdv",222,222,109027087,61563,110913417,1.99793299999999
"337","QmW2CUCxNuMkYmViPoBb6HkWLXeDhrvZMjGWoETm3StpW3",117,117,114685714,61920,110718685,-108.466319
"338","QmW2foz9LN9Rf4wE1dhKFLstukG1rrnaCb4UmFmA6FpyDd",129,129,127406242,52100,111459898,-109.91824
"339","QmW3fokpcSRBkQLybxSgSECwzfPAWRSZRCWFP1xBMRa9xN",260,260,98008885,47889,160112936,1.83028999999999
"340","QmWcTEX22fcUBHcYY8VT5wK2MAnFzxMCM86DpyCg69dyB3",301,301,153787733,58885,102334433,44.818949
"341","QmWEuDzPbDQjcsGyVkMGQg6uSF1HWrkqGaLfV3w4a5xeTM",85,85,84153778,49144,119027592,-118.230514
"342","QmWFTs3kfzbaioEMJENftQoHfTFGrR16zY46kJvdgiGjvc",98,98,97639820,55606,152593822,-152.289248
"343","QmWGFWNQQaYHK2HVtrLBtuSZxXJtxadPUh4M2Xr8RLKTgj",254,254,116588462,65211,136106841,1.239486
"344","QmWhzZ14KEyvGmg5cvFxPyxwu7ajSKWy53WPWqHjpJkJLw",91,91,90368112,59801,142652445,-142.080358
"345","QmWJAj1sgEyXJUS8JWgW16Tdr1mhe9MSenMsf3mGRefK4y",122,122,121523982,51098,126104591,-125.679671
"346","QmWKGrRMqexmA8nthppzJckMT2BFvoEqViQtPqL8aT9UZ4",237,237,83401345,61907,152261838,1.27491000000001
"347","QmWKMprj1aM7ZuZcYTfJxvidfSrqtHfKgT7ky2LbPCLLwt",208,208,103074185,68682,160556144,-55.699011
"348","QmWN9mCYZY1QzRLfUkDaoj5TCNb1CEsGnKoJFeM1wiX2FP",224,224,86955600,60042,135919365,1.06499299999999
"349","QmWQj3GWTC4Q5t1v4kRxbkpaEMRkxVYNnFgrQX7gBgCRjn",281,281,128451084,52321,151869950,0.626644999999996
"350","QmWsEnUvzRXJLhpnGSEvYWFRRwfU3d2Zawfr2wPFd9kUPQ",144,144,142958631,51303,115333774,-114.343708
"351","QmWuBmu4AN19FQHBegSHSEj4PjQTAN1nEosjHuHCJH51Hr",232,232,70465279,60233,160712707,0.761781000000013
"352","QmWuFBLdrkixfFBtn4NVmJR3Kap9aJ5KKyX5pmgbmSzdt4",180,180,111536136,58110,109947850,-41.542096
"353","QmWvhE4C6ieoRmxMgXjCcHuLSHKUfZ5EUsvvRMJ64Yy3xz",257,257,88326045,48589,168083682,0.541683999999975
"354","QmWw4e4ZU1dGmpnGkagVWjZcfshcXzSsmeM99WUWGWJ2Lp",365,365,94239142,54480,202158269,68.548109
"355","QmWwanmSXKzi26XwnPXBoRx3uGhmkYN3X1tDXqe8Z5yaQt",93,93,92678038,70947,193176381,-192.925366
"356","QmWWK17tnFR8TDcQkrtiz6gvYUTYmvsiBKkQZF9pkB1Hnw",300,300,105287287,52553,193829559,0.830601000000001
"357","QmWwznUywP3VTcJjUwVagEtK5XgTeYKk4Y3vfqkzg6FaRz",109,109,108403518,49817,166377516,-165.830851
"358","QmWXbsc1kqSJHhmCY2Prfqfv2WhMdYULfLEJo48RLdDHZ8",242,242,89125309,49021,152160858,0.664812000000012
"359","QmX4GJM54ethBJcdXYsedmgpMKE7vw7eRWkwpFNhjuCVwD",90,90,88724340,64704,177934502,-176.723546
"360","QmX5b3UscaZVB69PDsJvx2FLNQ3VhDL4vnuhzjkCKiQcDw",89,89,88515489,51164,110127942,-109.694595
"361","QmX6JNyxRDjVvM4PRqnyBTowEVsy7twCcQ7wqzzWegBvZN",214,214,85379817,53256,127027805,1.53912199999999
"362","QmX7FP1e9sabk8Kz4AZD3ZWzJBPZAS8eTJ33QMekvNUbw1",286,286,124013458,66484,160725473,1.19458500000002
"363","QmX7hKVKV2fqBbszZFr8oiZVNLWRJ5cWEiaDtWWug54t8w",227,227,74179214,67915,152307010,0.445861000000008
"364","QmXAaKUT2EAQdBDGYe7Sk8qs8neaHpXAeUo1KV6r7NUwFG",101,101,100669344,49133,110048122,-109.766599
"365","QmXaWopC4b6kxR62v6tx1mhPyMQR7Hk7QVsPSBvHULjWwa",88,88,85607747,51515,117458754,-115.118016
"366","QmXBHQCq5Cv1cKW4mWKb9SkRhA2nf3Dp7bXPAp2eN8EPfq",93,93,92906333,49503,177228891,-177.184727
"367","QmXCoHUYmBpdpirUN7kx6wYZAZxUYoTwFVu794HLzRCw3A",208,208,71620208,51677,135127753,1.20036200000001
"368","QmXfbS39JHnbHxMe2qCKwos3MzjdAZVW53MftmnTXY9SBD",379,379,101832390,62877,169344329,107.760404
"369","QmXJk356AgqjFeLoZfQ1a1NsFHrcnzpfHrKXvSQPMxBAX2",230,230,77988412,58717,151360409,0.592462000000012
"370","QmXJu7i1CfJ1XDyfM7uFijukpfqotPqd5hA7sqeyZNXqo9",220,220,83371407,56657,135652220,0.919715999999994
"371","QmXkV7UweXghwyw2iU2Hyv1LXo3QTuLfCDjkbSGJWgpmsy",147,147,145184985,63745,118946563,-117.195293
"372","QmXQc9QjkyT8JvNPnHSqmy6seyFo2hGaguHmFomtKwrG2U",102,102,100961707,54797,92910220,-91.926724
"373","QmXrMPtocgqeE63K6g2bqqskmKShyjjzUpyQ6nwyFgsYu7",238,238,76084419,51424,160817032,1.04712499999999
"374","QmXRuwnXg3izNXMeoK5VWtMJ6Vu7HUw7hPQ5etU23TzHFz",239,239,85604866,49890,153184076,0.161168000000004
"375","QmXRvUkaR82XuvhADaToCfGUKetDLE4CjVJchtcs8khb6d",142,142,141168001,62765,148947584,-148.17835
"376","QmXT3ptMR2zThSjpmrucX2LhaPusJX5Xjf5wxbEPekze8p",258,258,80912500,55636,176535480,0.496383999999978
"377","QmXtxPwxAb5iLCWxQmHqqmqmPvQYfjAgBTwhAAK6Uo1wcZ",95,95,94220625,50385,118721978,-117.992988
"378","QmXUNAzJ247DMQfZykJbBGeicQfXEr9HvZH5w3QiZmcPKr",86,86,85265292,71963,119669565,-119.00682
"379","QmXUvN9B4Pxiabn5yrSb12gPchsZkbQrAbKtTjj5mrPavQ",109,109,108137829,47928,93300423,-92.48618
"380","QmXuW3p6LFRadVjRu9zpEpbwgqp3RARwMqvjDCNLbHP7Ph",256,256,77784838,50413,176925006,1.239743
"381","QmXX5JMEYC7C12y4Sjx9QresyrDHdTbtJDBoaipmwRaCfT",237,237,83950232,55459,152228400,0.765908999999994
"382","QmXYJynnG2nZXWXJRKGyBRKfwb2K4K5nY6egvCHEXDoXrq",112,112,109973139,48400,142818424,-140.839963
"383","QmXzVMwBeB512SaRHwqgXAsRbhog91riinxFFdsdtNrANV",83,83,82580835,65485,185902564,-185.548884
"384","QmY3tHkxBM6Ewi2eJYBUGw5mFZXeu79XXhnm7mNocN6rKe",214,214,85366132,61523,127728585,0.843760000000003
"385","QmY5CHdc2MBknjKrp4qnK7JajiYprXyY3ngYvmpktmMCTN",99,99,98325104,49570,144875652,-144.250326
"386","QmY6i71xHCApTTzFqWduLLHTPuUhjuSpPMggqFsJjfofMe",230,230,84825164,46785,143956025,1.17202599999999
"387","QmY8W7VCHVPrCiThJ5PoLn83M7qMdAoREXBU3FQ7dSvgYa",211,211,99246763,60310,110740583,0.952344000000011
"388","QmY9pzq2nLRcoACPjn3DxkYDFQymCbKMQXhJrJp91mUTWU",110,110,109482624,49550,99515248,-99.047422
"389","QmYaMBgEeJjwci1YyVJyeRTt118nwNn4PdtETNze97kGek",252,252,82158047,74754,168222004,1.54519500000001
"390","QmYbuvSC4Y8buKDnCEqbyacsmMEn8JPGW5nn3ZZGVnxDt2",161,161,159515836,52000,85596405,-84.164241
"391","QmYcgsU5RwjGuCP8nSq5i9KcEm4SHK3Rud9FteVW32tZUz",140,140,138901932,48912,118383252,-117.334096
"392","QmYffNrGiTxjr7EYdVjat6W8qmUfJ6BPX9P6Uj2Kr6jBvN",93,93,92589306,51457,152356748,-151.997511
"393","QmYG98WU1cZxoMYcMGin8kt2baAYYAJsvXWmXSZvHnXsyG",101,101,99648873,69187,84519316,-83.237376
"394","QmYjcKj7yY1wn9h3JfQ6sP6seqrbp23oSZN8cq5fgwAdq1",229,229,83660443,49586,144027644,1.262327
"395","QmYmU6dB6gkViLTjfpu7Z5AZwbdvU8je4VbjKo8N8cAE4T",254,254,104295414,59952,148643806,1.00082800000001
"396","QmYncG5SHM5nxNt81LbWtL9wRtrR3QFHYtqMdD7ELeSxpw",315,315,79082669,70022,235595228,0.252080999999976
"397","QmYoHHsRiz1SPHaJ7LQg9JM38XxAXby6erL5qmJCBeMXZa",255,255,67444910,51748,186383480,1.11986200000001
"398","QmYpAk5oi6BXnn9RGDGiLNdHYV386FH12HnJ6fSBYGzN63",299,299,154361714,53251,143954153,0.630881999999986
"399","QmYQ5KRYE8H9SVY31xCtEYkzPEnoZXrsmwVQNAnSCCZ38T",87,87,85445349,53181,108794732,-107.293262
