"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"188","QmPJs6a2K6gSBGaLPsZGESu4U9zwW3cGcZN8ytftDPe2hp",96,65.75,64714850.75,78852.25,4587205,-3.630908
"189","QmPtkfvuw7CeRt3yTr3hqdr63mn5i1socpAkjcYMQur2Sx",101,72.75,71055659.5,57861,2344150,-0.707670499999997
"190","QmPTKKoyWNCad6ro7a97NGQrDwP3kqJ7GTK6pF9YoDQkWt",234,171.75,51593245,54025.5,119531777,0.570952499999997
"191","QmPUKcHRnYoP4JZGuwb2ugh11vahkoNzgec536nsh8YgBM",130,68.75,66418780.75,61334,2951536,-0.681650749999998
"192","QmPwT4u2W4BJxatGEHN48Nh4orZyscMxF3FUoGwTVy2DFW",231,175,46938713.75,51659.5,127235305,0.774321749999999
"193","QmPxoxVa4oqhh8PprJKQ9qSyqN86Mz4mcBft56uYkUYVZG",266,191,37965006.25,53683.5,111257885,41.72342525
"194","QmPyKrGN1f3wFpipEsrD1rAoXeYtJAQePJuSyHc4uumoWb",120,74.75,73295264.75,49610.75,3056596,-1.6514715
"195","QmPZmWw7Cqdybju9vbjkXp3SYWaRvLBKBCknCNJV66Y3zU",117,70.75,70091192.75,52340.5,4396277,-3.78981025
"196","QmPZvqVG6vXScBm8oNTyC6ybSTCmLCfqZmQqQZYw3F8Lu2",140,77.5,76326587.25,49380.25,4734811,-3.6107785
"197","QmQ5BjtgPsVFPqD9kjrX6CZ7mLCaXfS6DRAHSFdm3c2GXD",201,161.5,40927974.25,50330,120237313,0.284382750000006
"198","QmQ9Bof76SwaYyL1d6o19c9FunZPrLbyrz6gtBWRH8rqH7",185,147.75,46147371.75,46385.5,100827673,0.728569750000002
"199","QmQ9RLYpve7v3C8DLwwtjrfnwk8PN62uippKi4UZdLg3d9",236,174.25,54421280,58870.25,119218807,0.551042750000001
"200","QmQaHci6F43DMDacj59CsyXSKKvMMaGdop4CqVksDeAmYz",263,199.5,55328536.25,52973,143650553,0.467937750000004
"201","QmQaS5NUX6XHSpRcgjLqY7Hw8GNtWZTHW619LSP6ouU9d5",104,70,69457643.25,50775.75,5217791,-4.72621
"202","QmQbkACfEdfqacWo3UJKxpdeboqYnkKsgQirU1oTW4D1kf",101,72,69880809.25,63892.75,2576314,-0.521016000000001
"203","QmQeovETrvputJZyum6KTjoZqGeeDBxsDECDUhMN1d911Y",121,72.5,71760163.25,50908.5,3455765,-2.76683675
"204","QmQFhZeWPCDzz13RzQFuY8Vj2f3icGRQ8bhRBbUvMNDscn",98,66.5,65427947,51035,5115806,-4.094788
"205","QmQfLrF2S1PvgGr3wkboNG3FxXfJ6ysbfxWgZASu6cxnqn",91,65.25,64440854,50531.25,4523076,-3.76446125
"206","QmQFQyB9DfHAFcDCzVyHAhRCqYMc8wL2AMJ4ek3qxw6FHs",185,148,45213755,56011.5,102113655,0.616578500000003
"207","QmQG4WKc2KaLpm1y3Aakm2CqAdPzhEvGpNmRDugY2hsAxp",230,194.75,50434756,51692.25,143807971,0.455580749999996
"208","QmQg8PFYDAV9yApLHvkwR8zgBdyvSFjs1TdhL5KMUCAtdB",82,60,59494835.25,58469.75,4793407,-4.346712
"209","QmQgAW49Z5ss7wgu26R2me7UCAhYYGTrpcWhHRQtvGmaXJ",83,58,56964814.5,48669.5,5525045,-4.538529
"210","QmQgMQRcvL8Him7qtcWeLFoNhKE6NE8wH6YDWyRevBUFbh",260,206,53311272.25,55577,151549701,1.08344974999999
"211","QmQi4g2hBLmdhmz3bPBTdc8ZqLhSbSUaA4z7wbmP3ZMsre",282,214.25,53169993.25,70692.5,159937283,1.07203125
"212","QmQJxSEP7xieGo52wBkwTQxepTVyvazTj1nFh8ytZnnjyS",263,188.25,59372415,60947,127445571,1.37106700000001
"213","QmQN3zNsP35aug8mMDcHCBh4VLMBVmHRPdX54YNBAhXcat",204,161.75,42911057.75,49319.25,118698243,0.0913799999999974
"214","QmQQcaGC6k5SgcWZZNn6JRL6Q2P48qjcsRZvtC1QGcRXf7",123,76.25,74286331.75,60046.75,2476324,-0.572702500000003
"215","QmQqUryNWQ3QSoPRnCULSFh44KX1oz378EYXVJuk8nYo2g",199,154.75,43584342.75,48878.75,109823377,1.2934015
"216","QmQteNSotuaVDmAwajq4HqDsUSfQnx7ToDHMQZJoct16jY",127,76.25,75217291.75,62607.75,4383284,-3.4131835
"217","QmQtTfVhQmo3Mh5wQtSS9JskGY7M2ShrHuVgnnooR6xeLN",105,76.25,74682775.75,59777.5,2548205,-1.04075825
"218","QmQUF3CNPa5ifc3QbetyobFWn6DMFssxos3dSk7e9Xqjt4",210,167.25,46371036.5,55253,119339564,1.4841465
"219","QmQwnw2onhFtTLf4D37DED6uKBm49acARtQc1GinmuvgXz",84,63.25,62009615.75,46941.5,2513062,-1.31961925
"220","QmR15vEd8E38avzuYdPDqjUZFBNhqKqCUCd3KQZ67aGfrP",209,156.75,52396558.25,65507.75,103185477,1.102457
"221","QmR2psq3E4aQf7uDSprEEDAYx9qANTMB1LSPu3DZ3c7Gq2",230,169,51903222.75,55036,116372956,0.668785250000003
"222","QmR3TzpWncLqHV4EpKrh3sm6BaRtecAWfrGYhRbyKMDXYu",83,58,56018465.75,80217.25,3031384,-1.130067
"223","QmR8ssd3EbwjAAWExqEAbvEaYmxSQzUifK6GKpgU4fFPcY",86,63.25,62426873.5,49279,3916561,-3.1427135
"224","QmR95XeAtJHP5zbJEh6urKBhWAVzK6K5K1CdiCSTkR813H",215,168.5,51043730.25,59698.25,117097333,0.299238500000001
"225","QmRe59FgCoDQLBMEo9t2JEToYB6FPmPNnfc2Dngy5hLiTF",103,69.5,68689648.75,58486.5,4648704,-3.89683925
"226","QmRemFdeWMdh66x6f181hkgyAi6jLRs842256bgc36nB31",256,215,44540617.5,50204.75,169402119,1.00705875000001
"227","QmRESjAdMApAh6RC72fCDdUhm2Er9ff5tSmvvtrrz6GwM6",96,71.5,69424840.5,49815.5,3619179,-1.593835
"228","QmRgHLn9VxqQ7HUuceR33doPpDFUiaL3cLpUf8kJRRUMx6",85,63.5,61893896.5,52724,3087105,-1.5337255
"229","QmRgomwWxLewW3dZt64u7Jom9VXNRUhDdWc93kGiDsaE54",126,85.5,78353820.5,53905.5,4676279,2.415995
"230","QmRGYKTLMWJNsgaXPjiiyYcDPVt3NXAbZ4Mg6Ax3G1W9ra",117,74.25,72686358.5,61657.75,3113768,-1.61178425
"231","QmRHSzQC4tYJVuiXdJtvHLFMaqrA8BEhao3q8HPaNcRBwM",174,145.5,41966510.75,58113,102161413,1.31396325
"232","QmRiUqRF4fb8r33nTtYyRBT7ZtPydgAiE7K9D1FPPoGZjC",85,57.5,56657393,54029.25,3475388,-2.68681025
"233","QmRJaZVqSRpttt69zcZaRsn1n8U4c3mNU9ZyindKwYccnW",231,189.5,51939941.25,57547.25,135736246,1.7662655
"234","QmRjpwpajPhiGkS8mE7Eqyk8PyesAVQMYPEwBDdqo6KN9P",128,77.75,76950359.25,54097.5,4565703,-3.82015975
"235","QmRnfieZ4vqYfDgB5DFP5vG9Jk6FzDLDEPcSJggi4zdWyF",172,131.5,44240191.25,55394.25,85804560,1.3998545
"236","QmRNxqCDnV5ABMduY7y2VAoNeq6y1PGVCU9DiwkBWyigjj",95,67.5,67041336.25,50143,4325584,-3.91706325
"237","QmRPKGLVCV7WusGFpZ4EcvCGxVWvnrCFY3QH6t3jRiUrFy",84,54.5,53710269.5,51547.5,5769875,-5.031692
"238","QmRPMJRPA1WXa48kSExkQkPnVXGhRATR3NW9kWFYaR2khX",196,163.5,43312117.75,60528.25,118971611,1.155743
"239","QmRRBWzQCjsuTPMCMeQNuGXe1wMEGqskRPTdXovuC9osAC",182,144.5,45574539.75,54234.25,98004863,0.866362999999996
"240","QmRScudG7w3iVPehEqgrqNn73sC3pNTRZ4ft3JeRiY3kcW",231,167,55378574.5,50030.25,110669312,0.902083249999997
"241","QmRsXmn4BEbnmvLzpHyFzk35f1coPpr84zyqbJd2XKPoq6",214,171.25,49665911.5,55079.5,120256486,1.272523
"242","QmRuN1sApRMaFbRR9QUtAEnxa5CpUvm2kpdWD5FgmWvzRR",205,167.5,46555627.75,57609.5,119147756,1.73900675
"243","QmRUWxJ1mqadHVumrtnxWA1J6WphaSztri9bDgaBVbZXi6",204,167.5,47521237.5,57813.75,118532387,1.38856175
"244","QmRVaF5krZASb3tkusA289nG2UGyQFRLgeR3Kyw9g6yzkf",85,62.75,61598660.5,60293.5,3206156,-2.11511
"245","QmRXJZnbB3Tz9bnpHETWHuaEq9EEuR5QrxR9bEkSXw3LLm",122,81,75002337,55358.75,4004132,1.93817225
"246","QmRYcV4syK8EUnQ5rwZhqUiSBwKQqfNFidmc4Qy62ydbdr",161,92,58065442.5,46811.5,4594333,29.293413
"247","QmRyHPNLBcNRKkgmD2uBfoWZn4WSiKro9dpJG8FDpcFHZG",191,158.75,40099940,53993,117356684,1.239383
"248","QmS1mJVYGcb72QLM9MrA8kH7awTdUK2oUfoxkDZuc94YxW",216,174.75,46766195,66539,127807403,0.109863000000004
"249","QmS2X5kwUKtXjrXBjAXq3zNTVG3znBaMWGogarS7rvYspg",272,122,86667490.25,57667.75,2784134,32.490708
"250","QmS6EoixSP7XcGxj5Rc4HLH4DmNqohVzza3fe71efoaiWB",109,73,71672598,50626.25,3085504,-1.80872825
"251","QmSDvTs9jCMMnDMuATMoFQx4DitDu35RgSDSVzzaujrESh",334,221,57648912.25,60796,135648882,27.64140975
"252","QmSe1CX8Rq9FV4modmSWovHWvv6wccaG29avdQe91ZZwUw",184,139.75,37147173.5,51422.25,101479069,1.07233525
"253","QmSfyAyjHnYzgXYWMjt4gj6uPr2USQq2BfXuc7Mx2m6Lix",199,160.5,39799603.5,51982,119083545,1.5648695
"254","QmSHYWo6CkpNTNaWXXjNsjvnp3q89jNjRiDNmGbsk9bwP2",216,177,41302736.25,48846.5,134930775,0.717642250000004
"255","QmSJHq1bSbXSPHWNxaaM1TcTTijKZKLng8tpYU5EyJM3Uv",218,173,44393986.75,53509,127614363,0.938141250000001
"256","QmSnFky9T4cc2vAmuAB7kr5jiP72TQNMMhWq7MiNouw8L4",202,165,44901497.25,55925.5,118695883,1.34669425
"257","QmSRyr1Z9tpkPuVqdGPcdhf872nXjfQDVowZRZBn4ZWSSL",187,149,37483069.75,52007.5,110510134,0.954788749999995
"258","QmSSiG2xydyi23VMY4cbGRfhTLab5jSZqKjxnXKk2Hph2d",108,74,73049979,57615,2818861,-1.926455
"259","QmSszLZ7yur6PQoaYCB5sGjezvPN46V7Uo1NRziX9Pf5XM",96,69,68008985.25,50002.25,3163201,-2.2221885
"260","QmStdmDoo2XUDruN8qDysbvQaCKzooPnwVUmhPsEjNiXja",225,187.75,42908126,49440.25,143981322,0.811111750000002
"261","QmSTwquBnV8nSDzG3jmcrKUTSs1GzUoNexPv5jAKVR3BZG",180,145.75,42747002.75,57721.5,101691808,1.25346775
"262","QmSu2dzK44eCV4hAEhkGepDTAnMcAFG6kCqX7ZpzauE8yi",349,259,51858414.75,52871.75,177472129,29.6165845
"263","QmSV4Ag6ZFbd85UqfNE5q84rX4gD5heAmony7jmGYJnt8d",219,166.25,54787413,56050,110464553,0.941983999999998
"264","QmSVDazfx2j9TrGFWiDfTqvGVGuKnkd43FEZHLcZJtmKg5",263,227,48041750.75,66018.25,178083776,0.808455000000002
"265","QmSvGQbjCfKxErvxZD7XSMkHjddYdCjT1YZZu2g2VJw2gr",263,182.5,62954648.25,50034,118460878,1.03443975
"266","QmSXLRym1dgKgkhhi1DdYfUkC2fELSnwM9nteWLvb6JDzK",88,63.75,62807460.5,46340,4397421,-3.5012215
"267","QmSyp5rsDTXtj4gpUtaFRSGDcbS5SribP318bSKeTZ6uKX",151,85.75,76539946.5,54506.75,3650433,5.50511375
"268","QmSzsrbJRK3XkqYEtKiYUgtiTYnxgYZ1h9ck7Kbrb9TEjH",252,207.75,46904178.25,54389,159075753,1.71567974999999
"269","QmT2LPsgeHjg3azQj6XuUZsMVKPdJjtgVj5QRRLMUzWMGB",130,80.75,79543535.25,61041.5,4222015,-3.07659175
"270","QmT5qC5QuSds3pNwqYJ6GXYLSQ9syyecqQurAGVhotGKhp",282,213.25,47478847.5,55858.75,119054604,46.66068975
"271","QmT8X9MQAV2rkF2UGSxU34y2FwFgwvEED8qJMKB2duQRuh",121,75.25,74231314.25,53796,4123007,-3.15811725
"272","QmTaR5RfVv88bzy5it33Dyh4A3W5o6j9c3HkZJVd8sCN7j",258,191.75,50260176.5,54842.75,140500689,0.93429175
"273","QmTdK9HKD6X5HD5HsrHUEg7ssaA2Ek5NEzED8H2cbftqMw",194,155,43736832.25,51302,110180791,1.03107475
"274","QmTe4HJLod7AQbwddz1XybAkaGFzA5XVxod7ATdptFs828",208,167,47456636.75,51438,118648217,0.843708249999999
"275","QmTeLg7r4QF9XvuJbmwhkS3jM3WaXrj535imUEJm9edNeH",245,175,54150931.25,51674.5,119629044,1.16835025
"276","QmTezhxdBq4sBWkySx5Z1McaDMGQqN788UKKQgoTbNob4x",194,154,43732516,46699.5,109714566,0.506218499999999
"277","QmTGorMFMTjkLg5pipFxrSuup5zuD8nnCmDVDWHKM9Y4i4",191,152.75,48548057.75,45284.5,103145734,1.01092375
"278","QmTGZcqsMoJoozjKrfn8CuxNDUqhVaz8pJHy1e2vQF67p7",114,76,74616838,49742.5,3643955,-2.3105355
"279","QmTHXoNHUahm6vtjR4rpJ8D16r1hA82kDQBv4QvXaM8QAT",211,154.75,51050594.5,60130.5,102198101,1.441174
"280","QmTk5moreGA1VwCWvGMFvkc53MhFQHfG8offNeiRAbxzEa",98,69.75,67053871.75,50955,2811994,-0.166820750000003
"281","QmTNKL8R3ukp4gteHpJFTSCDNyjmLeqP536eKAXvu7FB6j",89,64.75,63592756.25,62811.25,3653511,-2.5590785
"282","QmToazzsuBDNaDYLqTp7RvYSsab2ujhVWaQWNVechBN8vu",117,69.5,68705073.5,49414.75,4513410,-3.76789825
"283","QmTpkwmGdvrdE1JEEZxkLXHWDUhjNN3GAxCJc2hdHvcRaL",115,71,70139739.75,53925,5456567,-4.65023175
"284","QmTqjbn3hteGo3S7YrVkr4oJgtDBz2sDhyuiLrP4aPqSv9",86,63.25,61881324.25,50635.75,3874575,-2.556535
"285","QmTuVMKyrHZ3s4KaQFqNJk9Fwx61vdPvqSBcgbikPPh8F2",106,73.25,70893346.25,63981,2609300,-0.31662725
"286","QmTV9X6UxTq3H4UzKeUuP9xNQoBoP6R13HuhS9Hdfp9BDR",199,163.25,43594206,56059.25,118686490,0.913244749999997
"287","QmTvKrtbfXCtScqYxwucW8AdgAcQTo7bSh3irAPGadRHXp",122,73.5,72971958.25,56499,4235303,-3.76376025
"288","QmTwS9WUxWc12ogRw48Zg8Frgv3eWacyvzhM2wAcuBBd8p",233,198,45544094.75,57153,151684325,0.71442725
"289","QmTwWPaJ95cyskZcMDNhDmS9pCPGnLEjjMVJ3E7BVUmrcw",97,68,67511952.5,55946.5,4545395,-4.113294
"290","QmTx5SYUHL6F6ow1rqpPtoZmi4WtnnGsQ8ixLYC3kAoqK2",161,84,68439794.5,55328,4588158,10.9167195
"291","QmTXB3zFAvQtWz1LtR2C1fETWTvzrgovFrwCcDGYdVLcr2",88,61.5,60536141.25,56476.75,3141880,-2.234498
"292","QmTXXAMD7FFH1fuufoHh8uZnYTDXot3yETNg5D6g76EEVf",141,75.75,62965884.25,57525.75,5464918,7.261672
"293","QmTyy5nDanAQWFZn62eAdm7PjiRN366nwgmPKztoCNr4y4",220,155,50797763.5,50716.25,102254547,1.89697325
"294","QmTZFEQY3LpTjTXNkMQeCuf8ZDDesy2Php2p2xrHugQHqC",88,58,56558423.25,54212,21367444,-19.98007925
"295","QmU7mH41YcsPZwMQy1VG9PSUEV4H3kix92qW9ApEaD5MEg",272,218,48306602.5,54577.25,168674072,0.96474825
"296","QmU9hVy6ETBq4b2Zcmxu8fhv4wz7f46QimJGcfp5xWehp5",227,160.25,57413934.5,57572.75,101930296,0.848196750000003
"297","QmUae8wBZL89CCdjJD21cy98TxkeDitCW6EZ5J2ntwC6wt",203,160.75,49705592.5,48283,110730984,0.265140499999994
"298","QmUarq4U2v3r2r8hbjdwsMWkbQiqQVJSR9CJV6p8cZadB7",200,164.25,44781523.25,53662.75,118432397,0.982417000000005
"299","QmUbaB3MwyCqUFLvrvzmUaYy5eoXtnWZJB9HvxqkoKZkQ7",248,190,53789966,57182.75,134434579,1.71827225000001
"300","QmUbwqcRn7EBshtcw78WERQvMXsyNEMqw4pg38G3N5st5T",226,188,43242809.75,51767.75,143991296,0.714126500000006
"301","QmUcpAKwL3M9RK6JcfBXpnEFnsjX7tk2E6VBBA4nawHwFS",266,222,47322637,53291.25,160690356,13.93371575
"302","QmUe4ruGptufAaSP2CTQ2pJtf41DL3Bxe8UmWkF1fY4B99",121,76.25,74408314.75,58234.75,2520194,-0.7367435
"303","QmUEnEDrzsLSHxGJuxsDV8HkEzCkXEmHfpFjnFcbnBoQeU",203,167,46358246.25,51988.75,119500795,1.08897
"304","QmUfgT5bX9jhGkiqGBXVg5bywDLxDepTq5jcX9doFpjSJX",96,66.75,65586697.5,57483,3875277,-2.7694575
"305","QmUFjbNBvYYvrpn4siipeXtWeBsgzM5CdoCPi2VorvyADj",175,90.5,56231779.75,57524,3194173,31.01652325
"306","QmUFZ7LHY7xvouRWvRPai6AXVXQRBsVUWVjCPZ6C1MyHoM",211,148.5,49372442.5,45568,98438305,0.643684499999996
"307","QmUhhqXj8yppWjoCgeYEbin959kjGC4RK6sA4bXsvTzg52",234,175.5,56018344,50615,118551866,0.879174999999996
"308","QmUhRpRJbJsmJKMpmxbDh3xQeyJXLhTtFKzXrMLBkST1iP",110,69.25,68163884.25,63984,3215792,-2.19366025
"309","QmUi9aAQNp1U2yMzbQaPzSu6bq7UBrca3JPJUBTPrXwfje",145,78.5,65628754.25,50880,4634538,8.18582775
"310","QmUiG9grZAHe227ifj3kg9U3buhQkL2ePdafprfodPtkFV",194,165,48670704.25,50060.25,115168629,1.1106065
"311","QmUiSoro1Rr8Vbf59w1zfbHF9VZb32fNSZDmtYnTjuRHhm",123,65.5,64868386.25,53305.5,4191875,-3.61356675
"312","QmUJjntm2iun1oJED7kzW9xxrptGw53VvMcoJRWvMb1DuL",266,206.5,53791590,46722.25,152144222,0.517465749999992
"313","QmUjjy4iSSVNFh9xtyb6GxGHbdgrKKHL5gaDw974o7Y626",135,73.75,71870963.25,52463.5,2960244,-1.13367075
"314","QmUJn8KJgfpGq1dCy3UP68VLHT1FfeVGEPqQkXuad9JSKf",202,166,46302758.5,48604.25,118314189,1.33444825
"315","QmUKFkNNE7r1ymyAXNLTWdRcaCXZUtDqmMRBsDfrtVNMXv",195,161,41853242.75,64798.25,118202108,0.879851000000002
"316","QmUkZ6NPifCBXsYZ4wYyiKfMeXx5M2Mhmxp2HNpZX5dxPd",202,164.75,44401457.25,82722.5,118797083,1.46873725
"317","QmUnU9KHVN8uB7Rbqbz6LNL3Qj8hEQi8Avpc4c35iUbVno",215,159.5,52562691,51562.25,106350267,0.535479749999997
"318","QmUqcz7TQVu6qcnSjtm57231Y7chynPtNdvLSJTojHJmLo",90,67.25,66587797.25,54642,4670782,-4.06322125
"319","QmUs5aCfQYc7ksCzesnQ4NsauyuRtaaCVwrMFH82QcxnWx",204,166.75,47102858.25,66269.25,118503152,1.0777205
"320","QmUScR8p6W52PMBXRikg2arwEE9KYq3qDfVSCyWQte8Vcu",96,68.75,68627657.25,51628,7771537,-7.70082225
"321","QmUSFXb6GgncMwidd3xt6vvEjJGriVsRsdG6iZyPXZX3fm",217,183.25,41662292.5,53884,140677505,0.8563185
"322","QmUtvZbFYaa1HCapKiWsLNToXP7WUALMivbieaEw1Pgpbw",94,68.75,66713031.75,50579,2686494,-0.700104750000002
"323","QmUUFMwAESk1rYLB6WLuDfudLWnyMPGyHUVfEMEzjntCi5",113,69.25,67262673.5,49403,2370165,-0.432241500000004
"324","QmUUY876Ep89hD7VkobqYEKEA9KURCTGkGA7k2Zbf33MKU",94,71,69570162.5,49799.5,3316832,-1.936794
"325","QmUwhW2CXQsUJyefD5U4AV6YYnFQzfBHn2pPX82ActLsDM",218,163,52073535,51953.75,109630095,1.24441625
"326","QmUXDucwPhWEbvxVd4ZJrSoSjeaHppcdpqhmfM9F1KQKgK",220,95.75,65731934.75,53533.5,5124636,24.83989575
"327","QmUxPnyeuCy3HQgnAPH8mAL5aSbkLhZ51rdufB1G2P3edu",111,72.25,70484612.5,55705.75,5548067,-3.83838525
"328","QmUyMz8H5Vh1BNhF1LN1nMGcU2qVCWAzr1uE2aApKiEQhD",233,192.25,47500853,61781.25,143627522,1.05984375
"329","QmUyV7qXsyKsqez51hc8TdHHyxSfqC5ZRQxXDe9QBx7TLU",84,58.75,58132486,51723.25,5299501,-4.73371025
"330","QmV2qF6Ckn4oe8WTkMLriTFnwY1WFe6FeVKszEqWa2sHsk",193,153.5,42666565.25,53982.5,110564245,0.215207249999999
"331","QmV4XBgGkGDStTQYwZ5TZkbbwjFzp87sSkMEf2JwQMLmTQ",175,89.25,73400400.25,53640.75,5905932,9.89002700000001
"332","QmV7nDZqsRcGPKy4Rsnb3Sd5GS85V8WBXAa2mGBiDDcKFY",101,68.5,66582510.5,55430,2287912,-0.4258525
"333","QmV88H1BXpgfWvtuAkGDSD5DULVmdChzw4Vo7vWMighaP1",229,171.25,51225209,62201.5,118197900,1.7646895
"334","QmVbBAtRuA2WkVxekTcK3sp8GuEDtBZtdeyJRZvboboC9J",141,77,71519641.75,62947,3066732,2.35067925
"335","QmVBhqnuyn2Cgn3w9m9PnMgnfgJjVaigb6CyQLR8EdyUXQ",126,79.5,78722494,52618.75,4079328,-3.35444075
"336","QmVBi58Bo3tX77RWd7yA9LPXFoGa8hST9qJbyv8eJN47k6",183,145.25,42373176.25,53601,101791835,1.03138775000001
"337","QmVd4JqYN2Xe86PnJ6YStxB9ttQy5sqpsBSHMa84kr67T8",102,69.25,68947845.75,55623.75,5011647,-4.7651165
"338","QmVEPWwdkKXow7TYUPR9kvKx6sySapKVQuWEVg8HGGBosy",244,181.75,62730670.75,54319,118224518,0.740492249999996
"339","QmVgu8QKVbyCKi6GJfdbM65CGMpV2a5eNaj54b6KM9dy77",138,81.75,70133189.25,56707,4038467,7.52163675
"340","QmVhJ72s6nWS64zNKcNNXuPPXKUEJT7hG3jYj2NJTvs2Yk",292,219.75,43410631.75,63913.25,143452546,32.822909
"341","QmViGpgBcoAhM1Ri7MuPG9MLDJCFWT7LNvJC6bwjE5JXey",253,119.25,79374033,50740.25,3092319,36.73290775
"342","QmVjGYXeTk62Xyih32LXv9egEKbnQTURFXKgewmcbjCbpi",195,156,45067845.25,57720.25,110390315,0.484119499999998
"343","QmVkCX14rp4rkekufMCmNkMw6mHA7DtCrVXDrm9KNY7jv3",277,207,54080531.25,60458.75,152205154,0.653856000000005
"344","QmVkhkSPRKUAuKYcH9Znpk34ZPqRgRR6AJY6zAecR55JFy",261,216.25,53997606.25,56757.5,160738930,1.45670625
"345","QmVm8ksEgfz692cp9CGjDr1zLzCmukdcQstyGTh1EHiLV3",229,191.25,46323294.25,54438.75,143665851,1.206416
"346","QmVmM28osHk7AvSWgscC2Ez5X7MGigdizXwb2Qh1mpQw4o",112,73.5,70997004.5,60298.25,2168375,0.27432225
"347","QmVnadPmGFjP6fNJg5HFfThizXtBgMB1i2Da5vH6horPko",109,72.5,71926634.5,54121.5,5090564,-4.57132
"348","QmVoBaVvK45w2zfqMMeJp9cAiUEGDb1hVD7SXEhgJKMxei",111,74.75,73475619,49779.5,4715220,-3.4906185
"349","QmVpCe3vLyVUAU8ArHeuEKeeCZSsiPVWDXdtJKv28fWUzm",265,231.5,45339470.5,50204.75,185495826,0.614498750000003
"350","QmVpfcStus6q8qGameDeaZ2apEgvnZGyNgU2iFCMWSTy9g",101,62.25,59975889.25,49830.5,3737710,-1.51342975
"351","QmVSwxXE728KTbqoBnDvppLgeDrWEhNhKJPSBDQSSkyjMB",170,91.75,51543385.5,57503,4513265,35.6358465
"352","QmVTwge6PWF2Ah8Wb6rkvynQVFN2MwJ88T2LneCZw5Rwi1",120,73.25,73072432.5,51558.25,5310466,-5.18445675
"353","QmVV4Xh4HdgMCo885hmWEce7SuHySLZKPmSHFbZFJ6HzbY",254,187,51473468.5,52656.5,134764495,0.709380000000003
"354","QmVX3yhW3zUt467xQmFQmSyvQjdQvtey85nahU9DyudgvK",90,65.5,64783459.75,53170,4604368,-3.94099775
"355","QmVYddoxnpp9oRWJuSrH66iDyrKfV8aVoQkYca6eLrdpXG",98,69,67929968.5,53075.25,4504895,-3.48793875
"356","QmVYyDCK1yKk6po9quJMH7qGD7ztfPJXDkEtJ3BhJdSSeT",95,69.25,68399953.75,61538.25,2684844,-1.896336
"357","QmW793txKqYoEZeE5qM5Aq4QfK4ERrPVCDYbRfS9dWeGvP",87,64.5,63553021,54867.25,5081541,-4.18942925
"358","QmWaDLZfYMLsLNSoPuUB77LD9GmYnywFN2SZkSF8JTvr31",143,100.75,61769813.5,53266.25,4228644,34.69827625
"359","QmWAgGDVjm6jo52t1WehyYocentZbM7qbHLE7fEG6Ubo5U",122,78.5,76820717.5,62342.75,2708575,-1.09163525
"360","QmWAGmerYnWRgWCuS4w6hFFD5zjbxR2duVc77fVKcLkcGF",228,185,48744801.25,48008.5,135064208,1.14298225
"361","QmWAnYH5CKZBjJo2JDqGbyRctRNjSRLhwbMT5GQAWLBThi",238,198.75,46843081.75,50609,151430015,0.426294250000005
"362","QmWceMYCeWw9hp8WTy5mYCTa8nNmXJo8t9xoogeZQzZNRJ",195,157.5,46936769.75,48522.75,109418119,1.0965885
"363","QmWdy3TvxttCotZxfPFRP9Mkm6HX6cGsxJeG97aLgmv5ad",85,64.25,63970895.25,63622.25,4294148,-4.0786655
"364","QmWfBjWqEsBxceDq3Vza5wyK2Av3gshFXfpzSNCz5fyv7W",245,189.75,69460851.5,55467.5,119377845,0.855835999999993
"365","QmWgqv3MMRWp4etPXQP3hMNSYhjwjhzdvyaCVZogTCCbZy",168,132.5,46322538.25,53734.75,85158441,0.965285999999995
"366","QmWiJGEmU4LQmQC3VBzBk8TurtZLzJGyJ3ozQEtDrfEweW",136,79.75,78440365,53462.25,4423226,-3.16705325
"367","QmWiprMnsqubsEHURds5yd7VcbbVcc8azqgDcnmRJbPEs5",182,143.25,39730047.25,49622.75,102682117,0.788212999999999
"368","QmWJJf9PudMMPbQXoUad2ththPeSptypNCxy2FyzQxsW8e",228,176,56057933.25,80454.75,119045524,0.816088000000001
"369","QmWMUvspyDs4hNnHiYszTDo6EVZgWze1U3bH7UtzkMfjSZ",233,201.75,48230577.25,48798.75,152399549,1.071075
"370","QmWNyx7skDrJBZZg5nmz1pqNLDJMfetrYkMpeYQQhgMHGS",266,188.5,56435861.25,60289.75,118894363,13.109486
"371","QmWo728huFBe4RNeL2U71qKbpAgHetvEs6GqhNakUoup7X",239,199.75,46348745.5,57157.75,152565051,0.779045750000002
"372","QmWoo6Y6mTbBBN4ng5CaX7VA45FrX2w8Fv1NLkq9TNfGp2",310,223.75,47136569.5,61001.5,126976630,49.575799
"373","QmWUUxdN1MM9FcrqcqT3HJTvfXmmHHHiCd5gdMW68to9Gj",94,69.25,68664094.75,52316,4106962,-3.57337275
"374","QmWV86hhPT83nMyzHbEQP6gKRHSaQksBwz378sbofnKsi6",139,79.25,78788539,52320,4675012,-4.265871
"375","QmWYGk6k5nY1s8J8yh821CK8UGfpra1vd8BiTxFPHFVYaU",115,74.5,72896299.5,58939.5,3146432,-1.601671
