"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"34","QmbFutPMLDYsvpDUQaeCAUin69STrpoh3qSMQux5jKbt8X",127,44.0612244897959,42296075,55041.4693877551,5102863,-3.39275497959184
"35","QmbgKP1PusY4FhAVXehTLPRB2Zmg4f1G6TobvdpaEqBtz9",246,53.3673469387755,29613750.5510204,59906.1428571429,5042661,18.651029244898
"36","QmbhchJ4Jwt87dKgk8gpopbBwbkShxCtjDtPvSRc2LcfZM",228,72.0408163265306,33461168.1428571,59491.612244898,2479038,36.0411185714286
"37","QmbirzNfLS4aJEJYfGGyvyN4xXf3nTKrYJDV8dVffdwWhQ",463,237.163265306122,36641704.6734694,55432.5102040816,144175053,56.291075122449
"38","Qmbj8vqYZi6RzCiAaiduSLj2xv3j5CWyqJEJtJ2FqCTshC",124,40.9795918367347,38292331.8979592,56369.3265306122,2863647,-0.232756387755102
"39","QmbLMQZduihjTqvAgTkDWfy8i7q7HqNsZ5dDJocMCAkKKc",133,43.5918367346939,41807619.3877551,51481.4897959184,4427496,-2.69476014285714
"40","QmbLnmATkF6tAtPEV4tA7y1MUYydivURDGQMCiYZB6nrFn",255,67.4897959183673,36179927.5714286,55523.2653061224,3701912,27.5524330816327
"41","QmbpFM79HoVtpxARcyRstDqe2fFkVMFido4Uu39srDhjgK",323,57.3877551020408,37367439.4693878,58801.0408163265,5244597,14.7169175918367
"42","QmbPxm6AqvqPjWQNHnnaRkwtciSfWdjcSWtWu7opkVbway",315,217.632653061224,46413397.1428571,58481.7346938776,170499727,0.661047183673469
"43","QmbQpCJtBvRez6z1M8aWsJE24iWbAFGMUvCKfDwUenNZwU",268,71.2857142857143,36154669.4693878,59268.6734693878,2838853,32.2329231428571
"44","QmbrHKtC4usyYGPDGmwoE5wT2RXXX874yKjuMyPxYLjMEZ",1047,178.571428571429,36024533.0408163,55803.7551020408,126819950,15.6711417755102
"45","QmbtA9bBv5KoQPQYdNsr2Twv3Jazm66AU9LtGyANVvPhre",260,142.897959183673,39772253.5918367,53272.7142857143,103240538,-0.16810512244898
"46","QmbU6zdRQbAjFrxQoaCURHF5x79f2xZJdsFhvyirzkVRzc",149,42.6938775510204,39557059.755102,57593.9795918367,2998088,0.0811358163265311
"47","QmbwHeadcyvLQiYxfGV318EaqHV2Ktvex3y2RXW1KjjPpz",251,60.6530612244898,36313862.4081633,56248.6734693878,4347450,19.9355001428571
"48","QmbwXvZQZ1JjHs4Gsr8wowzN41t8Zn5J7JQB5CGkDVmJnH",144,51.1428571428571,31076721.1836735,58155.0612244898,4569304,15.4386768979592
"49","QmbwY67Z2F8Qyk7igef74i7wtzEfEreKBqVgLmN5mKrd4y",340,253.530612244898,40279469.0204082,57347.2040816327,212975868,0.217928020408164
"50","QmbxScVvpQMPB9nRy4Vinb1mT1HoPA1jc85tYozzoMmV6v",191,57.0816326530612,28160663.0408163,54814.2448979592,4321978,24.5441773673469
"51","QmbyrWGZUwTTjXSxg1fvvpCAZiFL6FE6feNgjhKaSBx4eC",186,45.6530612244898,42663933.0816327,59015.4489795918,3290194,-0.360081306122449
"52","QmbZ4e4gC75eySu6rC7vDsbf6eoEyNLXWEZ6MQzGjjHBPj",378,78.5918367346939,34472827.6122449,57858.4897959184,3029961,41.031189632653
"53","QmbZQipN8rXTrva8kTnsestfmaa73ZLUxfySHruuPgGAsT",228,137.938775510204,37583840.8571429,59635.8367346939,100734040,-0.43874118367347
"54","Qmc1bDiEcSa9VzRPATgDCjSh6owsDB8wYmaBgNvRHLsPY5",237,58.4285714285714,35241263.3877551,57376.7755102041,4866003,18.2639282653061
"55","Qmc1cRPSLmCdhXw1o5tyeFdvrLfuEZBGVcpaZc847GW7qC",312,74.7755102040816,36255308.4897959,58803.7959183673,3945620,34.5157779183673
"56","Qmc1pwVDMYPsKqHX3qvQpb4me9uYQxYCZTZP7PScKJVk5i",237,58.5918367346939,35657083.9387755,57067.8163265306,4560269,18.3174159795918
"57","Qmc25dy8EX7ZN94rZi4eBHTe7gfohnip8hjPQDbNMVjiHd",242,73.4285714285714,37727507.8367347,58755.0816326531,5123443,30.5188655102041
"58","Qmc4W2Y8mKHSpMGKybip7rBsnWP2dmoxaYPnUrqXsb4khT",334,236.183673469388,34783683.3061225,53306.1632653061,199228793,2.117891
"59","Qmc5eHaR16o8X44S6D4AqK4BGKgibMxrm83S9rh8XpGtR3",356,76.2244897959184,37167621.5306122,56806.9387755102,3089553,35.9105083265306
"60","Qmc67HrQrxCrcWqtnR9RoA318uuNDYAonudJCozVhQCxwb",157,45.6122448979592,44571161.2857143,53144.5714285714,4498212,-3.51027295918367
"61","Qmc7HkiVfCMi3ESKt6U1tLKt1CrNUAZTmcZ8trBjiVtRqo",171,41.8367346938776,39444413.9387755,57722.3673469388,3423358,-1.0887596122449
"62","Qmc7RvbFyR94rvWAkpGx5hSi97Ra3PZiZ7XF4mkTWk5G9n",301,100.877551020408,38884549.9387755,59821.7551020408,5024552,56.9086273265306
"63","QmcAfa61CroorKvbWXavuCgQfYmx6ZxfgSBcEvHn6SFz1y",299,176.795918367347,39632312.4081633,55315.9387755102,137295385,-0.187094979591836
"64","QmcBbjoHtgsWnoLifE9f2fZ6zS5EYhoVY51hzAwbkTSocs",176,42.9591836734694,41727948.1836735,51740,3128839,-1.94934351020408
"65","QmcBBNzcX2u5gjNPgicepA3jqvNFVA7TvX6m9Wfn6CVT3y",358,45.5714285714286,41136419.8979592,60174.7346938776,3267951,1.10688293877551
"66","Qmcd8LurFTaqJpxduES1ZkiK4WFdHLSnWJpGB81TzEmfmt",305,208.979591836735,42177062.4489796,54202.6734693878,166307453,0.440873714285716
"67","QmcdmxhsrWjMtvgcUVVL4QQt4UTwNbPwTEEuZ8rw4PVZUX",241,68.0204081632653,32668336.5714286,56745.2040816327,3713802,31.5815243877551
"68","QmcDyCMoaHQSFLT7ScWU693UeFUmJpNdfFr71DEzvNQyaL",275,188.775510204082,41142284.2244898,52336.0408163265,146809745,0.771144938775512
"69","QmcezT3oCeZJLXRgHyPdxnpQFqxSSkGgwv2UETmgcsmgC8",327,96.8367346938775,36555860.4285714,60395.5510204082,3491418,56.7290607142857
"70","QmcGQqUWaixaadHSC8iDrm7hUEEkyFfaCZCvGSrnUKimyF",134,42.3469387755102,41594303.9591837,52192,4605496,-3.90505318367347
"71","QmcktMtxmT7V3HSoTM9vkP1YVREukVAuZqzrv5c6WxEvXi",185,135.34693877551,36472990.2040816,52081.0408163265,98172913,0.648954530612246
"72","QmcnjDVfn1RrRAG6YZb5o1K5XjbAhm544uMfCohKCaVCGq",208,66.8571428571429,38155591.5306122,56781.5510204082,4338473,24.3062967755102
"73","QmcNzt1jcJF3GYahPbHTwD4fbcj4bcULsSgL9njgAofpfU",266,78.0612244897959,37276922.8979592,55467.4693877551,3980289,36.748545122449
"74","QmcokwpYtbnSfuhnTZiFBBFf4LMaDEsYmRuRHzCvMxtBoA",7999,1234.08163265306,75462355.2040816,62265.2244897959,159598693,998.95831922449
"75","QmcS4jcMiACujb9HMeJcAh1JJrPMhGDdufFtNqfA1bHWMJ",131,38.5918367346939,36941289.7142857,60533.387755102,2389179,-0.799165367346938
"76","QmcsiUQ2k2F751uozsajqt1HLoGKTw9LPUYVjkDBbs7SU4",318,98.1224489795918,36386872.2857143,58205.8775510204,3418664,58.2587068163265
"77","QmcUDPpPAd6ZTx3fkXRiB834Ktmr5wov51uTUSEvr8cXTw",195,66.1632653061225,32939358.0612245,57700.1428571429,3299125,29.8670821020408
"78","QmcV2FGq7GyWfZzTEi4YRpyDWix1TC5E3tpa4SjbKoS4h3",251,169.836734693878,39441009.5102041,56653.3265306122,129954288,0.384783857142858
"79","QmcVybBgUMytZqwbJ2mdhocRS41iVAm8SJSqUZEws4Thoy",155,42.0204081632653,39257244.2040816,71922.8775510204,2960075,-0.268833918367347
"80","QmcWs4WgGBPPcqziMttTg5vPKxhMo497fLQq2NFRXSosr7",288,72.3673469387755,32448323.5714286,59195.7755102041,4479942,35.3798855918367
"81","QmcZJRpRggmSf4q8TnKQLtVRWoFn6tv14tpfM4UfbWq1wN",249,62.9387755102041,31450804.6326531,58253.5306122449,4147258,27.2824593469388
"82","QmczLW7zztxkuuuQKi952xZPxYEzF7SNL5MX5wHrWRAJCd",125,43.0204081632653,41984002.7346939,53164.8979591837,3785453,-2.80221246938775
"83","Qmd2TgHfGmuRs7R9hvFLnLhsVa3e3A3BZGW6Rt1koZzmQV",154,47.6326530612245,44697662.5306122,57763.7142857143,5791371,-2.91414418367347
"84","Qmd3bhVQzHsPX676V3PHayQ3AFWDHS8wuHx46byyCU7qzb",124,42.5510204081633,40508436.5306122,55642.5918367347,4342574,-2.35563271428571
"85","Qmd6AWXHNAXfaBasXo22bpruZ6x71XQUKXFWvE3FpVckhQ",188,58.2244897959184,35656216.8571429,60008.8775510204,3719990,18.7882740612245
"86","Qmd7aFK4k31K7CKXXoDZNaWFHQKkBcQ9cuodiRGd5tXVp4",182,42.734693877551,41427966.7959184,58681.612244898,2762223,-1.51417753061225
"87","Qmd7fZZVKAyBWb5wX8nmcVqNXYpCyasXn2h4f82wGPdaaU",281,55,32048278.4897959,54239,4560585,18.3368975102041
"88","Qmd8fNdBXTkxxdcWYD6phd9hXu9SWiK7D59eD2kXZaYQaH",119,42.265306122449,41042263.5714286,57544.8163265306,5783257,-4.61775926530612
"89","Qmd94c14RNyTRaKTpuH6dCkYvjsgLwDisfRLPoRUHwWLEj",144,48.9183673469388,46360084.9387755,58654.8163265306,2709088,-0.209460408163266
"90","Qmd9eLHjzd7NaCggcuLUgDqZyi6ydoAfPFVokb5EcoACT7",153,47.1224489795918,46321608.3265306,54549.3265306122,3400823,-2.65453167346939
"91","QmdAKFRDRnJyqUzohVJ9dSAmCkYhH5yESonX7y7YQWeWbR",265,165.857142857143,34466190.7959184,58018.4081632653,121714216,9.61871765306123
"92","QmdcK5amccZiX96PznxxZbtHAAWmogGDut85DAiR2cPXuR",331,88.2857142857143,35180626.9795918,56815.8979591837,4021726,49.0265454081633
"93","QmdeDmYBpQmojkySR4drj7U1qTZymg8iLKv1GBRrp38ufX",265,167.571428571429,41805599.6326531,54188.8775510204,124496566,1.21507406122449
"94","QmdfaAMpkZaJ7HUU1nEgum9LoCjkBDbvqpyvSXrSbQDZkW",208,66.0612244897959,36182093.2653061,57958.0408163265,3376334,26.4448391836735
"95","Qmdfuiafpa4E6YtnZPkvtJ9AUJuwL1GWjPM9QhEQMz689s",137,44.2244897959184,41411581.2857143,55161.5510204082,3946539,-1.18879204081633
"96","QmdG4N9RS3ytgyV6XLEqQbRuBTm1y33DU5rHfNJKBkqzT4",385,68.2857142857143,35514058.3265306,59257.4081632653,4418716,28.2936825510204
"97","QmdGJ8V48tGK9R1bydjGKRn7WD9st8sK4RNdMVHdyTqEF2",161,55.7142857142857,38627221.5306122,59955.1224489796,3614424,13.4126850612245
"98","Qmdh19buPs8zARDopsaoVdBYeHeSZfHxb4KYseBx4iuRuV",134,43.7142857142857,42916021.9795918,60053.8775510204,2921502,-2.18329214285714
"99","QmdHiHcB7XomKkdHGNUd7LeHn6rGiLc898HdjHMjyNShWf",407,185.040816326531,34416121.0612245,55309.7346938776,107885588,42.6837975306123
"100","QmdhPdcwQa88KGYvdSHiJiQsCRtAi6iKt8DqsDXyc4YaeE",132,41.3877551020408,39733044.4897959,53003.7346938776,4505436,-2.90372912244898
"101","QmdJQ6efcbU8zgGWjRCwtL2EpB4hxExzMBTp7D9rqbUcnE",135,40.6122448979592,39871330.0204082,60824.4897959184,4200348,-3.5202576122449
"102","QmdnYv9Wj8AKg6La8RGdBSYKgMFxCrnPB3j4wzP2nzPFhi",174,54.1632653061224,40016341.4285714,60941.2040816327,5149805,8.93617767346938
"103","QmdqZQZX5NDj9phwk6hK4uxN82w5GJSUhGu2Fyod9MEbQV",147,42.8979591836735,40716240.8979592,55991.0204081633,3144256,-1.01852873469388
"104","QmdrAG6VVpcZeAkWPKA3hvT6BrsSCoyHs2QEZhe6GsxNeU",220,65.4489795918367,36479384.6938775,55408.693877551,4806966,24.1072202040816
"105","QmdSJekRhsHAvvBwFiyJCHibc1rR7TaYfYXK3VBqdTChac",205,52.469387755102,28723740.3061224,58824.9183673469,5549323,18.1374995306122
"106","QmduPzTuvxvfCd3r8J1QVeVn8wA9WETxS5qtDV15xNXd28",330,246.714285714286,38685488.7959184,55140.2653061224,205442005,2.53165165306123
"107","QmdXAC3jaeg5Go8GUh482q9eZm7esQCWRVsfMMEBHqpiA9",181,41.4285714285714,40155987.877551,58456.3469387755,4449520,-3.23539279591837
"108","QmdXxwWYPjUqu7oEM1W5RL7SfkfzvNMcY75R5T1vn7WLzH",209,60.6938775510204,36973635.7346939,59983.4489795918,4221976,19.4382823673469
"109","QmdYUYhdw3rGPEwFhRi2gu2F31wQdmixr4hD8bfZXSY629",183,64.2244897959184,37009614.5714286,56939.4897959184,3489986,23.6679497346939
"110","QmdYyTyLZauiSXK1GmykhFBp6c7xhQfkBPxAR6PRyU2CVV",265,179.30612244898,42410673.122449,58706.2040816327,136645178,0.19156512244898
"111","QmdZvS6Bwm3RYEHQPTVee9owRdgdKE1JpuwF3JutqVkbxm",435,203.877551020408,27630808.755102,58534.6530612245,114094428,62.0937796122449
"112","Qme4VdoAWcFrCczyqidGVNwgWZXEdzidvUsJfaMyLDFr9E",259,171.775510204082,38057650.1020408,60093.6326530612,134400721,-0.742954530612244
"113","Qme85ee32pWM7odFqUQSR9GmBTiweZurzJwgAfU4nb4cMr",316,227.204081632653,40237413.9183673,56873.8571428571,187526114,-0.616320142857145
"114","QmeA7qFd9989yE1A16CB3jEN5ehcHa94TdHxgEuuzzFu5C",246,161.551020408163,38295558.8367347,58779.9387755102,122276648,0.920033632653062
"115","QmeaUPUA63iKEayCXg2135h8TgjpqdPQcraVgcNmcVnnu8",127,42.9591836734694,41500677,55147.2244897959,4280311,-2.87695155102041
"116","QmeBBfrzSWp8htUUfZzRueRjJTcfUGHhe5SeqG7gK9qXtL",346,46.1224489795918,40247676.7142857,56418.7551020408,4630947,1.18740651020408
"117","QmeeVmhPZLxF76LjqPJue6P7auaQCkPFiKyeDcSXQ5wA65",149,40,37284586.4081633,57878.1632653061,2575111,0.0824244285714281
"118","Qmei8pZ8Bpk9poeTiPwvDYBix9QDhnhaGCEnjqqtJrJe59",289,168.571428571429,39745939.6734694,125878.142857143,129769658,-1.07004724489796
"119","QmeJHqftXMdA89og9SywPspd18KRSJ2VvzPTwUQWVdCFwH",138,41.2244897959184,39938436.6938775,56289.8775510204,3535661,-2.3058977755102
"120","QmeKUKSrMvKMcnVfrxmFSNJBwHJ1MySwbH5N7Hn7RNBC6i",260,68.530612244898,32577785.4285714,60375.1428571429,3160317,32.7321346734694
"121","QmeMNfGRqeNnnDVnqeXkVtLtX82GYRcLwD7DyTq1cu8xkp",147,40.2448979591837,37775404.5918367,56791.7346938776,3784037,-1.37133536734694
"122","QmeoQm3TVMq7UhfyxYUP6Cdn9qtCft7Ff6nMTMsN7etUfD",191,60.4489795918367,41425997.4489796,57302.5510204082,5711328,13.2543515918367
"123","Qmep12Lm3Kj38ESx3HwXSEeYNjK4qQW4ctn5GJiaPd6Wuv",317,44.469387755102,38119405.1020408,56737.7551020408,3262766,3.03047889795918
"124","QmePu99vHELgdTvM3vA53Y8dux8zbkPTa8wZGUpPDWiJem",127,42.4489795918367,30827200.3877551,58145.4693877551,4029887,7.53374673469388
"125","QmeRidmXy84MMyLQEPBG9wnBGpjm75Ns5qv4Juq16DV2fi",278,185.408163265306,43572760.6530612,60794.5102040816,142570425,-0.795816897959185
"126","QmeRTgHe4nzieS1u4bvgkgM5Xr5qjdv4BVxAFF2ivd5XuV",166,45.734693877551,43416660.3673469,55604.4081632653,4458035,-2.19560589795918
"127","QmeSTyuSppmzSVDGovFp4LKATRRARpDWiVq3NJuftvMm4r",252,164.204081632653,38131522.6530612,55444.1428571429,125622383,0.394731836734694
"128","QmeU5vCbdYGx9efg23hvQeNkF7qTMruKffeMBdk1eGrHtB",168,57.1632653061224,34102596.9591837,56790.2857142857,4609845,18.3940330612245
"129","QmeUq1ABM8sQdLZwbcUcZWDKLxwT2GUr6XkU95NZhDrnwN",254,59.9387755102041,34978856.5510204,59257.7959183673,5397772,19.5028891632653
"130","QmeVgbA2kamz4Fdr6ptDfBmLpCz83WQnVZXqVCvPR7zMqK",294,213.551020408163,42318556.2857143,56910.7551020408,170628154,0.547399367346939
"131","QmeWMpVRiLmY4iJ6T1KJHwywqGUPaDCayaPcLSqe7aE8XR",139,46.5510204081633,45386393.3469388,59161.1428571429,4121691,-3.01622508163265
"132","QmewPJBQKRj6ADPPS5zgZEXosu61yvfMWPYb1EBggnnkJF",269,167.673469387755,38499867.2857143,54830.5918367347,125762578,3.35619351020408
"133","QmeX7LpNWRLHMhyni1RRLTB4pY8o8qBQRTjqPQgKnmGyYL",252,58.7755102040816,38744308.5306122,57269.1836734694,5182738,14.7911944897959
"134","QmexVXCzAERUGFFCZtXyXiBiuKsF3KtkcRiLFe8j7xEqPd",142,42.4897959183673,41832050.3061225,56966.1632653061,3656118,-3.05533855102041
"135","QmeyAE3f717Yb6sttJxqYoVBXvebDqxRyhgUSgXAf5hdHu",279,67.2448979591837,34277435.1428571,60724.8571428571,2948026,29.9587119591837
"136","QmezHzrGFK9TMi93WpySejbpVmD9XZReb8GuRxjvVNCtxf",129,39.6530612244898,38556340.5102041,54754.6326530612,3838514,-2.79654791836735
"137","Qmf27FMxosZwykjhyPnSAgjAHyESJa6q7KMPaHNQAYGU8C",432,66.5714285714286,39336768.3877551,57051.5918367347,4354455,22.8231535918367
"138","Qmf6w835Vy3dn3L3p5ZRpo9teht9ZQut943ZXvJgVvWAyz",182,59.1632653061224,36848047.9387755,61168.7551020408,3459122,18.7949266122449
"139","QmfARwDLvVJoZBEnmYTpT6CjGQ5EQXGdpB97yNgVRCbFH8",204,47.0816326530612,45622693.2857143,55533.9591836735,3166708,-1.76330259183673
"140","QmfEbYu9JWfDhWf7MWVZoouAqSNpHoYj53YQHyZ115dSGT",365,59.8571428571429,39354592.1836735,56366,3988578,16.4576066734694
"141","QmfFRVP9tDtPcd4GAcacianCzwq9xNZwszbEeAJjtFEJkY",307,210.142857142857,37261084.2857143,79546.3265306122,173848882,-1.04665546938775
"142","QmfLK3MJc2QRY6T7t5wHcnvUcsu7Y7fxEmchqeyArJVMSy",102,34.734693877551,32958903.0612245,53977.5102040816,5700365,-3.97855169387755
"143","QmfMemG62ifhBngGhHRrfeg3CiPCfBkRyh91d7TZsTXiry",149,46.469387755102,44925246.0816327,57300.1020408163,5254291,-3.76744942857143
"144","QmfNrQDYR9Jn6L7c6bMmE8Jm4H9w4bqu97FpH5xLYbqSdZ",117,36.469387755102,34246854.4285714,58466.8367346939,3676513,-1.51244651020408
"145","QmfQAZjDFh9oxzGww8Mjp936hBbobCSNN2wBuoPVNkeXGA",209,64.1428571428571,32293212.2653061,58658.8163265306,5116228,26.6747580612245
"146","QmfVsKjJCxbQ13Pg99Uuc3CS7iKX8kGfWyyCDpLqk1svFJ",134,41.3469387755102,39446616.5510204,59085.2857142857,2569838,-0.728601061224491
"147","QmfW2LkAgrc3ajVRPUiYBJG3Kqqk9gP4rUTiNWWsrMPngY",244,70.1224489795918,40293788.4489796,62138.7346938776,4103783,25.6627387959184
"148","QmfYH1hJpwUpJf2QKDY7au6Cu7BZUm1chuZdpt7T78H6mW",408,69.734693877551,34315347.2040816,56629.2244897959,3195920,32.1667974489796
"149","QmfZcEcYUUyF1bbgrKzS954XmXHgvu8t71EbFer6ujPsRV",134,44.2857142857143,42737615.6734694,65788.6326530612,26145262,-24.6629520204082
"150","QmfZg2c8bq547rtcVEDBwFK3uD85pdt72p74gGGjWiPQaw",138,45.1632653061224,43754721.0204082,56705.9387755102,3818547,-2.46670865306122
"151","QmfZvT7ZzMUs86kbvGQzDvh1FeGJfS4paAx1u4vj3Hi5qs",373,56.3265306122449,36788043.9387755,58940.9387755102,5296786,14.1827597346939
"152","QmNa11GHYqwF6YJHnicAPAtTkstqeM8bHifXPbgAuRnu7m",449,77.5918367346939,39520630.6938775,57949.0204081633,3050426,34.9628310204082
"153","QmNb9SdzgEyPRpCHkqre1RBaBH5iHMFE3xpM7Ft6cVLFmh",305,57.2448979591837,40021861.0204082,54611.7551020408,8418258,8.75016718367347
"154","QmNcsBLLe1rh9kfSs8TnWocJUNPRHogUc227phiHMGp9v1",128,42.3061224489796,39204512.7959184,60990.0816326531,3276539,-0.235919428571429
"155","QmNdHZNhxC4D7sCwe1sj4s4mQtLY5xVBCuFqqqeuagRUSx",134,40.8367346938776,38728317.7755102,56604.0612244898,3385369,-1.33355614285714
"156","QmNfPjMeYVbEYcK8wkQPbnhEGziD7Um34RghsVKhvKwLqP",132,41.3877551020408,40619419.3061225,55300.1224489796,3209037,-2.49600132653061
"157","QmNkovCAgxXppEEFpBgfaa1jAmk58wBNCCtmPhDGCvWDEg",132,45.0204081632653,43429402.4081633,58344.9795918367,3853436,-2.3207752244898
"158","QmNkRbr3RtSQxfQb5LfXzhqfmAvq6xLnTJvvfAsgchQpUF",434,213.061224489796,35925894.5510204,82194.1020408163,114052657,63.0004788367347
"159","QmNo8QFuEY8vZ6e78fwM5cigJHrtK3Um966T42PPBD3qmR",115,40.2857142857143,37515737.4489796,59364.693877551,2187475,0.523137142857143
"160","QmNp4ri9rxyJf8R3MEH79e76SAZNbLkPPP2FgmSWUBpbhv",391,70.4285714285714,37737910.8163265,61845.5510204082,2251183,30.3776320612245
"161","QmNPZrRD5bb5Hv8kaK9Y1DCgfKhK87k4XGQnu4Lw1HRm5M",439,53.4285714285714,41426383,55356.612244898,5187205,6.75962681632654
"162","QmNQSbrDcTfBSutDyopmXcNttZeyiTkzd4CdSNKECXNZi8",122,42.1632653061224,39389015.3061225,56246.4285714286,3209507,-0.491503428571429
