"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"19","QmaaJCGa2KDgphe26g7zERdPcub72Ye2eKzbTABMBQ59tH",37632,7310.55102040816,36784128.5510204,62295.4081632653,7995346,7265.70925044898
"20","QmaAw1AUoSXhV3wYkFWohrxDJZY2P1KjAVFpbQe12BUq88",45447,9680.08163265306,16757480.2040816,59150.3265306122,8030874,9655.23412812245
"21","QmaaYecLh21gDMmt5U671GtfSL4uUjn6VSLgpmPeK9B6NZ",47831,10326.2040816327,11919805.9183673,55868.7142857143,8050277,10306.17813
"22","QmaBEjJvccEvDrmGVp7SHF4MTJ4zgtbRemHatqWg4WvAbQ",407,43.1428571428571,35814433.3469388,59417.9795918367,2446765,4.82224081632653
"23","QmaBjRNbrimJ6r7jPiTfnSMn2yx4s8f7rNW6oJMEK6Y4Y6",20547,5532.36734693878,33089469.1428571,59080.2857142857,6164542,5493.0542555102
"24","QmabTpBk4TPYpazt9HpnSY1KBWqBmaxGT94MjD6KCYy9mN",30634,7309.95918367347,45412623.7142857,59309.4693877551,8161040,7256.32621048979
"25","QmaCiV9iwNqAN9pbgPdg9jWjxVFPVVhjNcZMp3M5okNqbx",59607,11548.9795918367,38331901.7755102,66074.8571428571,9466125,11501.1154902041
"26","QmaCTPiz3pcGE77tw11xL1WAL4e4FxfTELN4m9HPqnzVAP",42608,11815.1836734694,39395690.2857143,64965.7142857143,11478769,11764.2442484694
"27","QmadmWpmiRtXnkJsFMDPzBtrwrv8vMsvhUdEjUgfZMgSpS",4630,1145.30612244898,35012891.6734694,59842.5102040816,3493746,1106.73964226531
"28","QmadRzrYZqFeEPjNaGstAEurJ7r77KTqjiV9DLq4WMyVmT",572,111.65306122449,33202708.1020408,60844.4081632653,2408513,75.9809957142857
"29","QmaDuYCzMQt1WMjSAfB4jhH1pSDJAmLpTmQ72QN9rPEVHB",14660,3578.89795918367,32858655.6326531,59773.4081632653,5806024,3540.17350614286
"30","QmaeacnUg7jd7Ag635DUKmwtK94FRApdNn7Z658MFmxTrG",46088,9651.42857142857,14686256.6326531,57528.2448979592,7275988,9629.40879855102
"31","QmaEHiWeYZ49aSpir2czULZNSFeqMMp1fMB52rAzP3L1Pt",5739,1342,27809742.4081633,63208.8775510204,3260674,1310.86637471429
"32","QmaeJgSkZpyrhr5Bv2FtLNuHY54dqsUiksgGkPywVTsVeJ",264,65.7755102040816,35211614.1632653,59196.612244898,2838758,27.6659414285714
"33","QmaeLPZ5MDNCtCKVfSyiBVgk86ZwjMzCNWShon9LLH6nVc",24008,5040.04081632653,43054750.0204082,61361.8775510204,8123412,4988.80129242857
"34","Qmagg1UkCUQ43qXtYe23tmA4tXiWnfnqcNRAXRQ2C96rei",34788,6686.26530612245,39078875.4897959,60195.9183673469,7491386,6639.63484871429
"35","QmagmDiyE1FEizEhkWu4ZyA6gh2ccyF5RtSmoFUD8t4PcZ",32806,6846.81632653061,36293633.0612245,60561.2653061224,6691437,6803.77069520408
"36","Qmagnszy6jfjhVSTjghARZZBaSYKQT68y8asLkz5LAQhxF",60893,12876.3469387755,38825669.0204082,64309.2448979592,10364458,12827.0925025102
"37","QmagPoy6D2zHS8BYvgiCiJkFthgLmTqRQqeBEqdHw37Zyr",61512,11488.306122449,41071705.3673469,65547.4693877551,38326423,11408.8424466122
"38","QmaGQCtfzXJL7ATjAQFMcvJS9Bcpf3QJVQgmamtoc9xQhs",53268,13260.2244897959,44376973.4489796,62111.9795918367,12442036,13203.3433683673
"39","QmagrZfEsXsjMsvap8SYozo1Dbddd5TV8P7UzG2iabMi2h",2281,312.34693877551,33927421.7959184,61186.6530612245,2970268,275.388062326531
"40","QmaHmbEgWpasVm7zs3J4Wz92WFUEX2oSJkvLAJvfwRLkaj",50745,11542.3673469388,38149787.2857143,62243.387755102,8611719,11495.5435972653
"41","QmaHuFWV4V2A7jRptxeaXGRzi9aK8eUUHUzrUSgyWDeLNK",5141,1177.5306122449,35319190.3673469,56640.9183673469,2854418,1139.30036295918
"42","QmaHXcBTFWMXQbkPMS2Wxs2YE1jMvTishxFzrHTmCfJonJ",24247,5129.02040816327,30709990.4693878,62341.2448979592,5091868,5093.15620844898
"43","Qmai7BHaVTssjMNSLGQg2rZZ4SxYjjYaeiTkH1j6DrUUFG",47937,13192.3469387755,42791876.9183673,62622.0204081633,10410315,13139.0821248367
"44","QmaiQfcYsJD1V8wun4ofMUcHZD5Wrhf2JeEfHrPFrW2kH1",23864,3771.24489795918,32418459.9183673,60335.5102040816,6933424,3731.83267853061
"45","QmaiwLV52x7hMi2XU2cwLzAcMFzMShHSjKg2R73ueAdDem",49531,12840.4897959184,38433213.1836735,63182.8775510204,10815605,12791.1777948571
"46","QmajG88TPNwx755XN3Csgy3mBaTmiNbdnTaK99H5nExV1D",22778,5175.9387755102,35834772.5918367,60181.5918367347,6180247,5133.86357432653
"47","Qmajx9gwwbNYQpcN3xSr8zDzLfpu5Gt1VzgXqFak6FBv5z",23638,4892.51020408163,32360207.4285714,56934.8571428571,5243888,4854.84917379592
"48","QmaJyARyndY6yCy4gcCaARVX4ny2yW5W3U7YbNHLME3wHH",34750,7248.42857142857,43474086.2040816,58469.4489795918,8215025,7196.68099077551
"49","QmaK2UCzCqhPAxvpvi3Y1JcqZyUSxDt1UMSH9KLkj45NyP",37206,7145.48979591837,37817791.3265306,59387.7755102041,8036910,7099.57570681632
"50","QmaKmAmRLuHgKjGNK6zMMdyWokZmKBkcqwk4Ud5xSzbJaB",48951,12960.9387755102,42151242.1836735,63321.7755102041,9651827,12909.072384551
"51","QmaKQJHy8CuvqgrabbDL7e481Amx5y9PCB8w2ix7FQuyZZ",32968,6663.36734693878,41117369.4081633,59889.5102040816,6501424,6615.68866402041
"52","QmaKU1Wzk2F9Mv18Eb6CJnyrDYZABwqS43zHw85gqimDXg",61468,11470.6734693878,37970866.1020408,62881.5918367347,9936246,11422.7034756939
"53","QmaKvHBaMb3ktPUEN5uAqoBGgZk5xdztBU2A5SyQEMDJZt",50872,12624.0612244898,39299479.6938775,63928.5714285714,12968968,12571.7288482245
"54","QmaLaufEWFwp3xh5Lu2TwoufQBxmh64odh2HnZoy2u69DD",11386,2859.28571428571,36150698.6326531,61703.9795918367,4048412,2819.02489967347
"55","QmaLmM7EkxbGHdAkQVn8QLMc8s4HkWMvjxre1c2fvtvf3x",21419,5480.40816326531,35005808.2244898,59964.5714285714,5414637,5439.92775346939
"56","QmaLNJDnep8y2jTLmhzfpBmmjY4FXM9g55pn36pcP5oY3t",60213,13445.9591836735,47327799.0612245,65152.3265306122,10901924,13387.6643082857
"57","Qmam9sS6Sjw2dvArUEorLH44bMwvaq6hHjCgFonQL16YVe",239,70.8775510204082,36490788.4285714,56160.693877551,2732628,31.5979738979592
"58","QmaMMHZsZ1Fg5g2r5BQjjxM3sKGQK8MVDExLcJE5gQmZqq",52643,13017.612244898,36999111.1020408,61162.4693877551,11756534,12968.7954373265
"59","QmaMTcy5uXvaagUMuSzdcuqiYWTD3cjJqiJCR5z8H5AYma",60794,11669.1020408163,45482059.4285714,63455.8367346939,9357226,11614.199299551
"60","QmaMuojTioAx3MzYoPF7UR4YrktF4StukKBb1GKkqvjeor",49610,12870.9591836735,43753536.4489796,61804.8571428571,12333527,12814.8103153673
"61","QmaMwxVt28EiAmrvVgqs6i1DGKrCyGGscg7VKjAP5CpXDx",3260,710.34693877551,31641711.0816327,56481.8163265306,4060598,674.588147877551
"62","QmanGEP2a8A4cEm46dDCHwfgLEtTRFQgU31FgPiqXoVz5Y",36057,7384.63265306122,39088973.2040816,59683.693877551,8420080,7337.06391616327
"63","QmaNhU9L6QvRthUSvJtB3pUX7sfyjQRk8AhzkzGb72GpcP",42848,12005.8775510204,39289306.9795918,63287.306122449,14577455,11951.9475017347
"64","QmaNj4jytZfddfxcPn4wh46u5SzeM4qqxNZEkKR79Zvxu4",56871,13930.7959183673,44367787.7346939,64464.4081632653,10099795,13876.2638712245
"65","QmaNNu9ZXDa23iTSCgKtr2SZdvNLM5DYto3dgP2JYmaHoK",52337,12899.2040816327,41251790.0612245,64220.8979591837,10575700,12847.3123706735
"66","QmanuWTFZEsWbt9zPmMQD3B76x9ZHCpaHaRjKcsEDQMVM7",12102,2220.67346938776,35119691.6326531,59273.7755102041,3918785,2181.57571897959
"67","QmanZnhLrxJgE1DSpaGtZhfECU3GN3HZ8Brj2SnsAaAdv3",34781,7260.44897959184,41652992.3673469,62250.0408163265,7461590,7211.27214718367
"68","Qmao6aa2iyjK8XeqqQUGZJVupX5f46S7uertsC6yPb9oUZ",23974,4975.02040816327,38631024.0816327,58226.8571428571,6228028,4930.10312922449
"69","QmaocLwPit9K1VQkMwtHRFQxAFMyPqJioDTHXZDZKxLbuc",37549,7278.51020408163,37505611.4897959,59657.4081632653,11272175,7229.67276018367
"70","QmaoMx1kTEScheV3VPHRae4qiGEJVVVgxFQavJ6gk9MTJ3",51174,12741.6734693878,39404174.2857143,64625.5510204082,11701667,12690.503002551
"71","QmaoqF2mT34QNx3Yar4iDcJCZho2MstPwuLhFr72U2avJo",24932,5036.24489795918,36202983.3673469,57832.0408163265,5943740,4994.04034255102
"72","QmaoZnmmAzphpBteD4D3WfCQ6qkU5AQvMdo2oWBPT16VaE",12757,2394.65306122449,38354112.9387755,57967.693877551,3547479,2352.69350159184
"73","QmaPEQ4PWJKWtcx4WzntdQCJ36Vzik4H2rrcXrBjuX9q7r",11223,2796.73469387755,37779976.9795918,59538.5918367347,4822991,2754.07218730612
"74","QmaPF6gYUcchdBaGjRSGEHBtbWAQe8KMGDbSJ2t19LxPU1",44718,10042.9183673469,13676517.7755102,56931.4081632653,8335182,10020.8497361633
"75","QmapFheX4TrVsMqHDsyLCMpUuAbhhdqLPAmPHssUCKJMLz",44967,9383.28571428571,11961327.5918367,54642.0408163265,8710633,9362.55911165306
"76","Qmaph2YEvX7BXHpLtFF7Tgfu1tJ71h3GmVCJuxW7wi4BoR",3450,692.224489795918,34297325.2244898,57551.0204081633,3211327,654.65828655102
"77","QmaPJzvH4fQEtLtiKr18vnTovsD3ddF8Anv1tumK3xV5J8",54738,13612.387755102,39544382.122449,63126.7551020408,15108694,13557.6715522245
"78","QmappUxbaVncnZa5aCDV22RNAkSz8qLju9GzgcFqs37U4S",46554,10588.306122449,36189795.3469388,62290.7959183673,11011205,10541.0428313061
"79","QmaQooXNGLD1QbTNFZQ5fzBQYyYydhHgPqryfF65nbdBMX",44038,8498.65306122449,26454917.5714286,57908.9387755102,7424557,8464.71567771429
"80","QmaqunA2sUK7zMLMkEAWb5reMa1v86smmmHVBucTWzjHus",24833,5083.34693877551,34196509.122449,59329.2040816327,5588822,5043.50227844898
"81","QmaRCW5Eq9kDw95q8Wx34eaLYJoKBkJkJReBuj5xN5UoHi",43114,12109.5306122449,39192611.5306122,60667.7346938776,12275473,12058.0018599796
"82","QmarHQNkGgLnwWq34bZMZe6tSsaL8eHsmQi8R5qjR9cpok",46455,10070.8571428571,16655531.9387755,55855.8571428571,7013637,10047.1321180612
"83","QmaRpb27mZxdo7eQU1qVTQdRrNCwBU5jaexS9XDjJ1BDJ7",44745,10053.6326530612,15613838.755102,62081.2857142857,9311351,10028.6453820204
"84","QmaRx2LK27E3xnc61NyvLohn7enKc9GJyxsMKs3LJXk9CN",60946,11730.612244898,38074518.2653061,67232.2244897959,35804960,11656.6655344082
"85","Qmas72ZkNkSv5LGEjeZsT8JMGee1pkt5HTbjL8zT78pjan",42442,11940.1224489796,42693730.6530612,62420.7755102041,12711114,11884.655183551
"86","QmasD87uNgEaHStNmC5EqDDqjDqouviLV3B7vmDKsbxNgj",56382,13741.3265306122,39816538.0816327,62844.4897959184,11868547,13689.5786010408
"87","QmasfWY7TrXkCPamKVHcHd4V6o7U8haLApyws1ewJR9emJ",58461,11104.2040816327,39739561.755102,65603.2244897959,9788022,11054.6108946531
"88","QmaSppAA9ThUvw7aQBgrdHgxA4acGPsVk8cwFJbPLraSgG",15251,3527.32653061224,35987787.1020408,58426.0204081633,5629581,3485.6507364898
"89","QmaSusickEb5n9nvf81tqZZvo3XHCi7EGJfULmUhAue4U9",61784,11593.4081632653,44067061.8367347,66110.2448979592,9457045,11539.8179461837
"90","QmaSyg91dkEGSpwFLUbVMYXk6tGww34AqB1Zzf7g4RBeUB",42616,9565.14285714286,42013083.1020408,64490.1428571429,10003653,9513.06163089796
"91","QmaT78YXXZ49uW292YYs1cVTu5va7sBueqz2oKMFsavuth",33693,6343.44897959184,43283039.5306122,57482.7346938776,6302375,6293.80608232653
"92","QmatfbPq8dnMzFz4Q6Nxe9yu2hs9Hmz71bjJC5QsaPKkVf",58577,14065.5714285714,39961738.5102041,61562.7755102041,10220021,14015.3281062857
"93","QmatS2FLHqn6aHqht2AqnM5fCeMQ8v7Psr4ZGfEMr4tLiF",9380,1971.67346938776,34600373.0204082,57196.6734693878,3982019,1933.03388069388
"94","QmaV5H3AzjT3QvqvpzwUyT2jUgP6fQnFSTaL3H8a1wR7oV",45422,12460.3265306122,46005090.6530612,63369.4081632653,12815107,12401.442963551
"95","Qmavm5uvUcd51ENvCtPc6mMBkAJCsivrdpfr6LrUn3tmrx",31295,7566.22448979592,36057710.4081633,57588.5918367347,7529641,7522.57954979592
"96","QmaVt17ExhWnnivYJpvRSojAh1yvcdshMnPLuX9Cx6aMgm",12054,2702.04081632653,33746786.0816327,57253.0612244898,4732355,2663.50442218367
"97","QmaweUwcai92DNkAZzsnJswsvkHywjNjd2PYNnD7fdJ876",25236,5005.79591836735,37290449.9795918,59028.7142857143,5414442,4963.03199767347
"98","QmawTgw5HvNBdct9FuG8uprkZHYJmSr4zmdCBaDFenPPj3",17719,3067.71428571429,35686453.6938775,62464.3265306122,5191627,3026.77374069388
"99","QmaxX4HVp4TqorcYQPituVhfCrMfRaJrFZmAxaw9HUEQGZ",53655,13410.2040816327,46124349.0204082,62540.6734693878,15613228,13348.4039639388
"100","QmaYo55S2fWMNVn1A9gMFK11U31U6vhfqpNQiumCyGm2Xa",59590,12599.8571428571,38591854.7346939,65057.8979591837,10709918,12550.4903122245
"101","QmayoZfFVVbrC7hmacTLAKGictBtjrvCrRNq1QWg3fw2wH",50493,12873.5306122449,37260898,59989.7551020408,10611115,12825.5986094898
"102","QmayYdrzezJ2LkddZp9n7T5kjRFT1PAJoFghDWzUYHPQh6",32904,6886.14285714286,42491244.5102041,56807.7959183673,8439578,6835.15522683674
"103","QmaYZn2Ls8AkofNey8nxyiRGq1gGeauoMZ9TPqoPDQyexR",47298,10119.2653061224,12696758.7142857,57936.9183673469,7015174,10099.4954364898
"104","QmazJsrUbbSoPWy8YLKiBiBvhc3eyGBXKpf1PbHdWo6Hry",227,51.4489795918367,32189398.2244898,59181.5510204082,2512479,16.6879208163265
"105","Qmb16aU9qBUjf4uZzNeCAp7beWEeJEgeP2YzTsVyJtT1FD",12070,2708.63265306122,34036766.4285714,60232.306122449,4606074,2669.92958032653
"106","Qmb1N6HAKzWs2kGhWKix8VZ2x9NXS5UnE9PcpmMFrRxppZ",57394,13607.3469387755,39494197.877551,59758.4489795918,12030042,13555.762940449
"107","Qmb1yTomPoCcV3BP5uRQJCA1kv3EotCuoJgPukXx2nmyxD",11716,2494.65306122449,35035467.0612245,59952.1428571429,4178522,2455.37912002041
"108","Qmb23HaeXuiLEZ5MT5WVZsRcKEKU5wvfp4fswh26rm8KQU",11924,2433.30612244898,34783196.3265306,56606.5918367347,3854639,2394.61168053061
"109","Qmb4bXYaEyUoSAUrRo6RqeBPNYnjNp3DN9trU8YBG4Abhd",48455,13086.3469387755,39179643.4081633,63120.8571428571,14515759,13032.5884155102
"110","Qmb4mosFbWEHNtYhj24LkjpEYZhYCBrKd9rLmb8eXZQB1t",45278,9504.79591836735,11299900.6938776,57039.2040816327,9491371,9483.94760746939
"111","Qmb4TbCUR9oej4VhRK7MFFnfaJHioVG3DMgbHyCoc2jifp",32878,6876.18367346939,38702632.0816327,58110.2653061224,6894515,6830.52841612245
"112","Qmb5srd3ZxRJ86PHpjszNAStsJoJMzCDsfrpsGXvf6csCz",59907,13317.5102040816,37807619.0408163,65677,10981884,13268.6550240408
"113","Qmb6SgkwbjeVmCxh55Gy1uETm4rfg6vtdBt3EhxuEfmBLY",59265,12473.4897959184,44098792.6530612,64068.1428571429,11826056,12417.5008791225
"114","Qmb8dCyatEzUMkMeqViVTyKJKccBHLUwzZGMqe78Rzjiza",55896,13553.5714285714,37281215.9183673,63073.306122449,11386316,13504.8408233469
"115","Qmb8V76ATP5SerhUSnypmWiBv5LA5Eoxr5T1ZHioHt8kWb",18076,3819.9387755102,39052630.3061225,57694.8367346939,5068293,3775.76015736735
"116","QmbaD8z91ikwgeq6YFDgfqeuMcnkUjyktMcFxtsBirVweN",46954,9986.85714285714,13385331.9183673,56622.3469387755,10308854,9963.10633459183
"117","Qmbavwd9654EQN36kGeJb64JrFLJ4GNu1jQiJHa7hYmtJo",45873,9845.34693877551,17511631.1020408,55299.8571428571,7943054,9819.83695381632
"118","QmbB6Q8mr4mKRZPBwoip93KRCDUssV3XDofwVEhca6TAPw",5827,999.918367346939,36573292.6122449,59562.6734693878,3556219,959.729293061225
"119","QmbbGJukqMbGqB9QPYt6fpn6xm58meaS6QFYMaZetLnMXN",22975,4837.71428571429,40392747.5918367,58437.5510204082,5784607,4791.47849357143
"120","Qmbbjb9ainet96WKiE4P2A5rKEujLpGygQGD2MbNDRNMHN",112,35.4897959183673,36652905.2244898,60052.5306122449,2825512,-4.04867383673469
"121","Qmbbna8817DNeZhUbtYbEaH2G7Ly52vEiUM8acmhGuPUKf",5002,1232.5306122449,38169865.8571429,57381,3568864,1190.73450138776
"122","QmbbqFNA6z4W2Y7eutKQsCQb24WTqzpuZCexci2i93Qcqk",60350,12829.6734693878,39131576.0816327,62175.387755102,149778391,12640.7013269184
"123","QmbBwtkwJh6rUFM7oQp5eq3FhU7Ckj1wksrw1ndqEhxoJT",30288,7176.65306122449,33557814.5102041,61556.6326530612,7146756,7135.88693408163
"124","QmbCRr3TBWEf1rEWBx5V1ZkqSE8nkWPMeydtq9gtC9CevX",48520,13109.1020408163,42899424.5918367,64839.0816326531,11695752,13054.4420251429
"125","QmbcWvjT5C2VScncEGCFaqYLR561cuSWkQ5sPE2HYNxHPS",36477,7182.40816326531,41742468.2653061,57152.7755102041,9389077,7131.21946522449
"126","QmbDdYBt26wNrY6sjBxn1415hj71NRCaWGbp1kAK58uofg",49700,11319.4897959184,41718439.2653061,65504.5714285714,10569251,11267.1366010816
"127","QmbDSfQ5pxAPtREMEADFhFjGPpN9r6oiq1jHw2gXd5Rdy9",51394,12826.5918367347,45059466.1632653,63096.7346938776,11309307,12770.1599668367
"128","QmbDvYux2iZjifaBPxMT2ggRwmpnKkTQPgRLBZ13Sxmfft",13173,2911.73469387755,33233140.3673469,71289.4693877551,4271902,2874.15836204082
"129","QmbEhYDFnRNKAvayWjznGBHPVacVyNgmeeTMB5nuds6Miz",52036,11307.3673469388,34852277.5918367,63704.7959183673,12782141,11259.669223551
"130","QmbEPRwjnMkiFFrZgm2smJoMZCshQGzC547cxpfi7Z1ewU",54846,13647.1020408163,41728185.4285714,64907.1836734694,11937945,13593.3710032041
"131","QmbFgafxQKxrCSj1kn2hg7fUr93P3doBQiVY86P4myKU1d",18267,3760.18367346939,33448962.8163265,56467.9795918367,4160102,3722.51814067347
"132","QmbFgGodUiWpoe29qVPhBkYXuwZCYWwJnWVdeJ7atft7GZ",48848,12922.1428571429,42894814.4081633,61408.693877551,13046724,12866.1399100408
"133","QmbFKgf6wJtja5wDxu4xS82ijS9NFg5Bm3SCDZeirexxas",15666,3530.10204081633,36482414.1428571,57637.4693877551,5139523,3488.42246620408
"134","QmbFPFz5FoWQsNF1bFy9SPDWnpjKjskQGPkV5XoSzeo8Lu",45904,12404.4081632653,47115854.7142857,64168.3469387755,13120985,12344.1071552041
"135","Qmbfq2txdra31NavzMLnMDxyxbNQWBCsBXej2wzPoYQH2B",30912,7417.95918367347,38017669.244898,62823.9591836735,8726224,7371.15246646939
"136","QmbFvJ6RKTzaaYPmEx9Er7aFNwqtMTXgS1aesdon1CQvcb",3683,597.918367346939,33119076.122449,57995.1632653061,2930593,561.810703061224
"137","QmbG2GvV9KB1JXNoQZXe1HTzA2rTPuKGBn2NiNVVWwPiUh",32294,5829.63265306122,38527330.1020408,58547.2040816327,7820607,5783.2261687551
"138","Qmbg519384WatF4F3u75WebDC7xR76KUh754QjfydaKKnU",57075,13484.1836734694,37997295.1020408,62918.0408163265,10763396,13435.3600643265
"139","QmbgdAi8NQdSrtsc6gbnGgfYHtRFUH4evCm49wtEcUxG1b",44547,9630.14285714286,10072712.5306122,54788.2857142857,7854725,9612.16063132653
"140","QmbgDEQkD249oQbM3mfgVuD2t87nfjBrUrtASPTCv3WrtR",26273,5388.24489795918,41197486.7142857,61910.1020408163,6389431,5340.59607014286
"141","QmbgrnUGf9Wam5arA2D7hmruDKJ8oa9gyf3RRzERpFdwZB",32303,7361.81632653061,43166191.9795918,56284.0816326531,7519198,7311.07465246939
"142","Qmbh5kKzBGMa5P8MDvQnBwW2x5GrW9q8LEVhBDWJq2zTVj",52396,11447.1428571429,35808814.3265306,63358.3265306122,9893492,11401.3771924898
"143","QmbHG161Wh76qCr598C2gp3g9TCLq962uscmahCd7b4Xbr",54532,13526.1632653061,40372711.7142857,70165.1224489796,10712741,13475.0076474694
"144","QmbipyvcQMW34tFZgxRV7UiH1k4K2VrQEe6TCb3xdvWLMZ",35532,7505.81632653061,32203224.8163265,58179.1836734694,7165868,7466.38905453061
"145","QmbjdAkj95DWr4JS2ncKX9CoqCuEWdSMx55vLzrtst4Z1k",43182,12038.1224489796,38278935.0816327,60111.7755102041,14958022,11984.8253801224
"146","QmbJoWHxG8bL4oXTgMu27gzmrsjEEY5FxKTeUS255qt3rZ",25394,4755.65306122449,33165895.0612245,64228.9387755102,5120740,4717.30219722449
"147","QmbJpBW3SbwF71mMadRYXVRdHouo1NmFJ6L6bSguRvcywC",16512,3684.20408163265,34748588.2653061,61160.0612244898,4777366,3644.61696730612
"148","QmbjTDYZwnSN8ScKum3NUTAmLts6FbRk1kyuU27wnq4n9K",29931,7176.16326530612,40999466.5510204,60929.8367346939,8233184,7126.86968491837
"149","QmbktK1et82S9efv5hYiwE4dm2cJkgg3WhL9itSExXhKe6",31543,7662.04081632653,41152906.5102041,64567.0408163265,7755443,7613.06789977551
"150","QmbKxqc6ScAwyCSKjhnKDjjcxWgE3N7ERgWY2pfu2T3a1g",8080,1718.20408163265,33448376.6530612,58153.1020408163,3499839,1681.19771287755
"151","QmbkYa9YG6V5sj2R32ytDyJE1fCF9n4jQLtYab2HcQLcwa",20575,5543.48979591837,34615665.8367347,59314.1224489796,6470346,5502.34446995919
"152","QmbLNrKUmhdDdNTM3LsQ2se6XppBLa9WyqaAGCJoCvXNaj",6031,1144.77551020408,34957107.0612245,63663.8571428571,2892611,1106.86212828571
"153","QmbMGuqPViPXaDWpVQ8skPNfKzmuFs7X4vHLZ2Qdj4icxN",32442,6826.16326530612,33650716.9387755,60703.7959183673,6161632,6786.29021257143
"154","QmbMQ6CvM8ANACdXp39dNDoWZvHKdPYKzRyAokNrB3BXR3",23927,4957.69387755102,39625652.0204082,59355.9387755102,5566292,4912.44257759183
"155","QmbnNySpMnSTcuxDGiQvRT3qwrhqmrBfjXCCmBfFF5se8C",14501,3518.14285714286,31922410.6530612,59200.4285714286,5016415,3481.14483106122
"156","QmbPiFXojAtxDs4LPZGEz5EeKTQ15Y6zNVykrdhvCX8nFD",5597,1254.10204081633,36959425.7755102,58677.9183673469,117001291,1100.08264612245
"157","QmbPoU244FHHqgbGEQqCTbWgfiqZa7bZcKPkJdyQdpyGXk",22968,5249.71428571429,35382563.3061225,60378.8367346939,5724525,5208.54681857143
"158","QmbPuuHAbWx9oSzfiCxXQJKLZkqCNWkABckXgXf26v8KQT",45950,9876.32653061224,21209367.0408163,60556.3673469388,10757692,9844.29891520408
"159","QmbQg5za8kQt8QESR2GRtkAttNd5kimH1SuSwx77GddyFy",15761,3576.73469387755,38441393.4693878,55354.6530612245,4336297,3533.9016487551
"160","QmbRMgLUsf8qs9caXCocekNiVJYQ8ighw7YUqmDezJKuEv",43292,12089.1632653061,41821386.122449,62871.0408163265,12633054,12034.6459541429
"161","QmbryJMi6pzHV42RjvsWU3S1j6XjZg39kCG9n15UoSBHRe",26828,5601.91836734694,40343851.6530612,55459,6351092,5555.16796469388
