CID,time,timeSend,timeRetrieve
QmQreTsqiCs3C44vs32ALqh8TjcXTmw8MwpV8mVzf8iz8a,1695355838937,227106980,0
QmZMDY4m2kSyMX23tHLSb2QTYwY4DX58piDUyMmwsVhFHs,1695355840165,203141241,0
QmNx4VnWAkJs1Yc5iNqUggtpduJkvGdypcLX28qf5JPUvZ,1695355841368,218818509,0
Qmb2K8yFd2Fmq3cpe2VWdUNjBhNDVrQVr5yn6CZYJd4SKt,1695355842587,185461068,0
QmbSPDkkWd3YwgGCcmurr2t1RYretkMYLK3fyYbe15BJ8S,1695355843772,202721227,0
QmX98RJMvwAdCom9i9maforXs2uC7GDoDrVQgV7JoptRub,1695355844975,285622192,0
QmUpCZcJa3s3ZoWgpxLNtLuAFnKXBRhKg75H7UHVAYWBTZ,1695355846261,235677154,0
Qmbg1AhspPTy36Dhns35KdjjYQWaRDaEDvPETGzFnMfviD,1695355847497,251744020,0
QmbpLW9FQASx2CRJ4Dz2zrWF9TmRzdvgZ4THmQGhcFVMx3,1695355848750,209177682,0
QmeRAzhyLqUUF3Zv4jqYu4UffrLujgzyd2uHtPf2ipYPHV,1695355849960,219703480,0
QmPfQFpQ97qoDstCuHaEzUvCuL57ra2qdrNH5oVetiQHLy,1695355851179,252570049,0
QmeyXiYt1KbUedAbXQ4pbhatq5M5E1DvuU5UVHofyaijgC,1695355852435,224090992,0
QmXCymYJuTT9rkLF5RoGLFhzkekVoNzu7muWUpbAc9uFoX,1695355853660,244222011,0
QmUByb7Wd5Cbcp2rx36uD3px4RD3efpeLmGtSJJoto3xwo,1695355854905,218221756,0
QmY7bVqTUHkEhiZSBHUjezTjui62St6oCjT2uqFqMqvHj7,1695355856124,244365622,0
QmestWvQ8qcYMj42kKkRSUeoZ2Ew8i1ZkyJGpjgikegPTe,1695355857369,226134677,0
QmWRzD31y8HDGMWixsNKVb7r1ezjbfk9w61A6Lw754L34u,1695355858595,228109779,0
QmTrWPn53Craee9FK3WmSVi7xq6WPTmMY6m5gzKKm8uUe1,1695355859823,268800241,0
Qmf6dWNwEMVUjDKcVnDLu6YMLRcivQ1Fh8t1nWPayQcy6D,1695355861092,201655489,0
QmTXyytjgL4Ds34T15MBKZ1CdWDK43AaKufCtqbkuDQkdc,1695355862294,243787376,0
QmX955hCZpUWEXt3XLgttUPkfmGoCoEepL6Z65shGtzJMR,1695355863538,211056354,0
QmUC6dqivsqF9vJG93UHkyTTk5acrbtVJkBhPCYxm8s2NV,1695355864750,193532351,0
QmfBQb6taxC2F4nzYCBtuKjkXXyd3mrbgnTam86XJBz76y,1695355865944,251824614,0
QmYWZg5gHgMitcLtZYE2BZg1WtKyD6JRzqnFFyBcGq8RmF,1695355867196,235090845,0
QmWsu49oF1RJsapDfMvqQmuiFYRxYxn4XzsjL98qLQ8ce4,1695355868431,252999073,0
QmfBxMosxLELX5x3vHvaVwDxAdZQD8B4NenFHt6MEmBvwt,1695355869685,176659266,0
QmRPbbkai1jwh4kNpGsVu4B6mnD9oTTpZWYpivi9Ct7Tkv,1695355870861,202387114,0
Qmbw11LnjYyVsgq6dXnHzUaxP492ECudXfi3hjckSW5pJ2,1695355872064,260003329,0
QmU24QgjWJNh8t1FZUUro12QTPVsToJiwcmc3kPxjFbsLD,1695355873325,193578004,0
QmfZ9VhomUz2pvi4NYJM12BjMv1BUKU5fCBAWjJkZMwpLk,1695355874522,215438208,0
QmVwtpVhPJanj4UjvwUceLxZKF4i1LJfj2qXL75V5xEMWL,1695355875738,184223952,0
QmPsCNC9wNg74qFZ1jgCWVvVgXHd9eqiMtk8jfDVbv6QUs,1695355876923,201294636,0
QmVUUef1rcs6tTgEfbKyon1wuuPSjkDRGneFcasWQsixME,1695355878125,193925813,0
QmPkJGRbUf11ERjeH3F4Q3Jb4SqoEEKYxP6EodyZo3j3mV,1695355879320,268866096,0
QmYKCjqZMY9paREeySkCM1tCCfhzXH1YfJgTKH8qusiPcA,1695355880589,268742467,0
QmPv6ekDYQsw6bcL1yi5HCy8Xbs2MRmJK8d5jSEVFAKfMb,1695355881857,243983317,0
QmRe3o9n5Modp8ziAxJGTjSaCAB9Gij9Tiah9Sb4m2W4Ez,1695355883101,202913344,0
QmcLvfXuHft8VFBVzj916twLn5YjgKKH5P6tV8FCvfNAoZ,1695355884305,175955597,0
QmerB62fimxAyq7CnixqK5p8k5c1ZjJ7WjJfVD3ChG8hxD,1695355885482,209110078,0
QmYjGSNbKEFT9xxv12kA1SqKgeAndEZ2MmLrjoBMoK9LF9,1695355886692,176376850,0
QmSCq7Vn8husaTx5KKZCGkd442ipwfqCafWTQNEmGMHj1E,1695355887869,168618487,0
QmZ3zC8Tor9R81fyX8rfsrtk8o6y9TaNwzcZFDg9bjU7qX,1695355889038,235281714,0
QmQg56frKkSGyMLvr3YtYCPovuS3Uc74GFq5XXBSSmc5ng,1695355890273,202036299,0
QmQ47a1vhYS3Cd1Y52bqqRDiWDvCynFfhnXzkH74FXFyyk,1695355891476,268028846,0
QmeMGDzcmdmagqMXsZ7gw6p4dRXQhpWeJkZFBVTfvPE4zo,1695355892744,168811777,0
QmcgqwrnD2YhAmeU2smpAgFAmHEuRYJW1PHFzgcPHVtjC2,1695355893914,176078145,0
QmWxP31tt6rzGtCUtWktm4xUo8vg2vraQ24eugS96LnUki,1695355895090,218273857,0
QmfK8MZkWSCD3uRFZKjYDTHZ2rF2W7ba3K66mgSY38PFB3,1695355896309,184906380,0
QmXprAAxB1tadL93gf1VrtXPNvzJwLRiPKV6hYzcRJSR16,1695355897494,201048233,0
QmNV9n8mpxWWG9DeSkX4Garg9puDJpsYU76gTB3yzxdRwc,1695355898696,226873710,0
Qmems8kCwFKH4eSF9mqRzw86EPkcuZ2HmNppN7CTAHmHk4,1695355899924,193099171,0
QmeMEoZx5XMP3jQv3Uj7HeX9kNh7KacJvkMAzGHgyQHqQF,1695355901117,185938910,0
QmNrSY9Rpozew2XwGNvP2ZK4xsyNtTL2CRVzCbwZzSsL2g,1695355902304,199981357,0
QmTQzESvTnfEriEJwUDXQ5Hu1cLEnpqzYGjsBVtaC6WYij,1695355903504,217312741,0
