"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"68","QmauDzUrNf7VHfKiroMD8ow8h76cWhjsjJCortduXcWSSU",6512,2048.89473684211,49207803,63756.5789473684,150155092,1849.46808526316
"69","QmauG52W5zrp3rfXu9AT9qbrNDdktVkdu7JpRAcmU1Pz79",10617,3444.15789473684,52707704.3157895,58928.7894736842,6366711,3385.02455063158
"70","QmavYedRVGB8icQd1mbiHyz6mDNZD6LmzY5SZrPG4ZmnC9",13025,3837.36842105263,57007897.9473684,60453.2631578947,10094153,3770.20591684211
"71","QmawavVCEnYoYe8sYQBPvwmw5PHHz9dJXiofnc3SMcBwSH",8578,3136,45169089.5789474,59296,5860421,3084.91119342105
"72","QmawCoaHPg4gHCJs45dvpS1csSz1Ntc7pHRqsfCvFD53Vk",9371,3229.15789473684,55423347.7368421,63314.8947368421,139261612,3034.40962010526
"73","QmawQn98SjqCcT1KJfpRtctU44fzHk7DQiimcHz8eFqjg1",6630,2934.73684210526,53325380.1578947,59560.5789473684,4066824,2877.28507736842
"74","QmaXdEMzjywUQiCZmesQ5gt1ksFV9esRqznDaQTCmqTxZh",9800,2994.78947368421,48461222.5789474,56904.8947368421,98571190,2847.70015621053
"75","Qmaxja9mBCRqmyhLHycBGJobjXWpzUSdc1CMe2H1QGSmWe",14855,4229.84210526316,50624609.7368421,57478.4210526316,9212711,4169.94730610526
"76","QmaxQcDWpYt8EtSYB7YKyjCJxRgNhemHzvNoxVFUcZiseU",10064,3527.57894736842,51038599.3157895,57821.2631578947,5060043,3471.42248378947
"77","Qmay4voF9d1ADnsosKzRRHDhYytnnMiaaCEdAmbwsMYnEA",11343,3594.31578947368,62948313.5789474,61371.8421052632,10198159,3521.10794505263
"78","QmayZ1eLqhtbBUfScYfgrkkfMu52ogzZxdd2hnih9QKg26",11652,3377.57894736842,51593618.2105263,56133.5789473684,5933916,3319.99527957895
"79","QmaZmNw5Le5kf2VCWXgBRUPnwoA9XiDnto2CvYNFkx2RMh",12039,3602.36842105263,51927067.1578947,56870.3684210526,7829198,3542.55528552632
"80","QmazxkJPnz9mrigMrzeZtjujinPe1jqA1rp5PCakz1aTmS",2016,797.894736842105,62450671.5263158,60363.6842105263,3979515,731.404186631579
"81","Qmb1mRc94e72fKitzyVXd3Dpki5GNrStBcvU3xmfZ4x65J",9448,3319.26315789474,59421326.2105263,58341.6315789474,5609536,3254.17395405263
"82","Qmb2GXuodQJh3ms6NkVLUqpws7W9WKrJFVzVkhJ1yKgt4f",10487,3303.73684210526,47293357.8947368,62023.6315789474,6257126,3250.12433457895
"83","Qmb5befZ6HdqbB18bJx3SNd9vK1gjBZ96KZaWBAF1Gyvke",10017,3018.21052631579,48336256.7368421,58665.4210526316,96959720,2872.85588415789
"84","Qmb78KtHxvtyRdxx7JtrKnnUeTbMz48WUMHxG1yBN4uVuc",9694,3316.42105263158,64060902.9473684,61664.6842105263,6434928,3245.863557
"85","Qmb7nbaGGjjBxozaqa7q3Q8Fc2Xcd8TLrjz16TaKwGm7Ng",5666,2417.84210526316,50978829,58480.8947368421,4083866,2362.72092936842
"86","Qmb8Z7y85CAPvkUKYsE9vS9HTutMmZrotfXezFcUer5ZEK",11046,2828.63157894737,50625339.5789474,60019.3157894737,120064107,2657.88211305263
"87","QmbAReCgB6bS8wZ9j7dhatGD65LbhZ5x6nkY6xKiN8sFuN",11209,3119.05263157895,47180773.0526316,61619.8947368421,5684162,3066.12607663158
"88","QmbauBzM5EMjRV7BSWXqYN7bPdDTHshq8EL5Jfjcxvssou",7519,2983.78947368421,54620896.5263158,54632.1578947368,4232061,2924.881884
"89","QmbBiwzfFMnaLxBG8gWCimXpxEaETw8nPYUKobJdS5n24F",8930,3264.31578947368,59596689.6842105,61816.5263157895,5602935,3199.05434826316
"90","QmbcFGCx8arfEqJicCJHVf24G8znXCMRUdNeZD9vcogXqd",12706,3757.68421052632,60967419.0526316,62345.8421052632,92782574,3603.87187163158
"91","QmbcjPsRVPP9LEkedhThrjC34r2hQTJDWtbBUskR18xf5T",12952,3386.10526315789,56614339.7368421,64720.5789473684,9499079,3319.9271238421
"92","QmbdXCjLBDEyG92ArzUo3p9wE3Tm4384wNmxNhekxkkpqS",9561,3121.47368421053,51718288.6842105,55936.1052631579,4604826,3065.09463342105
"93","QmbegADdNkLwo9ua7p9A8GXRWxUE72HEYYNhQQRbBTwYW6",2727,974,21299476.7894737,53980.3684210526,114767838,837.878704842105
"94","QmberxA8YNKrWwtFtSAMkfbgMVEvnSaq56U674SJv5dr7T",10042,3456.10526315789,33201308.7894737,54881.1052631579,10195748,3412.65332526316
"95","QmbFfavPYD3LnAh1VFSCz6skLq3C2furwKe8VeebPMd8k9",14182,3949.05263157895,63001218.4736842,59572.8421052632,11727916,3874.26392426316
"96","QmbgetVUcQNNb74yasrW7jmdiebZRWExEVPTrijdgwufnC",10719,3519.68421052632,63358002.4736842,54916.2105263158,8473787,3447.79750484211
"97","QmbGFZWGrQUZhtK6iDmc2XG211RQ21UdK3qcPMA5gnzKms",3740,1291.10526315789,47438103.7368421,55783.4210526316,3741036,1239.87034
"98","QmbiFDyMfYU3UF5GaYEdbVBUdvRaJWdtmGmToHqGxWsqqA",8819,3329.47368421053,56712437.1578947,58917.5789473684,5069260,3267.63306947368
"99","Qmbjbs9uKcfa2Fa7DpqUxFSX7EPtpPiWyagptPrhg2rYA6",8398,3029.31578947368,58413085.8947368,59649.7894736842,104239618,2866.60343578947
"100","QmbjYKxxn7bPJj97iRwWAmW23LwaVsWSKkmwXDTm8vixEv",8300,2495.10526315789,55122892.1578947,57760.6315789474,4438494,2435.48611636842
"101","Qmbk2jJDZVdTkJBRZfJTVQemukQenouiCrpGu2s7DgjrMo",10556,3124.47368421053,44710444.3684211,58172.4736842105,6565598,3073.13946936842
"102","QmbkEbTkjdMo8gToeyeiW8nVWo1SpEpimUb14aK2Cw3SeG",9435,3166.36842105263,50874528.7894737,58774.6315789474,131472959,2983.96215863158
"103","QmbKeQE11zTBUoCew6nY9cXL1CvQgZuqCbPtVCJSeLsiJp",14151,3770.78947368421,62041005.7368421,65371.4210526316,102568963,3606.11413352632
"104","QmbkG3N5hKgpP9p5uL1hJsjKNAxvMLXpmXAqYp2rRrSd4U",7992,2906.31578947368,50022588.0526316,59612.3684210526,9293350,2846.94023905263
"105","QmbKpk8NrdDL8GJXNKdbapERzXLbEDRuE76YDSY734R9rX",5072,2343.26315789474,49104416.6315789,58882.7894736842,3661252,2290.43860647369
"106","QmbKvjibcNro5nHo6qSJ5LMyAt7MY2mZgqrnfcCFQjj65E",6670,2245.15789473684,52621978.5789474,59412.7894736842,3547970,2188.92853336842
"107","QmbLX5a3MCS2ega1QeNhzXeyt631zpiiVfsNtTNU7rLzom",9505,2968.78947368421,58692149.7894737,61051.1052631579,122587471,2787.44880178947
"108","QmbMFU3H3jYHuUr2dGTMkjHeoTg2PF7yC8y97dJvxuSuqN",13149,3225.36842105263,54781825.8421053,56411.2105263158,182735160,2987.795024
"109","QmbMj25FitBFdAZoG5trMgNeKsQf4K7c8LVkdPY6pXbtsr",10870,3093,49637427.0526316,59672.9473684211,181721254,2861.581646
"110","QmbmoQHmaoGGja1HdcJhTq2nu8fgvi2mgk7pqNjbJvyDNi",10607,3200.36842105263,58746505.2105263,59797.7894736842,5360547,3136.20157105263
"111","QmbN3c9YAJXW1cr3eRea1Jeno1RznEkhrssDuMn6z4qodJ",7851,2691.21052631579,49689463.5789474,62955.3684210526,125062042,2516.39606536842
"112","QmbnLMaEkTkQppVhjDWkaxQWotR9Py9JiPFe9KE5D27SRs",12323,3916.63157894737,55968902.5789474,58726.4210526316,9671982,3850.93196794737
"113","QmbNo9tk417ekLk4C2wmbnvdJ2eYRtBQL8ADw3Sh15gg9C",9869,3247.10526315789,51161783.7894737,59569.4210526316,4871847,3191.01206294737
"114","QmbNQ8yX5L94JdCp19x5dsaw1gESuAbn5Wy5N3vJkBPQKX",9482,3010.05263157895,50330862.2631579,57170,104653223,2855.01137631579
"115","QmboC2VQp817rBwVXweBQfDwjxeo74HWc3G19Z4nhcrb27",500,168.105263157895,53432609.2631579,56683.7894736842,2648865,111.967105105263
"116","QmbpDr78wbHe4aZ2zhuD7UN4PhdXKsFn9FjPke2fuKTdsT",11236,3223.63157894737,46944490.2105263,59077.3157894737,154756919,3021.87109242105
"117","QmbpEfETTqCnfmFMqaRWkaX29bZE8DagePZvyRBhLcQa2x",9297,3037.26315789474,55734963.0526316,59460.4736842105,165372202,2816.09653236842
"118","QmbqGjcWzLU858Bt7oZugDo2gKeGKm8GijtELAMDJCSdCB",9522,3472.78947368421,32814945.6315789,58001.0526315789,8806061,3431.110466
"119","QmbqtrcM6eU7A3tTV1PE8NkvASVgwLDfmG3K3oMFXPC4Xx",4478,1849.05263157895,49064971.1052632,61319.3684210526,149284240,1650.64210110526
"120","QmbQvPaFfURzTLN7hBMEK3tFbeSykasjG1cptBFXtN9Dx1",7200,2566,55003863.7894737,59222.4210526316,165355791,2345.58112278947
"121","QmbR12SHEnYh62seAQUVykLLcKVBexo2b6MnNSJwfSoELJ",9066,3213.42105263158,60437259,64321.9473684211,8742630,3144.17684168421
"122","Qmbs9zAcbM345MxwVsooLmNPo3CHT8npqGtsER57a6mBMw",5549,2355.63157894737,53609490.6315789,58459.3157894737,125057273,2176.906356
"123","QmbsdhZsQcbzHQhC6fRY9zFqpA6RhfSNTs2bmqkEVrewwK",12879,3657.57894736842,56539618.1578947,63843.4210526316,9811247,3591.16423878947
"124","QmbsQavfZe8zJP3qYKBgWf29wF8QbSFrCvnSEhjZiFirXC",9933,3066.57894736842,59474111.5263158,59276.2631578947,7004295,3000.04126457895
"125","QmbSZTkUrTGAFxmU845vDzDEC2gmvw1pMixXNPQ2CGg6CY",209,62.7368421052632,62392723.8947368,60985.8947368421,2521100,-2.23796768421053
"126","QmbTkiGvViesb5gxTmHsxMWxcuappTV2dcyWoBFszZBS1T",10439,3228.94736842105,54272479.4210526,59487.1578947368,8137807,3166.47759484211
"127","QmbToDHD11pePfZx38JPekkis6XrYLWpsLNwLdPAtdFb2G",7008,2118.73684210526,59387621.7894737,56146.4736842105,4050436,2055.24263784211
"128","QmbU7rvoVzmnsMCnn9ympw6gGC3q9qVK67ximXs7GAXvwX",5511,2309.05263157895,55036708.3684211,55880.8421052632,124299860,2129.66018236842
"129","QmbUAaFSNsE16pBY734EHCGNq6YynQ2F7HVu6oL6H5Jksb",10608,3362.52631578947,48009652.2631579,60581.7894736842,5495592,3308.96048973684
"130","QmbVopHV4rhndyF2XyEJChVeiBL3ZnsR4yfYV6mL5YUvsF",9091,3266.57894736842,49631776.3157895,58362.2631578947,9270379,3207.61842978947
"131","QmbVx81CLySmWCqEFkCdMSWJmyi4LxoTuVrGbqXjTbgo44",8276,3151.73684210526,59377127.8947368,61512.5789473684,3590002,3088.70819963158
"132","QmbW4oejA89HAXnwVBjqxdfFGoLhqgfqYFdjj3J5pg3wa4",11537,3342.15789473684,46681314.1052632,55764,87269405,3208.15141163158
"133","QmbWeYodX5s5vcAq6gDgmAyQagskf7pPn4NTPxFJgjfJof",9460,3285.15789473684,57270335.3684211,60133.5789473684,5240935,3222.58649078947
"134","QmbXkPHqEFkREQYsYPnxwxdDr1hGhDcrBWHJWZhkYdYFje",13208,3854.21052631579,62812266.2105263,57831.3684210526,10978293,3780.36213573684
"135","QmbY1RHU6wUzc6Nqa5GtTDXPSGEX6nPscrurw1JfpZSzDK",7205,2785.31578947368,66702085.9473684,63414.3157894737,4628150,2713.92213921053
"136","QmbyBz4s9cE6HC1Mzyo4TukEkEJm5VUvpyiXWoZj4p4qMK",8883,2851.57894736842,46384186.8947368,64553.6842105263,165210569,2639.91963778947
"137","QmbYRgBzPSK4oMQecfhnQEFWkRE4ZPw26p2bEPv7ZqfqBp",10145,3392.31578947368,58623808.0526316,59229.3684210526,7877510,3325.75524205263
"138","QmbZ62MSxohDxc7Tm4PaZtLjxFTYa9t1mMFPE31E3KPmqr",11557,3356.21052631579,56751268.1052632,62407.8421052632,7626959,3291.76989136842
"139","Qmbza1Wr5Q9dGonbC5pbUVmfquPyVT8S3QR59Ng9X3642R",9344,2998.36842105263,63885906.7894737,59300.8947368421,5166349,2929.25686436842
"140","Qmc3vW8haAqwgkAYCDYJqGp9Q6GgTUYDL1T4MjwF3GH39F",10306,3424.15789473684,34839298.6842105,51985.4736842105,8459045,3380.80756557895
"141","Qmc4bPCFqF6Yi8aEFUn9r2W7ze1FUqLWW7XwZ1xSVVooSZ",295,225.526315789474,50903783.5789474,61473.3684210526,171839613,2.72144584210526
"142","Qmc4HHMh4dKxxp1XmtGZXqZ6Vte6Yy3pGMCYNiGjTWWBvS",4894,2070.47368421053,45197440.0526316,56309.5789473684,3579860,2021.64007457895
"143","Qmc4whpDMrZXdDDaQTfsTq4i7UyLtqQezq8o4ftKbxhWaJ",10100,3175.94736842105,61064305.3684211,60248.7894736842,173137736,2941.68507826316
"144","Qmc4XSthEtG18FeWNqtprGy5fLjRhBqZHDyKm8fNLP7NAg",13000,4026.36842105263,60856414.3157895,62471.1578947368,8371330,3957.07820557895
"145","Qmc4yo4jwQWuv7QRb5z1hWkaQy29jw3HipUJ4GtNXjpoAL",4553,1896.26315789474,44734100.8421053,56243.8421052632,166740179,1684.73263421053
"146","Qmc4ZkiVid6QM16F23qwzsXxbVTLJkN8gjQK6CTDj1qcDp",4999,1696.05263157895,52214477.2105263,54994.9473684211,167529849,1476.25331042105
"147","Qmc5j7asXsDSKoFVmnDJgwTrjnEzxJ8mUcCYJmwmDw3sN3",5309,1763.89473684211,57227544.6842105,65414.4210526316,4975532,1701.62624573684
"148","Qmc72Gxzar9HKa3MPp1H5KopZb3xJkpi7YHxEraCWBkoz7",10289,2919.36842105263,57225842.8947368,52863.4736842105,172366867,2689.72284768421
"149","Qmc7fET9ZiFSF2AyZc7ubxTv8qBC1RbbZ81u6WzGKsBmrC",5517,1766.26315789474,49112499.8947368,63602,3988115,1713.098941
"150","Qmc7g68bUhWpj5SMbVqyvoGPtyAfzYbZt1VWDMh1hXwLGS",8763,2993.05263157895,48948748.4210526,57689.7368421053,7032626,2937.01356742105
"151","Qmc7Z6QwQpW168MzoHGno6RccAxNPDdzqBVLeMhKKT9wit",14635,4102.94736842105,61739988.4736842,66977.8947368421,9385709,4031.75469305263
"152","QmcaFnZiS4MshTGTMfSe3FxrPT2QY8W8yuys4QtiUX2wP8",11542,3697.26315789474,44130550.5789474,57089.6315789474,9116506,3643.95901168421
"153","QmcAt1UJYjGbov1voGHs72kE2RsaNoJahUdNKLpMapq9h9",9230,3308,55527867.4210526,55402.8947368421,7770970,3244.64575968421
"154","QmcAXoAFH2H5q33VcRRZFGHSanaicvUVe4BsHjMvoosaQh",8782,3270.84210526316,63793896.8947368,54600.1052631579,3638738,3203.35487026316
"155","QmcbNSeizannFseN4uruR8ZGrQv89Kh2J8Ko7tTGGsk2ED",5873,2651.78947368421,55597465.3684211,56760.3157894737,3766473,2592.368775
"156","QmcbRgJCANGKx5q9yvSZC4MejFRGdkQeeGJfGfxuRD2rFX",11824,3695.42105263158,52726140.4210526,63053.5789473684,10984875,3631.64698363158
"157","QmcCSd5YYxA17sLDqen8S3MSCP5Yn19HPpGQg5on219f8x",13762,3628.47368421053,53043439.3684211,56642.1578947368,10825421,3564.54818168421
"158","QmcDzYJuna1Lz4GcvoK3BLkkEMpQ5jdUZp6xnuyWdKxepQ",8922,3078.57894736842,56807325.4736842,62420.6842105263,170123867,2851.58533421053
"159","QmceJj5U1N8eNAtpGkC7JSHoDhZAfaQMmatWUF7uVZmxZn",9128,3012.73684210526,57493430.5263158,56814.5263157895,115725755,2839.46084205263
"160","QmceJu9Z8yUkETB3aRxxS8wKQH7MQ72e22RiSFhTdkk6aQ",11350,3582,37807532.5263158,55960.3157894737,8334565,3535.8019421579
"161","QmceMZuwEqHqdrbrLYBPc22C6byxv3YbRBSUNcRRx1Rjgg",8884,3343.31578947368,57175156.4210526,62948.6842105263,4388996,3281.68868836842
"162","QmcEPRw3uq63nZKg67oaiqVdxtbFW3HcVrrur8jj8usbCT",8556,3125.05263157895,58941859.1578947,62084.5263157895,5207052,3060.84163589474
