"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"43","QmQniAyoEww8yM5FtnQy2gUkTEtYbr7BtWHEE2fgyFU8w6",239,239,115174380,51074,121597873,2.17667299999999
"44","QmQuGWa7PeCMW4MJvf4mvJhYoddtk4c6pF9BddhY3Jbs6c",205,205,77816180,46562,125543097,1.59416100000001
"45","QmR24QPCUgWTtb26xVcrTSkDPnSu5BPcC8VHEsXnwgY2qm",231,231,98779353,66982,135045284,-2.89161899999999
"46","QmR3kdryEUva3eJbX7gX6otNQSCfWLi1ihFsMk35odKeJz",198,198,69727631,45040,126506534,1.72079500000001
"47","QmRDGCo1k1vg5xahrxgNvFrqfRfT3R73JeBxc9Rp6ay5To",274,274,131284239,47592,143467898,-0.799729000000013
"48","QmRFv6QK1JyHs5o5AdUCTJR6rukwAmcN7GCtNY2CDctpuG",178,178,79586185,57464,102073462,-3.71711099999999
"49","QmRSRF47Gnd9REi7A7FkhhXQ8A9gudaKUFGizTMe8hRhhq",183,183,68844894,47904,113367116,0.740085999999991
"50","QmRv5qjqKW9CHEJd31GJvvVpekvBfQSiZGZLrgDPwmCSQa",283,283,113650616,57994,167224699,2.06669099999999
"51","QmRxZykajFZy7Shc8G49HhzihEbhb2ZVuhe44CgHG579y4",260,260,90409099,61861,167876857,1.65218299999998
"52","QmSqofu7k8ewTq89Cp5FFKaxsMduVe2ZJN44VBkMdoP8eZ",184,184,77390737,50473,109949627,-3.390837
"53","QmSRATVwP1Y3F2WDQN3tpoDGJunQfyUStRuFiDCqoNoNS6",190,190,76456536,51253,117302754,-3.810543
"54","QmSt4sqSkBU6DR9UC6e1C1k9yV3m9djDWbZ74Anse4M4AZ",248,248,80378254,45714,168528444,-0.95241200000001
"55","QmT2v8wFZYWvxYPWfYHuyRiSfnPEtjZRiKpCaTQEAcQTds",239,239,119704493,48876,117350429,1.89620199999999
"56","QmTB2uqPNuVeCavdJ1r9ZUJnpbRuRxFuBDP8seQNeeEDE8",200,200,90910363,55812,109794295,-0.760469999999998
"57","QmTcRUw2ipFvcF2hCjZegorRrHNKK9cjVAUGKsARBrAFwm",270,270,99162193,50345,168980760,1.80670199999997
"58","QmTe67P24zwF4NhM7M11eoYL6p3o3fh46JMq8hMjU96nFJ",202,202,85369852,45506,114804997,1.77964499999999
"59","QmTfBH88tVJFPJKVr9Pued27kDV8qjteTwKLPNFxBJVvmh",212,212,84255485,60967,125998801,1.68474699999999
"60","QmTMheSfPV3TX8iFsLBhUkavpTYKB5ZiMzxDaVFPP3XZt5",198,198,98158098,57009,101375218,-1.59032500000001
"61","QmTMs1shThRwv9mo28WTZ2xZpaFBFVrsVgecb9hkcWBz1t",175,175,77354772,47471,101873428,-4.27567099999999
"62","QmTPwBG7jEDqqZBVN2Bi3beaFTMMnrzPQQer6MqU87m4Ub",201,201,81377951,49492,118034654,1.537903
"63","QmTRwZ9fnyoQkDU9Yit9XaqnJhcgbcWpipGeUxpTZuJu8t",195,195,78322485,52322,117333721,-0.708528000000001
"64","QmTTHWv71GX4itsNsFj9KozQ7ve4TkFhnYio6i1d3GL4iH",228,228,126054629,58346,101563448,0.323577
"65","QmU68LXALNtNQQprWEaiinRxn4RX5r4o94XPESC3cPRTV3",225,225,103808566,60370,118763431,2.36763300000001
"66","QmUFMsYLcohwpuJfqqCx51ayh85v7JJZ3o3ijgvxAGHiMP",204,204,83609008,53454,119106708,1.23083
"67","QmUGxorhKv5efc9v3fCYf3g1FFW4Ksp2ekb3yDhh8vEGKH",204,204,83991070,48600,117952976,2.00735399999999
"68","QmUKau9kJk7hHcm9W7DwBppUjBmJSbQQEvu8T8RWp6ckLF",196,196,77765380,50158,117301560,0.882902000000001
"69","QmUMQzZE8WKhz15bphesVTwwmBW2XUj1pAbp2CB9JLATY4",189,189,75873817,48003,117237605,-4.159425
"70","QmUSEaNGTDVdmtve36cBQf5uffYf3TEfer1UqJReTsBziT",245,245,83224789,54124,159554895,2.166192
"71","QmUwPBs8HJq9TzkyEgv6ZRFGXRqhGCz5MjpYqSbt3A7bWC",233,233,80114247,48284,150957808,1.879661
"72","QmUWtf425WYr8roga9mxqVBY5hqEqErNXhc5mpYcurKXoF",235,235,116378329,46778,118224867,0.350026000000014
"73","QmUZBW5igKQhvGp1WxJctESdAKpZQrDGkpsY9gkr5Gt2sv",256,256,78413254,51067,175770421,1.76525799999999
"74","QmVgPC2cPKuesPQph5hNbBpwqgneYu3LJsqzGQvVhJsHsH",259,259,132200371,64501,126420805,0.314323000000002
"75","QmVJudC28xKxE8naYkDWpoHfo2Rpg8BqdXFg1py4x5c7mo",222,222,93496482,66900,126413211,2.02340699999999
"76","QmVm9p42QTD7sRatCRvQ4GcBy1bXWo9kx119w5uh1CNDid",226,226,82885574,49001,142391178,0.674247000000008
"77","QmVMGW6W4ESd76Y81DAkC4uEc9cFJxnjEVUTMRq44AKxoi",275,275,113590987,54434,159568570,1.78600899999998
"78","QmVmLTp3VbFdv1EVtmqne5eboBGMGgragHVEx6phF3aHmW",201,201,80851443,47804,118003216,2.09753699999999
"79","QmWJfd7MQ76uELs9Scx2nKh2jzT93iJAJ6vNKpN3DqV8EJ",250,250,122243458,59657,126060454,1.63643099999999
"80","QmWJiV8yVRfXTWGLoitNJwSTbi3udxKMk5p5Zd3JmUiZzH",222,222,77943160,50683,143128896,0.877261000000004
"81","QmWMjvR9s5CCo6VKkZJzMCskAJu4AEuGBUCEwy5TSmFhJh",226,226,109503322,73539,118186031,-1.76289199999999
"82","QmWruDLVok1hA1p85cPy49VeRdCgYsE4ongmohDxcVMUqd",198,198,78077766,59966,118206320,1.655948
"83","QmXacdAJ4TQ3AUYfTeqccAqV48tCAiPW8aPSEwAhQE9n7u",226,226,106479717,66104,117737742,1.71643700000001
"84","QmXAjUiNRwwVvffxBz7mENGa8dzviKCMVafMQdttMWdG18",231,231,77918497,44781,151590348,1.44637399999999
"85","QmXbYm9Y9j3tGK9rXE6WM6UB7HHUcyLzvApB37oz8cWVMc",280,280,116357763,50210,161968673,1.62335400000001
"86","QmXdsSC69fSeDgHY1qT4Pv7obuMRv4MCniUULi96r8Abok",232,232,73563918,55612,160073666,-1.693196
"87","QmXMLXGd1eyqwnAMqTSX19Pbp3yvdXtVsbJK8tb4VkTxDf",188,188,69483749,78255,117236673,1.201323
"88","QmXtdcKrcyfs4A7WnH7hTSGPvAYYSvd2NtEuZsKQXMRNAU",218,218,84492577,48197,131960942,1.49828400000001
"89","QmXtukDYXaSTrTX6prqdgLZ1L4DLZgh5EmNhcc4ufaP13z",201,201,82617818,47534,118032936,0.301712000000009
"90","QmXUw1ofeqapGEbssdvxV5ZzmFkkbykTEWxPmcFPhrtw3j",223,223,86695144,50824,133961424,2.292608
"91","QmXXNarmwhZVwYsz1tbEmRrobpJvGcKmbDZRBfQoMnzNff",275,275,114800424,57148,159683609,0.458819000000005
"92","QmXzAoeSyZJ5eEZQodRXqjasVkHDV8PyVJ1j2nKMWCN4KK",219,219,77261730,60311,143708000,-2.03004100000001
"93","QmY1YFPQTMvaPGtpsvkD2TqGKJF9nD7JjoTReJ9crLZUwE",211,211,82540736,48662,126407838,2.00276400000001
"94","QmYYMkFbXoSaQJYKT3mULCQMxbrwi5Dj2YW4zc3U55qPdw",238,238,117885499,55769,118236889,1.821843
"95","QmZCHa9fJnRHe9BKTisFUJS4Ah7wCCftY8E4JQBHpwpsyR",245,245,109954521,51158,133944418,1.049903
"96","QmZgdewK8eE3HvDBHVzN2t96RzFFVADZUvSF9kkZgw9Jvi",205,205,85222130,68658,118886223,0.822989000000007
"97","QmZLZBueDHWVdtyyT8u5nW1e3FnHKkPALdXy5bn715u9fp",224,224,88976821,53412,134388421,0.581345999999996
"98","QmZq4jApVH7GfNeH7D8QnsQ6SuoDhev4aMotRm8WbpFnzs",224,224,80590955,46477,142893680,0.468887999999993
"99","QmZqgBmmXCHpzoApAemP4qZxXH7jkLECafcC5UnhJhZkfq",231,231,120453970,63996,110456305,0.0257290000000125
"100","QmZwJAob3J3BptLb8MW9YmLE1ez7sYnj1ShR7nXPQvcpLN",213,213,72549462,52718,138757977,1.63984300000001
