"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"35","QmacJmUCScfqLW8313XSmcrwK7cDiZHJwaWoPy23wEx3Nd",355,130.666666666667,66006147.2222222,56165.7777777778,108768189,-44.1638353333333
"36","QmacU4BtANSbatEN8jc1P973u8FH4jm2tqCr8SNP4RFLbA",319,103,66672085.4444444,60533.3333333333,5413001,30.8543802222222
"37","QmacuMjxrqUfs1qWcZTB7dikXWtSNW5irr1B5nCPmpcZ18",293,172.222222222222,60225071.3333333,54398,15719934,96.2228188888889
"38","Qmacwv9tetEeVQCrecsZM5YSTtRjZb9C3oBZoRCSCx35uq",361,91.2222222222222,64095658.8888889,54665.1111111111,96640590,-69.5686917777778
"39","Qmad4EdS51xdRBF5tuwcs9x2gzTN7smo9KgdwuegN4fnV5",322,127.333333333333,48014848.8888889,61816.1111111111,5072110,74.1845583333333
"40","QmaDrAR4ipnhKUyyUGX6rXs8eCk4z7xobroyoiph9My7KK",111,65.2222222222222,49294858,58102.5555555556,6722026,9.14723566666667
"41","Qmae68V7AbMwZmBTfu5MBNrYb4qGXUTujKwFmAAquvCsY1",502,171.777777777778,67155468.6666667,83061.3333333333,11143455,93.3957927777778
"42","QmaE7nwR63GeKrrFATspWbVLeurNKx9ooboiNESyG143ME",363,127,64182561.5555556,56814,134378208,-71.6175835555556
"43","QmaEbRSea2o4ki6nKc7eWFiHMtxY7YsxgKzRm855eQxoCR",463,144,37447024.8888889,60824.2222222222,141766527,-35.2743761111111
"44","QmaeiqvGNCCGNeA1EY9MxBYcwWpX6xeL5rkaf13f137Ttv",450,181.666666666667,58524565.8888889,56238.2222222222,113186372,9.89949055555556
"45","QmaEU5MsX8pJ1QwrTuD1C1SPNgjFt2YKFxWc9dXUC58bSX",320,114.888888888889,65914634.7777778,60792,91631147,-42.7176848888889
"46","QmafKnymf1EQS4cabXCD1Y3wxjzutxC1WyVHUBVGLsguBd",885,538.666666666667,67042303.5555556,57949.4444444444,369434298,102.132115666667
"47","QmaFkoXhc8hBDiczQmicmgQgXgqSkGfB83DUmyp1xVqTXN",388,176.333333333333,59452413.2222222,62511.4444444444,4259483,112.558925666667
"48","QmaFwRHi1uTdNzqp5TdmTvhZWhUD7q4qYFMPNPdpZ9gFwQ",512,265.333333333333,60489299.8888889,55923.4444444444,131909075,72.879035
"49","Qmag8LL2opo7UPXmuyqU2CVYkUW77cfTxpaU95XDuKgtzo",220,94.6666666666667,60871071.7777778,52719.7777777778,15430311,18.3125641111111
"50","QmaGAEHU5S5uvxWC1KxGXAUGchJ1m3JDVTm7FNB6FZtTj5",192,86.3333333333333,58134065.6666667,58182,12546746,15.5943396666667
"51","Qmaghbky2uGE4mgUYkbmg8oxYvJFKYZZMVLGgtmVZa9vCG",277,136.444444444444,60549176.4444444,55001.6666666667,150649658,-74.8093916666667
"52","Qmagq59MBrUPZvujaLBJ3ZMketyPvnwGP8YJDiNx8gBYdj",417,164.222222222222,53626510.6666667,58917.3333333333,112593226,-2.05643177777778
"53","QmahaUsYLbbFunfNWk9sHd8jPs5ZT8frEcRhuYi8C5SR6v",365,110,74906247.3333333,57561.7777777778,95872327,-60.8361361111111
"54","QmahBnN41tEVWZDf8s22W9wjUcsLQF1FTxpxNFQcgduMzC",86,52,50666316.3333333,57247.3333333333,11004857,-9.72842066666667
"55","QmaHcs5nwcBtituzBorVRX5Z7koSdrHEoyfBZzR5QErpKJ",441,187,56449663.8888889,59050,144640473,-14.1491868888889
"56","QmaHGugt9pRf2uz2ZwqXdQJfZ7ebpUudQL4U4AxQ8MiBnE",517,237.111111111111,61640567.4444444,61086,85782009,89.6274486666667
"57","QmaHidR1pTXKtesh67CjtWKrvNvunyTJWQpshauMJSsqiE",488,186.666666666667,63317647.3333333,60110.7777777778,131127752,-7.83884344444444
"58","QmahieKjjuRWeBjjZztirj3tBvQwLjnV5Gm4ENBMW847eh",368,140.888888888889,51873779.8888889,63738.4444444444,106405913,-17.4545424444444
"59","QmahYWTEFqjm5iCURzvtvdE7Nuu5DunvgDNLpeeHa2xYaA",471,227.666666666667,71666898.4444444,58663.7777777778,14633939,141.307165444444
"60","QmaHzN2GAZteMQSrjkrp66FLt8fmZToLGXULqTELNkrcRN",279,98.8888888888889,78420133.1111111,57677.4444444444,16487103,3.92397533333333
"61","QmaHZoR7paZCBWe8uUQtKnh2mcmE6iMwvPX6ZRZ2TY21qd",361,95.8888888888889,70702712.2222222,62884,14455288,10.6680046666667
"62","QmaiSzQoog3NDjZsBTfDdCpE6eSCcrtwggvnExX5pga7Pu",545,129.444444444444,65487965.3333333,55307.7777777778,9827067,54.0741043333333
"63","QmajqHVDqs761Q8wfSP4LcTSMRthTJYmCnhpqRGvYJkELo",325,203.111111111111,75753234.1111111,53082.4444444444,112914816,14.3899785555556
"64","QmaJuTSHtdUT49HDtazQycGwcnBcqp23F2dacGReDo3zzm",316,134.444444444444,63572846.4444444,54491.3333333333,205377171,-134.560064333333
"65","QmajWDAYnjNART3BtJuU6KgSvzGs3f7cvfkiN9wCKZZoLu",206,80.1111111111111,70194220,55831.7777777778,10245389,-0.384329666666668
"66","QmaK6j9QDQArxQ8PmwBVeFuEKrmAY6n5d4Cb1pPv4jL3Av",226,106.444444444444,53686204.6666667,55205.2222222222,132341355,-79.6383204444444
"67","QmaKcB9C8ejtSdyywC56uUvB6GHz1ZUfZFZ5jkUtpK9KES",262,113.777777777778,67573874.6666667,56169.6666666667,89453727,-43.3059935555556
"68","Qmakr7mwFDy8WDmSoiguRR5YnXFnghnwNSsUJWiBqShR2a",444,218.777777777778,55269102.2222222,57917,5808592,157.642166555556
"69","QmaLhGBU1oZwJvxkz84mF1HejBDGexV9ZnMfjqRVmq5gSY",266,94.5555555555556,62883082.8888889,53855.1111111111,187072675,-155.454057444444
"70","QmaLUp8qa6DytDqSoZhpzBMQpU8ZYVBreS4xoxPj4xMAPq",177,70.2222222222222,61947635.5555556,50847.8888888889,156821370,-148.597631222222
"71","QmaMcuNHE3M1Lq6PP6HFagfGRJ38sVc6Yx45w3WkupxXCj",325,114.111111111111,59863622.7777778,58408.2222222222,140053704,-85.8646238888889
"72","QmaN81NGn4Q7Us78PKVQ6XsUY8w2gTXNiAS2sa5mMxw4Ey",241,104.666666666667,59963292.8888889,63942.6666666667,5777303,38.8621281111111
"73","QmaNhe4VCqokxravpGXpK6KUjwSxJuhonVhHf6JzrdCu9x",321,152,63573450.8888889,57518.2222222222,163912766,-75.5437351111111
"74","QmaNqdcGMhp7GMjwvuTwHrXK3aeUCqnne2CQrZByWqZEm9",410,203.666666666667,61277590.7777778,74662.6666666667,8794329,133.520084222222
"75","QmanVF1XGioBJgFTwTfP75hpTq1Uho6Q4pEjCTVLJW958i",267,94.3333333333333,50370962,52937.2222222222,14000586,29.9088481111111
"76","QmaNzca1PCDSeNuZwcCcqJCKwtnzQoHDMDPV2qVHHK5yhH",445,154.222222222222,61440225,60383.7777777778,131493812,-38.7721985555556
"77","QmaP38xnQNT5RkHHUKKexgmuZxC3RRorNfbznUerFjX9uP",144,64.5555555555556,56455056.2222222,64127.3333333333,141984053,-133.947681
"78","QmaP3gQXbkQ7K252Th3LVvNZwuDULPB6jfCx1zkdU8NBLA",255,204.333333333333,58002940.8888889,55214.5555555556,139307102,6.96807588888889
"79","QmaPbT2JBWUaYnha6s4HAnWc1G3tDXECpEh1JnuFf6FhLz",167,73,67467855.4444444,61287.8888888889,123373941,-117.903084333333
"80","QmaPCtPjLFvtFZdmBpnjg97MiCm2qskCqNuVL6khe3aNXK",442,117.333333333333,53617081.3333333,59112.4444444444,110797075,-47.1399354444444
"81","QmapgDohodJ8ttPqmQQDippChEu2MYk1A2AN5JTZ6jc9A3",374,215.111111111111,75279060.6666667,59912.8888888889,14418957,125.353180555556
"82","QmapGktopPXryCfB8sjQwgKqQu3MDDFyFVcWxP9CYr7aP6",230,72,59442154.4444444,59689.7777777778,128099051,-115.600895222222
"83","QmaPGt4EGJped2VbSh3ZtD62YuFzctD1v7wB478Cn5RaaN",483,200.888888888889,67335280.4444444,64754.2222222222,3675125,129.813729222222
"84","QmapkCn5M6QogNDLfsSNQT6Dj8bj8GWEeaJqTNjMH7Uesk",152,66.7777777777778,50909437.1111111,63880,122369986,-106.565525333333
"85","QmaPmbesqzfQyptHijpWDDE5XbJXxQrbjWuSeeqAieayNs",108,55.8888888888889,55760809.2222222,56693.1111111111,115059973,-114.988586444444
"86","QmapRmpTPtFzVQ7e3HVgmEehVR7BEkHJan6tXqFLjw7QZc",338,110.888888888889,70636921.8888889,55444,123859269,-83.662746
"87","QmaPxhznXLZQCVGVB5HXeEkMMMj3GeZgo6H4i5ZxRqRcMD",256,163.666666666667,64986046.7777778,64385.1111111111,13953838,84.6623967777778
"88","QmaQ1WUWZBBXi1SFniTuWdMo9vt6x9XmzSzaGbLanCCQam",574,186.555555555556,89900730.2222222,58071.2222222222,14708957,81.8877971111111
"89","QmaQGqnyh97r9EibZWpMvTmdWvuguge75ik3jCddDpeQ5X",342,131.111111111111,69242265.2222222,55921.2222222222,8184552,53.6283726666666
"90","Qmaqu1h6LY4g36A5Tb1hv9edxc2zDyxxPKytqxFQk85Kn3",423,182.888888888889,76396554.3333333,66117.1111111111,7156513,99.2697044444445
"91","QmaqWuGdN8e24uNhSshsq3apt5XVBvm4HJpgZS9pB3s3FK",540,197,70029980.1111111,64448.4444444444,6444766,120.460805444444
"92","QmarC2vEXEZP9YKaH66vKSihXk3m91LdNiBmGozaghFtUn",273,125.555555555556,50730482.1111111,58436,124971329,-50.2046915555556
"93","QmarpJ1uHY8y3BAUeoNZaLHqqzV3tzyv8m2E7wAFcWpdgy",309,151.111111111111,48563746.6666667,58388.5555555556,189904887,-87.4159111111111
"94","QmarQBKtFbasGAAY8ZY5SZqGqT5vWvarzcwunFQn1L8VFA",508,236.111111111111,66733944.8888889,68450.2222222222,13032258,156.276458
"95","QmaRSicNnC6WPLQdRbNDppa4WTs7gzPk55Hmomt7j5VUXJ",361,159.333333333333,50237354.3333333,62525.3333333333,106025412,3.00804166666667
"96","QmaS1KXkEgc44E3HZpGUMWoXFDB3VSjbEK8DMMw4W6Nt2g",127,76.1111111111111,70771831.5555556,51632.8888888889,12987137,-7.69949033333333
"97","QmaSobATGM7GHPnbNH52MGNWw4EmCWSpUKEhEFMm49u9hD",125,56.5555555555556,52582215.5555556,59988.5555555556,116319951,-112.406599555556
"98","QmaSREdTjS8a3ZfJ9H3tp9AwfNREeHMiuamR1sNi4W7WN5",343,93.6666666666667,62645066.8888889,59901,7429227,23.5324717777778
"99","QmassoUDSruRHruEjYiteYr227kTTu4Ux4gJBkGHxXtRkF",571,140.222222222222,55755884,59199.7777777778,7082744,77.3243944444444
"100","QmasuqVn8Rmbv2Lj2Fd4q94aM7WqZJqZzuF48eCGxaftoh",444,180.111111111111,51267616.5555556,57513.2222222222,93171317,35.6146643333333
"101","QmaSWxyMQgzTTTXheKRr3AEnC1hSVTb6TZADduiCD6MeV7",387,215.888888888889,56400470.1111111,64359.6666666667,10055586,149.368473111111
"102","QmaSYAVxyVYqzkxw2JY83Ghf4o4u6L6AQGL5TAULAFLSuF",337,190.333333333333,58013942.2222222,59829.8888888889,4860673,127.398888222222
"103","QmatDtr4G9hFan95rFR6Aqm9GWEPsv7Qy9o6KsUikj1cew",312,129.222222222222,81311963.6666667,57643.4444444444,13124783,34.7278321111111
"104","QmatfSPNHcfceKYVaf2TgkwPtuPAtyZNTUZLyPC3RxpJjU",364,157,54447963.2222222,59958.4444444444,120855099,-18.3630206666667
"105","Qmatk6nTn2yq11oEHtTeiusDMoq8R4ZY9dYHsjD6xN2R8L",621,385.333333333333,67598629.2222222,54721,168426957,149.253026111111
"106","QmatvQ5azYceVdmq72kYhUDuxkqSwRJAAsmCsaayB8Z3rk",403,183.888888888889,56267018.5555556,54295.8888888889,90198854,37.3687204444444
"107","QmauAgywnkRnv9wC2MTwDkwydBKPx4nKJyb5npRf5idEVQ",337,176,56982965.2222222,58591.7777777778,105676408,13.282035
"108","QmaUm7LHHb7LnqDq42XXXyjYmRPQFWrTi3pV4zwe1b8mu6",340,161.555555555556,59183764.6666667,59159.2222222222,5341633,96.9709986666667
"109","Qmav5qkSyuFu4mVELUfQUbTAaq6vDJrYqTE4bdTiD94ibB",255,81,68871000.3333333,51545.2222222222,8729295,3.34815944444444
"110","QmavAcr5EvCzPDV7AGf9xigRRVFPEE9y7eNu1T4KBA9kgA",303,92.3333333333333,58918429.7777778,52077.6666666667,5939647,27.4231788888889
"111","QmaVwuyntyUVV5rBW5FG5HuRJ1tuvnvQdEtpftPaar5Cqu",378,115.777777777778,71950795.4444444,59845.1111111111,15617123,28.1500142222222
"112","QmaWJ8rjgFpnN365E16f3Huuma6JYcHEGN7o3TrwyzhX8L",216,71.6666666666667,54755135.1111111,57822,133205606,-116.351896444444
"113","QmawNrtKQgJU9KrhBxRtEKr5CW6VprSXS63kRbdfhDyUMd",417,104.444444444444,70939113.6666667,58042.7777777778,173992618,-140.54533
"114","QmawXXoM8VteVAyoKGfU3mMc5FGtw8tUM1rxXCvatTrgLc",520,163.666666666667,65835617.7777778,56782.2222222222,5589408,92.1848586666667
"115","QmaXBJdEFxcWyy3oCmg7rSXuPNFt8eyaqVKtEq5gZr7isQ",468,137.555555555556,63049553.6666667,59404.1111111111,111897253,-37.4506552222222
"116","QmaXJRxBj6MXXwDgwj5WG2d8usFjiPUANxpMm94BaBVVqt",337,192.444444444444,66782534.5555556,63156.5555555556,12468924,113.129829333333
"117","QmaYEpbQf13wMzx9AqkVUDr63vrbVGsbQwMHrcvW17WjSG",118,63.8888888888889,61047345.4444444,52112.5555555556,106185552,-103.396121111111
"118","QmayHekGbrGqYYobqerRyevjqb7mPzi6bzzUsfdUGQW7f5",337,176.777777777778,59600970.8888889,56495.7777777778,3187606,113.932705111111
"119","QmayLoghNMhnP4hwem4tGhR9Ciq8vQJ7VxdbsxYHciuw36",331,145.888888888889,72155674.3333333,56047.7777777778,6005716,67.6714507777778
"120","QmayM5Zo1FvtTvJ16ELQoD94C7Zr3MZCJZ1bVoFzv2ApWK",493,127.222222222222,58601252.6666667,62198.2222222222,153701050,-85.1422786666667
"121","QmaYQxV2aXjgozLWZALXEPkYjXSLCgzDG82NhpnhdMNexg",557,188.333333333333,63216010.1111111,56963.7777777778,11535050,113.525309444444
"122","QmayXXMJHFMPwz7HhJ1wiMN1MrL7ome1Vo2Ri2cSenNZDD",340,195,75947650.1111111,52951.5555555556,14870737,104.128661333333
"123","QmaZnmRApvGwDne56wjhijLiEiq8vakY2i41nVNrnyar3Q",195,66.4444444444444,57250915.3333333,53919.8888888889,123666951,-114.527341777778
"124","QmazrEXSTAYAMxDVVi6J5WjntLWQkQBoidpYD2sFhh61FK",218,88.4444444444444,63652696.4444444,58084.1111111111,105422689,-80.6890251111111
"125","QmaZv5p2W98fB8TKRySFBW7R7xUwWnXTZzmE286MTWJaeB",475,107.888888888889,60662522.2222222,62559.3333333333,97367382,-50.2035746666667
"126","QmaZXvd21Wg5zFwdTya2vEn7hANqCKfGDwsHk4uWbAdi1B",350,102.888888888889,68872294.3333333,51819.2222222222,13853574,20.1112013333333
"127","QmaZYesz2SAatZd3qxviD2q797sTZfy3ijWxpzsqssxR4t",288,114.777777777778,58582596.6666667,52774.5555555556,9062923,47.0794835555556
"128","Qmb1mzGuCg4WKMAiuG8TMmPknFjPUz5SXrexJcsQb1sx3x",416,166.333333333333,62623970.3333333,65239.1111111111,88570489,15.0736348888889
"129","Qmb1vutLAv4VBieP9Erzib6zNhNikTV48mhCKoVbhkxEMh",126,67.5555555555556,54777616.1111111,59951.6666666667,11479529,1.23845877777778
"130","Qmb1Ye9vM3KVZ4BJCoocUncdHwfKkyNupzYTvoyUAdzNM7",547,167.777777777778,68146592.4444444,51503.3333333333,107373154,-7.793472
"131","Qmb2Q1V86b9PdcQ1tvsf7BV1SQmDmDSNhuLrAXeGTCWANi",661,215.666666666667,54212576.4444444,65279.7777777778,12484975,148.903835444444
"132","Qmb2yVTfqcFfBUiuLk5sm5zmzxvySMdAmJ7dEaATPUpcdb",671,182.888888888889,74722976.4444444,55937.4444444444,111064752,-2.954777
"133","Qmb3kFhd64GvcB1T5K1YQrjnxi9kxUUvzYobDP3Fk3MQbb",458,185.777777777778,47045590.3333333,56674.3333333333,122210159,16.4653541111111
"134","Qmb41TSD9q2LuXJi6MAUyPWyMWmLpTMxDbqwjXmpHqZZEw",436,230.222222222222,72924825.6666667,57934.2222222222,5146823,152.092639333333
"135","Qmb4MLSG61aitmXSDYr3GVZFYmKwLZ2wDRMwBcLooYDyf5",602,191.666666666667,65030123.3333333,59758.4444444444,2570464,124.006320888889
"136","Qmb4rELvXKRAiMhw7D92KciGdnZsZJugrEC6Xs2gsFEiqq",370,150.111111111111,59780746.8888889,57834.1111111111,124570409,-34.2978788888889
"137","Qmb62RJWSuG4k6T8kr1Ai9EfxUJhuL8uGfqN5UhvXKG678",370,175.888888888889,52899133.1111111,57034.2222222222,209936332,-87.0036104444444
"138","Qmb67T8jszDUAZVtnPX2xAs99nWRg8VpkubsLUdLJJWEbB",345,159.111111111111,64470034.8888889,69022.8888888889,9430645,85.1414083333333
"139","Qmb6EtPezqhREKfiyrSFfQf9dzVAv7br2UzfUBsyD2PtGB",278,163.333333333333,72080189.5555556,59400.3333333333,8164173,83.0295704444444
"140","Qmb6GBK96JT1Wj64cm6ugKMB89n1mCGcS4SWaA7yd6JffU",367,118.777777777778,76831359,51621.6666666667,7396909,34.4978881111111
"141","Qmb6nod1qCMkxUFNLBbPey69ADWRYMoU2hbnuVkyRdEVYY",366,247.111111111111,54213690.8888889,53769.7777777778,117802865,75.0407854444445
"142","Qmb6wbzMFHobEboWRRLatgNz2qQx4C48h9D7bYxYV1xZSX",248,132.888888888889,54909120.2222222,58575.4444444444,173506253,-95.5850597777778
"143","Qmb6zS4J8RNmGTtYrxeGn8WNWd5Bdro163XQT4Wf51QEVt",328,115.666666666667,53729614.5555556,53264.5555555556,140149758,-78.2659704444444
"144","Qmb8oQUkhQ9eXcFHGC1AU96Btipa6yrPkTFKYYWFgn69zq",670,413.888888888889,64465978.2222222,53574.2222222222,193276881,156.092455444444
"145","Qmb8wbiBL121Z8yXQfdnmattP8AekutpDS6RrtWgQwi1hG",994,588.333333333333,458274815.111111,78260.2222222222,127441628,2.53862999999999
"146","Qmb8x2WNLBgFWo32h3EJKJ7TVAfnnu2KxKF8xzh3PqeKRq",246,195.777777777778,50087896.3333333,57502.7777777778,143052861,2.57951766666667
"147","Qmb9m27DbTZAN9Zt4DZqstSqEJRb6afRUagFi9zARQsmEh",598,166.555555555556,56189236.5555556,59136.5555555556,171665323,-61.3581405555555
"148","QmbAA7PaDehPHf8cyXjFBa3MG66Nm97rgESWnv3RYJepV1",210,85.8888888888889,73376306.8888889,56597.8888888889,4690177,7.76580711111111
"149","QmbAGmsxaZfTKs6VsLT7VpVeF1Ggfct77m2pQtbTcDoLZz",378,191.333333333333,60359791.6666667,59670.2222222222,165169739,-34.2558675555556
"150","QmbazB7PsEEwpP3oHum3Nxj8a4ZqX6yKuDMNLVbJMMD69N",360,154.222222222222,56570508.7777778,61995.6666666667,7768323,89.8213947777778
"151","Qmbb6ptkomqAETLmYH26Qn5P9ou3YyD8pgo6fkedegioGS",277,165.777777777778,63094387.2222222,54689.3333333333,10206142,92.4225592222222
"152","QmbbCB5J7WqNU5RBsxc369AKbFRWD5wTvHomhSoxSeYGw9",452,186.555555555556,65458775,55666.6666666667,12123329,108.917784888889
"153","QmbBvnnUQgN7QEphLq5iQUFsT5RtiXnuFHD8ddJfaM5YZ2",319,112.666666666667,57436223.8888889,58588.1111111111,157626607,-102.454752333333
"154","QmbC4b7No2rHdPxQN1tXkxZCpLw57dAUT56X1CosXa28i3",337,165.111111111111,48531101.7777778,59239.3333333333,100323970,16.1968
"155","Qmbc66Nbfgg7K5Yj3q2rbkQqdqH4up211f7AvdsZvUZWwW",480,197,59208235.7777778,56610.8888888889,109417259,28.3178943333333
"156","QmbcGxcta814mJtGsVGznSNgubzkCYQeDACbFBZmesQCpc",274,77.3333333333333,60038671.4444444,59923.2222222222,115952017,-98.7172783333333
"157","QmbctfRoXCEsqg8rA9cmrCA84yUJigaW6HaXkroueRaK8N",452,225.555555555556,71497538.5555556,76721.7777777778,187305324,-33.3240287777778
"158","Qmbd8YdKJkivAhjf265AZYUFEB7WgzxSRwtGRJk7cuJqZk",125,61.6666666666667,55586399.5555556,61132.4444444444,10576843,-4.55770833333333
"159","QmbdKfdzrdhrCr2rozBZHqfZy8Gx5i4DUpYuWfYtosmUs9",308,90.4444444444444,68316837.3333333,59515.3333333333,13050439,9.01765277777777
"160","QmbdMHzo7tBb5NDssCpVq43p9AcWArMdQmByth9KzJCeUR",392,152.888888888889,49744500.4444444,60391.8888888889,126512531,-23.4285344444444
"161","QmbDocJDxrGYcwbz4X9qVnoUbecZxnr8tMJMrg2hdvNioG",201,74.7777777777778,58290329.2222222,69305,87782142,-71.3639984444444
"162","Qmbdyit6x3Bcp72vzrLrNwLAn555ucRjW8Tkvo4r2fU1Fe",264,106.555555555556,68031972.6666667,61614.6666666667,16124384,22.3375842222222
"163","QmbEeSW6MMvPQ4w3B5hZ2sAcNcV3Ta1gptgBq2p99vR1JZ",260,103.888888888889,51099230.4444444,51200,150522330,-97.7838715555555
"164","QmbEijKXj4p17FvwsHSrqaDuQMcVbgfh3pLX39DJ6HpwKG",413,172.777777777778,54685100.2222222,57540.3333333333,7977181,110.057956222222
"165","QmbeUEZaWFrvLf168hpwkUHrSTLqLr8fwbGzyVY9sQAj1J",289,127.777777777778,61744311.3333333,55248.7777777778,13249294,52.7289236666667
"166","QmbF7aKAQyJTExtgExhLyxRA4uD5dcceH2hoJUVk8bvxBs",274,150.222222222222,60896641.3333333,66402.2222222222,91917845,-2.65866633333334
"167","QmbFdoMy9krCzrid9P4B5pd77f55WC8a2qVEoT48mtKjgR",612,210.444444444444,47728014.5555556,61875.8888888889,95246940,67.407614
