CID,time,timeSend,timeRetrieve
QmaQPDsh23n5FXeradPhEY64Rm9wdPZBsRByQd3FP1KnJG,1695605458397,0,23126190
QmQW2DasUjye7L3V2BmcX3enw4AUBBa67Ht8eyGdoLihcb,1695605459633,0,24057943
QmYnEy2kJjqEL12EaGV5T5ZXhDLsKCQpHk9SQg8okVr6Mq,1695605460795,0,25787209
QmSmuQnR9VQ9J22QR5caPPb1dRoNR7aLqCWGFexcc5Q9Ke,1695605461978,0,22723419
QmYF1C4c2K6FgJmpjuQBkN5ZkZjat2WaAU56Jctfm9khYs,1695605463228,0,29152860
QmdMcuG7Tivr5xHDaVzqDoE1LCN83pkdENtqfA8WqzxruR,1695605464418,0,24260417
QmURsPqzHWFEAE5C2XM4VD4JqFVVTPbMyn9AigqfYz6xwR,1695605465612,0,23951278
QmPG2xbiWe2jy9maQqtBBPCDAPWdKvb7fLjViufn1nWpvh,1695605466834,0,27282200
QmcoonMLgNmHtBTN9wLDn8EUQ6rLtSppVTS2jjvopgbrmZ,1695605468044,0,26556497
QmT5FrfrAR9LrRnLTtjXF8cYmYDhtWBbdu3dD3dCZWrUZ8,1695605469235,0,23636114
QmRKb1vxtDLyMGeqY5tJvFHppMGahXsfvRWzgE3Ma73Vf2,1695605470446,0,25029167
QmWcXqsW3NmPkkMX9uFyTU87iQ66J7PDVuhbobZZshSBjY,1695605471630,0,22642011
Qmckx5NeeNa6RVGSkCMv5LBqjKWcT69bkqvVV3SqF7D66R,1695605472814,0,29063800
QmVBxv9aP9S6CrG1k1VjE1uAL1hCY8uJXHQuY5s2Ea3QSW,1695605474062,0,25333308
QmQrxgdBLeuKEbcVa8RjToiKHe784Lf9X7XPkfdfYrtebg,1695605475299,0,27080279
QmRMGApaWgxJR4p1TFndzAJrYqw1VAgufRaRjH5duMsZJ2,1695605476548,0,31054041
QmaWqx149bSkEgsDFqN5CvohaFVJXWvqD9qEnbGh1Ti6AA,1695605477737,0,26919784
QmWJVzC19rzb39DbHcDjvxFMedsFj6MvibaQnvSVdRHrCa,1695605478917,0,37613777
QmWQhMPU4Upnz5PRgVbd7uPBpzA4CqAXjQXXB6L1sVRtqH,1695605480162,0,22849321
QmPj19LCCxnt25wML1FbFnmVp2TUMmTjdYpMCSrsxPTAa1,1695605481330,0,22975074
QmSJbJNF7u6ctGpQjUr2iswM6cjRDMiqGU9LBVGfEbaAbD,1695605482458,0,23330086
QmRzjvxX6BEd9jDrjmx29gCNXALNQ76ym2TVr54Jq7w1yP,1695605483664,0,43684089
QmP3kBgvBSTNSTypSp9rjeHVjCpy8vFfSxnhbhwdvHx9du,1695605484853,0,22009544
QmbP3JJLof2CFp8mThGaBVWbXQxRD9AESePr1BfYpTeXY8,1695605486059,0,26986125
QmdQxJmPP9vaQ2FvLytjS8xk1vcgVcARjtSAun8nhvf1j5,1695605487211,0,27448383
QmQghfQZMDCEcHBvNu1VeSJFYuUwkUMzEYMHhEWqrG3z1b,1695605488453,0,24935842
QmZHNVrz9ocrxJPLPWc4YTag6f2BNgGkwELCMZphLnGQH5,1695605489672,0,25491713
Qmc4PLfmPHUfuTZJ2hKvRvbGGteRqenmZcfU4ppdJDbmob,1695605490813,0,23147875
QmafZbdRQLyMafkv1iJYVcnAAT6RkKjvBWvWG7Tz9tvfCE,1695605492018,0,25448087
QmbUHw14fuDKQep9wGYNhrgYGo6b9B71ymWPmXkLmXC6h4,1695605493208,0,21508701
QmUDgsEjLPKUvgi1PUn9BEWPH6xSyUKerMHxZf8FAZBt9w,1695605494395,0,23959948
QmY1YaiMvDbjdiChAowYwn24Swadzg2LuchYDw7Sr9ySpe,1695605495565,0,24511785
Qmeo7GBJqooP7nPKErfmByScFgDL3FGkNjvzBDYxofNEhy,1695605497085,0,29242256
QmUWRoMZRJdJFNgmphXXwxDed3MbsQqpM1eWWuY2Kce7xp,1695605498251,0,22641146
Qmc55sezpVRYrnqHEarHo3QTeK3nqbYngGSC2cURvynhud,1695605499426,0,20873636
QmRetUBys2qmhtQukxjbj1QkghuHr5x4rQXGGdLKgzytwV,1695605500640,0,24707167
QmfDhgCx4rMvPRfq7ik9yLiTftLP7gUNFDCwxJEJ4QMqHp,1695605501887,0,28245293
QmcXBhMgpSfdmEdVyP6EHcJw8Znh7eoGXYXhzhWTsw24ho,1695605503069,0,25390787
QmSqrqQvM2joawwZGcugZTSDJoY8usEuwNSAR3SwU2pkU6,1695605504234,0,21648510
QmQMwjpjiceprcztjSKB2kYwwMcoQEZsLxkzK7tqbT2oMX,1695605505505,0,23186602
QmP9K9Cb1hBQyW51B5sU5Jc4HvSJ3Xn1P2EzrxFQaFVQba,1695605506741,0,24030593
Qme7dDKwuFGG1wjjjhXGnU4n5z6FS8jB84GnfwvwPy5kjk,1695605507954,0,25733812
QmPBJqS14bWf8ryCfXwyDHt6NEN6VjsacMvRZpTwNsJnE6,1695605509172,0,24738939
Qmcx5HLRMG7p3UBa8VC6HJyv5GmXPm4SnZq9WnbAuTQtgT,1695605510343,0,27054575
QmTot5XQuFXD6eM7epA58Gmd8hW6RZcvVkUqhB1EqsPxTf,1695605511568,0,25207715
QmebDiKUTCqA5cMFEFtnz1gD8XP5jS6b1gpmQbC9v63Svd,1695605512780,0,27012395
Qmdkm8VBt3EBKJEVE5Fd7dgvDt9cMJTJUfGyZ7GFr7NDNm,1695605513974,0,27068521
QmabZLP5mbSHSka3wiSH9fp78GafjeEok9Ddtw3BHdi4a4,1695605515145,0,21276194
QmQbnTvRbgrWXE6Go5UzcgxZzcBxPbzBSXJ1omDQVcou8m,1695605516360,0,25529143
QmPUu65uQPbjyS3NNXVyH9Ecs2YTb8VLEL8o7hjM7L9AMo,1695605517555,0,26908990
Qmd512SySirJ7vkVKArFxLS4oVi8TmxgD5bGYuhdCqxiwZ,1695605518771,0,31952566
QmT1kRFhqiNnb7EnMYUEQbP984EYbrHrGVNcaUDsNpVxVH,1695605519934,0,25944461
QmVPSBpRL2DrWKduyGMMowBa2fxWWkTzX2egoo3HAStgbz,1695605521157,0,30152489
QmeGUCRpr6jxS1UfRjcNWs3QvYRjDcqNAnxZs91XfBVFEd,1695605522287,0,26010787
QmNaaj9SDifi3Cfdbfucij48E5FJiwLRoiUdYxW9w78tbQ,1695605523489,0,24178318
QmUQoX4Ysf7UmgRDunuoHdCiX5Tn8M11cJNSvQNvMBE3NQ,1695605524699,0,24456254
QmTbx1tcvsxu6hoA8eTn6segMqmu5TE5PQgoqFDf3E61Ko,1695605525918,0,24214923
QmW6EsVAru5V1f4HKmbstVwggs3mYpZhD1GtGdLjQWnqv5,1695605527120,0,49042147
QmXpXdNfALjvB7g6ELzzk1PWpBsxw8HVkLFtw6q2S5Pfdd,1695605528281,0,24708415
QmQ244BTUCGnk9LRAJcCJRLWDQk26c8F7Ft9fiD5vSanmH,1695605529484,0,25441490
QmSbdRjJ3Fu8bF11B2kXDNE4UmBvmrf9HgswgXNCp6ZzK7,1695605530727,0,25114950
QmZKqSNV59pTogpGtxeJkgUCRToS4HKqvpezhSmoQNSFfe,1695605531896,0,24837303
QmfAE84oxAYQTj1Rf42hLDop3ETAKbUCH8sFCDsuaACWPT,1695605533099,0,26151111
QmZFBAP8Jse13RxUU8utd9QDpAsA4uJszUX6gkZxrDAzLe,1695605534265,0,22539813
QmdZTzU2MR3t5kAEJbg8SCNedhje7mxuuLsk9bWzB7z62t,1695605535477,0,24441475
QmZdJmm8oRddYtSypMqhuLvkeSaSEwzWxRBDwbEzRqep41,1695605536696,0,24817905
QmZCsz1WtgcY4HggENDkCcDQAjxrsEcmR9o5w9QuaeUhN7,1695605537956,0,25091308
QmSBdJ9LnGnBZWVvtEe5wdrvEnCYGA4jqYHgAfuGvYVJXT,1695605539121,0,21255709
QmYkyneeySiU9nxZZyC9JsaZuyyG4j6C1WpH5qGYk7huFh,1695605540310,0,23793782
QmcZqJxeA7ZEuha64QbPnbdxoFEUF1ozHZMX5xLzZxoVKo,1695605541507,0,27021362
QmXwoFsYm7RarzkvZNH9Jg1ADUEsriAPnoSxtxM8XijNAy,1695605542733,0,25691030
QmWDhFBQbx16Yzz6LRb3oN4TsZkK9mYcNAWiwecQdHeoyQ,1695605543902,0,26783573
QmQrgc8YxFoW5y4E8EbTHvqxbKCGFyeGNACG6ZG6YmYyxC,1695605545058,0,21970786
QmUGGtik78toHDUueESRVbryMiQZfyLSRkNskQaE4QYt2M,1695605546325,0,28396729
QmQSsFVjH4NANn6Rm1r2riGzEsVGGtmbi8G8qcvUfEehHU,1695605547554,0,22901122
QmTMRqV7RXWGiAxkTFemVsBMoPf9wLvL1wMT8c6YdXeeFK,1695605548798,0,30578407
QmZvfg4G5ovDLDp3EABQHbJXmgiRD2ckoLQVNDREvsS4xB,1695605549991,0,29399615
QmVCqoTkVuEF1EnkL9aAaEJxvGSCZEu4NPjxmaug1xK4Jc,1695605551147,0,25274891
QmPLqu64bMx9u78k9WoovzVvsizupPvp2WQ4mpSZ6s13iK,1695605552382,0,25170405
QmfSqr2FY5NvppASBYyJLGwTAHmeFbj6kmg7oLpQUg6Nz8,1695605553582,0,40066906
QmVAuhSZDQjRUrxriquprqTGqxJBz2tBEa9AVwy1WFd9Ev,1695605554758,0,21324533
QmdiyHnbT52nHmozi5PAbwnCPXcZN5tPEHWrD4QsuWk57h,1695605555980,0,24280927
QmSqQxDSSeAb2Avs9htgoqijNdWygZZFcVw876K2E4aqjc,1695605557198,0,24522810
QmScSajA74bRMGNoNXStNRo61hXFastk884pPfkuyNYSg9,1695605558400,0,24840230
QmZ49GXQeiwKriLjXEa1YhdUDTPTq2FoZ2QPdob9P5Yzsi,1695605559602,0,23972500
QmWMgFnQw8AZCx7mVLpXvUAqJGVrBeSE4PoBeVCKBu1pxB,1695605560756,0,26088470
QmPBKMPoPkEghZ4SGyUuFsRaNUq2RKMkhuGkwtms5MC6AM,1695605562022,0,23801855
QmaAPbijcqKCqaCGmDpUmhk4bU58tD7mCfo9SetERkJPpZ,1695605563204,0,37609208
QmQZ78SxpwdYuX6YfUsuk7caC9fnRLqP7rM1HH7rXZaFHn,1695605564631,0,28513492
QmVXv4utYjGTFaB8vYo6oU3fiMe5gbmm74Q6yP6rFAr4jb,1695605565779,0,24456665
QmREKm6tLuQS6wXcrJa3f2nCuEhQiUQPyBR8S6niU2XyQz,1695605566998,0,24424007
QmP4Viji9ZMbVCu7vjuBGiGgexF5C5XT9a7U97hzthBXYx,1695605568191,0,24302770
QmbyxGzV1AFi5rFhEjRvttb5pBG2pqhdxdgNjRuuGe5Z6Q,1695605569460,0,24308533
QmZ1CH6oWWJA6JNoc7T1dvNYvgiYvDf1yT8RxWE4EQytAv,1695605570700,0,45246265
QmSieD98K3fg9W2isQaVJnaKPUwgqBjbcCw1wK6hrQJzVD,1695605571874,0,25821878
Qma9muFqRASE9r6pKAJL6698AvY9WkX8EuPj71rbeRGMn6,1695605573035,0,26376995
QmP2Yz3QLRS5x1iss6GjnhhAV2fiWXAyfFBqDz6g4rLd3m,1695605574268,0,23699322
Qmch65daeij9qYwsEzQZH5EhqkWyEcwHSzgBif4hbWJnFS,1695605575489,0,25548913
QmdmHCacJB6ZymYcJZ54kn3xhWWjJxiU5gg5nSaRiqhhxU,1695605576732,0,29609492
QmaTpd4wfTtxwsz3tt2BKGxHnuRMS9yGxQ22CGnNXBHB8u,1695605577956,0,46849446
QmfQWj2uKM532y6W1HMfpENvEpWhLknctGNKKiH6U6t2ny,1695605579133,0,29234064
QmboQELRi4WNPmhibgnmBmzW3smkckEJS3tixeVstTXqZg,1695605580340,0,25403108
QmYraCVB7uqoD23Bg9JABSjaQsz6PPTSfXeAtLXXCH9X1U,1695605581552,0,27258240
QmW6BDVurXGnP6t5jQAiBNEWBTYsgo9qpeq2fgJxdPkyq6,1695605582735,0,26383731
QmdngCo3tqzcjwfbfR983XMhFdYoFjd8nrwcsr9nceS18y,1695605583932,0,27820135
QmUihUh7qdNzpozLXMkAy2SiWPeCqBGqMyfLnFWjwEPWZp,1695605585185,0,27372425
QmUXsrcLvR9vwbhSUAyDmfVvVmhkN4f3pcnwaa8FE4QQnh,1695605586427,0,26016556
Qmd1jPATaj6sPRcnXjP1hftntpX79gqMhhEYVuGFpDzKF9,1695605587644,0,24791900
QmasJPfnjF5okiAVpfvtUBQWo2PUbv1yEB6omxAaRtyp1e,1695605588857,0,27115747
QmVMoY8f41KPdCg3jYSuv5mDT8Sf4icFQVzWqXZaLitHLu,1695605590057,0,24016072
QmUkbyMvdCPVtiAW9YgzUf7hAeDXs96WJ4kjRMB4jNuAXQ,1695605591311,0,25442195
QmYQsezeUHGWF6J1swp9iiCvYMrHLCikgc7om9GmmqfxV4,1695605592515,0,27487970
QmXRKiZ3ZnT38MZ28Dwz59p2uuscEDHm26nAJiktVoQJo8,1695605593747,0,23710984
QmWp5NFRZAMwBmRSwmLFtXJaHH3y1M3sXGGLBkGwhreZgj,1695605594901,0,25105641
QmXaS1Szb1sTofZjwYsr21n1gbdg4mzGiiinwds6Jr3uZE,1695605596139,0,28076142
