"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"42","QmdmnafmaaKfQiH9QTRDNy1zrctDHDQ4tL1ZvJuYScYUWe",280,216.684210526316,53537663.4736842,57066.3684210526,160267218,2.82226268421053
"43","QmdU5gnVRX7GD1aM5ZyicSu65diMCfpvnfH7at77UjnVVD",234,165.736842105263,53202568.2105263,52956.8947368421,110553684,1.927633
"44","QmdUyMsK2xL4GzgJVeFpdtQ8dh9bbNJ2Spe7hEf8SMis18",275,211.157894736842,50568111.7368421,57536.2105263158,158679348,1.85289878947368
"45","QmdX2FBkSBmPVApjtBC7rA7bYNJdYWB66TbWrAERW3RfSE",250,180.421052631579,53485603.2105263,56672,126073592,0.805185421052631
"46","Qme4CEbW97um9uxM9gqxYHiFMqMGWxA85zPxSWVWc6xBRw",223,185.473684210526,48983108.1578947,57603.3684210526,133993146,2.43982668421052
"47","Qme4J7qxoDoP9ksoYc5y6cPpqSxuPq6BZuYxFKzPLxTBok",272,206.789473684211,53427238.1052632,55238.8421052632,151842352,1.4646447368421
"48","Qme6LsgQk5SRuaEE4jEKc1VtxaoZFHvXyFUDpJcnUcCCH2",300,231.473684210526,49822688.6315789,53703.1578947368,177012318,4.58497442105263
"49","QmebmpzjqXzNR8LDaKf2EQTQhqoVPRAvo7kgjTQXmnb6DP",300,233.789473684211,51099725.6842105,56227.2105263158,180927422,1.70609878947368
"50","QmeExBZEJjW26wDMxygqFBYWeKyNzJFvBekxDkNYeGqxpY",319,235.052631578947,49808841.7894737,58449.8947368421,183769890,1.41544989473684
"51","QmeFoHZvyUwL9gjZcNpk9PSaaSA7pfqT1ZuYYeqTmy8fwX",250,184.263157894737,46805594.6315789,54516.5263157895,135941204,1.46184273684211
"52","QmeGBCHAsSUyhzAPnUh8dqXiv3b1eenz4Rz5WDCCpqYnoE",241,157.210526315789,52457989.5263158,57595.2105263158,102156803,2.53813857894737
"53","QmeGwsH5WTBVpzahKKFU4oMuPZhWRk6PX2V81C1UHt6hMp",236,169.631578947368,48001278.1578947,56450.4736842105,118076419,3.49743131578947
"54","QmehpxpHJ8xYv1NtPpnLyzgy5Y4fxZjbyUjSvVgR47TPq4",274,204.210526315789,51193208.7894737,56410.7368421053,150802818,2.15808878947368
"55","QmejtCJzDmVv3Jw2yzjUQZQZz6mGKsSCZ361evs2WjKfKw",269,212.684210526316,50124289.2631579,61351.6315789474,159699427,2.79914263157895
"56","QmeMkjaadKJacsd5JDuvUW6u1gnFzC2jtcST4nQUwQLSBw",277,205.684210526316,53405844.1052632,58784.9473684211,150800883,1.41869847368421
"57","Qmepi6x8Z7fEuRUu4BXyEXgRLj4DdeJ99iv3ya1gbEnR3Q",265,189.842105263158,53938312.8947368,60426.5263157895,134221791,1.62157484210526
"58","QmePu6GNhxKHgSFdhNmQMzGBznzDwvtfph7qs8rUp3uHMp",234,183.263157894737,47987200,56198.4736842105,134469999,0.749760421052629
"59","QmeQoBp3AnWDrgEU44GFDeQd55sSQ3ZX6YPKPwzhYnu34d",237,169.210526315789,50753186.5789474,56295.4736842105,117486035,0.915009263157899
"60","QmeSvVo7AtnubFbpmbsEsskAi9ibujZHaPpHmsNzitiyZZ",212,153.684210526316,51524448.5789474,58717.7894736842,100693706,1.40733815789473
"61","QmesWtpYkmt7qTSqoyKQ79Rsb7So89CWcARk442sh8QEN8",278,207.842105263158,54709968.5789474,56043.5789473684,151578103,1.49799010526316
"62","QmetAToLWgxynN4zUzVrYkyV461FpEmbqqyM4N6fAMebXH",269,190.684210526316,55227029.1578947,51050.3157894737,134698873,0.707258052631578
"63","QmetibY6vNPgbkxuH8FY3ikvfEc1tRRaToWiVi9KTZLZCN",234,163.315789473684,50407663.0526316,55905.2631578947,109406757,3.44546415789474
"64","QmeYfJEYb6HbUgWfMw9TR7cKeuaAFWwH3ACU9krShkD5eT",239,164,56775195.4210526,55587.8947368421,105682902,1.48631468421053
"65","Qmf1CDVCp9Yj5nbXEt1KqeztfbT4SbAgFeetZzep7Nomfk",267,197.578947368421,51444655.1052632,55764.4736842105,142830427,3.24810078947369
"66","Qmf1UiQfhgJBxKz2mJXUmqYnzW7BVsHC7Pgy4vJi3ePe5E",289,211.157894736842,50305439.2631579,57137.2631578947,159213746,1.58157221052632
"67","Qmf2Wk4VNsqfZFLMXC7FRh2Y5dNBYnW9pgRAScH2jvrLEP",297,169.052631578947,58210602.7368421,56963.5263157895,109487619,1.29744631578947
"68","QmfFL4PzhBDzEFxaKQ7x3FSUXMjFf16qWzaeh4BphXtLmC",239,191.315789473684,47931256.6315789,55364.3157894737,142579553,0.749615526315789
"69","QmfKj6Fy6PXWGYUujn4C1Rp1wvHDymLMPHnQCUgWbwFBWN",253,162.684210526316,51817257.5789474,60323.7368421053,109331437,1.47519221052631
"70","QmfS2Rzkgmbt7cXFvga518hzGB1zSTj2bi5jNysiJ2deTs",271,201.842105263158,48917250.2631579,55632.4210526316,151062845,1.80637757894737
"71","QmfVAPhyosvjbPADV48k3fUPDUnuh8LTPXBcTzDdXM5RPc",221,164.578947368421,50079295,56692.6315789474,110180153,4.2628067368421
"72","QmfW5vDnPace3FT6cdYemybXvZfifE7m5WCLuX6LVx4MzQ",275,213.842105263158,49710735.1578947,55373.0526315789,160024358,4.05163905263158
"73","QmfYGd9huNA7TFcEwepB86yAQ7AUttHywZv86VUbqVVRf3",244,160.052631578947,48097665.0526316,53441.9473684211,109725015,2.17650957894737
"74","QmfZ3yP8nGtf3JzsM13Cp5A9THTrW6YJgE64n1CBvMtVYz",265,199.473684210526,49935033.5263158,56380.5789473684,147955708,1.52656210526316
"75","QmfZnybKBaKitAXa4MFvikG3JoY1w1bBwwFRy8AE6w5K34",288,219.894736842105,50586629.7894737,57101.9473684211,167997707,1.25329810526316
"76","QmNjha9mK1nWiEPS3ycDwXXsG6jEKtmFPSDXg4zLUVhboD",261,201.631578947368,47581106,58848.7894736842,152071155,1.92046915789474
"77","QmNorA9M2WiDePqyXSfJ8BvsNqtpqmdgD9T9tRGTKzgea4",260,186.789473684211,57594378.9473684,57184.3684210526,127298769,1.83914136842105
"78","QmNQTgM34fB3M7CWmnKB7HRaMBnRKHmgdMcz5TyKdTSoFh",272,202,49960417.7894737,54734.4736842105,150063814,1.92103373684211
"79","QmNU2S99Pqno5sDsabivDQihkZMfVsgoP695af9nVhW4su",310,247.526315789474,48250946.2105263,58357.6842105263,196291277,2.92573489473684
"80","QmNUEM39HEkA2pdLHPTQ2Y9mTEp7AMMoA2KpPnHhKokcsW",266,201.947368421053,49250627.1052632,53532.7894736842,151495912,1.14729652631579
"81","QmNvQuAgxQUGedHkrLD41RKPTdjQH6VEo1GC6Xi2Dd8oST",245,178.052631578947,49789936.2631579,59602.0526315789,125799040,2.4040532631579
"82","QmNWrx2unGywx3qzCzknWVzmR4brEddpdrzNypjNkMgWJp",285,204.789473684211,52433039.3684211,59174.7894736842,150853569,1.44369052631579
"83","QmNxFHqkA2dPwL47qK8MaW7ZR5E4bxPFbvEhs3CDZonMSg",243,172.789473684211,53290022.6842105,53708.2105263158,118336312,1.10943078947368
"84","QmNYsSZq6xEJpoprE3jzG9N63JVTB38gu6zQysFpWxBe3U",276,212.263157894737,48005773.1052632,54866.4736842105,160215196,3.98732231578948
"85","QmNzb3hDW3ByCXEfF52U1pVAFWWgwhH6BfxXpHYssMFyN8",285,211.947368421053,49888891.5789474,54870.8421052632,159895360,2.108246
"86","QmNzPCYHzx8QNoFSw53qQ1bDUGLrGzrVCWGp7TWvEzUfvJ",218,157,54277982.2105263,60352.3684210526,101080154,1.58151142105263
"87","QmP4UyhppBYAA3z3N2JGbpjad3VeCrLcN57VozmBcAg6VG",248,177.947368421053,49749785.1052632,57762.3157894737,126264187,1.875634
"88","QmPCsXByyjLzqnXia7jE79NsFr91hQsGEguNbNsirsmteL",279,218,48006201.7368421,55150.7894736842,168913513,1.02513447368421
"89","QmPebPjXaRfkZb9Yh9B4MMmkoAxvNMBRJyTdqzaUezTmUq",259,195,51262994.3157895,53626.5263157895,142950170,0.733209157894735
"90","QmPN7AkpgR74iQuBHTxhVjK9Ew69mzBNahvm96LMxUvA3B",320,255.368421052632,52773551.7894737,52075.4736842105,200795580,1.74721378947368
"91","QmPNbfQEcfokMCVLNQCd33p1WtW17SVbUNdTaScS2XS9Ze",293,216.526315789474,54412592.1052632,53463.6842105263,160311647,1.74861299999999
"92","QmPPq6aw9gTJSDQRGGyTafAhJjuGAi2qAJ8hhTFWT3yKLz",308,241.210526315789,51053632.3157895,57934.2105263158,184805017,5.29394278947368
"93","QmPs6xMMciZpNzyUk2mfbNTXm3nYDXots4CpbqfopCEB6i",279,222.421052631579,51824388.2105263,58522.0526315789,168056271,2.48187136842105
"94","QmPxEbrVLVv6JrC184ojzLCA4Smk13Ez36SV2heAuGGQit",292,231.263157894737,53471093.1052632,58829.4210526316,175988565,1.74467036842105
"95","QmPxRTubcXYEo1EV3jTVCy6WyU9zjk4gesA8bChSgJd9bR",267,200.789473684211,53705052.3157895,57823.5263157895,142923075,4.10352284210526
"96","QmPYZYRvKzCmUzf8iwe9NWdgdDYVHKwRrBX8ipi6eh3RRL",226,160.052631578947,57640509.1578947,57060.2631578947,100985820,1.36924215789474
"97","QmQ2dWaDhhTx7VfZUu9yMUr7LbzWmnDHDamVG2xvwEqF7b",244,191.894736842105,47441122.2105263,53446.9473684211,143045405,1.35476268421053
"98","QmQ4xuPdyhxcSLLfZU1UFeVDp5JwPfxAAzbx4mDvnkHvH7",261,200.315789473684,53585292.3157895,58090.8421052632,142226300,4.44610631578948
"99","QmQ8HQAb16K1FjigRzZDuSFWp3VTbPHaVtiUvxiTrkTGfa",277,194.526315789474,50185851.6842105,56401.3157894737,142954210,1.32985278947369
"100","QmQCAdeRQxMvWKiCAkMPXBjMVmm49zaRXuGtXAkVCFisYx",281,221.894736842105,51027249.6315789,66880.4736842105,167747042,3.0535647368421
"101","QmQEM9hQrKSiCC6KQGPPTWPimoEhZYjBtsn2CJ5FBp8v2o",236,180.105263157895,51955567.1578947,54830,126530984,1.563882
"102","QmQeXfSYRLBBkBDuU9fmxWRUyerXZm5Wtmmtgy4UP2pqBw",254,193.684210526316,49226139.3157895,56788.0526315789,143143874,1.25740915789474
"103","QmQhCxQ2TLidKCHXEJcL2Q9KR1WV96k3CbF9AfnGBiMGgf",248,201.052631578947,47616622.2631579,55017.5789473684,151595852,1.78513973684211
"104","QmQoMUa7cvvUkiQabkkCjiQFUqfTUDB7mdksFsoebVJ4rF",283,211.263157894737,50111372,59589.4210526316,159913889,1.17830747368421
"105","QmQozJ7QrZvQaig94uce7pAU3fW9xEMqLQcW8PPa3JhLyG",228,169.684210526316,49164813.0526316,55335.0526315789,118113469,2.35059342105263
"106","QmQsqLqkMdbFkd8v3awn9XrKPdJ6hL8L9x6X6TaozJD2fd",300,232.578947368421,54160388.5263158,58317.9473684211,175354362,3.00587889473684
"107","QmQxdPkddoG6iwfa7XFcuDdcHdJn9nddrrWfzuDDLm2XKW",297,218,55786732.9473684,59279.4736842105,159167744,2.98624357894737
"108","QmQzMF8AtNn8EHB4hqy4Sck9pjrQjkFarYVJb4vXmoeSN3",313,237.526315789474,51933331.0526316,59441.4210526316,184074164,1.45937931578947
"109","QmQZN2tZ2mcWainMJL3BDdXMmSzAgWg7TQF7HbqL1og4bZ",267,187.526315789474,49489911.1578947,54576.5263157895,134817073,3.16475510526316
"110","QmR7qimt1ZzxNLib5B92nzEU2TjHeBQYucKFkkEp4kfv7J",299,234.473684210526,56166243.6315789,56919.6842105263,176659806,1.59071489473684
"111","QmRaNR7R7vV9PaU6twzK4yoAn3kCdXKDHGJqKER1Wt53Rq",225,159.263157894737,47930202.9473684,54906.2105263158,109644109,1.63393973684211
"112","QmRdQTuneKQy2CgUwGJS27CH6kodVG6CTuyj1tvthAhmyM",274,206.105263157895,50164222,59005.6842105263,151460998,4.42103747368421
"113","QmRecDrk8YwH1LkNGhWNVJjYs8md7jKLc6eyuGGrXMbySH",276,218.157894736842,47355120.9473684,63281.7368421053,167347241,3.39225105263158
"114","QmRf3jkKWAk4F2dyHMFGfJiP1u2JmYBeRFBeLDoa2Hd8UB",251,187.210526315789,54801991.7368421,63017.5789473684,130842557,1.50296
"115","QmRFkmAm6b6x7aqEtFLEZSRYTvVS1frKbNaT5k7Apipzof",249,176.736842105263,55607257.3157895,53698.6842105263,117985467,3.09041910526316
"116","QmRgTpweEwzcuXdhTxgwtaXVGwMvrKpPFM78okSKDdnxcj",241,192.052631578947,45693905.7368421,63506.6842105263,143194209,3.10101015789474
"117","QmRQXej1HARMGzbiPZEYcVWBu3yPAVnBATdZ4ZZYnqqN2h",217,143.789473684211,49362778.2105263,56526.2105263158,93090873,1.27929626315789
"118","QmRrRVYoeTZNshba6rij34i5BhDwS33h5iUvDLUN52rKEK",290,233.210526315789,70261016,61354.0526315789,159697121,3.19103526315789
"119","QmRsFzwMTmjYLhJ8kRuCmk2XeMoJMePHfy43qjmh51HGFP",282,211.315789473684,56791529.0526316,56806.4210526316,150976943,3.49051099999999
"120","QmRTgGm4Hhfa2PB6KH6t1na79uTQX1mP9HTW9jyfQSim8u",300,221,51697480.1052632,57440.4736842105,167606835,1.63824442105263
"121","QmRTyzmdkDL2NQ7uBdCfgQdAytXPEagYsrNkqG1shBqd4D",300,205.947368421053,51802122.2105263,58271.9473684211,151204877,2.88209726315789
"122","QmRukyQ2TBPticoBdmhMwhjk2jrjPfgJQiRDUuB8C8ynWz",241,180.894736842105,52495614.8421053,56254,125847610,2.495258
"123","QmRwfPNXi4uvRuzvhPgFGQiK6xjbqc72dJXHMxLq7sydDS",253,182.263157894737,53216967.5263158,56863.7368421053,127389051,1.60027563157895
"124","QmRWz6n1XeiZnMezJzXaqRz8E71wXFa5aCihP2e1BMg95V",249,177.526315789474,49701079,57254.9473684211,126252927,1.51505484210527
"125","QmS3ik4Vd4ciAWmpxYdeYy7gVN3Paent8i46wzYeQPxied",259,186.052631578947,49851075.9473684,57585.2105263158,134997371,1.14659942105264
"126","QmS5jYDv9h3vnJQugYMz69mKsBkEtatEQGySJ5Y59yXiKm",302,226.105263157895,56519036.5789474,56185.2631578947,168100019,1.43002231578947
"127","QmS9tJi1V2vJmWLtdd4ifMw9X1KXpm19bEvHqpCmmHQepP",318,243.368421052632,56494786.7368421,54444.0526315789,185365663,1.45352726315789
"128","QmSE2pw8x3SHypPtnJKY5gHKKQVny7DaYUwa4g9A7zNwgh",302,236.842105263158,57210588.2631579,56859.4736842105,176925532,2.6491255263158
"129","QmSgAkHaNnzTVmCRPPiDYqidZFuZqWABbYXv5yMQV3zYvK",246,171.789473684211,50643535.5263158,56749.2631578947,117800783,3.28840589473684
"130","QmSptcShQEw9taodn9tzTe3pLAub5MywS1YZyg64c8k62h",240,171.789473684211,49193966.5263158,58974.6842105263,118514961,4.02157147368421
"131","QmSsPxAaEykWHPBoU48YtvjeyMXUsn78JeJfUEf19imAkm",281,204.894736842105,51764591.5263158,51680.8947368421,151292434,1.78603042105264
"132","QmSTSckLuyiZM1Ajs5n3jqpM1v99GNZZUhf3vE4FJqZh5L",214,152,54301672.0526316,56589.4210526316,92842205,4.79953352631579
"133","QmStYf93A2MbjwxdbyC8Yjjp5QtRtEJiPrc7yQVGJ9p7Ay",247,190.894736842105,45400565.2105263,55049.1578947368,143380333,2.05878947368421
"134","QmSVD1HdfyQKV6cuR7DCAousMuJXCcRTzUBuBWdVZWYSLq",273,206.526315789474,51784761.4210526,55853.2105263158,151489911,3.19579015789473
"135","QmSVDpBjXoE7mFu5vBUd6WSUGQB4zawh6oQ2eXzEATZfhU",276,204.526315789474,51472474.7368421,56331.8421052632,151378110,1.61939921052631
"136","QmT68zqAdJUC9Pcv9N6Ce44PL2sfxSMyd9d7nHobwK3WVA",206,133.052631578947,47358341.8947368,61065.1578947368,84072424,1.56080052631579
"137","QmT964Y5ayVtkqa8qzJvbDWSQY3a2tSASxKoU1aUMvENse",270,204.105263157895,52229356.1052632,57509,150898502,0.919896052631576
"138","QmT9qS534gJyc3HroisCF3Xw7LZQvXaGaHLRRxaz8CrF2R",254,185.947368421053,57278602.9473684,59226.6842105263,126974208,1.63533078947369
"139","QmTcoAYvj9kubLfqRQa3UmNhTfZsSD7pKWULBgDLPHoy7U",196,161.157894736842,47818827.0526316,59612.4736842105,109664657,3.61479821052632
"140","QmTH5dDoJca1ceu7xxgGM2EaQiLRRmXjSyCCLaM1X5UhGF",294,216.105263157895,52869644.1052632,57417.3684210526,159925082,3.25311968421052
"141","QmThBa8Dk6nFGQPvXuVQHJxuUTETcF3SkQbEVdMT7RNEcF",314,213.473684210526,60069696.3157895,56648.2631578947,151410998,1.93634163157895
"142","QmTitNYTBvGdz129pswmQUHD3AdapjAuVYb2Ge1UqunUgV",267,198.947368421053,52891435.1052632,60711.6842105263,142761338,3.23388363157895
"143","QmTkqBXf2s2xCeZ1JLuteuGBJVnsjvTPfghHY3hXCcUPnF",217,162.157894736842,49879229.1578947,56573.3157894737,108705530,3.51656226315789
"144","QmTnHReMoVp45U2cS7ySkepesnMgFQBwUpGgc2i422tcgm",259,189.526315789474,50031685.8947368,53734.4210526316,136063623,3.37727247368421
"145","QmToe491RziTcHKAhUpo5h2kaYm6fcQQs4bBwbKZ76a59U",202,157.631578947368,46932254.5789474,55641.3157894737,109482943,1.16074005263158
"146","QmTPZd1xf18qnmhQTrcpSD8PFd2mgDDHGT9kgwEEQXQ4fj",221,161.578947368421,48979364.0526316,61423.7368421053,109672644,2.86551557894737
"147","QmTrEnqVrvAs2AJxpB624RRFZxJwB16x5sLz7mAgHPguBB",302,219.684210526316,50010213.4736842,54683.5789473684,168868147,0.751166473684208
"148","QmTrtdoKjY8gxPUYbkCp8aNoR8x1rjkXm3F4W7z8UuWZ4J",274,209.315789473684,48769763.7894737,57404.1052631579,159287775,1.20084657894737
"149","QmTs7ELtN5pt5HKY6VtesCWticf8f5m9yeQaca4aLug2sd",220,152.578947368421,49012903.8947368,54577.4210526316,101574209,1.93725705263158
"150","QmTSEGPSYLjqbczJDWb5fyYTAbJYTfhzrztcXnuzx1VaxX",254,173.315789473684,51950371.4210526,55944.0526315789,118431782,2.877692
"151","QmTueeNFP5xu7xVuw12s2QUCJAnL3DjovwmQyzShrBJFst",305,210.894736842105,58472593.5789474,54124,151019198,1.34882126315789
"152","QmTx8f1Tj1DFrc1f3p4dPKTLg6rL35KretxybL1aviYgYo",299,230.842105263158,56887508.8947368,55783.0526315789,168891998,5.00681531578948
"153","QmUBgpH6RQFbZDYiKFYH9VBzgt9StfFm2M8k9YXHAb5sv9",301,228.105263157895,50237450.8947368,63599.7368421053,176394798,1.40941452631579
"154","QmUBhe8zfCuYsWSfMNG5vHxJ4DG25mfEjgboNtTXgi2L54",296,227.578947368421,55760921.8947368,56246.9473684211,168720615,3.04116352631579
"155","QmULZRXiZ6yz5zUafisJc8azz1GvtTUR59PeaKfzseUNga",233,177.736842105263,50086799.2631579,57170.2105263158,126210302,1.38257063157895
"156","QmUoP7aes5E5C47XVD78jqbLaB8GBBgMExZ1owQZbNJLvc",255,180,50278181.6842105,60191.5789473684,125589745,4.0718817368421
"157","QmUscuMPAHAGvKTTx2PhzAKL8DFEsK3FQtzEFHE8nsPQ7N",259,187.947368421053,52164126.2105263,54168.4210526316,134600369,1.12870478947369
"158","QmUtFTgmKJmSy4XfUVzgbdXeWUi17UY9fQJ6Zbw3cZcRJs",330,220.578947368421,59257479.7894737,52990.1052631579,160026215,1.24226247368421
"159","QmUUinevvPeY4UmMFHEBswcQAMaWHgEfW4QLyXTt5GMfuG",224,165.947368421053,47355487.6842105,54687.4210526316,116618025,1.91916831578947
"160","QmV3SBRPJn9cKuCJAVchCvnxvZ88GYsHM52MwKowksYdZd",233,171.842105263158,52993502,55971.1052631579,118020613,0.772019157894737
"161","QmV6EsrfJcky7CRAxk9Si28QbzpYR6PWFMf8nVQTTyhQkE",266,180.052631578947,52661581.1578947,58345.8947368421,125839035,1.49366952631579
"162","QmVavPRYiakpF1AESKaia78zTNmPpVe6rdBH3d7Jifnuyi",309,225,52935551.2631579,59483.7894736842,168264509,3.74045594736843
"163","QmVcu29bVb2Gg1kHLUH27EMiCxzAMmYowi9J1NDMtyvWir",315,249.368421052632,47745418,55726.8947368421,200594568,0.972708157894737
"164","QmVDfH1cajGBNFLabCLRb99GjQq1SrmyMpXQd3YwzhE4KW",232,171.315789473684,52934820.4210526,60494.1578947368,117458587,0.861887894736842
"165","QmVegXhAMiZH2MWodzfj7UJY6Enrq6eJz8dZUeBTYFpKrG",293,240.473684210526,53170680.0526316,60403.3157894737,184752327,2.49027384210526
