"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"11","Qma4RYdGV7FQt8HeHp23vKpR1mdrvLafMjav9Cpv5i8tiX",22315,5638.94736842105,61443649.6842105,58219.2105263158,16502346,5560.94315352632
"12","Qma57uqAEBQDgovatbNFZTHayLAS7VFdBcLCVdPcRL3zAC",15368,3708.21052631579,59101199.3157895,57121.3684210526,8706775,3640.34543063158
"13","Qma5bQxf1iEv7xLy3r8pBmhjEhZ7AhEnWXCK4DuTFdjxW6",14674,3592.68421052632,49498858,61911.5263157895,105165049,3437.958392
"14","Qma5xsPGJyUP1CxjT8Bf4y6zvnSXTDsLgk6SnrLzKkoxxM",15984,4799.05263157895,56627160.7894737,61711.1578947368,20282209,4722.08155063158
"15","Qma69Kg5ZjJPs2X3zbBMWyXcT2qtMxdqDWsvBzoWHgJmZP",15768,3797.10526315789,55654503.4210526,65553.4210526316,8124948,3733.26025831579
"16","Qma6Dqr36r5S7NiTAL56oHGsBsxLmLTEsHtmTco5C6Zooi",10325,3566.73684210526,45463329.4210526,60891.4210526316,5541925,3515.67069626316
"17","Qma6eorckBNVkhy1AqZVy2EZbTJSJUczcJLEKfJhibShaF",5642,2328.42105263158,53410554.5263158,57431.3157894737,174299830,2100.65323678947
"18","Qma6xT3fv6v4RikY1cYScFizZcjSqHx3WrXdwxsxEAWAJU",14126,3900.52631578947,42425727.8947368,73602.8947368421,8923288,3849.103697
"19","Qma6YcejdvhaH8uYHzJFVNgbJjo9NGtV9GbYUVSS8mw1mB",11580,3893.94736842105,53921221.3157895,56474.5263157895,7066702,3832.90297057895
"20","Qma7aCLeQkKmJ4WZX4L7khdW52vcZCr7dqc83LEdZJzaWU",9016,2762.84210526316,51195807.4736842,63283.2105263158,156034818,2555.54819657895
"21","Qma7CyCxhgUbLCKKgUxsY4G5eUMj9PurnySKkZgU5CRsjg",18287,5937.94736842105,67171152.0526316,61781.3684210526,20133765,5850.58067
"22","Qma7HimPSBabavnmG8CGp75qXErJCNKBPNgrzgmqDnCwWh",12897,4297.47368421053,29153599.7368421,59833.6842105263,8917902,4259.34234878947
"23","Qma7JLHjirdHuagm8pXVngRSgiiLE34qCGCyrFftg9XxwY",13907,3949.05263157895,65209578.3684211,61933.7368421053,7440853,3876.34026647368
"24","Qma7PYEbWJW1oEoAMJmCxLfJqTpnFvxaZMee7ARZygDrE6",13979,3807.10526315789,53095921.7368421,59923.5789473684,11385307,3742.56411084211
"25","Qma828k2VXDQ3NEeqyjwdAJtZDwexKZbtdPjgLsu5DaXFe",9017,3166.73684210526,45492728.7894737,57759.8421052632,5606737,3115.57961647368
"26","Qma87B7zGY2MtbXx4WzHFsg2JwS1x8sgfN15eUCnBp9Egd",19382,4899.1052631579,60185574.5263158,61331.2105263158,117597038,4721.26131942105
"27","Qma8qdpJwNENvUxmvZEsJv2ieH7oZvDZgUNyHXwFSh4Kv8",19634,5381.63157894737,64539693.8947368,61969.7368421053,14010877,5303.01903831579
"28","Qma9QzERHBqB9StheTW8xfrD6Ruo468PKEeRbfTThCPiKV",18564,5182.94736842105,65551360.9473684,57412.0526315789,21060195,5096.27840042105
"29","Qma9SER29P8zeqfvNycU6SabDk3tTpjzpMVF2GmxPV4hKE",16537,4504.31578947368,64800529.9473684,61812.3157894737,14522522,4424.93092521053
"30","Qma9sU3Ac7Kp5A8fsh4Xdg2Squ5LbLW3GJzs3Y2tfSYiwX",13853,3853.42105263158,50394998.1578947,56945.6315789474,8525549,3794.44355984211
"31","Qma9zgH5HTPLvNujCaBvHWMSjYpymLzb2gADM8udQaw38Z",16028,4440.47368421053,64568163,62349.5263157895,12779344,4363.06382768421
"32","Qma9Znchwz1CPnZEc2Kz2FBc9hFwu1igyb6ZaNhBUBQNE1",10494,3461.10526315789,57414887.8947368,62219.0526315789,5321633,3398.30652321053
"33","QmaA3WgQBDEzVceiuBgwWCq3QQ1g9wPWrWSnDscmDxBJpK",4905,1941.42105263158,55778097.2105263,58831.5789473684,3308982,1882.27514184211
"34","Qmaa4Fh9aHka8QbrCjiwVLYbb9gArTcy1XmP5Veamtsu3m",6984,2200.89473684211,61157988.3684211,59400.3157894737,3941406,2135.7359421579
"35","QmaADTjRHxjDzcievhxJJEKEwbAzFwusmSFTJXBK7yR9Mw",9594,3697.94736842105,56000869.4210526,58701.6315789474,6532228,3635.35556936842
"36","QmaahKVNmFMV9Q3p15udAr3ueXNrdAWMJojobnoK97ysRv",4054,1541.47368421053,52042982.1052632,60131.5263157895,3138329,1486.23224157895
"37","QmaAvj2oSDSVP4ZSsdwv4nZ3zdqCMF82W4LLJQbo4eGWXQ",7608,2832.15789473684,55981760.2631579,60155.5789473684,123758641,2652.35733789474
"38","Qmab1QpLgSeQh4ZRH7kF9ETrXwGsexYxn9XY5LtAA4agd5",18763,5011.63157894737,62044129.2105263,60051.6315789474,18097027,4931.43037110526
"39","QmaBEY9ApnjUifhHvs1RukhkNbjhLradZYW8sEGYgUQ9vN",14828,3966.63157894737,64064027.2105263,61675.2105263158,8928672,3893.57720452631
"40","QmabN88NeQp8AEiqhxeYfTJQQRH6TL1EAJwuJ4TqLqFYX5",14629,3259.15789473684,45635231.5789474,63921.0526315789,120190381,3093.26836110526
"41","QmaBVjudh4s5ZAZyXC6zGknXXMPK9GzkYZ9kJWHetqCihb",580,198.315789473684,52629953.2631579,57979.3157894737,2662111,142.965745894737
"42","QmabYBExLmjJ1rJ9yiitxR1RNacpihL73tTxyjZhQDU3eX",15240,3628.63157894737,46831433.5789474,62670.8421052632,102209226,3479.52824852632
"43","QmackAsXyz9d2bcaFAVTgVFrQnz5hkXZP7y2dk15rHF55R",15075,4369.73684210526,55175472.5263158,58664,123392804,4191.10990157895
"44","QmacTLDJpYfc67kTpjm572HA9cDQGtueDigDr53JBR8iMF",19068,5385.94736842105,61952394.4736842,59418.5263157895,21245661,5302.68989442105
"45","QmaCZb7YtLccfBCfKdHD5KGVxJ3ADmPyuwWvqtt7jMit1z",8421,3325.10526315789,54069221,63105.5263157895,4819661,3266.15327563158
"46","QmaczkiiTAoRFvaUqAntkfdjQCEhsZUb9RRX8h4G8ys5rG",997,354.578947368421,48993136.4210526,59821.3157894737,4246137,301.279852631579
"47","QmaDagbmoFBnbXzjYY9sdYk46NKzE2Xv8a6bo3huae9QKq",11805,3305.94736842105,54034197.4210526,60765.7894736842,5779146,3246.07325921053
"48","QmaDANAtKf8FBkankiTPN1EAuekas6jt9qQPrXiQ4uqTSa",10248,2988.57894736842,58124633.4736842,60075.8421052632,6759162,2923.63507605263
"49","QmaDbBpBunNdo3pUGT1uP6bZgZsRDGvZZd3T6RFip8t66Z",13645,3730.89473684211,52434522.1052632,60110.0526315789,187458806,3490.94129868421
"50","QmaddMtZBxtniL5MEttuD8J2TwrcQjyuXf94ky9fA5GdpQ",15470,4343.15789473684,66363481.6842105,62122.2631578947,12966135,4263.76615578947
"51","QmaDHNzmzADp4m26sAyo6fsc4m3KZbNcUsEN2VZKxn3uVj",21479,5473.57894736842,64066591.2105263,66917.5263157895,141368257,5268.07718163158
"52","QmaDQ2Ciddf8Y6iCvQW8pm1GK2726VqqF1561Ew9U5u6Ty",20095,5643,68806724.5263158,60373.0526315789,143334663,5430.79823942105
"53","QmaDR4HK36UMWehqES5pMqvV53gzm2daJYkVLh5LQ6d3u1",21907,5897.1052631579,58682475.4210526,62895.8421052632,18737755,5819.62213689474
"54","QmaDTtyt2WKgrSd5tr8TSB4sbK82EDUgGWbaNzT4X8cvEs",18870,4349.57894736842,55688486.5263158,61084.2631578947,18380337,4275.44903957895
"55","QmaEhUBrrfh9MBBEegj8uSHCQfhwFZ6DR4u3Tz9XAHpUnw",13285,3538,54390351.1052632,57793.9473684211,7635480,3475.91637494737
"56","QmaEkbP4PR92b5U3jwc4HDJxPX2P2QQBoXXLXfzwL5Jz1c",9849,3231.05263157895,48475977.9473684,55127.6842105263,168030365,3014.49116094737
"57","QmaemHM7J8NXJ4DRBiqXFSUGRuJhfbw3Xb6dfW4wzEMGZp",18666,5120.73684210526,63459795.2631579,60589.8947368421,14737948,5042.47850894737
"58","QmaEN4xKYoRTSYpJjuxFE1QwYMc38wsB9btNWRgjPmQQw6",17381,4311.47368421053,60688588.8421053,60842.8421052632,10879898,4239.84435452632
"59","QmaEPLKzCvDqgktDsBNzvJ3CXWsHzADubAPGA6vHyWWAai",9821,3509.15789473684,65675955.5263158,59865.6842105263,5166433,3438.25564052632
"60","QmaepXwd43cuHoSVcTwJk45SLqepYP6Z5NbkDBJE2WXnGK",15903,5060.31578947368,56809828.2105263,60561.5263157895,17202193,4986.24320673684
"61","Qmaf7pdc2sH6XbbpLTMkCa9TXXVBNcbmyNdj8NQwTaQnqW",11998,3648.05263157895,58714464.1052632,57323.2105263158,7959473,3581.32137126316
"62","QmaFDANza4Ze7ha33ttzXvSyqaBHu2cxVUgxVWNfjhhc6C",14636,4081.63157894737,51179190,61940.6842105263,8144705,4022.24574326316
"63","QmafjiWw7F4uRzZCieKd5xoL1QwhpYwJz26DNCY35EZN8p",13468,3786.36842105263,49732870.8947368,60075.6842105263,136205439,3600.37003547368
"64","QmaFMsjnb7QEDX1UWvRBg76ACvWyivXdGqDKGsmS2dgA19",13954,3535.52631578947,55854030.6842105,60212.9473684211,104547554,3375.06451815789
"65","QmaGJxW1HZvknRvo3HUjCv8LShb88Lybyxcf4iEJ8EdtZV",11150,3645.15789473684,54500722.7368421,62487,6266195,3584.32849
"66","QmaHF8nPuGXCPho6TsY5sHgpQJ8sYbwK1nWmCtr8tpgR9G",127,56.0526315789474,44197792.9473684,67061.9473684211,120568995,-108.781218315789
"67","QmahU6t4NnzVhRLV6rGgU3oFTNJmCyLcnbBWV6bnJ872Ca",10272,3403,46728363.9473684,60792,4731117,3351.47972705263
"68","QmaHYcri7fTKZTHzrhCN2qRYDkkRVyLcvxtFCTF56wbEh4",16822,3997.94736842105,56461341.6842105,64542.7368421053,11391458,3930.030026
"69","QmahzK5ufpkWonMHnyS6FZ9tCQodzp3xPTVWx1cgCx9kaD",21810,5925.31578947368,65983497.1052632,56567.2105263158,13272547,5846.00317815789
"70","Qmai1RdEBGZKhGgrETfJbFkUu9zvvqsnsjJrcmBHT4Rd8e",18053,4286.73684210526,63507329.2631579,58462.5789473684,195120785,4028.05026526316
"71","Qmai4g57QdxngWNkDRSqWCAcLfYGySgvwBpH5uGEurYqSh",22010,5957.36842105263,70975978.5789474,66798.2105263158,22830933,5863.49471126316
"72","Qmaj66pbpmjLGPoqHsBq9LR1wiK3ew4CckRg5cnBJ61JRh",16410,3822.78947368421,43676189.1578947,64554.8421052632,110642139,3668.40659068421
"73","QmajEptuRRrnGVUj9fcTH1Birt8sNQP53fhs3gYP7MHpTw",11633,3579,51657354.9473684,61394.8947368421,6891951,3520.38929915789
"74","QmaJg2Zb7jZv3UP2Fd2GfNuhMS964rs7V7uWsKTVcr8V3r",16099,3837.68421052632,56128247.3157895,64711.2631578947,10245416,3771.24583594737
"75","QmaJi8AdBRxAJyped59mLGN51BTUFKTegqpATgoDXKh4vz",16299,4307.84210526316,65413337.7894737,61432.3157894737,14081448,4228.2858871579
"76","QmajrbqKfE1L9zPzYdyGPUET9ed5uKCvtgJn5QuPDR1VF9",17295,4972.47368421053,57447939.7894737,59579.5263157895,15732868,4899.23329689474
"77","QmajS3AqQUv6zm8Pchg9M1seh9f5MGSAzVmqXEW4cEc6Gd",16962,5013.94736842105,62170580.6842105,58698.5263157895,152807751,4798.91033821053
"78","QmajXLE2JGEyTd211Jom7xgXcghXD7yYBrxzhW42Bmc8kR",11444,3398.78947368421,53354588.0526316,58551.1052631579,6064522,3339.31181252632
"79","Qmak2MU7U3isdhdWodC2TZrjSuHQ8LpAXYx2w2p2UJJsbX",18842,5675.8947368421,61442128.7894737,59540.2631578947,95848562,5518.54450578947
"80","QmakaFuKAtKQ3ZzaSN5ZLGRx82EJyTwrnxJnPFpMKSyPX4",17200,4679.42105263158,58715974.8421053,60560.3684210526,15476415,4605.16810242105
"81","QmakqX3LhZRDCuXfCWT2NaeYvUkDfRqvfY7yhk4VyCJ1sq",14635,4073.78947368421,56913199.6315789,60052.4210526316,12656955,4004.15926663158
"82","QmaLdeHrdimRVttaboMbQL2ZCixNSX8GYQFtEaqxEv1ksw",15546,4005.15789473684,57061736.6315789,153943.631578947,14325410,3933.61680447368
"83","QmaLUZWcLAxM8EjMfTzSm9HNRXAAB7jchbZMPndH3ru4fK",17937,4567.63157894737,57061678.7368421,64928.9473684211,14843778,4495.66119326316
"84","Qmam78LWkEUkeMfJynpzgp9y8oxhVwFbF37Nxyr9tyVjH5",17524,4336.21052631579,56119893.8421053,58122.1052631579,131027381,4149.00512936842
"85","QmamacGQSDyDEqUGFDRmaQwqFEUzFd4xP2ZN1P47wk4cgj",13069,3214.36842105263,56912706.4210526,64932.4210526316,7505062,3149.88572021053
"86","QmambnWfcoDFggLnMqYRnN8R6fqvEEP8hTjybby34AyKmz",14995,3533.68421052632,57989373.6842105,67859.1052631579,10148789,3465.47818873684
"87","QmaMGYPqsWYeSwrWzwQ3ndk76gbXchveY5jhW1QdzUrpKq",4035,1474.89473684211,44291776.0526316,55383.7368421053,175660493,1254.88708405263
"88","QmaMgZMZQ69otXwp6U2AsrW3dqu8ngTd5Td3xk8EaS4maV",11633,3629.42105263158,31995541.2105263,57337,119568023,3477.80015142105
"89","QmaMPfWnxQiXW2vjKF3WB9Xuuf4UiMo9M2phZMYBQHSbjc",17827,4254.05263157895,55195122.2105263,62315.5263157895,12753042,4186.0421518421
"90","QmamxY2vw5sea5fQ6ZugB7BuyBb9RbWDstsksmq4KUrTPe",2003,613.105263157895,45891761.7368421,61203.2105263158,2873363,564.278935210526
"91","Qman9KYR5rRsp1QBsyccikNQVvqZDvw3Tphs6f7P2oSRvR",9116,2663.94736842105,57251242.8947368,60969.7368421053,141680566,2464.95458978947
"92","QmaNeQ1VDBx4ptiQVApa9S8E1cRDs5vFi2ja5XVRPWcS19",9018,3296.10526315789,51193092.2631579,61511.3684210526,4719371,3240.13128852632
"93","QmanirRvFPM65cCN12sVgqs5eRsPZmQjqiU7hZd8eRjNJm",19422,4981.68421052632,55486698.5263158,58911.3157894737,13809923,4912.32867768421
"94","QmaNpftftEvd8xUEbnjgCdoTHBBe8nLJj7kHrQKh35vxy2",11929,3700.15789473684,47302667.2105263,62943.6842105263,8507911,3644.28437284211
"95","QmanscyZ7Cq81inxjt7yU8eSFEKsKL1MhSdx6Bo5HuazzS",10432,3118.10526315789,45036780.7368421,65344.7894736842,120783233,2952.21990463158
"96","Qmao9SRXLG7Vg7bqZxjwdJzQMPc3RvoEEVJUFthLeYr7rQ",11761,3602.52631578947,48561657.8421053,62659.3157894737,6803478,3547.09852063158
"97","QmaoNf9wfJT2Su8hsMK9hjHebhRZEqTyrEcj5C3mP9aSpG",16265,4959.8947368421,63797662.1052632,65212.2105263158,20120782,4875.91108052631
"98","QmaozFW1woqHf8Q5nwBLh9KedxSuFMs2jdrrEZrz8Ppdtd",13136,3558.47368421053,54285504.1052632,60759.5263157895,10210153,3493.91726757895
"99","QmapceuEenyTwnWmJCXUdxstYjBifCb1s7oj4tZ6NXX5JE",14057,4110.47368421053,51746679.2105263,55405.5263157895,7256190,4051.41540947368
"100","QmapGKWWbQ4DvDtzh9kCdQkuWEkFQs3QnvHuoe7Gdky4ZF",17114,3914.36842105263,57033417.9473684,59887.8947368421,10157441,3847.11767421053
"101","QmapGWgdPhGdAN4zgYvTqJysA5macjR7asdRhzRj1f21sH",5905,2593.68421052632,57151709.1578947,58474.3684210526,3993854,2532.480173
"102","QmaPhxwv16v1zP28qwv5KwYqCxm3LT1qYey9o5FKq4vVYs",7984,3016.10526315789,50731280.8421053,62635.5789473684,4428927,2960.88241973684
"103","QmaPmakUPw3yUbQDZiN3hS16SH3QKADGH6B3vRSSCavJ4V",12881,3676.26315789474,53839059.9473684,62876.3157894737,12728385,3609.63283663158
"104","Qmaps8qJ1apbmPSkvWBd3erirwhVx7eDqW1Rds5RcRxwML",21403,5090.1052631579,58065210.4736842,58315.8421052632,14990002,5016.9917348421
"105","Qmaq7jZ5HgohJWMemhU5CeUseERX4AKUpciVG7Ve4muTSf",20971,5826.26315789474,67168220.5263158,59321.8421052632,19712707,5739.32290852632
"106","QmaqmJgQ3AYrLGoJKQ7Ercwh8dymtbvn46a8WnYMouJNpL",11701,3968.10526315789,62065871.7894737,60649.6315789474,6563338,3899.41540373684
"107","QmaQno8s2zAj1VWVTG96UDKrYB7j8ZUaatNZx6nKZMS7Gn",17145,5194.05263157895,68774828.7368421,61609.8421052632,118108000,5007.108193
"108","QmarN1juJoPfoWNFrmA1cSWz1Nqe7KnGzBKo8hC9K3BZTk",17414,5042.57894736842,62325758.9473684,59782.2105263158,15787684,4964.40572221052
"109","QmarqAYW9Qeejs391xushz5HAvjt48Cqdyb1QKkPSnAHsH",16625,5281.68421052632,54426694.6315789,60727.4736842105,22390369,5204.80641942105
"110","Qmarrj9aNu5MS6LkuRix9kkEXh94DmGyjGGyHoTYTYutjB",23033,5847.63157894737,65288270.6842105,62543.6315789474,21074922,5761.20584263158
"111","QmaRWffzQqEr7PGEvb3ENrjC9gVWQiSLir4JEH1Y3jRJbi",18825,5026.42105263158,58372614.4210526,67726.2105263158,18803709,4949.177003
"112","Qmaryz7HAqMdHkfNE2SnQaQSWY38BQjyFMTcXCqEKKQsd1",8571,2964.26315789474,45448088.7894737,62963.8421052632,156810412,2761.94169326316
"113","Qmas1wDjy6VzpRijfiyo5GdDTh6KoUR6DgMgEF6cGyxHmK",13466,4178,54717537.6315789,68015.2631578947,9411018,4113.80342910526
"114","QmaS4fGkisv4wYUqhQG1dExi1zShViQywRTJcZoBbyVfFS",9845,3272.78947368421,50450782.6842105,56786.3157894737,122137809,3100.14409568421
"115","QmaSQLxMdzhbedrrmzQvpuBc4JzZZGEnbuEQv12YxaYpob",17822,3920.10526315789,62698672.6842105,61741.9473684211,240834937,3616.50991152632
"116","QmasrE3pYWaoNZsZLLNGvRfAKazSRVGNNLsSP4SS8gESBK",20067,5573.26315789474,56892223.0526316,63427.1578947368,13928081,5502.37942668421
"117","QmaSRPrYkL9i7cCUujDXiGYSKmHPd9YrtWR6aKf3WYQ8vN",18144,5731.63157894737,71930377.4736842,59068.6842105263,17700902,5641.94123078947
"118","QmastB91STJj6gGScpk47kW8CS5LumsJ3TKiqvQfAwX1s3",21018,5387.8947368421,63297117.4210526,64605.0526315789,20023000,5304.51001436842
"119","QmaSviW9ENQsoFRP3RVuBzinGjuEZGpnjwvJukTLLNhCAE",17707,4200.21052631579,54156797.1052632,57792.2105263158,12225836,4133.770101
"120","QmaTbJV8xfdAS8WX14pVxUXSv27wFDbtSreY2ijccJtrBu",10108,2674.21052631579,49936888.6842105,60242.3684210526,123319130,2500.89426526316
"121","QmaTFQTz7grHwrMvoC4J7pCirAeHcP1cphyZWy44oVVFFS",9048,2818.42105263158,57462194.8947368,63110.4736842105,165898245,2594.99750226316
"122","QmatHFCRemAsLJk1QLRmyxkdBxz4fzgmLzLW89JtCpJEr7",17051,5137.68421052632,64037689,58802.5263157895,17202317,5056.385402
"123","QmaTKmWq6NFPKG7Hp49n2R8oGYsMgRoR1YHYb7BMGTrR3n",1560,377.736842105263,40778572.7368421,59102.3684210526,159380184,177.518983
"124","QmatzMxaksiCAVeX5UeVWCMpvpq6rwzExeZtGpZvXgaN9X",15921,4615.36842105263,53734151.1052632,59032.8947368421,107911290,4453.66394705263
"125","QmatZSJ5jQivAEuW7ueLC6mCEdTuAGmp5WepR85aA6dRvZ",14416,3861.84210526316,44836006.5789474,61489.7368421053,7842062,3809.10254694737
"126","QmatzyAbwrvsRYGaA9j1ZMuN994UhwDeoWHjzSa12NarZG",18128,4775.84210526316,60664808.5789474,58373,16232502,4698.88642168421
"127","QmaU1TDKJCcqzqKvfMT5zJpfdMqVc3UUSamcMNbRHC8pFz",15944,4898.47368421053,51605479,57923.8947368421,139459498,4707.35078331579
"128","QmaUDyeLEvsmHb1L9Vsbj6P7S8CWMLt3szLuVdGbzqczPe",17475,4244.63157894737,59484413.7894737,60271.3684210526,11893166,4173.19372778947
"129","QmauNYLeFAfFGcLm6rsKCZ3MWrTzQtAYJcBcxYuA4zffFu",9701,3033.68421052632,62689114.5789474,60952.3157894737,5283910,2965.65023363158
"130","QmauR2wB3ij5fiKSNNXVxame6Cfizbt5fCA6rtjy4VREKn",14475,3855.10526315789,58818726,59572.2105263158,8987646,3787.23931894737
"131","QmauxMH4jZx35thNw2PVCy9NN62Hvr6xfHBqJP384JJBc9",17973,4354.52631578947,64481622.0526316,61535.6315789474,12980657,4277.00250110526
"132","Qmav4P5z4kaFrHg4s47wDzCAtvNL9VFiLy7X7nd8Zi9qz3",20639,4488.36842105263,59439477.7894737,60307.0526315789,101497638,4327.37099821053
"133","QmaW1teHev9RZUChyj7Wag6oeEjp2odNDGbVqsgTTAtkFs",18126,4806.42105263158,65510964.4736842,61298,18839150,4722.00964015789
"134","Qmaw3uhd5MTgvwA8JeHSTLb42WKA5jR6SQPt3Q3bLMdFd5",12592,3053.42105263158,54917039.5263158,55948.7894736842,109137819,2889.31024531579
"135","QmaW4A2pxigNQo2adVcb3t15RetvCm2ZwDN62Qb15Z9VLx",18659,4889.1052631579,64733723.6842105,60945.2105263158,16288632,4808.02196226316
"136","QmaW8h3Uoi6PFSuRETv7jNdNeQ7dVnXyn1CYStq6C76cYT",9022,2777.31578947368,43638632.7368421,59136.1052631579,115564799,2618.05322163158
"137","QmawJAnqYxk1JV7vNUYUuYj8W94ZS29WedR1HTyBmoP8W1",10385,3658.26315789474,45958620.2105263,59766.4736842105,6108197,3606.13657421053
"138","QmawP9CsJvMAdJ4jFW747TpNcDWfs9ufpBHLrUtXwMJmxA",22087,5331.42105263158,54297533.3684211,56560.6315789474,117631245,5159.43571363158
"139","QmaWta6vkHspMmLpG4KkKQzrU9MsqWDmUtE7ZF4fuUR5Xs",10678,3323.47368421053,59534460.8421053,59191.4736842105,8280636,3255.59939589474
"140","Qmawxuyqh9nkV6ipLmweReTAozq3VA7WxvayubSCPxToNk",12865,4294.47368421053,33211279.3684211,57003.8421052632,10928733,4250.276668
"141","Qmax88Q9zbukUfSFsqqo2DLNdACor5Q16pE7EAoLEgw7pm",14579,4128.05263157895,53844932.7894737,61070.1052631579,13757905,4060.38872368421
"142","QmaxcHVvF4L3JLGFi6mYDu3MzRS9NSahusXy8YFGRAjRwi",16228,4283.42105263158,49993271.2631579,56006.6842105263,11030742,4222.34103268421
"143","QmaXma3nb7gE4s5rywXeSgqQmfJmaM91cbgdxxLVinLpPc",13228,4132.84210526316,61886520.3684211,58080.8947368421,8833805,4062.063699
"144","Qmaxq4HDs5pfLm2evLc9LJ3js3ARtyBbxYjE9otfuKBHMu",12889,3691.47368421053,54465284.4210526,62898,131037671,3505.90783078947
"145","QmaxRiwpmNqyLP8X7mCzNHx6eTcaLybxn6vC7WRMLKbChR",14975,3764.63157894737,49833925.4210526,59605.2105263158,9470557,3705.26749131579
"146","QmaxSMRxCQuuMVJ94d4GZZvQtrFkWtmrLQx4BeVM7bxXL3",15977,4742.52631578947,57866054.0526316,57932.0526315789,16654596,4667.94773368421
"147","Qmay4unfStKMtv8eoRH56MzvpUNtQdhqt7KcSUQTZV5Q9J",12937,3707.89473684211,54944665.7894737,64624.2631578947,101629147,3551.25629978947
"148","QmaybriXkdooRB7VyxZSzCQ5JpxSpfDFTrMZTYWNfnLJL8",17697,5863.26315789474,66489370.9473684,58247.5789473684,23236676,5773.47886336842
"149","QmaYibtzR6HcsinroAuB7Rv9trDELhFPccQg4ebSuK8iWC",10671,3324.10526315789,50865069.4736842,61654.4210526316,8192564,3264.98597526316
"150","QmazcQ5UPFN1bMsiE9Ky674b1QNKnVCJ9xFcScVPaX96Au",17716,4965.63157894737,64141465.4736842,63802,14141969,4887.28434247368
"151","QmaZEAf7U5WiyWFmP393cZ9eK44Y6LXsmS9GHDkL76TdsB",16563,4647,58857994.7894737,61666.3684210526,126762781,4461.3175578421
"152","QmaZEBHbDbLC7b37LaLfTSp6JMsQxG4fPera9d85jN1ViA",14389,3769,58288185.6315789,62965.3684210526,131169101,3579.479748
"153","QmaZgki2PmeX6HTT1qqoGANBHGHCRdqNZjxECBAA1kp87D",10380,3806.47368421053,52160853.1578947,60663.7894736842,9119278,3745.13288926316
"154","QmaZK714V9jDRSnmHSKgHG8q38VfpatuCQ5RFztUSER6Rt",15133,4153.68421052632,64773030.3684211,59738.8421052632,9213156,4079.63828531579
"155","QmaZRdp852hmmT4PdcWPqdmemxVUuUjRfjFGz3pdx3Bzn4",16659,4413.73684210526,57711584.5263158,58155.4736842105,9711196,4346.25590610526
"156","Qmb18VcCn2YPGdG6mG45sHvv1Yf9n81hZDUQEcZs4MCULe",17219,5310.52631578947,60746368.1578947,63166.7894736842,15546119,5234.1706618421
"157","Qmb1AmQSNf5uK2Hbm23YcvBEe2nfuUrp76JSHQovbKp321",14224,3743.68421052632,43368138.3157895,55571.7894736842,153067016,3547.19348442105
"158","Qmb2H5feBfg6xn8VK7nZ9wbfd6SNai4rUVwXiN6GxNMGsT",14205,3979.57894736842,65177066.9473684,59384.5263157895,13451788,3900.89070789474
"159","Qmb2wLvP9V92RGDy29CnsSm2UmyhEizGx6MbGmvHeEobkD",5540,2072.26315789474,44715628.2631579,60848.6315789474,3135525,2024.351156
"160","Qmb32aFRLYWEfA8jUo5dUCcVmshaasMjwfzrFf2V9Q1ksp",5798,1941.10526315789,49143040.7894737,59683.3684210526,2910472,1888.992067
"161","Qmb35DLJLgSCfdSU7s9NgGQ4rZdjQrPocWtCpjwZJ7Lcjm",17127,5182.26315789474,54174212.3684211,58841.1052631579,16773328,5111.25677642105
