"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"27","QmbgKF5YD8YFcAie42xEqxxsRuNKEjW4ZuqdBgF1zCmwHU",271,167.959183673469,41362462.0816327,57491.8367346939,126258826,0.280403755102043
"28","QmbGYtTwXWKSaqAKKaFhULWV2CSVwjUrgp5qYsk7J48axq",262,169.081632653061,37232324.4489796,63475.2857142857,127434335,4.35149791836735
"29","QmbmiUz4Cw86FaVDJCkDJqtPvXbEG38XLJpxP4b5mJ5x2Y",236,157.755102040816,37882593.4489796,57170.7959183673,118335264,1.48007379591837
"30","QmbNPa6ntRap63jhRh29WSWW8wAVD9DKpSSfqYSzv6BxbY",6187,879,31484168.6530612,59500.8571428571,134649965,712.806365489796
"31","QmbpRa3kgm9UrNZKhGzkihZuRcoBbCqzS3HiWoqwvaqJbs",294,173.551020408163,36628720.7959184,57863.4081632653,134692273,2.17216320408163
"32","QmbqFH7WTU29aAKyTkRgN3JUxjmPQaxtGVhAfsE1oqBD3r",289,192.673469387755,38571681.8571429,59357.8979591837,151725337,2.31709263265306
"33","Qmbqm9w914xLB1EsgB29FW9t3zn1NK8LaUbAMEsvkRZ6H3",247,170.571428571429,38156939.0408163,60158.387755102,127355151,4.99918014285714
"34","QmbsFgHWoXnJ35XWGsAgXvfurAaSXKefQKp3PCereDECrH",226,141.938775510204,38048027.2244898,58134.6734693878,101088914,2.7436996122449
"35","QmbxeuWi7Qvmkp9mD5usoQXJxhQqeAC8bz8KTuUb8LUGeQ",279,199.183673469388,39733366.755102,54998.0204081633,158846799,0.548509693877553
"36","QmbyZqAsJfxjWLC22tibmoE2yy1gkxDkrrcx6HUt1cxcaX",233,146.816326530612,36024698.3673469,56756.5306122449,109695964,1.03890763265306
"37","QmbZ6tK6iEzSRB5wFupKptRMtoLjjLvpMfyZE3wFRio8YH",245,160.34693877551,37007137.0816327,59234.5918367347,118382100,4.89846710204082
"38","QmcauzwqszjVzmteamvCjmrrqJ5JdvxivqThYNPQ7YHGbY",300,208.755102040816,38749621.3265306,56929.9591836735,168559202,1.38934875510204
"39","QmccWwZSupv7iAKtsKYMmjTMzbD4QYrqS6Az5nxxFD8fnj",234,154.877551020408,36871987.6122449,59340.8163265306,118029920,-0.0836974081632651
"40","QmceuDAePkPDcJuTamvY1xRm5dWBZiimeLqoXjujzSub62",273,169.69387755102,42751817.5306122,59381.2448979592,126315291,0.567387775510204
"41","QmcgeFFsFnz4mGFKVLzito93E84KDxH9YxsUmDSoCeyoQo",282,207.551020408163,38048180.0204082,55043.5918367347,168471139,0.976657795918368
"42","QmcHJUQM8gkpSRytTgLncUnhTRk99RENtyh9BjsY8QUrwu",311,227.387755102041,37450630.2244898,60337.5714285714,184320354,5.55643330612244
"43","QmcnRRvWUPw3t8aC5zSkMYEHwBsv8frM4Y7qFr1bsNvYUz",234,156.938775510204,38114074.7142857,56643.8775510204,117869703,0.898353918367345
"44","Qmcnstrtv3FoNHyombF6tGXazCBYS1ke6zHJiW7BHzz5M5",345,223.612244897959,35817784.5510204,59275.5510204082,184123795,3.61138979591837
"45","QmcUvHxcUqWBueudshid7RdT1v7MhFpkRY7qGYTT6Z4FKL",283,206.897959183673,38664673.3265306,58087.8571428571,167319953,0.855244999999999
"46","QmcVNoHKsKmtZx4J9tgLxCPyLk8XoUbLQ9VztZP2pMjLsk",256,170.591836734694,40708697.9795918,58479.7142857143,126214080,3.61057904081633
"47","QmcvZjykE67bvVmBLpeh9oBwshKHLMvadLoMh3vXZHrqgd",306,233.30612244898,37363118.9591837,57208.9183673469,192398319,3.48747557142857
"48","QmcWRxP6fgcaibBwWV3uuNcgaLxVKz66fchw2BkW2G4a34",268,185.244897959184,37562123.5510204,63186.0612244898,142931176,4.68841234693878
"49","QmcXzkjg4eNV99w2MFdt1ZwX1yY3MESH4NU6HnqKLDiycu",290,206.510204081633,36342220.3061225,62525.4693877551,165952737,4.15272130612245
"50","Qmd7xLY8RYTSS532DbpHaRsYstPtrRzDdm2u362hPaeLpZ",236,158.061224489796,40511965.7346939,60238.6734693878,117240669,0.248351081632654
"51","QmdDXE11W2iWV5oyEW2bi86y2SqpJEFCYmqFe18tQx6cSK",225,142.469387755102,40210776.3061225,57983.306122449,100604921,1.59570714285714
"52","QmdEAnKAmd4GJx1iJBFeejj3Mu3T7qoWAe28uPqUhAZWxz",249,161.755102040816,38742016.6326531,58231.5510204082,119652996,3.30185785714286
"53","QmdEFiN5AS1aujpNMLVw2JZ8e6BVXPn8MJGN9vosFQH5QL",242,159.265306122449,36327635.1632653,59569.3469387755,118142900,4.7352016122449
"54","QmdkZmQsSGqSzNnETVRjmCvF8Vnte8KcNUKnkKWsjc4WhX",249,159.489795918367,39749354.4489796,56710.0408163265,117553838,2.12989342857143
"55","QmdLieQqKEdjYH6mgggysVMbZXAh3XZoyafUt9BbKQmBKE",242,159.877551020408,39255809.6530612,60845.9183673469,117605342,2.95555344897959
"56","QmdPo94M2BAudtjKmBeGj9de45SWmsYfZkRBsSdRtjsx2A",320,163.469387755102,40529531.5918367,62240.2244897959,118325431,4.55218493877551
"57","QmdQK7ov8xgMNGokeHFQEkNnPUPvTJPiVcmSJiiaNELfhy",279,158.571428571429,39882117.5510204,60314.4285714286,118208896,0.420100591836734
"58","QmdSp8Pb7NZiftpf4LLu95NGLV1pe6riiuww6g8qoGTBSi",276,184.897959183673,41936545.7346939,54360.5918367347,142175422,0.731630857142856
"59","QmduA3GA7ebhdaxxBBXqJgozn7MJphHm7rM5zMBgwK5ayX",8407,1508.83673469388,44894870.6326531,59977.8979591837,118063250,1345.81863616326
"60","QmdWv9EkHz3HJCXtbQbCTsRS2VufkWQH8HKbzMDJYQc1d8",245,160.367346938776,38789541.9387755,60011.4489795918,121316470,0.201323551020408
"61","QmdyB6zeooiHvvWU2ExedYkBNJDH6LGJfAYe1vmDGyzfQ5",251,158.020408163265,37183419.8163265,57102.3673469388,117629283,3.15060297959184
"62","Qme4JHhP5xbvzjdWA2xYzroARHmh9cYdKwK9kuYHfpSo2H",298,216.775510204082,38042485.9591837,60327.9387755102,175692589,2.98010730612245
"63","Qme6yQNyAD3thkRsXMJdhKyVqpuDFrBDnNeapNhLy4AwXd",286,201.285714285714,40285517.877551,57636.7142857143,160591543,0.35101669387755
"64","QmeeAfNbNMQYWcm56acr7PscvXMrJnA27AYKGV8XuzVNx2",261,160.877551020408,38501911.5510204,62289.4897959184,117828485,4.48486497959183
"65","Qmefu4g6VA4VFMQZxKUwQ8uD8YVzT4c49Z3s1mTEMTrva2",250,167.673469387755,40759865.0612245,56723.3265306122,126703601,0.15328
"66","QmeG3sSJTYUYF3FeA4phSxgUc9HoMLu4nYUdHi15pqvKqj",240,154.734693877551,40601603.0816327,60561.612244898,109823097,4.24943218367347
"67","QmeGwKoJwpkV9UhfpxaZvv49y7GGsCMakUnRuvcRSmkEJu",269,186.591836734694,40490346.2040816,57039.306122449,143277328,2.7671232244898
"68","Qmeiyv4sKeemH2TGzAG7Rfh5sAZ71pUCiaAQsP7Yfjo8R6",300,158.489795918367,40219701.8367347,59039.4693877551,117734412,0.476642612244897
"69","QmenPFgsiZKAojeV6V8oVfxZUTkjUcBjEbEb7M8Z2C7gig",238,158.755102040816,39964011.5306122,54146.9591836735,117926503,0.810440551020409
"70","QmepFRbKwuA6H6ewR8uWRharyqAW1ujU2np6oDDYfJcGEV",253,167.122448979592,38635879.5102041,58097.2448979592,125462765,2.9657072244898
"71","QmeqQQgf4sgJKtu4mqwMK5mZsgcnqhu5KUm4VbmCgnTwfx",235,142.918367346939,41013769.2653061,54479.2448979592,102050335,-0.200216163265307
"72","QmerWS2cHSunJqGTAcZDqeAEcfqmCJR9eFiNhT8vtxr8hZ",290,201.224489795918,37785190.2040816,56982.2040816327,160105668,3.2766493877551
"73","QmexUEzDEeKRKTdr1suBDd5Lzwty1Q8yfhRgikakqmRfxj",245,160.285714285714,37322877.4693878,58025.0816326531,118237782,4.66702973469387
"74","Qmeymwt6bcFoHfiySJKNTGPd1PkDV4c9W43m8efjCpxs7u",247,158.224489795918,40253483.9795918,60443.9795918367,117635417,0.275144836734693
"75","QmeZ4XT3WHXXbsrQF9pyrK21Ge7dnj7uTqeYSW3Dvk47C8",272,191.244897959184,36918673.8367347,57191.4897959184,151197393,3.07163963265306
"76","Qmf1CYYv7xfDHCrRAD64sTJKsnpUcPzAnBVL3DZXKh1uAv",261,173.224489795918,38298875.122449,59791.2653061224,134435276,0.430547408163264
"77","Qmf1KUoT7RKcxBQkvL7NXo7Te3cboXQ2RAKG2oxMNAf5Qf",269,182.224489795918,38608664.1020408,61540.6326530612,142469225,1.08506006122449
"78","Qmf1MwG19oX77WUwmNUKnxLM3BQVwLRqDamDLGfN4m9VMH",288,183.530612244898,39912001.1020408,57224.9387755102,142760908,0.800478204081632
"79","QmfGWm4R3iRiPbB2iu6SHr5NXkrtR5QgiXmqsnjbPAXAns",267,158.102040816327,39487625.4285714,65718.8775510204,117575662,0.973034510204083
"80","QmfJj1yVBR74zUtELpenkqK4miNGPhbgPFtQsEw5fsryYU",242,157.040816326531,38642701.1428571,56263.7959183673,117169567,1.1722843877551
"81","QmfJkyqHiUbh6c82Ebqs9Du3YzqatA9yCVgtT7g3mwRuuG",247,167.755102040816,36946409.9183673,55937.4081632653,126199593,4.55316171428572
"82","QmfS8C5bkdawc2ukJ89K8BkzQAoUcafoG95qVpkhydo8m7",244,161.65306122449,40863641.2244898,58783.8163265306,117979733,2.75090318367347
"83","QmfV48P7M69EkgTsnRNELL5p8aU2Lx9GM3YcpHZNxDHFNK",228,143.408163265306,39957791.8163265,59794.5102040816,101454854,1.93572293877551
"84","QmfWspim2WG7RxVpHXHuaDKbhg9EeNVxArVzpSoXCmSAdv",249,137.510204081633,39876267.1836735,57180.9591836735,92634488,4.94226793877551
"85","QmNbz1fUr45RDkrDwoqYAedJ9hz5f8kedgKEi7c48LPUzs",245,157.979591836735,39616630.8979592,58480.7346938776,117500428,0.804052204081633
"86","QmNnej4ZokR6UWjSDeeikDK9USf6fyT73AG4jzYXvugwgu",289,207.612244897959,35907854.4897959,62778.8571428571,167535491,4.10612055102041
"87","QmNrTXqNrJFgRwAKjMzNMe1q1XRyByUQ5jtAqNStdP2zz5",276,167.204081632653,40475152.6326531,58421.4897959184,126008762,0.661745510204079
"88","QmNSzBX348W7yfhV1Uo5sUZPwDsDCt81moPJgzoWmZGohx",223,139.65306122449,38369007.7142857,58542.4489795918,101479873,-0.25436193877551
"89","QmNt4acEqb9Lt6iYjCTi6QZQ67a8f2fMXUJt9aLCWML1p2",261,160,39086475.0612245,59316.4285714286,118515171,2.33903751020408
"90","QmNtfqeHwJTTLofNrBhjgwYnadaz3Gtx8XGfaj7dmxv2m2",1655,192.571428571429,35649203.9795918,61785.3673469388,109456191,47.4042482244898
"91","QmNuhviGn21wSArhjbaGxeHnwcZGqEQwL3A7EFT4p4xrUy",238,158.571428571429,40439246.8979592,60306.5714285714,117363789,0.708086102040818
"92","QmPbm4Z3f6pmJsXT8t8sYTRXtAe11RuFecLJCnYheYx5nQ",273,185.34693877551,37894755.6326531,58376.7551020408,143386588,4.0072183877551
"93","QmPC9j3sHNPxMCTuEottBCekHq7WiUPgM8L9euq662ey2e",254,167.448979591837,37971233.877551,63476.7346938776,125561816,3.85245297959183
"94","QmPDiLLmHdpXNn6TYkF2PZNMNQtZeHc5EFdBvVvCm3TCpd",221,139.265306122449,37191337.9183673,54752.1836734694,101059049,0.960167020408164
"95","QmPem5n8ptvJg6Xf7k6nefymAeMjiJvFEPK8X3N7Wy17w8",235,156.65306122449,38727531.244898,54944.9387755102,118021419,-0.150833959183676
"96","QmPfWwscywqM16HQwm9hVRQT6Z5Nx8CGWfn38J5bXPgtKv",323,227.979591836735,41122363.9183673,58001.693877551,185477787,1.3214392244898
"97","QmPGNYUFqr2yoPvTUFe7ZVNpeN5gbRrkqcHVezDj8XZa8R",247,148.918367346939,38380488.3265306,57385.2448979592,109142866,1.33762777551021
"98","QmPpSNYmcr1gUmGMYHAsmHWva4b93K5qPJAXn5Ubbz3A9x",253,166.408163265306,39912034.0612245,56072.7551020408,126285996,0.154060448979592
"99","QmPpvS2PySLUT6KsC7fr9C7S8K5vGaAUBacqziVCvJ4Pxf",232,140.122448979592,39809737.9795918,57975.8775510204,100453104,-0.198368877551021
"100","QmPTYVeW7XgdjNLrFpMy9Bki4fgB9ZogNxL4HFJ2Mw19gd",279,157.244897959184,39116352.3673469,57781.8775510204,117915958,0.154805714285715
"101","QmPUWc5b5s2d9Bj8o6yY3FApRAZkC9SyfBPM6PzA5nzZK3",234,160.775510204082,36887886.9795918,56734.5102040816,118233352,5.59753671428572
"102","QmPVSSTunScAdHqYYKtWCggFa4sXiq5LiPMNF3oX9bEbB4",274,185.673469387755,40007644.3061225,58229.4081632653,142677088,2.93050767346938
"103","QmPWakeT9W1FBv1PsfqdYmUAZpfroyymFRtASg2unEUkcV",7289,1151.65306122449,71661746.0816327,55500.693877551,101234779,978.70103544898
"104","QmPwAMP6jHgsjHdun7e3w63QBfvnGjCScZadgWomZKTfkg",284,198.959183673469,38653823.2857143,56650.2448979592,159569373,0.679337142857145
"105","QmPWBPC6YRAwWPvJd9NXHpcEtWCcnJw3EbDp2QjoHYi3cA",291,206.979591836735,37954333.6530612,57661.0612244898,168157941,0.809656122448979
"106","QmPX5rTgvrmKT9YCxCPAicDSeKdffH94hiRaPLJbqJRNGo",288,203,38791791.3469388,62374.0408163265,159655896,4.4899386122449
"107","QmPX9hDZ7qVCUnS3DzKJnXn6mcmGovyv3ZhpbyaKgLqGpF",332,198.612244897959,39191321.8571429,56384.1836734694,159561327,-0.196788142857143
"108","QmPxQNS2BfQ17uSt85gorXVHUjKPPE41QSB62Gx1p3dAaW",329,248.020408163265,37741692.2653061,58279.0816326531,209809455,0.41098181632653
"109","QmPYGuH8GETrjt93mTzj6yeLfP4mjRfFapdxyzAgTG3Qmu",230,156.122448979592,37731035.5102041,55275.1632653061,117873179,0.462959306122448
"110","QmPZoaJcUFMfb5qLr9sW5g2NLesPYa7ZjJRoPPp2xzy4T8",300,200.836734693878,38727605.3673469,59040.3265306122,160032485,2.017604
"111","QmQ24ePNKo4A5tDkAhH61hqarY6agxGModWsECTK5kAzXb",253,158.081632653061,39626385.0816327,59074.4489795918,118238620,0.157553122448981
"112","QmQakfmhZi1i9VazZmfDveqQaJy7khsSUoKvqTyL1BbKSd",288,204.244897959184,39274477.5918367,56982.1632653061,159836642,5.07679620408163
"113","QmQauZf6hBCHxXCx9uEcjYxoBoLqa4M35yroz44gqDWPya",3933,442.469387755102,92284157.6734694,60189.0408163265,159482315,190.642726040816
"114","QmQc98TxA5TZJMX6Af1aEdh4BW124qiXUkNMqJtz7JR4qE",545,188.877551020408,35276657.3061225,61963.2244897959,143117217,10.4217134897959
"115","QmQGrygZ6Rsva9pufdC7jqu5y2JuZ2yNwAsGNfRhtsZPUq",252,168.326530612245,40620849.5918367,57222.6530612245,126948565,0.699893367346938
"116","QmQKw8vooQ9hzEuViFRsUngwtNXqZkoFqnAqHJVDHUFYsF",297,217.061224489796,37807166.755102,59128.5714285714,176400299,2.7946301632653
"117","QmQLokWCffkyARVEmHGwr2G7Akwspag8iVMB3DRMRMmowm",253,161.448979591837,42256648.7142857,56734.7142857143,118631835,0.503761163265304
"118","QmQMBip3toZHjkosKqZxvgxT6psBjP7H4JCVipH4gRhHop",238,160.122448979592,36468246.9387755,61418.8775510204,117990445,5.6023381632653
"119","QmQNxbgMqvvvCVP7KLiLpyHFiNZSsb2eLUsDWB1Ah7UkC4",266,177.387755102041,38205482.7755102,58699.387755102,134564553,4.55901993877551
"120","QmQpn88kFKvSKJcG4MBCbhTK38vtk7zy82CiVc3B7cTNpD",289,202.122448979592,38334890.2040816,59816.9387755102,159270516,4.45722583673469
"121","QmQQEuMzqNQNBN4pzYED6vsQm4buDbVoy2jQcW2V8HgnAo",241,157.040816326531,38271332.3877551,57327.7142857143,118070902,0.641254224489794
"122","QmQQHm9wnGtzCXfd3s23iVYf6rjRd5JK4D4S8jzW5suqYX",226,138.204081632653,37161698.877551,56481.0204081633,100749475,0.236426734693879
"123","QmQSCenBTM92XPsST5M4aWTWabkmbw26CLVMDgX4RT4eW5",288,208.061224489796,39488897.9591837,55184.8367346939,168293208,0.22393369387755
"124","QmQz5NEVtnDqrbcVRsCYhspTZSHuwMUpZaCKjmk7m9qFuh",224,139.918367346939,37752503.2040816,59248.5714285714,101992334,0.114281571428572
"125","QmQZAQe9rvExifysXXVGaxaXSqiaUb1kQjbJioQrJNf7Az",228,156.244897959184,38005819.3061225,56484.4285714286,117304074,0.878520224489798
"126","QmQZBCbAZjRtzm1TC2iDfkvyhTnBoD2mXQW2z4tQZqMFCc",10635,2422.16326530612,37745158.6326531,53768.4489795918,109765594,2274.59874422449
"127","QmQZLpHFs8vjQ29YSDpbgEZqnyfAEhXJYAYpzPAwJ5rFrF",260,170.918367346939,38511276.7142857,60999.8775510204,127275422,5.07066875510204
"128","QmR1m2rKqXCLvZBTSKEMYn3e1JSzxHjxBhiMsge9urw583",250,157.163265306122,37891903.6938775,57360.4897959184,117981159,1.23284212244898
"129","QmR5jUjPt1nsEMJxPshpByAUxUAVSAN55EBDnLowcyRL1Z",225,143.489795918367,38841383.3877551,60074.8163265306,102120534,2.46780371428571
"130","QmR7ipvFRLXm6PL8WjFeExv6fvfDQSy9ZC6LBNRjrARdDw",245,161.204081632653,37217395.5306122,58778.693877551,119146233,4.78167440816326
"131","QmRbcnKpYZqytV8rYziSrpp2R5w7GZMdYbnHXUR5nsqtxc",279,158.897959183673,39743492.6938775,57031.4081632653,118312697,0.784738081632654
"132","QmRc2CN5FyfJotDHLJutE5x4PRZP5RtSvPHKrpmuvy7eDi",279,209.183673469388,36474950.6938775,62012.0612244898,168001524,4.64518671428571
"133","QmRc5bqp23h5j6Ru7gQ1inU58MHGZNN1FTggCtSSeNAAsp",309,202.34693877551,38694829.6530612,52509.7346938776,160895526,2.7040733877551
"134","QmRgPx2vAWkbzpoTUjdBQqWxWsL29EiP5hSBEo8EPU8FgU",243,159.530612244898,36413215.3061225,59890.0612244898,118212702,4.84480487755102
"135","QmRjasZVr7GPoBm4rdfbRcs9cNzWWBejXSur4pRBpTvVrt",251,168.673469387755,38513692.122449,57830.4489795918,126112108,3.98983881632653
"136","QmRjF1m2zHopgWM2vHPQj2y2g9GjCxqUrg8wsZFJSKNNVK",249,162.163265306122,39336301.1836735,62001.5714285714,118577798,4.18716455102041
"137","QmRoQkqaWfNrE3gJN2qYN74ea8CmskebS8DzeDCn4yctZd",246,159.734693877551,40842509.6938775,57961.7142857143,118312519,0.521703469387755
"138","QmRpc8R2iKjZh6X9XVHWRvqa7omsSQK48nn4RETfNcezEg",236,159.020408163265,37873489.2653061,57412.8979591837,117941418,3.148088
"139","QmRsbi4zPQkZ9eiRZWEUG7ZxQaz7WVJCMpVxvEUfH3vsuf",225,139.285714285714,38320764.0204082,56109.8367346939,100438792,0.47004842857143
"140","QmRU2f5o8khypuFBqt5GK7yoVdMHKMkxLZdww2ombzC5Fx",267,183.836734693878,40108616.5510204,54833.5510204082,143207099,0.466185591836734
"141","QmRYNKvKqMHhu2hh2nxhU3KsTGCVLfEUR68ehGmeCbJXxm",251,164.897959183673,38547681.3673469,60094.7959183673,126070731,0.219452020408163
"142","QmRZSJtuB8pcV6YNFN74JSYHMFwstL88DxXh4NcSShPoXb",246,159.65306122449,39495803.2244898,56378.5918367347,117766913,2.33396640816327
"143","QmSEbsBcqoWA9dFuqfbbPw18nMF3t7isSPQtKYngVM2Mwu",280,159.938775510204,39251499.8571429,58316.9591836735,118612534,2.01642469387755
"144","QmSGwbUuvL6LTBASEMqQAJDsHeVbuNunpJ5awPUP4EXujp",258,149.857142857143,37972004.244898,59866.0204081633,109250081,2.57519159183673
"145","QmSKGtsttuWobyZYfD2WnxTAfEcfgUxWUrYqYYdF171aYA",5052,584.551020408163,54261819.3877551,60622.7959183673,118420236,411.80834222449
"146","QmSnjDLtWbQqSQJHN6XJBKkcjuvw4zUJcJRutoBQ5uy2mQ",258,168.755102040816,40080649.5510204,60371.693877551,127040149,1.57393179591837
"147","QmSrP7RVEnpPnS1xKAQTVDjCHB8vFMkPQcFqYnWeAAXmwP",276,181.857142857143,38255588.7142857,59128.1836734694,143448548,0.0938779591836746
"148","QmSsCdhwcy1she3o57DoMCrgEWhHVaGz2RDTrK8CHLgc2R",9525,1928.5306122449,25469748.7346939,56123.6530612245,117527841,1785.47689885714
"149","QmSTbkrcFJwYDCa3ZJgDiL3VNzCSeNnnestPTfYiZyxGLV",295,156.734693877551,38160228.8367347,55316,118330210,0.188939040816325
"150","QmStUhvCG89progx1K58x374dpbqbPmfdCmtLwiMZ9XyRs",2634,276.265306122449,66797145.7959184,61273.5306122449,117896308,91.5105787959184
"151","QmSWhcneZq3Poy4yJshrtyMLHSSDsSVg9QBrSDBTFBu42K",260,167.387755102041,39901730.6122449,60575.4081632653,126613639,0.811810081632654
"152","QmSWvuj25MFNLZvQCys5E8ArH2V5TZVA6YUGDuGD97YXBk",253,169.122448979592,41019188.3061225,55023.8979591837,127189061,0.859175775510204
"153","QmSYCFFHxKT1WmaFhQTSnbX8uZXjShM8X5Fq2BLea5t9xW",291,189.69387755102,38481495.3265306,56302.1020408163,150270972,0.885108122448979
"154","QmSYXyWLorCozpKJGy5EuYUVgKCfic3nDn9Gfc4WQ2ax5s",238,162.122448979592,38483861.5918367,62396.5306122449,118011882,5.56430885714285
"155","QmTby8VuK8vcFnMkVUYga6VftEKxkof44xfYJBaL342eA2",228,138.224489795918,37653200.2040816,59709.8979591837,100633220,-0.12164030612245
"156","QmTPhiWQwgGWFVyVdb97gvk2hUd1wUq3vY4iZpBGfqBN6U",275,192.387755102041,36726199.8979592,60311.4489795918,151113852,4.48739175510204
"157","QmTPmRn9A5tHMJuYB4qH4YVxeHrBBjSN8tuqMdJBu4tVS9",210,131.408163265306,36343430.3469388,55309.6530612245,92878842,2.13058126530612
"158","QmTq4mCeJmv6XmBZvh79wc88pHMpdr9Ph2qjNphPC4e9nW",224,141.65306122449,40436986.3061225,59335.4285714286,100977111,0.17962848979592
"159","QmTr2LYcxTD271JE6FMdH1ZKMeZGS4mjMpsPKpq1MYmow3",228,141,39083407.6530612,57690.7551020408,101352467,0.506434591836737
"160","QmTsogVgBXDFCDj3sfmoCRU4ngehFgCLVCnm6whTqKaa9Y",241,157.918367346939,39137690.4081633,57128.2448979592,118756444,-0.0328953061224472
"161","QmTU7C5x6mQx193WBv8Fozj1rCzFXPWcKAbX5BnDGKBYfh",271,158.510204081633,41184918.3061225,56827.8163265306,117155630,0.112827959183674
"162","QmTwaGks5LLLF57s8X3T5HhPrU5Sxv5j5BnbRR4DZZxKmv",297,197.510204081633,40622835.7346939,59993.0204081633,151143891,5.68348432653061
"163","QmTxziYR8te1wDfnFFzNtuYMeSw73ENYanuNbuBWcAHxHa",236,156.571428571429,39279583.7755102,57703.6530612245,117132321,0.101820142857143
"164","QmTzec3Xy3xv2tc5J8v4fwW37SgehEPfQs8Bra6a3BRe6A",264,177.428571428571,38942491.8163265,56657.1428571429,135149431,3.27999146938775
