"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"55","Qmd2bNKYf12nV7G9FHMTRwMrQ3bc1vEZpEdyXW8YG6J5xC",228,188.222222222222,46050953.5555556,57982.7777777778,140173461,1.93982488888889
"56","Qmd4nUYXqSHNewVo6Sjee8yUmsFD2hG8wEiwL2Czsbw3tk",261,199.444444444444,51918198.3333333,54931.6666666667,142867988,4.60332644444444
"57","Qmd79osU7d33ri8AJEN3oDpGPB186v4M7bt8J5KG3vQiPq",236,158.777777777778,55731917.7777778,54443.3333333333,101137444,1.85397266666666
"58","QmdDbXdFJ1S87TF1RVvytDREvWo4zAmzsPcU6oJJG8Zuvb",239,204.888888888889,49766308.1111111,59794.1111111111,152444838,2.61794866666667
"59","QmdFE9BYcKerqHSYLHCZ2aw9t9BdthyqBmGRs9speTpuyz",252,189.333333333333,58654979.7777778,56403.8888888889,127263760,3.35818966666667
"60","QmdiU62CeLv5GjPCi54icqo3cpYjKopgMZzdLxcMG7sZud",211,157.111111111111,54531588.5555556,53745.3333333333,101091757,1.43402022222222
"61","QmdJnYsEPGgBmgCnq7rEroPyZgy8aNYfCVfE1YvcVCrDzo",245,181.444444444444,52566989.7777778,53037.4444444444,125502605,3.32181222222222
"62","QmdMbNeHva6kaeWbC22cD9YFWhRPkWTRJqTAQmcpcBfH1s",212,154.666666666667,51753505.8888889,49754.6666666667,101270393,1.59301311111111
"63","QmdnnoPP8t2mZQTVUwdq62Mm4NjEuJjzctPx8R4dSiDYyy",222,166.777777777778,54105448.7777778,59489.7777777778,109728777,2.88406222222222
"64","QmdratuxVoyPxaZytx4veMr7NRTi9C5EqQv5DmuMiyViRh",254,216.444444444444,47194258.6666667,56135.7777777778,165418345,3.775705
"65","QmdRoDj5TuaAhSNXquc6FBsEraXshaKNioMjuBPJYD2f9p",264,212.111111111111,57373226.7777778,60608.3333333333,151706637,2.970639
"66","Qmdu8vUq8EbfR839eKRsazw2bqWKXRVTPuhGwqjt2Uzy9t",249,195.666666666667,48125443,51049.1111111111,143226394,4.26378055555556
"67","QmdunLy5mTkCC635fwqxE6sSzHS9pdmeBtnS6cEvqesCpe",278,216.888888888889,62300480.7777778,57675.3333333333,151414526,3.11620677777778
"68","QmdvifyCfgj8LhKJcE86Ji76stmwBFk5w6cW8CPb9Z6AuQ",236,195.888888888889,49667673.7777778,56555.8888888889,143071327,3.09333222222222
"69","QmdYTZaj8zBHM3sMHckDVGuc3HeidotmD7q5FEE9knnq4a",191,145.666666666667,49900108.3333333,56605.7777777778,93848051,1.86190155555555
"70","QmdyXX37VtUoTc4hrUN5jcmoVCCJA4tHUoUUQWDrE3FtoD",296,223.111111111111,53416062,54321.3333333333,167335473,2.30525477777778
"71","QmdzS7UN1YAaBj2Jv2Psp4Qp1RRLSubkgH88NSjeaWXauX",191,151.333333333333,49327716.6666667,58612.8888888889,100119787,1.82721677777778
"72","Qme4GdWvEjs8HFJQgL9cu7NaNKHfp8EnD1Lt5mVubxr3u5",249,181.888888888889,50597598.3333333,52765.7777777778,126758140,4.48038477777778
"73","QmeaYRf6KF18bo8neXvTfSxMrHB9nvVhxKYrqX1TKpETPh",295,218.888888888889,65019258.3333333,53194.6666666667,151863922,1.95251388888889
"74","QmecGMLUkqaCtoJwdtr5np7nx2gVT4p2dcpQyjqVoDbjzL",249,183.111111111111,52723845.8888889,56421.2222222222,127228844,3.102
"75","QmecnPLpMtzJqtA14yWChHejAveyFmv2zwhyWnrCsmoBP2",280,216.111111111111,62626647.3333333,57349.8888888889,150912364,2.51474988888889
"76","QmeFpAic2RMUogTHpBM2LANrEfefUVWturswLBUpb3TjY9",264,193,53592132.3333333,51872.7777777778,135543732,3.81226288888889
"77","QmepCp1yrAWweTYDDFU2KCt5VWREyu7iFJMJfjTK46WLQ4",211,167.555555555556,47260596.7777778,56476.4444444444,118114548,2.12393433333333
"78","QmeSEfonDpoima6PTMzCqQ659xNGwSS49AMcwGfvytMFAp",231,178,56254539.8888889,60811.1111111111,118169120,3.515529
"79","QmeTQuqNDwsKn8bhs1UXxAoLApmnqbaanAKrwrHmDwGxoP",236,175.666666666667,62796264.2222222,57457.6666666667,109877244,2.93570077777778
"80","QmeXGH48aJeAVeRaM1T1p4ER1yDBTYnERWnUzVTCsXBuj8",210,160.111111111111,55054658.7777778,66426.4444444444,101280129,3.70989688888889
"81","QmeZkeBXksJX9QbGgzoEKP2yZQhDTzo6efwTEPDwFEvj3J",295,217.888888888889,55186024,54718.4444444444,159463813,3.18433344444444
"82","QmfEoP3S66N6xZiANszo5k381MX13m8D4B8qVrq9F7z7ps",244,185.777777777778,55449817.2222222,53991.2222222222,126313456,3.96051333333333
"83","QmfLhPsTBLyz5yv7eTaBGrsSa1WQa2kQ5dTcfQYYvhokBS",183,142.555555555556,48295204,54477.5555555556,92444501,1.761373
"84","QmfStSLHLgA6Q9RFv5DBG4A3jRWAwfAVuiVR3a3AAZeWEP",277,199.666666666667,54652339.2222222,50292.2222222222,142533051,2.43098422222222
"85","QmfT2gJPjxPcZ3QfwbX7ixW2LZQFGeSPqZpjkjEsrSuW1d",212,168.666666666667,47195453.5555556,66278.6666666667,118106141,3.29879344444444
"86","QmfTjahVS8scutfL67DWk5UHdM2x8EiEwjVT51YNJQSFHs",250,211.333333333333,50641357.8888889,58459.6666666667,159431076,1.20243977777778
"87","QmfVtqpNCGF5rrpsk8S8bBU39fGkuskVXtqYQPEA7LZYbU",230,165.111111111111,54394254.5555556,55133.4444444444,108746595,1.91512811111111
"88","QmfVzVQGjfKm3zMahjvDbPtsmj4CAdEqfQKVsv35CcxUz4",278,215.666666666667,65111748.6666667,59067.4444444444,147787311,2.70853955555555
"89","QmNfAJ1w5tvgXUXvUP68Kceu2wUxXRYc5r9W8xuEnwHvEo",266,210,47936937.8888889,57552,159802660,2.20285011111111
"90","QmNhJ54WGGWYHnq4JM1dAycdoD2rt235NAso4VCdHGfNZ9",240,166,55391429.7777778,59751.5555555556,109592559,0.956259666666669
"91","QmNkn888pKecFKvxyPoUDQRuWhdzJdLqw2RA3Nhe3yzazJ",262,197.222222222222,58211857.5555556,56840.5555555556,134897590,4.05593411111111
"92","QmNM2N43tAdWVArPjXomr3YSLX57ZuRhGvvty3YcNmvoHp",236,173.888888888889,53561690.4444444,51256.1111111111,118035931,2.24001133333334
"93","QmNoSUNMWiUboRKa1P2uVHutbACwyiwT2re8Vi4KWeoDak",225,177.888888888889,49146928.7777778,51644.8888888889,126835698,1.85461722222222
"94","QmNpJfTf8Y53afKLC81V2mVJZHUU7rYDCQHyMzp4b7761W",243,177.666666666667,56131591.7777778,54464.3333333333,118615984,2.86462655555555
"95","QmNq1jhvHrpXAuJhXwiuepveUzVqShGShEcm7gH5mwoSDG",236,201.222222222222,46799668.2222222,55665.1111111111,150801462,3.56542688888889
"96","QmNv6MRsNon5vx82cncy6GtMpdDCLu68P1NkUtaLyTzL3r",231,199.666666666667,46272477.3333333,56244.7777777778,151636389,1.70155555555556
"97","QmNxWhhkzTur36iXu27R24Lb62ny49jKrgKPjxL7wC5RNb",341,276.111111111111,61850482.7777778,56739.2222222222,209923338,4.28055111111111
"98","QmP2pzuFir9FbCYj7c9DxCeq2FdjZp9UKqoKeTsAmkki3y",233,175,52224584,56664.6666666667,118884502,3.83424933333333
"99","QmP4GpFHwqsip1r9HxCc73kvSRPff4a8A1A8tXaPXBhYWw",254,205,50922051.4444444,61890.8888888889,151656697,2.35936066666667
"100","QmPdVgc2jnCKZm4SXcTkVrUf6gPiJjFesrRf4ypTGyH6Pz",247,180.555555555556,49818803,57321.1111111111,126409743,4.26968844444445
"101","QmPdwDCmkDJ1EMCPasqX6buMk7X8vvkjMDpMZEpWB4RzfW",240,172.666666666667,52014586.2222222,54974.1111111111,117231413,3.36569333333334
"102","QmPFerUadm5hCjoedDwmptbrEQ5V5u7weim25KmfEXXXXn",235,200.666666666667,46232206.2222222,62689,151406661,2.96511044444444
"103","QmPFhuHYKA5YxRQiCAb8ZQuCKX5cePF7KrjrAf7VkK1LXW",244,165.777777777778,53561117.1111111,54010.7777777778,109783210,2.37943988888889
"104","QmPj2eRHbrp3Qqn81UL5N24YsBpsXaE1BDPBaM6Jp7iBDf",204,167.888888888889,48072370,54127,118223342,1.53904988888889
"105","QmPjAa2H1o7mZTwHoutH9JAnACdqDzwJJ4wqucgT5nRwq6",251,192.666666666667,54917020.3333333,54600.1111111111,135274237,2.42080922222223
"106","QmPmL9xSAXwJGR8hENt3G8WucncqCVQveLbXput8AnkgPs",223,161.888888888889,57095400.3333333,55942,101252231,3.48531555555556
"107","QmPNecyukY7A2FTtodHwjmS9wFrKkH8Kbbi4ZcRufjXnex",217,175.111111111111,46879312,56528.8888888889,126363059,1.81221122222222
"108","QmPNqFDPJYiqSKKoZxBkzviDtEAK1cuKKU2ptXcHwCsKQ4",255,191.222222222222,55114078.2222222,57820.4444444444,134262486,1.78783755555556
"109","QmPnQXvGRH7X9PS48pWLnD6QjokUJfzznM4M6SMaVAvkXd",224,160.222222222222,57673894.8888889,55982.6666666667,100657038,1.83530666666667
"110","QmPQZXmRzSyJU2G5R6jDQU7CiKwD5r433rE24RSpMjcyMn",231,172.666666666667,53627026.4444444,55228.6666666667,117472821,1.51159055555556
"111","QmPRzYJuAGwkwNwy5P8SB6n1Gb2wpgjH4D4s6dkuxP3n1e",228,170,49566704.3333333,56113.5555555556,118206546,2.17063611111111
"112","QmPS7tTHgEkhdZFNzF9CZEgcYPnoxd4NoYN187earqiC8f",307,250.111111111111,55032823.4444444,53324,193328798,1.69616566666666
"113","QmPTnZ4mrMWrPvenyxxUMFixBEJyTsRtsK9VBYKsfCep1S",264,205.111111111111,60422202.6666667,57171.2222222222,142815167,1.81657022222223
"114","QmPWRzkwzzkyC2oRqqLb84QXkHPb2zXew49L9yW7y1Z2Et",256,220.888888888889,50784284.4444444,61463.5555555556,168276165,1.76697588888889
"115","QmPx8hGgQ6Kgit16uLjELEe1CYfExdVBqxKfpLHJvcEYjZ",243,208.777777777778,53767876.2222222,56929.4444444444,152009427,2.94354511111111
"116","QmQ34bL5n1EM1Esaw8j7iqJu1Xkp75pfzQqXooQWxPZTQ3",309,234.777777777778,57768409.4444444,57864.4444444444,172504408,4.44709588888889
"117","QmQ6kacYQAS4VDRQ5Z41rBR2qXV5YvTsfZnsu2zdCYxbxm",238,171.555555555556,58829618.8888889,57692.7777777778,109701442,2.96680188888889
"118","QmQiNTML3S7yHiLbRQ3aKrEb7Qqs5AaeJQ5MxScxtKATxA",244,167.888888888889,55788759,57759.3333333333,109310107,2.73226355555556
"119","QmQiqUXYdCvxQYFWwKw3McodKVid8dE9Kb5BZUbXWmFSmn",205,165.666666666667,50701043.7777778,55844.7777777778,110263933,4.64584511111111
"120","QmQnHT6TT18kgM3XaexeB5wc9y8XPU8kJshhhRyTeUy8uQ",266,193.222222222222,50955184.3333333,63114.1111111111,140762783,1.44114077777777
"121","QmQSLxXPATrrtk6Vcw2UJF7eyvqWe3oVrB91YHeUe9MjVb",221,163.666666666667,50543995.8888889,63322.8888888889,110052192,3.00715588888889
"122","QmQURQpHSym2fcftZyWo7RicZ6yVoPjXrvTg2iZ2t7eC9t",210,169.111111111111,49691736.4444444,57565.8888888889,117779868,1.58194077777777
"123","QmR3JPvgtEsczxtSJ3ZjLtkyitpXS2uAFjFe4GLVWteLbx",241,188.777777777778,52573126.8888889,62322.3333333333,134493008,1.64932055555555
"124","QmR6zk77MARixcTMotSqKf68RF4ECHUJKa6jzaX1tD9fSz",217,177.555555555556,55995430,61697.7777777778,118191191,3.30723677777778
"125","QmRaHVoFkdt6Urpko44PHJXSCxZvCaxQnpFJ67hE1FdXQB",205,167.888888888889,48086206.2222222,56782,118198416,1.54748466666667
"126","QmRe6SGU7kA4pBoLHtnA2cQ19bwBSNdSWiJMsAcpp8tUFq",240,195.111111111111,48503074.1111111,58247.8888888889,143689928,2.85986111111111
"127","QmRhBPZeVLcFNhGM1CV9u81MpDc3AGFX6vFPJuhS8A3tGZ",242,174.222222222222,52300761.6666667,57189.5555555556,118060739,3.803532
"128","QmRiyYo8Q6gErNjTgCVJMqQcV4jGx2t8MFZZmnCtGsZPJv",229,171.666666666667,51970543.8888889,58129,118141594,1.49639977777778
"129","QmRqo13b85QUwpWAA6udpbzvQaGEDMt4TAEiAFwN74b35R",207,148,52608256.7777778,55100.8888888889,92758033,2.57860933333334
"130","QmRqYSwxADCBNC82GA3KeK7kQVujnTgiFgnymaQswdBiYf",238,172.666666666667,52219936.5555556,59445.2222222222,118527966,1.85931888888889
"131","QmRvNarvJBxwAyXrzR8VmY8SvQL1VD8uQceQ5TZR6xoV56",277,215.333333333333,59882588.1111111,53964.2222222222,151655227,3.741554
"132","QmRVzjYcvjivGTd7zkHn4KXBAc2SRfSxARrDwkquTgvmwz",248,178.777777777778,51916961.7777778,56142.7777777778,125677867,1.12680622222223
"133","QmRXHuuQv3KXwvmmMnYzfrFb8mdHfS1mdM7hN2g5JCVetk",226,167.222222222222,54493407.2222222,54868.6666666667,109705334,2.96861233333334
"134","QmRzPruUgNdiFSU5s91V7y7byGSu1xwRxiLo9Joc5aAaPp",230,168.555555555556,50248163.6666667,53940.5555555556,116936956,1.31649533333333
"135","QmS45ow6vzz8EMUVoXHyyzsAgaE9nHjRda69MRkooBNqMD",298,228.888888888889,59692718.3333333,57797.1111111111,167487995,1.65037844444445
"136","QmS5EL8YwLRonkAKSfVtJzWnFA6X8iwds99B8Df71TtKUw",242,175,55387122.3333333,54080.7777777778,117642218,1.91657888888889
"137","QmS7vp7Kc4saxx2udPaFRntSX4UUtzPrqD2Br84659HCdM",296,234.888888888889,59620544,58731.6666666667,172399794,2.80981922222222
"138","QmSAzpxDzNtNpe4wQLcyxtosqaHD4t7iTWhvTF7Xtqcvmm",217,183.555555555556,46858609,55097.5555555556,133883786,2.758063
"139","QmSdF9tXQaPCgPvNKjkQrYa5tRFDBE4fQfmcVLmHqTzdgd",229,187.333333333333,52921414.8888889,53663.5555555556,132595048,1.76320688888889
"140","QmSEkNsRLfVM22Ds8mWQXaNPgtkFcVTQ3bqtpYWjgYS4Sy",243,195.111111111111,47200815.8888889,52560,142984028,4.87370722222222
"141","QmSKy43WQkQmrD4JHwP1BijCMpKHETJY8UVx6epzbpQiej",206,169.666666666667,48081670.4444444,53459.2222222222,118769677,2.76186
"142","QmSoZVJ4Xka72h79gZ7Z9QvJaftgBkpMcPKdRAueWujkBP",224,164,51019791,51149.2222222222,108660150,4.26890977777778
"143","QmSS9RKygeYffF2R2zCpaqqdAhr3GtkJDJWnhik1Tjjni8",213,177.777777777778,48476076.7777778,57591.3333333333,127005462,2.23864766666667
"144","QmSSLfY3Ptuay98N9zJsifogWaiRV7vTGuCmvPsA94nWWN",280,220.777777777778,51375226.6666667,57775.3333333333,167635941,1.70883477777778
"145","QmSx55UZwxvjYBRrkv8gMd5tJSPG5vn1WfoYmzHVF7bru1",246,181.777777777778,51848056.5555556,54425.8888888889,128169991,1.70530433333334
"146","QmSyArcSs3Dk3ipzcx29XSxv9anDe21PHWLeu6QWimWX7b",254,187.555555555556,58356108.4444444,56174,126019383,3.12389011111111
"147","QmT6BzWxCMQh2i3XRYNDuLEPezciRhzsH2hQQn6U4iAAMg",192,152.333333333333,47880799.8888889,52169.7777777778,100785616,3.61474766666667
"148","QmT9cweUugaHPQpNVNe1fRfShBDzKjnNG2nLcC6RXHcbo4",234,171.666666666667,53193325.7777778,52724.3333333333,117217526,1.20309055555556
"149","QmTdeH4usWmCF3aayhtXw2bG8zUHtJmT1BqhsCbpaqPhKb",278,213.555555555556,51057633.6666667,57357.1111111111,160352260,2.08830477777777
"150","QmTEK6yp7schoH43gc9awj2iyLGt8d5fjDPP7HFtbraCee",254,166,54009884.4444444,53272.8888888889,110015066,1.92177666666667
"151","QmTguADjx5Pyw8hn8en9tKq94KRNCoG9Fsj3NjRXecs2tK",193,146.222222222222,52115010.4444444,52131.5555555556,93011626,1.04345422222222
"152","QmThPHbw6F7daRfPxptbUvWGRZFNgFtZK2HVUHLpASg49g",239,176.222222222222,53433322.3333333,54011.8888888889,118316207,4.418681
"153","QmTitdyQTN9SHFrjRkFSEJH5GzTQbVZWpDS616Pzh57wo2",273,208.888888888889,57157743.1111111,60444,147620591,4.05011077777778
"154","QmTmmv4FM3EN3yNGzifMiWFm4nbaHC7V1iGBvyMgaY1HDX",206,167.111111111111,48064276.3333333,51388.2222222222,117223340,1.77210655555556
"155","QmTQkDmMihD96UVEJtdGwfRpcEJoC9LrSgPiQkVK4XFuBP",236,198.333333333333,46913187.6666667,57010.7777777778,149357918,2.00521688888889
"156","QmTqyP7ArEJzUjGBpucFgtN9uWaEaDnAuhvSNnkGnhTCsU",275,181.777777777778,59541644.4444444,58509.7777777778,117697688,4.47993555555556
"157","QmTsUtdxippUGUoW98DoYiv9LXA25Vm6pbWqsWEwXpbLyn",261,208.777777777778,59745799.1111111,59333.4444444444,145637833,3.33481222222222
"158","QmTSXVAqDeGJtMBkR5iESZpa3UoA3prAx2SZ7zHWwkEMts",251,179,58416282,57254.3333333333,118887297,1.63916666666667
"159","QmU1BNC4Ua6Zb5WPdHPCjVCwLNQGWhhDED6rK4LnbD2JCE",205,153.888888888889,51538696.2222222,54118.4444444444,100613619,1.68245522222222
"160","QmU6ocqY9f3b3ateQZ6hTBcmobeqXrjYvQNMP9hFZZPnms",217,151.888888888889,55358129,52887.5555555556,94206677,2.27119533333334
"161","QmUCEdp3ghiUTYm6PGt9i41HLCb5BpU5WcgXd4kA7HLH3h",274,216.888888888889,54741888.2222222,59598.4444444444,160106764,1.98063822222222
"162","QmUhS334MnQMgERjHydiDqUyrB5XBXheaXWnmjBi2S7DWu",303,244.888888888889,55071767.2222222,53755.5555555556,185817250,3.94611611111111
"163","QmUJnfZStxQQUNdQAALaN95r4E3fEsbe6VS37gjtWN7TzL",207,154.888888888889,51438079.6666667,57062.6666666667,101421503,1.97224355555556
"164","QmUk1iEhYW8sD6Xyhawd4XRKm2dMbvv9jjbvQLag7iBMS2",269,198.888888888889,53267499.6666667,49823.1111111111,143495794,2.07577211111112
"165","QmUm6sdpk5LF13nD7k3JMQdfh7Tot4Q6gbXzLa9cqqen2g",249,176,56426098.8888889,56004.6666666667,118182143,1.33575344444445
"166","QmUmfoSvgoTgrTriF1efvFEFV8StjQbhjxPfcJDTZxewn2",207,167,47088623.5555556,60021.6666666667,118263735,1.58761977777778
"167","QmUNKxcgMbujKCrxkmPhxNJXDEk5pcYejuwQXxTsxjrVH4",207,168.222222222222,46909377.5555556,59463.6666666667,117375015,3.87836599999999
