"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"200","QmRuW87g41FWpLhCziW7mRdcpZgZEHDFAXkXg7H849uxy5",168,168,98901274,48385,68934734,0.115607000000011
"201","QmRUyookhYU69UTUSwME5nLpvt3whQfL9hgKqxj3MbsY4A",102,102,99789764,63674,118761068,-116.614506
"202","QmRVN3PwhJLQfwefrWrgmwvsVGTCDJ1YrFM8h2zY5bPiZm",205,205,78627867,59366,127005440,-0.692673000000013
"203","QmRVN9CoCFNEMRT2vqLU2czZKz25JhLPmqvQSFMU2bFf13",94,94,91564002,75135,118627342,-116.266479
"204","QmRW7kfDVaAMCVTZaGdrm1R4pghF2DzW2uNYNFn5Kf8eeS",92,92,90547798,52915,135473696,-134.074409
"205","QmRxM1vAdYxwu4Fwb3cgH5PU6BaikPUJ6S6YLV4kraqgEe",109,109,106700575,60176,119668556,-117.429307
"206","QmRyVbwhCcTfNAhdeqmWDkMwcQaU3txHs5mTDpAJjFyTJw",101,101,97893531,48891,115002351,-111.944773
"207","QmS4B8KG4WCSX9TT3YTS3Ehjm1GE2hq1uiZ2VxZ16HCMfA",238,238,113245090,65103,126563707,-1.87389999999999
"208","QmS5AWgtHodmvD6fMJ5JWNiRNt1vruwTTULBAwpp157zfS",260,260,94309862,62494,166894495,-1.26685099999997
"209","QmS6bt9jEnJgcxerQH5UxqeKP7bYLeyru1ZXuxg8wZE2Ti",70,70,68451347,60010,144618139,-143.129496
"210","QmS6y8ZCazTkTQ5xsR49vU3By5aJrgPcxcy7KrwtMJYsky",98,98,94608078,49232,151887333,-148.544643
"211","QmS8X6kwXrgjDFrp3ZK1SMqGvVZ8vbu21BtwLqsSCKxZXe",210,210,49815602,52302,160601838,-0.469741999999997
"212","QmS9sJdYDELnK5hgAB4YkRZ5CM4EpoHKSRh1aZdNMmrd5K",242,242,90177519,62047,152548525,-0.788091000000009
"213","QmS9Vfz2GWhD5sNFhwhvurajw3fYoGo2r8mcZbP8MpErHQ",208,208,98231132,64842,109875344,-0.171318000000014
"214","QmSa6XAKgpKQMnbdDxHtnf1v8gv17E78MUcNiwwB3zkLbw",256,256,82416081,52175,172401240,1.130504
"215","QmSAtHjPfKHPVNc17q13yweThzzPiGY6yaYMEFWt2sWsW2",101,101,97595361,49620,81601509,-78.24649
"216","QmSaXWogcX1d6AiKfVYgZpApVbrLds8LQfCgeSt5YgZCbs",90,90,86251025,50861,202429768,-198.731654
"217","QmSCGT5E99VGxChHjCE7iPSjsN7P95NDXvDq2ACfH8BK6A",251,251,106521694,49652,145428341,-0.999686999999994
"218","QmSd2q3r9UZWSS9K2Q4LLtZFP3j1dSDg3xuWjrMXVyUSwY",92,92,91012359,48648,153823847,-152.884854
"219","QmSDY6JdeZTyam3sMet4kvxPf8vSDGWbXBsP4g7e5z7bwN",244,244,91532762,52272,151895392,0.519574000000006
"220","QmSej3nZX1fq3eTVftfe6sLwyKJKXawFYPiS8fTBDbauF3",115,115,113932291,63574,168711581,-167.707446
"221","QmSGrBrHV4AuEYN4GxY1ZDTM69SzvNkYaPwoqRZHrJDGFU",87,87,86724861,50152,152645229,-152.420242
"222","QmSHJo8d1Rjc24zY7dUGqCssPrLwixoGDLENQ3Pxhg4zxn",271,271,86521487,78717,184868084,-0.468287999999973
"223","QmSjb1Hq6kcnqVgEPVDjfSxo8W4GpiytsW6Dr6ZkWivrkh",216,216,80690730,56026,135307466,-0.05422200000001
"224","QmSJoM36vpUnahNBXBfxZ2eYFFj8SHV4bbknG57Z9PGx3u",173,173,170991448,51085,143985785,-142.028318
"225","QmSKkV71grumCssQqHrKUA4fAH8RsamcRUgLPd5rrotNGj",169,169,85127790,54716,85182486,-1.364992
"226","QmSL85P8oHSCLdfXHKc6XgkabXrinTtqhXvTRfsjeJJrdc",216,216,98311911,51015,117300779,0.336295000000007
"227","QmSMoxuwYGEitFPgHtRS3UpaMUS6HeVuXLHUrYznrJpiF2",97,97,93892980,47917,223367240,-220.308137
"228","QmSP8gb1daDDSqcyxrBwS2N73my7JegBpKCRTEnJ1oax44",95,95,93784854,51312,127117360,-125.953526
"229","QmSqMtrZiJhD1mvdZWR9H5SCDZ68sZwQqrYPDSdfBvF68Y",101,101,99425238,60506,135897270,-134.383014
"230","QmSR61Asj7yRem9opNEsb35FogEMEw1qCKBMgiNbHS6TYj",90,90,87947369,50348,118984030,-116.981747
"231","QmSrqLNMEiHdV4Mq1ob5WdfinnnTkQXhfGCHeiYbdZsHWD",201,201,72466567,50056,127489815,0.993561999999997
"232","QmSSmACpdhoybGYG6S4RfAYsgTjMuEVbntMTubbT5QHnjd",78,78,76927218,62138,144175351,-143.164707
"233","QmSTJ3jmQsHadn1VA41T7WtQza8FqdU3umd3fnyVHoyVuQ",301,301,139932239,53718,160574899,0.439143999999999
"234","QmSu3vbEkTaEYh7gpt3rR2kn13p4AALhgeVdPAG1XeAvup",226,226,97376251,93194,126658296,1.87225900000001
"235","QmSuPgyfvssT25HQcu3hSrTkYFxRqJRNu3PdAAW2kZiLdj",248,248,96023666,47295,152177609,-0.248570000000001
"236","QmSUyzZtHCtA6DHurdbnc4fyEVij2fDiyMc5YhyuenecNE",76,76,72044748,69914,115403992,-111.518654
"237","QmSvBK9L2hsT368kJzdJUDun3LTRYaqNSeLSxzzTg1xHyc",225,225,64697082,52966,159489531,0.760421000000008
"238","QmSw8UpGLmcp5YE9G8HvN5enzq5jBpNPhGZoqn8DrD6QQA",285,285,140328394,67679,143859379,0.744548000000009
"239","QmSwAmeFpNPi6NzR8FwXHZJxv5GKnHTdtkzN9wXCCn4fzu",234,234,82416636,49338,151539227,-0.00520099999999957
"240","QmSYg8fyQ3GBkncwzTbqHQ9NYkkaXcjyKphJu4vj5E9xKt",103,103,102416747,62185,127431714,-126.910646
"241","QmSZAFxifHJsxtLQU73PaCDFTVc4krs8i62MU3bc2x8ThG",272,272,146101200,73144,125795273,0.0303829999999721
"242","QmT15n7L7LDAV1i6QVjWEnqnPXwCs6JQqmgXUWea2S6smg",216,216,89989464,61553,127138153,-1.18916999999999
"243","QmT8ARojm4ReuRfuSFzcskxa5a95vfg5mQRZt8VjJQ1ddx",104,104,102708993,57321,143810496,-142.57681
"244","QmT8sEZCYP3kd2E7wJrSc7r8HC4QGbunUoYBAMaNsYCebu",262,262,77551895,79942,185033112,-0.664948999999979
"245","QmTeUNAmiXaW2cj2Uu7sDfybXuyizcTzHLv24Y7cLV6i3n",244,244,108936231,53439,135048405,-0.0380749999999921
"246","QmTF33AZPNSLtvaFPLcbpk7qzp2gGHNb6DT1pHffCFP5x6",231,231,104423862,49856,127347372,-0.821089999999998
"247","QmTHMF2XnLFimr8xN555xQGucpUd28J5iUDiQLaGLgiQWA",192,192,80046324,72197,111533602,0.347877000000011
"248","QmTkHwb9qHrdv1fpP5CDdHmm8bVKeRhqwasixauhrCU5zR",111,111,108351000,60272,157885459,-155.296731
"249","QmTKo3VQvmmVMwEaftuwXyhzPNEGJ8g2bweZhY73GPBGz1",204,204,84889702,68237,118500883,0.541178000000002
"250","QmTng9rwzLkHMSZp46do4fba3R42k6q3r6kfSV28CWcxQp",251,251,89744698,68932,162657982,-1.47161199999999
"251","QmTNnMBowt5dsDV7x8bDHQ6P3tBKgrURiFmN87LVBuMbT3",209,209,87949167,46948,119620457,1.38342800000001
"252","QmTpXhUjUTuL7TNPiW5ygnhgCJtRoWBViSdiGdDGrodCMK",116,116,113617639,62058,118035310,-115.715007
"253","QmTPZ8JsiDGRBiEssH1vRegFc2hDy4i3TDGjndeqxsv1D5",195,195,84040948,50258,111529033,-0.620238999999998
"254","QmTQb5GMPxjZ55Fhrsf2rPkhHeERA1Pqgo144H85C7VZho",136,136,134416948,57584,144397619,-142.872151
"255","QmTQi3SyBC31qnw6yxrEAzBLBJHwWkd7BGUXFdNrgf9sy1",294,294,91193629,58335,202701759,0.046276999999975
"256","QmTqpoXLhesJQFzsRpt38wKJ9s3HTALETJwPTtxVfRLokK",234,234,85397566,64507,149570546,-1.03261900000001
"257","QmTrLeabG9JbyqMyEKcU4SyaZgjKKAv8gEK7gnWcyLPaSH",86,86,84971962,49999,101474978,-100.496939
"258","QmTRx3E9ohvf7qtsSiTfsz8tMoETt2NfGpKnrWSo8uu4Ng",61,61,58411402,55117,98551034,-96.017553
"259","QmTuEtb9XbFPmW7o7jycsksvzgrSkPuAYs2pskk3y7sPnb",174,174,73204496,52273,101908998,-1.16576699999999
"260","QmTUH2v6Fu7wmMSMmjQBPHREKBbin25kA2LkwWNjdHG2x2",86,86,83894841,52195,176271003,-174.218039
"261","QmTxTWvDQnmiQa9MDQc8WBqEySprNmz2s8xcGBvRR1FRSL",85,85,81597231,50673,118374310,-115.022214
"262","QmTzyu4VfQy1tdytvmLb7KqTLiMrf8V9xPB6eVZPNPWsEQ",207,207,88778200,71387,117535550,0.614863000000014
"263","QmU1Kp8yUrPcGqNA1KU37njn6LPTg3EedNhJ3j5pAVZwhU",234,234,141891458,49834,93761969,-1.703261
"264","QmU3g9AqnD31ZDrTPKiPixyfGk3Vzbic2oGKscLQCqbtZA",251,251,123478083,66274,126876953,0.578689999999995
"265","QmU3XL54b6N8Ke1VkBZZRpH3dGaJ3HyAxYDYYKyZVrmJVy",124,124,120742594,65756,135498495,-132.306845
"266","QmU7Pdp79bZkTtTGfQ8h9KKYfxve5grMFmEM3C5Hk4gvhR",209,209,99140966,53268,110454382,-0.648616000000004
"267","QmU7wsfMPNm6nAV3Sz5UYPTp2VqurTLtRSyx7eABFDDxKY",266,266,79764870,72142,185726716,0.436271999999974
"268","QmU8bmW7FQ3YDQyMWyqeNGDSJroKvFDiwpsXMfgXWMAgYf",146,146,143211241,55100,143188216,-140.454557
"269","QmUAGagCxHNg1dPcCK5AdmhMj1WK6qUyydqSGKhxyLvTdf",121,121,118623104,52719,101976542,-99.652365
"270","QmUaZuMUQf3gJhwrjk3mi3vYrXU7gL8BRrpGnJTuZgw8WV",123,123,121109571,49648,99580947,-97.740166
"271","QmUb5kRSqCcDMCQ9x2tbFCiZ9fz9UzNu1JFiqNMMtWe5mq",239,239,96744031,60510,143034491,-0.839032000000003
"272","QmUBstF4uhH1itt2kmAMwtuZ29BAB5akNjbTEDk2BFpwrw",214,214,87981208,68625,126222779,-0.272612000000009
"273","QmUBZZtcNBDaNdgcwPp9tyiugiaeJvhmBSWbaKJqgzdyiM",218,218,97021119,51669,120439833,0.487379000000004
"274","QmUCNDufxj24KrwBZoKe6HK2UH19aABxncnrzBjFzwr4HL",241,241,97028049,63461,143566908,0.341581999999988
"275","QmUD1ZEGF4FeqCX8bCBXJzEddrnHJ8xhQhgx3Z4U7o2BBn",79,79,77398072,57002,110074811,-108.529885
"276","QmUDKKjTstKx1W7Jn737VbYuRmGW5V4pX1gRyn9vPbDr6B",184,184,79400188,54750,102177610,2.36745199999999
"277","QmUdMjdCJWjgCbi4dMadvmAZ6MKBpUxbbUWU1imtGhKYxY",90,90,86286471,74707,111554530,-107.915708
"278","QmUdsxQFCDHNFdno4cSrqW969cqxiCY4HYuAyNRYyw8qGe",107,107,104234861,64185,116726458,-114.025504
"279","QmUEcwq28F31g3DEkhnT4smxpSnUbBkAw9hUjiggwrif2x",291,291,113992721,66037,175486163,1.45507900000001
"280","QmUFTXzhkQmNjtHdLJoJsaP29Cx79BMLSgfJNvNTGr28iy",227,227,84044240,48964,143867362,-0.960566
"281","QmUgq5pds29J3vPfHHb6JY25oT7wRGcoHM6F54JTHMWT68",68,68,66143499,46445,136407126,-134.59707
"282","QmUHDiU53nWYYbEh5X4yxYxxZVzCGvQEtNuPLo7fu6CWHP",229,229,93127910,58309,135475484,0.338297000000011
"283","QmUm3fumqFZRJKxD5yMYWmutLUJeEzcwtRtjjn1fmWbNgy",219,219,83293085,48723,135494668,0.163523999999995
"284","QmUmKDkkgnLLs4dxg3cbN2uWQekuTsVHWRCZ4L6MiWZfwj",95,95,93168852,57294,169495129,-167.721275
"285","QmUnbJTAdGP8npz9sfkSnQqi7KyxPR7VJhvLNCZJpT7kR6",136,136,134136775,58112,102105185,-100.300072
"286","QmUnZQMD4xJ7KCL8ETejLxxNB3d5TnkXhdc86t5DEV6bW4",98,98,94269492,62318,119230359,-115.562169
"287","QmUPDZx8gAqtX5K9fGacwA1tLhR13PxP7UYLhcdsvydg7X",143,143,142218849,58425,143890033,-143.167307
"288","QmUPp6zboCmfQ7UfXebMdnG1KouDF3A2cc2UF37D26Y9PX",112,112,111054785,49531,126314906,-125.419222
"289","QmUsMh1chVWDmD2gMJ9wGJRkf5CKZ1oBeXz8y1X6kZJQ2x",153,153,151182932,49259,109391451,-107.623642
"290","QmUSNqkV9m9WcpgKdbRj8QVpptViexoeZ4iuiZHTqGg6Bm",225,225,73333014,50560,151014619,0.601807000000008
"291","QmUuov7gHPYADqoZWeDhDAvvDesDTf2pxFPe2uYdWuVMAj",256,256,88074743,51015,168165351,-0.291109000000006
"292","QmUuxiksWfzobWED7S5DGbWgD32xwzqVp4s6NshC5ojwRb",215,215,87856253,59233,127500527,-0.416012999999992
"293","QmUVdtZqxEa17cLXjv7qzUYzWBAmUXomDC2jULFiKP8UYA",93,93,91389363,60678,127268253,-125.718294
"294","QmUz3rQkUT8Ux2UgH57KnZMQh71Bu5xtrDCJZEC9v57QK8",81,81,77705134,50538,166240066,-162.995738
"295","QmUzLEHrPgbQnKuKMHT1jireh2Q5FkRz1J1nYD4jaWFPeS",232,232,122242917,53618,109622746,0.0807189999999878
"296","QmV1tATZw4Zouo13Ng8KdqKKMKyuSuW4zBp36Zso8bo8sS",233,233,88757721,50512,143801705,0.390062
"297","QmV43zu8uY2377dVad4pSzaT7qq4rbVwDS3xDxanT2ZZgL",95,95,93583385,57741,143251355,-141.892481
"298","QmV9X5ETWG93ZZ818Nx5uXm2ixbkVizeVxLwQuVFNQwbNt",87,87,84785209,54247,144419935,-142.259391
"299","QmVAQFxjPB7dh4YJ5xfY59gjhHszsLZeSdykfmB4kxoE94",69,69,66501807,52988,169304959,-166.859754
"300","QmVb3xVfMhPrm6R3bxj3zyP9dTr7uFE3e2dKgLUMhN4yLX",88,88,86297611,58102,109277905,-107.633618
"301","QmVbbN2253LMmhU6MgevChkVN8JYFNvZKrSLUWi3y285Si",250,250,123034848,57865,127115446,-0.208158999999995
"302","QmVCiYWzeGr8MXMaHiXtdcWoHiGevekezrFsVnDL3ZW9dE",85,85,84503487,51816,135685144,-135.240447
"303","QmVDAfCjsp3BkDYMAvs6C9VeYp5sD7rDhaVoWYhob5tHKV",250,250,113116511,56151,135849709,0.977629000000007
"304","QmVdv7uYt3ABqfC7EjcQnyFT6FAim5HfLqP15GDt2ondFV",93,93,89951690,53492,237435174,-234.440356
"305","QmVEghSZyt1SwHZjpoAfuNSkPXPWVAZnDKckgrW1a1wQpA",131,131,128520077,64133,119125637,-116.709847
"306","QmVeMwdn66pM8s1DSirG9UC9XcuPpwr1vtXaVx96hN63cG",109,109,108403551,59459,143481138,-142.944148
"307","QmVGRMveNwdyqQwsPrzRB8wsaCEW37by7KLQSvbz8rWd5T",192,192,72657458,51995,118098909,1.19163800000001
"308","QmVhqtVgjbPJJgCDhZYmBS83c8AoKwHvSp3Qahu7Sfygu8",194,194,68032680,65502,126958167,-1.05634900000001
"309","QmVjddnbzZS4meC15jXyZuBL9CnwLmw2EVtDVyDP4Stc13",115,115,112357109,72334,135535258,-132.964701
"310","QmVKWpXSVQDvx1UcBGQF4KUDkS7nrmNo22DRGKSmntaNEV",207,207,87858451,50194,118520695,0.570660000000004
"311","QmVL6s1jbaqZRyuoseMavX8uzueG2ufvKusHshCWucf4v2",93,93,92157756,66715,111160724,-110.385195
"312","QmVn76QAxAfX6xz9oUoGMLQt48bVQjsTdDNqCB72GdMqhZ",90,90,86024044,46281,118490575,-114.5609
"313","QmVNzq52NfGQRQ1poTUsSdGQRmp83po4D55Y8aKZiVLxgW",87,87,85857253,57415,93527724,-92.442392
"314","QmVPbqupjEsdxoqcmpYshMK4zJtkGS1ZrEQ2GeSH8HGrdQ",111,111,107109541,54155,93526062,-89.689758
"315","QmVpXCG4TWyEy5jEV8f97DaV16whAcvBp4KyrV8U7iAKWq",207,207,89011458,67824,119070253,-1.14953499999999
"316","QmVRTXU4qiUfbYyn2ahgNM3cCTmnoVDuUDqhM2RBvNUmru",131,131,128223352,52518,110577329,-107.853199
"317","QmVTGDtB45LopeEkkAdWLGvKg4fognZjkTfwRGYD35NaxY",87,87,85948928,48916,127154502,-126.152346
"318","QmVvnPH6hn72SsbeLK1653wVUBEvLQyUCjcGGkRF5ByE2n",229,229,86786757,53366,144198776,-2.03889899999999
"319","QmVwPeSQsbGoBHiot5ENhxKk7WVEuziQHJVznLB8QyX3RH",218,218,85208358,47207,134035496,-1.29106100000001
"320","QmVWtKRbs41UpasbqMeK5gTuxwB6W3AGsXh72EhZdH7Dqm",86,86,85016671,55289,127320856,-126.392816
"321","QmVXeRH2SkUosF9GToavFLBZn1cPfygRSGtFKrp62Ej9B9",278,278,126467633,63502,151135623,0.333241999999984
"322","QmVy5bHpkK637bxFnbo8rcHW6Q4hmuSa5FGBtAW71ZAsnz",86,86,85024413,47551,169836782,-168.908746
"323","QmVZHgxR3TmMhwmuFogZsv49fiTj3ygC3j6XLaA8oKPvCQ",216,216,97287215,54921,117415948,1.241916
"324","QmW2fQp12VzFfmoaJSbcctWE8LuMXLsatAZ9itK2DZzF4p",107,107,105005777,55249,160406459,-158.467485
"325","QmW3rhargQsbW25vDbPq3WpbvVS5TLMZQ2Ty2GzSm9eWYe",99,99,95594877,65327,115518486,-112.17869
"326","QmW9aEemHwCjmuPFnjaYHzzboTq9togM9uHBwcoNtG6mmS",135,135,132350319,59476,127159170,-124.568965
"327","QmWARgVVrcsNqvpquDNSPbtPNQGBvq8xjWbqRWH8Tv8AMV",140,140,137405942,64199,102688204,-100.158345
"328","QmWCbrDpCEe5iGcEPiEH8W4taH8SJQwmj6Z7p7NDLnkHxT",127,127,126481772,51146,143935949,-143.468867
"329","QmWdzzUURL1re3XQoGhCfC5Loh4zRFhyrVe7gcKahp5Ua1",127,127,125750701,70221,169044683,-167.865605
"330","QmWeVdBQNRsNFtGnGA5vyaBGFZNrhPSroRMrzcnev1BjqF",204,204,96552587,54107,108866725,-1.47341900000001
"331","QmWF6msSwEBjhPdGyZGtcsuNJYskgdnH6m97Aza4VM9y3G",256,256,118936602,69748,135013533,1.98011700000001
"332","QmWfGSiR2J8YgGvit3jxh1KU2nNPun64bo2acLhBeRd5Fw",248,248,95094881,49411,151982522,0.873186000000004
"333","QmWfzJd5H1K3iUF968tuqr59Tm7rTcd6MRazPAajKJUGKU",132,132,128866402,48220,156807052,-153.721674
"334","QmWiq8BxdTHE8Azi5UwLiSsU2D8wG6mwXwZZLE2u23PuPP",241,241,79682773,68655,160784489,0.464082999999988
"335","QmWj9R3PsvPJc7BzSq1eWdtuPheg6HdtN9XzZYGm4wksbi",137,137,136562337,72403,191658965,-191.293705
"336","QmWKPKMphN3cXbMmpxKtwzFfFTtW3zYt3Pcbgv8oWUqr9i",91,91,88208743,47337,85228752,-82.484832
"337","QmWNNCBpPNNNAkrWnowF9iPm5y4T2ctSJeoc3R4qd6C745",231,231,110487130,50809,119072956,1.389105
"338","QmWoBdAG8MQw5G7pEdSpEWBxoN5yiKuWgS2esKHX1oSz5E",74,74,72143966,76704,144024235,-142.244905
"339","QmWpKZir5DaiytTifCVT5aJUtjwbM34dUDDZFVsNjiyjJq",82,82,80268454,51838,169625143,-167.945435
"340","QmWqqAzeg7WpMM8WxVUQauzUuCq3MDaAovV3br5FCArFye",96,96,93079017,65864,119036068,-116.180949
"341","QmWRQztyQZfwdqfAofcs1KSvCsCDfYYfE2zVDA5Sn3ZyHn",95,95,92503613,65363,127011735,-124.580711
"342","QmWSKjL4kznibWosZ5kAYcMTwsyKtg671EZfPA7Hj4RX6a",95,95,94681485,70590,127276813,-127.028888
"343","QmWvaGig5FK3RQfgiemh4VU2vrs39GMYv6zmMCdZa7HHib",185,185,64164827,48515,119518001,1.26865699999999
"344","QmWvJdiXXxHZJfCVER2MNUzKi9Tj4Vdnw2RgSNDVHWBXJZ",121,121,118083667,51921,119684529,-116.820117
"345","QmWVZLLgAFx7bq35S9x9qYuFcqWvA72Hw18p9t2aUGJKsi",315,315,162577474,58905,152759643,-0.396022000000016
"346","QmWW5iTzSZLvx5EV1tCELsecyAJxPDicrb4MeTfLqNz6zy",210,210,96821190,48672,111817423,1.312715
"347","QmWxqZ4wAU2Y3RJXTVWFTX1BYPYropoXUrW4Q956isJzb6",89,89,86496213,51132,126888764,-124.436109
"348","QmX2yXqdPu8NEVqEkKSQp5toBS9zMNaPUNNyq8wTP8ZBdF",260,260,117122700,54484,143460672,-0.637855999999999
"349","QmX3TYWdQbaDJpA5uVrK3NaohYL9tDJHLXNYivtvkPXquq",145,145,142639638,58744,165707527,-163.405909
"350","QmX4dkUMZWNSoxShSXQrXei3iVanMgW6aaJV6NqfeH3BbL",73,73,70301688,49133,168621996,-165.972817
"351","QmX9EksbeCLdSYt2MT8RTW2DTeMqmgg4kb6Ju4kebGCv6L",312,312,125092354,70081,186087637,0.749928000000011
"352","QmX9eqbQzhSxZirHARtZvTSfirB1v6bAdS13moMUeBaE9v",218,218,72343271,56736,144477908,1.122085
"353","QmXatRKWkRAmxSKKXSsFpa2s1U7QnxdJHBFSDn9PNHMCUp",208,208,80637275,47398,126025445,1.28988200000001
"354","QmXBSatg6kCP7uSWp8cSsMmcXVTQhr6kKUzaH95UXvTfiD",107,107,105340959,79310,118630713,-117.050982
"355","QmXbsJ9Ub2CJ7LhD3uEyosp88uvkiTyn9WHiRocC7pEEh8",183,183,78443808,52108,102366719,2.13736499999999
"356","QmXBuTGqpUp7odYHhwtvpg77TiC9k5vupZeaMk3G9zv98p",130,130,128557974,63718,119212828,-117.83452
"357","QmXCB328FSYiw7QnViZWbxs5tWhQfFnXcvjfqY2dRo3Hs2",119,119,117028724,47170,127391579,-125.467473
"358","QmXCU4m2x6iUDdvMJSKVX8cFTBLJS8gBNX4gCHzuwHnXo2",225,225,80808015,63091,144069416,0.0594780000000128
"359","QmXCwCVUyNccCc2X5doygTQwuehM3sqzXYKRAG6aJzxmSF",207,207,79616780,47901,126897845,0.437474000000009
"360","QmXDBZqtbqEnZ9umDhU8qGGnuhS2qHDKH34LLxx62Nvdfa",93,93,90657334,51185,135138659,-132.847178
"361","QmXfmoFhpnRtjYW2VhvLpquWmrtALSNXYEhWqWzb3bHRt9",93,93,90870159,79290,134905178,-132.854627
"362","QmXgVMzHg4btG66DcTRbXsV3JJMc4qAfikTU5fXrfHTM59",149,149,146859753,70781,136186038,-134.116572
"363","QmXHzQpmfdLDghw5Zf44XSonCqnwRX4fWzzfhQg1UQoTFH",180,180,83478751,81735,96102878,0.336635999999999
"364","QmXiH2BYmVYjM1vgasgbjTMNLCMuqcb54uGbHYGDTnhNRr",182,182,78064275,50730,103081987,0.803008000000005
"365","QmXjMacrm3Qep2coSF8yx9TD2zvitURSsmoEiHf1BYdB63",86,86,85490046,47099,110111792,-109.648937
"366","QmXKb1nWrkqhDLx4cEdDWHygrxuFdUzBe9skArLW795P7t",112,112,110595333,50914,126830248,-125.476495
"367","QmXrCr3oypfXNHwbueVFRbiyGuBokBrCXcTGbWoPjqLeU2",137,137,135627820,50103,110766084,-109.444007
"368","QmXS4MNr5Wni1NyN7j5PJNUqUADcGRWJXhvPXQw8eCzuAB",191,191,90270530,50050,101707962,-1.02854199999999
"369","QmXSMs89JPUgujuUwJsyv29MiDwTo3bCiVx1fLZ5GBrxe7",314,314,213154163,50951,101903767,-1.108881
"370","QmXuJcQw1XfJkyo3T7dRB5DJ4jjxaasqARVurQ9FPZNMgt",222,222,95819201,50767,126728921,-0.598889000000014
"371","QmXutA7mxDFgAuTMPH3LbQ3NEjiLVcDHnFP1QBccBgrXLX",201,201,71780094,91231,127835654,1.29302100000001
"372","QmXVxFifFhtzNKaCbNFFSjFq4SYFtojRKo9vBZzzqPi3Hs",98,98,96289884,55629,135826972,-134.172485
"373","QmXwXC5oHHCPGyUMphrvKMeSBi96fJfa4fDtQ9hdJ1Hbxq",234,234,81074932,61122,151843205,1.02074099999999
"374","QmXYEmh1vzG9vwP3J7NBKCEXi4A5g35uQKuaREVtEdwvVV",274,274,88146039,51774,185812847,-0.010659999999973
"375","QmXyWKZMm2ecQu4jfVVZijDgu1m5yiu2topTgPwwHqzn9n",224,224,64541695,50711,159170206,0.23738800000001
"376","QmXZ6ahLWKt7tH9avfdc6ixYxUgquq8XpmXD5hNBbcf4RQ",173,173,79357058,59801,94126149,-0.543007999999986
"377","QmXZTReaG3pEqy7Yw8zicbDvc6cApCdyPS4eq9neKK8QUr",255,255,77142572,60182,176460819,1.33642699999999
"378","QmXZyy1joMwevXgP6msw8RZhLYw3ZbZzF9D7mV1gDknN3X",144,144,142596280,55388,111238719,-109.890387
"379","QmY1MCVyzYJ7tYyA8XJLv6FfxYUzqxrDzsUmyCQ7v2ebR1",255,255,86438190,64653,169077449,-0.580291999999986
"380","QmY2sHVjgMkBnTtVEqy45TcUSX2sKSbyVm7gbJYAnztHBq",242,242,80266381,60908,160522267,1.15044399999999
"381","QmY32NgWurp66g4W1RJrzUYu78y6YBXzHS2bTUwhZi1TdC",196,196,85367999,50069,110753545,-0.171613000000008
"382","QmY5Acd5Lb5jbo5vsqAFPSDaQGfQ1DpuAowW1Lmgpc2X38",89,89,86992698,49790,119241123,-117.283611
"383","QmY9JY7f491BNB1bBqw79RzVG2HHuPh8TRsJcGpyQMUc26",98,98,95333475,55239,86600931,-83.989645
"384","QmY9VXtPPsvjZrBpMFCnTsxsVp9DYKqp6uSXRZ1rPiDV8q",209,209,79984179,88730,128120344,0.806747000000001
"385","QmYCLrsYNVCN1S6wUTrMHmLrKNAwR5qrNTwQc1RLZhugtj",257,257,87769416,70894,168793176,0.366513999999995
"386","QmYDyRLk2h2mCyE9FfayoC3sxNXuibvJeeZMHURu1NsrX6",89,89,85897956,56220,118550889,-115.505065
"387","QmYe7JfDP2iMNSyrtUftSinhTmjA1Jt27eiLVxuV3S7CsX",94,94,93890298,47608,168408365,-168.346271
"388","QmYETtpjFreXv9BYtvgYd5MysRtmCPDwki2d6dgY2BUZjN",210,210,74820808,58404,134684748,0.436039999999991
"389","QmYewwuue2c8qSa4TMLBNwVMJHoTa5aLVX28TE1oX3TepS",278,278,85682678,50046,191954345,0.312930999999992
"390","QmYeYZmWKeMxnRYYh1SZafMu5erGyzZ9qjr4p86kjaP7px",79,79,76571538,56123,110394716,-108.022377
"391","QmYGbk7a67adAfVMbqPtn2PfSn9fXJmwgGRtEPcFUFER7g",69,69,67937100,62097,169171331,-168.170528
"392","QmYj2Ybnu1zLMJZxAp2bGq3pwJQmyfAtusVmZnGxmrqvcF",86,86,85579452,53389,151388327,-151.021168
"393","QmYjUQGSxLTCDqxsfdAez9sqZurV5Nx8ZpcbqDMgDH2tEf",218,218,91743743,48495,127067385,-0.859622999999999
"394","QmYn3zo4KygHzBv9Pz1wJiVdp4s76L8hmAZzjFhQFAzqdz",90,90,88606768,48651,136126152,-134.781571
"395","QmYonHPWZ4mNUNT7XNBc7KoZfnpHdGd92YobigmzwHdomB",68,68,64127810,61731,101348537,-97.538078
"396","QmYp8tsSJ9bmjsEE8wYjpBaarjufjdLGgv1LjzGRoPUyuj",104,104,101797991,51867,152673944,-150.523802
"397","QmYPPGBei9Fd6ZzBELMcW8fDEk933bdASbeHTs8ZkHRkAn",214,214,77745240,57653,134333360,1.86374699999999
"398","QmYQ8fNR1jANz3vHeMjrDNNo1Po2naPikdjuZCtG9eUmR3",104,104,101515122,54123,101886956,-99.456201
