"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"30","QmbfX6uqtfqrFc1TZTYsiz5gpTFArenRxJyq5xnV47P28E",87,44,44851125.25,72409.25,122096635,-123.0201695
"31","QmbgFhc5yWcwDbPTyk4tKVkD584kWe8pNBfipLJWSvJmg5",214,180.25,43789756,57502.75,137499753,-1.09701175
"32","Qmbh2izfN1sWYhzcmnNV1tYHB8Xw8rbRN23DwUf1x5yMR6",138,83.5,78831290.25,64498.75,4173092,0.431118999999999
"33","QmbHNtGZtT4qa3rL6o9rQtg6qKD9S46uaUdKAtXmJQtz9P",199,105,79503039,56709,2786164,22.654088
"34","QmbhTnotp5hRrt1wDUc9Xtf4CNcnd1nSm2Xjg63kZzRB86",94,53.5,52188147.5,50681.75,120952852,-119.69168125
"35","QmbjovQeBDDkVkN4vVy4tJK2sFHMzCNmvA8K1i57JwMtkh",189,113.75,111841308.75,60483.75,3370022,-1.5218145
"36","QmbK994DFHmnxbdxFsxPEezGaXxiPB7DnFm7e8WkUKhCbD",222,111.25,97735290.5,63355.75,3495204,9.95614975
"37","QmbkszeSQWWwzcFzd9Xrq87p8bucn5psTe9tS9NdPX2iXv",117,78.5,55459822.25,53967,4107372,18.87883875
"38","Qmbm1DS62YiWL6rEDs61JYV9HffJjBMwaccTq7zKtcmcev",94,52.75,51449745.75,48614.25,2912840,-1.6612
"39","QmbM7ebgrkErwNzfbUrTAoQuRSsJFa8MMjtW4jb7x6nZau",163,71.5,72134006,63038,112828154,-113.525198
"40","QmbmmRbYvBHAnZ3a72Bb5RUsSDgViX4bzhhzeT4Yc9pf8R",198,159,41862417.5,57675.75,118250848,-1.17094125
"41","QmbnAyjP2SKYC5hhLddRGzT3zCnopxegMRdsPCuNC5QurM",207,171.75,42359261.75,57287.5,130062722,-0.729271250000011
"42","QmbqRkj66BbwVHyAQQNpyuaDZ2KprJQqq7sbxEJDp8saos",330,233,54111344,61188,154072419,24.755049
"43","QmbSG3yV5h6Y8QaC2Pzgn6Z87qGH4Pic2iyAxBq2y5YAZv",96,56.25,55247780.25,52249.5,146068808,-145.11883775
"44","QmbsqwGtWZegkSwXjxJatxjzaijjv3bs8Auver6BQZ1Tve",100,70.5,67430697.5,49377.25,2601339,0.418586250000003
"45","QmbtbHvLbLrhCuUsjhTfeS8A41K2MXxgCMzRS4NDDan3zi",99,49.75,43360404.75,54619.5,137878469,-131.54349325
"46","QmbuRhfqiNmxkKjnasezXB9yyhUHDR5LWZHRb5o9HkjKMr",266,197.25,55480469.25,53721.5,142635370,-0.919560750000002
"47","QmbvheRU8XZGNZR36kU3Fv29Xw6mhyDSbDj9dM9mdToatj",380,139.75,72852606,71402,2658832,64.16716
"48","QmbvPmT3jzfwVryMqsxcgHRZc4h6jmTVbSn5gVVKz6eH3f",114,59,58104817.75,55796,180580090,-179.74070375
"49","QmbvR31QSc84BeCYYXWbRbGC7ykDdpmdcMwA1S3gMuDhi8",99,63.25,62345287.75,61261.75,4725183,-3.8817325
"50","QmbvSveL3CHaeQwhxGjt8UpwcE1og4nTYqgGdDJXKx5GYd",198,101.5,85483790.75,56339.25,2445849,13.514021
"51","QmbVuLZ1i91J2EacppyVnnAC4qjHUXSr3FnCdZjrBBm7jm",246,185.5,68601908.25,51998.25,117677688,-0.831594500000001
"52","QmbW3urdtooAe3QehzCnZSsZw5aVCu7rxv33dfYsyhV5m6",240,179,59371247.5,50249.75,120024575,-0.446072250000007
"53","QmbwykekEEu8T5en9QvTQc4DExVTSqUFobvFvWauj9muqe",286,220.25,52316400,67669.5,168293123,-0.427192499999997
"54","QmbxjRGy4CKnQf87f7KZQ8h7VAbpuT6pbjQUPU5QzqdB7G",225,175.5,31783893,50221,122065741,21.600145
"55","Qmc3fGBS8DgD7yDybG13ubL6hGtRrmXdjVeJPPMJ3SSNjV",239,183.5,60512179.25,54554.75,121216204,1.71706199999999
"56","Qmc5khth4h5DEygeYDQDgoibwVozCMLagjMz54RdHJ2SXc",182,91.5,65100428,58793.5,3304625,23.0361535
"57","Qmc7EGoiLa7huUM3dShzd2bPmGxrQixP8AubNK54fpgPq4",271,219,52458938.5,56027,167641012,-1.15597749999999
"58","Qmc7PKYsKA5jj6mbTayfn9mgQ7K8kTtZ2qcMZ1t8CnoL1m",153,110,71792073,63241,4621878,33.522808
"59","QmcANt9rF4VrtdBqsd14hLR2zGZ6qNAvmY4w7uDNKzJpm2",214,108.5,96739078.5,54680,3517990,8.1882515
"60","QmcbSRBdPKtV9xKWNzz5CrYDUP1PhiTNCRf3Rm9VrouQk6",106,76.25,74058624.25,51584,3490989,-1.35119725
"61","QmcbWh9qECVEucj5PGBz1cvyqigQRvz17qK9zUFAM4wYKW",162,103.5,56102849.5,61516,4461653,42.8739815
"62","QmcfZYmGsVp5LDYeH19ZVMifrZqN57d6doC5qzHk3AnGcz",95,74.25,72239699.75,63740.75,4168551,-2.2219915
"63","QmcGuVv2Ha59q3Ls173AdDchwqXTore7J5ELHXWMkTASV8",69,55,53715774.75,57773,4686987,-3.46053475
"64","Qmckjhji3Bt1pVX4LjtbbFCfNweQTeY4WAbDwquNrhKcAW",233,175.5,54736263.75,51502.25,121692269,-0.980035000000001
"65","QmcMCoyGRr6YQvySomtz3bGmTJhjAo5thSWhqynyMj4dy5",120,55.5,55426873.25,55958.25,120633833,-120.6166645
"66","QmcpgZEjutbXJxYfYk7BJZjHRW3avma32nrawh1zKrk5dq",104,50.25,44091531.75,51277.75,163209045,-157.1018545
"67","QmcqqGPjh7aTFQucGSXXhQxbzHQxCxbPb8a5e9feSMd1m7",101,55.25,54967764.25,54707.25,170999918,-170.7723895
"68","QmcTwcganWmSdzWqbjynAn8pYb3psGtfGKm7CpB8MK97NB",141,68.25,58771657.75,61300,112931502,-103.51445975
"69","QmcvkUE2qFoZZzpkznJrztiUeLPFDjxwEVQDp127Nj16y3",216,157,59389469.25,57598.5,97066730,0.486202249999995
"70","QmcvwAYTkGpjzYFM9MDijvywtUUf2dUAWZuRhWFw4V2EWN",189,99.75,90012906.75,55694.75,3305772,6.3756265
"71","QmcYoLrMiM3iy3pC8xLLWX6iHxirRLSdqrLdzNpHpqp8w1",132,70,68236844.25,62326,121635486,-119.93465625
"72","QmczuAxWcTL7ffhtGRC3y9niuZk8V8TV91pqNg7fHBHTMh",87,49,46823623,57124.5,115688653,-113.5694005
"73","Qmd12tfcW7XedHwkbYqq33oMwDrYiRaJWhCZ5XetM1V9FL",305,122.5,80290144,51563.75,3421548,38.73674425
"74","Qmd2Qmj7egSuGJneYmtEobQdiYaZa2AnpmJ6GqTL2eMeTs",260,154,74024873.5,52919.5,4489516,75.432691
"75","Qmd3PwU8BiFVZUUHiRUQaoBTwBuXKbYcpZAwRdGsR6jpH6",96,52.25,50465697.5,55137.5,99844477,-98.115312
"76","Qmd4M1aKuLiDTVQTHu9QHN6WZ8mohrrs7MP9b8uceps2jA",186,89.25,46222574.25,64752.75,111622676,-68.660003
"77","Qmd6yTwkmBrD98RhwZQ5RsiWsbtcJJUUgyZYQFN5R71d63",220,152.75,82810240.5,55334.25,4320391,65.56403425
"78","Qmd8Kqwn7h1RHckD5iQ32wxUEfQgkCs3RX4UQsHkBJML5C",471,290.5,85171954.5,57875.5,170752665,34.517505
"79","QmdaHKSPnaYHh1saKiiLHuTPdUNMsBSZXN98Xoe5rmupDS",235,182.25,52997497.75,54504.25,129927824,-0.729826000000003
"80","QmdBkzo7jhDvfHrMamMgyxx3mdxm1ZKConhDxThGvqbmca",103,65.25,62607852,63236.25,3107503,-0.528591250000001
"81","QmdGRSbiUzCYcspuiETiepdpcK9tCYPYqAAJp4MtbxfCMS",97,49,47133608.75,63870.5,111843854,-110.04133325
"82","QmdGwq7HXR4sWkDDsBpJbrCSLHWpP1A3Hq9X4AJk9emFy2",229,105.5,87608042.75,54111.25,2733064,15.104782
"83","QmdHQxknihzF1pdVMPAnExKoCFHjRABkXv7reEwxAAfRHQ",234,179,43063238.5,71703.25,112263435,23.60162325
"84","QmdiPMUXJip5bAUgFc12SaW5ZSYRmuKak2okZ2geN3B2kt",97,54.75,53435252.25,48707.75,166574820,-165.30878
"85","Qmdjgf5g9AgdTWk2MfviPF1CtzKyRmdhVbzdiaqMKeGHWU",278,220,53501166,51540.5,166888594,-0.441300500000011
"86","QmdKsT95msUt1TwuwP775XidhgoZw4x9LPa9LafonPwDhC",957,572.5,402783510,69221.75,170479691,-0.832422749999992
"87","QmdL6oSrVifTUqzKmXBexYou5ssjoG6huQb2jZur2WKF18",126,62.5,61862789.75,57511.75,106995850,-106.4161515
"88","QmdM543Aa6z2fJLoc5JB2Azbh4sHSEDyEtFrpTSSPu87Bx",312,126.5,67284914,59830.25,3028768,56.12648775
"89","QmdN9xHwDLqorEmP3ZpfNMDqjdUKksh1bvz4APsxz268xy",96,66.5,65477841,63662.5,3959979,-3.0014825
"90","QmdPJQT82y9E9WXYvcdd4HfN2uQcrX8FQCYtCueLMtXJdV",319,214,59433548.75,60311,129597678,24.90846225
"91","Qmdqet5w4sKAX3QHcyqhEAc6MyjHxYgx5f4cHs2VcobC8b",146,89,83379620.5,62533.25,4739472,0.818374249999997
"92","QmdvTZv7oXi25mLcNvGbgydL5RFGN754A9gzQVzyZf9zY3",86,50.25,49469358.25,65348,128643958,-127.92866425
"93","QmdVVc1aAb1ppARFmroFnS2W3B36Fk3i2Y7JnrBgxd5Lj8",145,59.75,59701039.25,54424.5,130616027,-130.62149075
"94","QmdWuqtd92dQmpBAtrQv1Pzz22vFNQWs41ouDcSHqCdwD5",175,74.25,36344063,68921.5,120532420,-82.6954045
"95","Qme4e9rGS13bF7q8Ssvyf8SV2YJRbUSSwrCm2jM6BTxCKF",137,68,66430770,65408.75,141864278,-140.36045675
"96","Qme54yCPsyDjWrZ3fdVaLo238T2NwiyorfEfBQ2QLKpXzd",126,62.75,62084778.5,60841.75,147060708,-146.45632825
"97","Qme9ufn3TQMYUiwj6R8MELu3rPQS95VwVDQtasr1rcE9V4",298,166,100588212.5,60280.75,5387010,59.96449675
"98","QmeA7HQUGFDxHt2n3AuTQjcUYJiAS8zMhyZRwpVCgLGTdD",198,161.5,44349258.75,52778.25,117990482,-0.892519
"99","Qmeb6sLkt61iP7sFJX5TFsRXExCMk7k9rutUBuA64drAJL",110,81.25,79667845,63444,3168267,-1.649556
"100","QmeBgTPaAMEArz9NoP4uZ4E3QX5GpnDBq6N3Yna9BRqsiT",100,55.25,53486135,48450.25,163377357,-161.66194225
"101","QmeCuJoJcww32ffuFuKjaNJ5UBDMHnQaQrSqcQvwbA43c3",243,175,40454489.75,57284.5,112365946,22.12227975
"102","Qmed8Roj6E5ZYBk6BTCSUxdyCwA8NhmtDWaDyS1aH1NtLE",117,82.75,81480559,50133.25,4757947,-3.53863925
"103","QmeecE3xWuEBjUx1YAxdX1gK8wpTQEZEMCnKSWiAKgwEHG",207,169.5,49108878.75,52090,120402007,-0.0629757499999997
"104","QmeHe7bAw8u66HxNRDDsT6uv8uWnG4NgbEREkcNp1XHBRK",260,118.75,98900310.75,54922.75,3064887,16.7298795
"105","QmeJHzkBFYXdpXzR4DWiSyDjwuCfE8iLxji2taHXWqSkPz",201,162.25,41372001.25,51735,121593736,-0.767472249999997
"106","QmeK8JtVtUZ6sV3J1QsLCLZRvpxGzWwbRfuHWv2fDzoiUR",250,190,66855028,56839.5,111885479,11.2026535
"107","QmeKwZkDCJaGFUeFGqynYPRPUUJqm2HEAjjo3mbB69g3WN",89,53.25,50582506.5,63628,196313886,-193.7100205
"108","QmeL6e7ajd9ahhb5AvME9hxFzJzEh4xkjw38ybLU9aFV3M",214,140,107389238,53069.25,4323720,28.23397275
"109","QmemoUzbdYm17Gv7DCCg46mw7zHKhiKKGjQQ1n1vQSwY5b",99,51.25,51811496,49023.75,117750652,-118.36117175
"110","QmeN9cMnRYCATEER1WbG8hkNEJY6xfWHbJYrvssqV8LS1b",238,186.5,53377724.25,56519.5,133043519,0.0222372499999963
"111","QmenpFNe2JRjKaXSDsND1Jn2zkEVdpcPpm2WACZUQLKpCe",129,87,85058209.25,66652,4381453,-2.50631425
"112","QmeoeFoJC2izctskcQJgynugJXHsFc72DMvcQoRGMs9SBM",217,183,52716011.75,64150.5,129395386,0.824451750000009
"113","QmeQSx4Pb3KGXaMSk95XgQrmtxbPLbLQx6oSZ8GwFHYcBy",144,71.25,53471811.25,56923,112246781,-94.52551525
"114","QmeqTKpR4jRPCNXnUcBFePaYwFsW5QxVY8XyHy5c946AWC",224,182.25,47931237.5,64495.5,135378638,-1.124371
"115","QmetwoKNeXRJ8eRfp92tmMS86YK9BcKEQuBKY19f8txET2",150,69,66945212.25,62729,170506465,-168.51440625
"116","QmeyPjN5wqtGaKeEQtLu69xRXfrwgnCY6snom6Wz9hz9D5",98,70.25,69111136.5,51211.5,4187406,-3.099754
"117","Qmf4zttd52oe9PvUmB73Ww9sPJYV3es3XU7asccLWjLwBo",128,95.25,93995701.25,58831.25,4179658,-2.9841905
"118","Qmf52W4KJf2e4eWbGGr8GqvK3qQnSpMGdikrKvw9oEnDx1",98,55.25,53277106.25,62573.75,121383666,-119.473346
"119","QmfEyAL6Pm1dKUUMpmmMdLWUgGRQy7Xq3gVxgcM6cpoQjg",250,212,65443770.75,66390.5,146112060,0.377778749999997
"120","QmfGVerLaqBgRTpaGjzbkTAcuctiUBn4ggexkm9tuqVmmn",212,168.25,56181264.75,60232.5,112879426,-0.870923250000008
"121","QmfHdXTyd5kjgDLX6nstv7yAksB5kdgEcChMFu3WAk8Lsi",276,215.25,55954435,73574.5,159838814,-0.616823499999995
"122","QmfHSHxG52v3NsCF4EjMpZPQgo42L842Y2pBTfxt2wQm1e",89,64.25,60410094.75,66857,2600602,1.17244625
"123","QmfLvzWdcMoNaABPyfmf9Ckr5nhkJxQjChyNg8R9n1Y2au",104,70.5,68352660,49699,2959282,-0.861640999999998
"124","QmfMixRU6YTAYVkQnwdqNViPKiKrw7sNC5Jk7XoVa2h8Zm",181,95.25,82960030.25,54781,3005563,9.22962575
"125","QmfNAPNt6S1rrZU3sJuhY3i6op9TJ2HJ6HwjXijUSmCkeo",166,114.25,73140184.25,63197.5,2615867,38.43075125
"126","QmfQhfyr3uVg55rJsNzXKPZX8T3wYwZToeL51AmgDaLqHB",211,97,65210235.75,58057.25,3920133,27.811574
"127","QmfRXGoMo2f3qPK4dQJG2Az3ZtFcexiCNBJK8MPKMNViS2",124,89.25,88029262.75,59187.75,4031271,-2.8697215
"128","QmfVHd8kgf8zhPsEXM2ja3euRruAxrVwzCMQxPyaw9EN3F",146,78.75,69593261.5,50979.75,2962260,6.14349875
"129","QmfWUynSuENj3Rm98pmE5A6PMWQ6FkAsZRUB3oMZwKr1NG",188,93.25,74371046.75,49634.25,4417038,14.412281
"130","QmNcrWKLiS6gd1zFvVCXmd4U6AVtv8GjzjABABW9uNXf61",77,45.25,45143527.75,53966.25,88714725,-88.662219
"131","QmNgbrcaYoCNxbfJZeBpQiSAXBG3Cap3UTcGhKVdCA9qbE",93,49,46676491.75,52381.5,154786579,-152.51545225
"132","QmNi2QXWB6HsRXHcfiBvqBqyZb4MbSvU4rqvhPrkSbox8s",204,162.5,44988706.25,57846.75,118124826,-0.671378999999998
"133","QmNjQx4EQz1GiifPhCsXVU8M9yWu2VzkWswVuVTGW9eVWM",124,61,59376500,50863.25,121202667,-119.63003025
"134","QmNjvdX7HnQKLf6j9uddAw1ngJukdz9J5icjqENA96QZu6",242,188.25,66806857.25,51219,120388641,1.00328275
"135","QmNnUriebrjJvgaNCS3Dz9PYtSNobFm4Rcuog3TRVT8vKX",239,184,62107567.5,57831.75,107755316,14.07928475
"136","QmNo5pATSTBNsgPnbqeZf35WVPKKdYTcbB9xb5reSq3jc3",127,80.5,68194862.5,52988.25,4931731,7.32041825
"137","QmNoNiUEShxPp2qytX51wdRKUSpc36b9LQfZ6iEgAs9FS1",218,168,54947613.75,52725.25,113438528,-0.438867000000002
"138","QmNpE2kW7nXzChx58vZJ58gWqkypm58sR29We2isFjrtuq",65,36.25,36277950,53282.75,100018694,-100.09992675
"139","QmNqctnr5n93Va56YLRMspfHKyZmg9ce4G1nSJeCCA1QBd",118,82.75,81886069,57381.5,2848038,-2.0414885
"140","QmNQeh351K3gQMFJmtZaZBXAho7dWrWZmGUkdyHRz6tS16",241,121,91802538.5,57146.25,3549868,25.59044725
"141","QmNT2QYcu3Feh9cveNjJ5BKvJFECKKXtfQaHnHpSEKKsDT",90,50.75,49663691,49659.5,129164752,-128.1281025
"142","QmNU2s3w4i6UU4qCw6g9PYvP7brD2n1BEVxsiZoVRNJ837",123,74.75,71231726,55453,2866003,0.596818000000003
"143","QmNv5ubkuKFxrttPxNjDLBCy9QHCAyUjsKHT4gzngiNWQN",120,72.25,70546413.5,48564.5,5796491,-4.141469
"144","QmNVgaCXBTmMju5XSqEhUBGGcsXNNcmEKodhHu7SGqpADh",110,54.5,54849353.75,58926.75,96984116,-97.3923965
"145","QmNVSQdAg15niapFeuvzdooAfiDux4CWuixebLZfDbAihy",277,129.25,71402880.25,57141.5,112936946,-55.14696775
"146","QmNzXYpbGqmQxfdb74j1a4etJKLBHUrr3z5zznYPEopdPn",121,88,72337047.25,57288,4734343,10.87132175
"147","QmP2g3B5JoeEVovgq3aT1yC7V4zLBmdzwJ3V2eqtx8MBtm",116,75.5,69626569.75,48609.5,4913304,0.911516749999998
"148","QmP2GUgjkkDydsw5CGeFggNVdiYZZVfipTC112vbFLaX5d",75,40.5,40919919.5,64579.75,121123489,-121.60798825
"149","QmP3erQEaYEiiwsaN95MiXeidrAmM2Q7v8XnsxE9GSuUx7",151,95.25,93462619.5,60210.75,3855780,-2.12861025
"150","QmP4Dpk5dYoEPm37Rpox3j6C58v3qhtXk8mSvC7uRGU8Wd",196,116.5,108224619.5,56373.5,4736947,3.48206000000001
"151","QmP5nYQqqLNNM31giaVfkHVScv44ZfXENnbbbEKDPRLWFf",208,110,92792299.25,58018.5,4433589,12.71609325
"152","QmP7kWZ9iWx2Ha8LMtVZFKCQWU78ZbbzwYvjAPC6psEoy7",129,89.75,87681619.5,51646,3674586,-1.6578515
"153","QmPAfKLZL4TEFPAp7ZuQ51ufjUUDCHQJZKQVJW3G5RFQtX",168,79.75,49814077.75,55798.25,121566401,-91.686277
"154","QmPALhZWd3JocaBq83WBBC7swD7sCUNNDtmgP1vsjCXgsz",231,108.5,78215295.25,57411.75,2439178,27.788115
"155","QmPb69RWEzBEcRiRRcGgBXipgwZTwRQCbzEoKD79psS6tw",83,44,44839232,52610,121785119,-122.676961
"156","QmPBYyn8HLN9eVQLcnRHAWjoqcbRmgM3E4ey2w4oyY3YPC",107,55,55107224.25,47145.75,100073206,-100.227576
"157","QmPeRGvF6vzF4VSxd84A4yicBs66Zu67VLQ6ajecT6U9Ev",183,115.5,81313743.75,58933.25,3273998,30.853325
"158","QmPfhKZVV9pP1dvndjbe2nPXctd5wHMsdE38iKEcbbdrj2",258,186.5,55918925.75,60243.25,113458120,17.062711
"159","QmPGBCLFvDHQF4ZpetUK5bEBD567ZpV1Q6nPKrakkW77Tn",158,96.25,90192798,52395,4897543,1.107264
"160","QmPGbLbbwTQgqmxUFTDnMYNftTFEHZJjhNqvdZzEYmLKJA",91,68.5,67555263.25,57830,2711338,-1.82443125
"161","QmPgX9QEX2y2zKJWnxsd4zRDnYVcCRqYm6zA32wZoRUSQX",92,51.25,48269019.5,55260.5,104145928,-101.220208
"162","QmPGXZGW8Cv9LVafZFtX8LSXtzpzLNrmoa6cEjqBRsNgwd",185,110.5,79530546.5,54010.25,3395851,27.51959225
"163","QmPipuXEPEK6R6gygFJfuJm414rscAgfEd5CRpbEzwJvpa",83,65,63782863.75,55595.75,3493260,-2.3317195
"164","QmPiskQhst9vSTaehXuucuJ7wgquAjAcNQK4cNxn83qK25",125,49.75,49997657.75,67897,104862057,-105.17761175
"165","QmPmFFF3Qpt8sJ3tnF37ypXPF9ZqgdD4tYqDfrVcnJMMz5",114,78.5,78159825.25,61301,4594650,-4.31577625
"166","QmPQ14UCASiZcwHdJKUX9a3HHCLc79hRtjPLdPb7d2qXQu",139,63.5,63039888.25,54196.5,147113785,-146.70786975
"167","QmPQ6qLXUnT3Jzf8SR2y4uLQAttKg98atWswdAqRGrqkfE",126,80.25,73013648,56240,3258458,3.921654
"168","QmPrjxgNdTEzRXjXsHhHXqHDLHVTxjX5WeBjowMR9rEZes",193,86.5,75676003.25,51792,5227683,5.54452175
"169","QmPs6tccBfXWZGXoaJLtkRkToFzpvMjCh491fn23aVkhkc",265,212.5,51231884,53189.5,162683588,-1.4686615
"170","QmPSgSMHX9C1D3NUFjPr4xN6DMp3oWXJay8GRvQmq7kREo",112,72.75,72005907.5,54944,4643881,-3.9547325
"171","QmPtyoRd8N6GDm7NBnk2U67eFAyLjfhwXS25ybd24W54UY",119,74.75,73113047,54078.75,4899901,-3.31702675
"172","QmPV1JdZzfoKjn9JuQpZ8ScWP2ZZfB8UvuQV8Uij9ywfhZ",225,153.75,79378755.25,57127.25,5213446,69.1006715
"173","QmPZ1nXpkQnMSuzhiBDVTnT7dorXM1rM69RR79TsuCoZZK",92,50.5,51367589.75,51299.75,168102539,-169.0214285
"174","QmQ3JY3nopSyj6WLdXUDzpw4KTFWaEnCrJyVi7TuKV6xCg",129,59.75,60142227.5,56665,186395856,-186.8447485
"175","QmQ8PY8uHduJ5aGQmKtWXLQsiFXDiCM9wiXnTiFiE3Ckt2",271,129.75,103439639.75,56275.25,4487673,21.766412
"176","QmQaLbyrrcmvtxUGfajGfLRuJV3PBXvubxVfAwC5mpEz2o",333,209,66076188.25,49975,116449681,26.42415575
"177","QmQAz5r47uZxUVzwiVa8snF2R9K6HoNegApWK8mBgRwhhf",283,216.5,50181367.5,59117.5,167394587,-1.13507200000001
"178","QmQDfC2xFhQdPcBGp8wToF1Kt2FKLiRAqty2U2Z79gMAkd",244,207.5,45508644.5,51188,162595069,-0.654901500000001
"179","QmQDr6wUEhErW9oHJAPALrr8FZ9ieNHmLE5SiajDexS9mx",170,80.5,54972128.25,59959.75,153228456,-127.760544
"180","QmQE1AaSZrAGmviEe3WGZND45c7e553SKcQs2pbw83qFgG",194,155.75,47326083.25,47963,109175489,-0.799535250000002
"181","QmQF1T274nk8aLP4Cn2BYHfhocF2NTMX3uXHchB4JCJV5C",88,48.25,45865032,64015.5,138631717,-136.3107645
"182","QmQgMqHdhL6ZWoGewpWUkz8jjGa4JJjr27Xn77qSimV1GD",144,60,53176274.25,60137.75,113194932,-106.431344
"183","QmQGyHkM39af6zXNdg155LyDSLeXty5rCXhSyWAqz2VKxx",244,122,90458790.75,77333,4029560,27.43431625
"184","QmQH11HyPgM2kUvwvAmYkuAMGQpnweW1Pv8wbATikoFtQT",144,63,61475047,54727,120774854,-119.304628
"185","QmQhnozZzCB3ssWu33teDbosQJXw7svTpaCYXzD6MEYQtq",114,79.75,72793128.5,64127.25,2631640,4.26110425
"186","QmQHTQ7Xkx1hjRFudxK9cZwmWrcAwv6eM1jvHQYYSJhRH4",88,48.75,47598486.75,51048.5,154626483,-153.52601825
"187","QmQKLenjLXw1UDMTiUTubRDbNXC48UntiJQMGMvJ7jwqk4",163,89,43157482.25,55485.25,136667863,-90.8808305
