"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"16","QmbqoauUhtUt5DbdCTiedfeTycJZmdDeJXjErUUkVKsT24",319,173.368421052632,57174880.2631579,55427.1578947368,109645677,6.49243663157894
"17","QmbunuDFhxE7sfM26oybGNxbhvWKnFpgu7vu8nVKzwQLWV",114,54.7894736842105,53713729.6842105,56016.7894736842,127210654,-126.190926789474
"18","QmbxvVcu4k1CisFBuX5zETcG722qWfv2iEdjU5Dptpnj2T",314,229.052631578947,56999027.4210526,56760.0526315789,169089749,2.90709510526316
"19","QmcA64NMzrxQtN1Th6QU8cQ64oR453QnpGxSDmBYtmkpfL",271,189.894736842105,53530199.5263158,60296.7894736842,133557984,2.74625652631579
"20","QmcaszCLsEQnVLTVyApmpYPCrzpdFWEwq9aFVvJr1ncg3J",168,54.5263157894737,54399224.3157895,61488.1052631579,119722131,-119.656527631579
"21","Qmcbjc1SjF8AX3D3XQ7MjZaQtNt5UocvtoithQ2XnKDwqc",276,215.684210526316,51445014.8421053,51212.4736842105,161201187,2.98679621052632
"22","QmccKybN5kVog6gPMCn7yKz5XXH34smrkmHprzegY6Jij1",258,188.789473684211,49848771.1578947,55779.1052631579,135253729,3.63119442105263
"23","QmcCpn58bECQZcAYipexZ39HMtRzCw5qLxLtgeP8kwYpke",301,212.210526315789,49352736.4736842,59027.0526315789,159693119,3.10564378947368
"24","QmcDLgfKKaBrWYwbgsbfBbsos1axMdQ7DUjtFnYr9v4BnD",337,240.368421052632,58576065.6842105,54818.6315789474,176115859,5.62167773684211
"25","QmcEaKSKDh1va6qRNZqE6eWAjXiS84bYqK9Sk49c2noc3T",375,229.157894736842,57291293,67311.4210526316,168656791,3.14249931578947
"26","QmcfDcCFtxGv3o4WTszGGRpeAvAoMePmoU9GfdxRrGe7qS",350,268.052631578947,60648319.8947368,55295.3684210526,202448673,4.90034331578948
"27","QmcgChm2o3WKsviqGJbdEwUvjt5F3Fc8xX64GQMq9Yg62Z",325,243.263157894737,61327195.6842105,51549.6315789474,177397407,4.48700557894737
"28","QmcGqpMB5T5ifo2ZjsdSWyX57pCGh35FQ9ARsbn2zP7sCg",321,217.473684210526,53674999.8421053,53285.3684210526,160681763,3.06363600000001
"29","QmcNNYLhLf5CAYEqzQBBrVfZzYK7ARvY48iCd1QRcBw3wb",297,220.263157894737,55941698.7894737,53394.8421052632,160811393,3.45667126315789
"30","QmcyirkkG6K229HCuDqtUD3PiFDVx1uBaRPL6q6a9tT4LK",207,64,60819140.8947368,59523.3684210526,143174278,-140.052942263158
"31","Qmd2B8HqFCL7yw1iaq3AaZ2vXQRX6rYUQU55dRMkry6yjo",108,50.6842105263158,48981702.3684211,56396.4736842105,118540965,-116.894853315789
"32","Qmd7SadXT55drTEW3Eha3voKgE52A5eg1YaTarWMANWoj1",315,191.736842105263,60834047.9473684,57309.3684210526,127099420,3.74606478947368
"33","QmdG9jbTC7hX6xMG6FPLLL4dwjcpTyLvGYR14rxoGMnWaP",312,201.842105263158,54442505.4736842,55841.6842105263,144120039,3.22371910526316
"34","QmdRjToaNwMxp3JXg156xQVon6B1bVhj5zSu2sieH8jnnc",278,202.210526315789,54991347.4736842,57079.8947368421,143049713,4.11238594736842
"35","QmdUHk18MzEU8j1VR4vUxXE5enttNuFtnCVHA91wZpcd6U",132,52.2631578947368,52238365.7894737,63345.0526315789,123635438,-123.673990947368
"36","QmdUkb8RVaZJVizNyQc73NuftZrJPH1eVGMBCRscUbGEUk",158,58.4210526315789,57967090.0526316,58205.3684210526,176370079,-175.974321789474
"37","QmdxarzeM2rmsjfrcZJCRbKpuCTUuzLCb6sjqqhcNVviuG",149,54.2631578947368,53493682.8421053,57257.5789473684,118291481,-117.579263526316
"38","Qme2ZRejb2Afkqta281m3kGVo7xrft8xJXeDvX2yz5fEh8",121,54.3157894736842,53260790.5789474,56173.1578947368,143202626,-142.203800263158
"39","Qme5NwpaZg56SLLhBxj1dW8GCcyafA4YVZnnGKBHEgkGud",245,84.5263157894737,45980450.4736842,60324.8421052632,134534211,-96.0486705263158
"40","QmeDvXNvk2aaHfNh4ugBx2Wc2fh9drHM1VVqjpPkr53atx",135,60.5263157894737,60533880,57727.3684210526,124924360,-124.989651578947
"41","QmeLPN3W7xSLnQUPi7r7jNcKV6mTkPp2a9xWTGHViEpwGq",313,221.368421052632,57238962.8947368,58799.2105263158,160731492,3.33916694736843
"42","QmeNZ77CGQzvzJQLt5VBRLS4ZM3ip6thTANsJhRxfe4kFz",415,269.105263157895,56108244.5789474,56556.8947368421,210030006,2.91045568421053
"43","Qmf4RsJL6H4NjdzoLfDfzrJtCYdF6vy4GsEJceffW4xoL2",122,44.6315789473684,44229169.5263158,58840.9473684211,116891746,-116.548177526316
"44","Qmf4yv4RW6HSSQCMtUHZYykQ9C9KRbnY518DanKQpjCPpH",316,241.421052631579,51429725.7894737,51042.2631578947,185549016,4.39126857894737
"45","Qmf5RrYpqCFRwTgJm5GuBJuy5esZQFkvFGymWND6t7sTLb",139,56.5789473684211,55364235.1578947,52355.0526315789,118544608,-117.382250842105
"46","Qmf7hhCtA9ado99LDz6kK3EbQdGiVfmuvJdvBfU8XwfntC",327,217.947368421053,53695353.1578947,54241.4736842105,160997795,3.19997878947369
"47","Qmf9WWPrDvSb1wjcv9i928xEimFDvttNV5XtJwDRjLdBXS",150,57.1578947368421,56652090.8947368,67689.2105263158,146338807,-145.900692368421
"48","QmfA1J5FmeGFHD2cAoXhJZBvbrpiKHpExXLnHW2zYhSPrd",290,208.210526315789,61147889.8947368,56514.7894736842,143428289,3.57783263157895
"49","QmfKuyEpnaXNcpqdHNFA4WrqAjr8aPPDxcUVieCJzAjDhA",321,243.789473684211,54315378.4736842,57626,184767451,4.64901821052632
"50","QmfNsM9hqDMqw4s4U7Kk29JAMcGYo9iReoWpr8Jw5i44cu",135,57.1052631578947,56042925.8947368,54714,135509917,-134.502293736842
"51","QmfSQFT2Z1g3Fhh9KnEwuo33viyummmjpEthtrmAFWShSt",309,226.842105263158,54112629.2631579,63458.5263157895,169150090,3.51592747368421
"52","QmNhUSucunXL6d2CLkHDR8hTCpJfrLY5ZE6BYUoACjmaVS",278,188.736842105263,58714633.1578947,55681.1578947368,126442936,3.52359178947369
"53","QmNj3qhtg9LUi1vAED4h1nRxo5TZwxMiU754WPM9PJjWW7",284,212,55252148,55674.7368421053,152287303,4.40487426315789
"54","QmNjY4fGGhS4WdTXnuaL8eaMUVeErDZdAwAYGNBZAhsSF4",286,200.736842105263,51885740.0526316,54008.7368421053,144449476,4.34761731578948
"55","QmNNj98WfStLFTRsS2zL2aWFRURkaqJX1gwjv4UnBGB2xY",256,182.736842105263,43052288.2105263,52778,135539294,4.09248189473684
"56","QmNor8YksG6s77kHB3AYQFXo2AuaGD43BHjt766hAFhzxG",304,204.789473684211,52914720.4736842,64361.7368421053,144262470,7.54792147368421
"57","QmNPrRkUmhbhPyRTJxVTbjKiEm85AFoFMfKarAWsVvtnVM",276,188.421052631579,58636065.2105263,58188.7368421053,126974215,2.75258368421053
"58","QmNQNQ7pubWrMoz7oLWbgphufS7eEqPsJcB4tAvujXiryN",273,199.368421052632,51594064.3157895,52332.3684210526,144297034,3.42499036842105
"59","QmNr1qKoJiYfhTnSzKa22z1TK5DaSGaaJpd5QsozhpW654",306,202.157894736842,48188922.8421053,58235,150857927,3.05280989473684
"60","QmNr9AufrANfRKRAfG9MCb8eV3qfa9QFi71g6wkxPoE4mC",254,179.210526315789,48585456.3157895,56519,127005780,3.562771
"61","QmNsW2qPLBwpiE14GaUZxUqL1vx8uGGB8jTpVXJmg2YwQr",123,55.5263157894737,54689208.9473684,57596.0526315789,125818912,-125.039401210526
"62","QmNVCzpE6PcgFiFgpUHRRs8GmFpY8R3MovbGEt9U1UmdAj",142,53.3157894736842,52673140.4736842,62322.1052631579,168945426,-168.365099105263
"63","QmNX66ZwFzQ4W8CSqtgGCyobis7j4VCcbfBgRK9yFjTvoj",299,195,56937847.5263158,56187.2631578947,134560886,3.44507921052631
"64","QmP71DMMRGpqzox2QsWXSE8ierhKb2qmDtiCfAHbLASfNn",238,180.157894736842,49271647.4210526,56739.1578947368,127534737,3.29477115789473
"65","QmPaqBW2zfTHGCv31rPt715BHnAq8GCYnfH7q2JpPwR8eN",393,217.052631578947,58965094.5789474,57782.5789473684,143387738,14.6420164210526
"66","QmPCtCY1518nDVzj786dNCgJ95ZpBEP5bps6YuwKbhWtvw",147,52.7368421052632,52741700.0526316,56258.3684210526,117826838,-117.887954315789
"67","QmPD4WfbFqDS7Y1CnQVjXPBnMukFpzJjteRQcPz6PTXw9B",133,50.7368421052632,50173644.0526316,60852.3684210526,101966655,-101.464309315789
"68","QmPiW1NNQLNArktvYURAGeiHpjURy4CQvPik39MfdNjgz9",326,223.736842105263,49908985.8947368,55926.1052631579,168929079,4.84285110526316
"69","QmPkP32Cmfu61oEAbxTsXhr4hLopwyYnziLjLGzwtxR4Sd",314,200.157894736842,52036934.3684211,64091.6315789474,145124072,2.9327967368421
"70","QmPM13Nr2dSGWYVvxmenWefx8RDEjkPXJwP3KT8FxTFiC4",166,54.6842105263158,41167310.4210526,53425.2631578947,118638339,-105.174864157895
"71","QmPmh9JZWapSjcscGfqmtvtwYoWYKuQ8PgDRZsLvzoYtNA",149,61.6842105263158,61260548.2105263,62644.5263157895,134919274,-134.558256210526
"72","QmPpj8DZQkmx78Dj8tgC98LwhQhfHt2Z2i8w41q8U6MVBH",137,51.4210526315789,50733505.1578947,56055.3157894737,118886655,-118.255162842105
"73","QmPQMsR78ZEo6ch5CH6pxstdimmRa8H9V4S1YtgMuNrXoo",293,218.842105263158,54939146.6842105,54209.7894736842,160691910,3.15683878947369
"74","QmPrgALGtHeFVZpFWjFSpoqdQzDNa8JRbocsYsHe6SbJdW",133,52.6315789473684,51111852,55646.0526315789,118741510,-117.277429105263
"75","QmPV1qZZnnQkN3wA6DyBH3rn1mtn5YTb5Sh4gQUFSphBfg",152,58.4736842105263,57906810.6315789,57888.3157894737,184242257,-183.733271736842
"76","QmPVQTLAnU5kdgWY5VCzVBY9s4MCSEzfy6GYFHz7mfiYDS",169,51.7894736842105,51475853.6315789,59327.4210526316,125648810,-125.394517368421
"77","QmQ2GnZizC3w6y3a9GF8JsR2PcAKWx6dnRK6AikaqRXXUv",126,48.8421052631579,48130955.6315789,58593.7894736842,117898011,-117.245455157895
"78","QmQ35SPSo4VvRby3j1jYNaaiQ5UNq1LmtQhbpGtHq5WTp9",326,199.631578947368,54888939.5789474,55582.4736842105,141753511,2.93354589473684
"79","QmQAx4JmePMorUkM957ZK5u1aDts1zH2uv58Gg15edhT3W",169,54.2631578947368,40606740.4736842,59315.2105263158,127107364,-113.510261789474
"80","QmQE17WmGvZweg3sHBwi2EYDn82YUfmqRHQN9WGMxv6LAe",156,53.3157894736842,52062256.9473684,55970.6842105263,118861439,-117.663877157895
"81","QmQkbgsmFAshhKDbjvkuXpjXwTtixMCLHHMaxspyX2JR4c",150,58.5789473684211,58555990.2631579,56469.7368421053,124027917,-124.061429631579
"82","QmQN7RqkqSZYAaGKmtwp8gxUT1PyJQDYRMmrFT5wJEo5wY",119,51.2105263157895,50653822.3684211,58335.4736842105,118432993,-117.934624526316
"83","QmQPnbtAQ2SaFw3WJBwoTx2YL7YVbTo7pkF9cbY3q6wMUg",138,52.1578947368421,52123330.5789474,61891.2105263158,127172993,-127.200320052632
"84","QmQry9b65tMqmjUFyVYy37a9ZFFuXarR8ngqGUfHdb4DiJ",319,213.842105263158,56801759.7894737,56234.6842105263,152595616,4.38849478947369
"85","QmQsgx2QWKC6SXzNqQ7ukArAqKKq9UfuG4N18Pq541QK8U",251,177.157894736842,53807755.4210526,54869.6842105263,119176137,4.11913263157895
"86","QmQViXgh4RK3LwKz1j2ndLPwJBuF3HXeDkBGboLSUKsZP7",114,50.1578947368421,50176418.7368421,57675.1052631579,134115866,-134.192065105263
"87","QmQVT7o7yV8kBoXcBoMmez3P6XNHHXqGtqtqHKZjPo6JJB",327,208.052631578947,59789943.9473684,55397.7894736842,144419783,3.78750684210527
"88","QmQYga2YXTxpjfRRyMaGxCbTDTDoWKMaapuoKDaNht8eax",166,56.8421052631579,56166739.5789474,57453.6315789474,117327332,-116.709419947368
"89","QmR43vk3egt7r42pYpzGoBJnU1SXLrmuNBWzZ1npUHJUod",279,198.736842105263,53717234,63716.7894736842,141621637,3.33425431578947
"90","QmRBdxs4JRQwwWM7BcV4oe2mv6GFzLBTkvQLzuWpYsWrKd",194,55.3157894736842,53952478.7368421,61036.6315789474,119081329,-117.779054894737
"91","QmRPEp5rWiswoPm31DnczX3eFpjVBVg2voCXB7K2JLbvsY",168,63.8421052631579,61781467.1578947,56175.5263157895,110238072,-108.233609421053
"92","QmRUopALrmxyn43My4PCk6WPTcLVwmFobmFd6mSy5ARxrc",283,178.894736842105,57444514.6842105,58495.6315789474,118450315,2.94141152631579
"93","QmRutTkr7XevFBZmWwvDvX5wwtS4XRhYLvzpWc6YBMkBef",170,51.4736842105263,51264376,53859.3684210526,117080328,-116.924879157895
"94","QmRW55FtthXu1FPpdSZ3devL1MLC15QEctgYwtPbjXnbaE",261,184,50896451.2105263,60861.7894736842,130179033,2.863654
"95","QmRYvoaQkrkkgm5SauJByLVeYTZjNYsrVaMFpHaHdDybZD",302,229.894736842105,49425703.6315789,60579.3684210526,176866529,3.54192484210526
"96","QmS3Wp6QGVuLnnsDCKx2MevzfAJpUonfktxBe2Y9hNyh5Q",276,191.947368421053,50865355.3157895,57626.0526315789,136187401,4.83698605263158
"97","QmS4wMz6LR3mzHrffDbhjhMNhhpZwKWCiUyMKVxHQUz4xy",252,87.1052631578947,45369441.9473684,52538.1052631579,110351888,-68.6686048947368
"98","QmS6wx2ZLWoReL1Xd8KYVnf8kF5ZfTrKf79dtYz5BmFP1y",114,47.9473684210526,47214903,58147.7368421053,100592078,-99.9177603157895
"99","QmSBjsM7RRbqNwnXahe667vG3PfGbUsxd5h6FYjjfzK174",262,169.368421052632,48324450.8947368,54437.1052631579,117389722,3.59981105263158
"100","QmSGX5J5LjQTJgVAhPywQ1nrAXJNuJ5LBK3gPcEbZoZ7zn",260,196.842105263158,49960606.7368421,60746.6842105263,143678525,3.14222684210526
"101","QmShJyeVAES1UHswedx6xQEF9yXYYR1sXm5us9YPnjrRgG",275,214,51104857.8947368,57275.1578947368,159822664,3.01520294736842
"102","QmSHog6Upqnshk1u6dKiQC2Ysj8NenPY32kUJWtroatQir",278,205.578947368421,50508225.3157895,59815.3157894737,151620536,3.3903707368421
"103","QmSK3idDxPWi3mhxjuvCYfYsK78XoaFCHrDGKitR4npAWD",133,52.5263157894737,51781979.3684211,60719.7368421053,118568658,-117.885041315789
"104","QmSkAeHD7JuueTMLbsyuTHhM5wQtUuwNyzsqSpoBCsHYSe",139,53.6842105263158,53662231.8947368,61226.2105263158,115759864,-115.799111578947
"105","QmSkjvyAM4r25TaGSY8TF2DoR8EPLwrKK8EkS8CsvUQPzr",294,183.473684210526,53667862.9473684,62865.6842105263,126817942,2.92501357894737
"106","QmSodm1tacGqH26ELivNFMcVWNFnR8svuT6xLo78vygEWX",138,57.2105263157895,56149033.4210526,55075.0526315789,118621360,-117.614942157895
"107","QmSP9avxXqP2AUwRCKZhq5zGkpXG59p5rE9JPoMDXWLcWn",139,52.6315789473684,52861283.3684211,58970.3684210526,119614498,-119.903172789474
"108","QmSRRQo59CgY6mD58Hm6JUwDG1nkbSTvrXvzTBq9ZfjBXQ",215,61.1578947368421,55883634.6315789,59000.2105263158,118655938,-113.440678105263
"109","QmSTAJi7eHaQ89pJpfg4wek1vDXXkDjFN8vSxsFSG9VbKU",177,77.7368421052632,50413809.1578947,56459.3684210526,127319949,-100.053375421053
"110","QmSWMUqEt1mMgEW7i84x1c7gqCkyY3yd7TvfHmkwJpLMCU",120,48.5789473684211,47548613.8947368,58258,119007102,-118.035026526316
"111","QmSXbC7uQnHE8eCTmUQqGuTrnjyLPKfCGpFVnkGGZTJJfb",278,190.894736842105,51279962.8421053,54351.6842105263,136352602,3.20782031578947
"112","QmSXbxGJvRg29z3SdZXdMWd3ik5s8mpBLM6X9eYyZNu7AF",191,66.1578947368421,65242722.9473684,55522.0526315789,118769273,-117.909623263158
"113","QmSY9UxFVdB7YaTAzzVSGwiizfrFCjG9mCLeAxXAaXjE7t",430,248.368421052632,62418954.3157895,57181.2631578947,182638266,3.25401947368422
"114","QmSyCwojGux729ss62y7LeX37wsUZqfQbZH3azcgRunhkm",267,197.894736842105,50855251.2105263,56564.4210526316,143773983,3.20893821052632
"115","QmT4LC5nYG8L9ZEUrehJrMC52bGqA5t2eCRyJ6ZxwJSBoY",284,209.526315789474,47439034.5263158,58284.6842105263,159209310,2.81968657894737
"116","QmT8J5wptRqxrEZ99AyVqUb9c8vwVsDtXttx39qFJWZYhG",280,167.894736842105,54295095.0526316,59182.3157894737,110605463,2.93499647368421
"117","QmT99ycW7rKrgMU9NfvdNPDEP69P5BhGjcCNng9bUEtU5E",134,51.6842105263158,51535642.9473684,61455.8421052632,118749017,-118.661905263158
"118","QmTbofHVkvhvWpDFM23BJVDy4o8zGsNHxF6Q8FC3kyKZk7",332,173.578947368421,57971937,57374.3684210526,111273908,4.27572799999999
"119","QmTcM7yhuu8DvmuNjsccvuvBj8gCs2YnoAFfoojsk55pBe",267,197.578947368421,50623237.3684211,61423.8421052632,143281802,3.61248415789474
"120","QmTDmyz746ZT5uwLrDSZHSEoB4A6VQ9Vff7SnRPYviSknL",298,201.315789473684,53483795.3157895,51927.6315789474,142814836,4.96523052631579
"121","QmTDQZUmJbpKQnZ1hswZg2WuV1rX8JhL3CabQpWo5BNLYE",304,215.631578947368,55480870.4210526,60243.6842105263,156900771,3.18969384210527
"122","QmTEdD6TiRkKCjDHW3Sq82jeMHVqUHHKdLRTg1zEbvBw7J",264,183.526315789474,53314688.3684211,61417.4736842105,127044065,3.10614494736843
"123","QmTgdL5FueLHGdow4d3aWTqhVA9cKs8mnQcoekUrZt4F32",148,52.5789473684211,51748785.3684211,55438.1052631579,151416321,-150.641597105263
"124","QmTw29Ayh6heisP3aKMoUmRwcNEcdis3kuLNfUWvoTBdgB",171,56.9473684210526,55759482.3157895,57118.9473684211,116900487,-115.769719842105
"125","QmTWZsZAU2P7BvrYs7eZPjZ7cCiSbTQaR9omt6eDCrmBJh",131,53.9473684210526,53861875.9473684,59388.8421052632,127139388,-127.113284368421
"126","QmTxhVbMHQcZ1JhCsbiayFF33yK9skQhJfRuz1u71yVT8R",175,59.5263157894737,58397220.4736842,61550.6842105263,101696908,-100.629363368421
"127","QmTz42D5x7aFiJF3acG5oGqBRkoLFzGUsKErbtVY6XRASM",124,44.6842105263158,44674360.2631579,58774.6842105263,118707890,-118.756814421053
"128","QmU6h96UKcVwysRFbNKcNh4Zsm2i6TvXfATrGCf4XjZAwJ",314,193.526315789474,53469785.6315789,54042.3684210526,135469312,4.53317578947369
"129","QmUbzS48pq9CiMaoxbCQbTPwEFQWNofPcQmx3udHW5cEyr",294,190.157894736842,50159307.5789474,64056.9473684211,135322741,4.61178921052631
"130","QmUcGyR1SUNrYYa1K4AAmSFjoYqirVYkEBmq6SyVnNi5Rc",128,52.3684210526316,51247713.8421053,55012.8947368421,119326346,-118.260651684211
"131","QmUGprFkavfPa7voV36iztDgMEj72iiCEzf8dnSRrTdDZz",353,247.789473684211,54740986.3684211,60414.3684210526,169348511,23.6395619473684
"132","QmUGt4wMRjzE1QFCHadxyruTu3wStK9oCM4Ga5N5z8fJa1",1056,614.947368421053,460355615.263158,75092.0526315789,151583807,2.93285410526316
"133","QmUkstdWenJM7zD7cXcMgLb4xDr48nUnNviZsQQGkrU5Eg",296,198.210526315789,59006554.9473684,57565.6315789474,135336081,3.8103247368421
"134","QmUnZB2Dnpff9JW7ykv9PN7vd4umwv1uZpawqX3DMbp6zY",313,243.631578947368,53527500.5789474,54590.7368421053,186140360,3.90912763157894
"135","QmUY84Y3pmEAFA18reMDkAJLEyTNRf7Ut8U2KgtgRdm8Vi",128,54.7894736842105,54904695.7368421,58296.0526315789,134476986,-134.650504105263
"136","QmUzjJVWPGJnu7XS2nCJg5TaCFU9Uro8vzDvjcsD25qezh",354,237.631578947368,56388608.2631579,58459.4736842105,177115409,4.06910221052632
"137","QmV9RSJvGyNVRh8xs7SyZVmhAafhSukQwB9QSn6ixwH1pn",273,215.315789473684,50195555.2631579,52042.2105263158,161203037,3.86515500000001
"138","QmVfSsEYzDwjKYWafJnFtaUmoLW83xZoELjQSJu9qbZ3h1",303,212.210526315789,57022665.6842105,53109.8421052632,151600832,3.53391878947368
"139","QmVFVt5tgxRmzit5d1iUf56eE726sPgoChuaBko4g8amob",306,216.947368421053,70653581.3157895,61468.4210526316,143097519,3.13479968421053
"140","QmVg65h5BQLUHmRufJwv21weJawbkDMWj9QtpLTg1kLbAA",149,51.7894736842105,51012533.9473684,59323.1578947368,133621821,-132.904204421053
"141","QmVGngBE4P85tvyifFnzqiVZdgy2Mb6cGtpbfDzZsgaZ7p",163,57.3157894736842,55924282.5789474,56552.5789473684,118571644,-117.236689684211
"142","QmVMbQNFQBCosrPQ6DPwEPsiik8MaCGrkoLDoFHxsDHKkV",467,256.421052631579,60487181.2105263,52126.7368421053,185735575,10.1461696842105
"143","QmVNQS7MSUYPNt945rJBkXCMEJR3LL9zghkb9fGjHVUBXd",121,51.9473684210526,50641421.6315789,57641.8421052632,126610601,-125.362296052632
"144","QmVPqsWSNDV8k3hrR4ZBFVDvs7cX9725GWg57wPusbZFqZ",300,215.315789473684,50053754.1578947,53568,160974833,4.23363431578947
"145","QmVtrkPBwYkKaoNxeEy5eUtaaZ2VZXm159xiQpiQFRNXiF",302,194.578947368421,55178175.8421053,53665,136211397,3.13570952631579
"146","QmW5P1sps2np4cHdpL8uecHn6UFmkVWUxwTjEnCeGUic74",177,59.5789473684211,59557729.3157895,62639.6315789474,235170682,-235.212103578947
"147","QmW6pqB8s1EYv88CRw35cybat13YUSNhEHeAyY7sjRsxUg",337,252.105263157895,45786535.7368421,62768.5789473684,202758770,3.49718884210526
"148","QmWBdGuzEp56W2oH9s6hknssBvV4fXtzz3T6WBmM5z1Z2m",131,55.3157894736842,54034308.8421053,58552.8947368421,118221432,-116.998504263158
"149","QmWe7oZ34BKJSa98X5jfgrrGcxyZHAAzExU8tSkfwbxPLG",145,51.8947368421053,50058352.2105263,56675.4210526316,101926092,-100.146382789474
"150","QmWi9NxD1Pb2BQdem7rAJNv8pVkkkpJFa1ogHLArANdCSe",310,234.842105263158,54657155,63554.7894736842,177062453,3.05894247368421
"151","QmWqpELYg9vK3Cp55k33N2uHum5BqZsKqawZTo2ran44LB",284,190.736842105263,52233753.9473684,53896.7894736842,134899123,3.55006836842105
"152","QmWRxh83zM7wE5LoRQ7jP1VhZ3ZtWk2WFRYH2X4rATyMiP",336,245.736842105263,56992158.8947368,63452.1052631579,185699198,2.98203310526316
"153","QmWrZEMEum6uypbPcocKQhWQWC2RiTBYaqLHWVM67MhGLe",112,48.9473684210526,48628270.3684211,56510.5789473684,117348438,-117.085850526316
"154","QmWuotX3kV3FgrTAgzKa54hNExkaZw2fLkXnguZ42bAPyh",322,255.947368421053,50860124.8421053,58117.3157894737,202886957,2.1421692631579
"155","QmWw6D5m1iRiiPS8BvyiG6frKgWAQ6vk7kHtDzxAapr5q2",164,62.0526315789474,58268299.6842105,58855.2105263158,117925685,-114.200208315789
"156","QmWwKM1ThTYxbjWNuNkG4v4NdY7bMvQtYLg6wPPGQE4zpH",146,64.1052631578947,63073911.1052632,54688.4736842105,142670957,-141.694293421053
"157","QmWwvqtJn7BJKnYDGvaJYEd1fYDQMiLeaxBPyG17vnEGAS",146,52.8947368421053,52841422.9473684,57388.5789473684,117533146,-117.537220684211
"158","QmWYbJwSHWqef7RC22CjCgFGcEtvYWZjh5jTHLufXEiJxB",236,68,59669667.3684211,55683.8947368421,127182812,-118.908163263158
"159","QmXdZpaP1iTVBrEUsiwEKsWFT2btgK9xoja8ryeYBUKQiW",338,239.894736842105,52200934.7368421,58186.4210526316,184631819,3.00379668421053
"160","QmXjpaUL477GeFeWUGHhpFvYqiZyt251sSKLQMAy42zC9a",133,56.3157894736842,56086251,58957.2631578947,135601238,-135.430656789474
"161","QmXu1b1cfJZvqfbvoVcbhoFUkYYXgwTS7PTmSHwXvABU5r",316,193.105263157895,55327293.2631579,54452,134515130,3.20838789473684
"162","QmY4nvYkUW8WAgvQd3rcMZiz6ncmegWhKoYcFxLRTgdfau",278,188.157894736842,57332630.5789474,52907.1052631579,126914124,3.85823305263158
"163","QmYa2dPho8cYRVcstboNzYV4GZF9STnw1hA4acnoXXXxtb",289,208.947368421053,54965946.5263158,62390.8421052632,151025816,2.89321505263158
"164","QmYiXEMt2WufYPpsXGmXnrhgEnRKgBfvjFf5PPYfjDR79P",121,51.3684210526316,51635503.1052632,54266.1578947368,169451548,-169.772896210526
