"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"373","QmcYwMaxx16zzaPUUn3J3bHzah4oHrZ9qCmtSg2JyAEpHm",289,118.222222222222,60606503.3333333,59736.5555555556,12837468,44.7185143333333
"374","Qmcyxz6UVS1NXpwmTbjt1tSBh13chHHnMmqGWxUoSiwryE",620,276.555555555556,77432035.6666667,60791.7777777778,107278127,91.7846011111111
"375","QmczGqfN5w4HThtA2RobSUf4wYYxHupEEf9nS6yWB8ty4b",346,247.111111111111,53195998.2222222,56584.2222222222,164459146,29.3993826666667
"376","QmcZjau4cp32vJ2CjSLChB8eBju4aaa1GpYHLSRPfiYy7F",267,168.888888888889,61840318.2222222,58745.4444444444,92154929,14.8348962222222
"377","QmczkQ3MA2FWi6mc6E2RN65rmhaxhGoCEh5EFXzweMhQqd",277,141.333333333333,76870686.2222222,66841.1111111111,136293967,-71.898161
"378","Qmczn4zeK8CGPRGZTih5U96SsjNP86bU8umqruavdrcr6x",102,55.1111111111111,52700917.7777778,54367,102561455,-100.205628666667
"379","Qmd1c3xr1fx7XkynAKMatSSThXwBkC2BFpMg8qQYAzRfnp",544,225,81013820.1111111,60091.4444444444,14997444,128.928644444444
"380","Qmd1gz2wnGU1Gtg7B3vc2hxMBMmEUGGfBBunftBpnj6btT",495,279,53562120.8888889,62877.5555555556,158446555,66.9284465555556
"381","Qmd1JfzoQMN5hVQKqoudCF6BaSkHgmdBiPX64awKV8bfgg",337,139.444444444444,91603144.5555556,55944.5555555556,14523754,33.2616013333333
"382","Qmd28K1Gwdzimps5CWDHvPrj4dR52kBUWPDrt4KNbFrtdL",514,272,59768669.4444444,62088.5555555556,43173819,168.995423
"383","Qmd2X6TXRAuPoKPfT26aYN77VTgJJUqT26XkbnVgFamj7t",201,90.5555555555556,59811663.6666667,55969.3333333333,145253859,-114.565936444444
"384","Qmd3iFY7krX7VZiehQGWavgvxWD6rfZqJt83bhQ72dEsNq",321,106.111111111111,55489645.3333333,51909.3333333333,165790963,-115.221406555556
"385","Qmd57oWMTBrKW8iE6xmdZfEUhTGyWYct5oV2nkzF1mC6cr",334,124.111111111111,61048022.3333333,52753.6666666667,109025069,-46.0147338888889
"386","Qmd5HtnbPcq5vJ6SNJssNLwgfRHSasgumitsKD5jL3cTs2",296,164.333333333333,68679877.2222222,61494.5555555556,124854598,-29.2626364444444
"387","Qmd6dcbKveb5qEDBNebAHBbuApQWNfRUAqdWS5aN9bDQx5",463,170.555555555556,59366110.6666667,68517.6666666667,156884684,-45.7637567777778
"388","Qmd6RHqXrSsMCKcLeaGTFP51D6BBAvkYSTXkXBhoju9L9e",165,90.8888888888889,62729692.7777778,56789.8888888889,148862444,-120.760037777778
"389","Qmd6UkS9v2bdZvng4ehJGgTbb9YND53qJUrXE4y5AqBVwq",265,129,67649716.3333333,54354.1111111111,165658886,-104.362956444444
"390","Qmd7fDFPhYs7hUvueT5kErg63cd9i49qUX5mMoRRhD2vAG",281,193.666666666667,60387659.7777778,53702.1111111111,108354579,24.8707257777778
"391","Qmd7PdwuDi9fZibvBjFkBjwfFUYs4EgdaPv6JzPxLcgoh6",108,52.7777777777778,46689043.3333333,53912.5555555556,116978247,-110.943425111111
"392","Qmd7RHSGiYAXCEsRAjVLaYwh6FW1orGM9gYFfpuSmNSoN1",373,124.111111111111,55147272.1111111,57416.1111111111,15855920,53.0505028888889
"393","Qmd8dQsJYKakPQLXZ2qzKnqMthJoe8xm5re2WzJUtxTwsR",335,225,55344685,53894.8888888889,110666557,58.9348631111111
"394","Qmd8hx1YahL1AiAgA99QmaxRYr5ocVXW4ic95kTK9i8Jra",336,164.222222222222,63674425.7777778,53264,97917509,2.57702344444444
"395","Qmd8RgAJTh77V8QUbFrKvtp6oojMdCKpQF8Jao16ZcYyax",331,172,49315072.2222222,59493.2222222222,155389146,-32.7637114444445
"396","Qmd94JZcSJhyNaVyb4NWqvCroSJxdjWTC15q3c1KxG5Udw",102,60.6666666666667,61056643,52261,7382161,-7.82439833333333
"397","Qmd9W376phFk2oFunFPLYciZmyDYS3BJTBfnUAVxPjbHHW",409,201,59233187.2222222,60299.8888888889,132499992,9.20652088888888
"398","Qmdaaz5XgrDYHswvPr53aYsA7ttVdUdGSZbHztxCdPC5gt",150,86.6666666666667,81536521.8888889,60257.4444444444,15012792,-9.94290466666667
"399","QmdabjgdJs9GF6XxvuYA1w3M4u1pURqfQ1a39JZFNRbTZC",429,213.777777777778,77515438.8888889,60764.3333333333,16778589,119.422985555556
"400","QmdAF6CAAUMT3YQCDEk7kkaKcbr2X7PtQAqZQcETK1NdxA",429,239,74562684.4444444,56363.3333333333,141623638,22.7573142222222
"401","QmdaG6tTJvPdWKrEnUoDQ6mHENXaKum5xmYjoaHntFs94C",120,68.6666666666667,67727172.4444444,53736.4444444444,120184953,-119.299195222222
"402","Qmdav4xuC1cwqGpGUPLUA9UzxshwRd7R15hK5iNJRjyW99",256,94.2222222222222,61512637,52129.8888888889,109199634,-76.5421786666667
"403","Qmdb75FJBrXG3VWnZ8RYQSRRfpBmEnfLu9HYhzwzbnoMgp",264,127.333333333333,44701208.3333333,58568.4444444444,103603133,-21.0295764444444
"404","QmdB8APmgp7SyzGm9EKdHWSJtz9ofwN1iJ8ekZZVEWwoyo",368,117,86951225.1111111,53382.8888888889,10543546,19.451846
"405","QmdbaNKr7fzsF9crhdafAeQ2XwgvqYMACUh3s6jgEpGaVT",284,141.555555555556,70145889.2222222,58359.5555555556,123443435,-52.0921282222222
"406","QmdBfFUjPuYbdpdisF6F1TRJ2Diqt4GapuZk8fVJGf5fPp",481,291.888888888889,72694560.4444444,54349.6666666667,5807006,213.332972777778
"407","QmdbGn6vhfX5aFeegko67GUC124ArYmsY1vm5LdJ95Rjmu",503,130.555555555556,69499185,55739.3333333333,11807402,49.1932292222222
"408","QmdBkoX9UA92vR9zbLvNKv4oG4WMujoienVkEJqgCdPmjt",314,183.333333333333,78992975.3333333,57334.5555555556,131763482,-27.4804585555556
"409","QmdBVSmdizsQArg6UwjrMHcGTmRj4QobukML3CMnTj5Tdn",413,175.444444444444,52068482,75189.1111111111,3442671,119.858102333333
"410","QmdBYtbAkwtzvoknSbxj4WfmrZJB2VRiVxYGuRgwAyKgrh",221,115.444444444444,50908552,55893.4444444444,195903136,-131.423137
"411","Qmdc18VdnL8ByaJLmegzhRpgnBNj2WeFAZzhnQYGnww3Y5",472,175.555555555556,71478126.2222222,59283,12725600,91.2925463333333
"412","QmdC2HxdjU28xc14JRDc4f8X9DuuytDuU5s7HFFKsjqx2C",340,129.888888888889,57982319.5555556,66859.1111111111,2646575,69.1931352222222
"413","QmdCmW12Z1gXoCFgUorSwpYZ2hSBzZ764sh7dcu1oXhbgd",456,226.888888888889,69264007.5555556,59838.5555555556,10676696,146.888346777778
"414","QmdcxmzWrWNDmU9esvEWkqGjdWMVtBaGZgAasAURaH9L6H",213,97.1111111111111,72656042.4444444,55791.7777777778,14882979,9.51629788888889
"415","QmdDk7RFD7GHtjkRpmuj8LqeqHy54ioKua1UaSJCqWf7Lx",206,108.888888888889,60823526.4444444,59355.2222222222,13521366,34.4846412222222
"416","QmdDNJ9zXoRaRCmC9uqdoBopjbVAma2J8bhsyRtszUh75R",576,154.888888888889,72918546.3333333,55490.5555555556,94861995,-12.947143
"417","QmdE9wQ7SjMwPJ29EFvEyqdMePKeVtqjppoLMHovNLnztk",280,214.888888888889,65900377.3333333,60768.6666666667,145859847,3.06789588888889
"418","QmdFMKQgEHjwWszFdNaVWYYQynY7JQAtzQ6dkFfDWRYTZP",291,234.555555555556,67156043.8888889,59787.6666666667,166483511,0.856213000000009
"419","Qmdg8chcdZSemHncxM9TuKyma6n3Rvb5J5vVEd5j5FgEev",391,238.555555555556,58926387.7777778,58128.5555555556,7543487,172.027552222222
"420","QmdG9f3XqzJTqvGn9DPSmYzXwWYgh3fdDDPtqL1yfzitMC",226,116.777777777778,65047322.4444444,63411.8888888889,114859841,-63.1927975555556
"421","QmdgFz3WA7xC2Vq73XzKz3c9Udt3k4jTGgN1TcUwRnjZNJ",219,120,63127627.7777778,59238.7777777778,10803170,46.0099634444444
"422","QmdGmB1A5ptvL9fPiQMnHcZez3sXQzTcjgtHqFT1HtxPEv",439,153.222222222222,63390562.5555556,66883.5555555556,3297750,86.4670261111111
"423","QmdgMKHkVBwESrvAyP8hbpcmuYGRwX1uPF2oK6wzuiPrjV",382,153.111111111111,92294597.4444444,57185,16931146,43.8281826666667
"424","QmdgUnD9BDdT6qdbDWc9SWkVt7e52RrkZYPU8CUwY8SAgG",475,162.111111111111,63545894.4444444,59806.5555555556,4022844,94.4825661111111
"425","QmdGzcawB1i4q2K92xARoRDypVuwAkwrsAPHuAjmWv4FBC",448,127.111111111111,58467085.4444444,55872.7777777778,105657426,-37.0692731111111
"426","QmdhaH9KELgMaLsQsunY96h9ASmw854NqeeQpWRLhpAmwb",439,127.111111111111,67350956.3333333,61171.7777777778,4860470,54.838513
"427","QmdHhpkXky2PrYPUQ9MqJp7k9qhSvUuy6XjtTUDAthFirG",442,99,54088590.7777778,58000,5475407,39.3780022222222
"428","QmdhVUSQqx2G1KokeC5Xvzu39CcTMXxWA8FrT7qZFtitoJ",329,149.777777777778,52533439.6666667,57260.1111111111,114425611,-17.238533
"429","Qmdi8ukANs8c8CcziSzCrKnqqFzaqsjXBuqaAdXjyRbyJ6",399,109.444444444444,74469147.2222222,59577.5555555556,98187621,-63.2719013333333
"430","QmdjrmrGaiRnB2Yz8qLXmB1RJ7d5fQvQRP6ddJ9HCkyRiY",376,113.222222222222,80758531.5555556,56092.4444444444,40800768,-8.39316977777777
"431","QmdjrSGzxSkRHWXLViJx8GPJDTToUJCpePaYDCenBAMnFw",269,115.111111111111,49199734.8888889,59928.1111111111,8314330,57.5371181111111
"432","QmdJsB1dX79JtJc8Ezc47FJp2fG9hgWbxgMPt22nmGbPfK",144,68.8888888888889,65553675.5555556,53174.7777777778,114287396,-111.005357444444
"433","QmdKkE7kpzzTDgaSMwy6mRCjcTXHQoAtHjqnwpmA5GUjHC",324,117,79492962.1111111,52367.5555555556,16694864,20.7598063333333
"434","QmdkLvdszQENyfz4UL66XWccPzyBo7Fn3TMZ8Gh5ChPyuz",314,178.111111111111,82319673.2222222,57346.3333333333,16132710,79.6013815555555
"435","QmdL2pwnS95CRAApgmB4NKfrtEsiEpxu1a4aQkizbnNarY",294,126.222222222222,68015665.6666667,55047.4444444444,13579989,44.5715201111111
"436","QmdL4gBXrXGnnnEERpSYtWVGqJvJGcEWBuiTXmy9vykFEn",378,111.555555555556,61728694.1111111,52586.8888888889,89630821,-39.8565464444444
"437","QmdLPTLUUdizc4P265zUtrgXunHnegWRNiMANri3qUNWh7",321,159.111111111111,66821887.8888889,61254.1111111111,139040720,-46.8127508888889
"438","QmdLsyXup3VShCmB5oCPW3dAeQbS955j7ABpvAUydxnHhb",264,96.8888888888889,71770216.1111111,57690.5555555556,130885206,-105.824223777778
"439","QmdLtfL3Hms1WCbdtfYT6QjjDEkPdsVzMutfz6Jqr8Dqo2",342,169.666666666667,60273757.6666667,59570.3333333333,112724286,-3.39094733333332
"440","Qmdm7wrXLq18H1J55EreCzD6pJonQFx2eCzhjPGswU1VBx",368,186.666666666667,49865039.4444444,57074.2222222222,101075491,35.669062
"441","Qmdma9TGqUSSdAkCJnTPHhsmQjUV1gxbS4azmoSMizzYG9",278,107.333333333333,71757575.7777778,60662.7777777778,162960021,-127.444926222222
"442","QmdmciNmyyxJR5vvnS7TA3A8nQS79cETgiQJCtXQFsgiCm",271,128,48875978.2222222,55984,132669304,-53.6012662222222
"443","QmdmDa8pbTPeXeK8iu7ka9Cd7XuhZuQ85ZY672Tf6cpzRs",347,139,65703730.2222222,65545.7777777778,106367290,-33.136566
"444","QmdmJETLWDKTYzLR9WPQC8C5BodmTHNmQ8CRfqWfYysCM5",331,131.111111111111,59080515.8888889,65275.6666666667,4724204,67.2411155555556
"445","QmdmUcJKeBm732GFYbVUHzcscxJcJgQdXDAf6dDpazrcsZ",546,127.888888888889,76453879,58537.3333333333,4057817,47.3186555555555
"446","QmdMyXX6YNm9YmCYHU8ResNXdcyzHLwZ7yp13n9AeSuNA7",333,157.777777777778,57711801.8888889,65038.3333333333,87778457,12.2224805555556
"447","QmdN7wUom5uxtQDmdnA5PwJSY1oWGkabaZpUk6NAShXsp9",494,205.555555555556,54044743.6666667,59840.1111111111,8218192,143.232779777778
"448","QmdN94z1rT16zcidAjjzG1HDQ3XAVUM6TqdQ9arb7mzsGm",397,149.333333333333,50630562.6666667,73061.7777777778,142459705,-43.8299961111111
"449","Qmdn9HbrrA8ufHFvsdQEgWJWqczcfdGWNn7oQhRq9vxQ5G",558,305.333333333333,51167203.6666667,59251.2222222222,95657312,158.449566444444
"450","Qmdn9oLC88ZVUU7fgBMH5hZcHpsALHYWtZX4pmo578UFkM",360,188.444444444444,65286380.3333333,53729.6666666667,3124493,119.979841444444
"451","QmdnbxTkSNgzdNz5oWsJCcLh4iRJatHK1ujkntHhbeTFqc",381,126.111111111111,57939740.6666667,58026.4444444444,11762234,56.35111
"452","QmdNmDiXtWXfqhKa4so6GxeXrR9gJiLuUzgwYvotaNCEPk",329,136.111111111111,72377222,57762.8888888889,16849366,46.8267602222222
"453","QmdnT7mMuBFVnWjamFdsMHREHyqyKCBuuBbwtfvvyDjS1A",515,350.333333333333,70479224.5555556,57901,188859112,90.9370957777778
"454","QmdnzzybcqRgiMqGGkFuBEKBNPtdUWhHtL9wCjgbjXs48Z",289,97.6666666666667,65475602.2222222,58801.1111111111,110038676,-77.9064126666667
"455","QmdpigxwmcDp6etMy14k33SJjV7upEkL8Rj5v3kDCweYZF",349,219.777777777778,84099827.1111111,72588.6666666667,95831755,39.773607
"456","QmdPQBkhq1XzB8LZjA1j8unMsqz3XtX55RN47GpcnsW9RB",168,74.3333333333333,66334200.2222222,58787.8888888889,131065896,-123.125550777778
"457","QmdPzQzFSNWCosQbAhKYzusq5bDD3dkUWSqUgYiYEheoCt",127,63.2222222222222,47757101.1111111,63214.4444444444,134556717,-119.154810333333
"458","QmdqCgth5PKmomRf7xX5R3djBSA51UatbpNqgKtabsV1rP",421,172.111111111111,63519202,65746.5555555556,186872185,-78.3460224444445
"459","QmdQj89BVvqcSwBjYPk3d9DP8V1cu1w6Y8vdertGn2ePLC",453,211.555555555556,54675041.5555556,60464,105103249,51.716801
"460","QmdqKwaBSnXedfDk9XtseFLTrHeVuUK2dpR9GxQtNrgkF2",288,99.6666666666667,62449904.6666667,62254.2222222222,107808123,-70.6536152222222
"461","QmdQmqjyuVxFEwzL4qrZQpqPQYpP7YTQ3BWx6CunZxj7d5",336,135.777777777778,82290117.4444444,61641.6666666667,13945818,39.4802006666667
"462","QmdQXhZUNYeK77KLFptzSiJEDQjch74N1JdxZbRb4nGzd3",631,233.444444444444,58289334,58382.8888888889,3264402,171.832325555556
"463","QmdR3fbDzB8CSVyhvgi1zb3spmCAUmbaWJhtr4FfHBfwMT",475,238.333333333333,62627921.5555556,56389.6666666667,98000950,77.6480721111111
"464","QmdRDgXppP5qCS5qoPN6W7Y9KNXfoZ9zvbJC8poxNzSiaY",493,130,59479766,57503.7777777778,3750890,66.7118402222222
"465","QmdRDppnPfrwUMb7kBUtawVqJbRuPRhNiTactGqxr3WoMW",449,118.555555555556,81357459.3333333,58187.8888888889,8413236,28.7266723333333
"466","QmdrgZVaaHpbD3JCbSMnXqueyzH57yMCC6zpxqn79tp9wM",143,87.7777777777778,73402956,55801.8888888889,129352672,-115.033652111111
"467","QmdrqPf7zhVffdrd5UtrWBDgQEDRrDeVveQtLTNxb7dErJ",298,104.777777777778,76901901,58394.5555555556,10662370,17.1551122222222
"468","QmdrSdE5WxJ8FsWFAR3NSizzVAtCDbk8JXVbgYxxQh53gH",530,273.333333333333,65909933.4444444,65439.3333333333,6546129,200.811831555556
"469","Qmds7Dzj3kMTFpRQ1MQFDG7GhVrg5EirTJjkL4nHYug1CM",272,161.888888888889,57199959,60321.8888888889,16134350,88.494258
"470","QmdSjUjdswH5rLi5Lb4vUC8e6iAs2BTQH7mLizyM4kSARw",277,90.4444444444444,67607612,55807.6666666667,12523251,10.2577737777778
"471","QmdsyK8HcTuyPbnTW8md6E9i37EyYSL8KFSzLQ2YdDi5S4",426,240.555555555556,47887720,55173.5555555556,107914435,84.698227
"472","QmdT42WZHjCLb36rMkaE46twkVwCvPjBFtZBvKQVE8BnFA",285,144.111111111111,54744306.7777778,57025.5555555556,116156161,-26.8463822222222
"473","QmdT82RGzuviq9bQJxSpSJpn7b9ihi3recLBkdTNDWzp6d",250,85.5555555555556,58049272.4444444,56038,105155053,-77.7048078888889
"474","QmdTFqaum7onpFLFTe2f9VHwjb74xQrWRm79qCQ2uAdSC3",251,153.222222222222,75297463.1111111,66709.8888888889,11368694,66.4893552222222
"475","QmdtGcRcxg1Lhh4JCFPBiLi5EmFktvwcL1rxFshzrb9BcX",354,133.111111111111,57833936.2222222,59053.4444444444,102463637,-27.2455155555556
"476","QmdTHo5Qtpot5a9eJSDXuRTipEJty5uo972aUqwWCZbZ5d",195,72.5555555555556,56735285.7777778,59145.2222222222,131908406,-116.147281444444
"477","Qmdtr7ziNyBXawZNPiYP75dLhx3cFSbP9iFGWi5Vc7VC2r",253,122.333333333333,74078836.1111111,58914.5555555556,4700294,43.4952886666667
"478","QmdtvKekFUQUKSyGSi8HTnacmgQqAmBuSMysjZVexs6Vs2",257,132.666666666667,53548606.7777778,60496.5555555556,107094097,-28.0365336666667
"479","QmdtzMTC4RhGB5sTXfnPcrCtuAHeJMm4EfxE4NchFfNFGx",405,159.444444444444,84966834.5555556,64664.2222222222,9196990,65.2159556666667
"480","QmduKby5dyC9RdayBTfQ5miBvmfNNQhLfw3uwGt86MTnMS",406,169.444444444444,71515456.6666667,62560.5555555556,4889718,92.9767092222222
"481","QmdUvzEeJAikBgjmG4TX8eQrMqghCgwXtZT1CAtsiLmn1Y",362,201.555555555556,69282849.8888889,57546,106431830,25.7833296666667
"482","Qmdv9BsAFgmGCC2C59oqWznhkoTLpfGbcXgdbC9EkXoyi2",509,254.555555555556,75106432.6666667,62739.7777777778,6949441,172.436942111111
"483","Qmdvr8atG3GQLzqR2gbp5tZZ7iFTGXeg9maw9ddxq5ippZ",248,131.666666666667,55227909.4444444,64507.4444444444,131742111,-55.3678612222222
"484","QmdVrBgcvWk98qVWcrMhcYBj2e6QUtJUhVcA2BSqF5hrvN",438,240.111111111111,49618870.7777778,58456.1111111111,8557774,181.876010222222
"485","QmdVU8xzwfNYUsUs57fq771MyB23uTPG9V6hotpCnYJTRv",326,168.666666666667,66106406,58066.8888888889,152148978,-49.6467842222222
"486","Qmdw7caPXEqGR31mzyf3H2soj3LjWjRxmcNJdkw9wTBDsx",504,228.444444444444,69092487.6666667,56692.1111111111,116299909,42.9953556666667
"487","QmdWaN6Cxs34YsAHANvqAY1NhsxjwMM3gwXAH7Wh955yF4",240,92.4444444444444,61877382.4444444,54706.8888888889,101418834,-70.9064788888889
"488","QmdwDsREJnihuXdmhXEJRdQkqR4JvqL7H9oajkwDcGS5Zb",453,266,63559057.4444444,62779.8888888889,6719860,195.658302666667
"489","QmdweNSHa1uhFm7g78maMbnkEFnGiFN8JW3bMfLPa3bAYW",359,221.555555555556,75939302.2222222,54624.2222222222,16562522,128.999107111111
"490","QmdwmNr96rXhirWCTpa2P5mBnCEMyXYREk61zqKe6AmT2V",468,194.222222222222,69781557.4444444,66901.2222222222,11843643,112.530120555556
"491","QmdwNJVT5w6mJUUyaTyMz4nE3SsrRg78Q63CNrHWA8EZcv",309,149.111111111111,60051591.1111111,62380.2222222222,102877964,-13.8808242222222
"492","QmdWVsnQTWvehNWcwmEhPiXnQqKxs6whTtknVF2prJRK8Q",356,111.111111111111,69091867.3333333,54549.2222222222,13754438,28.2102565555556
"493","QmdWY5V7joRNn8qoAwzo7U6ANYbBKPSQKBnBzYytHCZCL6",267,144.777777777778,66193634.3333333,62818,14740881,63.7804444444444
"494","QmdX927Jw45eoVt6BXNiRMZuGFL3ujvLt3azqEfBQqQB5T",420,173.444444444444,48585121.4444444,60118.4444444444,163544302,-38.7450974444444
"495","QmdXdFuXcTw35fcoX14swg2pcPCTPuJsG4V5hGkEJV6A3A",324,164,58668625.7777778,56283.3333333333,5813420,99.4616708888889
"496","QmdxDg5N9Dz86rS9eeS7JJSrEXGpUNh8cQdPemfEfVVrGa",386,243.666666666667,73041405.1111111,60082,14306015,156.259164555556
"497","QmdY2ikuS1MpBemVgDnFFWq51U61t8baBvGzxrjwrqxUNg",573,221,83898860.3333333,54884.6666666667,4360531,132.685724
"498","QmdY97Fh9fHNGcqBoFisb6eL1U1cGC81ZS9NTJabTnGLrE",355,227.111111111111,62433111.5555556,51329.5555555556,134168540,30.45813
"499","QmdyJuT37RJ6C5EfXnccH9oLAokK1k2HyNnysuwAdHWQzz",196,115.555555555556,79467348.4444444,59790,18137985,17.8904321111111
"500","QmdYwVo2kDqVWAGD2VCjX2qhdr2sDX5E9A97bX3BhTqXjs",345,183.666666666667,61440866.7777778,54570.1111111111,190177565,-68.0063352222222
"501","QmdZ5G95db4pS93eR2qDAYNmeThVE3ZwhSqfABW5FzMWLG",329,105.555555555556,66347685.7777778,58251.5555555556,121689545,-82.5399267777778
"502","QmdZNT9Ej1t3qXp6VSBzwfXyMuFbDvB5sPunW4bLvzjnju",521,237.222222222222,51985793.5555556,60064.1111111111,107583518,77.5928465555556
"503","QmdzQnqMcy228XxKUgb7W2EqQnzdk4n8LqUcdJoZVQUmEp",120,70.3333333333333,61391164.5555556,62776.4444444444,173447005,-164.567612666667
"504","QmdzrKuYbNimBwcGWqQVteLEmFgVaT7rnRdjLS1QxdSBCw",313,90.6666666666667,68883868.8888889,57170,146680939,-124.955311222222
"505","QmdzuL4XVDByFXYSu1RL18B8L9N4wb2QRbVAEZECvbL5YX",288,107.888888888889,68334489.4444444,66536.7777777778,11803639,27.6842236666667
"506","QmdzUShhANpjsRkbsegstuyNCQwHvEgNWbA6s1HmyyQz52",191,111,60553614.2222222,61628.2222222222,12964809,37.4199485555556
"507","Qme1pFnf6zoubsTKnw743Da69gHp1MLNTi6aBwLzEtbtty",299,113.888888888889,71447690.3333333,64228.6666666667,13137825,29.2391448888889
"508","Qme1vL1bCpTxUzCC5L7bP4JK1581vJPtzPKto1yWvoav6p",226,192.444444444444,46298251.1111111,57912,142746729,3.34155233333333
"509","Qme2anqSyYqGHv8oJhN5geZrtHnHTTo8sWhZCpD4ebnB1L",210,108.222222222222,69833725.3333333,59058.5555555556,96163649,-57.8342106666667
"510","Qme2D8bv3vmzAmLuysYLFw9h58s87Dr69AznE6BCEnSQYW",432,238,54051301.4444444,62997.7777777778,7636247,176.249453777778
"511","Qme2S64rcRaPDwTvozJYaMqXdGDecqmDtHbnZmQRHrYRmZ",199,157.777777777778,37562690.5555556,55820.4444444444,117480496,2.67877077777777
"512","Qme3q2n1PKHNojLUErsRVgRQz5hMbhct5N5F5w5NAm7roL",278,86.4444444444444,69975200,63057.5555555556,5045768,11.3604188888889
"513","Qme43Nk2YFjtKm3nsavr1S579JW8gLdxQ3EkYRYbMsYSq1",642,208.888888888889,76422600.8888889,63100,10539385,121.863803
"514","Qme4jbQ68BygLP1jzeX79tTL1C2oi4U8kjwBWsAYVzCaoJ",303,95.6666666666667,52349861.8888889,56133.1111111111,100002065,-56.7413933333333
"515","Qme4QgKic6gYe77BtpazhyNGuhQRmhQXFDBfyNQPUaJHqF",211,74.1111111111111,64639184.5555556,54569,104458703,-95.0413454444444
"516","Qme54yeJLA2gXo4wKbKCesyMU58zTgYb3UatB4TnkTNQ2b",288,116.888888888889,51963880.1111111,65613.2222222222,165448920,-100.589524444444
"517","Qme5gmkASasv8V7YXoLp8ZT6gqu4C3Vtgai2xJx1KhGnqX",455,208.888888888889,50528730.6666667,53286.2222222222,106497871,51.809001
"518","Qme6vjnFEkzdD9B837fV5pUCghnDzdxF4awJJKPGaRxKEm",564,258,64083477.6666667,62151.2222222222,3881628,189.972743111111
"519","Qme79uNweGezaB7Epznr68YRM4ehLRvSN7PutNTrnxTLGG",179,86,58131079.5555556,59828.8888888889,154093371,-126.284279444444
"520","Qme7cnew8suU5iNc34C96QnjtRFxEL8NjjgGCPouPG2Lcr",298,222.555555555556,69202635.2222222,53380.2222222222,151201704,2.09783611111111
"521","Qme7UGuNLcCZBQLK7S4oMwDjhzp9BAitCHf4RGsJ9JKfbW",126,67.5555555555556,63470453.5555556,54303,108774296,-104.743497
"522","Qme7YX5RDnN7y5BYcYZoksN6Jcj8m6WDnbCcsotnD7HHiH",118,64.5555555555556,61797139.8888889,53831.5555555556,109162326,-106.457741888889
"523","Qme8cFpKrgzoyKwZVNH2NSmMrKHt79YGP47i653u65NUa7",346,168,55650876.4444444,60583.4444444444,161586863,-49.2983228888889
"524","Qme9McQetfByGpqwtrGruuKm4qZGmzZ4fnBWYKAyEVYM33",539,219.444444444444,75325425.5555556,58597.6666666667,5456310,138.604111222222
"525","Qme9YwwzQzTDq9HL6qTE28FoP3tYdvEfhzeVJqgrh77j3p",216,124.444444444444,70346470.5555556,56176.7777777778,16317949,37.7238481111111
"526","QmeABnyMKD9ULTaNywisbXsnbxXvoavmC1HKuaj6ehL6cy",393,174.888888888889,62787083.6666667,60049.1111111111,6752211,105.289545111111
"527","QmeaEDgQTUW7fDbb3tq7NYwVi7bUawyrjq2MqFEmZgWHiW",119,61.5555555555556,53476998.2222222,57071.1111111111,117616387,-109.594900777778
"528","QmeAGgqwPULD2JouUgUzKuj6yprq2X8m5aRAzrx88CGQ41",242,182.888888888889,53345775.2222222,58453,126370234,3.11442666666667
"529","QmeAMMBQtRXx3Mv8gUT8mfSFd2h9JiMgqFp3pvZWZDNCxc",313,124.444444444444,70357301.8888889,62527.1111111111,122138343,-68.1137275555556
"530","QmeAPAJqxJzstEuSuUDz4XgcU7jrzqaV9Vw3o9CdXSEVFu",386,229.777777777778,58064475.7777778,55155,156825206,14.832941
"531","QmeB13zMWrmigvqrKuHzpj5QdUazb7gwDWwTyK49JCK5wp",472,192.222222222222,62463671.7777778,62214.3333333333,13277795,116.418541111111
"532","QmebbPhq8Au9GfVUt5Q1EYhYUcef2N7c2YLJvr4xTEAy15",605,397.333333333333,47090185.3333333,56058.2222222222,156752897,193.434192777778
"533","QmebEuNecSrzSUNTLdS8hdHQZtTVyHq492efeUiUmJg6xD",405,186.222222222222,62536094.8888889,51385.8888888889,3660703,119.974038444444
"534","QmebiAPNS14qP5QBVz5hUJHBHbWikVfWk5jMt3S96suHjo",390,128.111111111111,75017835.5555556,58586.7777777778,106313093,-53.2784042222222
"535","Qmebotq7aL24HcWvRnVt3vqUkks21RYkFgNCrZeuxAWB19",324,106.888888888889,60561530.4444444,52568.4444444444,128642110,-82.36732
"536","QmeBvp8FuWw5qxDoNQQEeXHxuUC3PuGoDg4tXK2keG9d3t",394,242.222222222222,70351492.4444444,54295.2222222222,15201995,156.614439555556
"537","Qmec5ppVgoBq9FiDs3AGsmQF1pw8BM6QGgRweVHQrzfDLX",255,80.2222222222222,71975149,56480.2222222222,108351648,-100.161055
"538","QmecF65JEbRfs2NyZL92hsmoZXVi45vhgKEWnzHJjgsiM8",302,225.666666666667,60830117.3333333,61828,124446697,40.3280243333333
"539","Qmeck8seYRsfLWJpTaxGqyaBXaLJvS1WiyYJZa3CDG1cm3",453,157.777777777778,65128239.5555556,54446.7777777778,11971309,80.6237824444444
"540","QmecLTk3kj2gJx4M75DzwVQi2K9hTKNw27q7sUBmajAsB3",437,238.222222222222,51002643.5555556,63650.3333333333,2743220,184.412708333333
