CID,time,timeSend,timeRetrieve
QmYZDXziebt3iU8jxaJ3kHUJDrf3y9AvYfcM9TckwDqFfn,1695343594383,0,219279200
QmXGR2VSUvWwrJ5FmaxWj1vCyvq3SXAVC6MXH6ru3mBQFP,1695343595601,0,175784445
QmXkPaE25CGaXfKgu6SEfovk8A3TaPrq72EEFsjT3Jdm7x,1695343596897,0,236711271
QmW8BwXzKK9DccGShzfgkrrp9MVjFpHyC4mvFry1DzRdGf,1695343598073,0,184589557
QmUr6Jgod1RiKANuVQWNeorMGRK2MZN5jR52CWrwHdftsG,1695343599282,0,199402703
QmSNX4wgWusdBVaNHUS4pqqfDSDPtPUTucXwf6GwZKdRVw,1695343600460,0,181428824
QmPiL54xcECXV5XLAoi4DnuQDiD9M1kz8cVJU5jbvUa6VU,1695343601744,0,205716047
QmXNMEfkJbMMc7FFS9shV7LYjLneFva4ztDkR36SWg5vki,1695343602964,0,182441064
QmSJ69q3dPCZRmVZA3B5xfFCjtFWS6GKfyXnLyhveYnNC3,1695343604258,0,206012949
QmNqwcjSCPjwQv72J9evvdbJEn5j6qMhGYdmi8RdNURK2P,1695343605460,0,180843922
QmYBBWYq6nrApxSXhixR5kWrypfMAPHKSRrQb9fg9ZqHXr,1695343606727,0,229233320
QmPbWwXJmauAP9miiAgMsjbMNQd5UCSsR7iV6dhj1kRxJc,1695343607930,0,204579001
QmYPw7P9qSHgRJhKta8dMbXimsoSGZyYJ3cx8mV7gMy674,1695343609132,0,204041421
QmSNbecbWcKHSKaa8EVxDYm17qnHq2VEp9c5ekzGoZRV8y,1695343610472,0,300297190
Qmew2tGQK3Ghm345Eb9W9Y98qjcSz2sy5pe4zz1G2XsUqD,1695343611644,0,228256045
QmauDpJ8PGJ8J21Fq2MJe8coHonW7LwXiF1rrUeWsP9BLe,1695343612830,0,186842403
QmeYhtSz5RD5us9XYivB2K5iQcTViicoDjoxwyyhJZsDht,1695343614124,0,233869576
QmVq8GJwU4SVqSTM9XszmdbaB1PMhWpaYhJvWhHbtg8ZMu,1695343615302,0,194524444
QmcCJm8VuEkCoigVTLLZ833Bf5VUuL2rcKsB9ZxgwgCLYQ,1695343616511,0,209331493
Qme3MNGug8f9KAJXbztxC9PRwtQ3vp3jYkECAq641cTnoZ,1695343617730,0,174696618
QmPaGmmgv2EwGYcPbwViwX1HWvAkBNQ4ggQwtiSvqv4w7u,1695343618990,0,208510484
QmRzVWCY5y7rDBzsRp1xyXvj7YuZWtgVmV5qGdxP7WDDsc,1695343620218,0,175060475
QmNZ5RTjE53PohjC9tqMUGAMEn7ciHi2meSLVyCB7rAWc9,1695343621502,0,232594268
QmSJTqGudaFJnPvEJzHguFsQMeZX9zSkFtdmyyRRk9C8yx,1695343622629,0,182321145
QmRCUnQTU1ooMPPLZrnXbNFgyHJvgk4FxGMxtuatUrRBx6,1695343623873,0,215255303
QmTGmG7mT6vKatx88TkHJADpAAUfvB11Qhtkm7TXE7aNDd,1695343625076,0,181963426
QmbxZpiRG7ow7ApxwhthFXMTiU1KSwtaktmSdnbUPoT4Ay,1695343626319,0,206558403
QmWXfmnjtFq5Vn9Bxn5wJ14X5LcNUsUMYonMc55c1GYMyV,1695343627512,0,180269720
QmSAj9UgFWusL5tRfEkARWx7b81MWbu9t1raJAzAyB5oNp,1695343628696,0,178808652
QmdiQURU4drjBaFhJAaqQmhxNrf5DMo954c8PCxvVN2uWF,1695343630032,0,321264772
QmWZyR99F6CNzSRWRoVRfLjehZtwMhu5TTdXB7c14Mfggz,1695343631099,0,151590898
QmWQVC5WNKGFesj6kvtSM2EWjC34pPZKeJBQoDQkHNvamx,1695343632328,0,182179915
QmeQ3Pvk5vGEVyKM11idcR32yHYrWPdgSTywSLxospqGcD,1695343633537,0,194687638
QmQMJKCKvcB9zR5eyMzgP3xAMdrtMB6CyP4F5DUutFhZTs,1695343634705,0,145632109
QmXpAc5vk9WcE1HuFcDHyc61BdSN8uhHE4qazDFDYw7DiD,1695343635949,0,202257356
QmYR1qEqJsZiFNbkiFAv5U2xzEbY2ZoJyBKWt9jRxnwN3C,1695343637058,0,151604711
QmQo2m8GoGwvRHYdJLRuAtQPNutBJZwHkgaSibztHynnQ5,1695343638226,0,175717708
QmaJZSdo6PwtVADf9fKx5Si6HSWYopZ62DTEeZNyK3nPSv,1695343639445,0,158605062
QmTyBHUpF4G8oQeAs16y7DGxW6Y82XyXJHDejv4nsoTJL1,1695343640684,0,179566990
Qma8zBEwdaEqfYdQAsXkCWC7gT9q8Jvohp1MWVaj8zviyu,1695343641874,0,226411784
Qmbd6WSXUg8Bfpbp9D5RzN3QtNRvRuywCKhwpvafufbyia,1695343642992,0,142033296
QmXqKn5vcQPFS4NbBoAW2L2kheqVdpTieuTpAezXwCowBo,1695343644276,0,190509720
QmZvxVFrxpHHV6nwXg673Fu7xy62cLNiT8Sf5pmPr9aiyS,1695343645422,0,156092484
QmTsnoYY5Mh1L8eLtkP3VoL8T4pSp1C5foct65FF5jpGBx,1695343646581,0,158317867
QmSH6STELETLpYRa8LtKB2GpTZYo7PakMoZegGdyX5jyDV,1695343647825,0,174938797
QmZ2RXkRR1ev1kyPD2LD1xYwG1NRt4aVgqaTgC1cnv4V1i,1695343649026,0,174074315
QmcSzLtKFRyBZtRcdv6u4ytdhaDykCz4GtyEZfmCNABbZx,1695343650318,0,182628526
QmW2pfLkR5rEjcU5aDgQYwY6qsTMbWA3wqVJykRdhBBd5c,1695343651437,0,155226902
QmWxV6DHkoiHQEfQP6j3dW97pH1tDHp8T65EApgnrcS45s,1695343652582,0,140228888
QmXwKawxU5oqZbRfPMGq8cMJtQDAwnqGEnNhFLqksfp5yQ,1695343653823,0,195179656
QmVDi8zgMywgt2RmubUSzgBcRiy8sV4bdHXr5JadYwyupf,1695343655058,0,161481015
