"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"12","Qma8LsUNY2d1pveZyNCqoMnVM3sXJ5zKhDoTuZvAVLWKMd",13333,3342.87755102041,32540238.1836735,60458.9387755102,5408028,3304.86882589796
"13","Qma9X7Ks24gRzzHqdJp7Z8heK3bCSxtBxSMoQ2f6NEAi7N",39600,8075.14285714286,40783095.2040816,61323.7551020408,7296370,8027.00206818367
"14","Qma9Z9gVr2QwwEf74ZS1vL4G9STym3z3kbc47C9x95VRKQ",17825,4462.16326530612,37451605.7142857,58733.1224489796,6100380,4418.55254646939
"15","QmaaiiKXQHuEYtdmVmWjBdQ8e2FrwDcKS79jpnYUek2WzH",14501,3311.0612244898,35985359.6326531,57996.7142857143,4326220,3270.69164814286
"16","QmaaJkKjeGTiGDNffBrMeTBYTziEPUoGtdnUqKA2uKka8Z",18993,4388.69387755102,31311651.4489796,58596.7755102041,6358197,4350.96543232653
"17","QmabHtskAZ2vMhZTrU8GKnBz7aidaTbZytHP8RjxpqvVQS",4298,752.081632653061,35014635.5306122,58925.5510204082,118149305,598.858766571429
"18","QmaBqWnNWCSDYcnYJ5z6q2uGziDGmjU8biZyMvosUAXceh",53387,11511.2244897959,38221494.3469388,61933.8775510204,12727765,11460.2132965714
"19","Qmabzr9DL7a4pp1bj5caBHe5r6i2fDorW1kBFJCZy2U4ba",25546,5836.57142857143,43718422.9795918,59865.4285714286,6567746,5786.22539416327
"20","QmaC1s9fVW9djkhRLre9kAvSeScV2mgNBDM41F8hP5LTk2",30426,6658.14285714286,36762402.5714286,54756.2448979592,6735727,6614.58997132653
"21","QmacdL4KeLU3YsMwuMzwmUK6hyYcRfF1njykmEt3wzSEwC",34012,7439.10204081633,41346501.0816327,56397.7346938776,7133251,7390.565891
"22","QmaDdQJ9mQsDP9QDbyAMsLXWVzHAyrDqRN5qt3XX3Ms5dq",36572,8601.75510204082,39644488.5102041,57996.5714285714,8976948,8553.07566895918
"23","QmaDfca38fRm6JVN7Th73k5Cs5YA9E1YbypBVvZze8CzQW",40003,9145.24489795918,24772805,58094.7755102041,7887278,9112.52672018367
"24","QmadmESxg9uVKDAegWGSzKsP73EaZkivhKA6JGHFtQw3Rf",3117,541.428571428571,7369862.59183673,51676.7755102041,2878668,531.128364061225
"25","QmaDRbAGxSQ2EbprUrrgoRXdeAAqWiFc8LPhN6w2TWWfUN",39482,8936.75510204082,27175710.9591837,60460.7755102041,9285338,8900.23359230612
"26","QmadsKZU4V5LtwXMyhVBR2zY5fdxqFaoGAcjwubruUuqyx",35856,8323.63265306122,36919946.6530612,61694.306122449,7756555,8278.89445710204
"27","QmadyY4vRncL1znyDh3fyzUUug2QX7Fbho4fYRJyqVeThm",52999,11730.8775510204,33942517.2040816,59265.8367346939,9369356,11687.5064119796
"28","QmaEKpv5Dc9wa3CxTbaPurnupkheNsRXo8mAP71cEfQf7Z",54783,11679.3469387755,11522902.3265306,53559.4693877551,9266294,11658.5041829796
"29","QmaEv7x8D6Zf2Atza3pFLs1EBwUw9G7UvsCY7Sud5VGh3A",4160,797.204081632653,33981233.3061225,58263.306122449,3235209,759.929376020409
"30","Qmaf8DacYeqTjw1sQ2c8S6BjdXdrgv3fVYmptdE2rQp9Ji",20953,4456.40816326531,31792573.5102041,59204.8571428571,6423973,4418.13241189796
"31","Qmafe8i4KNVBfgyXVR5H1dTFMS26qRwQJoWbtPMnWsD7C6",29712,6342.14285714286,32079434.4897959,57194.9387755102,7841849,6302.16437871429
"32","QmaffwSwfmw17YFgSWh8axky6AQucSkqkKExj5STbFu223",50905,11658.5918367347,34407977.4285714,60962.1020408163,9159291,11614.9636062041
"33","QmafMmXcyPWro311tXjLZdPQ1wMZhAkXdX9tyX7SA4AoLg",53904,11701.1020408163,41516280.8979592,60934.5918367347,8937663,11650.5871623265
"34","Qmag6AEoVNP4W83Cced6TpozkVp69toUQVcNyqvwzv4enn",44476,9738.16326530612,22887296.4897959,56502.7142857143,7925145,9707.29432110204
"35","QmaGpXG9M8cSTDLZKZ2dLKevKNX9SCgU7imFK5odjJaCZt",8821,2428.63265306122,30608157.6734694,62487.8979591837,3964866,2393.9971414898
"36","QmaGszUi3s3kVLgmcbmgMFBfLoBq7uRNig8VYxrb7xiV9C",50205,11612.3265306122,35523565.8571429,66544.306122449,9603187,11567.133233449
"37","Qmah3BtyaSuq5UDp9eYijKixRF4CUW7wGCc2Zrjpc8nkjd",54216,11655.9183673469,44171636.122449,64771.6734693878,11591741,11600.090218551
"38","QmaH7bbUSQvQjvCAt2geAQdFCpqPNWMxd7bT2yHFArzSBF",56585,14618.7551020408,39594262.0612245,66016.6326530612,11435286,14567.6595373469
"39","Qmah8rpXsNt3s3JgBdcPw7AxTs5GRyjCmPY5YBz5oKKf2R",18093,4424.71428571429,32796701.7142857,59263.7959183673,4904283,4386.95403720408
"40","QmahkNcZajwSEyEL1st257GnxogBRV8wc5qjzqjQEq9AyC",15134,2658.59183673469,34931073.5510204,59794.7959183673,4311453,2619.28951538776
"41","QmaHMA5JmzprcmqXAnzLP9N84UWMRAhXwVpL3CdLQWrYY6",54252,11670.7959183673,38671185.7142857,64336.306122449,9006988,11623.0534083469
"42","QmaHpEQd6WQn2TmzDuDesaiVC3yxXfU2yzkCo8pr1rGzY1",52326,13237.8979591837,41470133.8979592,62911.5306122449,11668538,13184.6963757551
"43","Qmahpw4JnV4eKVQH9Yvct4dS8nDBm8wJZv2siBBbi6o2Qv",56597,14564.1632653061,40642285.9591837,62410.7346938776,9675036,14513.7835326122
"44","QmaHqyThdU8jDNn8BT5utJn5DnCQcMvuBN7KZsvju77tpP",18451,4258.48979591837,37031496.3469388,66484.7755102041,4190906,4217.20090879592
"45","Qmai5kJiq38nb4h8BQrjvPTT68Napo9DsLWdcdYok7c7s7",43287,9434.57142857143,38716692.4693878,59781.1632653061,7408858,9388.38609693878
"46","Qmaibt1ELxeTKwbeQPGjYS8nen693PD4pgWavjK2ofZBxe",39799,8655.14285714286,41044205.8571429,59385.387755102,7365900,8606.67336589796
"47","QmaJ5XxwEBQFckR4i2xkGgRD5cPPxkbwfkLPRDcDmiCwnc",54091,11607.4693877551,39666607.0816327,62486.0816326531,11629881,11556.1104135918
"48","QmajF4tHHQPnSsgdoXyvV2KnMPYHZEWuLRap38Gm3LaorT",6645,1793.61224489796,33145097.2244898,62077.7551020408,142045481,1618.35958891837
"49","QmaJsBK35a2nMo6fN1RM5uJK6o3koukWJ3bmFkqBDg3n8b",1639,331.428571428571,37451052.5918367,59450.1224489796,3627223,290.290845714286
"50","QmajTNM3xAdh8KQPDVLvzULshx8xjkikU1cJPyxWhiLQWv",40257,9238.02040816327,28001448.8979592,57360.2244897959,15774502,9194.18709704082
"51","QmajurdbrQxkPi2rykhABokWdHkbYAvFAbDXAYhGQGipLi",18353,4226.83673469388,35628067.1020408,59979.8979591837,5475572,4185.67311569388
"52","QmajZvCudcGj3mX2tF9xy6TPGcajmzbEVNnn2oAuh4VHaD",7324,1146.5306122449,36770900.6326531,57780.2857142857,133675770,976.02616132653
"53","Qmak4145SXYw5zZVdPSqkTWWWQyePeLtHdszCqAfiNQKZe",42690,10164.6734693878,19764920.3673469,56883.8571428571,9667088,10135.1845771633
"54","QmaKh4pjqBjwCNrf6dkbz76zy1juXgurHGm8rCfq6kkptb",55638,14140.0408163265,43310828.244898,66779.1428571429,11709163,14084.9540459388
"55","QmakkWGNaQdcuE7SPzoYdrqe16CambaLMpvyDFvkWWfn4U",18323,4210.55102040816,38672486.4897959,59582.4081632653,5035446,4166.78350551021
"56","QmakmkYuJ3fmMZopKLqdZkP6mVXvyKvTA7CjCP8rN6KE2m",29790,6378.79591836735,46468468.3877551,58973.6326530612,6516826,6325.75165034694
"57","QmakPHeVqRNvQM5Xa1iHgnkTsezcNWTLMkgCCcGwJsFoW7",30333,6622.24489795918,42047188.4285714,59926.387755102,6387235,6573.75054814285
"58","Qmakpx38kxf7AACnjKQSwMyJgAgQQULfsSJPGpCgm1GT6P",38201,8093.18367346939,33153233.1428571,58661.7142857143,7400685,8052.57109361225
"59","QmakSP1UPEvdRTHSY6FSrDUZZ6SL3iqwVrBhqwRthePKsM",15168,2499.24489795918,37664951.2857143,59244.7346938776,5281076,2456.23962593878
"60","Qmakufy1Kq6ZKb51Xx2RoesdBAXCS8YxVbM4hzmZE8Cb6d",54951,12122.2653061224,40808426.6122449,62539.0408163265,10935945,12070.4583954694
"61","QmakVHgMugQVVhMsiwgiNTaFUYT1saWiNSrf9xB4JJdNta",43877,12746.7959183673,41473106.5102041,61060.5306122449,13049610,12692.2121413265
"62","QmamaSHcpjXQYg4RYXo1R8DGeaCMD9zCUkptGLh8KQLU5g",12762,3079.63265306122,34364831.3265306,58247.5510204082,4900712,3040.30886218367
"63","QmaMLJMo2CW9N4UeqBXNaVCp57RC6gGfURyKWEEWvkngbi",9362,2449.44897959184,29261824.8367347,58417.7346938776,3728458,2416.40027902041
"64","QmaMPh3HE5XqCibZujUXoNtuMpUeWC8NRHdVsTHBURvrhe",1976,342.591836734694,37477397.3469388,58226.4081632653,2994680,302.061532979592
"65","QmamtH6oeGnuK3wgaJTajLoKYnpSBTnDzw1RZkdVnTEdyX",54680,13878.8163265306,37134701.7959184,63597.2857142857,11016993,13830.601034449
"66","Qmand5DFMWxgGde9Zz3Q4Ywj9mQc3ZsFUQrXwnkhxHUwAw",27191,5887.55102040816,38695789.2857143,56581.7755102041,6513140,5842.28550934694
"67","QmaNfErPNhUfnjp5XUuj7iqHYrb16q8t1tar8yAujXAkGu",54721,13786,44077611.3673469,64750.9387755102,11411927,13730.4457106939
"68","QmanpqwgzbUi6xZW5ETr9s83FNJYFpoW7a47RyMuxFLpFd",22417,4803.32653061224,39283991.2857143,57726.7142857143,6228282,4757.75653061225
"69","Qmanr7wmgbeMPzNkRsJSot8d9825dd8z7wA2di1BfV872b",29933,6468.36734693878,34420473.877551,59797.0408163265,7140408,6426.74666802041
"70","QmaNwpWWMoK9WAyvKWfp9zrEd7tvNqXhchXtwyirTwwNcL",55691,14270.9387755102,41947989.2653061,63810.3265306122,11613404,14217.3135719184
"71","Qmaovx6QmmNe7qAyGs6d3ChGfeK8cuAVbk6BvvDDENyVdr",54022,14170.5306122449,39866217.0408163,62481.2448979592,10924955,14119.6769589592
"72","QmaP19rxY4cSj3WyGLLGCooEBPy8kyZH15xesySU81oDou",36962,8272.08163265306,43887405.0816327,60957.8775510204,7860592,8220.27267769388
"73","QmaP8xS59SZwnf8jLfXrkZUE1xojGV5zpnXDEmrZjgRKPu",4317,784.081632653061,34044662.4081633,57312.5306122449,4030308,745.949349714286
"74","QmapgEkB7sYh8CDd6Gtd47eg4fnbRQNUiYePkihnAHJXsr",51452,13177.0612244898,43787266.1020408,63133.4081632653,22716378,13110.4944469796
"75","QmaPhb7E34mxFzWqvbULAvhtoCk4SMxyvLppMtrE4ydAxf",10924,2472.14285714286,37029546.1836735,57993.693877551,3794179,2431.2611382653
"76","QmapmeYqjw1TwZrk6W9EHYTKTFti75HKosnTPF1r6CiA2R",38879,7796.40816326531,42483456.4897959,60041.6530612245,7755664,7746.10900112245
"77","QmaPygJWTyyLDCoi8PFgGPTwKvP8gVW9879NrxPQaVzhDW",7341,1557.59183673469,41219678.3265306,56253.2040816327,3199097,1513.11680820408
"78","QmaqfVxcvJZB1uUSGx6uzRW2PiUDCNCr2KtJmSw8zo869o",29020,6431.73469387755,32203242.8571429,60991.0816326531,7135119,6392.33534093878
"79","QmaqVSfRkr86jpoU5Xq57BR2Un3QCZyCf9SLLRBZKGY4DK",799,172.285714285714,33595854.6734694,58963.6326530612,2655868,135.975027979592
"80","Qmar7zFo6c4owzk6L1Y8YVyxF8BWJdMFCzHAYk3wa5g7qm",40538,9518.44897959184,30852044.2244898,56410.1428571429,7802905,9479.73762022449
"81","QmarvYfRCmRqjR1XoSLZPKkR4mu66NfJT5CewUX7s44ueD",5816,894.102040816327,50327917.1632653,67548.7551020408,184414039,659.292535897959
"82","QmaryBRDMSECKJnVuMqCG6ebygq2mjGvmN6Gnw1gACDSTs",15149,2377.14285714286,35372152.6734694,124025.448979592,116460732,2225.18594702041
"83","Qmas49wugQHTNsePYBpaLQV3yXjwGw9uJoe7FKgFLNXAVG",52858,12888.9183673469,41439281.0408163,64855.8571428571,11414874,12835.999356449
"84","QmaSEEUSPgC9ypKJeiQAG2NaDe1dWRqfJgfVYsTqfeSbLi",20849,4211.36734693878,37107303.8367347,56349.1224489796,4624977,4169.57871697959
"85","QmaTezZvzgJfqjRbR4doSaXM7JfGqLbHeTLdjKfEn23h3H",25380,5933.44897959184,40101321.6530612,56548.306122449,5687557,5887.60355263265
"86","QmatTY7ZiuNiu1ADbEr6xZpjy4x5nSX3pUfDUmQfzuM2o9",57868,11297.1020408163,39379403.4081633,61430.1020408163,103043027,11154.6181803061
"87","QmaTUKReun6APhUE4PKyF1YDESoJqbkAi1oP3UxAjUqofp",53709,14049.4693877551,43728839.4081633,61536.0612244898,11511600,13994.1674122857
"88","QmaUAr18GvXGftpF6Ev4rrqNuwPqJVzVpYo2qDyFaSd9XA",28198,5640.67346938776,40528197.2653061,58969.306122449,6125235,5593.96106781633
"89","QmaUkbc17sCwnoTBiUhqZjQfWQ3iiTq6y6j37ZBre3jrbN",15291,2550.34693877551,39017213.1020408,58795.612244898,4933153,2506.33777706122
"90","QmauLLjmgb18yhxUAPeRyzovGf95SW8VcxJFGSi991jHw7",45314,9713.57142857143,20735355.1836735,59889.3673469388,8170881,9684.6053030204
"91","QmaUm5obtAXqELdV17n26GxMWnd7sJhqLzirk9qDSt8Zvq",489,100.979591836735,31819718.3061224,59448.5918367347,3495130,65.6052949387755
"92","Qmav1MwDrkGscQbU8SAPxNfDFGYboW4puCogDj9yr7C4tz",6623,1539.18367346939,35270728.244898,57551.3265306122,125624832,1378.23056189796
"93","Qmavkp5g4v5J5Taq1LVtxYus8k388DkwFQbEZNFTJPTq5p",27209,6020.63265306122,38342715.1632653,59495.2040816327,7619596,5974.61084669388
"94","QmaVoHvPZWeNH1YmxdAi3nt792QPPqpMwygq4FaypkiKZF",42904,10248.1428571429,16066054.8367347,60027.387755102,8662734,10223.3540409184
"95","QmavxpN7R4LEHmJG3GWLVWRSzykoxGauszfVPyTZpzZ2qY",19259,3554.28571428571,41330662.5306122,58016.2857142857,5368137,3507.52889846939
"96","QmavYoV8bGebyrozoJRwmDaNeKQfoGpszBzDGjjFb8XyVf",14680,2659.55102040816,34775878.7959184,62216.6530612245,4374220,2620.33870495918
"97","Qmaw69CPQGXibRMgv1zBEUaPUDoCqbeGFRaTraJABvgoac",9272,1977.57142857143,42634834.5510204,80837.0612244898,134875856,1799.97990095918
"98","QmaWRwgBe8uHH4EUrLqVpo6shQBZk19H6DKrommqHprFPW",56506,14587.8571428571,39897831.1632653,63725.1836734694,11053294,14536.8422925102
"99","Qmawwa9Vuj3YNoifUSSnYoMCqnF19iETZKL3bV2trPLPsT",29107,6459.32653061224,36574609.6734694,62476.8979591837,17495984,6405.19346004082
"100","QmawzDNkJxjFsGk8oTgygBr4V3r4dSLJEQZj3sEwbkvEwt",44697,12704.3469387755,44656163.4081633,59844.9183673469,13782190,12645.848740449
"101","QmaX62qvnqseJLX9SdGZkXD91uoS4cphPRe5QeqENuPrMR",50397,13083.9387755102,39255127.122449,65097.1632653061,13414003,13031.2045482245
"102","QmaXdCujvczEn4EZgxY2cWcTLCwVmGsY9H11LphFNAsJ8X",39575,8065.30612244898,40491152.1428571,56140.6734693878,7190539,8017.56829063265
"103","QmaxV1tR9s4DAJXkvg6iHqjm54MgK4oWPoxxrPLWFANThb",52930,11339.4081632653,41455312.1428571,62434.6326530612,10563869,11287.3265474898
"104","QmaXXAR8hPBAgctmxvHe1xPrfzcyus7QNhQpnQ6c5SFK46",29168,6412.14285714286,35022480.8571429,58734.4489795918,5929924,6371.13171783673
"105","QmayNERBaxLwtMa7uHp5nCMUQU6QboLQnZDNrHFHFEzmxc",41814,8724.65306122449,33742504.6530612,61057.7346938776,7536900,8683.31259883673
"106","QmaypHtdaHWPRx48es5CDUn4qVkD3SqsZDZWGjaKL5PFKB",38075,8044.28571428571,36445394.1020408,59408.8367346939,7721495,8000.05941634694
"107","QmaZryLNJoNRTQHMfZDkKcpNUNZNM9scDX58XZibmeqzmZ",12786,3088.44897959184,35253899,62219.8163265306,4713237,3048.41962377551
"108","Qmb1oKp7rwUJpU9LABcqHudEYhMvubvqksGRXNZSB6kngt",49467,13069.693877551,42748779.0612245,63903.7959183673,12026001,13014.8551936939
"109","Qmb21boQqVztaymk3Q8Lj6VQHRusBujsH3Ec5Qdg9cQxWk",52480,11158.8979591837,40203021.2857143,61194.0816326531,11021141,11107.6126028163
"110","Qmb2dQm1tvjLpYyMrHT7S7oSzhQZJGBPbA1x1qoaGnq2uH",20000,4295.87755102041,36577159.244898,57334.5510204082,6561738,4252.68131922449
"111","Qmb2R92DwXFaAzF7kbK4ehxGnnLB4iGY6TYRMWGSvW3kZn",14075,2867.48979591837,35197189.1428571,57985.8775510204,4143825,2828.09079589796
"112","Qmb3tJD4hwrk3MmdW36kjRiyWAXNNGi8kMxxLF39WNAAtm",42905,12522.9591836735,45477947.8571429,61216.9591836735,11333256,12466.0867628571
"113","Qmb4j2xvz1YH7pxjHk4eYWTPqHR4t6CZSDdBxQxZaLKCdc",39553,8058.22448979592,33484193.5306122,57210.4693877551,6248695,8018.43439079592
"114","Qmb4j69vP3RZGQEpVxZFbqKGQ5G2bRFCf7kx7o69SXB3p7",44656,9456.51020408163,24743909.9387755,59650.4081632653,9987818,9421.71882573469
"115","Qmb5mMJ8stTHEdTqZ6sV8u4NqCSQiZnA2wfxa84t2zeisC",1991,332.632653061225,36814251.0408163,57396.9183673469,2998258,292.762747102041
"116","Qmb5QHqYw83HrAAgSt4eSB777y6kSW2LX5mSwiS6T69oug",55626,12202.4285714286,44119627.1836735,63983.8775510204,9563361,12148.6815993673
"117","Qmb6eve7pNuxwc72o7rL5UhRp9Vbd9UiUFxpZomvPz9WtB",29270,6451.42857142857,35345185.2857143,58497.5918367347,6879086,6409.14580255102
"118","Qmb6Xd7CrYZ5nWjmn4BdmKrA41jg91hBPppk3Weo6UjpQ4",44856,9535.04081632653,20507215.4285714,61385.1020408163,8504658,9505.96755779592
"119","Qmb7S6gCUpPcfAK1zhn1YhyWHG3C8uteD6Hfbn1Yfg25CN",4981,958.918367346939,32994659.1428571,58691.6326530612,3296424,922.568592571428
"120","Qmb8nYeBtKkr5TMNQTgdmh9NoU6UHmVBzZDGGgi7W7JEga",39222,9006.85714285714,30807897.7755102,58881.4285714286,7065256,8968.92510765306
"121","Qmb8wYsMeUqUAvKguAbm7g4PzoKyrpYikrcGHx3A3bkoHY",40108,8774.57142857143,41236872.6122449,61268.1224489796,6806610,8726.46667783674
"122","Qmb9CLyobAvt5utYFxdyYQbFqB1qxq4Ekvsxm2bq9SP38w",8312,2305.48979591837,33438249.7755102,59228.1428571429,3988984,2268.003334
"123","Qmb9KNhw8iGWpxboRsFiBgXYAPJsz3ngi9gbX6GZuHdUnc",29222,6432.22448979592,34307883.1836735,55035.9183673469,6636932,6391.22463869388
"124","QmbA5bUm85dwrYz93C5CBryvbVs46VwBTnGqSxYQX69a57",53334,13903.6734693878,37951494.6734694,60818.8775510204,33595414,13832.0657418367
"125","QmbAqhwq26G6bPSy2YSbXNyj5hc9RtAgAKfvvDYe59tw8M",41388,12148.0816326531,41853374.8571429,60183.7551020408,13970591,12092.1974830408
"126","QmbB3HMW2UJpWAkZUUD3Svm1LXfzVm5qXrfXWA6DUFfnwU",52155,13447.1020408163,46263112.8163265,63556.5510204082,11728944,13389.046427449
"127","QmbBfwKjzYVniusEBC65JE4uQ92LXnzVpTpqzdRCPaGrZB",13810,3407.02040816327,30800314.3877551,58029.8367346939,4164072,3371.99799193877
"128","QmbBiQTYJLqcMfVYeWwqBt5wGUqfkoudpBxdNYXYhrdzDT",34105,7475.18367346939,37508247.7142857,59021.7755102041,8024409,7429.59199497959
"129","QmbBqd2ZcLj1pAw4biDmN7whhqDMBMwuKmJti2gnZLkhyN",41955,9371.44897959184,30174854.8979592,57675.1632653061,11072365,9330.14408453061
"130","QmbC1bKp5QnTc6UxRmAB9extiJedZLovZxX3va6SzU7ssG",53444,11910.5714285714,42648273.0204082,59413.1224489796,9980314,11857.8834284286
"131","QmbCfQXEVKyCexT4a3EYHE5HE8xBXobFwBrKZHGbYUyGMG",43378,12554.4693877551,42622558.7346939,61900.1632653061,13324711,12498.4602178571
"132","QmbcJj7WDz4qptkYKW1vPhcf7exfY6NcgZzQeUZ1ruQCR3",43290,12519.8775510204,39127718.0816327,62070.6326530612,15372617,12465.3151453061
"133","Qmbckg6P9yp7YBvTjGEXMtAkyaNfD1mLd1HyW8NvgkPEuE",45711,13097.4897959184,40352994.2857143,59502.0612244898,18048947,13039.0283525714
"134","QmbCXn3vP5ZCKWpmbdm7up5iR9BMvm292i31GKWdx8MvD5",50062,11872.3469387755,43710930.5306122,62504.2244897959,9883610,11818.6898940204
"135","QmbcZcQgChe2efTqQr7W2W1LW3psZzwpnc9tQPtKgG7wQX",1757,316.122448979592,34251123.244898,58257.5714285714,2757218,279.055850163265
"136","QmbdNuHWv9Axe4AHD8TXrnyJXCpF6yfk4tKac9tQnpwk11",53948,11728.2857142857,41445120.7142857,61423.7142857143,10911106,11675.8680638571
"137","QmbgAw9eKx1tsEehfoDCJ6CaB7Z9nGvYKYjKYnT4eZD614",28474,6634.26530612245,39896567.1428571,58222.1632653061,6323935,6587.98658181633
"138","QmbGK239Qj2tCdCxQReVSSY1PCxtYyaj8KBpCXFqH3g63e",45351,9725.89795918367,20897300.7755102,57202.3265306122,7629552,9697.31390408163
"139","QmbGtt14agae4iv6JBMZK1NftRLd8tmC2QR4i2z5ZztgXL",10252,2078,37683139.3469388,58456.3469387755,3692121,2036.56628330612
"140","QmbGuYXDihx6DPb3kTUVZmWGQdCmwXngzPJV7ahr27UeH3",21196,4672.65306122449,41106174.5714286,58372.7346938776,6379463,4625.10905091837
"141","QmbgzykUMvz5CbrZ4b7RXF4UUx7Yg6QdkVVJCqMwqgnfRH",20363,4306.63265306122,36062539.877551,61857.0816326531,4717686,4265.79057010204
"142","Qmbh41gsW9Ehac1XDz8nThmTrergBhq7yGKGXEuweX9uN4",53774,11650.4081632653,38596201.6122449,64060.0612244898,8597977,11603.1499245918
"143","Qmbhb1DpXwUjZvDT9pojjrijtjQTe4TYLP9JkrM2W5vbop",51499,11573.3265306122,47631235.7142857,59952.8163265306,7810585,11517.8247570816
"144","Qmbhf3M5AryrwoLMWmKEWopQ6XzLzjSNRpTk2knYxYavSC",41704,8683.08163265306,37912781.6530612,60608.7959183673,8467468,8636.64077420408
"145","QmbhgCMQDt7jS1hpVbdpF3XrV44sWTWzwX2PyGatqGQMEB",48556,12717.1428571429,46297214,61213.0408163265,11567000,12659.217430102
"146","QmbhGpFgeniZVM9oN3oiPpPREeivFHtkwpvgtfBGAJiC5g",18143,4443.91836734694,31952037.5510204,59385.7755102041,3973889,4407.93305502041
"147","QmbHqd5LdzzVvFDyTdqz5yr1JMjNfVukZ6CQxihyVQKHq5",26340,5962.85714285714,40145314.5102041,55358.0408163265,6587585,5916.06888530612
"148","QmbhUtTGS9gYv2uFS23pwMGszKV1Ww4EZQeRqU5h4hFT9w",19857,4315.79591836735,37199751.6530612,60033.0816326531,5364162,4273.17197163265
"149","QmbiaRuWzDwSLpooCbAFZ6jx7GvMohjceroJ6zvFT6y1vb",42019,8949.87755102041,33077674.4897959,58737.5510204082,8188281,8908.55285797959
"150","QmbixXGfrVUJuPHcQYPzSZzAMwcqu5H96jurcyNTRHdVEt",41661,12142.2244897959,50199341.4897959,61111.0816326531,11712774,12080.2512632245
"151","QmbjBwBoAK2usPb4qbsFDXn8fB2nGFaTj4KjG97SJV72re",6750,1190.42857142857,39441895.3877551,60143.2448979592,3075145,1147.85138779592
"152","QmbJJ7b8jW7p3YwsP5XGrPHaf69mTiWkoUVEPf9XVEH3CW",58518,14345.3265306122,40966545.1632653,63302.4081632653,9251764,14295.0449190408
"153","QmbJkDRBRcMwqR41uHQhR2N5cHciaNEsUP9fhVAFtuDe6U",53576,11584.4489795918,44301491.4489796,63700.9387755102,9989103,11530.0946842041
"154","QmbJoPYwHZuwvP91nhbq55BrAQ6GZMWMkKw1YWAxLq7a1z",34477,7619.85714285714,44892482.7959184,56283.306122449,5658269,7569.2501077551
"155","Qmbjubp4jYXtLMpHMPUnDh61ysTk1ig2ub5PL71q8fReKc",39386,8901.5306122449,27915405.8367347,59653.5714285714,7392709,8866.16284383674
"156","QmbjVkf7HvWdoUn3xRshX8DwWxeDMjCEi7tNMP2Si9MgtE",216,41.6122448979592,37336182.4693878,59423.2857142857,2698647,1.51799214285714
"157","Qmbk9y3RjFRYsF1mAM6J3Kssk5hGGFPPmjJhCRLP6AEYed",55075,13923.4693877551,38809776.3469388,64189.7959183673,10364466,13874.2309556122
"158","QmbKaNjm2veexLo8ZmwTaQu5Xu9gj4Sh7fk1HgU7pkkKDq",32896,7157.36734693878,35601043,58222.7346938776,6997463,7114.71061820408
"159","QmbkS365t8FrgYru3iEM6kwn5Jhh4kRTznUtT6P6s7aAwX",41891,12231.6530612245,45258587.5102041,60635.0408163265,13936214,12172.3976246735
"160","QmbKxCDA4n3EsfPza21ULPaE1ahsmPtihPGAzHaBhZpjbn",14339,3247.89795918367,38019115.3469388,58679.387755102,4847093,3204.97307144898
"161","QmbKxFyQ2FSnBavKUQ5PNiSjQnq5jKiWesVsvjvehMNU5y",10553,1824.0612244898,39666982.0204082,59450.4081632653,3840053,1780.49473906123
